#TimeStamp;Bot;Pod;OutputStation
6943.32;3;5;0
6944.42;5;373;1
6953.57;7;99;0
6954.46;5;373;1
6963.48;7;99;0
6964.43;9;422;1
6973.33;0;156;0
6974.75;6;386;1
6983.55;0;156;0
6984.71;6;386;1
6993.39;0;156;0
6994.66;6;386;1
7003.42;5;373;0
7004.58;6;386;1
7013.59;9;422;0
7014.77;6;386;1
7024.7;6;386;1
7034.67;8;290;1
7044.46;2;24;1
7048.94;6;386;0
7054.82;10;381;1
7060.56;8;290;0
7064.98;10;381;1
7070.45;8;290;0
7075.02;10;381;1
7080.46;8;290;0
7084.94;11;420;1
7090.27;2;24;0
7095.23;11;420;1
7105.42;3;5;1
7114.27;10;381;0
7115.47;3;5;1
7124.65;11;420;0
7125.62;4;346;1
7134.56;11;420;0
7136.04;4;346;1
7144.83;3;5;0
7146.22;7;99;1
7154.87;9;7;0
7156.26;7;99;1
7165.02;4;346;0
7166.53;1;281;1
7176.59;0;156;1
7179.29;7;99;0
7186.87;5;373;1
7189.53;7;99;0
7196.91;6;386;1
7199.61;1;281;0
7206.95;8;290;1
7209.58;1;281;0
7216.6;8;290;1
7219.64;1;281;0
7226.58;8;290;1
7229.72;0;156;0
7236.8;2;24;1
7239.8;0;156;0
7246.97;2;24;1
7249.85;5;373;0
7256.86;2;24;1
7259.65;5;373;0
7266.81;2;24;1
7269.94;5;373;0
7277.01;10;381;1
7280.01;6;386;0
7286.8;11;420;1
7290.05;6;386;0
7296.79;3;5;1
7300.05;6;386;0
7306.9;3;5;1
7310.05;6;386;0
7316.9;3;5;1
7320.1;8;290;0
7326.81;3;5;1
7330.1;2;24;0
7337.04;9;7;1
7340.13;10;381;0
7347.09;4;346;1
7350.28;11;420;0
7356.84;4;346;1
7360.38;11;420;0
7367.13;4;346;1
7370.45;3;5;0
7377.3;4;346;1
7380.39;9;7;0
7387.34;7;99;1
7397.42;7;99;1
7407.18;0;156;1
7417.41;5;373;1
7421.38;7;99;0
7427.46;1;16;1
7433.94;0;156;0
7437.44;1;16;1
7447.53;1;16;1
7457.62;1;16;1
7467.59;1;16;1
7477.76;1;16;1
7488.18;1;16;1
7498.56;1;16;1
7508.4;8;290;1
7518.6;2;24;1
7522.72;1;16;0
7528.48;2;24;1
7532.59;1;16;0
7538.65;2;24;1
7542.83;8;290;0
7548.4;10;381;1
7558.7;11;420;1
7566.69;2;24;0
7569.12;3;5;1
7576.85;2;24;0
7579.52;9;7;1
7586.75;2;24;0
7589.25;6;129;1
7596.61;10;381;0
7599.46;0;156;1
7606.9;10;381;0
7609.56;4;87;1
7617.11;11;420;0
7619.32;4;87;1
7627.05;11;420;0
7629.56;5;387;1
7636.79;3;5;0
7639.61;5;387;1
7646.84;3;5;0
7649.46;5;387;1
7657.16;9;7;0
7659.63;7;173;1
7667.39;9;7;0
7669.67;7;173;1
7677.53;9;7;0
7679.68;7;173;1
7687.58;9;7;0
7689.68;7;173;1
7697.84;6;129;0
7699.79;7;173;1
7708;0;156;0
7709.8;1;16;1
7718.02;0;156;0
7719.64;8;290;1
7727.88;4;87;0
7729.88;8;290;1
7737.97;4;87;0
7739.97;2;24;1
7748.06;4;87;0
7749.85;10;381;1
7758.33;5;387;0
7760.04;11;420;1
7768.48;5;387;0
7769.96;3;5;1
7778.82;7;173;0
7780.09;9;7;1
7788.93;1;16;0
7790.19;9;7;1
7798.69;1;16;0
7800.42;9;7;1
7809.06;8;290;0
7810.46;6;129;1
7819.07;2;24;0
7820.19;6;129;1
7829.09;10;381;0
7830.53;6;129;1
7838.95;11;420;0
7840.91;0;156;1
7849.1;3;5;0
7850.94;4;87;1
7858.92;9;7;0
7860.99;4;87;1
7868.97;6;129;0
7871.01;4;87;1
7879.02;6;129;0
7881.12;4;87;1
7888.98;6;129;0
7891.03;5;387;1
7899.15;0;156;0
7901.15;2;24;1
7909.1;4;87;0
7911.26;8;290;1
7918.95;4;87;0
7921.12;8;290;1
7929.22;4;87;0
7931.16;8;290;1
7939.54;4;87;0
7941.15;8;290;1
7949.54;4;87;0
7951.32;8;290;1
7959.64;5;387;0
7961.43;8;290;1
7969.68;5;387;0
7971.85;8;290;1
7980;5;387;0
7982.2;8;290;1
7990.1;5;387;0
7992.2;8;290;1
8002.13;7;173;1
8012.26;10;381;1
8016.07;8;290;0
8022.26;10;381;1
8027.86;7;173;0
8032.12;11;420;1
8037.89;7;173;0
8042.31;11;420;1
8051.74;10;381;0
8052.35;1;16;1
8062.39;1;16;1
8066.27;11;420;0
8072.48;3;5;1
8082.6;9;7;1
8085.96;1;16;0
8092.82;6;129;1
8100.94;3;5;0
8102.94;0;156;1
8112.78;0;156;1
8122.91;4;87;1
8125.18;9;7;0
8132.97;2;107;1
8135.31;9;7;0
8143;2;107;1
8145.21;9;7;0
8152.8;2;107;1
8155.11;0;156;0
8162.65;2;107;1
8165.36;6;129;0
8172.85;5;387;1
8175.44;4;87;0
8183.05;8;290;1
8185.48;4;87;0
8193.05;7;173;1
8195.59;4;87;0
8203.27;10;381;1
8205.9;4;87;0
8213.38;11;420;1
8216.32;2;107;0
8223.57;11;420;1
8226.37;2;107;0
8233.43;1;16;1
8236.73;2;107;0
8243.67;3;5;1
8246.84;5;387;0
8253.56;3;5;1
8256.88;8;290;0
8263.68;3;5;1
8266.77;8;290;0
8273.67;3;5;1
8276.77;7;173;0
8283.55;3;5;1
8286.73;10;381;0
8293.39;3;5;1
8296.77;10;381;0
8303.65;3;5;1
8306.93;11;420;0
8313.72;9;7;1
8316.81;11;420;0
8323.54;9;7;1
8326.81;11;420;0
8333.77;9;7;1
8336.74;1;16;0
8343.8;9;7;1
8346.97;3;5;0
8353.95;0;156;1
8356.95;3;5;0
8364.05;6;129;1
8367.05;3;5;0
8374.19;4;87;1
8376.95;9;7;0
8384.23;4;87;1
8388.46;6;129;0
8394.04;2;107;1
8404.17;5;387;1
8410.19;4;87;0
8414.28;8;290;1
8420.45;4;87;0
8424.61;8;290;1
8430.49;2;107;0
8434.31;7;173;1
8440.53;5;387;0
8444.68;7;173;1
8452.66;8;290;0
8454.65;7;173;1
8462.74;8;290;0
8464.74;7;173;1
8474.76;7;173;1
8484.87;10;381;1
8495.02;10;381;1
8498.48;3;414;0
8505.07;10;381;1
8508.56;3;414;0
8515.07;10;381;1
8518.9;3;414;0
8525.14;10;381;1
8528.9;7;173;0
8535.44;1;16;1
8538.99;7;173;0
8545.45;9;7;1
8549.17;7;173;0
8555.52;6;129;1
8559.31;10;381;0
8565.74;6;129;1
8569.25;10;381;0
8575.77;6;129;1
8579.41;1;16;0
8585.82;6;129;1
8589.58;1;16;0
8595.84;6;129;1
8599.58;9;7;0
8606.11;0;230;1
8616.13;11;51;1
8623.54;6;129;0
8626.32;4;87;1
8633.39;6;129;0
8636.59;2;107;1
8643.56;0;230;0
8646.61;2;107;1
8653.53;11;51;0
8656.61;2;107;1
8663.58;4;87;0
8666.62;8;290;1
8673.51;4;87;0
8676.62;8;290;1
8683.57;2;107;0
8686.66;8;290;1
8696.66;8;290;1
8706.59;8;290;1
8716.37;8;290;1
8726.34;8;290;1
8736.32;8;290;1
8746.67;8;290;1
8756.3;5;24;1
8766.72;3;414;1
8776.64;3;414;1
8779.43;5;24;0
8786.9;7;173;1
8789.73;5;24;0
8797.32;7;173;1
8800.17;5;24;0
8807.34;10;381;1
8810.03;5;24;0
8817.32;10;381;1
8820;3;414;0
8827.23;10;381;1
8829.98;3;414;0
8837.35;1;16;1
8840.21;3;414;0
8847.39;9;7;1
8850.15;3;414;0
8857.12;0;230;1
8860.25;3;414;0
8867.21;0;230;1
8870.39;3;414;0
8877.29;6;129;1
8880.44;3;414;0
8887.21;6;129;1
8890.48;3;414;0
8897.18;6;129;1
8900.46;3;414;0
8907.42;11;51;1
8910.49;7;173;0
8917.44;4;87;1
8920.88;10;381;0
8927.39;2;287;1
8930.81;1;16;0
8937.48;5;24;1
8940.92;1;16;0
8947.53;8;180;1
8950.95;1;16;0
8957.81;8;180;1
8960.71;1;16;0
8968.23;3;414;1
8970.97;1;16;0
8978.14;7;173;1
8980.94;1;16;0
8988.27;7;173;1
8990.79;1;16;0
8998.54;10;381;1
9001.01;1;16;0
9008.69;10;381;1
9011.01;9;7;0
9019.1;10;381;1
9021.43;0;230;0
9029.02;1;16;1
9031.44;6;129;0
9039.02;1;16;1
9041.48;11;51;0
9048.78;9;7;1
9051.2;11;51;0
9059;0;230;1
9061.18;4;87;0
9069.14;6;129;1
9071.6;4;87;0
9079.19;6;129;1
9081.57;2;287;0
9091.28;5;24;0
9096.66;4;87;1
9101.66;5;24;0
9106.88;2;287;1
9111.66;8;180;0
9116.58;2;287;1
9121.71;7;173;0
9127.05;5;24;1
9131.83;7;173;0
9139.2;8;180;1
9141.62;7;173;0
9149.47;11;305;1
9151.58;10;381;0
9159.15;11;305;1
9161.88;1;16;0
9169.4;7;173;1
9172.02;1;16;0
9179.52;10;381;1
9181.95;9;7;0
9192.04;0;230;0
9195.34;1;16;1
9202;3;70;0
9207.34;9;7;1
9212.3;3;70;0
9217.59;9;7;1
9222.43;3;70;0
9227.3;0;230;1
9232.56;6;129;0
9242.59;4;87;0
9248.8;3;70;1
9252.55;4;87;0
9259.04;6;129;1
9262.31;2;287;0
9272.6;5;24;0
9276.64;4;87;1
9282.71;8;180;0
9292.96;8;180;0
9295.8;5;24;1
9303.12;11;305;0
9312.97;7;173;0
9318.14;8;180;1
9322.75;10;381;0
9328.53;11;305;1
9333.2;10;381;0
9338.66;11;305;1
9343.66;10;381;0
9348.88;11;305;1
9353.84;9;7;0
9359.09;3;175;1
9363.81;9;7;0
9369.09;1;327;1
9374.06;0;230;0
9378.83;1;327;1
9383.8;6;129;0
9388.72;1;327;1
9394.1;5;24;0
9399.14;7;173;1
9404.17;8;180;0
9409.2;2;203;1
9414.52;8;180;0
9419.24;9;7;1
9424.72;11;305;0
9429.2;9;7;1
9434.76;3;175;0
9439.32;0;230;1
9444.8;4;53;0
9449.45;5;24;1
9454.96;4;53;0
9459.5;10;67;1
9465;4;53;0
9469.42;10;67;1
9474.98;1;327;0
9479.48;10;67;1
9485.2;7;173;0
9489.38;6;129;1
9495.2;2;203;0
9499.43;6;129;1
9505.1;9;7;0
9509.27;6;129;1
9515.25;0;230;0
9519.58;8;180;1
9525.04;0;230;0
9529.82;8;180;1
9535.39;5;24;0
9540.03;8;180;1
9545.43;10;67;0
9550.17;11;305;1
9555.53;6;129;0
9560.24;11;305;1
9569.13;8;180;0
9570.6;11;305;1
9579.19;8;180;0
9580.42;11;305;1
9590.31;11;305;1
9600.51;3;175;1
9610.61;3;175;1
9615.66;11;305;0
9620.66;3;175;1
9625.73;11;305;0
9630.72;4;53;1
9636.15;11;305;0
9641.14;1;327;1
9651.44;1;327;1
9661.86;1;327;1
9671.58;1;327;1
9673.16;4;53;0
9681.75;7;173;1
9691.94;2;203;1
9695.91;1;327;0
9701.98;9;7;1
9711.92;9;7;1
9721.87;0;230;1
9732.22;5;24;1
9737;9;7;0
9742.54;5;24;1
9750.8;0;230;0
9752.35;10;67;1
9762.64;10;67;1
9767.28;3;116;0
9772.62;10;67;1
9777.33;5;24;0
9782.68;10;67;1
9787.58;5;24;0
9792.67;6;129;1
9802.71;6;129;1
9802.85;7;348;0
9812.41;6;129;1
9812.76;7;348;0
9822.75;8;180;1
9832.8;11;305;1
9837.38;6;129;0
9842.93;4;53;1
9847.71;6;129;0
9853.04;4;53;1
9857.73;8;180;0
9862.95;4;53;1
9867.74;11;305;0
9872.83;4;53;1
9877.78;11;305;0
9883.07;1;327;1
9887.82;11;305;0
9893.08;1;327;1
9897.79;10;99;0
9902.96;1;327;1
9912.8;9;7;1
9923.11;2;392;1
9925.74;1;327;0
9933.11;3;116;1
9935.69;1;327;0
9943.13;5;24;1
9945.56;9;7;0
9953.08;5;24;1
9955.59;9;7;0
9963.06;5;24;1
9965.93;9;7;0
9973.02;7;348;1
9975.81;2;392;0
9982.86;0;227;1
9986.04;3;116;0
9993.13;6;129;1
9996.07;5;24;0
10003.17;6;129;1
10005.84;5;24;0
10012.89;6;129;1
10015.98;7;348;0
10023.22;8;180;1
10025.89;7;348;0
10033.22;11;305;1
10035.89;0;227;0
10042.97;11;305;1
10046.17;0;227;0
10053.11;10;99;1
10056.25;6;129;0
10063.26;10;99;1
10066.29;6;129;0
10073.32;10;99;1
10076.33;6;129;0
10083.55;4;271;1
10086.68;11;305;0
10093.68;4;271;1
10097.9;10;99;0
10104.05;1;327;1
10108.19;10;99;0
10114.1;1;327;1
10118.23;10;99;0
10123.92;9;7;1
10128.67;4;271;0
10134.16;2;392;1
10139.09;4;271;0
10144.16;3;116;1
10149.07;4;271;0
10154.27;7;348;1
10158.78;4;271;0
10164.31;7;348;1
10169.05;4;271;0
10174.71;0;227;1
10179.11;1;327;0
10184.75;6;129;1
10188.95;1;327;0
10194.77;11;305;1
10199.03;1;327;0
10204.82;5;80;1
10209.09;1;327;0
10215.11;8;72;1
10219.05;9;7;0
10225.32;4;271;1
10228.89;2;392;0
10235.02;1;327;1
10239.08;3;116;0
10245.26;9;7;1
10248.78;3;116;0
10255.37;9;7;1
10258.87;7;348;0
10265.38;2;392;1
10269.14;0;227;0
10275.31;2;392;1
10278.77;0;227;0
10285.08;10;113;1
10289.17;6;129;0
10295.42;3;116;1
10299.1;6;129;0
10305.61;7;348;1
10309.14;11;305;0
10315.24;7;348;1
10318.89;11;305;0
10325.57;0;227;1
10329.02;5;80;0
10335.24;6;129;1
10339.25;4;271;0
10345.53;6;129;1
10349.33;4;271;0
10355.59;6;129;1
10359.21;1;327;0
10365.39;11;305;1
10369.37;1;327;0
10375.44;5;80;1
10379.44;9;7;0
10385.62;5;80;1
10389.16;9;7;0
10395.26;5;80;1
10399.26;8;338;0
10405.42;5;80;1
10409.49;8;338;0
10415.53;4;271;1
10419.57;2;392;0
10425.66;1;327;1
10429.62;10;113;0
10435.57;9;7;1
10439.59;10;113;0
10445.71;8;338;1
10449.35;10;113;0
10456;2;392;1
10459.68;3;116;0
10466.05;2;392;1
10469.55;3;116;0
10476.17;10;113;1
10479.42;3;116;0
10489.69;7;348;0
10499.76;0;227;0
10503.04;3;116;1
10510.02;0;227;0
10513.02;3;116;1
10520.16;6;129;0
10523.16;3;116;1
10530.26;6;129;0
10533.19;7;348;1
10540.66;11;305;0
10543.28;7;348;1
10550.7;11;305;0
10553.7;0;227;1
10560.46;11;305;0
10563.86;6;129;1
10570.74;4;271;0
10580.84;1;327;0
10586.8;11;305;1
10590.68;9;7;0
10600.9;8;338;0
10604.06;1;327;1
10610.66;8;338;0
10615.11;9;7;1
10620.91;8;338;0
10625.09;9;7;1
10630.97;2;392;0
10640.62;2;392;0
10646.78;8;338;1
10650.98;10;113;0
10660.99;10;113;0
10664.5;2;392;1
10671.03;10;113;0
10681.07;5;381;0
10682.98;11;19;1
10691.11;5;381;0
10696.87;10;113;1
10701.51;3;116;0
10711.55;7;348;0
10714.76;5;381;1
10721.6;7;348;0
10724.89;5;381;1
10731.48;0;227;0
10734.98;3;116;1
10741.44;0;227;0
10746.01;7;348;1
10751.7;0;227;0
10761.74;6;129;0
10771.83;9;7;0
10776.25;0;227;1
10781.59;9;7;0
10786.1;0;227;1
10791.47;9;7;0
10799.88;6;129;1
10801.71;1;34;0
10809.98;6;129;1
10811.88;1;34;0
10820.12;6;129;1
10822.1;8;338;0
10829.87;6;129;1
10832.15;4;182;0
10840.09;10;345;1
10842.45;11;19;0
10850.17;1;34;1
10852.67;11;19;0
10860.04;1;34;1
10862.48;5;381;0
10870.31;8;338;1
10872.36;5;381;0
10880.56;11;19;1
10882.7;2;144;0
10892.55;7;348;0
10895.43;5;381;1
10902.72;0;227;0
10909.97;2;144;1
10912.76;3;417;0
10920.04;7;348;1
10922.56;3;417;0
10930.12;0;227;1
10932.88;3;417;0
10942.81;3;417;0
10953.19;10;345;0
10963.52;10;345;0
10966.65;3;417;1
10973.36;9;10;0
10983.59;1;34;0
10993.43;8;338;0
11003.49;11;19;0
11007.56;1;34;1
11013.44;6;129;0
11023.6;5;381;0
11026.68;10;230;1
11033.52;7;348;0
11036.66;10;230;1
11043.27;7;348;0
11046.68;11;19;1
11053.39;7;348;0
11056.68;11;19;1
11063.53;7;348;0
11066.94;6;129;1
11073.52;7;348;0
11076.66;6;129;1
11083.33;0;227;0
11086.98;6;129;1
11093.62;2;144;0
11097.12;5;381;1
11103.66;2;144;0
11107.09;5;381;1
11113.77;4;410;0
11117.35;5;381;1
11123.88;4;410;0
11127.36;7;348;1
11133.71;4;410;0
11137.44;7;348;1
11143.61;4;410;0
11147.86;7;348;1
11153.92;3;417;0
11157.96;8;228;1
11163.89;1;34;0
11167.98;0;227;1
11173.86;10;230;0
11178.29;0;227;1
11183.64;11;19;0
11188.53;0;227;1
11193.62;11;19;0
11198.5;0;227;1
11203.67;9;383;0
11208.57;2;144;1
11213.95;9;383;0
11218.62;4;410;1
11223.99;9;383;0
11228.67;4;410;1
11233.97;9;383;0
11238.79;3;417;1
11244;6;129;0
11249.19;3;417;1
11254.04;6;129;0
11259.46;1;34;1
11263.89;5;381;0
11269.51;1;34;1
11273.74;5;381;0
11279.5;10;230;1
11284.17;7;348;0
11289.56;9;383;1
11294.23;8;228;0
11299.54;6;129;1
11304.45;0;227;0
11309.59;6;129;1
11314.62;2;144;0
11319.6;5;381;1
11324.84;4;410;0
11329.5;7;348;1
11334.91;3;417;0
11339.64;7;348;1
11344.93;1;34;0
11349.75;7;348;1
11354.98;1;34;0
11359.73;7;348;1
11364.99;10;230;0
11369.79;7;348;1
11374.97;11;70;0
11379.8;8;228;1
11385.24;11;70;0
11389.84;8;228;1
11395.44;9;383;0
11399.53;0;227;1
11405.62;9;383;0
11409.59;0;227;1
11415.47;6;129;0
11419.47;2;144;1
11425.56;5;381;0
11429.88;4;410;1
11435.64;7;348;0
11439.93;4;410;1
11445.46;7;348;0
11450;4;410;1
11455.46;7;348;0
11460.24;4;410;1
11465.46;8;228;0
11470.04;4;410;1
11480.18;3;417;1
11490.42;1;34;1
11494.08;4;410;0
11500.17;1;34;1
11504.35;4;410;0
11510.32;10;230;1
11514.09;4;410;0
11520.46;10;230;1
11524.31;4;410;0
11530.73;11;70;1
11534.24;3;417;0
11540.88;9;383;1
11544.35;3;417;0
11550.93;5;381;1
11554.16;3;417;0
11561.1;7;348;1
11564.4;1;34;0
11571.25;8;228;1
11574.51;2;221;0
11581.44;8;228;1
11584.51;2;221;0
11591.12;0;36;1
11594.52;2;221;0
11601.51;0;36;1
11604.45;2;221;0
11611.6;0;36;1
11614.32;2;221;0
11621.68;0;36;1
11624.54;2;221;0
11632.02;0;36;1
11634.54;2;221;0
11642.1;0;36;1
11644.54;2;221;0
11652.44;4;410;1
11654.59;2;221;0
11662.37;4;410;1
11664.95;10;230;0
11672.45;3;417;1
11674.93;6;65;0
11682.15;1;34;1
11685;11;70;0
11692.49;1;34;1
11695.01;11;70;0
11702.72;1;34;1
11704.99;9;383;0
11712.91;1;34;1
11715.21;5;381;0
11722.81;2;221;1
11725.63;7;348;0
11732.93;10;230;1
11735.96;8;228;0
11743.02;10;230;1
11746;0;36;0
11752.77;10;230;1
11756.01;4;410;0
11763.08;10;230;1
11766.01;4;410;0
11772.98;10;230;1
11775.89;3;417;0
11783.11;6;65;1
11786.06;1;34;0
11793.11;5;381;1
11796.14;2;221;0
11803.06;5;381;1
11806.17;2;221;0
11812.76;11;70;1
11816.18;10;230;0
11823.17;11;70;1
11827.68;5;381;0
11833.4;11;70;1
11843.39;11;70;1
11853.03;11;70;1
11855.97;0;169;0
11863.24;9;383;1
11866.04;0;169;0
11873.45;8;228;1
11883.76;8;228;1
11888.72;9;383;0
11894.16;4;410;1
11904.46;7;348;1
11914.23;3;417;1
11923.43;8;228;0
11924.58;1;34;1
11933.48;8;228;0
11934.65;1;34;1
11943.48;8;228;0
11944.99;2;221;1
11953.34;4;410;0
11955.06;2;221;1
11963.47;7;348;0
11965.16;2;221;1
11973.48;7;348;0
11975.11;10;230;1
11983.51;7;348;0
11985.3;10;230;1
11993.37;3;417;0
11995.6;10;230;1
12003.37;1;34;0
12005.75;10;230;1
12013.48;2;221;0
12015.97;5;381;1
12023.47;2;221;0
12025.93;5;381;1
12033.49;10;230;0
12035.78;6;240;1
12046.05;6;240;1
12049.51;5;381;0
12056.15;0;169;1
12059.51;5;381;0
12066.47;9;383;1
12070.03;6;240;0
12076.23;9;383;1
12080.46;6;240;0
12086.45;11;284;1
12090.58;6;240;0
12096.51;8;228;1
12100.61;6;240;0
12106.15;8;228;1
12111;0;169;0
12116.46;8;228;1
12121.42;0;169;0
12126.31;4;410;1
12131.61;0;169;0
12136.29;4;410;1
12141.81;0;169;0
12146.53;7;348;1
12151.7;9;383;0
12156.22;3;417;1
12161.66;9;383;0
12166.49;1;34;1
12171.85;11;284;0
12176.58;1;34;1
12181.9;10;312;0
12186.59;1;34;1
12192.11;10;312;0
12196.33;2;221;1
12202.48;8;228;0
12206.46;2;221;1
12212.5;4;410;0
12216.47;5;381;1
12222.54;4;410;0
12226.48;6;240;1
12232.52;7;348;0
12236.61;0;169;1
12242.2;3;417;0
12246.57;9;383;1
12252.29;3;417;0
12256.66;9;383;1
12262.53;1;34;0
12266.71;10;312;1
12272.29;1;34;0
12277.04;8;228;1
12282.59;1;34;0
12287.08;8;228;1
12292.98;2;221;0
12297.22;8;228;1
12302.98;5;381;0
12306.95;8;228;1
12313;6;240;0
12317.18;4;410;1
12322.89;0;169;0
12327.27;4;410;1
12333.04;0;169;0
12337.3;3;417;1
12343.24;9;383;0
12347.69;11;152;1
12353.2;10;312;0
12358.11;11;152;1
12363.38;10;312;0
12368.26;11;152;1
12373.38;8;228;0
12378.33;11;152;1
12383.17;8;228;0
12388.36;1;34;1
12393.4;8;228;0
12398.25;1;34;1
12403.07;8;228;0
12408.25;2;221;1
12413.43;4;410;0
12418.29;7;380;1
12423.45;3;417;0
12428.17;7;380;1
12433.49;11;152;0
12438.1;5;381;1
12443.54;11;152;0
12448.39;6;240;1
12453.57;9;166;0
12458.39;0;169;1
12463.6;1;34;0
12468.43;8;228;1
12473.61;7;380;0
12478.48;8;228;1
12483.6;5;381;0
12488.58;8;228;1
12493.52;5;381;0
12498.65;8;228;1
12503.6;5;381;0
12508.65;8;228;1
12513.25;5;381;0
12518.65;3;417;1
12523.65;5;381;0
12528.73;3;417;1
12533.66;5;381;0
12539;10;330;1
12543.67;6;240;0
12548.85;10;330;1
12553.52;0;169;0
12558.76;4;410;1
12563.72;0;169;0
12568.92;4;410;1
12573.5;0;169;0
12578.92;11;152;1
12583.78;0;169;0
12588.91;9;166;1
12593.79;8;228;0
12599.15;9;166;1
12603.88;3;417;0
12609.4;1;34;1
12613.91;3;417;0
12619.57;7;380;1
12623.95;3;417;0
12629.61;2;90;1
12633.79;10;330;0
12639.66;2;90;1
12643.85;4;410;0
12649.98;5;381;1
12654;4;410;0
12660.04;5;381;1
12663.89;11;152;0
12670.02;6;240;1
12674.11;9;166;0
12680;8;228;1
12684.19;1;34;0
12690.09;3;417;1
12694.23;7;380;0
12700.37;3;417;1
12704.45;7;380;0
12710.32;10;330;1
12714.52;7;380;0
12720.04;10;330;1
12724.42;7;380;0
12730.41;10;330;1
12734.29;7;380;0
12740.72;10;330;1
12744.27;2;90;0
12750.57;10;330;1
12754.5;2;90;0
12760.46;4;410;1
12764.57;0;357;0
12770.79;11;152;1
12774.72;0;357;0
12780.83;11;152;1
12784.9;6;240;0
12791.25;9;166;1
12794.79;5;381;0
12801.3;9;166;1
12804.99;5;381;0
12811.09;7;380;1
12815.2;8;228;0
12821.21;7;380;1
12825.26;3;417;0
12831.25;7;380;1
12835.71;1;344;0
12841.26;7;380;1
12845.81;10;330;0
12851.29;7;380;1
12855.88;10;330;0
12861.04;7;380;1
12865.69;10;330;0
12870.97;7;380;1
12875.94;11;152;0
12880.99;7;380;1
12885.76;9;166;0
12891.04;7;380;1
12896;9;166;0
12901.09;7;380;1
12911.38;0;357;1
12921.06;0;357;1
12924.47;7;380;0
12931.11;6;240;1
12941.23;5;381;1
12946.47;0;357;0
12951.09;5;381;1
12960;6;240;0
12961.37;5;381;1
12971.39;8;228;1
12981.32;3;417;1
12985.36;5;381;0
12991.47;3;417;1
12995.61;5;381;0
13001.54;3;417;1
13005.88;5;381;0
13011.77;1;344;1
13015.97;5;381;0
13021.99;2;262;1
13025.99;8;228;0
13032.23;2;262;1
13035.88;8;228;0
13042.34;2;262;1
13045.87;8;228;0
13052.38;4;123;1
13056.04;1;344;0
13062.28;4;123;1
13066.36;1;344;0
13072.15;10;330;1
13076.19;1;344;0
13082.46;11;152;1
13086.43;1;344;0
13092.35;9;166;1
13096.4;2;262;0
13102.5;7;380;1
13106.19;2;262;0
13112.73;7;380;1
13116.48;2;262;0
13122.64;0;357;1
13126.4;4;123;0
13132.77;0;357;1
13136.37;10;330;0
13142.78;0;357;1
13146.29;10;330;0
13152.84;6;240;1
13156.31;9;166;0
13163.26;6;240;1
13166.38;5;307;0
13173.24;6;240;1
13176.53;11;152;0
13183.1;8;228;1
13186.57;11;152;0
13193.35;8;228;1
13197;7;380;0
13203.49;3;245;1
13207.24;7;380;0
13213.66;3;245;1
13217.31;7;380;0
13223.77;3;245;1
13227.66;7;380;0
13233.9;1;344;1
13237.4;0;357;0
13244.22;1;344;1
13247.68;6;240;0
13254.57;1;344;1
13257.68;6;240;0
13264.24;1;344;1
13267.68;6;240;0
13274.32;2;262;1
13277.73;8;228;0
13284.62;2;262;1
13287.71;8;228;0
13294.38;4;123;1
13297.71;8;228;0
13304.66;4;123;1
13307.73;3;245;0
13314.39;10;330;1
13317.75;1;344;0
13324.5;9;166;1
13327.75;1;344;0
13334.48;9;166;1
13337.75;1;344;0
13344.71;5;307;1
13347.8;1;344;0
13355.06;11;152;1
13358.06;1;344;0
13365.11;7;380;1
13368.11;1;344;0
13375.26;7;380;1
13378.51;4;123;0
13385.5;7;380;1
13388.54;10;330;0
13395.49;7;380;1
13398.59;2;262;0
13405.52;0;357;1
13408.99;9;166;0
13415.56;6;240;1
13419.19;5;307;0
13425.61;6;240;1
13429.23;5;307;0
13435.5;8;228;1
13438.9;5;307;0
13445.64;8;228;1
13449.13;11;152;0
13455.55;3;245;1
13459.28;7;380;0
13465.46;1;344;1
13469.24;7;380;0
13475.58;4;123;1
13479;0;357;0
13485.67;4;123;1
13489.17;0;357;0
13495.75;10;330;1
13498.91;6;240;0
13505.58;2;262;1
13509.27;6;240;0
13515.64;9;166;1
13518.91;8;228;0
13525.84;9;166;1
13528.98;8;228;0
13535.9;9;166;1
13539.36;3;245;0
13546.32;9;166;1
13549.24;4;123;0
13556.53;9;166;1
13559.41;10;330;0
13566.47;9;166;1
13569.57;2;262;0
13576.25;9;166;1
13579.58;2;262;0
13586.22;9;166;1
13589.58;2;262;0
13596.43;5;307;1
13599.62;1;199;0
13606.58;5;307;1
13610.88;9;166;0
13616.91;5;307;1
13620.93;9;166;0
13626.65;5;307;1
13636.74;5;307;1
13646.85;7;380;1
13656.97;0;357;1
13661.09;5;307;0
13667.01;0;357;1
13670.74;5;307;0
13676.9;0;357;1
13680.79;5;307;0
13687.31;6;240;1
13691.04;7;380;0
13697.23;6;240;1
13701.55;0;357;0
13707.34;6;240;1
13716.52;2;113;0
13717.18;11;104;1
13726.49;2;113;0
13727.39;11;104;1
13737.85;8;228;1
13738.27;6;240;0
13748.27;3;245;1
13752.69;11;104;0
13758.32;4;123;1
13762.88;11;104;0
13768.47;10;330;1
13772.96;11;104;0
13778.2;1;199;1
13782.97;8;228;0
13788.61;1;199;1
13792.76;8;228;0
13798.41;9;166;1
13803.06;8;228;0
13808.79;9;166;1
13813.14;8;228;0
