#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.93;48.09;18.38;PP/2.29,TA/0.11,IS/7.7,PS/0,RB/0.01,OB/0.56,RP/0
14519.82;48.1;18.45;PP/2.31,TA/0.12,IS/7.72,PS/0,RB/0.01,OB/0.56,RP/0
14579.63;48.1;18.51;PP/2.32,TA/0.12,IS/7.74,PS/0,RB/0.01,OB/0.56,RP/0
14639.85;48.15;18.57;PP/2.33,TA/0.12,IS/7.76,PS/0,RB/0.01,OB/0.56,RP/0
14699.91;48.15;18.62;PP/2.33,TA/0.12,IS/7.77,PS/0,RB/0.01,OB/0.56,RP/0
14759.98;48.14;18.68;PP/2.34,TA/0.12,IS/7.79,PS/0,RB/0.01,OB/0.56,RP/0
14819.94;48.14;18.73;PP/2.35,TA/0.12,IS/7.81,PS/0,RB/0.01,OB/0.56,RP/0
14879.87;48.14;18.79;PP/2.37,TA/0.12,IS/7.82,PS/0,RB/0.01,OB/0.56,RP/0
14939.62;48.14;18.85;PP/2.37,TA/0.12,IS/7.84,PS/0,RB/0.01,OB/0.56,RP/0
14999.93;48.2;18.91;PP/2.38,TA/0.12,IS/7.86,PS/0,RB/0.01,OB/0.56,RP/0
15059.82;48.2;18.97;PP/2.39,TA/0.12,IS/7.88,PS/0,RB/0.01,OB/0.56,RP/0
15119.84;48.2;19.04;PP/2.4,TA/0.12,IS/7.89,PS/0,RB/0.01,OB/0.56,RP/0
15179.76;48.52;19.1;PP/2.41,TA/0.12,IS/7.91,PS/0,RB/0.01,OB/0.56,RP/0
15239.86;48.52;19.15;PP/2.42,TA/0.12,IS/7.92,PS/0,RB/0.01,OB/0.56,RP/0
15299.88;48.52;19.18;PP/2.42,TA/0.12,IS/7.93,PS/0,RB/0.01,OB/0.56,RP/0
15359.75;48.7;19.23;PP/2.43,TA/0.12,IS/7.94,PS/0,RB/0.01,OB/0.56,RP/0
15419.9;48.7;19.26;PP/2.43,TA/0.12,IS/7.95,PS/0,RB/0.01,OB/0.56,RP/0
15479.97;48.7;19.3;PP/2.43,TA/0.12,IS/7.97,PS/0,RB/0.01,OB/0.56,RP/0
15539.96;48.88;19.35;PP/2.44,TA/0.12,IS/7.99,PS/0,RB/0.01,OB/0.56,RP/0
15599.93;48.88;19.39;PP/2.45,TA/0.12,IS/8,PS/0,RB/0.01,OB/0.56,RP/0
15659.87;48.41;19.43;PP/2.45,TA/0.12,IS/8.01,PS/0,RB/0.01,OB/0.56,RP/0
15719.96;48.41;19.46;PP/2.46,TA/0.12,IS/8.02,PS/0,RB/0.01,OB/0.56,RP/0
15779.76;48.41;19.51;PP/2.47,TA/0.12,IS/8.03,PS/0,RB/0.01,OB/0.56,RP/0
15840;48.42;19.56;PP/2.47,TA/0.12,IS/8.04,PS/0,RB/0.01,OB/0.56,RP/0
15899.66;48.42;19.6;PP/2.48,TA/0.12,IS/8.06,PS/0,RB/0.01,OB/0.56,RP/0
15959.86;48.53;19.65;PP/2.48,TA/0.12,IS/8.07,PS/0,RB/0.01,OB/0.56,RP/0
16019.99;48.53;19.7;PP/2.49,TA/0.12,IS/8.09,PS/0,RB/0.01,OB/0.56,RP/0
16079.82;48.71;19.76;PP/2.5,TA/0.12,IS/8.11,PS/0,RB/0.01,OB/0.57,RP/0
16139.88;48.6;19.85;PP/2.52,TA/0.12,IS/8.12,PS/0,RB/0.01,OB/0.57,RP/0
16199.84;48.61;19.92;PP/2.53,TA/0.12,IS/8.13,PS/0,RB/0.01,OB/0.57,RP/0
16259.68;48.88;19.99;PP/2.55,TA/0.12,IS/8.15,PS/0,RB/0.01,OB/0.57,RP/0
16319.81;48.9;20.05;PP/2.56,TA/0.12,IS/8.16,PS/0,RB/0.01,OB/0.57,RP/0
16379.68;48.62;20.11;PP/2.57,TA/0.13,IS/8.18,PS/0,RB/0.01,OB/0.57,RP/0
16439.99;48.62;20.16;PP/2.58,TA/0.13,IS/8.19,PS/0,RB/0.01,OB/0.57,RP/0
16499.73;48.69;20.22;PP/2.58,TA/0.13,IS/8.2,PS/0,RB/0.01,OB/0.57,RP/0
16559.93;48.69;20.26;PP/2.59,TA/0.13,IS/8.21,PS/0,RB/0.01,OB/0.57,RP/0
16619.98;48.73;20.32;PP/2.6,TA/0.13,IS/8.23,PS/0,RB/0.01,OB/0.57,RP/0
16679.67;48.75;20.41;PP/2.61,TA/0.13,IS/8.24,PS/0,RB/0.01,OB/0.57,RP/0
16739.98;48.75;20.46;PP/2.61,TA/0.13,IS/8.26,PS/0,RB/0.01,OB/0.57,RP/0
16799.6;48.75;20.51;PP/2.62,TA/0.13,IS/8.27,PS/0,RB/0.01,OB/0.57,RP/0
16859.66;48.8;20.58;PP/2.64,TA/0.13,IS/8.28,PS/0,RB/0.01,OB/0.57,RP/0
16919.85;48.84;20.64;PP/2.65,TA/0.13,IS/8.29,PS/0,RB/0.01,OB/0.57,RP/0
16979.75;48.84;20.69;PP/2.65,TA/0.13,IS/8.31,PS/0,RB/0.01,OB/0.57,RP/0
17039.99;49.04;20.73;PP/2.66,TA/0.13,IS/8.32,PS/0,RB/0.01,OB/0.57,RP/0
17099.7;49.04;20.76;PP/2.66,TA/0.13,IS/8.33,PS/0,RB/0.01,OB/0.57,RP/0
17159.66;49.04;20.79;PP/2.67,TA/0.13,IS/8.34,PS/0,RB/0.01,OB/0.57,RP/0
17219.92;48.93;20.84;PP/2.67,TA/0.13,IS/8.35,PS/0,RB/0.01,OB/0.57,RP/0
17279.99;48.93;20.88;PP/2.68,TA/0.13,IS/8.36,PS/0,RB/0.01,OB/0.57,RP/0
17339.94;48.93;20.93;PP/2.68,TA/0.13,IS/8.38,PS/0,RB/0.01,OB/0.57,RP/0
17399.86;48.93;20.99;PP/2.69,TA/0.13,IS/8.39,PS/0,RB/0.01,OB/0.57,RP/0
17459.94;49.14;21.05;PP/2.71,TA/0.13,IS/8.4,PS/0,RB/0.01,OB/0.57,RP/0
17519.71;49.48;21.1;PP/2.72,TA/0.13,IS/8.41,PS/0,RB/0.01,OB/0.57,RP/0
17579.96;49.49;21.15;PP/2.73,TA/0.13,IS/8.42,PS/0,RB/0.01,OB/0.57,RP/0
17639.97;49.06;21.19;PP/2.73,TA/0.13,IS/8.44,PS/0,RB/0.01,OB/0.57,RP/0
17699.91;49.06;21.23;PP/2.74,TA/0.13,IS/8.45,PS/0,RB/0.01,OB/0.57,RP/0
17759.91;49.06;21.29;PP/2.75,TA/0.13,IS/8.46,PS/0,RB/0.01,OB/0.57,RP/0
17819.75;49.33;21.37;PP/2.76,TA/0.13,IS/8.47,PS/0,RB/0.01,OB/0.57,RP/0
17879.67;49.33;21.42;PP/2.77,TA/0.13,IS/8.48,PS/0,RB/0.01,OB/0.57,RP/0
17939.83;49.11;21.46;PP/2.77,TA/0.13,IS/8.5,PS/0,RB/0.01,OB/0.57,RP/0
17999.91;49.11;21.51;PP/2.78,TA/0.13,IS/8.51,PS/0,RB/0.01,OB/0.57,RP/0
18059.96;49.09;21.58;PP/2.79,TA/0.13,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18119.8;49.54;21.69;PP/2.82,TA/0.16,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18179.73;50.55;21.79;PP/2.85,TA/0.18,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18239.77;51.4;21.91;PP/2.88,TA/0.21,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18299.91;51.55;22.02;PP/2.9,TA/0.23,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18359.81;51.58;22.13;PP/2.93,TA/0.26,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18419.98;51.58;22.24;PP/2.96,TA/0.29,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18479.93;51.63;22.34;PP/2.99,TA/0.31,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18539.87;51.67;22.45;PP/3.02,TA/0.34,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18599.78;51.69;22.55;PP/3.06,TA/0.37,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18659.89;51.71;22.7;PP/3.1,TA/0.41,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18719.91;51.73;22.83;PP/3.14,TA/0.44,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18779.77;51.75;22.94;PP/3.17,TA/0.46,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18839.8;51.75;23.06;PP/3.21,TA/0.49,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18899.65;51.89;23.18;PP/3.24,TA/0.52,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
18960;51.89;23.28;PP/3.27,TA/0.55,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19019.96;51.89;23.39;PP/3.3,TA/0.58,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19079.89;51.89;23.51;PP/3.33,TA/0.61,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19139.8;51.89;23.64;PP/3.38,TA/0.65,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19199.99;51.89;23.75;PP/3.41,TA/0.67,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19259.74;51.93;23.88;PP/3.45,TA/0.7,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19319.92;51.97;23.98;PP/3.48,TA/0.73,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19379.98;51.97;24.11;PP/3.52,TA/0.76,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19439.99;52.07;24.22;PP/3.54,TA/0.79,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19499.78;52.07;24.31;PP/3.57,TA/0.82,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19559.72;52.08;24.45;PP/3.61,TA/0.86,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19619.69;52.08;24.55;PP/3.64,TA/0.89,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19679.95;52.08;24.65;PP/3.67,TA/0.92,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19739.97;52.08;24.76;PP/3.69,TA/0.96,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19799.6;52.08;24.87;PP/3.73,TA/0.99,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19859.58;52.13;24.99;PP/3.76,TA/1.03,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19919.98;52.14;25.11;PP/3.79,TA/1.06,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
19979.96;52.14;25.24;PP/3.82,TA/1.09,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20039.88;52.16;25.36;PP/3.86,TA/1.12,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20099.96;52.18;25.46;PP/3.89,TA/1.16,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20159.92;52.19;25.58;PP/3.93,TA/1.19,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20219.98;52.19;25.7;PP/3.96,TA/1.23,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20279.79;52.25;25.82;PP/4,TA/1.25,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20339.78;52.25;25.93;PP/4.04,TA/1.28,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20399.97;52.25;26.05;PP/4.08,TA/1.31,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20460;52.31;26.16;PP/4.11,TA/1.34,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20519.99;52.31;26.28;PP/4.15,TA/1.37,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20579.95;52.32;26.39;PP/4.18,TA/1.4,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20639.82;52.46;26.53;PP/4.21,TA/1.44,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20699.86;52.45;26.64;PP/4.24,TA/1.48,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20759.72;52.45;26.76;PP/4.28,TA/1.52,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20819.71;52.45;26.87;PP/4.31,TA/1.55,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20879.95;52.45;26.99;PP/4.34,TA/1.58,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20939.82;52.45;27.12;PP/4.37,TA/1.62,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
20999.97;52.45;27.27;PP/4.41,TA/1.66,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21059.92;50.75;27.43;PP/4.46,TA/1.7,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21119.98;51.57;27.54;PP/4.49,TA/1.73,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21179.98;52.45;27.65;PP/4.53,TA/1.75,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21239.99;52.8;27.77;PP/4.56,TA/1.78,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21299.69;52.81;27.88;PP/4.6,TA/1.8,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21359.95;52.98;28.01;PP/4.65,TA/1.83,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21419.73;52.98;28.13;PP/4.68,TA/1.86,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21479.99;52.98;28.24;PP/4.71,TA/1.89,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21539.98;52.98;28.36;PP/4.75,TA/1.92,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21599.87;52.98;28.48;PP/4.79,TA/1.95,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21659.93;52.99;28.57;PP/4.82,TA/1.97,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21719.99;53.05;28.69;PP/4.85,TA/2,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21779.89;53.05;28.79;PP/4.88,TA/2.03,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21839.99;53.06;28.9;PP/4.91,TA/2.05,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21899.76;53.06;29.01;PP/4.94,TA/2.08,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
21959.98;53.11;29.15;PP/4.99,TA/2.11,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22019.9;53.11;29.27;PP/5.02,TA/2.15,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22079.92;53.18;29.37;PP/5.05,TA/2.18,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22139.85;53.18;29.47;PP/5.09,TA/2.21,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22199.89;53.31;29.57;PP/5.12,TA/2.23,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22259.96;53.31;29.7;PP/5.14,TA/2.26,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22319.83;53.35;29.81;PP/5.17,TA/2.29,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22379.94;53.35;29.91;PP/5.2,TA/2.31,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22439.98;53.38;30.01;PP/5.23,TA/2.34,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22499.83;53.39;30.13;PP/5.27,TA/2.37,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22559.7;53.44;30.23;PP/5.29,TA/2.4,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22619.84;53.44;30.33;PP/5.31,TA/2.43,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22679.94;53.44;30.44;PP/5.34,TA/2.46,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22739.91;53.44;30.56;PP/5.38,TA/2.49,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22799.97;53.44;30.68;PP/5.42,TA/2.51,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22859.78;53.55;30.78;PP/5.45,TA/2.54,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22919.88;53.55;30.89;PP/5.49,TA/2.57,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
22979.81;53.55;31;PP/5.52,TA/2.6,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23039.98;53.55;31.1;PP/5.55,TA/2.62,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23099.78;53.56;31.21;PP/5.58,TA/2.65,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23159.89;53.71;31.35;PP/5.62,TA/2.68,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23219.61;53.73;31.45;PP/5.66,TA/2.71,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23279.79;53.71;31.54;PP/5.69,TA/2.74,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23339.93;53.71;31.65;PP/5.72,TA/2.77,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23399.99;53.8;31.82;PP/5.76,TA/2.8,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23459.94;52.63;31.95;PP/5.81,TA/2.83,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23519.81;53.46;32.04;PP/5.83,TA/2.86,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23579.81;53.89;32.14;PP/5.86,TA/2.88,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23639.73;53.97;32.25;PP/5.9,TA/2.91,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23699.97;53.97;32.36;PP/5.93,TA/2.94,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23759.79;54.11;32.48;PP/5.96,TA/2.96,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23819.88;54.14;32.58;PP/6,TA/2.98,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23879.98;54.14;32.67;PP/6.03,TA/3,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23939.97;54.14;32.79;PP/6.07,TA/3.03,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
23999.81;54.14;32.92;PP/6.12,TA/3.06,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24059.78;54.2;33.04;PP/6.15,TA/3.09,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24119.66;54.2;33.14;PP/6.18,TA/3.11,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24179.96;54.2;33.26;PP/6.21,TA/3.14,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24239.78;54.2;33.38;PP/6.24,TA/3.17,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24299.85;54.2;33.47;PP/6.27,TA/3.19,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24359.8;54.2;33.57;PP/6.29,TA/3.22,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24419.98;54.2;33.68;PP/6.33,TA/3.25,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24479.87;54.2;33.77;PP/6.36,TA/3.27,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24539.97;54.2;33.88;PP/6.39,TA/3.3,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24599.8;54.2;34;PP/6.43,TA/3.33,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24659.96;54.2;34.1;PP/6.46,TA/3.35,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24719.61;54.2;34.2;PP/6.49,TA/3.38,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24779.85;54.21;34.33;PP/6.52,TA/3.42,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24839.86;54.23;34.45;PP/6.56,TA/3.44,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24899.97;54.31;34.53;PP/6.59,TA/3.47,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
24959.9;54.31;34.66;PP/6.63,TA/3.5,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25019.88;54.32;34.75;PP/6.65,TA/3.52,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25079.83;54.32;34.88;PP/6.69,TA/3.56,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25139.78;54.43;34.99;PP/6.72,TA/3.59,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25199.96;54.45;35.09;PP/6.75,TA/3.62,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25259.98;54.45;35.19;PP/6.77,TA/3.65,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25319.98;54.45;35.3;PP/6.81,TA/3.67,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25379.91;54.47;35.42;PP/6.85,TA/3.7,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25439.97;54.47;35.54;PP/6.88,TA/3.74,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25500;54.5;35.65;PP/6.92,TA/3.77,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25559.97;54.5;35.78;PP/6.95,TA/3.8,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25619.98;54.5;35.89;PP/6.98,TA/3.83,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25679.91;54.53;35.99;PP/7.02,TA/3.86,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25739.96;54.53;36.11;PP/7.05,TA/3.89,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25799.71;54.53;36.21;PP/7.09,TA/3.92,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25859.81;54.55;36.33;PP/7.12,TA/3.96,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25919.84;54.55;36.43;PP/7.15,TA/3.99,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
25979.71;54.53;36.56;PP/7.19,TA/4.02,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26039.85;54.65;36.68;PP/7.22,TA/4.05,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26099.87;54.65;36.78;PP/7.25,TA/4.08,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26160;54.65;36.9;PP/7.3,TA/4.11,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26219.64;54.65;37.01;PP/7.34,TA/4.14,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26279.84;54.65;37.11;PP/7.37,TA/4.17,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26340;54.65;37.22;PP/7.4,TA/4.19,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26399.84;54.65;37.32;PP/7.42,TA/4.22,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26459.91;54.75;37.44;PP/7.46,TA/4.25,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26519.82;54.75;37.57;PP/7.49,TA/4.29,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26580;54.76;37.69;PP/7.53,TA/4.32,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26639.79;54.76;37.8;PP/7.56,TA/4.35,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26699.71;54.91;37.91;PP/7.59,TA/4.38,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26759.6;54.91;38.02;PP/7.63,TA/4.41,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26819.99;54.95;38.12;PP/7.66,TA/4.44,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26879.96;54.95;38.23;PP/7.69,TA/4.47,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26939.93;54.95;38.33;PP/7.72,TA/4.5,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
26999.94;54.95;38.44;PP/7.75,TA/4.53,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27059.92;54.95;38.54;PP/7.78,TA/4.56,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27119.78;55.01;38.66;PP/7.81,TA/4.6,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27179.99;52.84;38.8;PP/7.86,TA/4.63,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27239.99;54.17;38.9;PP/7.89,TA/4.65,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27299.88;54.38;39;PP/7.92,TA/4.68,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27359.6;54.39;39.1;PP/7.95,TA/4.71,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27419.9;54.46;39.2;PP/7.98,TA/4.74,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27479.98;54.46;39.31;PP/8,TA/4.77,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27539.71;54.46;39.43;PP/8.04,TA/4.8,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27599.98;54.55;39.53;PP/8.06,TA/4.82,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27659.93;54.55;39.64;PP/8.09,TA/4.85,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27719.84;54.55;39.75;PP/8.12,TA/4.87,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27779.62;54.55;39.85;PP/8.16,TA/4.9,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27839.87;54.55;39.96;PP/8.19,TA/4.92,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27899.69;54.57;40.06;PP/8.22,TA/4.95,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
27959.97;54.59;40.2;PP/8.27,TA/4.98,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28019.61;54.59;40.3;PP/8.3,TA/5.01,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28079.99;54.59;40.41;PP/8.33,TA/5.04,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28139.87;54.7;40.52;PP/8.37,TA/5.06,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28199.79;54.76;40.64;PP/8.41,TA/5.09,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28259.71;54.78;40.74;PP/8.44,TA/5.12,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28319.81;54.78;40.84;PP/8.47,TA/5.15,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28379.95;54.78;40.94;PP/8.5,TA/5.18,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28440;54.78;41.03;PP/8.52,TA/5.21,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28499.82;54.78;41.12;PP/8.55,TA/5.24,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28559.92;54.78;41.23;PP/8.58,TA/5.26,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28619.96;54.78;41.34;PP/8.61,TA/5.3,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28679.98;54.78;41.42;PP/8.64,TA/5.33,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28739.93;54.87;41.55;PP/8.68,TA/5.36,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28800;54.87;41.65;PP/8.71,TA/5.39,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
28859.99;54.87;41.74;PP/8.73,TA/5.43,IS/8.52,PS/0,RB/0.01,OB/0.57,RP/0
