#TimeStamp;Bot;Pod;OutputStation
7840.72;2;69;0
7842.09;3;19;1
7850.77;2;69;0
7852.46;0;250;1
7860.75;2;69;0
7862.88;0;250;1
7870.87;5;91;0
7872.78;0;250;1
7880.75;3;19;0
7882.74;0;250;1
7890.91;3;19;0
7892.95;2;69;1
7900.96;3;19;0
7903.21;5;91;1
7911.38;3;19;0
7920;1;205;1
7921.43;0;250;0
7931.87;0;250;0
7942.26;2;69;0
7947.73;3;19;1
7952.21;5;91;0
7962.26;5;91;0
7965.77;2;69;1
7972.3;5;91;0
7982.32;4;34;0
7992;4;34;0
7995.54;5;91;1
8002.36;4;34;0
8012.74;1;205;0
8022.78;1;205;0
8026.49;4;34;1
8033.02;3;19;0
8043.36;3;19;0
8048.55;1;205;1
8053.51;2;69;0
8063.78;0;8;0
8068.65;3;19;1
8073.82;5;91;0
8078.87;3;19;1
8083.96;4;34;0
8089.04;3;19;1
8093.91;4;34;0
8099.11;2;69;1
8103.83;4;34;0
8109.48;2;69;1
8114.04;1;205;0
8119.53;0;8;1
8124.41;1;205;0
8129.73;5;91;1
8134.39;3;19;0
8139.5;4;34;1
8144.45;3;19;0
8149.42;4;34;1
8154.47;2;69;0
8159.79;4;34;1
8164.62;0;8;0
8169.45;4;34;1
8174.77;5;91;0
8179.82;4;34;1
8184.41;5;91;0
8189.83;3;19;1
8199.72;3;19;1
8209.86;2;69;1
8217.33;4;34;0
8219.74;0;8;1
8227.42;4;34;0
8229.91;0;8;1
8237.32;4;34;0
8240.33;5;91;1
8247.21;4;34;0
8257.41;1;50;0
8267.09;2;69;0
8270.61;4;34;1
8277.15;2;69;0
8287.49;3;19;0
8297.52;0;8;0
8307.37;4;34;0
8311.03;3;19;1
8317.24;4;34;0
8321.03;3;19;1
8331.13;2;69;1
8340.84;2;69;1
8346.21;3;19;0
8351.13;2;69;1
8361.18;0;8;1
8371.24;4;34;1
8371.99;1;160;0
8381.42;4;34;1
8386.3;0;8;0
8391.57;5;239;1
8400.84;2;69;0
8401.75;5;239;1
8411.75;5;239;1
8415.4;4;34;0
8422.19;5;239;1
8432.31;3;19;1
8437.19;2;49;0
8442.63;1;160;1
8451.4;5;239;0
8453.01;0;8;1
8461.06;5;239;0
8463.44;0;8;1
8471.47;5;239;0
8473.25;4;34;1
8481.74;5;239;0
8483.25;2;49;1
8491.91;3;19;0
8493.49;2;49;1
8502.05;1;160;0
8503.54;2;49;1
8512.18;1;160;0
8513.64;2;49;1
8521.85;1;160;0
8523.85;5;239;1
8532.06;1;160;0
8533.94;3;19;1
8542.02;1;160;0
8544;3;19;1
8552.19;1;160;0
8561.86;0;8;0
8571.89;0;8;0
8576.77;1;160;1
8582.28;5;239;0
8586.82;1;160;1
8592.4;5;239;0
8597.24;0;8;1
8602.74;4;308;0
8612.86;4;308;0
8622.91;3;19;0
8632.98;2;315;0
8636.21;4;308;1
8643.17;2;315;0
8646.15;4;308;1
8653.57;1;160;0
8663.34;0;8;0
8667.13;2;315;1
8673.35;4;308;0
8677.08;2;315;1
8687.24;1;160;1
8697.34;1;160;1
8701.1;2;315;0
8707.23;1;160;1
8717.35;1;160;1
8727.64;0;8;1
8737.29;4;308;1
8740.69;1;160;0
8747.69;5;58;1
8750.53;1;160;0
8757.63;3;25;1
8760.68;1;160;0
8767.86;2;315;1
8770.71;0;8;0
8780.62;4;308;0
8784.78;1;160;1
8790.54;5;58;0
8794.64;1;160;1
8800.59;5;58;0
8804.79;0;8;1
8810.71;5;58;0
8814.56;4;308;1
8820.75;2;315;0
8824.48;4;308;1
8830.86;1;160;0
8834.48;4;308;1
8840.71;0;8;0
8844.68;5;58;1
8854.83;2;315;1
8861.03;4;308;0
8864.89;1;160;1
8870.8;4;308;0
8874.74;0;8;1
8880.93;3;142;0
8885.02;0;8;1
8890.91;3;142;0
8895.23;0;8;1
8901.09;5;58;0
8905.39;0;8;1
8911.51;5;58;0
8915.39;4;308;1
8921.84;5;58;0
8925.39;3;142;1
8931.76;5;58;0
8941.95;2;315;0
8952.3;1;160;0
8955.41;5;58;1
8962.37;0;8;0
8969.07;2;315;1
8972.67;4;308;0
8979.26;2;315;1
8982.76;4;308;0
8989.15;1;160;1
8992.6;4;308;0
8999.02;0;8;1
9002.77;3;142;0
9008.97;0;8;1
9012.77;5;58;0
9019.3;0;8;1
9022.81;2;315;0
9029.57;0;8;1
9032.77;1;160;0
9039.34;0;8;1
9042.77;1;160;0
9049.43;4;308;1
9052.77;1;160;0
9059.72;3;142;1
9064.13;0;8;0
9069.67;5;58;1
9074.3;0;8;0
9079.74;5;58;1
9084.37;4;308;0
9089.51;5;58;1
9094.5;4;308;0
9099.79;2;315;1
9104.52;4;308;0
9109.83;1;160;1
9114.7;4;308;0
9119.83;1;160;1
9124.7;4;308;0
9129.76;1;160;1
9134.42;3;142;0
9139.83;0;8;1
9144.79;3;142;0
9150.01;0;8;1
9154.98;3;142;0
9160;4;308;1
9165.04;3;142;0
9174.7;3;142;0
9185.08;5;58;0
9195.12;5;58;0
9205.44;2;315;0
9215.54;2;315;0
9220.19;5;58;1
9225.85;2;315;0
9235.99;2;315;0
9246.34;2;315;0
9249.96;3;237;1
9256.26;0;8;0
9266.34;4;308;0
9272.04;2;315;1
9276.41;1;187;0
9282.04;2;315;1
9286.45;1;187;0
9292.33;0;8;1
9296.57;1;187;0
9302.31;0;8;1
9306.87;5;58;0
9312.45;4;308;1
9316.97;3;237;0
9326.94;2;315;0
9330.68;5;58;1
9336.91;0;8;0
9340.46;5;58;1
9347.2;0;8;0
9350.61;3;237;1
9357.16;0;8;0
9360.7;3;237;1
9367.17;4;308;0
9370.71;2;315;1
9377.25;4;308;0
9380.78;2;315;1
9387.59;5;58;0
9391.13;0;8;1
9397.31;5;58;0
9401.13;0;8;1
9407.67;5;58;0
9411.13;0;8;1
9418.09;5;58;0
9421.18;4;308;1
9428.51;1;145;0
9438.21;1;145;0
9442.74;5;58;1
9448.58;1;145;0
9452.98;5;58;1
9458.63;1;145;0
9469.03;1;145;0
9479.41;1;145;0
9489.42;0;8;0
9499.16;0;8;0
9501.81;1;145;1
9509.43;0;8;0
9512.06;1;145;1
9519.1;4;308;0
9521.85;1;145;1
9529.06;4;308;0
9532.1;1;145;1
9539.48;4;308;0
9542.21;1;145;1
9549.71;3;29;0
9552.39;1;145;1
9559.9;3;29;0
9562.26;1;145;1
9570;5;58;0
9572.59;0;8;1
9580.3;5;58;0
9582.47;4;308;1
9590.58;5;58;0
9592.61;3;29;1
9600.42;2;205;0
9602.54;3;29;1
9610.66;2;205;0
9620.51;1;145;0
9624.52;5;58;1
9630.49;1;145;0
9635.03;2;205;1
9640.69;4;308;0
9645.04;2;205;1
9650.69;4;308;0
9655.55;1;145;1
9660.7;3;29;0
9670.75;3;29;0
9676.47;4;308;1
9680.7;3;29;0
9686.52;4;308;1
9690.78;0;43;0
9696.65;4;308;1
9700.52;0;43;0
9706.64;4;308;1
9710.83;1;145;0
9716.85;3;29;1
9721.18;2;205;0
9726.88;0;43;1
9731.6;2;205;0
9736.93;0;43;1
9741.81;2;205;0
9746.75;0;43;1
9751.95;2;205;0
9756.75;0;43;1
9761.95;2;205;0
9767.04;0;43;1
9771.97;5;125;0
9777.07;0;43;1
9781.97;5;125;0
9787.42;0;43;1
9791.83;4;308;0
9797.29;1;145;1
9801.85;3;29;0
9807.35;1;145;1
9814.99;0;43;0
9817.41;1;145;1
9824.8;0;43;0
9827.39;5;125;1
9837.36;4;308;1
9841.18;1;145;0
9847.36;4;308;1
9851.35;1;145;0
9857.28;3;29;1
9861.37;5;125;0
9867.48;0;43;1
9871.4;5;125;0
9877.83;1;145;1
9881.47;5;125;0
9891.44;5;125;0
9901.51;5;125;0
9911.14;2;67;0
9921.57;3;29;0
9925.79;5;125;1
9931.99;0;43;0
9935.88;2;67;1
9941.94;0;43;0
9946.15;2;67;1
9951.82;0;43;0
9956.24;4;332;1
9962.14;0;43;0
9966.09;4;332;1
9972.23;5;125;0
9976.28;4;332;1
9982.5;5;125;0
9986.73;3;29;1
9992.52;2;67;0
9996.99;3;29;1
10002.55;1;63;0
10006.78;0;43;1
10012.66;4;332;0
10018.78;5;125;1
10029.87;1;63;1
10038.06;3;29;0
10040;1;63;1
10048.7;5;125;0
10050.04;1;63;1
10059.05;0;43;0
10060.42;1;63;1
10070.05;1;63;1
10080.42;4;332;1
10090.2;4;332;1
10100.42;4;332;1
10110.46;3;29;1
10120.5;5;125;1
10124.01;4;332;0
10130.55;5;125;1
10134.15;4;332;0
10140.65;0;43;1
10144.37;3;29;0
10150.96;2;90;1
10161;4;332;1
10171.32;4;332;1
10172.7;0;43;0
10181.4;4;332;1
10182.79;2;90;0
10191.29;4;332;1
10197.96;5;125;0
10201.09;4;332;1
10208.06;5;125;0
10211.13;3;29;1
10218.48;5;125;0
10221.45;1;307;1
10228.46;5;125;0
10231.37;0;43;1
10238.83;5;125;0
10241.26;0;43;1
10249.22;4;332;0
10251.51;0;43;1
10259.26;4;332;0
10261.91;2;90;1
10269.43;3;29;0
10271.78;5;125;1
10279.59;3;29;0
10281.95;5;125;1
10289.56;3;29;0
10293.99;4;332;1
10299.64;3;29;0
10309.4;3;29;0
10319.63;3;29;0
10329.49;1;307;0
10339.72;0;43;0
10342.8;3;29;1
10349.59;2;90;0
10353.26;1;307;1
10359.65;2;90;0
10363.58;0;43;1
10369.76;5;125;0
10373.73;0;43;1
10379.4;5;125;0
10384.74;2;90;1
10389.8;4;332;0
10394.78;2;90;1
10400;4;332;0
10404.62;5;125;1
10409.9;3;29;0
10420;3;29;0
10424.69;4;332;1
10429.94;1;307;0
10434.7;4;332;1
10440;0;43;0
10444.69;4;332;1
10450.04;2;90;0
10454.9;3;29;1
10460.09;2;90;0
10465.11;1;307;1
10470.48;5;125;0
10475.36;0;43;1
10480.5;4;332;0
10489.53;2;90;1
10494.94;3;29;0
10499.42;5;125;1
10505.67;1;307;0
10509.71;4;332;1
10515.85;0;43;0
10525.9;2;90;0
10532.67;1;307;1
10539.19;5;125;0
10542.46;0;43;1
10550.12;4;332;0
10552.79;2;90;1
10562.83;2;90;1
10562.88;1;307;0
10572.63;5;125;1
10573.04;1;307;0
10582.67;4;332;1
10584.43;0;43;0
10592.88;4;332;1
10594.39;2;90;0
10602.63;4;332;1
10604.2;2;90;0
10612.79;4;332;1
10614.54;5;125;0
10622.79;1;307;1
10624.96;5;125;0
10632.96;3;198;1
10635.04;5;125;0
10642.69;0;43;1
10645.24;5;125;0
10652.92;0;43;1
10655.41;4;332;0
10663;0;43;1
10665.45;4;332;0
10672.93;2;90;1
10675.6;4;332;0
10682.89;5;125;1
10685.76;4;332;0
10693.04;5;125;1
10695.8;4;332;0
10705.87;1;307;0
10715.94;1;307;0
10719.04;4;332;1
10725.74;1;307;0
10735.69;1;307;0
10746.04;3;198;0
10756.48;0;43;0
10758.93;1;307;1
10766.65;0;43;0
10768.86;1;307;1
10776.6;2;90;0
10778.86;3;198;1
10786.56;2;90;0
10791.11;0;43;1
10796.7;2;90;0
10806.73;5;125;0
10816.79;5;125;0
10820.26;2;90;1
10827.12;4;332;0
10830.36;2;90;1
10837.08;4;332;0
10840.78;2;90;1
10846.87;4;332;0
10851.2;2;90;1
10857.04;1;307;0
10861.42;2;90;1
10867.17;1;307;0
10871.33;5;125;1
10877.08;1;307;0
10881.62;5;125;1
10887.26;3;198;0
10891.3;4;332;1
10897.64;3;198;0
10901.61;4;332;1
10907.29;3;198;0
10911.53;1;307;1
10917.48;0;43;0
10921.6;1;307;1
10927.48;2;90;0
10931.68;3;198;1
10937.67;5;125;0
10941.64;3;198;1
10947.43;5;125;0
10951.79;3;198;1
10957.71;5;125;0
10962.18;0;43;1
10968.06;5;125;0
10972.4;0;43;1
10977.99;5;125;0
10982.6;2;90;1
10988.13;5;125;0
10998.28;1;307;0
11008.41;1;307;0
11011.6;5;125;1
11018.35;1;307;0
11021.6;5;125;1
11028.18;4;332;0
11038.17;3;198;0
11048.55;3;198;0
11051.33;4;332;1
11058.74;3;198;0
11061.13;4;332;1
11069.16;3;198;0
11079.51;0;43;0
11089.58;0;43;0
11099.35;2;90;0
11109.47;5;125;0
11111.66;0;43;1
11119.4;5;125;0
11122.03;0;43;1
11129.48;4;332;0
11132.07;0;43;1
11141.21;1;211;0
11142.1;2;90;1
11151.48;1;211;0
11151.9;2;90;1
11162.12;4;332;1
11171.77;4;332;1
11176.75;2;90;0
11182.04;1;211;1
11191.96;1;211;1
11201.78;1;211;1
11211.96;3;169;1
11213.91;4;332;0
11222.16;2;90;1
11232.28;0;228;1
11238.81;3;169;0
11249.7;5;146;0
11262.05;3;169;1
11270.44;0;228;0
11271.8;3;169;1
11282.12;3;169;1
11296.69;0;228;1
11306.15;3;169;0
11306.53;0;228;1
11324.71;1;270;0
11334.96;1;270;0
11342.76;3;169;1
11345;1;270;0
11352.82;3;169;1
11355.2;2;223;0
11362.94;3;169;1
11365.42;4;57;0
11372.88;5;206;1
11375.84;4;57;0
11383.07;1;270;1
11389.79;3;169;0
11393.07;1;270;1
11400.04;5;206;0
11402.79;1;270;1
11413;2;223;1
11422.88;2;223;1
11426.58;1;270;0
11433.08;4;57;1
11443.03;3;169;1
11453.1;3;169;1
11460;2;223;0
11462.98;0;290;1
11470.4;2;223;0
11473.14;0;290;1
11480.73;2;223;0
11483.21;5;206;1
11490.56;4;57;0
11493.19;1;270;1
11500.77;3;169;0
11510.57;0;290;0
11514.81;2;223;1
11520.42;0;290;0
11530.76;0;290;0
11533.21;3;169;1
11540.42;0;290;0
11550.81;5;206;0
11561.09;1;270;0
11564.7;0;290;1
11571.05;1;270;0
11575.44;5;206;1
11581.23;2;223;0
11585.5;5;206;1
11591.26;3;169;0
11595.49;5;206;1
11601.3;0;290;0
11605.56;5;206;1
11611.17;0;290;0
11615.54;2;223;1
11621.09;4;139;0
11625.63;1;270;1
11636.01;1;270;1
11639.48;2;223;0
11646.38;1;270;1
11649.52;5;206;0
11656.29;3;169;1
11659.61;5;206;0
11666.43;0;290;1
11672.53;1;270;0
11676.45;0;290;1
11682.78;3;169;0
11686.82;4;139;1
11696.87;2;223;1
11700;0;290;0
11706.91;5;206;1
11710.21;0;290;0
11716.96;5;206;1
11720.42;0;290;0
11727.1;1;270;1
11730.42;0;290;0
11737.22;3;169;1
11740.6;4;139;0
11750.64;4;139;0
11754.1;0;290;1
11760.84;2;223;0
11764.23;0;290;1
11771.06;5;206;0
11781.48;5;206;0
11785.96;2;223;1
11791.88;5;206;0
11801.64;5;206;0
11811.61;5;206;0
11821.68;5;206;0
11831.89;1;270;0
11841.68;1;270;0
11844.96;5;206;1
11851.94;3;169;0
11862.23;3;169;0
11864.78;1;270;1
11871.99;3;169;0
11874.62;1;270;1
11882.02;0;290;0
11892.24;2;223;0
11895.33;3;169;1
11902.28;4;281;0
11905.38;3;169;1
11912.33;4;281;0
11915.65;0;290;1
11922.21;4;281;0
11925.42;2;223;1
11932.26;4;281;0
11941.98;5;206;0
11952.14;1;270;0
11955.09;4;281;1
11962.36;3;169;0
11964.94;4;281;1
11972.41;0;290;0
11975.34;4;281;1
11982.45;0;290;0
11985.45;5;206;1
11992.87;2;223;0
11995.4;3;169;1
12003.04;4;281;0
12005.46;3;169;1
12013.19;4;281;0
12015.4;0;290;1
12025.64;2;223;1
12027.37;5;206;0
12035.33;2;223;1
12037.49;5;206;0
12047.57;5;206;0
12050.02;4;281;1
12057.21;5;206;0
12067.47;3;169;0
12077.39;0;290;0
12080.33;5;206;1
12087.61;1;286;0
12090.36;5;206;1
12097.85;2;223;0
12100.41;5;206;1
12107.9;2;223;0
12110.42;5;206;1
12118.13;4;281;0
12120.42;3;169;1
12128.14;4;281;0
12130.37;0;290;1
12138.18;4;281;0
12140.34;0;290;1
12148.32;4;281;0
12150.37;1;286;1
12158.74;3;169;0
12160.22;1;286;1
12168.83;3;169;0
12170.51;2;223;1
12178.98;3;169;0
12180.42;2;223;1
12189.12;0;290;0
12190.55;2;223;1
12198.83;0;290;0
12200.97;2;223;1
12208.98;1;286;0
12211.25;2;223;1
12219.16;5;104;0
12221.32;4;281;1
12229.21;5;104;0
12231.03;3;169;1
12239.63;5;104;0
12241.26;0;290;1
12250;5;104;0
12251.35;1;286;1
12260.41;2;223;0
12270.09;2;223;0
12273.63;5;104;1
12280.45;2;223;0
12283.76;5;104;1
12290.78;2;223;0
12300.42;2;223;0
12310.82;2;223;0
12321.08;4;281;0
12331.16;4;281;0
12334.24;2;223;1
12341.09;3;169;0
12344.24;2;223;1
12351.05;0;290;0
12354.29;2;223;1
12361.24;0;290;0
12364.66;2;223;1
12371.66;0;290;0
12374.67;4;281;1
12381.89;0;290;0
12384.57;3;169;1
12392.03;0;290;0
12394.71;3;169;1
12401.89;1;286;0
12412.07;1;286;0
12415.1;0;290;1
12421.91;5;104;0
12432.11;5;104;0
12435.65;1;286;1
12442.15;5;104;0
12445.91;1;286;1
12452.57;2;223;0
12462.71;4;281;0
12468.04;5;104;1
12472.94;4;281;0
12478.22;5;104;1
12482.96;3;169;0
12488.45;5;104;1
12492.96;0;290;0
12498.84;5;104;1
12502.98;1;286;0
12508.57;5;104;1
12518.89;5;104;1
12529.31;5;104;1
12539.73;5;104;1
12549.87;5;104;1
12559.68;5;104;1
12569.87;5;104;1
12579.87;5;104;1
12589.87;5;104;1
12599.8;2;223;1
12609.68;2;223;1
12613.46;5;104;0
12619.95;2;223;1
12623.46;5;104;0
12629.94;3;169;1
12640;0;290;1
12643.48;2;223;0
12650.03;1;286;1
12658.06;3;169;0
12660.07;4;12;1
12668.16;0;290;0
12670.09;4;12;1
12678.42;0;290;0
12680;5;104;1
12688.46;1;286;0
12690.13;2;223;1
12698.52;4;12;0
12703.65;0;290;1
12708.56;5;104;0
12713.6;0;290;1
12718.98;5;104;0
12723.64;0;290;1
12729.3;5;104;0
12733.69;0;290;1
12739.15;2;223;0
12743.65;3;169;1
12749.32;2;223;0
12753.73;4;12;1
12763.52;1;286;1
12773.76;1;286;1
12776.36;4;12;0
12783.81;5;104;1
12786.63;3;169;0
12794.11;5;104;1
12796.53;3;169;0
12803.93;5;104;1
12806.42;1;286;0
12813.95;4;12;1
12816.67;1;286;0
12824.23;3;169;1
12832.66;5;104;0
12843.06;0;269;0
12850;1;286;1
12852.83;0;269;0
12860.32;5;104;1
12862.98;4;12;0
12873.09;3;169;0
12875.61;0;269;1
12882.89;1;286;0
12885.52;0;269;1
12895.76;0;269;1
12906.18;0;269;1
12916.25;4;12;1
12926.34;4;12;1
12930.32;0;269;0
12936.39;2;189;1
12940.51;0;269;0
12946.77;3;169;1
12955.29;5;330;0
12956.82;1;286;1
12965.54;4;12;0
12967.06;0;269;1
12975.66;2;189;0
12980.84;5;330;1
12986.1;2;189;0
12990.71;4;12;1
12996.22;3;169;0
13006.48;3;169;0
13013.68;2;189;1
13016.33;1;286;0
13026.52;0;269;0
13030.21;3;169;1
13036.61;0;269;0
13041.48;1;286;1
13046.6;0;269;0
13056.57;0;269;0
13066.35;5;330;0
13076.56;4;12;0
13079.79;0;269;1
13086.52;4;12;0
13090.79;5;330;1
13096.79;4;12;0
13106.67;2;189;0
13116.9;2;189;0
13120.37;4;12;1
13127.32;3;169;0
13130.46;4;12;1
13137.74;1;286;0
13140.47;4;12;1
13147.8;0;269;0
13150.57;4;12;1
13158.22;0;269;0
13160.71;2;189;1
13168.48;0;269;0
13170.72;1;286;1
13178.53;0;269;0
13180.93;1;286;1
13188.43;5;330;0
13198.55;4;12;0
13201.78;0;269;1
13208.63;4;12;0
13212.8;5;330;1
13218.66;2;189;0
13222.8;3;134;1
13228.71;1;286;0
13232.85;3;134;1
13238.94;1;286;0
13243.01;3;134;1
13248.94;1;286;0
13253.06;3;134;1
13258.96;5;330;0
13263.27;4;12;1
13268.99;0;269;0
13273.62;4;12;1
13279.15;0;269;0
13283.68;2;189;1
13289.11;3;134;0
13293.52;1;286;1
13303.31;1;286;1
13313.32;4;12;0
13313.6;1;286;1
13323.73;0;269;1
13323.93;2;189;0
13333.83;0;269;1
13333.88;2;189;0
13343.52;3;134;1
13344.14;2;189;0
13353.56;3;134;1
13353.88;2;189;0
13363.87;4;12;1
13364.19;1;286;0
13373.54;4;12;1
13374.17;0;269;0
13383.87;5;1;1
13384.26;3;134;0
13393.92;5;1;1
13399.65;4;12;0
13404.22;5;1;1
13409.73;4;12;0
13414.34;2;189;1
13424.08;2;189;1
13434.33;1;286;1
13442.62;5;1;0
13444.47;0;269;1
13452.64;5;1;0
13454.48;3;134;1
13462.52;2;189;0
13464.58;4;12;1
13472.54;2;189;0
13478.93;5;1;1
13482.86;1;286;0
13488.74;5;1;1
13492.93;0;269;0
13498.99;2;189;1
13502.97;0;269;0
13509.32;1;286;1
13512.99;3;134;0
13519.36;1;286;1
13523.03;3;134;0
13529.44;0;269;1
13532.94;3;134;0
13542.77;3;134;0
13552.85;4;12;0
13562.69;5;1;0
13565.69;3;134;1
13572.93;5;1;0
13576.53;4;12;1
13583.1;2;189;0
13586.53;4;12;1
13593.48;2;189;0
13596.64;4;12;1
13603.85;2;189;0
13606.58;5;1;1
13613.82;1;286;0
13623.63;1;286;0
13626.92;2;189;1
13633.87;1;286;0
13643.6;0;269;0
13653.91;0;269;0
13657.05;1;286;1
13664.36;3;134;0
13666.98;1;286;1
13674.4;4;12;0
13677.23;1;286;1
13684.34;4;12;0
13687.27;0;269;1
13694.27;5;1;0
13697.31;0;269;1
13704.4;5;1;0
13707.27;0;269;1
13714.56;2;189;0
13717.52;0;269;1
13724.38;2;189;0
13727.55;0;269;1
13734.42;1;286;0
13737.61;3;134;1
13747.65;4;12;1
13750.38;0;269;0
13757.36;4;12;1
13763.59;3;134;0
13767.65;4;12;1
13777.52;5;1;1
13787.67;2;189;1
13797.69;2;189;1
13807.74;2;189;1
13818;2;189;1
13828.15;1;286;1
13838.17;3;134;1
13841.68;2;189;0
13848.21;3;134;1
13851.72;2;189;0
13858.31;0;92;1
13862.1;2;189;0
13868.63;0;92;1
13872.1;1;286;0
13879.04;0;92;1
13882.12;1;286;0
13889.08;5;282;1
13891.88;1;286;0
13898.85;5;282;1
13902.17;1;286;0
13909.02;2;189;1
13912.02;3;134;0
13919.01;4;252;1
13921.93;3;134;0
13928.94;4;252;1
13932.21;3;134;0
13942.04;0;92;0
13952.26;0;92;0
13956.14;3;134;1
13962.28;0;92;0
13972.58;2;189;0
13982.41;2;189;0
13990.46;0;92;1
13992.65;4;252;0
14002.71;3;134;0
14006.17;2;189;1
14016.22;2;189;1
14018.1;0;92;0
14025.97;4;252;1
14030.9;1;292;0
14036.02;5;192;1
14041.24;1;292;0
14046.15;5;192;1
14051.26;1;292;0
14056.14;3;134;1
14061.09;1;292;0
14071.31;1;292;0
14081.73;1;292;0
14091.94;1;292;0
14092.15;0;147;1
14102.14;2;189;0
14111.92;4;252;0
14115.53;1;292;1
14121.92;4;252;0
14129.26;2;189;1
14132.13;4;252;0
14139.66;2;189;1
14142.18;5;192;0
14149.89;2;189;1
14152.35;3;134;0
14162.63;0;147;0
14165.04;5;192;1
14172.67;1;292;0
14178;3;134;1
14182.77;2;189;0
14187.81;3;134;1
14192.83;5;192;0
14198.67;1;292;1
14208.96;2;189;1
14218.77;2;189;1
14227.31;1;292;0
14229.04;2;189;1
14238.83;5;192;1
14249.08;5;192;1
14258.74;5;192;1
14263.83;0;59;0
14268.97;5;192;1
14279.13;2;189;0
14279.13;5;192;1
14289.46;2;189;0
14289.5;5;192;1
14299.16;3;170;0
14299.81;4;198;1
14309.92;1;292;1
14313.39;5;192;0
14320.23;1;292;1
14323.39;5;192;0
14330.18;1;292;1
14340.32;0;59;1
14350.22;3;170;1
14359.83;1;292;0
14360.37;3;170;1
14369.97;0;59;0
14370.42;5;192;1
14380.47;5;192;1
14385.05;3;170;0
14390.52;1;292;1
14400.44;1;292;1
14408.8;4;258;0
14410.71;2;28;1
14418.58;4;258;0
14421.1;0;59;1
14428.98;4;258;0
14431.49;0;59;1
14439.29;5;192;0
14441.53;0;59;1
14449.48;2;28;0
14451.69;3;170;1
14459.45;1;292;0
14461.8;4;258;1
14469.54;0;59;0
14472.19;4;258;1
14479.67;0;59;0
14482;4;258;1
14489.78;0;59;0
14492.24;5;192;1
14499.89;0;59;0
14502.18;5;192;1
14509.69;3;170;0
14512.12;2;28;1
14519.84;3;170;0
14522.3;1;292;1
14529.75;3;170;0
14532.58;0;59;1
14539.81;4;258;0
14549.67;5;192;0
14553;3;170;1
14559.61;2;28;0
14563.68;4;258;1
14569.69;2;28;0
14574.68;5;192;1
14579.74;1;292;0
14584.55;5;192;1
14590.03;0;59;0
14594.45;5;192;1
14600.35;0;59;0
14604.7;2;28;1
14610.77;0;59;0
14614.74;1;292;1
14620.87;0;59;0
14631.2;3;170;0
14641.03;4;258;0
14644.29;0;59;1
14651.21;5;192;0
14654.35;0;59;1
14661.26;5;192;0
14664.3;3;170;1
14671.26;5;192;0
14674.39;4;258;1
14681.68;2;28;0
14691.49;1;292;0
14697.59;5;192;1
14701.49;1;292;0
14707.82;2;28;1
14711.71;0;59;0
14721.56;3;170;0
14725.64;1;292;1
14731.43;3;170;0
14735.73;1;292;1
14741.75;5;192;0
14746.1;0;59;1
14752.17;2;28;0
14756.14;0;59;1
14762.45;2;28;0
14766.5;3;170;1
14776.56;5;192;1
14780;0;59;0
14787.41;4;12;1
14789.71;0;59;0
14797.65;4;12;1
14800;0;59;0
14807.72;4;12;1
14809.76;0;59;0
14817.75;2;28;1
14820;5;192;0
14827.68;2;28;1
14830.02;5;192;0
14837.7;2;28;1
14840;5;192;0
14847.75;2;28;1
14849.99;5;192;0
14857.63;2;28;1
14860;5;192;0
14867.65;0;59;1
14869.94;5;192;0
14877.46;0;59;1
14880;4;12;0
14887.55;0;59;1
14889.84;4;12;0
14897.65;5;192;1
14900;1;10;0
14907.8;5;192;1
14909.84;1;10;0
14918.14;5;192;1
14920;3;173;0
14928.1;5;192;1
14930.07;3;173;0
14938.07;4;12;1
14940.46;3;173;0
14948.04;1;10;1
14950.75;3;173;0
14957.89;1;10;1
14960.84;3;173;0
14968.22;1;10;1
14970.74;3;173;0
14978.64;1;10;1
14980.72;2;28;0
14988.81;1;10;1
14990.88;2;28;0
14999.06;3;173;1
15001.26;2;28;0
15010.96;2;28;0
15021.13;2;28;0
15031.32;2;28;0
15041.58;0;59;0
15051.74;5;192;0
15054.46;2;28;1
15061.97;4;12;0
15064.55;2;28;1
15072.02;1;10;0
15074.54;2;28;1
15082.44;3;173;0
15084.5;0;59;1
15094.41;0;59;1
15098.87;2;28;0
15104.6;0;59;1
15114.76;5;192;1
15124.72;1;10;1
15133.63;0;59;0
15134.83;1;10;1
15143.64;5;192;0
15145.27;3;173;1
15153.72;5;192;0
15155.69;3;173;1
15163.92;5;192;0
15165.93;3;173;1
15173.77;1;10;0
15176.24;3;173;1
15183.86;4;213;0
15186.11;2;28;1
15193.83;4;213;0
15196.35;2;28;1
15203.77;3;173;0
15206.48;2;28;1
15216.73;2;28;1
15226.74;0;59;1
15236.69;5;192;1
15241.01;2;28;0
15246.71;5;192;1
15251.35;2;28;0
15256.7;5;192;1
15261.68;2;28;0
15266.7;5;192;1
15271.79;2;28;0
15276.62;1;10;1
15282.12;2;28;0
15286.78;1;10;1
15292.2;2;28;0
15297.12;1;10;1
15301.96;0;59;0
15307.21;4;213;1
15312.25;0;59;0
15317.06;4;213;1
15322.28;5;192;0
15327.26;4;213;1
15332.32;1;10;0
15337.4;4;213;1
15342.4;1;10;0
15347.32;4;213;1
15357.68;3;173;1
15368.1;2;28;1
15377.39;4;213;0
15378.52;2;28;1
15387.64;3;173;0
15388.79;0;59;1
15398.06;3;173;0
15398.89;5;192;1
15408.11;2;28;0
