#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17990.59;1;17631.25;212.27;-Infinity;17631.25;17631.25
18018.39;0;17658.86;179.9;-Infinity;17658.86;17658.86
18036.93;1;17681.73;507.37;-Infinity;17681.73;17681.73
18072.04;1;17712.55;268.95;-Infinity;17712.55;17712.55
18078.86;0;17720.87;377.15;-Infinity;17720.87;17720.87
18082.29;1;17721.07;142.55;-Infinity;17721.07;17721.07
18146.81;0;17786.77;250.76;-Infinity;17786.77;17786.77
18172.86;1;17817.06;585.48;-Infinity;17817.06;17817.06
18193.18;1;17886.74;2814.67;-Infinity;17886.74;17886.74
18217.63;0;17865.68;774.5;-Infinity;17865.68;17865.68
18228.79;0;17864.49;81.87;-Infinity;17864.49;17864.49
18263.41;1;17899.45;180.89;-Infinity;17899.45;17899.45
18274.01;1;17910.39;201.91;-Infinity;17910.39;17910.39
18303.95;1;17939.63;130.98;-Infinity;17939.63;17939.63
18354.66;1;17991.8;364.02;-Infinity;17991.8;17991.80
18364.66;1;18034.1;1988.33;-Infinity;18034.1;18034.10
18368.38;0;18001.83;150.58;-Infinity;18001.83;18001.83
18374.46;1;18012.84;424.46;-Infinity;18012.84;18012.84
18380.04;0;18016.18;301.05;-Infinity;18016.18;18016.18
18384.96;1;18021.65;347.8;-Infinity;18021.65;18021.65
18430.34;0;18069.58;524.17;-Infinity;18069.58;18069.58
18450.39;0;18080.94;70.03;-Infinity;18080.94;18080.94
18480.81;0;18120.82;595.05;-Infinity;18120.82;18120.82
18491.16;0;18121.99;122.47;-Infinity;18121.99;18121.99
18561.37;0;18237.17;2434.04;-Infinity;18237.17;18237.17
18571.87;0;18202.03;141.37;-Infinity;18202.03;18202.03
18582.25;0;18215.47;353.09;-Infinity;18215.47;18215.47
18584.46;1;18222.02;613.98;-Infinity;18222.02;18222.02
18592.38;0;18222.3;111.52;-Infinity;18222.3;18222.30
18594.63;1;18226.68;229.89;-Infinity;18226.68;18226.68
18605.19;1;18237.27;250.49;-Infinity;18237.27;18237.27
18615.29;1;18250.41;421.91;-Infinity;18250.41;18250.41
18643.09;0;18273.08;192.54;-Infinity;18273.08;18273.08
18653.08;0;18296.12;978.16;-Infinity;18296.12;18296.12
18663.6;0;18374.31;3981.92;-Infinity;18374.31;18374.31
18683.81;0;18389.21;3753.74;-Infinity;18389.21;18389.21
18725.56;1;18358.51;461.8;-Infinity;18358.51;18358.51
18743.56;0;18373.15;181.83;-Infinity;18373.15;18373.15
18783.95;0;18413.66;292.67;-Infinity;18413.66;18413.66
18805.87;1;18434.59;210.83;-Infinity;18434.59;18434.59
18816.25;1;18443.06;90.55;-Infinity;18443.06;18443.06
18836.71;1;18487.62;1571.59;-Infinity;18487.62;18487.62
18846.68;1;18475.57;261.91;-Infinity;18475.57;18475.57
18857;1;18485.27;241.34;-Infinity;18485.27;18485.27
18894.06;0;18521.17;230.27;-Infinity;18521.17;18521.17
18927.74;1;18556.39;322.5;-Infinity;18556.39;18556.39
18934.56;0;18561.04;190.77;-Infinity;18561.04;18561.04
18938.16;1;18568.39;552.93;-Infinity;18568.39;18568.39
18955.01;0;18581.23;170.8;-Infinity;18581.23;18581.23
18988.54;1;18621.29;714.36;-Infinity;18621.29;18621.29
19026.23;0;18655.25;443.79;-Infinity;18655.25;18655.25
19039.06;1;18664.45;181.81;-Infinity;18664.45;18664.45
19049.78;1;18674.92;121.73;-Infinity;18674.92;18674.92
19058.55;0;18687.85;486.4;-Infinity;18687.85;18687.85
19103.4;0;18731.39;460.17;-Infinity;18731.39;18731.39
19113.48;0;18742.3;520.7;-Infinity;18742.3;18742.30
19123.41;0;18747.39;168.3;-Infinity;18747.39;18747.39
19139.67;1;18760.84;100.28;-Infinity;18760.84;18760.84
19149.96;1;18787.89;1189.91;-Infinity;18787.89;18787.89
19153.26;0;18813.2;2309.6;-Infinity;18813.2;18813.20
19203.81;0;18829.02;309.54;-Infinity;18829.02;18829.02
19231.06;1;18848.92;81.06;-Infinity;18848.92;18848.92
19247.6;1;18871.31;258.65;-Infinity;18871.31;18871.31
19283.99;0;18906.35;257.72;-Infinity;18906.35;18906.35
19314.67;0;18941.59;630.46;-Infinity;18941.59;18941.59
19325.09;0;18945.92;266.28;-Infinity;18945.92;18945.92
19357.96;1;18983.75;551.76;-Infinity;18983.75;18983.75
19375.49;0;19002.87;722.12;-Infinity;19002.87;19002.87
19378.21;1;18995.69;147.1;-Infinity;18995.69;18995.69
19428.02;1;19049.08;378.19;-Infinity;19049.08;19049.08
19438.36;1;19054.29;80.19;-Infinity;19054.29;19054.29
19448.68;1;19080.77;1144.44;-Infinity;19080.77;19080.77
19475.28;0;19092.27;160.53;-Infinity;19092.27;19092.27
19478.82;1;19102.83;540.35;-Infinity;19102.83;19102.83
19486.02;0;19103.87;332.39;-Infinity;19103.87;19103.87
19523.37;0;19141;319.32;-Infinity;19141;19141.00
19535.23;0;19159.5;600.54;-Infinity;19159.5;19159.50
19545.76;0;19164.65;432.23;-Infinity;19164.65;19164.65
19555.84;0;19171.44;180.24;-Infinity;19171.44;19171.44
19558.99;1;19174.28;180.72;-Infinity;19174.28;19174.28
19576.31;0;19196.25;472.85;-Infinity;19196.25;19196.25
19686.39;0;19300.23;210.7;-Infinity;19300.23;19300.23
19696.78;0;19309.09;173.23;-Infinity;19309.09;19309.09
19709.16;1;19326.5;461.52;-Infinity;19326.5;19326.50
19730.88;1;19345.56;302.5;-Infinity;19345.56;19345.56
19757.25;0;19368.46;201.37;-Infinity;19368.46;19368.46
19797.38;0;19404.86;40.09;-Infinity;19404.86;19404.86
19807.52;0;19425.64;683.95;-Infinity;19425.64;19425.64
19840.56;1;19448.13;109.32;-Infinity;19448.13;19448.13
19862.13;1;19487.69;1025.27;-Infinity;19487.69;19487.69
19878.15;0;19495.41;593.81;-Infinity;19495.41;19495.41
19892.63;1;19501.02;183.27;-Infinity;19501.02;19501.02
19893.2;0;19509.97;568.02;-Infinity;19509.97;19509.97
19912.5;1;19518.97;71.89;-Infinity;19518.97;19518.97
19932.91;1;19558.53;1116.46;-Infinity;19558.53;19558.53
19998.71;0;19610.63;452.9;-Infinity;19610.63;19610.63
20018.82;0;19631.15;532.7;-Infinity;19631.15;19631.15
20049.41;0;19656.6;251.69;-Infinity;19656.6;19656.60
20069.35;0;19680.47;493;-Infinity;19680.47;19680.47
20077.01;1;19682.07;214.52;-Infinity;19682.07;19682.07
20087.48;1;19712.94;1240.57;-Infinity;19712.94;19712.94
20123.03;1;19724.77;45.82;-Infinity;19724.77;19724.77
20143.09;1;19744.63;55.46;-Infinity;19744.63;19744.63
20150.03;0;19753.06;130.85;-Infinity;19753.06;19753.06
20153.51;1;19757.81;240.73;-Infinity;19757.81;19757.81
20170.14;0;19771.98;100.5;-Infinity;19771.98;19771.98
20200.52;0;19803.18;150.92;-Infinity;19803.18;19803.18
20224.08;1;19828.62;331.35;-Infinity;19828.62;19828.62
20236.04;1;19850.44;797.36;-Infinity;19850.44;19850.44
20248.69;1;19861.3;769.81;-Infinity;19861.3;19861.30
20262.55;0;19874.7;727.2;-Infinity;19874.7;19874.70
20268.18;1;19869.26;145.11;-Infinity;19869.26;19869.26
20272.59;0;19882.49;575.74;-Infinity;19882.49;19882.49
20278.3;1;19896.26;1138.35;-Infinity;19896.26;19896.26
20282.72;0;19886.46;283.97;-Infinity;19886.46;19886.46
20288.44;1;19899.6;729.3;-Infinity;19899.6;19899.60
20292.91;0;19899.89;485.15;-Infinity;19899.89;19899.89
20298.99;1;19903.15;366.02;-Infinity;19903.15;19903.15
20303.39;0;19940.47;2284.81;-Infinity;19940.47;19940.47
20308.92;1;19922.98;860.2;-Infinity;19922.98;19922.98
20327.84;1;19958.48;1953.02;-Infinity;19958.48;19958.48
20330.82;0;19940.84;644.38;-Infinity;19940.84;19940.84
20341.12;0;19945.72;462.92;-Infinity;19945.72;19945.72
20353.92;0;20016.29;3667.85;-Infinity;20016.29;20016.29
20385.66;1;20027.4;2657.77;-Infinity;20027.4;20027.40
20401.71;0;20006.22;508.47;-Infinity;20006.22;20006.22
