#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.98;0;1294;0;2;0/14759.98;0/2657.92,1/2819.39;0/0;0/14759.98,1/14759.98;0/0;0/21,1/22;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/653,1/641;0/0;0/1232,1/1215
14819.73;0;1300;0;2;0/14819.73;0/2666.58,1/2821.39;0/0;0/14819.73,1/14819.73;0/0;0/20,1/28;0/0;0/24,1/29;0/0;0/0,1/0;0/0;0/655,1/645;0/0;0/1237,1/1221
14879.87;0;1302;0;2;0/14879.87;0/2667.01,1/2822.3;0/0;0/14879.87,1/14879.87;0/0;0/14,1/22;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/656,1/646;0/0;0/1243,1/1227
14939.87;0;1306;0;2;0/14939.87;0/2668.37,1/2823.71;0/0;0/14939.87,1/14939.87;0/0;0/14,1/19;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/658,1/648;0/0;0/1249,1/1233
14999.63;0;1309;0;2;0/14999.63;0/2669.96,1/2825.85;0/0;0/14999.63,1/14999.63;0/0;0/14,1/25;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/659,1/650;0/0;0/1255,1/1239
15059.92;0;1313;0;2;0/15059.92;0/2671.68,1/2871.8;0/0;0/15059.92,1/15059.92;0/0;0/16,1/21;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/662,1/651;0/0;0/1261,1/1240
15119.71;0;1318;0;2;0/15119.71;0/2690.02,1/2873.16;0/0;0/15119.71,1/15119.71;0/0;0/21,1/15;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/665,1/653;0/0;0/1265,1/1246
15179.98;0;1323;0;2;0/15179.98;0/2704.98,1/2875.4;0/0;0/15179.98,1/15179.98;0/0;0/17,1/22;0/0;0/19,1/26;0/0;0/0,1/0;0/0;0/668,1/655;0/0;0/1270,1/1252
15239.92;0;1328;0;2;0/15239.92;0/2731.59,1/2876.65;0/0;0/15239.92,1/15239.92;0/0;0/14,1/20;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/670,1/658;0/0;0/1273,1/1258
15299.77;0;1330;0;2;0/15299.77;0/2734.18,1/2877.62;0/0;0/15299.77,1/15299.77;0/0;0/13,1/18;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/671,1/659;0/0;0/1279,1/1264
15360;0;1335;0;2;0/15360;0/2742.85,1/2879.86;0/0;0/15360,1/15360;0/0;0/18,1/24;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/674,1/661;0/0;0/1284,1/1270
15419.61;0;1344;0;2;0/15419.61;0/2761.41,1/2881.78;0/0;0/15419.61,1/15419.61;0/0;0/21,1/27;0/0;0/23,1/29;0/0;0/0,1/0;0/0;0/678,1/666;0/0;0/1289,1/1276
15479.82;0;1349;0;2;0/15479.82;0/2764.58,1/2883.37;0/0;0/15479.82,1/15479.82;0/0;0/22,1/22;0/0;0/23,1/26;0/0;0/0,1/0;0/0;0/681,1/668;0/0;0/1294,1/1282
15539.94;0;1355;0;2;0/15539.94;0/2783.27,1/2883.99;0/0;0/15539.94,1/15539.94;0/0;0/16,1/18;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/684,1/671;0/0;0/1299,1/1288
15599.94;0;1359;0;2;0/15599.94;0/2801.51,1/2885.98;0/0;0/15599.94,1/15599.94;0/0;0/20,1/14;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/687,1/672;0/0;0/1303,1/1294
15660;0;1363;0;2;0/15660;0/2839.09,1/2887.56;0/0;0/15660,1/15660;0/0;0/18,1/12;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/689,1/674;0/0;0/1305,1/1299
15719.73;0;1369;0;2;0/15719.73;0/2856.21,1/2896.07;0/0;0/15719.73,1/15719.73;0/0;0/18,1/15;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/692,1/677;0/0;0/1309,1/1305
15779.84;0;1375;0;2;0/15779.84;0/2858.32,1/2897.36;0/0;0/15779.84,1/15779.84;0/0;0/14,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/695,1/680;0/0;0/1315,1/1311
15839.87;0;1384;0;2;0/15839.87;0/2860.25,1/2902.86;0/0;0/15839.87,1/15839.87;0/0;0/16,1/10;0/0;0/19,1/13;0/0;0/0,1/0;0/0;0/700,1/684;0/0;0/1321,1/1316
15899.95;0;1390;0;2;0/15899.95;0/2861.97,1/2908.57;0/0;0/15899.95,1/15899.95;0/0;0/16,1/21;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/703,1/687;0/0;0/1327,1/1322
15959.78;0;1396;0;2;0/15959.78;0/2875.86,1/2916.36;0/0;0/15959.78,1/15959.78;0/0;0/8,1/18;0/0;0/12,1/20;0/0;0/0,1/0;0/0;0/706,1/690;0/0;0/1332,1/1327
16019.72;0;1399;0;2;0/16019.72;0/2878.85,1/2933.25;0/0;0/16019.72,1/16019.72;0/0;0/15,1/15;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/707,1/692;0/0;0/1338,1/1332
16079.73;0;1405;0;2;0/16079.73;0/2880.96,1/2955.55;0/0;0/16079.73,1/16079.73;0/0;0/18,1/15;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/710,1/695;0/0;0/1344,1/1335
16139.85;0;1406;0;2;0/16139.85;0/2882.79,1/3014.59;0/0;0/16139.85,1/16139.85;0/0;0/16,1/18;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/711,1/695;0/0;0/1350,1/1335
16199.89;0;1412;0;2;0/16199.89;0/2883.82,1/3035.8;0/0;0/16199.89,1/16199.89;0/0;0/11,1/14;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/714,1/698;0/0;0/1356,1/1339
16259.59;0;1418;0;2;0/16259.59;0/2899.1,1/3041.91;0/0;0/16259.59,1/16259.59;0/0;0/12,1/15;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/718,1/700;0/0;0/1360,1/1345
16319.81;0;1424;0;2;0/16319.81;0/2901.16,1/3063.51;0/0;0/16319.81,1/16319.81;0/0;0/15,1/13;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/721,1/703;0/0;0/1366,1/1349
16379.92;0;1431;0;2;0/16379.92;0/2928.9,1/3064.7;0/0;0/16379.92,1/16379.92;0/0;0/15,1/14;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/724,1/707;0/0;0/1369,1/1355
16439.97;0;1436;0;2;0/16439.97;0/2930.28,1/3066.47;0/0;0/16439.97,1/16439.97;0/0;0/18,1/12;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/727,1/709;0/0;0/1375,1/1361
16499.81;0;1444;0;2;0/16499.81;0/2938.17,1/3068.18;0/0;0/16499.81,1/16499.81;0/0;0/16,1/16;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/731,1/713;0/0;0/1381,1/1367
16559.85;0;1451;0;2;0/16559.85;0/2946.71,1/3069.54;0/0;0/16559.85,1/16559.85;0/0;0/11,1/12;0/0;0/12,1/16;0/0;0/0,1/0;0/0;0/735,1/716;0/0;0/1386,1/1373
16619.71;0;1456;0;2;0/16619.71;0/2949.33,1/3072.63;0/0;0/16619.71,1/16619.71;0/0;0/14,1/19;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/736,1/720;0/0;0/1392,1/1378
16679.94;0;1463;0;2;0/16679.94;0/2950.36,1/3076.22;0/0;0/16679.94,1/16679.94;0/0;0/14,1/14;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/740,1/723;0/0;0/1398,1/1384
16739.92;0;1469;0;2;0/16739.92;0/2952.31,1/3093.32;0/0;0/16739.92,1/16739.92;0/0;0/20,1/13;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/743,1/726;0/0;0/1404,1/1389
16799.65;0;1474;0;2;0/16799.65;0/2959.87,1/3095.68;0/0;0/16799.65,1/16799.65;0/0;0/14,1/17;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/745,1/729;0/0;0/1409,1/1394
16859.97;0;1479;0;2;0/16859.97;0/2961.44,1/3097.89;0/0;0/16859.97,1/16859.97;0/0;0/13,1/20;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/747,1/732;0/0;0/1415,1/1400
16919.82;0;1482;0;2;0/16919.82;0/2975.7,1/3099.65;0/0;0/16919.82,1/16919.82;0/0;0/15,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/749,1/733;0/0;0/1420,1/1406
16979.66;0;1482;0;2;0/16979.66;0/3027.79,1/3101.52;0/0;0/16979.66,1/16979.66;0/0;0/15,1/11;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/749,1/733;0/0;0/1420,1/1412
17039.81;0;1483;0;2;0/17039.81;0/3087.94,1/3104.28;0/0;0/17039.81,1/17039.81;0/0;0/14,1/11;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/749,1/734;0/0;0/1420,1/1418
17099.95;0;1487;0;2;0/17099.95;0/3128.2,1/3106.2;0/0;0/17099.95,1/17099.95;0/0;0/17,1/11;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/751,1/736;0/0;0/1422,1/1424
17159.69;0;1491;0;2;0/17159.69;0/3147.49,1/3107.89;0/0;0/17159.69,1/17159.69;0/0;0/13,1/20;0/0;0/14,1/24;0/0;0/0,1/0;0/0;0/753,1/738;0/0;0/1427,1/1430
17219.84;0;1494;0;2;0/17219.84;0/3169.92,1/3109.95;0/0;0/17219.84,1/17219.84;0/0;0/17,1/22;0/0;0/17,1/28;0/0;0/0,1/0;0/0;0/755,1/739;0/0;0/1430,1/1436
17279.98;0;1497;0;2;0/17279.98;0/3219.36,1/3112.03;0/0;0/17279.98,1/17279.98;0/0;0/14,1/25;0/0;0/15,1/29;0/0;0/0,1/0;0/0;0/756,1/741;0/0;0/1432,1/1442
17339.8;0;1504;0;2;0/17339.8;0/3227,1/3112.72;0/0;0/17339.8,1/17339.8;0/0;0/14,1/19;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/759,1/745;0/0;0/1437,1/1448
17399.75;0;1510;0;2;0/17399.75;0/3252.08,1/3114.18;0/0;0/17399.75,1/17399.75;0/0;0/10,1/14;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/762,1/748;0/0;0/1440,1/1454
17459.66;0;1514;0;2;0/17459.66;0/3256.35,1/3128.61;0/0;0/17459.66,1/17459.66;0/0;0/17,1/15;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/763,1/751;0/0;0/1446,1/1458
17519.98;0;1520;0;2;0/17519.98;0/3258.24,1/3158.71;0/0;0/17519.98,1/17519.98;0/0;0/20,1/14;0/0;0/25,1/14;0/0;0/0,1/0;0/0;0/766,1/754;0/0;0/1452,1/1462
17579.59;0;1524;0;2;0/17579.59;0/3259.34,1/3196.7;0/0;0/17579.59,1/17579.59;0/0;0/15,1/17;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/768,1/756;0/0;0/1458,1/1464
17639.97;0;1531;0;2;0/17639.97;0/3260.57,1/3198.29;0/0;0/17639.97,1/17639.97;0/0;0/14,1/14;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/773,1/758;0/0;0/1464,1/1470
17699.96;0;1537;0;2;0/17699.96;0/3288.32,1/3199.85;0/0;0/17699.96,1/17699.96;0/0;0/14,1/13;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/776,1/761;0/0;0/1467,1/1476
17759.74;0;1540;0;2;0/17759.74;0/3316.01,1/3201.77;0/0;0/17759.74,1/17759.74;0/0;0/13,1/12;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/777,1/763;0/0;0/1471,1/1482
17819.81;0;1548;0;2;0/17819.81;0/3324.56,1/3213.93;0/0;0/17819.81,1/17819.81;0/0;0/10,1/17;0/0;0/12,1/20;0/0;0/0,1/0;0/0;0/781,1/767;0/0;0/1476,1/1486
17879.9;0;1556;0;2;0/17879.9;0/3353.86,1/3216.94;0/0;0/17879.9,1/17879.9;0/0;0/9,1/13;0/0;0/12,1/14;0/0;0/0,1/0;0/0;0/784,1/772;0/0;0/1479,1/1492
17939.74;0;1560;0;2;0/17939.74;0/3358.68,1/3245.52;0/0;0/17939.74,1/17939.74;0/0;0/17,1/12;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/787,1/773;0/0;0/1484,1/1495
17999.74;0;1565;0;2;0/17999.74;0/3397.89,1/3249.06;0/0;0/17999.74,1/17999.74;0/0;0/13,1/18;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/790,1/775;0/0;0/1487,1/1501
18059.93;0;1572;0;2;0/18059.93;0/3399.49,1/3266.98;0/0;0/18059.93,1/18059.93;0/0;0/14,1/17;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/794,1/778;0/0;0/1493,1/1505
18119.8;0;1577;0;2;0/18119.8;0/3421.23,1/3271.11;0/0;0/18119.8,1/18119.8;0/0;0/15,1/16;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/797,1/780;0/0;0/1496,1/1511
18179.62;0;1583;0;2;0/18179.62;0/3445.08,1/3272.3;0/0;0/18179.62,1/18179.62;0/0;0/13,1/12;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/800,1/783;0/0;0/1500,1/1517
18239.61;0;1587;0;2;0/18239.61;0/3463.1,1/3273.54;0/0;0/18239.61,1/18239.61;0/0;0/15,1/10;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/802,1/785;0/0;0/1504,1/1523
18299.7;0;1591;0;2;0/18299.7;0/3505.48,1/3274.85;0/0;0/18299.7,1/18299.7;0/0;0/14,1/10;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/804,1/787;0/0;0/1506,1/1529
18359.78;0;1594;0;2;0/18359.78;0/3562.62,1/3276.47;0/0;0/18359.78,1/18359.78;0/0;0/11,1/16;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/805,1/789;0/0;0/1507,1/1535
18419.99;0;1602;0;2;0/18419.99;0/3565.24,1/3286.51;0/0;0/18419.99,1/18419.99;0/0;0/9,1/22;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/808,1/794;0/0;0/1512,1/1540
18479.9;0;1608;0;2;0/18479.9;0/3566.37,1/3317.74;0/0;0/18479.9,1/18479.9;0/0;0/10,1/18;0/0;0/14,1/20;0/0;0/0,1/0;0/0;0/811,1/797;0/0;0/1518,1/1543
18539.68;0;1609;0;2;0/18539.68;0/3568.01,1/3343.71;0/0;0/18539.68,1/18539.68;0/0;0/9,1/16;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/811,1/798;0/0;0/1524,1/1546
18599.73;0;1616;0;2;0/18599.73;0/3571.15,1/3360.35;0/0;0/18599.73,1/18599.73;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/815,1/801;0/0;0/1530,1/1551
18659.79;0;1622;0;2;0/18659.79;0/3572.61,1/3371.89;0/0;0/18659.79,1/18659.79;0/0;0/22,1/17;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/819,1/803;0/0;0/1536,1/1556
18719.71;0;1627;0;2;0/18719.71;0/3599.51,1/3373.25;0/0;0/18719.71,1/18719.71;0/0;0/26,1/12;0/0;0/28,1/16;0/0;0/0,1/0;0/0;0/821,1/806;0/0;0/1539,1/1562
18779.63;0;1634;0;2;0/18779.63;0/3605.3,1/3374.6;0/0;0/18779.63,1/18779.63;0/0;0/23,1/9;0/0;0/25,1/13;0/0;0/0,1/0;0/0;0/825,1/809;0/0;0/1545,1/1568
18840;0;1640;0;2;0/18840;0/3616.29,1/3376.36;0/0;0/18840,1/18840;0/0;0/19,1/18;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/827,1/813;0/0;0/1550,1/1574
18899.67;0;1643;0;2;0/18899.67;0/3618.27,1/3389.74;0/0;0/18899.67,1/18899.67;0/0;0/15,1/22;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/828,1/815;0/0;0/1556,1/1578
18959.97;0;1650;0;2;0/18959.97;0/3619.9,1/3409.97;0/0;0/18959.97,1/18959.97;0/0;0/20,1/22;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/833,1/817;0/0;0/1562,1/1583
19019.97;0;1655;0;2;0/19019.97;0/3661.05,1/3411.32;0/0;0/19019.97,1/19019.97;0/0;0/16,1/18;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/835,1/820;0/0;0/1564,1/1589
19079.87;0;1662;0;2;0/19079.87;0/3668.91,1/3413.04;0/0;0/19079.87,1/19079.87;0/0;0/16,1/20;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/838,1/824;0/0;0/1569,1/1595
19139.99;0;1669;0;2;0/19139.99;0/3669.5,1/3414.37;0/0;0/19139.99,1/19139.99;0/0;0/22,1/18;0/0;0/26,1/19;0/0;0/0,1/0;0/0;0/841,1/828;0/0;0/1575,1/1601
19199.97;0;1674;0;2;0/19199.97;0/3670.95,1/3444.5;0/0;0/19199.97,1/19199.97;0/0;0/19,1/17;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/844,1/830;0/0;0/1581,1/1603
19259.68;0;1680;0;2;0/19259.68;0/3671.85,1/3474.43;0/0;0/19259.68,1/19259.68;0/0;0/15,1/22;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/847,1/833;0/0;0/1587,1/1606
19319.89;0;1683;0;2;0/19319.89;0/3673.88,1/3503.04;0/0;0/19319.89,1/19319.89;0/0;0/15,1/19;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/848,1/835;0/0;0/1593,1/1610
19379.97;0;1689;0;2;0/19379.97;0/3679.62,1/3504.09;0/0;0/19379.97,1/19379.97;0/0;0/19,1/15;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/852,1/837;0/0;0/1598,1/1616
19439.76;0;1697;0;2;0/19439.76;0/3686.29,1/3506.05;0/0;0/19439.76,1/19439.76;0/0;0/13,1/16;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/856,1/841;0/0;0/1604,1/1622
19499.99;0;1702;0;2;0/19499.99;0/3701.61,1/3507.2;0/0;0/19499.99,1/19499.99;0/0;0/15,1/14;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/859,1/843;0/0;0/1608,1/1628
19559.97;0;1709;0;2;0/19559.97;0/3718.22,1/3508.18;0/0;0/19559.97,1/19559.97;0/0;0/19,1/14;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/861,1/848;0/0;0/1613,1/1634
19619.86;0;1711;0;2;0/19619.86;0/3719.42,1/3539.36;0/0;0/19619.86,1/19619.86;0/0;0/17,1/13;0/0;0/23,1/13;0/0;0/0,1/0;0/0;0/862,1/849;0/0;0/1619,1/1636
19679.72;0;1712;0;2;0/19679.72;0/3721.39,1/3599.23;0/0;0/19679.72,1/19679.72;0/0;0/13,1/12;0/0;0/17,1/13;0/0;0/0,1/0;0/0;0/863,1/849;0/0;0/1625,1/1636
19739.99;0;1717;0;2;0/19739.99;0/3723.27,1/3631.47;0/0;0/19739.99,1/19739.99;0/0;0/14,1/15;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/866,1/851;0/0;0/1631,1/1639
19799.85;0;1722;0;2;0/19799.85;0/3724.75,1/3660.37;0/0;0/19799.85,1/19799.85;0/0;0/15,1/13;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/869,1/853;0/0;0/1637,1/1642
19859.66;0;1726;0;2;0/19859.66;0/3726.2,1/3703.04;0/0;0/19859.66,1/19859.66;0/0;0/13,1/12;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/871,1/855;0/0;0/1643,1/1644
19919.96;0;1733;0;2;0/19919.96;0/3748.56,1/3704.84;0/0;0/19919.96,1/19919.96;0/0;0/19,1/22;0/0;0/22,1/24;0/0;0/0,1/0;0/0;0/874,1/859;0/0;0/1646,1/1650
19979.96;0;1740;0;2;0/19979.96;0/3750.69,1/3710.08;0/0;0/19979.96,1/19979.96;0/0;0/14,1/18;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/878,1/862;0/0;0/1652,1/1656
20039.59;0;1743;0;2;0/20039.59;0/3760.13,1/3711.4;0/0;0/20039.59,1/20039.59;0/0;0/17,1/12;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/880,1/863;0/0;0/1658,1/1662
20100;0;1748;0;2;0/20100;0/3761.52,1/3724.79;0/0;0/20100,1/20100;0/0;0/16,1/13;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/882,1/866;0/0;0/1663,1/1666
20159.85;0;1753;0;2;0/20159.85;0/3762.54,1/3729.01;0/0;0/20159.85,1/20159.85;0/0;0/13,1/10;0/0;0/14,1/13;0/0;0/0,1/0;0/0;0/885,1/868;0/0;0/1669,1/1672
20219.65;0;1758;0;2;0/20219.65;0/3773.04,1/3750.77;0/0;0/20219.65,1/20219.65;0/0;0/8,1/6;0/0;0/9,1/9;0/0;0/0,1/0;0/0;0/886,1/872;0/0;0/1674,1/1676
20279.68;0;1763;0;2;0/20279.68;0/3806.85,1/3766.06;0/0;0/20279.68,1/20279.68;0/0;0/3,1/3;0/0;0/6,1/4;0/0;0/0,1/0;0/0;0/888,1/875;0/0;0/1677,1/1681
20339.99;0;1769;0;2;0/20339.99;0/3826.09,1/3787.89;0/0;0/20339.99,1/20339.99;0/0;0/0,1/0;0/0;0/2,1/1;0/0;0/0,1/0;0/0;0/892,1/877;0/0;0/1681,1/1684
20399.7;0;1772;0;2;0/20399.7;0/3866.83,1/3837.97;0/0;0/20399.7,1/20399.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20459.81;0;1772;0;2;0/20459.81;0/3924.93,1/3898.08;0/0;0/20459.81,1/20459.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20520;0;1772;0;2;0/20520;0/3985.11,1/3958.26;0/0;0/20520,1/20520;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20579.85;0;1772;0;2;0/20579.85;0/4044.97,1/4018.12;0/0;0/20579.85,1/20579.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20639.71;0;1772;0;2;0/20639.71;0/4104.83,1/4077.98;0/0;0/20639.71,1/20639.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20699.99;0;1772;0;2;0/20699.99;0/4165.1,1/4138.25;0/0;0/20699.99,1/20699.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20759.71;0;1772;0;2;0/20759.71;0/4224.82,1/4197.97;0/0;0/20759.71,1/20759.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20819.68;0;1772;0;2;0/20819.68;0/4284.8,1/4257.95;0/0;0/20819.68,1/20819.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20879.96;0;1772;0;2;0/20879.96;0/4345.08,1/4318.23;0/0;0/20879.96,1/20879.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20939.99;0;1772;0;2;0/20939.99;0/4405.11,1/4378.25;0/0;0/20939.99,1/20939.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
20999.96;0;1772;0;2;0/20999.96;0/4465.08,1/4438.22;0/0;0/20999.96,1/20999.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21059.61;0;1772;0;2;0/21059.61;0/4524.72,1/4497.87;0/0;0/21059.61,1/21059.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21119.96;0;1772;0;2;0/21119.96;0/4585.08,1/4558.22;0/0;0/21119.96,1/21119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21179.68;0;1772;0;2;0/21179.68;0/4644.8,1/4617.94;0/0;0/21179.68,1/21179.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21239.97;0;1772;0;2;0/21239.97;0/4705.09,1/4678.23;0/0;0/21239.97,1/21239.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21299.98;0;1772;0;2;0/21299.98;0/4765.1,1/4738.25;0/0;0/21299.98,1/21299.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21359.9;0;1772;0;2;0/21359.9;0/4825.02,1/4798.17;0/0;0/21359.9,1/21359.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21419.88;0;1772;0;2;0/21419.88;0/4885,1/4858.15;0/0;0/21419.88,1/21419.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21479.69;0;1772;0;2;0/21479.69;0/4944.81,1/4917.96;0/0;0/21479.69,1/21479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21539.75;0;1772;0;2;0/21539.75;0/5004.87,1/4978.02;0/0;0/21539.75,1/21539.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21599.98;0;1772;0;2;0/21599.98;0/5065.1,1/5038.25;0/0;0/21599.98,1/21599.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21659.97;0;1772;0;2;0/21659.97;0/5125.09,1/5098.24;0/0;0/21659.97,1/21659.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21719.69;0;1772;0;2;0/21719.69;0/5184.81,1/5157.96;0/0;0/21719.69,1/21719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21779.98;0;1772;0;2;0/21779.98;0/5245.1,1/5218.24;0/0;0/21779.98,1/21779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21839.77;0;1772;0;2;0/21839.77;0/5304.88,1/5278.03;0/0;0/21839.77,1/21839.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
21899.92;0;1772;0;2;0/21899.92;0/5365.04,1/5338.19;0/0;0/21899.92,1/21899.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/894,1/878;0/0;0/1683,1/1685
