#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.97;0;1057;0;3;0/5759.97;0/564.84,1/685.46,2/484.48;0/0;0/5759.97,1/5759.97,2/5759.97;0/0;0/24,1/21,2/16;0/0;0/28,1/25,2/23;0/0;0/0,1/0,2/0;0/0;0/360,1/349,2/348;0/0;0/527,1/514,2/534
5819.96;0;1072;0;3;0/5819.96;0/565.88,1/686.48,2/485.59;0/0;0/5819.96,1/5819.96,2/5819.96;0/0;0/24,1/24,2/13;0/0;0/28,1/25,2/24;0/0;0/0,1/0,2/0;0/0;0/365,1/354,2/353;0/0;0/533,1/520,2/540
5879.63;0;1080;0;3;0/5879.63;0/566.61,1/712.75,2/486.48;0/0;0/5879.63,1/5879.63,2/5879.63;0/0;0/17,1/22,2/13;0/0;0/22,1/24,2/22;0/0;0/0,1/0,2/0;0/0;0/368,1/355,2/357;0/0;0/539,1/523,2/546
5939.68;0;1091;0;3;0/5939.68;0/567.9,1/724.02,2/487.67;0/0;0/5939.68,1/5939.68,2/5939.68;0/0;0/7,1/17,2/10;0/0;0/16,1/19,2/16;0/0;0/0,1/0,2/0;0/0;0/370,1/359,2/362;0/0;0/545,1/528,2/552
5999.72;0;1101;0;3;0/5999.72;0/569.25,1/739.68,2/488.71;0/0;0/5999.72,1/5999.72,2/5999.72;0/0;0/1,1/12,2/5;0/0;0/10,1/14,2/10;0/0;0/0,1/0,2/0;0/0;0/373,1/362,2/366;0/0;0/551,1/533,2/558
6059.98;0;1112;0;3;0/6059.98;0/571.14,1/752.04,2/489.73;0/0;0/6059.98,1/6059.98,2/6059.98;0/0;0/0,1/3,2/0;0/0;0/4,1/9,2/4;0/0;0/0,1/0,2/0;0/0;0/378,1/364,2/370;0/0;0/557,1/538,2/564
6119.83;0;1126;0;3;0/6119.83;0/582.03,1/753.14,2/513.43;0/0;0/6119.83,1/6119.83,2/6119.83;0/0;0/0,1/0,2/0;0/0;0/0,1/3,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/370,2/374;0/0;0/561,1/544,2/568
6179.92;0;1129;0;3;0/6179.92;0/642.12,1/777.24,2/564.56;0/0;0/6179.92,1/6179.92,2/6179.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6239.91;0;1129;0;3;0/6239.91;0/702.11,1/837.23,2/624.55;0/0;0/6239.91,1/6239.91,2/6239.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6299.96;0;1129;0;3;0/6299.96;0/762.15,1/897.27,2/684.6;0/0;0/6299.96,1/6299.96,2/6299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6359.98;0;1129;0;3;0/6359.98;0/822.17,1/957.29,2/744.61;0/0;0/6359.98,1/6359.98,2/6359.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6419.87;0;1129;0;3;0/6419.87;0/882.06,1/1017.18,2/804.5;0/0;0/6419.87,1/6419.87,2/6419.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6479.67;0;1129;0;3;0/6479.67;0/941.86,1/1076.98,2/864.3;0/0;0/6479.67,1/6479.67,2/6479.67;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6539.61;0;1129;0;3;0/6539.61;0/1001.81,1/1136.93,2/924.25;0/0;0/6539.61,1/6539.61,2/6539.61;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6599.97;0;1129;0;3;0/6599.97;0/1062.17,1/1197.29,2/984.61;0/0;0/6599.97,1/6599.97,2/6599.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6659.93;0;1129;0;3;0/6659.93;0/1122.12,1/1257.25,2/1044.57;0/0;0/6659.93,1/6659.93,2/6659.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6720;0;1129;0;3;0/6720;0/1182.19,1/1317.31,2/1104.63;0/0;0/6720,1/6720,2/6720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6779.75;0;1129;0;3;0/6779.75;0/1241.94,1/1377.06,2/1164.38;0/0;0/6779.75,1/6779.75,2/6779.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6839.85;0;1129;0;3;0/6839.85;0/1302.04,1/1437.16,2/1224.48;0/0;0/6839.85,1/6839.85,2/6839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6899.98;0;1129;0;3;0/6899.98;0/1362.18,1/1497.3,2/1284.62;0/0;0/6899.98,1/6899.98,2/6899.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
6959.76;0;1129;0;3;0/6959.76;0/1421.95,1/1557.07,2/1344.39;0/0;0/6959.76,1/6959.76,2/6959.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7019.89;0;1129;0;3;0/7019.89;0/1482.09,1/1617.21,2/1404.53;0/0;0/7019.89,1/7019.89,2/7019.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7079.73;0;1129;0;3;0/7079.73;0/1541.93,1/1677.05,2/1464.37;0/0;0/7079.73,1/7079.73,2/7079.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7139.96;0;1129;0;3;0/7139.96;0/1602.15,1/1737.28,2/1524.6;0/0;0/7139.96,1/7139.96,2/7139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7199.99;0;1129;0;3;0/7199.99;0/1662.18,1/1797.3,2/1584.62;0/0;0/7199.99,1/7199.99,2/7199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7259.98;0;1129;0;3;0/7259.98;0/1722.17,1/1857.29,2/1644.61;0/0;0/7259.98,1/7259.98,2/7259.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7319.73;0;1129;0;3;0/7319.73;0/1781.93,1/1917.05,2/1704.37;0/0;0/7319.73,1/7319.73,2/7319.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7379.98;0;1129;0;3;0/7379.98;0/1842.18,1/1977.3,2/1764.62;0/0;0/7379.98,1/7379.98,2/7379.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7439.86;0;1129;0;3;0/7439.86;0/1902.06,1/2037.18,2/1824.5;0/0;0/7439.86,1/7439.86,2/7439.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7499.73;0;1129;0;3;0/7499.73;0/1961.93,1/2097.05,2/1884.37;0/0;0/7499.73,1/7499.73,2/7499.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7559.68;0;1129;0;3;0/7559.68;0/2021.87,1/2156.99,2/1944.31;0/0;0/7559.68,1/7559.68,2/7559.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7619.73;0;1129;0;3;0/7619.73;0/2081.93,1/2217.05,2/2004.37;0/0;0/7619.73,1/7619.73,2/7619.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7679.69;0;1129;0;3;0/7679.69;0/2141.88,1/2277,2/2064.32;0/0;0/7679.69,1/7679.69,2/7679.69;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7739.98;0;1129;0;3;0/7739.98;0/2202.18,1/2337.3,2/2124.62;0/0;0/7739.98,1/7739.98,2/7739.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7799.86;0;1129;0;3;0/7799.86;0/2262.06,1/2397.18,2/2184.5;0/0;0/7799.86,1/7799.86,2/7799.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7859.99;0;1129;0;3;0/7859.99;0/2322.18,1/2457.3,2/2244.62;0/0;0/7859.99,1/7859.99,2/7859.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7919.97;0;1129;0;3;0/7919.97;0/2382.17,1/2517.29,2/2304.61;0/0;0/7919.97,1/7919.97,2/7919.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
7979.87;0;1129;0;3;0/7979.87;0/2442.07,1/2577.19,2/2364.51;0/0;0/7979.87,1/7979.87,2/7979.87;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8039.99;0;1129;0;3;0/8039.99;0/2502.19,1/2637.31,2/2424.63;0/0;0/8039.99,1/8039.99,2/8039.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8099.97;0;1129;0;3;0/8099.97;0/2562.16,1/2697.28,2/2484.6;0/0;0/8099.97,1/8099.97,2/8099.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8159.76;0;1129;0;3;0/8159.76;0/2621.96,1/2757.08,2/2544.4;0/0;0/8159.76,1/8159.76,2/8159.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8220;0;1129;0;3;0/8220;0/2682.19,1/2817.32,2/2604.64;0/0;0/8220,1/8220,2/8220;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8279.89;0;1129;0;3;0/8279.89;0/2742.09,1/2877.21,2/2664.53;0/0;0/8279.89,1/8279.89,2/8279.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8339.85;0;1129;0;3;0/8339.85;0/2802.05,1/2937.17,2/2724.49;0/0;0/8339.85,1/8339.85,2/8339.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8399.93;0;1129;0;3;0/8399.93;0/2862.12,1/2997.24,2/2784.57;0/0;0/8399.93,1/8399.93,2/8399.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8459.88;0;1129;0;3;0/8459.88;0/2922.07,1/3057.19,2/2844.51;0/0;0/8459.88,1/8459.88,2/8459.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8519.95;0;1129;0;3;0/8519.95;0/2982.15,1/3117.27,2/2904.59;0/0;0/8519.95,1/8519.95,2/8519.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8579.75;0;1129;0;3;0/8579.75;0/3041.94,1/3177.06,2/2964.39;0/0;0/8579.75,1/8579.75,2/8579.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8639.78;0;1129;0;3;0/8639.78;0/3101.97,1/3237.1,2/3024.42;0/0;0/8639.78,1/8639.78,2/8639.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8699.65;0;1129;0;3;0/8699.65;0/3161.84,1/3296.96,2/3084.28;0/0;0/8699.65,1/8699.65,2/8699.65;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8759.95;0;1129;0;3;0/8759.95;0/3222.15,1/3357.27,2/3144.59;0/0;0/8759.95,1/8759.95,2/8759.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8819.88;0;1129;0;3;0/8819.88;0/3282.07,1/3417.2,2/3204.52;0/0;0/8819.88,1/8819.88,2/8819.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8879.84;0;1129;0;3;0/8879.84;0/3342.04,1/3477.16,2/3264.48;0/0;0/8879.84,1/8879.84,2/8879.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8939.85;0;1129;0;3;0/8939.85;0/3402.05,1/3537.17,2/3324.49;0/0;0/8939.85,1/8939.85,2/8939.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
8999.84;0;1129;0;3;0/8999.84;0/3462.04,1/3597.16,2/3384.48;0/0;0/8999.84,1/8999.84,2/8999.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9059.68;0;1129;0;3;0/9059.68;0/3521.88,1/3657,2/3444.32;0/0;0/9059.68,1/9059.68,2/9059.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9119.92;0;1129;0;3;0/9119.92;0/3582.11,1/3717.23,2/3504.55;0/0;0/9119.92,1/9119.92,2/9119.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9179.6;0;1129;0;3;0/9179.6;0/3641.8,1/3776.92,2/3564.24;0/0;0/9179.6,1/9179.6,2/9179.6;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9239.95;0;1129;0;3;0/9239.95;0/3702.15,1/3837.27,2/3624.59;0/0;0/9239.95,1/9239.95,2/9239.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9299.97;0;1129;0;3;0/9299.97;0/3762.17,1/3897.29,2/3684.61;0/0;0/9299.97,1/9299.97,2/9299.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9359.96;0;1129;0;3;0/9359.96;0/3822.15,1/3957.27,2/3744.59;0/0;0/9359.96,1/9359.96,2/9359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9419.96;0;1129;0;3;0/9419.96;0/3882.15,1/4017.28,2/3804.6;0/0;0/9419.96,1/9419.96,2/9419.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9479.98;0;1129;0;3;0/9479.98;0/3942.17,1/4077.3,2/3864.62;0/0;0/9479.98,1/9479.98,2/9479.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9539.96;0;1129;0;3;0/9539.96;0/4002.16,1/4137.28,2/3924.6;0/0;0/9539.96,1/9539.96,2/9539.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9599.97;0;1129;0;3;0/9599.97;0/4062.17,1/4197.29,2/3984.61;0/0;0/9599.97,1/9599.97,2/9599.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9659.97;0;1129;0;3;0/9659.97;0/4122.17,1/4257.29,2/4044.61;0/0;0/9659.97,1/9659.97,2/9659.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9719.73;0;1129;0;3;0/9719.73;0/4181.93,1/4317.05,2/4104.37;0/0;0/9719.73,1/9719.73,2/9719.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9779.58;0;1129;0;3;0/9779.58;0/4241.78,1/4376.9,2/4164.22;0/0;0/9779.58,1/9779.58,2/9779.58;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9839.85;0;1129;0;3;0/9839.85;0/4302.05,1/4437.17,2/4224.49;0/0;0/9839.85,1/9839.85,2/9839.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9899.97;0;1129;0;3;0/9899.97;0/4362.17,1/4497.29,2/4284.61;0/0;0/9899.97,1/9899.97,2/9899.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
9959.97;0;1129;0;3;0/9959.97;0/4422.17,1/4557.29,2/4344.61;0/0;0/9959.97,1/9959.97,2/9959.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10019.93;0;1129;0;3;0/10019.93;0/4482.13,1/4617.25,2/4404.57;0/0;0/10019.93,1/10019.93,2/10019.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10079.99;0;1129;0;3;0/10079.99;0/4542.18,1/4677.31,2/4464.63;0/0;0/10079.99,1/10079.99,2/10079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10139.96;0;1129;0;3;0/10139.96;0/4602.16,1/4737.28,2/4524.6;0/0;0/10139.96,1/10139.96,2/10139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10199.92;0;1129;0;3;0/10199.92;0/4662.12,1/4797.24,2/4584.56;0/0;0/10199.92,1/10199.92,2/10199.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10259.89;0;1129;0;3;0/10259.89;0/4722.09,1/4857.21,2/4644.53;0/0;0/10259.89,1/10259.89,2/10259.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10319.85;0;1129;0;3;0/10319.85;0/4782.05,1/4917.17,2/4704.49;0/0;0/10319.85,1/10319.85,2/10319.85;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10379.97;0;1129;0;3;0/10379.97;0/4842.17,1/4977.29,2/4764.61;0/0;0/10379.97,1/10379.97,2/10379.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10439.96;0;1129;0;3;0/10439.96;0/4902.16,1/5037.28,2/4824.6;0/0;0/10439.96,1/10439.96,2/10439.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10499.84;0;1129;0;3;0/10499.84;0/4962.03,1/5097.15,2/4884.47;0/0;0/10499.84,1/10499.84,2/10499.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10559.96;0;1129;0;3;0/10559.96;0/5022.16,1/5157.28,2/4944.6;0/0;0/10559.96,1/10559.96,2/10559.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10619.96;0;1129;0;3;0/10619.96;0/5082.16,1/5217.28,2/5004.6;0/0;0/10619.96,1/10619.96,2/10619.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10679.98;0;1129;0;3;0/10679.98;0/5142.17,1/5277.29,2/5064.61;0/0;0/10679.98,1/10679.98,2/10679.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10739.95;0;1129;0;3;0/10739.95;0/5202.14,1/5337.26,2/5124.58;0/0;0/10739.95,1/10739.95,2/10739.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10799.88;0;1129;0;3;0/10799.88;0/5262.07,1/5397.19,2/5184.51;0/0;0/10799.88,1/10799.88,2/10799.88;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10859.81;0;1129;0;3;0/10859.81;0/5322,1/5457.12,2/5244.44;0/0;0/10859.81,1/10859.81,2/10859.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10919.95;0;1129;0;3;0/10919.95;0/5382.14,1/5517.26,2/5304.58;0/0;0/10919.95,1/10919.95,2/10919.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
10979.89;0;1129;0;3;0/10979.89;0/5442.08,1/5577.2,2/5364.52;0/0;0/10979.89,1/10979.89,2/10979.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
11039.82;0;1129;0;3;0/11039.82;0/5502.02,1/5637.14,2/5424.46;0/0;0/11039.82,1/11039.82,2/11039.82;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
11099.96;0;1129;0;3;0/11099.96;0/5562.16,1/5697.28,2/5484.6;0/0;0/11099.96,1/11099.96,2/11099.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
11159.83;0;1129;0;3;0/11159.83;0/5622.03,1/5757.15,2/5544.47;0/0;0/11159.83,1/11159.83,2/11159.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
11219.73;0;1129;0;3;0/11219.73;0/5681.93,1/5817.05,2/5604.37;0/0;0/11219.73,1/11219.73,2/11219.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
11279.81;0;1129;0;3;0/11279.81;0/5742,1/5877.12,2/5664.44;0/0;0/11279.81,1/11279.81,2/11279.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
11339.77;0;1129;0;3;0/11339.77;0/5801.97,1/5937.09,2/5724.41;0/0;0/11339.77,1/11339.77,2/11339.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/382,1/373,2/374;0/0;0/561,1/547,2/568
