#TimeStamp;Bot;Pod;OutputStation
7000.42;7;212;0
7010.39;11;66;0
7020.82;11;66;0
7031.24;11;66;0
7041.3;11;66;0
7051.64;11;66;0
7061.72;11;66;0
7071.81;11;66;0
7082.1;11;66;0
7092.14;11;66;0
7102.52;11;66;0
7112.23;11;66;0
7122.52;11;66;0
7132.23;11;66;0
7142.52;11;66;0
7152.23;11;66;0
7162.4;2;7;0
7172.57;2;7;0
7175.37;11;66;1
7182.94;2;7;0
7185.6;11;66;1
7193.36;2;7;0
7196.02;11;66;1
7203.37;2;7;0
7206.3;11;66;1
7213.78;2;7;0
7216.44;11;66;1
7223.79;2;7;0
7226.86;11;66;1
7234.12;2;7;0
7237.2;11;66;1
7244.17;2;7;0
7247.26;11;66;1
7254.19;2;7;0
7257.68;11;66;1
7264.19;2;7;0
7268.1;11;66;1
7274.19;2;7;0
7278.52;11;66;1
7284.05;8;60;0
7288.43;11;66;1
7294.23;8;60;0
7298.65;11;66;1
7304.35;8;60;0
7308.69;11;66;1
7314.41;8;60;0
7318.72;11;66;1
7324.43;8;60;0
7328.72;11;66;1
7334.43;8;60;0
7338.72;11;66;1
7344.43;8;60;0
7348.72;11;66;1
7354.43;8;60;0
7358.72;11;66;1
7364.43;4;299;0
7368.76;11;66;1
7374.8;4;299;0
7379.15;11;66;1
7384.87;4;299;0
7389.17;11;66;1
7394.89;4;299;0
7399.17;11;66;1
7405.29;4;299;0
7409.01;2;7;1
7415.1;4;299;0
7418.8;2;7;1
7425.1;4;299;0
7428.8;2;7;1
7435.31;10;31;0
7439.12;2;7;1
7445.36;10;31;0
7448.83;2;7;1
7455.52;10;31;0
7458.83;2;7;1
7465.52;10;31;0
7468.83;2;7;1
7475.56;9;214;0
7478.93;2;7;1
7485.78;9;214;0
7489.22;8;60;1
7496.2;9;214;0
7499.67;8;60;1
7506.3;9;214;0
7509.67;8;60;1
7516.3;9;214;0
7519.67;8;60;1
7526.23;9;214;0
7529.67;4;299;1
7536.3;9;214;0
7540;4;299;1
7546.3;9;214;0
7550.09;4;299;1
7556.62;5;30;0
7560;10;31;1
7566.7;5;30;0
7570.42;10;31;1
7576.75;5;30;0
7580.72;10;31;1
7587.19;5;30;0
7590.65;10;31;1
7597.23;5;30;0
7600.65;9;214;1
7607.59;5;30;0
7610.84;9;214;1
7617.56;5;30;0
7621.26;9;214;1
7627.39;0;98;0
7631.3;9;214;1
7637.63;0;98;0
7641.72;9;214;1
7648.03;0;98;0
7651.96;9;214;1
7658.03;0;98;0
7662.14;9;214;1
7668.03;0;98;0
7672.56;9;214;1
7678.03;0;98;0
7682.8;9;214;1
7688.07;0;98;0
7692.98;9;214;1
7698.45;0;98;0
7703.4;9;214;1
7708.2;0;98;0
7713.2;9;214;1
7718.2;0;98;0
7723.22;9;214;1
7728.2;0;98;0
7733.5;9;214;1
7738.29;3;124;0
7743.58;9;214;1
7748.49;3;124;0
7753.91;9;214;1
7758.91;3;124;0
7763.68;9;214;1
7768.96;3;124;0
7773.73;9;214;1
7778.96;3;124;0
7783.73;9;214;1
7788.96;3;124;0
7793.73;9;214;1
7798.96;3;124;0
7803.73;9;214;1
7808.96;3;124;0
7813.73;9;214;1
7819;3;124;0
7823.73;9;214;1
7829;3;124;0
7833.73;9;214;1
7839;3;124;0
7843.93;9;214;1
7849.4;1;196;0
7853.77;4;136;1
7859.48;1;196;0
7863.98;4;136;1
7869.52;1;196;0
7873.92;4;136;1
7879.38;1;196;0
7883.94;4;136;1
7889.38;1;196;0
7893.94;4;136;1
7899.31;1;196;0
7904.19;5;30;1
7909.38;1;196;0
7914.28;5;30;1
7919.51;1;196;0
7924.34;0;98;1
7929.63;1;196;0
7934.63;0;98;1
7939.4;1;196;0
7944.4;0;98;1
7949.39;1;196;0
7954.63;0;98;1
7959.27;6;106;0
7964.72;0;98;1
7969.66;6;106;0
7974.75;0;98;1
7979.62;6;106;0
7984.75;0;98;1
7989.62;6;106;0
7994.75;0;98;1
7999.7;6;106;0
8004.75;3;124;1
8010;6;106;0
8014.71;1;196;1
8020.42;6;106;0
8030.16;6;106;0
8040.42;6;106;0
8050.16;6;106;0
8060.42;6;106;0
8070.16;6;106;0
8080.5;7;46;0
8090.96;7;46;0
8093.3;6;106;1
8101.38;7;46;0
8103.48;6;106;1
8111.73;7;46;0
8113.54;6;106;1
8121.68;7;46;0
8123.9;6;106;1
8131.8;7;46;0
8133.96;6;106;1
8142.14;7;46;0
8144.32;6;106;1
8152.15;7;46;0
8154.32;6;106;1
8162.22;7;46;0
8164.32;6;106;1
8172.57;7;46;0
8174.32;6;106;1
8182.56;7;46;0
8184.32;6;106;1
8192.57;7;46;0
8194.38;6;106;1
8202.56;7;46;0
8204.74;6;106;1
8212.57;7;46;0
8214.74;6;106;1
8222.44;11;66;0
8224.44;6;106;1
8232.64;11;66;0
8234.48;6;106;1
8242.93;11;66;0
8244.64;7;46;1
8252.77;11;66;0
8254.82;7;46;1
8263.15;11;66;0
8265.24;7;46;1
8273.22;11;66;0
8275.25;7;46;1
8283.22;11;66;0
8285.25;7;46;1
8293.22;11;66;0
8295.25;7;46;1
8303.57;2;7;0
8313.63;2;7;0
8318.89;11;66;1
8323.9;2;7;0
8333.8;2;7;0
8344;2;7;0
8344.05;7;299;1
8353.79;2;7;0
8354.1;7;299;1
8364.04;8;60;0
8364.13;7;299;1
8374.09;8;60;0
8374.27;7;299;1
8384.12;8;60;0
8384.19;7;299;1
8393.93;10;31;0
8394.47;7;299;1
8404.19;10;31;0
8404.19;7;299;1
8414.32;2;7;1
8414.52;10;31;0
8424.38;2;7;1
8424.7;10;31;0
8434.5;8;60;1
8434.55;10;31;0
8444.55;10;31;0
8454.77;9;214;0
8464.64;9;214;0
8468.75;10;31;1
8474.86;9;214;0
8484.86;9;214;0
8485.32;8;46;1
8494.89;9;214;0
8495.61;8;46;1
8504.93;4;136;0
8506.03;8;46;1
8515.11;5;30;0
8516.08;8;46;1
8525.01;5;30;0
8526.1;9;214;1
8535.28;0;98;0
8535.82;9;214;1
8545.36;0;98;0
8546.14;9;214;1
8555.14;0;98;0
8555.83;9;214;1
8565.18;0;98;0
8566.17;9;214;1
8574.99;3;124;0
8576.15;10;238;1
8585.27;1;196;0
8586.21;4;136;1
8595.43;6;106;0
8596.06;8;31;1
8605.48;6;106;0
8606.05;0;98;1
8615.64;11;66;0
8618.47;1;196;1
8625.76;7;299;0
8628.88;9;284;1
8635.84;7;299;0
8639.09;10;46;1
8645.85;7;299;0
8649.39;10;46;1
8655.85;2;7;0
8659.38;4;88;1
8665.9;5;9;0
8669.55;4;88;1
8675.99;5;9;0
8679.97;4;88;1
8685.68;5;9;0
8690.01;4;88;1
8695.9;5;9;0
8700.46;4;88;1
8705.97;8;31;0
8710.32;4;88;1
8716.04;3;124;0
8720.52;4;88;1
8726.09;9;284;0
8730.94;4;88;1
8736.27;9;284;0
8741.25;4;88;1
8746.3;6;106;0
8751.17;4;88;1
8756.3;6;106;0
8761.3;4;88;1
8765.96;6;106;0
8771.06;4;88;1
8775.98;6;106;0
8781.26;4;88;1
8786.05;6;106;0
8791.3;4;88;1
8795.93;1;196;0
8801.07;4;88;1
8806.2;11;66;0
8811.06;4;88;1
8816.15;2;7;0
8821.27;4;88;1
8826.34;3;30;0
8831.18;4;88;1
8841.26;4;88;1
8851.34;4;88;1
8861.27;4;88;1
8871.39;4;88;1
8879.38;3;124;0
8881.28;0;37;1
8891.47;0;37;1
8894.1;4;88;0
8901.78;0;37;1
8904.45;4;88;0
8912.2;0;37;1
8914.54;4;88;0
8922.62;0;37;1
8924.8;4;88;0
8932.77;0;37;1
8935.3;3;225;0
8942.59;7;299;1
8952.83;7;299;1
8962.89;10;46;1
8973.11;5;9;1
8983.3;8;31;1
8993.52;9;284;1
9003.53;6;106;1
9013.57;6;106;1
9023.77;1;196;1
9033.89;11;66;1
9043.99;2;7;1
9054.06;4;88;1
9064.37;3;225;1
9074.3;0;98;1
9084.39;7;214;1
9094.35;8;3;1
9098.84;5;283;0
9104.48;10;215;1
9108.9;5;283;0
9114.57;6;289;1
9119.12;5;283;0
9124.66;9;267;1
9129.32;5;283;0
9134.81;1;168;1
9139.5;8;3;0
9144.85;11;92;1
9149.74;10;215;0
9159.7;4;2;0
9169.79;3;293;0
9179.9;7;140;0
9190;6;289;0
9200.17;0;259;0
9210.29;2;51;0
