#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.73;0;230;0;3;0/11399.73;0/6099.12,1/6014.37,2/5625.77;0/0;0/11399.73,1/11399.73,2/11399.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11459.94;0;230;0;3;0/11459.94;0/6159.33,1/6074.58,2/5685.98;0/0;0/11459.94,1/11459.94,2/11459.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11519.73;0;230;0;3;0/11519.73;0/6219.12,1/6134.37,2/5745.77;0/0;0/11519.73,1/11519.73,2/11519.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11579.73;0;230;0;3;0/11579.73;0/6279.12,1/6194.37,2/5805.77;0/0;0/11579.73,1/11579.73,2/11579.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11639.73;0;230;0;3;0/11639.73;0/6339.12,1/6254.37,2/5865.77;0/0;0/11639.73,1/11639.73,2/11639.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11699.94;0;230;0;3;0/11699.94;0/6399.33,1/6314.58,2/5925.98;0/0;0/11699.94,1/11699.94,2/11699.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11759.73;0;230;0;3;0/11759.73;0/6459.12,1/6374.37,2/5985.77;0/0;0/11759.73,1/11759.73,2/11759.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11819.73;0;230;0;3;0/11819.73;0/6519.12,1/6434.37,2/6045.77;0/0;0/11819.73,1/11819.73,2/11819.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11879.73;0;230;0;3;0/11879.73;0/6579.12,1/6494.37,2/6105.77;0/0;0/11879.73,1/11879.73,2/11879.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11939.94;0;230;0;3;0/11939.94;0/6639.33,1/6554.58,2/6165.98;0/0;0/11939.94,1/11939.94,2/11939.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
11999.73;0;230;0;3;0/11999.73;0/6699.12,1/6614.37,2/6225.77;0/0;0/11999.73,1/11999.73,2/11999.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12059.73;0;230;0;3;0/12059.73;0/6759.12,1/6674.37,2/6285.77;0/0;0/12059.73,1/12059.73,2/12059.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12119.73;0;230;0;3;0/12119.73;0/6819.12,1/6734.37,2/6345.77;0/0;0/12119.73,1/12119.73,2/12119.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12179.94;0;230;0;3;0/12179.94;0/6879.33,1/6794.58,2/6405.98;0/0;0/12179.94,1/12179.94,2/12179.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12239.73;0;230;0;3;0/12239.73;0/6939.12,1/6854.37,2/6465.77;0/0;0/12239.73,1/12239.73,2/12239.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12299.73;0;230;0;3;0/12299.73;0/6999.12,1/6914.37,2/6525.77;0/0;0/12299.73,1/12299.73,2/12299.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12359.73;0;230;0;3;0/12359.73;0/7059.12,1/6974.37,2/6585.77;0/0;0/12359.73,1/12359.73,2/12359.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12419.94;0;230;0;3;0/12419.94;0/7119.33,1/7034.58,2/6645.98;0/0;0/12419.94,1/12419.94,2/12419.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12479.73;0;230;0;3;0/12479.73;0/7179.12,1/7094.37,2/6705.77;0/0;0/12479.73,1/12479.73,2/12479.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12539.73;0;230;0;3;0/12539.73;0/7239.12,1/7154.37,2/6765.77;0/0;0/12539.73,1/12539.73,2/12539.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12599.73;0;230;0;3;0/12599.73;0/7299.12,1/7214.37,2/6825.77;0/0;0/12599.73,1/12599.73,2/12599.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12659.94;0;230;0;3;0/12659.94;0/7359.33,1/7274.58,2/6885.98;0/0;0/12659.94,1/12659.94,2/12659.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12719.73;0;230;0;3;0/12719.73;0/7419.12,1/7334.37,2/6945.77;0/0;0/12719.73,1/12719.73,2/12719.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12779.73;0;230;0;3;0/12779.73;0/7479.12,1/7394.37,2/7005.77;0/0;0/12779.73,1/12779.73,2/12779.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12839.73;0;230;0;3;0/12839.73;0/7539.12,1/7454.37,2/7065.77;0/0;0/12839.73,1/12839.73,2/12839.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12899.94;0;230;0;3;0/12899.94;0/7599.33,1/7514.58,2/7125.98;0/0;0/12899.94,1/12899.94,2/12899.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
12959.73;0;230;0;3;0/12959.73;0/7659.12,1/7574.37,2/7185.77;0/0;0/12959.73,1/12959.73,2/12959.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13019.73;0;230;0;3;0/13019.73;0/7719.12,1/7634.37,2/7245.77;0/0;0/13019.73,1/13019.73,2/13019.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13079.73;0;230;0;3;0/13079.73;0/7779.12,1/7694.37,2/7305.77;0/0;0/13079.73,1/13079.73,2/13079.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13139.94;0;230;0;3;0/13139.94;0/7839.33,1/7754.58,2/7365.98;0/0;0/13139.94,1/13139.94,2/13139.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13199.73;0;230;0;3;0/13199.73;0/7899.12,1/7814.37,2/7425.77;0/0;0/13199.73,1/13199.73,2/13199.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13259.73;0;230;0;3;0/13259.73;0/7959.12,1/7874.37,2/7485.77;0/0;0/13259.73,1/13259.73,2/13259.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13319.73;0;230;0;3;0/13319.73;0/8019.12,1/7934.37,2/7545.77;0/0;0/13319.73,1/13319.73,2/13319.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13379.94;0;230;0;3;0/13379.94;0/8079.33,1/7994.58,2/7605.98;0/0;0/13379.94,1/13379.94,2/13379.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13439.73;0;230;0;3;0/13439.73;0/8139.12,1/8054.37,2/7665.77;0/0;0/13439.73,1/13439.73,2/13439.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13499.73;0;230;0;3;0/13499.73;0/8199.12,1/8114.37,2/7725.77;0/0;0/13499.73,1/13499.73,2/13499.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13559.73;0;230;0;3;0/13559.73;0/8259.12,1/8174.37,2/7785.77;0/0;0/13559.73,1/13559.73,2/13559.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13619.94;0;230;0;3;0/13619.94;0/8319.33,1/8234.58,2/7845.98;0/0;0/13619.94,1/13619.94,2/13619.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13679.73;0;230;0;3;0/13679.73;0/8379.12,1/8294.37,2/7905.77;0/0;0/13679.73,1/13679.73,2/13679.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13739.73;0;230;0;3;0/13739.73;0/8439.12,1/8354.37,2/7965.77;0/0;0/13739.73,1/13739.73,2/13739.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13799.73;0;230;0;3;0/13799.73;0/8499.12,1/8414.37,2/8025.77;0/0;0/13799.73,1/13799.73,2/13799.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13859.94;0;230;0;3;0/13859.94;0/8559.33,1/8474.58,2/8085.98;0/0;0/13859.94,1/13859.94,2/13859.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13919.73;0;230;0;3;0/13919.73;0/8619.12,1/8534.37,2/8145.77;0/0;0/13919.73,1/13919.73,2/13919.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
13979.73;0;230;0;3;0/13979.73;0/8679.12,1/8594.37,2/8205.77;0/0;0/13979.73,1/13979.73,2/13979.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14039.73;0;230;0;3;0/14039.73;0/8739.12,1/8654.37,2/8265.77;0/0;0/14039.73,1/14039.73,2/14039.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14099.94;0;230;0;3;0/14099.94;0/8799.33,1/8714.58,2/8325.98;0/0;0/14099.94,1/14099.94,2/14099.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14159.73;0;230;0;3;0/14159.73;0/8859.12,1/8774.37,2/8385.77;0/0;0/14159.73,1/14159.73,2/14159.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14219.73;0;230;0;3;0/14219.73;0/8919.12,1/8834.37,2/8445.77;0/0;0/14219.73,1/14219.73,2/14219.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14279.73;0;230;0;3;0/14279.73;0/8979.12,1/8894.37,2/8505.77;0/0;0/14279.73,1/14279.73,2/14279.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14339.94;0;230;0;3;0/14339.94;0/9039.33,1/8954.58,2/8565.98;0/0;0/14339.94,1/14339.94,2/14339.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14399.73;0;230;0;3;0/14399.73;0/9099.12,1/9014.37,2/8625.77;0/0;0/14399.73,1/14399.73,2/14399.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14459.73;0;230;0;3;0/14459.73;0/9159.12,1/9074.37,2/8685.77;0/0;0/14459.73,1/14459.73,2/14459.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14519.73;0;230;0;3;0/14519.73;0/9219.12,1/9134.37,2/8745.77;0/0;0/14519.73,1/14519.73,2/14519.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14579.94;0;230;0;3;0/14579.94;0/9279.33,1/9194.58,2/8805.98;0/0;0/14579.94,1/14579.94,2/14579.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14639.73;0;230;0;3;0/14639.73;0/9339.12,1/9254.37,2/8865.77;0/0;0/14639.73,1/14639.73,2/14639.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14699.73;0;230;0;3;0/14699.73;0/9399.12,1/9314.37,2/8925.77;0/0;0/14699.73,1/14699.73,2/14699.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14759.73;0;230;0;3;0/14759.73;0/9459.12,1/9374.37,2/8985.77;0/0;0/14759.73,1/14759.73,2/14759.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14819.94;0;230;0;3;0/14819.94;0/9519.33,1/9434.58,2/9045.98;0/0;0/14819.94,1/14819.94,2/14819.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14879.73;0;230;0;3;0/14879.73;0/9579.12,1/9494.37,2/9105.77;0/0;0/14879.73,1/14879.73,2/14879.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14939.73;0;230;0;3;0/14939.73;0/9639.12,1/9554.37,2/9165.77;0/0;0/14939.73,1/14939.73,2/14939.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
14999.73;0;230;0;3;0/14999.73;0/9699.12,1/9614.37,2/9225.77;0/0;0/14999.73,1/14999.73,2/14999.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15059.94;0;230;0;3;0/15059.94;0/9759.33,1/9674.58,2/9285.98;0/0;0/15059.94,1/15059.94,2/15059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15119.73;0;230;0;3;0/15119.73;0/9819.12,1/9734.37,2/9345.77;0/0;0/15119.73,1/15119.73,2/15119.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15179.73;0;230;0;3;0/15179.73;0/9879.12,1/9794.37,2/9405.77;0/0;0/15179.73,1/15179.73,2/15179.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15239.73;0;230;0;3;0/15239.73;0/9939.12,1/9854.37,2/9465.77;0/0;0/15239.73,1/15239.73,2/15239.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15299.94;0;230;0;3;0/15299.94;0/9999.33,1/9914.58,2/9525.98;0/0;0/15299.94,1/15299.94,2/15299.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15359.73;0;230;0;3;0/15359.73;0/10059.12,1/9974.37,2/9585.77;0/0;0/15359.73,1/15359.73,2/15359.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15419.73;0;230;0;3;0/15419.73;0/10119.12,1/10034.37,2/9645.77;0/0;0/15419.73,1/15419.73,2/15419.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15479.73;0;230;0;3;0/15479.73;0/10179.12,1/10094.37,2/9705.77;0/0;0/15479.73,1/15479.73,2/15479.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15539.94;0;230;0;3;0/15539.94;0/10239.33,1/10154.58,2/9765.98;0/0;0/15539.94,1/15539.94,2/15539.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15599.73;0;230;0;3;0/15599.73;0/10299.12,1/10214.37,2/9825.77;0/0;0/15599.73,1/15599.73,2/15599.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15659.73;0;230;0;3;0/15659.73;0/10359.12,1/10274.37,2/9885.77;0/0;0/15659.73,1/15659.73,2/15659.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15719.73;0;230;0;3;0/15719.73;0/10419.12,1/10334.37,2/9945.77;0/0;0/15719.73,1/15719.73,2/15719.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15779.94;0;230;0;3;0/15779.94;0/10479.33,1/10394.58,2/10005.98;0/0;0/15779.94,1/15779.94,2/15779.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15839.73;0;230;0;3;0/15839.73;0/10539.12,1/10454.37,2/10065.77;0/0;0/15839.73,1/15839.73,2/15839.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15899.73;0;230;0;3;0/15899.73;0/10599.12,1/10514.37,2/10125.77;0/0;0/15899.73,1/15899.73,2/15899.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
15959.73;0;230;0;3;0/15959.73;0/10659.12,1/10574.37,2/10185.77;0/0;0/15959.73,1/15959.73,2/15959.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16019.94;0;230;0;3;0/16019.94;0/10719.33,1/10634.58,2/10245.98;0/0;0/16019.94,1/16019.94,2/16019.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16079.73;0;230;0;3;0/16079.73;0/10779.12,1/10694.37,2/10305.77;0/0;0/16079.73,1/16079.73,2/16079.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16139.73;0;230;0;3;0/16139.73;0/10839.12,1/10754.37,2/10365.77;0/0;0/16139.73,1/16139.73,2/16139.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16199.73;0;230;0;3;0/16199.73;0/10899.12,1/10814.37,2/10425.77;0/0;0/16199.73,1/16199.73,2/16199.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16259.94;0;230;0;3;0/16259.94;0/10959.33,1/10874.58,2/10485.98;0/0;0/16259.94,1/16259.94,2/16259.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16319.73;0;230;0;3;0/16319.73;0/11019.12,1/10934.37,2/10545.77;0/0;0/16319.73,1/16319.73,2/16319.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16379.73;0;230;0;3;0/16379.73;0/11079.12,1/10994.37,2/10605.77;0/0;0/16379.73,1/16379.73,2/16379.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16439.73;0;230;0;3;0/16439.73;0/11139.12,1/11054.37,2/10665.77;0/0;0/16439.73,1/16439.73,2/16439.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16499.94;0;230;0;3;0/16499.94;0/11199.33,1/11114.58,2/10725.98;0/0;0/16499.94,1/16499.94,2/16499.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16559.73;0;230;0;3;0/16559.73;0/11259.12,1/11174.37,2/10785.77;0/0;0/16559.73,1/16559.73,2/16559.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16619.73;0;230;0;3;0/16619.73;0/11319.12,1/11234.37,2/10845.77;0/0;0/16619.73,1/16619.73,2/16619.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16679.73;0;230;0;3;0/16679.73;0/11379.12,1/11294.37,2/10905.77;0/0;0/16679.73,1/16679.73,2/16679.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16739.94;0;230;0;3;0/16739.94;0/11439.33,1/11354.58,2/10965.98;0/0;0/16739.94,1/16739.94,2/16739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16799.73;0;230;0;3;0/16799.73;0/11499.12,1/11414.37,2/11025.77;0/0;0/16799.73,1/16799.73,2/16799.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16859.73;0;230;0;3;0/16859.73;0/11559.12,1/11474.37,2/11085.77;0/0;0/16859.73,1/16859.73,2/16859.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16919.73;0;230;0;3;0/16919.73;0/11619.12,1/11534.37,2/11145.77;0/0;0/16919.73,1/16919.73,2/16919.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
16979.94;0;230;0;3;0/16979.94;0/11679.33,1/11594.58,2/11205.98;0/0;0/16979.94,1/16979.94,2/16979.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/67,1/92,2/71;0/0;0/540,1/548,2/588
