#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9838.14;1;9661.98;499.64;-Infinity;9661.98;9661.98
9864.29;0;9685.71;295.71;-Infinity;9685.71;9685.71
9868.19;1;9688.67;80.64;-Infinity;9688.67;9688.67
9898.23;1;9717.27;70.34;-Infinity;9717.27;9717.27
9904.74;0;9727.35;518.53;-Infinity;9727.35;9727.35
9938.08;1;9756.34;39.68;-Infinity;9756.34;9756.34
9968.34;1;9788.21;160.75;-Infinity;9788.21;9788.21
9978.84;1;9797.79;140.54;-Infinity;9797.79;9797.79
10058.95;1;9877;90.3;-Infinity;9877;9877.00
10087.28;0;9918.09;1186.62;-Infinity;9918.09;9918.09
10097.63;0;9926.15;934.93;-Infinity;9926.15;9926.15
10117.9;0;9943.13;802.75;-Infinity;9943.13;9943.13
10119.25;1;9978.83;3490.59;-Infinity;9978.83;9978.83
10128.16;0;9951.74;782.64;-Infinity;9951.74;9951.74
10129.2;1;9981.59;2966.14;-Infinity;9981.59;9981.59
10139.58;1;9975.3;1570.67;-Infinity;9975.3;9975.30
10150;1;9985.35;1570.67;-Infinity;9985.35;9985.35
10158.43;0;9980.94;701.7;-Infinity;9980.94;9980.94
10160.04;1;9989.28;1045.09;-Infinity;9989.28;9989.28
10168.85;0;9991.3;701.94;-Infinity;9991.3;9991.30
10170.84;1;9995.61;842.66;-Infinity;9995.61;9995.61
10179.27;0;10000.76;641.52;-Infinity;10000.76;10000.76
10180.88;1;9999.71;312.53;-Infinity;9999.71;9999.71
10189.69;0;10011.03;600.68;-Infinity;10011.03;10011.03
10191.68;1;10009.78;253.24;-Infinity;10009.78;10009.78
10200;0;10020.23;396.16;-Infinity;10020.23;10020.23
10202.1;1;10020.1;223.21;-Infinity;10020.1;10020.10
10260.42;0;10077.83;162.73;-Infinity;10077.83;10077.83
10310.95;0;10125.84;152.21;-Infinity;10125.84;10125.84
10392.41;1;10199.82;190.27;-Infinity;10199.82;10199.82
10401.26;0;10210.62;211.26;-Infinity;10210.62;10210.62
10402.24;1;10219.78;342.93;-Infinity;10219.78;10219.78
10412.99;1;10229.82;293.63;-Infinity;10229.82;10229.82
10503.25;1;10364.13;3924.97;-Infinity;10364.13;10364.13
10521.68;0;10335.12;352.52;-Infinity;10335.12;10335.12
10533.83;1;10349.92;394;-Infinity;10349.92;10349.92
10544.25;1;10359.44;394.21;-Infinity;10359.44;10359.44
10551.86;0;10359.52;351.44;-Infinity;10359.52;10359.52
10554.67;1;10368.63;394.21;-Infinity;10368.63;10368.63
10562.28;0;10369.34;301.44;-Infinity;10369.34;10369.34
10565.09;1;10370.95;172.53;-Infinity;10370.95;10370.95
10572.7;0;10378.98;261.44;-Infinity;10378.98;10378.98
10583.12;0;10388.52;181.44;-Infinity;10388.52;10388.52
10585.51;1;10390.71;182.91;-Infinity;10390.71;10390.71
10605.93;1;10410.51;102.48;-Infinity;10410.51;10410.51
10656.35;1;10459.79;112.06;-Infinity;10459.79;10459.79
10673.54;0;10474.6;100.55;-Infinity;10474.6;10474.60
10703.96;0;10504.46;120.55;-Infinity;10504.46;10504.46
10736.77;1;10538.38;171.64;-Infinity;10538.38;10538.38
10744.38;0;10542.86;70.55;-Infinity;10542.86;10542.86
10794.8;0;10597.55;242.65;-Infinity;10597.55;10597.55
10797.19;1;10596.54;191.22;-Infinity;10596.54;10596.54
10805.22;0;10607.17;242.65;-Infinity;10607.17;10607.17
10827.61;1;10626.3;171.22;-Infinity;10626.3;10626.30
10885.77;0;10681.44;80.26;-Infinity;10681.44;10681.44
10898.01;1;10755.82;4239.3;-Infinity;10755.82;10755.82
10908.26;1;10721.64;737.38;-Infinity;10721.64;10721.64
10918.46;1;10729.03;737.16;-Infinity;10729.03;10729.03
10928.96;1;10736.74;737.23;-Infinity;10736.74;10736.74
10939.39;1;10744.25;526.35;-Infinity;10744.25;10744.25
10949.8;1;10753.3;415.93;-Infinity;10753.3;10753.30
10960;1;10762.57;405.29;-Infinity;10762.57;10762.57
10990.36;1;10787.37;253.54;-Infinity;10787.37;10787.37
11000.84;1;10796.58;203.61;-Infinity;10796.58;10796.58
11011.2;1;10806.38;183.54;-Infinity;10806.38;10806.38
11051.62;1;10845.75;143.12;-Infinity;10845.75;10845.75
11142.1;1;10934.53;192.25;-Infinity;10934.53;10934.53
11172.46;1;10964.53;212.18;-Infinity;10964.53;10964.53
11262.94;1;11054.46;251.41;-Infinity;11054.46;11054.46
11293.3;1;11084.69;241.34;-Infinity;11084.69;11084.69
11313.72;1;11104.82;171.34;-Infinity;11104.82;11104.82
11384.46;1;11200.57;1255.06;-Infinity;11200.57;11200.57
11404.3;1;11195.91;403.19;-Infinity;11195.91;11195.91
11409.56;0;11204.14;523.63;-Infinity;11204.14;11204.14
11424.57;1;11215.37;130.94;-Infinity;11215.37;11215.37
11435.27;1;11225.33;121.22;-Infinity;11225.33;11225.33
11465.5;1;11254.9;60.94;-Infinity;11254.9;11254.90
11495.93;1;11284.63;60.53;-Infinity;11284.63;11284.63
11556.48;1;11355.84;970.92;-Infinity;11355.84;11355.84
11566.76;1;11357.75;303.54;-Infinity;11357.75;11357.75
11590.52;0;11379.63;180.68;-Infinity;11379.63;11379.63
11597.4;1;11386.18;172.42;-Infinity;11386.18;11386.18
11657.56;1;11445.43;90.5;-Infinity;11445.43;11445.43
11708.17;1;11494.9;50.27;-Infinity;11494.9;11494.90
11757.96;1;11552.48;859.88;-Infinity;11552.48;11552.48
11770.74;0;11557.56;180.17;-Infinity;11557.56;11557.56
11834.13;0;11620.58;63.14;-Infinity;11620.58;11620.58
11848.33;1;11636.41;291.64;-Infinity;11636.41;11636.41
11858.53;1;11645.15;100.17;-Infinity;11645.15;11645.15
11898.62;1;11692.7;980.08;-Infinity;11692.7;11692.70
11909.01;1;11701.56;969.57;-Infinity;11701.56;11701.56
11914.18;0;11700.13;80;-Infinity;11700.13;11700.13
11919.24;1;11711.03;928.55;-Infinity;11711.03;11711.03
11929.91;1;11721.01;757.12;-Infinity;11721.01;11721.01
11940;1;11729.74;555.49;-Infinity;11729.74;11729.74
12080.46;1;11873.74;1151.46;-Infinity;11873.74;11873.74
12090.73;1;11879.33;624.88;-Infinity;11879.33;11879.33
12101.26;1;11889.6;604.99;-Infinity;11889.6;11889.60
12111.38;1;11898.18;513.89;-Infinity;11898.18;11898.18
12121.68;1;11908.39;413.36;-Infinity;11908.39;11908.39
12142.1;1;11924.68;232.94;-Infinity;11924.68;11924.68
12172.46;1;11954.19;81.52;-Infinity;11954.19;11954.19
12232.88;1;12013.04;110.92;-Infinity;12013.04;12013.04
12273.3;1;12053.27;100.5;-Infinity;12053.27;12053.27
12353.8;1;12135.93;413.7;-Infinity;12135.93;12135.93
12412.32;0;12194.59;498.07;-Infinity;12194.59;12194.59
12414.18;1;12198.62;565.73;-Infinity;12198.62;12198.62
12424.42;1;12206.6;504.84;-Infinity;12206.6;12206.60
12445;1;12226.42;343.65;-Infinity;12226.42;12226.42
12478.91;0;12275.34;1683.81;-Infinity;12275.34;12275.34
12485.04;1;12263.36;130.98;-Infinity;12263.36;12263.36
12489.33;0;12286.49;1785.07;-Infinity;12286.49;12286.49
12499.75;0;12319.27;2685.48;-Infinity;12319.27;12319.27
12509.75;0;12328.64;2645.06;-Infinity;12328.64;12328.64
12520.41;0;12338.55;2615.63;-Infinity;12338.55;12338.55
12535.83;1;12318.58;637.06;-Infinity;12318.58;12318.58
12596.25;1;12375.11;322.62;-Infinity;12375.11;12375.11
12606.26;1;12383.75;181.49;-Infinity;12383.75;12383.75
12610.88;0;12386.75;111.09;-Infinity;12386.75;12386.75
12616.27;1;12393.29;171.08;-Infinity;12393.29;12393.29
12626.7;1;12402.66;141.25;-Infinity;12402.66;12402.66
12646.99;1;12421.76;111.11;-Infinity;12421.76;12421.76
12651.34;0;12427.07;141.34;-Infinity;12427.07;12427.07
12707.5;1;12480.19;90.93;-Infinity;12480.19;12480.19
12731.71;0;12508.13;252.76;-Infinity;12508.13;12508.13
12741.9;0;12517.83;252.53;-Infinity;12517.83;12517.83
12752.37;0;12527.45;231.91;-Infinity;12527.45;12527.45
12757.62;1;12529.42;50.07;-Infinity;12529.42;12529.42
12763.13;0;12535.2;111.74;-Infinity;12535.2;12535.20
12767.87;1;12547.41;534.66;-Infinity;12547.41;12547.41
12778.29;1;12551.61;171.76;-Infinity;12551.61;12551.61
12788.28;1;12560.5;161.31;-Infinity;12560.5;12560.50
12853.34;0;12624.48;121.44;-Infinity;12624.48;12624.48
12868.46;1;12636.07;79.9;-Infinity;12636.07;12636.07
12873.49;0;12644.12;131.17;-Infinity;12644.12;12644.12
12908.54;1;12682.62;312.24;-Infinity;12682.62;12682.62
12923.5;0;12690.98;69.93;-Infinity;12690.98;12690.98
12938.59;1;12706;69.98;-Infinity;12706;12706.00
12978.97;1;12743.7;40.28;-Infinity;12743.7;12743.70
12989.08;1;12761.18;342.04;-Infinity;12761.18;12761.18
13022.32;0;12787.94;98.62;-Infinity;12787.94;12787.94
13059.81;1;12828.74;291.7;-Infinity;12828.74;12828.74
13095.62;0;12860.1;73.06;-Infinity;12860.1;12860.10
13099.59;1;12865.69;190.94;-Infinity;12865.69;12865.69
13110.01;1;12874.53;120.57;-Infinity;12874.53;12874.53
13120.46;1;12885.12;141.45;-Infinity;12885.12;12885.12
13180.86;1;12943.76;80.86;-Infinity;12943.76;12943.76
13246.48;1;13029.99;1387.84;-Infinity;13029.99;13029.99
13256.87;1;13038.65;1176.36;-Infinity;13038.65;13038.65
13264.86;0;13082.3;3177.22;-Infinity;13082.3;13082.30
13267.11;1;13047.19;1124.74;-Infinity;13047.19;13047.19
13274.77;0;13091.13;3146.46;-Infinity;13091.13;13091.13
13277.4;1;13055.55;862.92;-Infinity;13055.55;13055.55
13285.09;0;13096.25;3105.51;-Infinity;13096.25;13096.25
13287.88;1;13057.65;529.91;-Infinity;13057.65;13057.65
13295.51;0;13099.47;2773.78;-Infinity;13099.47;13099.47
13298.3;1;13060.1;187.88;-Infinity;13060.1;13060.10
13305.93;0;13102.39;2561.26;-Infinity;13102.39;13102.39
13308.72;1;13069.99;188.18;-Infinity;13069.99;13069.99
13369.14;1;13128.14;91.38;-Infinity;13128.14;13128.14
13386.59;0;13203.66;3268.49;-Infinity;13203.66;13203.66
13407;0;13185.23;994.26;-Infinity;13185.23;13185.23
13409.53;1;13173.47;349.65;-Infinity;13173.47;13173.47
13417.21;0;13189.98;806.29;-Infinity;13189.98;13189.98
13427.65;0;13197.53;674.92;-Infinity;13197.53;13197.53
13448.07;0;13217.59;684.9;-Infinity;13217.59;13217.59
13458.6;0;13225.85;584.97;-Infinity;13225.85;13225.85
13468.74;0;13231.93;372.91;-Infinity;13231.93;13231.93
13469.77;1;13251.93;1539.77;-Infinity;13251.93;13251.93
13480.42;1;13248.2;702.02;-Infinity;13248.2;13248.20
13500.84;1;13261.98;319.83;-Infinity;13261.98;13261.98
13508.91;0;13266.87;213.14;-Infinity;13266.87;13266.87
13521.26;1;13281.68;274.53;-Infinity;13281.68;13281.68
13541.68;1;13301.84;284.76;-Infinity;13301.84;13301.84
13551.78;1;13311.67;284.44;-Infinity;13311.67;13311.67
13572.2;1;13330.9;284.02;-Infinity;13330.9;13330.90
13582.52;1;13340.41;283.92;-Infinity;13340.41;13340.41
13592.68;1;13349.18;283.66;-Infinity;13349.18;13349.18
13612.72;1;13368.02;203.08;-Infinity;13368.02;13368.02
13709.65;0;13464.63;261.33;-Infinity;13464.63;13464.63
13713.16;1;13465.72;191.81;-Infinity;13465.72;13465.72
13730.07;0;13486.2;323.01;-Infinity;13486.2;13486.20
13750.29;0;13505.42;322.39;-Infinity;13505.42;13505.42
13760.84;0;13514.14;251.58;-Infinity;13514.14;13514.14
13783.9;1;13535.96;211.29;-Infinity;13535.96;13535.96
13791.1;0;13540.35;60.98;-Infinity;13540.35;13540.35
13841.61;0;13590;50.23;-Infinity;13590;13590.00
13894.23;1;13642.69;110.23;-Infinity;13642.69;13642.69
13904.32;1;13685.64;1792.54;-Infinity;13685.64;13685.64
13918.3;0;13678.45;653.37;-Infinity;13678.45;13678.45
13928.72;0;13683.99;511.25;-Infinity;13683.99;13683.99
13944.59;1;13696.85;402.82;-Infinity;13696.85;13696.85
13955.01;1;13707.18;402.82;-Infinity;13707.18;13707.18
13959.14;0;13709.04;249.45;-Infinity;13709.04;13709.04
13965.43;1;13717.12;382.75;-Infinity;13717.12;13717.12
13969.56;0;13718.48;208.61;-Infinity;13718.48;13718.48
13975.85;1;13726.01;362.71;-Infinity;13726.01;13726.01
13996.27;1;13743.13;101.89;-Infinity;13743.13;13743.13
14036.69;1;13781.56;91.85;-Infinity;13781.56;13781.56
14066.92;1;13809.98;111.66;-Infinity;13809.98;13809.98
14107.16;1;13847.45;131.06;-Infinity;13847.45;13847.45
14237.58;1;13975.43;170.38;-Infinity;13975.43;13975.43
14318.19;1;14055.83;80.27;-Infinity;14055.83;14055.83
14328.28;1;14084.71;958.84;-Infinity;14084.71;14084.71
14338.55;1;14092.04;837.62;-Infinity;14092.04;14092.04
14342.27;0;14102.11;1067.24;-Infinity;14102.11;14102.11
14348.97;1;14100.16;756.25;-Infinity;14100.16;14100.16
14352.69;0;14111.62;1067.33;-Infinity;14111.62;14111.62
14359.39;1;14109.11;645.83;-Infinity;14109.11;14109.11
14363.04;0;14119.8;1056.85;-Infinity;14119.8;14119.80
14369.81;1;14116.11;465.39;-Infinity;14116.11;14116.11
14373.46;0;14129.63;986.83;-Infinity;14129.63;14129.63
14383.88;0;14138.85;925.15;-Infinity;14138.85;14138.85
14394.3;0;14149;925.15;-Infinity;14149;14149.00
14400;1;14140.28;403.48;-Infinity;14140.28;14140.28
14404.72;0;14153.67;654.19;-Infinity;14153.67;14153.67
14410.65;1;14149.12;373.71;-Infinity;14149.12;14149.12
14420.84;1;14158.59;313.34;-Infinity;14158.59;14158.59
14465.14;0;14208.15;505.9;-Infinity;14208.15;14208.15
14475.56;0;14216.22;505.9;-Infinity;14216.22;14216.22
14491.49;1;14225.29;91.07;-Infinity;14225.29;14225.29
14521.68;1;14254.63;110.84;-Infinity;14254.63;14254.63
14545.98;0;14281.88;182.78;-Infinity;14281.88;14281.88
14552.33;1;14283.81;131.07;-Infinity;14283.81;14283.81
14576.4;0;14311.92;202.78;-Infinity;14311.92;14311.92
14602.82;1;14357.07;1132.73;-Infinity;14357.07;14357.07
14613.17;1;14350.67;284.79;-Infinity;14350.67;14350.67
14633.59;1;14371.09;294.79;-Infinity;14371.09;14371.09
14664.01;1;14399.73;294.01;-Infinity;14399.73;14399.73
14714.13;1;14441.85;80.35;-Infinity;14441.85;14441.85
14716.88;0;14464.85;875.09;-Infinity;14464.85;14464.85
14774.07;1;14501.63;109.96;-Infinity;14501.63;14501.63
14806.99;0;14542.37;422.95;-Infinity;14542.37;14542.37
14814.04;1;14567.9;1333.53;-Infinity;14567.9;14567.90
14816.86;0;14550.23;411.98;-Infinity;14550.23;14550.23
14827.3;0;14558.72;362;-Infinity;14558.72;14558.72
14837.35;0;14568.52;361.63;-Infinity;14568.52;14568.52
14864.25;1;14605.28;898.57;-Infinity;14605.28;14605.28
14884.41;1;14621.93;566.08;-Infinity;14621.93;14621.93
14908.14;0;14634.44;90.87;-Infinity;14634.44;14634.44
14935.09;1;14665.65;443.41;-Infinity;14665.65;14665.65
14955.47;1;14680.26;70.75;-Infinity;14680.26;14680.26
14965.5;1;14692.35;191.29;-Infinity;14692.35;14692.35
14968.23;0;14697.68;422.09;-Infinity;14697.68;14697.68
14988.8;0;14713.44;80.61;-Infinity;14713.44;14713.44
14995.8;1;14722.1;181.54;-Infinity;14722.1;14722.10
15019.08;0;14745.4;211.85;-Infinity;14745.4;14745.40
15039.16;0;14762.62;70.55;-Infinity;14762.62;14762.62
15055.85;1;14779.5;90.23;-Infinity;14779.5;14779.50
15086.49;1;14810.71;151.34;-Infinity;14810.71;14810.71
15101.83;0;14824.22;62.55;-Infinity;14824.22;14824.22
15116.68;0;14862.26;1198.28;-Infinity;14862.26;14862.26
15116.95;1;14854.12;767.73;-Infinity;14854.12;14854.12
15126.77;0;14872.34;1197.95;-Infinity;14872.34;14872.34
15127;1;14856.88;604.9;-Infinity;14856.88;14856.88
15137.03;0;14874.27;794.67;-Infinity;14874.27;14874.27
15146.77;0;14883.65;793.99;-Infinity;14883.65;14883.65
15147.39;1;14876.74;594.87;-Infinity;14876.74;14876.74
15157.1;0;14891.55;762.64;-Infinity;14891.55;14891.55
15157.73;1;14885.83;554.79;-Infinity;14885.83;14885.83
15167.55;0;14895.83;590.98;-Infinity;14895.83;14895.83
15177.97;0;14905.18;460.99;-Infinity;14905.18;14905.18
15178.1;1;14906.06;564.74;-Infinity;14906.06;14906.06
15188.17;0;14913.55;360.82;-Infinity;14913.55;14913.55
15198.59;0;14923.89;360.82;-Infinity;14923.89;14923.89
15198.59;1;14925.99;484.42;-Infinity;14925.99;14925.99
15219.01;0;14942.37;229.98;-Infinity;14942.37;14942.37
15219.01;1;14944.27;354.71;-Infinity;14944.27;14944.27
15229.43;0;14952.45;210.3;-Infinity;14952.45;14952.45
15229.43;1;14951.7;173.35;-Infinity;14951.7;14951.70
15249.85;1;14971.95;163.29;-Infinity;14971.95;14971.95
15289.85;0;15011.75;172.9;-Infinity;15011.75;15011.75
15340;0;15057.23;192.83;-Infinity;15057.23;15057.23
15340;1;15056.02;182.12;-Infinity;15056.02;15056.02
15410.69;1;15123.06;191.55;-Infinity;15123.06;15123.06
15440.82;1;15153.05;211.26;-Infinity;15153.05;15153.05
15500.42;0;15222.36;398.54;-Infinity;15222.36;15222.36
15511.51;1;15222.27;100.69;-Infinity;15222.27;15222.27
15520.84;0;15240.71;393.84;-Infinity;15240.71;15240.71
15531.66;1;15255.47;576.1;-Infinity;15255.47;15255.47
15541.26;0;15255.83;373.58;-Infinity;15255.83;15255.83
15542.08;1;15265.41;546.04;-Infinity;15265.41;15265.41
15562.5;1;15275.04;363.78;-Infinity;15275.04;15275.04
15572.92;1;15284.59;322.94;-Infinity;15284.59;15284.59
15581.68;0;15292.78;241.28;-Infinity;15292.78;15292.78
15623.34;1;15334.06;182.1;-Infinity;15334.06;15334.06
15662.1;0;15378.68;504.76;-Infinity;15378.68;15378.68
15664.15;1;15373.53;152.49;-Infinity;15373.53;15373.53
15682.52;0;15396.37;504.42;-Infinity;15396.37;15396.37
15693.05;0;15406.22;504.75;-Infinity;15406.22;15406.22
15703.36;0;15416.31;504.64;-Infinity;15416.31;15416.31
15723.78;0;15436.01;494.22;-Infinity;15436.01;15436.01
15754.38;0;15462.92;233.13;-Infinity;15462.92;15462.92
15754.6;1;15491.05;1394.96;-Infinity;15491.05;15491.05
15774.65;1;15488.09;596.34;-Infinity;15488.09;15488.09
15785.07;1;15495.83;444.66;-Infinity;15495.83;15495.83
15815.49;1;15523.14;283.4;-Infinity;15523.14;15523.14
15875.91;1;15582.77;302.56;-Infinity;15582.77;15582.77
15886.33;1;15591.82;262.56;-Infinity;15591.82;15591.82
15896.75;1;15601.24;232.55;-Infinity;15601.24;15601.24
15924.63;0;15642.93;787.56;-Infinity;15642.93;15642.93
15927.34;1;15627.8;172.7;-Infinity;15627.8;15627.80
15945.07;0;15654.86;444.25;-Infinity;15654.86;15654.86
15957.63;1;15657.96;182.57;-Infinity;15657.96;15657.96
15975.34;0;15671.99;30.23;-Infinity;15671.99;15671.99
15988.14;1;15687.18;202.66;-Infinity;15687.18;15687.18
16018.39;1;15717.31;202.48;-Infinity;15717.31;15717.31
16068.81;1;15767.65;182.06;-Infinity;15767.65;15767.65
16189.51;1;15910.25;1072.51;-Infinity;15910.25;15910.25
16203.45;0;15909.95;621.37;-Infinity;15909.95;15909.95
16239.86;1;15958.23;1112.82;-Infinity;15958.23;15958.23
16243.91;0;15947.53;550.57;-Infinity;15947.53;15947.53
16300;1;16017.14;1152.54;-Infinity;16017.14;16017.14
16324.4;0;16027.63;620.64;-Infinity;16027.63;16027.63
16340.42;1;16047.48;777.5;-Infinity;16047.48;16047.48
16344.74;0;16046.81;620.56;-Infinity;16046.81;16046.81
16350.84;1;16058.35;808.34;-Infinity;16058.35;16058.35
16354.77;0;16056.82;600.17;-Infinity;16056.82;16056.82
16391.19;1;16090.05;514.86;-Infinity;16090.05;16090.05
16401.47;1;16099.65;504.31;-Infinity;16099.65;16099.65
16412;1;16108.09;423.66;-Infinity;16108.09;16108.09
16421.83;1;16115.63;181.84;-Infinity;16115.63;16115.63
16462.3;1;16155.3;162.25;-Infinity;16155.3;16155.30
16464.92;0;16161.18;489.39;-Infinity;16161.18;16161.18
16472.47;1;16163.83;132;-Infinity;16163.83;16163.83
16489.89;0;16182.42;165.45;-Infinity;16182.42;16182.42
16552.89;1;16240.58;90.28;-Infinity;16240.58;16240.58
16562.72;1;16249.43;89.84;-Infinity;16249.43;16249.43
16632.98;1;16317.69;80.04;-Infinity;16317.69;16317.69
16657.94;1;16355.22;730.35;-Infinity;16355.22;16355.22
16678.12;1;16373.01;659.4;-Infinity;16373.01;16373.01
16688.6;1;16383.31;619.46;-Infinity;16383.31;16383.31
16698.92;1;16387.96;307.62;-Infinity;16387.96;16387.96
16719.54;1;16408.43;317.81;-Infinity;16408.43;16408.43
16729.87;1;16418.6;317.72;-Infinity;16418.6;16418.60
16740;1;16428.23;317.81;-Infinity;16428.23;16428.23
16750.71;1;16434.54;187.73;-Infinity;16434.54;16434.54
16951.06;1;16631.65;231.46;-Infinity;16631.65;16631.65
16971.66;1;16668.29;1013.73;-Infinity;16668.29;16668.29
16991.96;1;16675.58;358.72;-Infinity;16675.58;16675.58
17012.5;1;16695.71;334.05;-Infinity;16695.71;16695.71
17022.6;1;16705.29;333.72;-Infinity;16705.29;16705.29
17053.09;1;16733.06;302.25;-Infinity;16733.06;16733.06
17163.78;1;16842.51;140.77;-Infinity;16842.51;16842.51
17204.21;1;16895.03;853.32;-Infinity;16895.03;16895.03
17218.15;0;16912.5;1014.56;-Infinity;16912.5;16912.50
17224.48;1;16904.43;273.19;-Infinity;16904.43;16904.43
17228.57;0;16918.17;873.61;-Infinity;16918.17;16918.17
17254.85;1;16949.33;1065.28;-Infinity;16949.33;16949.33
17275.4;1;16953.15;221.97;-Infinity;16953.15;16953.15
17285.45;1;16968.83;627.16;-Infinity;16968.83;16968.83
17300;0;16976.58;81.71;-Infinity;16976.58;16976.58
17325.88;1;17006.23;595.88;-Infinity;17006.23;17006.23
17335.6;1;17015.4;363.89;-Infinity;17015.4;17015.40
17416;1;17090.98;130.43;-Infinity;17090.98;17090.98
17436.69;1;17111.94;161.16;-Infinity;17111.94;17111.94
17452.65;0;17127.12;152.56;-Infinity;17127.12;17127.12
17466.92;1;17140.9;141;-Infinity;17140.9;17140.90
17517.15;1;17189.91;80.31;-Infinity;17189.91;17189.91
17531.93;0;17202.74;79.09;-Infinity;17202.74;17202.74
17537.48;1;17208.08;70.21;-Infinity;17208.08;17208.08
17568.51;0;17281.02;2349.37;-Infinity;17281.02;17281.02
17578.37;0;17289.66;2288.39;-Infinity;17289.66;17289.66
17588.8;0;17296.45;2047.14;-Infinity;17296.45;17296.45
17599.13;0;17304.53;1936.63;-Infinity;17304.53;17304.53
17609.02;0;17312.79;1926.1;-Infinity;17312.79;17312.79
17619.45;0;17316.75;1694.77;-Infinity;17316.75;17316.75
17629.73;0;17323.29;1385.73;-Infinity;17323.29;17323.29
17650.4;0;17341.45;1305.53;-Infinity;17341.45;17341.45
17680.84;0;17368.48;1215.63;-Infinity;17368.48;17368.48
17690.99;0;17376.88;1201.06;-Infinity;17376.88;17376.88
17701.68;0;17377.48;472.97;-Infinity;17377.48;17377.48
17791.83;0;17458.06;172.16;-Infinity;17458.06;17458.06
17822.52;0;17488.45;172.07;-Infinity;17488.45;17488.45
17852.67;0;17517.84;171.79;-Infinity;17517.84;17517.84
17933.4;0;17596.72;80.41;-Infinity;17596.72;17596.72
17943.72;0;17613.16;411.75;-Infinity;17613.16;17613.16
17954.07;0;17622.5;375.4;-Infinity;17622.5;17622.50
17955.94;1;17638.09;1256.76;-Infinity;17638.09;17638.09
17966.36;1;17646.56;1225.94;-Infinity;17646.56;17646.56
17976.78;1;17655.98;984.61;-Infinity;17655.98;17655.98
17984.49;0;17652.34;385.26;-Infinity;17652.34;17652.34
17987.2;1;17666.26;974.61;-Infinity;17666.26;17666.26
17994.91;0;17661.84;385.64;-Infinity;17661.84;17661.84
17997.62;1;17674.92;833.77;-Infinity;17674.92;17674.92
18005.33;0;17671.28;375.33;-Infinity;17671.28;17671.28
18008.04;1;17685.11;803.77;-Infinity;17685.11;17685.11
18018.46;1;17694.78;793.77;-Infinity;17694.78;17694.78
18028.88;1;17704.37;773.77;-Infinity;17704.37;17704.37
18035.92;0;17701.04;344.61;-Infinity;17701.04;17701.04
18046.34;0;17711.46;344.61;-Infinity;17711.46;17711.46
18048.9;1;17722.14;712.93;-Infinity;17722.14;17722.14
18059.32;1;17732.2;642.91;-Infinity;17732.2;17732.20
18069.74;1;17739.77;552.43;-Infinity;17739.77;17739.77
18076.78;0;17741.56;284.63;-Infinity;17741.56;17741.56
18087.2;0;17751.29;264.63;-Infinity;17751.29;17751.29
18089.76;1;17759.07;552.03;-Infinity;17759.07;17759.07
18180;1;17841.29;192.44;-Infinity;17841.29;17841.29
18197.59;0;17858.17;202.49;-Infinity;17858.17;17858.17
18320.46;1;17974.84;230.62;-Infinity;17974.84;17974.84
18328.01;0;17990.67;384.17;-Infinity;17990.67;17990.67
18391.04;1;18050.98;382.64;-Infinity;18050.98;18050.98
18408.23;0;18064.74;361.85;-Infinity;18064.74;18064.74
18418.63;0;18073.92;331.39;-Infinity;18073.92;18073.92
18431.09;1;18091.61;433.1;-Infinity;18091.61;18091.61
18449;0;18117.2;859.94;-Infinity;18117.2;18117.20
18469.63;0;18138.86;901.03;-Infinity;18138.86;18138.86
18480;0;18142.76;546.56;-Infinity;18142.76;18142.76
18501.78;1;18163.99;535.05;-Infinity;18163.99;18163.99
18512.3;1;18174.08;535.16;-Infinity;18174.08;18174.08
18522.72;1;18181.64;493.78;-Infinity;18181.64;18181.64
18530.33;0;18181.98;121.81;-Infinity;18181.98;18181.98
18533.14;1;18189.19;484.16;-Infinity;18189.19;18189.19
18630.93;0;18280.26;161.14;-Infinity;18280.26;18280.26
18641.26;0;18293.81;313.18;-Infinity;18293.81;18293.81
18671.53;0;18321.09;222.16;-Infinity;18321.09;18321.09
18673.31;1;18329;613.91;-Infinity;18329;18329.00
18683.38;1;18338.97;613.58;-Infinity;18338.97;18338.97
18744.13;1;18390.77;210.94;-Infinity;18390.77;18390.77
18784.1;1;18427.69;39.9;-Infinity;18427.69;18427.69
18806.19;0;18468.6;851.93;-Infinity;18468.6;18468.60
18826.68;0;18488.02;842;-Infinity;18488.02;18488.02
18833.98;1;18487.83;653.71;-Infinity;18487.83;18487.83
18844.06;1;18492.61;342.13;-Infinity;18492.61;18492.61
18846.85;0;18505.43;810.89;-Infinity;18505.43;18505.43
18857.4;0;18512.73;780.58;-Infinity;18512.73;18512.73
18864.09;1;18508.14;180.3;-Infinity;18508.14;18508.14
18877.48;0;18523.4;246.42;-Infinity;18523.4;18523.40
18904.38;1;18556.96;583.72;-Infinity;18556.96;18556.96
18934.77;1;18578.1;150.51;-Infinity;18578.1;18578.10
18977.25;0;18622.05;335.78;-Infinity;18622.05;18622.05
18987.42;0;18629.83;160.45;-Infinity;18629.83;18629.83
18997.69;0;18638.19;120.17;-Infinity;18638.19;18638.19
19007.98;0;18652.69;336.05;-Infinity;18652.69;18652.69
19028.28;0;18668.93;181.01;-Infinity;18668.93;18668.93
19058.72;0;18699.32;201.28;-Infinity;18699.32;18699.32
