#TimeStamp;Bot;Pod;OutputStation
7848.48;3;69;0
7858.48;3;69;0
7868.4;0;112;0
7878.74;0;112;0
7888.44;0;112;0
7898.63;0;112;0
7908.62;0;112;0
7918.62;4;162;0
7928.82;4;162;0
7938.82;4;162;0
7948.81;4;162;0
7958.64;4;162;0
7969.03;1;49;0
7979.46;1;49;0
7981.81;4;162;1
7989.44;1;49;0
7992.03;4;162;1
7999.48;1;49;0
8009.15;1;49;0
8019.53;1;49;0
8029.95;1;49;0
8040;1;49;0
8050.03;1;49;0
8060.37;1;49;0
8070.45;1;49;0
8080.42;1;49;0
8090.79;2;119;0
8101.21;2;119;0
8111.39;2;119;0
8121.26;2;119;0
8131.41;2;119;0
8141.44;5;4;0
8151.63;5;4;0
8161.88;5;4;0
8171.68;5;4;0
8182.05;5;4;0
8192.5;5;4;0
8202.92;5;4;0
8213.34;5;4;0
8223.76;5;4;0
8233.84;5;4;0
8243.78;5;4;0
8253.84;5;4;0
8263.78;5;4;0
8273.84;5;4;0
8284.18;5;4;0
8294.26;5;4;0
8304.2;5;4;0
8314.26;5;4;0
8324.2;5;4;0
8334.26;5;4;0
8344.2;5;4;0
8354.26;5;4;0
8364.6;5;4;0
8374.68;5;4;0
8385.02;5;4;0
8395.1;5;4;0
8405.08;5;4;0
8415.1;5;4;0
8425.08;5;4;0
8435.1;5;4;0
8445.08;5;4;0
8455.1;5;4;0
8465.08;5;4;0
8475.1;5;4;0
8485.08;5;4;0
8495.44;5;4;0
8505.5;5;4;0
8515.52;5;4;0
8525.5;5;4;0
8535.52;5;4;0
8545.86;3;174;0
8556.29;3;174;0
8558.64;5;4;1
8566.33;3;174;0
8568.91;5;4;1
8576.75;3;174;0
8579.33;5;4;1
8587.17;3;174;0
8589.75;5;4;1
8597.59;3;174;0
8600.17;5;4;1
8607.94;3;174;0
8610.59;5;4;1
8617.94;3;174;0
8620.84;5;4;1
8627.94;3;174;0
8630.95;5;4;1
8637.94;3;174;0
8640.84;5;4;1
8647.94;3;174;0
8650.95;5;4;1
8657.81;0;216;0
8660.77;5;4;1
8668.01;0;216;0
8670.85;5;4;1
8677.94;0;216;0
8680.84;5;4;1
8688.14;0;216;0
8690.66;5;4;1
8698.56;0;216;0
8700.84;5;4;1
8708.78;0;216;0
8710.66;5;4;1
8718.78;0;216;0
8720.84;5;4;1
8728.78;0;216;0
8730.66;5;4;1
8738.98;0;216;0
8741;3;174;1
8749.07;0;216;0
8759.26;0;216;0
8769.4;0;216;0
8779.48;0;216;0
8789.82;0;216;0
8800;0;216;0
8810.24;0;216;0
8820.42;0;216;0
8830.32;0;216;0
8840.42;0;216;0
8850.32;0;216;0
8860.42;0;216;0
8870.32;0;216;0
8880.42;0;216;0
8890.32;0;216;0
8900.66;0;216;0
8910.74;0;216;0
8920.84;0;216;0
8930.74;0;216;0
8940.84;0;216;0
8950.74;0;216;0
8960.84;0;216;0
8970.74;0;216;0
8981.08;0;216;0
8991.16;0;216;0
9001.26;0;216;0
9011.5;0;216;0
9021.68;0;216;0
9031.58;0;216;0
9041.68;0;216;0
9051.58;0;216;0
9061.68;0;216;0
9071.58;0;216;0
9081.75;4;162;0
9091.92;4;162;0
9094.68;0;216;1
9101.88;4;162;0
9104.81;0;216;1
9111.88;4;162;0
9114.96;0;216;1
9122.22;4;162;0
9125.23;0;216;1
9132.29;4;162;0
9135.23;0;216;1
9142.52;4;162;0
9152.52;1;49;0
9162.71;1;49;0
9165.6;4;162;1
9173.05;1;49;0
9183.4;1;49;0
9193.47;1;49;0
9203.89;1;49;0
9214.31;1;49;0
9224.62;1;49;0
9234.4;1;49;0
9244.73;1;49;0
9254.82;1;49;0
9264.82;1;49;0
9274.82;1;49;0
9284.82;1;49;0
9294.82;1;49;0
9304.96;2;119;0
9315.15;2;119;0
9317.9;1;49;1
9325.1;2;119;0
9328.17;1;49;1
9335.31;5;4;0
9338.5;1;49;1
9345.52;5;4;0
9348.46;1;49;1
9355.57;5;4;0
9358.29;1;49;1
9365.56;5;4;0
9375.94;5;4;0
9386.21;5;4;0
9396.08;5;4;0
9406.31;5;4;0
9416.39;5;4;0
9426.39;5;4;0
9436.39;5;4;0
9446.37;3;174;0
9456.73;3;174;0
9459.3;5;4;1
9466.91;3;174;0
9469.43;5;4;1
9477.33;3;174;0
9479.43;5;4;1
9487.69;3;174;0
9497.37;3;174;0
9507.52;3;174;0
9517.41;3;174;0
9527.58;0;216;0
9537.75;0;216;0
9548.17;0;216;0
9558.54;0;216;0
9568.59;0;216;0
9578.89;0;216;0
9589.01;0;216;0
9599.09;0;216;0
9609.09;0;216;0
9619.09;0;216;0
9629.09;0;216;0
9639.26;4;162;0
9649.41;1;49;0
9659.29;1;49;0
9669.39;1;49;0
9679.23;2;119;0
9689.37;2;119;0
9699.29;5;4;0
9709.27;3;174;0
9719.13;4;115;0
9729.25;0;112;0
9777.5;3;137;1
9787.55;3;137;1
9793.77;4;121;0
9797.51;3;137;1
9803.84;4;121;0
9807.59;3;137;1
9814.26;4;121;0
9817.72;3;137;1
9824.49;4;121;0
9827.89;3;137;1
9834.49;4;121;0
9838.31;3;137;1
9844.54;4;121;0
9848.31;3;137;1
9854.41;2;164;0
9857.99;3;137;1
9864.68;5;110;0
9868.35;3;137;1
9874.64;5;110;0
9878.16;3;137;1
9884.36;1;64;0
9888.32;3;137;1
9894.72;0;99;0
9898.39;3;137;1
9904.78;2;57;0
9908.25;3;137;1
9918.16;3;137;1
9928.05;3;137;1
9938.44;4;121;1
9948.44;4;121;1
9949;2;175;0
9958.27;5;110;1
9959.33;3;137;0
9968.66;1;64;1
9969.38;3;137;0
9978.89;1;64;1
9988.96;0;99;1
9999.23;0;99;1
10008.98;0;99;1
10018.93;0;99;1
10028.98;2;175;1
10038.9;3;137;1
10049.21;4;121;1
10059.31;5;110;1
10069.02;5;110;1
10077.6;2;124;0
10079.11;5;110;1
10087.64;2;124;0
10089.1;1;205;1
10097.69;2;124;0
10099.24;0;144;1
10107.74;2;124;0
10109.31;0;144;1
10118.11;2;124;0
10119.36;0;144;1
10128.32;2;124;0
10129.41;0;144;1
10138.46;2;124;0
10139.83;0;144;1
10148.47;2;124;0
10150.04;0;144;1
10158.74;2;124;0
10160.46;0;144;1
10169.16;2;124;0
10170.88;0;144;1
10179.58;2;124;0
10181.3;0;144;1
10190;2;124;0
10191.72;0;144;1
10200.42;2;124;0
10202.14;0;144;1
10210.53;2;124;0
10212.52;0;144;1
10220.42;2;124;0
10222.52;0;144;1
10230.53;2;124;0
10232.52;0;144;1
10240.42;2;124;0
10242.52;0;144;1
10250.53;2;124;0
10252.52;0;144;1
10260.84;2;124;0
10262.52;0;144;1
10270.95;2;124;0
10272.52;0;144;1
10280.84;2;124;0
10282.52;0;144;1
10290.95;2;124;0
10292.52;0;144;1
10300.84;2;124;0
10302.52;0;144;1
10311.26;2;124;0
10312.52;0;144;1
10321.26;2;124;0
10322.52;0;144;1
10331.37;2;124;0
10332.52;0;144;1
10341.26;2;124;0
10342.52;0;144;1
10351.37;2;124;0
10352.52;0;144;1
10361.26;2;124;0
10362.52;0;144;1
10371.37;2;124;0
10372.52;0;144;1
10381.26;2;124;0
10382.52;0;144;1
10391.35;2;124;0
10392.56;3;137;1
10401.68;2;124;0
10402.61;3;137;1
10411.42;2;124;0
10413.03;3;137;1
10421.68;2;124;0
10423.41;3;137;1
10431.42;2;124;0
10433.41;3;137;1
10441.68;2;124;0
10443.41;3;137;1
10451.42;2;124;0
10453.41;3;137;1
10461.68;2;124;0
10463.41;3;137;1
10471.46;1;205;0
10473.31;3;137;1
10481.54;1;205;0
10483.41;3;137;1
10491.63;1;205;0
10493.37;4;237;1
10501.68;1;205;0
10503.45;4;237;1
10511.44;1;205;0
10513.83;4;237;1
10521.73;1;205;0
10523.83;4;237;1
10531.86;1;205;0
10533.87;4;237;1
10542.1;1;205;0
10544.29;4;237;1
10552.15;1;205;0
10554.71;4;237;1
10562.57;1;205;0
10565.13;4;237;1
10572.99;1;205;0
10575.51;4;237;1
10583.41;1;205;0
10585.55;4;237;1
10593.54;1;205;0
10595.93;4;237;1
10603.54;1;205;0
10605.97;4;237;1
10613.54;1;205;0
10616.35;4;237;1
10623.54;1;205;0
10626.35;4;237;1
10633.54;1;205;0
10636.35;4;237;1
10643.54;1;205;0
10646.35;4;237;1
10653.54;1;205;0
10656.39;4;237;1
10663.54;1;205;0
10666.77;4;237;1
10673.83;1;205;0
10676.77;4;237;1
10683.96;1;205;0
10686.77;4;237;1
10693.96;1;205;0
10696.77;4;237;1
10704.25;1;205;0
10706.77;4;237;1
10714.38;1;205;0
10716.77;4;237;1
10724.38;1;205;0
10726.77;4;237;1
10734.38;1;205;0
10736.81;4;237;1
10744.67;1;205;0
10747.19;4;237;1
10754.88;0;144;0
10757.09;4;237;1
10764.97;0;144;0
10767.19;4;237;1
10774.8;0;144;0
10777.19;4;237;1
10784.8;0;144;0
10787.19;4;237;1
10795.09;0;144;0
10797.23;4;237;1
10805.51;0;144;0
10807.61;4;237;1
10815.64;0;144;0
10817.61;4;237;1
10825.64;0;144;0
10827.65;4;237;1
10835.64;0;144;0
10838.03;4;237;1
10845.64;0;144;0
10848.03;4;237;1
10855.64;0;144;0
10858.03;4;237;1
10865.72;3;137;0
10868.03;4;237;1
10875.79;3;137;0
10877.83;4;237;1
10887.88;5;45;1
10898.07;5;45;1
10908.49;5;45;1
10918.54;5;45;1
10920.02;3;137;0
10929;5;45;1
10939.43;5;45;1
10949.85;5;45;1
10960.27;5;45;1
10970.36;5;45;1
10980.42;5;45;1
10990.69;5;45;1
11001.11;5;45;1
11011.53;5;45;1
11021.68;5;45;1
11031.62;5;45;1
11041.68;5;45;1
11051.95;5;45;1
11062.1;5;45;1
11072.04;5;45;1
11082.1;5;45;1
11092.04;5;45;1
11102.1;5;45;1
11112.04;5;45;1
11122.1;5;45;1
11132.04;5;45;1
11142.37;5;45;1
11152.46;5;45;1
11162.52;5;45;1
11172.79;5;45;1
11182.94;5;45;1
11192.88;5;45;1
11202.94;5;45;1
11212.88;5;45;1
11222.94;5;45;1
11232.88;5;45;1
11242.94;5;45;1
11252.88;5;45;1
11263.21;5;45;1
11273.3;5;45;1
11283.36;5;45;1
11293.63;5;45;1
11303.78;5;45;1
11314.05;5;45;1
11324.2;5;45;1
11334.14;5;45;1
11344.2;5;45;1
11354.14;5;45;1
11364.2;5;45;1
11374.33;2;124;1
11384.51;1;205;1
11388.4;5;45;0
11394.52;1;205;1
11399.61;2;124;0
11404.56;1;205;1
11414.84;1;205;1
11424.98;1;205;1
11435.4;1;205;1
11445.69;1;205;1
11455.81;1;205;1
11465.85;1;205;1
11475.93;1;205;1
11485.92;1;205;1
11496.27;1;205;1
11506.34;1;205;1
11516.35;1;205;1
11526.34;1;205;1
11536.35;1;205;1
11546.59;0;144;1
11556.69;0;144;1
11560.52;1;205;0
11567.06;0;144;1
11570.52;1;205;0
11577.18;0;144;1
11580.52;1;205;0
11587.12;0;144;1
11597.48;0;144;1
11607.59;0;144;1
11617.74;0;144;1
11627.56;0;144;1
11637.56;0;144;1
11647.56;0;144;1
11657.9;0;144;1
11667.98;0;144;1
11677.98;0;144;1
11687.98;0;144;1
11697.98;0;144;1
11708.32;4;237;1
11718.26;4;237;1
11722.25;0;144;0
11728.11;4;237;1
11732.25;0;144;0
11738.06;4;237;1
11748.23;3;137;1
11758.36;3;137;1
11760.88;4;237;0
11768.21;3;137;1
11778.12;3;137;1
11781.91;0;181;0
11788.25;3;137;1
11792.12;0;181;0
11798.29;3;137;1
11801.91;0;181;0
11808.41;5;45;1
11818.13;5;45;1
11824.02;4;216;0
11828.25;2;124;1
11838.27;1;205;1
11848.46;0;181;1
11858.63;0;181;1
11863.82;1;205;0
11868.39;0;181;1
11878.4;0;181;1
11888.53;4;216;0
11888.62;3;12;1
11898.77;3;12;1
11904.2;0;181;0
11909.16;3;12;1
11919.58;3;12;1
11930;3;12;1
11940.1;3;12;1
11950.18;3;12;1
11960.42;3;12;1
11970.18;3;12;1
11980.42;3;12;1
11990.18;3;12;1
12000.42;3;12;1
12010.18;3;12;1
12020.42;3;12;1
12030.18;3;12;1
12040.42;3;12;1
12050.18;3;12;1
12060.42;3;12;1
12070.37;5;74;1
12080.52;5;74;1
12084.4;3;12;0
12090.94;5;74;1
12094.4;3;12;0
12101.36;5;74;1
12111.78;5;74;1
12121.96;5;74;1
12132.04;5;74;1
12142.38;5;74;1
12152.46;5;74;1
12162.52;5;74;1
12172.8;5;74;1
12182.94;5;74;1
12192.88;5;74;1
12202.94;5;74;1
12212.88;5;74;1
12222.94;5;74;1
12233.22;5;74;1
12243.36;5;74;1
12253.3;5;74;1
12263.36;5;74;1
12273.64;5;74;1
12283.78;5;74;1
12293.72;5;74;1
12303.78;5;74;1
12313.72;5;74;1
12323.78;5;74;1
12333.91;1;205;1
12344;1;205;1
12347.94;5;74;0
12354.06;1;205;1
12364.08;1;205;1
12374.3;1;205;1
12384.35;1;205;1
12394.31;2;124;1
12402.66;5;144;0
12404.33;4;216;1
12414.48;4;216;1
12424.77;4;216;1
12435.15;4;216;1
12445.19;2;124;0
12445.19;4;216;1
12455.15;4;216;1
12465.37;4;216;1
12468.91;5;106;0
12475.04;4;216;1
12478.95;5;106;0
12485.44;4;216;1
12489.37;5;106;0
12495.46;4;216;1
12499.79;5;106;0
12505.67;4;216;1
12510;5;106;0
12515.77;4;216;1
12520.46;5;106;0
12525.71;0;181;1
12530.86;5;106;0
12535.88;0;181;1
12540.84;5;106;0
12546.25;0;181;1
12550.6;5;106;0
12556.25;0;181;1
12560.84;5;106;0
12566.25;0;181;1
12570.85;5;106;0
12576.15;3;12;1
12580.55;5;106;0
12586.24;3;12;1
12590.6;5;106;0
12596.3;3;12;1
12600.86;5;106;0
12606.53;3;12;1
12610.92;5;106;0
12616.57;3;12;1
12621.3;5;106;0
12626.97;3;12;1
12631.32;5;106;0
12636.99;3;12;1
12641.32;5;106;0
12647.03;3;12;1
12651.38;5;106;0
12657.43;3;12;1
12661.76;5;106;0
12667.43;3;12;1
12671.78;5;106;0
12677.45;3;12;1
12681.8;5;106;0
12687.47;3;12;1
12691.82;5;106;0
12697.49;3;12;1
12701.83;5;106;0
12707.55;3;12;1
12711.85;5;106;0
12717.87;3;12;1
12721.85;4;216;0
12727.86;3;12;1
12731.9;0;181;0
12737.78;3;12;1
12742.32;0;181;0
12747.78;3;12;1
12752.74;0;181;0
12757.97;1;45;1
12763.17;0;181;0
12768.11;1;45;1
12773.45;0;181;0
12778.4;1;45;1
12783.29;0;181;0
12788.57;1;45;1
12793.34;0;181;0
12798.57;1;45;1
12803.34;0;181;0
12808.57;1;45;1
12813.34;0;181;0
12818.54;1;45;1
12823.17;3;12;0
12828.57;1;45;1
12833.34;3;12;0
12838.57;1;45;1
12843.29;3;12;0
12848.57;1;45;1
12853.57;3;12;0
12858.32;1;45;1
12863.58;3;12;0
12868.61;2;124;1
12873.63;3;12;0
12878.4;2;124;1
12883.66;3;12;0
12888.42;2;124;1
12893.63;3;12;0
12898.51;5;106;1
12903.66;1;45;0
12908.66;5;106;1
12913.62;1;45;0
12918.46;5;106;1
12928.31;5;106;1
12929.12;2;124;0
12938.7;5;106;1
12948.95;5;106;1
12958.77;5;106;1
12968.88;5;106;1
12979.02;4;216;1
12989.44;4;216;1
12992.38;5;106;0
12999.7;4;216;1
13002.52;5;106;0
13009.73;4;216;1
13012.38;5;106;0
13019.54;0;181;1
13029.82;0;181;1
13039.72;0;181;1
13049.83;3;12;1
13059.87;3;12;1
13065.46;4;237;0
13069.89;3;12;1
13075.78;4;237;0
13079.65;1;45;1
13085.42;0;181;0
13089.92;2;124;1
13100;5;106;1
13110.42;4;237;1
13118.1;3;12;0
13120.54;4;237;1
13127.97;3;12;0
13130.66;4;237;1
13138.23;5;106;0
13140.93;0;181;1
13150.93;2;124;1
13160.84;2;124;1
13170.97;1;45;1
13181.01;5;106;1
13187.4;4;74;0
13190.93;3;12;1
13197.14;1;45;0
13200.94;0;205;1
13215.48;2;121;1
13236.44;5;198;1
13246.73;5;198;1
13254.88;4;9;0
13256.92;5;198;1
13264.93;4;9;0
13267.34;5;198;1
13275.02;4;9;0
13277.76;5;198;1
13285.36;4;9;0
13288.18;5;198;1
13295.78;4;9;0
13298.6;5;198;1
13306.2;4;9;0
13309.02;5;198;1
13316.35;4;9;0
13319.14;5;198;1
13326.35;4;9;0
13329.14;5;198;1
13336.35;4;9;0
13339.14;5;198;1
13346.35;4;9;0
13349.14;5;198;1
13356.35;4;9;0
13359.14;5;198;1
13366.35;4;9;0
13369.44;5;198;1
13376.59;1;142;0
13379.57;5;198;1
13386.64;1;142;0
13389.26;5;198;1
13396.86;1;142;0
13399.6;3;137;1
13407.06;1;142;0
13409.65;3;137;1
13417.48;1;142;0
13420.04;3;137;1
13427.9;1;142;0
13430;3;137;1
13438.07;1;142;0
13440.04;3;137;1
13448.32;1;142;0
13450;3;137;1
13458.74;1;142;0
13460;0;41;1
13469.16;1;142;0
13470.09;0;41;1
13478.91;1;142;0
13480.51;0;41;1
13488.91;1;142;0
13490.52;0;41;1
13498.91;1;142;0
13500.93;0;41;1
13509.26;1;142;0
13510.94;0;41;1
13519.33;1;142;0
13521.35;0;41;1
13529.33;1;142;0
13531.36;0;41;1
13539.33;1;142;0
13541.77;0;41;1
13549.33;1;142;0
13552.19;0;41;1
13559.33;1;142;0
13562.52;0;41;1
13569.33;1;142;0
13572.61;0;41;1
13579.4;1;142;0
13582.68;0;41;1
13589.45;1;142;0
13592.72;0;41;1
13599.45;1;142;0
13602.72;0;41;1
13609.45;1;142;0
13613.14;0;41;1
13619.45;1;142;0
13623.14;0;41;1
13629.45;1;142;0
13633.14;0;41;1
13639.45;1;142;0
13643.14;0;41;1
13649.45;1;142;0
13653.14;0;41;1
13659.45;1;142;0
13663.14;0;41;1
13669.45;1;142;0
13673.14;0;41;1
13679.45;1;142;0
13683.14;0;41;1
13689.65;5;198;0
13693.47;0;41;1
13699.32;5;198;0
13703.16;0;41;1
13709.7;3;137;0
13713.56;0;41;1
13720;3;137;0
13723.58;0;41;1
13730.12;3;137;0
13733.58;0;41;1
13740.42;3;137;0
13743.58;0;41;1
13750.54;3;137;0
13753.96;0;41;1
13760.96;3;137;0
13763.9;0;41;1
13771.14;3;137;0
13773.9;0;41;1
13781.26;3;137;0
13784;0;41;1
13791.38;3;137;0
13794.32;0;41;1
13801.68;3;137;0
13804.32;0;41;1
13811.52;3;137;0
13814.32;0;41;1
13821.68;3;137;0
13824.32;0;41;1
13831.52;3;137;0
13834.32;0;41;1
13844.32;0;41;1
13854.26;0;41;1
13864.15;0;41;1
13874.04;0;41;1
13884.2;0;41;1
13894.38;2;202;1
13904.42;2;202;1
13908.3;0;41;0
13914.59;2;202;1
13918.4;0;41;0
13924.59;2;202;1
13928.82;0;41;0
13934.59;2;202;1
13939.14;0;41;0
13944.84;2;202;1
13949.14;0;41;0
13955.26;2;202;1
13959.24;0;41;0
13965.68;2;202;1
13969.66;0;41;0
13976.1;2;202;1
13980.03;0;41;0
13986.27;2;202;1
13989.98;0;41;0
13996.52;2;202;1
14000.03;0;41;0
14006.69;2;202;1
14009.98;0;41;0
14016.69;2;202;1
14020.03;0;41;0
14026.69;2;202;1
14029.98;0;41;0
14036.94;2;202;1
14040;0;41;0
14047.11;2;202;1
14049.77;0;41;0
14057.06;2;202;1
14067.21;2;202;1
14077.1;2;202;1
14087.21;2;202;1
14097.16;2;202;1
14107.5;2;202;1
14117.58;2;202;1
14127.58;2;202;1
14137.58;2;202;1
14147.58;2;202;1
14157.58;2;202;1
14167.58;2;202;1
14177.58;2;202;1
14187.58;2;202;1
14197.58;2;202;1
14207.58;2;202;1
14217.58;2;202;1
14227.58;2;202;1
14237.92;2;202;1
14248;2;202;1
14258;2;202;1
14268;2;202;1
14278;2;202;1
14288;2;202;1
14298;2;202;1
14308;2;202;1
14318.34;4;9;1
14328.38;4;9;1
14332.27;2;202;0
14338.8;4;9;1
14342.36;2;202;0
14349.22;4;9;1
14352.78;2;202;0
14359.64;4;9;1
14363.2;2;202;0
14370;4;9;1
14373.62;2;202;0
14380;4;9;1
14384.04;2;202;0
14390.23;4;9;1
14394.46;2;202;0
14400.42;4;9;1
14404.88;2;202;0
14410.84;4;9;1
14415.14;2;202;0
14421.26;4;9;1
14425.14;2;202;0
14431.49;4;9;1
14435.14;2;202;0
14441.26;4;9;1
14445.14;2;202;0
14451.49;4;9;1
14455.14;2;202;0
14461.26;4;9;1
14465.3;2;202;0
14471.49;4;9;1
14475.72;2;202;0
14481.26;4;9;1
14485.98;2;202;0
14491.68;4;9;1
14495.98;2;202;0
14501.68;4;9;1
14505.98;2;202;0
14511.91;4;9;1
14515.98;2;202;0
14522.1;4;9;1
14525.98;2;202;0
14532.33;4;9;1
14535.98;2;202;0
14542.1;4;9;1
14546.14;2;202;0
14552.52;4;9;1
14556.4;2;202;0
14562.75;4;9;1
14566.4;2;202;0
14572.75;4;9;1
14576.56;2;202;0
14582.75;4;9;1
14586.87;2;202;0
14592.79;1;142;1
14596.73;2;202;0
14602.94;1;142;1
14606.82;2;202;0
14613.36;1;142;1
14616.82;2;202;0
14623.59;1;142;1
14626.82;2;202;0
14633.78;1;142;1
14636.67;2;202;0
14644.01;1;142;1
14646.67;2;202;0
14654.01;1;142;1
14656.67;2;202;0
14664.11;1;142;1
14666.67;2;202;0
14674.11;1;142;1
14676.67;2;202;0
14684.11;1;142;1
14686.67;2;202;0
14694.11;1;142;1
14696.67;2;202;0
14704;1;142;1
14706.67;4;9;0
14714.17;1;142;1
14716.98;4;9;0
14723.94;1;142;1
14727.02;4;9;0
14733.94;1;142;1
14737.15;4;9;0
14743.94;1;142;1
14747.15;4;9;0
14753.94;1;142;1
14757.15;4;9;0
14763.94;1;142;1
14767.15;4;9;0
14774.21;5;198;1
14776.97;4;9;0
14784.14;5;198;1
14787.18;4;9;0
14793.93;5;198;1
14797.02;1;142;0
14804.04;3;137;1
14807.23;1;142;0
14814.26;3;137;1
14817.27;1;142;0
14824.18;3;137;1
14827.35;1;142;0
14834.07;3;137;1
14837.77;1;142;0
14844.07;3;137;1
14847.77;1;142;0
14854.15;0;41;1
14858.09;1;142;0
14864.3;0;41;1
14867.77;1;142;0
14874.42;0;41;1
14877.77;5;198;0
14884.72;0;41;1
14888.14;5;198;0
14894.91;0;41;1
14898.14;5;198;0
14904.91;0;41;1
14908.19;5;198;0
14914.91;0;41;1
14918.19;5;198;0
14924.99;2;202;1
14928.32;5;198;0
14935.14;2;202;1
14938.56;5;198;0
14945.31;2;202;1
14948.56;3;137;0
14955.56;4;9;1
14958.55;0;41;0
14965.62;4;9;1
14968.61;0;41;0
14975.8;4;9;1
14978.93;0;41;0
14985.8;1;142;1
14989.03;0;41;0
14996.04;1;142;1
14999.04;0;41;0
15006.04;1;142;1
15009.08;2;202;0
15015.7;1;142;1
15019.13;4;9;0
15026.01;5;198;1
15029.22;3;137;0
15035.83;5;198;1
15039.28;3;137;0
15045.73;5;198;1
15056.08;5;198;1
15066.38;2;202;0
15066.47;5;198;1
15076.52;0;41;1
15086.56;0;41;1
15091.8;5;198;0
15096.88;0;41;1
15106.83;3;201;0
15106.95;1;84;1
15116.95;3;201;0
15117;1;84;1
15127;3;201;0
15127.04;1;84;1
15137.07;3;201;0
15137.26;1;84;1
15147.17;3;201;0
15147.46;1;84;1
15157.35;3;201;0
15157.88;1;84;1
15167.68;3;201;0
15168.1;1;84;1
15178.1;3;201;0
15178.3;1;84;1
15188.3;3;201;0
15188.3;1;84;1
15198.72;3;201;0
15198.72;1;84;1
15209.01;3;201;0
15209.01;1;84;1
15219.14;3;201;0
15219.14;1;84;1
15229.56;3;201;0
15229.56;1;84;1
15239.85;3;201;0
15239.85;1;84;1
15249.85;3;201;0
15249.98;1;84;1
15259.85;3;201;0
15260.03;1;84;1
15269.85;3;201;0
15269.98;1;84;1
15279.85;3;201;0
15280.03;1;84;1
15289.98;3;201;0
15289.98;1;84;1
15300;3;201;0
15300;1;84;1
15310.27;3;201;0
15310.27;1;84;1
15320;3;201;0
15320;1;84;1
15330.27;3;201;0
15330.27;1;84;1
15340.4;3;201;0
15340.4;1;84;1
15350.69;3;201;0
15350.69;1;84;1
15360.42;3;201;0
15360.42;1;84;1
15370.69;3;201;0
15370.69;1;84;1
15380.42;3;201;0
15380.42;1;84;1
15390.69;3;201;0
15390.69;1;84;1
15400.42;3;201;0
15400.42;1;84;1
15410.69;3;201;0
15410.82;1;84;1
15420.42;3;201;0
15420.82;1;84;1
15430.69;3;201;0
15430.82;1;84;1
15440.42;3;201;0
15441.24;1;84;1
15450.49;3;201;0
15451.24;1;84;1
15460.42;5;198;0
15461.24;1;84;1
15470.59;5;198;0
15471.24;1;84;1
15480.42;5;198;0
15481.24;1;84;1
15490.49;5;198;0
15491.24;1;84;1
15500.82;5;198;0
15501.24;1;84;1
15510.82;5;198;0
15511.66;4;51;1
15521.24;5;198;0
15521.96;4;51;1
15531.33;5;198;0
15532.08;4;51;1
15541.66;5;198;0
15542.5;4;51;1
15551.75;5;198;0
15552.5;4;51;1
15561.68;5;198;0
15562.92;4;51;1
15571.75;5;198;0
15573.34;4;51;1
15582.08;5;198;0
15583.34;4;51;1
15592.17;5;198;0
15593.34;4;51;1
15602.1;5;198;0
15603.34;4;51;1
15612.17;5;198;0
15613.34;4;51;1
15622.1;5;198;0
15623.76;4;51;1
15632.17;5;198;0
15633.76;4;51;1
15642.1;5;198;0
15643.76;4;51;1
15652.31;1;84;0
15653.76;4;51;1
15662.5;1;84;0
15664.19;4;51;1
15672.72;1;84;0
15674.29;4;51;1
15682.92;1;84;0
15684.6;4;51;1
15693.34;1;84;0
15694.6;4;51;1
15703.76;1;84;0
15704.6;4;51;1
15713.89;1;84;0
15714.6;4;51;1
15724.18;1;84;0
15724.6;4;51;1
15734.31;1;84;0
15734.6;4;51;1
15744.21;1;84;0
15744.6;2;116;1
15754.6;1;84;0
15754.65;2;116;1
15764.47;1;84;0
15764.65;2;116;1
15774.31;1;84;0
15775.07;2;116;1
15784.31;1;84;0
15785.49;2;116;1
15794.31;1;84;0
15795.49;2;116;1
15804.31;1;84;0
15805.49;2;116;1
15814.31;1;84;0
15815.91;2;116;1
15824.31;1;84;0
15825.91;2;116;1
15834.31;1;84;0
15835.91;2;116;1
15844.31;1;84;0
15845.91;2;116;1
15854.31;1;84;0
15855.91;2;116;1
15864.31;1;84;0
15865.91;2;116;1
15874.31;1;84;0
15876.33;2;116;1
15884.31;1;84;0
15886.75;2;116;1
15894.31;1;84;0
15897.17;2;116;1
15904.31;1;84;0
15907.17;2;116;1
15914.46;4;51;0
15917.17;2;116;1
15924.67;4;51;0
15927.59;2;116;1
15934.9;4;51;0
15937.72;2;116;1
15945.11;4;51;0
15947.63;2;116;1
15955.49;4;51;0
15957.92;2;116;1
15965.49;4;51;0
15968.05;2;116;1
15978.05;2;116;1
15988.34;2;116;1
15998.46;2;116;1
16008.39;2;116;1
16018.72;2;116;1
16028.81;2;116;1
16038.81;2;116;1
16048.81;2;116;1
16058.81;2;116;1
16069.14;2;116;1
16079.23;2;116;1
16089.23;2;116;1
16099.23;2;116;1
16109.23;2;116;1
16119.23;2;116;1
16129.23;2;116;1
16139.23;2;116;1
16149.23;2;116;1
16159.23;2;116;1
16169.23;2;116;1
16179.42;0;41;1
16189.56;0;41;1
16193.45;2;116;0
16199.78;0;41;1
16203.59;2;116;0
16209.78;0;41;1
16213.87;2;116;0
16219.78;0;41;1
16223.91;2;116;0
16229.84;3;201;1
16233.77;2;116;0
16239.98;3;201;1
16244.01;2;116;0
16249.78;3;201;1
16254.33;2;116;0
16260;3;201;1
16264.35;2;116;0
