#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.73;0;165;0;2;0/7439.73;0/880.43,1/1734.01;0/0;0/7439.73,1/7439.73;0/0;0/29,1/17;0/0;0/35,1/17;0/0;0/0,1/0;0/0;0/80,1/85;0/0;0/670,1/582
7499.73;0;165;0;2;0/7499.73;0/882.89,1/1794.01;0/0;0/7499.73,1/7499.73;0/0;0/29,1/17;0/0;0/35,1/17;0/0;0/0,1/0;0/0;0/80,1/85;0/0;0/676,1/582
7559.73;0;165;0;2;0/7559.73;0/884.92,1/1854.01;0/0;0/7559.73,1/7559.73;0/0;0/23,1/17;0/0;0/29,1/17;0/0;0/0,1/0;0/0;0/80,1/85;0/0;0/682,1/582
7619.73;0;165;0;2;0/7619.73;0/887.38,1/1914.01;0/0;0/7619.73,1/7619.73;0/0;0/21,1/17;0/0;0/27,1/17;0/0;0/0,1/0;0/0;0/80,1/85;0/0;0/688,1/582
7679.73;0;165;0;2;0/7679.73;0/889.84,1/1974.01;0/0;0/7679.73,1/7679.73;0/0;0/19,1/17;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/80,1/85;0/0;0/694,1/582
7739.99;0;166;0;2;0/7739.99;0/891.58,1/2034.27;0/0;0/7739.99,1/7739.99;0/0;0/17,1/17;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/81,1/85;0/0;0/700,1/582
7799.66;0;166;0;2;0/7799.66;0/894.56,1/2093.93;0/0;0/7799.66,1/7799.66;0/0;0/22,1/17;0/0;0/27,1/17;0/0;0/0,1/0;0/0;0/81,1/85;0/0;0/706,1/582
7859.66;0;166;0;2;0/7859.66;0/896.99,1/2153.93;0/0;0/7859.66,1/7859.66;0/0;0/19,1/17;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/81,1/85;0/0;0/712,1/582
7919.97;0;168;0;2;0/7919.97;0/898.44,1/2214.24;0/0;0/7919.97,1/7919.97;0/0;0/14,1/17;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/83,1/85;0/0;0/718,1/582
7979.93;0;169;0;2;0/7979.93;0/900.21,1/2274.2;0/0;0/7979.93,1/7979.93;0/0;0/15,1/16;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/84,1/85;0/0;0/724,1/582
8039.61;0;170;0;2;0/8039.61;0/902.09,1/2313.99;0/0;0/8039.61,1/8039.61;0/0;0/13,1/15;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/84,1/86;0/0;0/729,1/584
8099.97;0;171;0;2;0/8099.97;0/904.86,1/2374.34;0/0;0/8099.97,1/8099.97;0/0;0/15,1/15;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/85,1/86;0/0;0/735,1/584
8159.82;0;172;0;2;0/8159.82;0/907.15,1/2434.19;0/0;0/8159.82,1/8159.82;0/0;0/18,1/15;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/741,1/584
8219.64;0;172;0;2;0/8219.64;0/910.5,1/2494.02;0/0;0/8219.64,1/8219.64;0/0;0/22,1/15;0/0;0/28,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/747,1/584
8279.64;0;172;0;2;0/8279.64;0/913.11,1/2554.02;0/0;0/8279.64,1/8279.64;0/0;0/20,1/15;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/753,1/584
8339.64;0;172;0;2;0/8339.64;0/915.73,1/2614.02;0/0;0/8339.64,1/8339.64;0/0;0/17,1/15;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/759,1/584
8399.74;0;172;0;2;0/8399.74;0/918.72,1/2674.12;0/0;0/8399.74,1/8399.74;0/0;0/16,1/15;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/765,1/584
8459.74;0;172;0;2;0/8459.74;0/920.78,1/2734.12;0/0;0/8459.74,1/8459.74;0/0;0/10,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/771,1/584
8519.74;0;172;0;2;0/8519.74;0/923.26,1/2794.12;0/0;0/8519.74,1/8519.74;0/0;0/8,1/15;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/86,1/86;0/0;0/777,1/584
8579.75;0;174;0;2;0/8579.75;0/925.6,1/2834.25;0/0;0/8579.75,1/8579.75;0/0;0/17,1/18;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/87,1/87;0/0;0/783,1/587
8639.69;0;174;0;2;0/8639.69;0/926.86,1/2836.03;0/0;0/8639.69,1/8639.69;0/0;0/17,1/25;0/0;0/21,1/26;0/0;0/0,1/0;0/0;0/87,1/87;0/0;0/789,1/592
8699.82;0;175;0;2;0/8699.82;0/928.75,1/2837.19;0/0;0/8699.82,1/8699.82;0/0;0/23,1/18;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/88,1/87;0/0;0/795,1/598
8759.86;0;176;0;2;0/8759.86;0/930.28,1/2847.11;0/0;0/8759.86,1/8759.86;0/0;0/18,1/18;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/88,1/88;0/0;0/801,1/603
8819.9;0;176;0;2;0/8819.9;0/933.08,1/2907.15;0/0;0/8819.9,1/8819.9;0/0;0/25,1/18;0/0;0/31,1/18;0/0;0/0,1/0;0/0;0/88,1/88;0/0;0/806,1/603
8879.9;0;176;0;2;0/8879.9;0/934.79,1/2967.15;0/0;0/8879.9,1/8879.9;0/0;0/19,1/18;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/88,1/88;0/0;0/812,1/603
8939.9;0;176;0;2;0/8939.9;0/936.92,1/3027.15;0/0;0/8939.9,1/8939.9;0/0;0/16,1/18;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/88,1/88;0/0;0/818,1/603
8999.9;0;176;0;2;0/8999.9;0/939.06,1/3087.15;0/0;0/8999.9,1/8999.9;0/0;0/16,1/18;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/88,1/88;0/0;0/824,1/603
9059.9;0;176;0;2;0/9059.9;0/941.19,1/3147.15;0/0;0/9059.9,1/9059.9;0/0;0/13,1/18;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/88,1/88;0/0;0/830,1/603
9119.8;0;178;0;2;0/9119.8;0/943.18,1/3182.84;0/0;0/9119.8,1/9119.8;0/0;0/11,1/17;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/89,1/89;0/0;0/836,1/606
9179.87;0;180;0;2;0/9179.87;0/945.13,1/3207.78;0/0;0/9179.87,1/9179.87;0/0;0/12,1/15;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/90,1/90;0/0;0/842,1/609
9239.78;0;180;0;2;0/9239.78;0/947.67,1/3267.69;0/0;0/9239.78,1/9239.78;0/0;0/15,1/15;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/90,1/90;0/0;0/848,1/609
9299.71;0;180;0;2;0/9299.71;0/949.88,1/3327.62;0/0;0/9299.71,1/9299.71;0/0;0/13,1/14;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/90,1/90;0/0;0/854,1/609
9359.87;0;183;0;2;0/9359.87;0/952.07,1/3347.2;0/0;0/9359.87,1/9359.87;0/0;0/14,1/18;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/92,1/91;0/0;0/860,1/614
9419.77;0;183;0;2;0/9419.77;0/954.51,1/3398.83;0/0;0/9419.77,1/9419.77;0/0;0/16,1/18;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/92,1/91;0/0;0/866,1/614
9480;0;185;0;2;0/9480;0/957.63,1/3438.93;0/0;0/9480,1/9480;0/0;0/21,1/15;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/93,1/92;0/0;0/872,1/617
9539.85;0;186;0;2;0/9539.85;0/959.29,1/3489.36;0/0;0/9539.85,1/9539.85;0/0;0/21,1/15;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/94,1/92;0/0;0/878,1/617
9599.85;0;186;0;2;0/9599.85;0/961.98,1/3549.36;0/0;0/9599.85,1/9599.85;0/0;0/23,1/15;0/0;0/28,1/15;0/0;0/0,1/0;0/0;0/94,1/92;0/0;0/884,1/617
9659.92;0;188;0;2;0/9659.92;0/963.36,1/3609.43;0/0;0/9659.92,1/9659.92;0/0;0/18,1/15;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/96,1/92;0/0;0/890,1/617
9719.75;0;192;0;2;0/9719.75;0/964.4,1/3669.27;0/0;0/9719.75,1/9719.75;0/0;0/13,1/15;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/100,1/92;0/0;0/896,1/617
9779.92;0;194;0;2;0/9779.92;0/1005.11,1/3727.06;0/0;0/9779.92,1/9779.92;0/0;0/10,1/14;0/0;0/15,1/14;0/0;0/0,1/0;0/0;0/101,1/93;0/0;0/897,1/618
9839.61;0;195;0;2;0/9839.61;0/1020.69,1/3728.86;0/0;0/9839.61,1/9839.61;0/0;0/12,1/18;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/102,1/93;0/0;0/902,1/624
9899.99;0;199;0;2;0/9899.99;0/1022.02,1/3729.98;0/0;0/9899.99,1/9899.99;0/0;0/13,1/13;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/106,1/93;0/0;0/908,1/630
9959.59;0;204;0;2;0/9959.59;0/1057,1/3732.03;0/0;0/9959.59,1/9959.59;0/0;0/14,1/12;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/109,1/95;0/0;0/911,1/636
10019.73;0;206;0;2;0/10019.73;0/1097.46,1/3734.17;0/0;0/10019.73,1/10019.73;0/0;0/13,1/12;0/0;0/13,1/17;0/0;0/0,1/0;0/0;0/109,1/97;0/0;0/912,1/642
10079.77;0;211;0;2;0/10079.77;0/1155.37,1/3735.98;0/0;0/10079.77,1/10079.77;0/0;0/12,1/11;0/0;0/12,1/14;0/0;0/0,1/0;0/0;0/110,1/101;0/0;0/913,1/648
10139.83;0;213;0;2;0/10139.83;0/1157.9,1/3737.43;0/0;0/10139.83,1/10139.83;0/0;0/22,1/18;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/919,1/653
10199.69;0;213;0;2;0/10199.69;0/1161.09,1/3740.68;0/0;0/10199.69,1/10199.69;0/0;0/33,1/28;0/0;0/35,1/32;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/924,1/659
10259.69;0;213;0;2;0/10259.69;0/1163.69,1/3741.36;0/0;0/10259.69,1/10259.69;0/0;0/30,1/25;0/0;0/32,1/29;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/930,1/665
10319.69;0;213;0;2;0/10319.69;0/1166.71,1/3741.63;0/0;0/10319.69,1/10319.69;0/0;0/30,1/19;0/0;0/32,1/23;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/936,1/671
10379.69;0;213;0;2;0/10379.69;0/1168.89,1/3741.9;0/0;0/10379.69,1/10379.69;0/0;0/24,1/13;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/110,1/103;0/0;0/942,1/677
10439.74;0;214;0;2;0/10439.74;0/1170.78,1/3743.47;0/0;0/10439.74,1/10439.74;0/0;0/20,1/17;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/110,1/104;0/0;0/948,1/683
10499.75;0;216;0;2;0/10499.75;0/1171.75,1/3743.88;0/0;0/10499.75,1/10499.75;0/0;0/14,1/11;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/111,1/105;0/0;0/954,1/689
10559.86;0;216;0;2;0/10559.86;0/1173.62,1/3745.98;0/0;0/10559.86,1/10559.86;0/0;0/15,1/16;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/111,1/105;0/0;0/960,1/695
10619.86;0;216;0;2;0/10619.86;0/1176.62,1/3747.51;0/0;0/10619.86,1/10619.86;0/0;0/19,1/25;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/111,1/105;0/0;0/966,1/701
10679.86;0;216;0;2;0/10679.86;0/1178.79,1/3748.2;0/0;0/10679.86,1/10679.86;0/0;0/17,1/23;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/111,1/105;0/0;0/972,1/707
10739.71;0;216;0;2;0/10739.71;0/1180.96,1/3748.88;0/0;0/10739.71,1/10739.71;0/0;0/14,1/20;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/111,1/105;0/0;0/978,1/713
10799.8;0;217;0;2;0/10799.8;0/1183.29,1/3749.67;0/0;0/10799.8,1/10799.8;0/0;0/15,1/16;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/112,1/105;0/0;0/984,1/719
10859.84;0;217;0;2;0/10859.84;0/1185.46,1/3750.35;0/0;0/10859.84,1/10859.84;0/0;0/13,1/13;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/112,1/105;0/0;0/990,1/725
10919.97;0;219;0;2;0/10919.97;0/1220.01,1/3752.09;0/0;0/10919.97,1/10919.97;0/0;0/14,1/16;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/113,1/106;0/0;0/992,1/731
10979.94;0;220;0;2;0/10979.94;0/1270.35,1/3754.52;0/0;0/10979.94,1/10979.94;0/0;0/14,1/21;0/0;0/14,1/27;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/736
11039.94;0;220;0;2;0/11039.94;0/1330.35,1/3757.61;0/0;0/11039.94,1/11039.94;0/0;0/14,1/26;0/0;0/14,1/32;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/742
11099.94;0;220;0;2;0/11099.94;0/1390.35,1/3759.86;0/0;0/11099.94,1/11099.94;0/0;0/14,1/23;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/748
11159.94;0;220;0;2;0/11159.94;0/1450.35,1/3762.11;0/0;0/11159.94,1/11159.94;0/0;0/14,1/19;0/0;0/14,1/25;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/754
11219.94;0;220;0;2;0/11219.94;0/1510.35,1/3764.36;0/0;0/11219.94,1/11219.94;0/0;0/14,1/16;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/760
11279.94;0;220;0;2;0/11279.94;0/1570.35,1/3766.61;0/0;0/11279.94,1/11279.94;0/0;0/14,1/13;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/766
11339.94;0;220;0;2;0/11339.94;0/1630.35,1/3769.28;0/0;0/11339.94,1/11339.94;0/0;0/14,1/12;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/114,1/106;0/0;0/993,1/772
11399.85;0;224;0;2;0/11399.85;0/1680.49,1/3770.45;0/0;0/11399.85,1/11399.85;0/0;0/12,1/11;0/0;0/12,1/16;0/0;0/0,1/0;0/0;0/116,1/108;0/0;0/995,1/778
11459.73;0;224;0;2;0/11459.73;0/1730.66,1/3772.83;0/0;0/11459.73,1/11459.73;0/0;0/15,1/12;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/116,1/108;0/0;0/995,1/784
11519.73;0;224;0;2;0/11519.73;0/1790.66,1/3775.71;0/0;0/11519.73,1/11519.73;0/0;0/15,1/17;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/116,1/108;0/0;0/995,1/790
11579.84;0;226;0;2;0/11579.84;0/1831.54,1/3778.09;0/0;0/11579.84,1/11579.84;0/0;0/12,1/16;0/0;0/13,1/20;0/0;0/0,1/0;0/0;0/117,1/109;0/0;0/997,1/796
11639.58;0;226;0;2;0/11639.58;0/1880.64,1/3780.09;0/0;0/11639.58,1/11639.58;0/0;0/15,1/15;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/117,1/109;0/0;0/998,1/802
11699.58;0;226;0;2;0/11699.58;0/1940.64,1/3782.52;0/0;0/11699.58,1/11699.58;0/0;0/15,1/12;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/117,1/109;0/0;0/998,1/808
11760;0;229;0;2;0/11760;0/1981.19,1/3784;0/0;0/11760,1/11760;0/0;0/11,1/16;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/118,1/111;0/0;0/1000,1/814
11819.97;0;232;0;2;0/11819.97;0/2001.96,1/3785.27;0/0;0/11819.97,1/11819.97;0/0;0/11,1/10;0/0;0/12,1/13;0/0;0/0,1/0;0/0;0/120,1/112;0/0;0/1004,1/820
11879.81;0;237;0;2;0/11879.81;0/2041.98,1/3786.96;0/0;0/11879.81,1/11879.81;0/0;0/12,1/11;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/122,1/115;0/0;0/1006,1/826
11939.95;0;240;0;2;0/11939.95;0/2082.19,1/3789.16;0/0;0/11939.95,1/11939.95;0/0;0/15,1/18;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/124,1/116;0/0;0/1008,1/831
11999.76;0;240;0;2;0/11999.76;0/2142,1/3790.87;0/0;0/11999.76,1/11999.76;0/0;0/15,1/16;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/124,1/116;0/0;0/1008,1/837
12059.76;0;240;0;2;0/12059.76;0/2202,1/3792.16;0/0;0/12059.76,1/12059.76;0/0;0/15,1/10;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/124,1/116;0/0;0/1008,1/843
12119.88;0;242;0;2;0/12119.88;0/2242.55,1/3794.6;0/0;0/12119.88,1/12119.88;0/0;0/13,1/16;0/0;0/13,1/22;0/0;0/0,1/0;0/0;0/125,1/117;0/0;0/1010,1/849
12179.94;0;242;0;2;0/12179.94;0/2302.61,1/3797.69;0/0;0/12179.94,1/12179.94;0/0;0/13,1/20;0/0;0/13,1/26;0/0;0/0,1/0;0/0;0/125,1/117;0/0;0/1010,1/855
12239.94;0;242;0;2;0/12239.94;0/2362.61,1/3799.95;0/0;0/12239.94,1/12239.94;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/125,1/117;0/0;0/1010,1/861
12299.94;0;242;0;2;0/12299.94;0/2422.61,1/3802.2;0/0;0/12299.94,1/12299.94;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/125,1/117;0/0;0/1010,1/867
12359.94;0;244;0;2;0/12359.94;0/2472.75,1/3803.97;0/0;0/12359.94,1/12359.94;0/0;0/12,1/16;0/0;0/12,1/21;0/0;0/0,1/0;0/0;0/126,1/118;0/0;0/1011,1/873
12419.81;0;247;0;2;0/12419.81;0/2523.03,1/3805.57;0/0;0/12419.81,1/12419.81;0/0;0/14,1/14;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/127,1/120;0/0;0/1012,1/879
12479.79;0;249;0;2;0/12479.79;0/2562.93,1/3807.58;0/0;0/12479.79,1/12479.79;0/0;0/14,1/12;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/129,1/120;0/0;0/1015,1/885
12539.76;0;250;0;2;0/12539.76;0/2564.83,1/3809.69;0/0;0/12539.76,1/12539.76;0/0;0/20,1/14;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/129,1/121;0/0;0/1020,1/891
12599.98;0;251;0;2;0/12599.98;0/2565.97,1/3810.31;0/0;0/12599.98,1/12599.98;0/0;0/13,1/12;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/129,1/122;0/0;0/1026,1/897
12659.99;0;251;0;2;0/12659.99;0/2567.08,1/3812.19;0/0;0/12659.99,1/12659.99;0/0;0/15,1/18;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/129,1/122;0/0;0/1032,1/903
12719.97;0;252;0;2;0/12719.97;0/2567.35,1/3812.93;0/0;0/12719.97,1/12719.97;0/0;0/10,1/14;0/0;0/12,1/17;0/0;0/0,1/0;0/0;0/130,1/122;0/0;0/1038,1/909
12779.87;0;254;0;2;0/12779.87;0/2570.19,1/3814.7;0/0;0/12779.87,1/12779.87;0/0;0/19,1/17;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/131,1/123;0/0;0/1044,1/915
12839.79;0;255;0;2;0/12839.79;0/2571.78,1/3815.28;0/0;0/12839.79,1/12839.79;0/0;0/14,1/13;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/132,1/123;0/0;0/1050,1/921
12899.93;0;257;0;2;0/12899.93;0/2572.68,1/3816.45;0/0;0/12899.93,1/12899.93;0/0;0/14,1/12;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/132,1/125;0/0;0/1056,1/927
12959.85;0;259;0;2;0/12959.85;0/2599.18,1/3817.94;0/0;0/12959.85,1/12959.85;0/0;0/15,1/11;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/134,1/125;0/0;0/1059,1/933
13019.86;0;262;0;2;0/13019.86;0/2632.09,1/3819.91;0/0;0/13019.86,1/13019.86;0/0;0/12,1/12;0/0;0/12,1/16;0/0;0/0,1/0;0/0;0/135,1/127;0/0;0/1062,1/939
13079.65;0;265;0;2;0/13079.65;0/2675.62,1/3820.45;0/0;0/13079.65,1/13079.65;0/0;0/12,1/11;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/136,1/129;0/0;0/1064,1/944
13139.6;0;272;0;2;0/13139.6;0/2699.21,1/3823.02;0/0;0/13139.6,1/13139.6;0/0;0/15,1/14;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/139,1/133;0/0;0/1068,1/950
13199.77;0;279;0;2;0/13199.77;0/2738.77,1/3823.61;0/0;0/13199.77,1/13199.77;0/0;0/13,1/13;0/0;0/13,1/15;0/0;0/0,1/0;0/0;0/141,1/138;0/0;0/1070,1/956
13259.98;0;282;0;2;0/13259.98;0/2786.48,1/3840.34;0/0;0/13259.98,1/13259.98;0/0;0/10,1/14;0/0;0/12,1/17;0/0;0/0,1/0;0/0;0/142,1/140;0/0;0/1071,1/961
13319.66;0;282;0;2;0/13319.66;0/2789.54,1/3844.23;0/0;0/13319.66,1/13319.66;0/0;0/23,1/21;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/142,1/140;0/0;0/1077,1/967
13379.66;0;283;0;2;0/13379.66;0/2790.92,1/3845.95;0/0;0/13379.66,1/13379.66;0/0;0/18,1/17;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/143,1/140;0/0;0/1083,1/973
13440;0;284;0;2;0/13440;0/2793.66,1/3847.02;0/0;0/13440,1/13440;0/0;0/26,1/15;0/0;0/27,1/19;0/0;0/0,1/0;0/0;0/143,1/141;0/0;0/1089,1/978
13499.68;0;285;0;2;0/13499.68;0/2796.44,1/3848.9;0/0;0/13499.68,1/13499.68;0/0;0/27,1/19;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/143,1/142;0/0;0/1095,1/984
13559.68;0;285;0;2;0/13559.68;0/2798.93,1/3852.08;0/0;0/13559.68,1/13559.68;0/0;0/25,1/25;0/0;0/27,1/28;0/0;0/0,1/0;0/0;0/143,1/142;0/0;0/1101,1/990
13619.68;0;285;0;2;0/13619.68;0/2800.48,1/3854.57;0/0;0/13619.68,1/13619.68;0/0;0/19,1/31;0/0;0/21,1/34;0/0;0/0,1/0;0/0;0/143,1/142;0/0;0/1107,1/996
13679.68;0;285;0;2;0/13679.68;0/2801.86,1/3857.09;0/0;0/13679.68,1/13679.68;0/0;0/13,1/25;0/0;0/15,1/28;0/0;0/0,1/0;0/0;0/143,1/142;0/0;0/1113,1/1002
13739.87;0;287;0;2;0/13739.87;0/2803.33,1/3859.64;0/0;0/13739.87,1/13739.87;0/0;0/15,1/20;0/0;0/16,1/25;0/0;0/0,1/0;0/0;0/145,1/142;0/0;0/1118,1/1008
13799.84;0;287;0;2;0/13799.84;0/2805.7,1/3860.83;0/0;0/13799.84,1/13799.84;0/0;0/16,1/17;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/145,1/142;0/0;0/1124,1/1014
13859.84;0;287;0;2;0/13859.84;0/2824.72,1/3861.25;0/0;0/13859.84,1/13859.84;0/0;0/16,1/10;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/145,1/142;0/0;0/1128,1/1020
13919.88;0;289;0;2;0/13919.88;0/2873.79,1/3862.95;0/0;0/13919.88,1/13919.88;0/0;0/17,1/11;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1130,1/1026
13979.98;0;289;0;2;0/13979.98;0/2875.53,1/3866.13;0/0;0/13979.98,1/13979.98;0/0;0/25,1/17;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1135,1/1032
14039.77;0;289;0;2;0/14039.77;0/2875.97,1/3868.32;0/0;0/14039.77,1/14039.77;0/0;0/19,1/24;0/0;0/20,1/28;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1141,1/1038
14099.6;0;289;0;2;0/14099.6;0/2915.96,1/3870.17;0/0;0/14099.6,1/14099.6;0/0;0/18,1/20;0/0;0/18,1/25;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1143,1/1044
14159.6;0;289;0;2;0/14159.6;0/2975.96,1/3872.6;0/0;0/14159.6,1/14159.6;0/0;0/18,1/20;0/0;0/18,1/25;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1143,1/1050
14219.6;0;289;0;2;0/14219.6;0/3035.96,1/3874.62;0/0;0/14219.6,1/14219.6;0/0;0/18,1/14;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1143,1/1056
14279.6;0;289;0;2;0/14279.6;0/3095.96,1/3877.05;0/0;0/14279.6,1/14279.6;0/0;0/18,1/11;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/146,1/143;0/0;0/1143,1/1062
14339.95;0;291;0;2;0/14339.95;0/3148.72,1/3879.44;0/0;0/14339.95,1/14339.95;0/0;0/16,1/13;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/147,1/144;0/0;0/1144,1/1068
14399.81;0;291;0;2;0/14399.81;0/3152.06,1/3881.94;0/0;0/14399.81,1/14399.81;0/0;0/30,1/16;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/147,1/144;0/0;0/1150,1/1073
14459.81;0;291;0;2;0/14459.81;0/3153.42,1/3885.03;0/0;0/14459.81,1/14459.81;0/0;0/28,1/20;0/0;0/29,1/25;0/0;0/0,1/0;0/0;0/147,1/144;0/0;0/1156,1/1079
14519.81;0;291;0;2;0/14519.81;0/3155.2,1/3887.28;0/0;0/14519.81,1/14519.81;0/0;0/28,1/17;0/0;0/29,1/22;0/0;0/0,1/0;0/0;0/147,1/144;0/0;0/1162,1/1085
14579.98;0;291;0;2;0/14579.98;0/3156.98,1/3889.72;0/0;0/14579.98,1/14579.98;0/0;0/33,1/17;0/0;0/33,1/22;0/0;0/0,1/0;0/0;0/147,1/144;0/0;0/1168,1/1091
14639.98;0;292;0;2;0/14639.98;0/3158.12,1/3891.91;0/0;0/14639.98,1/14639.98;0/0;0/26,1/21;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/147,1/145;0/0;0/1174,1/1097
14699.98;0;292;0;2;0/14699.98;0/3159.99,1/3892.37;0/0;0/14699.98,1/14699.98;0/0;0/20,1/21;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/147,1/145;0/0;0/1180,1/1103
14759.68;0;293;0;2;0/14759.68;0/3161.01,1/3893.71;0/0;0/14759.68,1/14759.68;0/0;0/18,1/17;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/148,1/145;0/0;0/1186,1/1109
