#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5759.85;0;1023;0;3;0/5759.85;0/1187.43,1/576.74,2/402.12;0/0;0/5759.85,1/5759.85,2/5759.85;0/0;0/11,1/17,2/30;0/0;0/20,1/23,2/31;0/0;0/0,1/0,2/0;0/0;0/326,1/350,2/347;0/0;0/464,1/526,2/542
5820;0;1035;0;3;0/5820;0/1188.09,1/577.59,2/413.02;0/0;0/5820,1/5820,2/5820;0/0;0/9,1/17,2/26;0/0;0/18,1/21,2/28;0/0;0/0,1/0,2/0;0/0;0/331,1/353,2/351;0/0;0/470,1/532,2/548
5880;0;1045;0;3;0/5880;0/1189.67,1/579.24,2/416.67;0/0;0/5880,1/5880,2/5880;0/0;0/12,1/25,2/20;0/0;0/25,1/26,2/23;0/0;0/0,1/0,2/0;0/0;0/334,1/358,2/353;0/0;0/476,1/537,2/553
5939.84;0;1056;0;3;0/5939.84;0/1190.8,1/604.42,2/433.74;0/0;0/5939.84,1/5939.84,2/5939.84;0/0;0/17,1/25,2/20;0/0;0/29,1/25,2/25;0/0;0/0,1/0,2/0;0/0;0/338,1/362,2/356;0/0;0/482,1/541,2/557
5999.81;0;1067;0;3;0/5999.81;0/1192.15,1/636.22,2/440.58;0/0;0/5999.81,1/5999.81,2/5999.81;0/0;0/22,1/20,2/17;0/0;0/32,1/22,2/22;0/0;0/0,1/0,2/0;0/0;0/342,1/365,2/360;0/0;0/488,1/544,2/563
6059.96;0;1078;0;3;0/6059.96;0/1193.23,1/652.14,2/441.55;0/0;0/6059.96,1/6059.96,2/6059.96;0/0;0/25,1/14,2/15;0/0;0/32,1/21,2/18;0/0;0/0,1/0,2/0;0/0;0/346,1/368,2/364;0/0;0/494,1/548,2/569
6119.82;0;1088;0;3;0/6119.82;0/1193.82,1/653.75,2/456.02;0/0;0/6119.82,1/6119.82,2/6119.82;0/0;0/20,1/8,2/20;0/0;0/27,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/351,1/370,2/367;0/0;0/499,1/554,2/573
6179.99;0;1099;0;3;0/6179.99;0/1194.44,1/654.91,2/475.58;0/0;0/6179.99,1/6179.99,2/6179.99;0/0;0/20,1/14,2/21;0/0;0/24,1/22,2/25;0/0;0/0,1/0,2/0;0/0;0/355,1/374,2/370;0/0;0/505,1/560,2/578
6239.62;0;1110;0;3;0/6239.62;0/1204.67,1/656.4,2/476.22;0/0;0/6239.62,1/6239.62,2/6239.62;0/0;0/18,1/15,2/14;0/0;0/19,1/26,2/19;0/0;0/0,1/0,2/0;0/0;0/359,1/378,2/373;0/0;0/510,1/566,2/584
6299.85;0;1119;0;3;0/6299.85;0/1232.64,1/657.82,2/477.24;0/0;0/6299.85,1/6299.85,2/6299.85;0/0;0/15,1/19,2/10;0/0;0/15,1/26,2/19;0/0;0/0,1/0,2/0;0/0;0/361,1/382,2/376;0/0;0/514,1/572,2/590
6359.99;0;1129;0;3;0/6359.99;0/1255.42,1/659.09,2/478.37;0/0;0/6359.99,1/6359.99,2/6359.99;0/0;0/13,1/17,2/14;0/0;0/17,1/23,2/20;0/0;0/0,1/0,2/0;0/0;0/362,1/385,2/382;0/0;0/518,1/578,2/596
6419.88;0;1142;0;3;0/6419.88;0/1256.73,1/660.14,2/478.76;0/0;0/6419.88,1/6419.88,2/6419.88;0/0;0/11,1/16,2/11;0/0;0/17,1/20,2/17;0/0;0/0,1/0,2/0;0/0;0/366,1/390,2/386;0/0;0/524,1/584,2/602
6479.97;0;1153;0;3;0/6479.97;0/1257.52,1/660.87,2/479.9;0/0;0/6479.97,1/6479.97,2/6479.97;0/0;0/8,1/12,2/18;0/0;0/17,1/14,2/23;0/0;0/0,1/0,2/0;0/0;0/369,1/394,2/390;0/0;0/530,1/590,2/607
6539.99;0;1164;0;3;0/6539.99;0/1258.9,1/662.53,2/480.23;0/0;0/6539.99,1/6539.99,2/6539.99;0/0;0/10,1/15,2/15;0/0;0/19,1/17,2/21;0/0;0/0,1/0,2/0;0/0;0/373,1/398,2/393;0/0;0/535,1/596,2/613
6599.84;0;1176;0;3;0/6599.84;0/1259.78,1/678.97,2/480.81;0/0;0/6599.84,1/6599.84,2/6599.84;0/0;0/10,1/17,2/11;0/0;0/17,1/20,2/19;0/0;0/0,1/0,2/0;0/0;0/377,1/402,2/397;0/0;0/541,1/600,2/619
6659.97;0;1185;0;3;0/6659.97;0/1260.81,1/679.78,2/481.36;0/0;0/6659.97,1/6659.97,2/6659.97;0/0;0/17,1/17,2/5;0/0;0/22,1/22,2/13;0/0;0/0,1/0,2/0;0/0;0/382,1/404,2/399;0/0;0/547,1/606,2/625
6719.68;0;1194;0;3;0/6719.68;0/1262.18,1/681.23,2/483.13;0/0;0/6719.68,1/6719.68,2/6719.68;0/0;0/18,1/24,2/17;0/0;0/23,1/30,2/23;0/0;0/0,1/0,2/0;0/0;0/386,1/405,2/403;0/0;0/553,1/612,2/631
6779.87;0;1206;0;3;0/6779.87;0/1262.98,1/682.23,2/484.02;0/0;0/6779.87,1/6779.87,2/6779.87;0/0;0/14,1/23,2/22;0/0;0/23,1/27,2/27;0/0;0/0,1/0,2/0;0/0;0/389,1/411,2/406;0/0;0/559,1/618,2/637
6839.97;0;1219;0;3;0/6839.97;0/1263.91,1/696.09,2/484.75;0/0;0/6839.97,1/6839.97,2/6839.97;0/0;0/12,1/15,2/23;0/0;0/21,1/22,2/24;0/0;0/0,1/0,2/0;0/0;0/394,1/414,2/411;0/0;0/565,1/623,2/643
6899.99;0;1228;0;3;0/6899.99;0/1264.46,1/697.13,2/513.21;0/0;0/6899.99,1/6899.99,2/6899.99;0/0;0/6,1/14,2/25;0/0;0/17,1/20,2/25;0/0;0/0,1/0,2/0;0/0;0/397,1/418,2/413;0/0;0/571,1/629,2/646
6960;0;1238;0;3;0/6960;0/1266.47,1/698.9,2/565.09;0/0;0/6960,1/6960,2/6960;0/0;0/14,1/19,2/18;0/0;0/23,1/22,2/24;0/0;0/0,1/0,2/0;0/0;0/401,1/423,2/414;0/0;0/577,1/635,2/647
7019.84;0;1251;0;3;0/7019.84;0/1267.04,1/721.67,2/566.06;0/0;0/7019.84,1/7019.84,2/7019.84;0/0;0/23,1/15,2/16;0/0;0/28,1/21,2/22;0/0;0/0,1/0,2/0;0/0;0/407,1/426,2/418;0/0;0/583,1/639,2/653
7079.9;0;1263;0;3;0/7079.9;0/1267.56,1/724.68,2/566.96;0/0;0/7079.9,1/7079.9,2/7079.9;0/0;0/22,1/19,2/12;0/0;0/26,1/26,2/19;0/0;0/0,1/0,2/0;0/0;0/411,1/430,2/422;0/0;0/589,1/644,2/659
7139.73;0;1276;0;3;0/7139.73;0/1274.53,1/725.37,2/567.62;0/0;0/7139.73,1/7139.73,2/7139.73;0/0;0/28,1/12,2/15;0/0;0/28,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/415,1/434,2/427;0/0;0/594,1/650,2/665
7199.65;0;1286;0;3;0/7199.65;0/1319.79,1/726.53,2/568.5;0/0;0/7199.65,1/7199.65,2/7199.65;0/0;0/23,1/15,2/18;0/0;0/26,1/23,2/25;0/0;0/0,1/0,2/0;0/0;0/417,1/437,2/432;0/0;0/596,1/656,2/671
7259.91;0;1297;0;3;0/7259.91;0/1320.55,1/728.13,2/569.47;0/0;0/7259.91,1/7259.91,2/7259.91;0/0;0/21,1/11,2/15;0/0;0/23,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/420,1/441,2/436;0/0;0/602,1/662,2/677
7319.79;0;1309;0;3;0/7319.79;0/1321.03,1/729.54,2/569.99;0/0;0/7319.79,1/7319.79,2/7319.79;0/0;0/19,1/15,2/14;0/0;0/20,1/24,2/20;0/0;0/0,1/0,2/0;0/0;0/424,1/445,2/440;0/0;0/608,1/668,2/683
7379.7;0;1320;0;3;0/7379.7;0/1337.93,1/730.67,2/571.63;0/0;0/7379.7,1/7379.7,2/7379.7;0/0;0/22,1/15,2/18;0/0;0/25,1/25,2/23;0/0;0/0,1/0,2/0;0/0;0/427,1/448,2/445;0/0;0/612,1/674,2/689
7439.93;0;1330;0;3;0/7439.93;0/1351.49,1/732.31,2/573.27;0/0;0/7439.93,1/7439.93,2/7439.93;0/0;0/18,1/20,2/19;0/0;0/20,1/31,2/24;0/0;0/0,1/0,2/0;0/0;0/430,1/452,2/448;0/0;0/617,1/680,2/695
7499.98;0;1340;0;3;0/7499.98;0/1362.32,1/732.86,2/574.99;0/0;0/7499.98,1/7499.98,2/7499.98;0/0;0/18,1/19,2/18;0/0;0/21,1/28,2/23;0/0;0/0,1/0,2/0;0/0;0/434,1/455,2/451;0/0;0/622,1/686,2/701
7559.83;0;1349;0;3;0/7559.83;0/1376.2,1/734.42,2/575.9;0/0;0/7559.83,1/7559.83,2/7559.83;0/0;0/17,1/18,2/12;0/0;0/19,1/25,2/20;0/0;0/0,1/0,2/0;0/0;0/438,1/459,2/452;0/0;0/627,1/692,2/707
7619.92;0;1360;0;3;0/7619.92;0/1391.83,1/736.08,2/576.9;0/0;0/7619.92,1/7619.92,2/7619.92;0/0;0/13,1/19,2/17;0/0;0/19,1/24,2/24;0/0;0/0,1/0,2/0;0/0;0/440,1/464,2/456;0/0;0/631,1/698,2/713
7679.77;0;1373;0;3;0/7679.77;0/1392.65,1/738.04,2/577.87;0/0;0/7679.77,1/7679.77,2/7679.77;0/0;0/16,1/17,2/15;0/0;0/19,1/21,2/24;0/0;0/0,1/0,2/0;0/0;0/445,1/467,2/461;0/0;0/637,1/704,2/719
7739.89;0;1386;0;3;0/7739.89;0/1408.9,1/744.01,2/578.61;0/0;0/7739.89,1/7739.89,2/7739.89;0/0;0/14,1/15,2/20;0/0;0/17,1/20,2/28;0/0;0/0,1/0,2/0;0/0;0/449,1/471,2/466;0/0;0/642,1/710,2/725
7799.8;0;1399;0;3;0/7799.8;0/1409.98,1/744.96,2/579.9;0/0;0/7799.8,1/7799.8,2/7799.8;0/0;0/19,1/17,2/11;0/0;0/22,1/20,2/22;0/0;0/0,1/0,2/0;0/0;0/454,1/475,2/470;0/0;0/647,1/716,2/731
7859.73;0;1410;0;3;0/7859.73;0/1426.93,1/746.3,2/580.86;0/0;0/7859.73,1/7859.73,2/7859.73;0/0;0/15,1/20,2/9;0/0;0/20,1/21,2/20;0/0;0/0,1/0,2/0;0/0;0/457,1/479,2/474;0/0;0/652,1/722,2/737
7919.98;0;1418;0;3;0/7919.98;0/1428.39,1/767.37,2/581.39;0/0;0/7919.98,1/7919.98,2/7919.98;0/0;0/13,1/20,2/11;0/0;0/20,1/21,2/19;0/0;0/0,1/0,2/0;0/0;0/461,1/481,2/476;0/0;0/658,1/725,2/743
7979.93;0;1429;0;3;0/7979.93;0/1430.4,1/802.73,2/582.59;0/0;0/7979.93,1/7979.93,2/7979.93;0/0;0/25,1/19,2/6;0/0;0/30,1/21,2/16;0/0;0/0,1/0,2/0;0/0;0/464,1/484,2/481;0/0;0/664,1/728,2/749
8039.89;0;1443;0;3;0/8039.89;0/1431.27,1/817.72,2/583.9;0/0;0/8039.89,1/8039.89,2/8039.89;0/0;0/30,1/14,2/19;0/0;0/33,1/17,2/29;0/0;0/0,1/0,2/0;0/0;0/470,1/488,2/485;0/0;0/670,1/732,2/755
8099.88;0;1455;0;3;0/8099.88;0/1431.94,1/834.45,2/585.43;0/0;0/8099.88,1/8099.88,2/8099.88;0/0;0/24,1/10,2/25;0/0;0/27,1/17,2/31;0/0;0/0,1/0,2/0;0/0;0/474,1/491,2/490;0/0;0/676,1/737,2/761
8159.94;0;1465;0;3;0/8159.94;0/1448.6,1/835.2,2/586.16;0/0;0/8159.94,1/8159.94,2/8159.94;0/0;0/19,1/12,2/18;0/0;0/23,1/18,2/25;0/0;0/0,1/0,2/0;0/0;0/477,1/495,2/493;0/0;0/680,1/743,2/767
8219.7;0;1476;0;3;0/8219.7;0/1452.65,1/836.82,2/587.28;0/0;0/8219.7,1/8219.7,2/8219.7;0/0;0/19,1/18,2/20;0/0;0/21,1/21,2/29;0/0;0/0,1/0,2/0;0/0;0/483,1/499,2/494;0/0;0/686,1/749,2/773
8280;0;1487;0;3;0/8280;0/1459.34,1/837.73,2/588.79;0/0;0/8280,1/8280,2/8280;0/0;0/12,1/17,2/19;0/0;0/16,1/21,2/27;0/0;0/0,1/0,2/0;0/0;0/486,1/503,2/498;0/0;0/691,1/755,2/779
8339.66;0;1498;0;3;0/8339.66;0/1461.04,1/840.53,2/589.78;0/0;0/8339.66,1/8339.66,2/8339.66;0/0;0/14,1/15,2/14;0/0;0/19,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/490,1/507,2/501;0/0;0/697,1/761,2/785
8399.99;0;1511;0;3;0/8399.99;0/1462.44,1/841.7,2/590.58;0/0;0/8399.99,1/8399.99,2/8399.99;0/0;0/16,1/19,2/20;0/0;0/22,1/24,2/25;0/0;0/0,1/0,2/0;0/0;0/494,1/512,2/505;0/0;0/703,1/767,2/791
8459.98;0;1520;0;3;0/8459.98;0/1463.45,1/852.7,2/591.69;0/0;0/8459.98,1/8459.98,2/8459.98;0/0;0/13,1/17,2/21;0/0;0/19,1/24,2/26;0/0;0/0,1/0,2/0;0/0;0/497,1/514,2/509;0/0;0/709,1/771,2/796
8519.74;0;1530;0;3;0/8519.74;0/1464.12,1/854.01,2/592.89;0/0;0/8519.74,1/8519.74,2/8519.74;0/0;0/10,1/12,2/22;0/0;0/15,1/23,2/23;0/0;0/0,1/0,2/0;0/0;0/501,1/516,2/513;0/0;0/715,1/777,2/802
8579.98;0;1537;0;3;0/8579.98;0/1464.97,1/855.35,2/605.33;0/0;0/8579.98,1/8579.98,2/8579.98;0/0;0/17,1/10,2/16;0/0;0/21,1/20,2/20;0/0;0/0,1/0,2/0;0/0;0/504,1/519,2/514;0/0;0/721,1/783,2/807
8639.99;0;1545;0;3;0/8639.99;0/1466.04,1/856.99,2/612.64;0/0;0/8639.99,1/8639.99,2/8639.99;0/0;0/15,1/6,2/15;0/0;0/17,1/20,2/16;0/0;0/0,1/0,2/0;0/0;0/508,1/519,2/518;0/0;0/727,1/789,2/813
8699.87;0;1554;0;3;0/8699.87;0/1478.02,1/858.2,2/625.76;0/0;0/8699.87,1/8699.87,2/8699.87;0/0;0/14,1/10,2/12;0/0;0/18,1/20,2/15;0/0;0/0,1/0,2/0;0/0;0/510,1/524,2/520;0/0;0/732,1/795,2/817
8759.82;0;1570;0;3;0/8759.82;0/1478.96,1/859.94,2/627.23;0/0;0/8759.82,1/8759.82,2/8759.82;0/0;0/18,1/12,2/21;0/0;0/20,1/23,2/25;0/0;0/0,1/0,2/0;0/0;0/515,1/530,2/525;0/0;0/738,1/801,2/823
8819.96;0;1580;0;3;0/8819.96;0/1502.38,1/861.47,2/628.03;0/0;0/8819.96,1/8819.96,2/8819.96;0/0;0/19,1/18,2/19;0/0;0/20,1/32,2/22;0/0;0/0,1/0,2/0;0/0;0/517,1/534,2/529;0/0;0/741,1/807,2/829
8879.76;0;1591;0;3;0/8879.76;0/1522.84,1/862.04,2/646.51;0/0;0/8879.76,1/8879.76,2/8879.76;0/0;0/24,1/13,2/16;0/0;0/25,1/28,2/18;0/0;0/0,1/0,2/0;0/0;0/519,1/539,2/533;0/0;0/745,1/813,2/833
8939.99;0;1598;0;3;0/8939.99;0/1573.4,1/862.94,2/677.12;0/0;0/8939.99,1/8939.99,2/8939.99;0/0;0/20,1/9,2/23;0/0;0/24,1/22,2/24;0/0;0/0,1/0,2/0;0/0;0/520,1/542,2/536;0/0;0/746,1/819,2/836
8999.96;0;1607;0;3;0/8999.96;0/1576.47,1/863.33,2/707.57;0/0;0/8999.96,1/8999.96,2/8999.96;0/0;0/22,1/4,2/21;0/0;0/25,1/16,2/24;0/0;0/0,1/0,2/0;0/0;0/522,1/546,2/539;0/0;0/752,1/825,2/839
9059.98;0;1618;0;3;0/9059.98;0/1577.68,1/864.44,2/717.99;0/0;0/9059.98,1/9059.98,2/9059.98;0/0;0/14,1/4,2/26;0/0;0/22,1/13,2/27;0/0;0/0,1/0,2/0;0/0;0/525,1/550,2/543;0/0;0/758,1/831,2/844
9119.9;0;1630;0;3;0/9119.9;0/1578.49,1/865.69,2/746.94;0/0;0/9119.9,1/9119.9,2/9119.9;0/0;0/26,1/17,2/21;0/0;0/32,1/26,2/23;0/0;0/0,1/0,2/0;0/0;0/529,1/555,2/546;0/0;0/764,1/837,2/848
9179.94;0;1638;0;3;0/9179.94;0/1579.95,1/867.31,2/751.53;0/0;0/9179.94,1/9179.94,2/9179.94;0/0;0/28,1/13,2/19;0/0;0/33,1/24,2/21;0/0;0/0,1/0,2/0;0/0;0/533,1/556,2/549;0/0;0/770,1/843,2/853
9239.94;0;1651;0;3;0/9239.94;0/1580.25,1/868.08,2/759.63;0/0;0/9239.94,1/9239.94,2/9239.94;0/0;0/20,1/16,2/22;0/0;0/27,1/27,2/22;0/0;0/0,1/0,2/0;0/0;0/537,1/562,2/552;0/0;0/776,1/849,2/858
9299.99;0;1661;0;3;0/9299.99;0/1581.17,1/869.01,2/809.84;0/0;0/9299.99,1/9299.99,2/9299.99;0/0;0/16,1/17,2/20;0/0;0/21,1/29,2/21;0/0;0/0,1/0,2/0;0/0;0/541,1/567,2/553;0/0;0/782,1/855,2/859
9359.66;0;1671;0;3;0/9359.66;0/1582.39,1/869.99,2/849.75;0/0;0/9359.66,1/9359.66,2/9359.66;0/0;0/16,1/14,2/18;0/0;0/19,1/26,2/21;0/0;0/0,1/0,2/0;0/0;0/545,1/571,2/555;0/0;0/788,1/861,2/861
9419.97;0;1687;0;3;0/9419.97;0/1593.08,1/870.55,2/856.66;0/0;0/9419.97,1/9419.97,2/9419.97;0/0;0/18,1/19,2/10;0/0;0/21,1/29,2/15;0/0;0/0,1/0,2/0;0/0;0/550,1/577,2/560;0/0;0/793,1/867,2/867
9479.64;0;1695;0;3;0/9479.64;0/1594.58,1/871.4,2/857.81;0/0;0/9479.64,1/9479.64,2/9479.64;0/0;0/20,1/10,2/12;0/0;0/21,1/23,2/16;0/0;0/0,1/0,2/0;0/0;0/553,1/579,2/563;0/0;0/799,1/873,2/873
9539.76;0;1704;0;3;0/9539.76;0/1624.48,1/872.86,2/859.37;0/0;0/9539.76,1/9539.76,2/9539.76;0/0;0/20,1/14,2/15;0/0;0/21,1/26,2/18;0/0;0/0,1/0,2/0;0/0;0/556,1/582,2/566;0/0;0/802,1/879,2/879
9599.95;0;1716;0;3;0/9599.95;0/1653.96,1/873.57,2/860.75;0/0;0/9599.95,1/9599.95,2/9599.95;0/0;0/14,1/17,2/20;0/0;0/21,1/26,2/21;0/0;0/0,1/0,2/0;0/0;0/559,1/587,2/570;0/0;0/805,1/885,2/885
9659.62;0;1729;0;3;0/9659.62;0/1655.22,1/875.03,2/879.12;0/0;0/9659.62,1/9659.62,2/9659.62;0/0;0/13,1/20,2/17;0/0;0/20,1/27,2/20;0/0;0/0,1/0,2/0;0/0;0/564,1/591,2/574;0/0;0/811,1/891,2/889
9719.99;0;1744;0;3;0/9719.99;0/1655.92,1/875.54,2/880.52;0/0;0/9719.99,1/9719.99,2/9719.99;0/0;0/10,1/16,2/14;0/0;0/17,1/21,2/19;0/0;0/0,1/0,2/0;0/0;0/569,1/597,2/578;0/0;0/817,1/897,2/895
9779.97;0;1760;0;3;0/9779.97;0/1656.87,1/888.48,2/881.83;0/0;0/9779.97,1/9779.97,2/9779.97;0/0;0/8,1/22,2/23;0/0;0/17,1/25,2/26;0/0;0/0,1/0,2/0;0/0;0/574,1/602,2/584;0/0;0/823,1/902,2/901
9839.8;0;1773;0;3;0/9839.8;0/1657.62,1/893.86,2/886.99;0/0;0/9839.8,1/9839.8,2/9839.8;0/0;0/21,1/15,2/22;0/0;0/27,1/24,2/24;0/0;0/0,1/0,2/0;0/0;0/579,1/605,2/589;0/0;0/829,1/907,2/906
9899.88;0;1788;0;3;0/9899.88;0/1658.37,1/894.61,2/905.89;0/0;0/9899.88,1/9899.88,2/9899.88;0/0;0/19,1/9,2/17;0/0;0/25,1/18,2/19;0/0;0/0,1/0,2/0;0/0;0/585,1/611,2/592;0/0;0/835,1/913,2/911
9959.86;0;1799;0;3;0/9959.86;0/1658.93,1/895.81,2/913.76;0/0;0/9959.86,1/9959.86,2/9959.86;0/0;0/14,1/5,2/13;0/0;0/19,1/12,2/17;0/0;0/0,1/0,2/0;0/0;0/589,1/616,2/594;0/0;0/841,1/919,2/916
10019.71;0;1811;0;3;0/10019.71;0/1660.52,1/897.59,2/914.94;0/0;0/10019.71,1/10019.71,2/10019.71;0/0;0/19,1/10,2/12;0/0;0/26,1/16,2/17;0/0;0/0,1/0,2/0;0/0;0/592,1/621,2/598;0/0;0/847,1/925,2/922
10079.89;0;1825;0;3;0/10079.89;0/1661.55,1/898.43,2/915.53;0/0;0/10079.89,1/10079.89,2/10079.89;0/0;0/20,1/16,2/11;0/0;0/26,1/22,2/17;0/0;0/0,1/0,2/0;0/0;0/596,1/626,2/603;0/0;0/853,1/931,2/928
10139.96;0;1840;0;3;0/10139.96;0/1662.74,1/899.48,2/916.37;0/0;0/10139.96,1/10139.96,2/10139.96;0/0;0/18,1/13,2/9;0/0;0/22,1/22,2/13;0/0;0/0,1/0,2/0;0/0;0/602,1/631,2/607;0/0;0/859,1/937,2/934
10199.79;0;1852;0;3;0/10199.79;0/1675.4,1/900.13,2/917;0/0;0/10199.79,1/10199.79,2/10199.79;0/0;0/13,1/9,2/16;0/0;0/20,1/16,2/19;0/0;0/0,1/0,2/0;0/0;0/605,1/635,2/612;0/0;0/864,1/943,2/940
10259.97;0;1863;0;3;0/10259.97;0/1676.03,1/901.51,2/917.59;0/0;0/10259.97,1/10259.97,2/10259.97;0/0;0/10,1/11,2/12;0/0;0/17,1/16,2/17;0/0;0/0,1/0,2/0;0/0;0/610,1/639,2/614;0/0;0/870,1/949,2/946
10319.59;0;1877;0;3;0/10319.59;0/1677.06,1/902.9,2/918.86;0/0;0/10319.59,1/10319.59,2/10319.59;0/0;0/15,1/13,2/11;0/0;0/20,1/20,2/14;0/0;0/0,1/0,2/0;0/0;0/614,1/644,2/619;0/0;0/876,1/955,2/952
10379.93;0;1891;0;3;0/10379.93;0/1677.86,1/903.28,2/919.74;0/0;0/10379.93,1/10379.93,2/10379.93;0/0;0/17,1/9,2/13;0/0;0/23,1/14,2/17;0/0;0/0,1/0,2/0;0/0;0/619,1/648,2/624;0/0;0/882,1/961,2/958
10439.7;0;1906;0;3;0/10439.7;0/1678.5,1/905.22,2/920.62;0/0;0/10439.7,1/10439.7,2/10439.7;0/0;0/10,1/19,2/10;0/0;0/17,1/22,2/14;0/0;0/0,1/0,2/0;0/0;0/624,1/654,2/628;0/0;0/888,1/967,2/964
10499.79;0;1916;0;3;0/10499.79;0/1679.43,1/905.7,2/921.46;0/0;0/10499.79,1/10499.79,2/10499.79;0/0;0/19,1/14,2/19;0/0;0/26,1/18,2/21;0/0;0/0,1/0,2/0;0/0;0/628,1/656,2/632;0/0;0/894,1/973,2/970
10559.75;0;1925;0;3;0/10559.75;0/1679.96,1/907.31,2/922.33;0/0;0/10559.75,1/10559.75,2/10559.75;0/0;0/19,1/14,2/21;0/0;0/27,1/18,2/24;0/0;0/0,1/0,2/0;0/0;0/631,1/660,2/634;0/0;0/900,1/979,2/976
10619.98;0;1937;0;3;0/10619.98;0/1680.67,1/907.76,2/923.98;0/0;0/10619.98,1/10619.98,2/10619.98;0/0;0/15,1/15,2/14;0/0;0/21,1/20,2/18;0/0;0/0,1/0,2/0;0/0;0/635,1/664,2/638;0/0;0/906,1/985,2/982
10679.81;0;1950;0;3;0/10679.81;0/1681.68,1/908.75,2/924.99;0/0;0/10679.81,1/10679.81,2/10679.81;0/0;0/15,1/12,2/15;0/0;0/19,1/20,2/15;0/0;0/0,1/0,2/0;0/0;0/640,1/667,2/643;0/0;0/912,1/991,2/988
10739.89;0;1960;0;3;0/10739.89;0/1682.63,1/909.96,2/956.18;0/0;0/10739.89,1/10739.89,2/10739.89;0/0;0/16,1/18,2/13;0/0;0/19,1/28,2/15;0/0;0/0,1/0,2/0;0/0;0/643,1/672,2/645;0/0;0/918,1/997,2/990
10799.93;0;1972;0;3;0/10799.93;0/1683.66,1/910.63,2/967.19;0/0;0/10799.93,1/10799.93,2/10799.93;0/0;0/19,1/11,2/13;0/0;0/20,1/22,2/17;0/0;0/0,1/0,2/0;0/0;0/647,1/676,2/649;0/0;0/923,1/1003,2/996
10859.76;0;1983;0;3;0/10859.76;0/1714.04,1/911.41,2/967.96;0/0;0/10859.76,1/10859.76,2/10859.76;0/0;0/16,1/10,2/8;0/0;0/17,1/19,2/15;0/0;0/0,1/0,2/0;0/0;0/650,1/681,2/652;0/0;0/926,1/1009,2/1001
10919.82;0;1993;0;3;0/10919.82;0/1736.88,1/912.01,2/968.84;0/0;0/10919.82,1/10919.82,2/10919.82;0/0;0/15,1/11,2/14;0/0;0/16,1/19,2/22;0/0;0/0,1/0,2/0;0/0;0/653,1/686,2/654;0/0;0/930,1/1015,2/1007
10979.95;0;2002;0;3;0/10979.95;0/1757.36,1/912.73,2/970.69;0/0;0/10979.95,1/10979.95,2/10979.95;0/0;0/16,1/13,2/25;0/0;0/18,1/22,2/29;0/0;0/0,1/0,2/0;0/0;0/655,1/689,2/658;0/0;0/934,1/1021,2/1013
11039.94;0;2014;0;3;0/11039.94;0/1770.74,1/914.07,2/971.7;0/0;0/11039.94,1/11039.94,2/11039.94;0/0;0/12,1/12,2/26;0/0;0/16,1/22,2/30;0/0;0/0,1/0,2/0;0/0;0/660,1/693,2/661;0/0;0/939,1/1026,2/1019
11099.89;0;2026;0;3;0/11099.89;0/1776.27,1/914.97,2/972.41;0/0;0/11099.89,1/11099.89,2/11099.89;0/0;0/20,1/12,2/20;0/0;0/26,1/19,2/24;0/0;0/0,1/0,2/0;0/0;0/663,1/697,2/666;0/0;0/945,1/1032,2/1025
11159.95;0;2037;0;3;0/11159.95;0/1777.12,1/916.34,2/973.39;0/0;0/11159.95,1/11159.95,2/11159.95;0/0;0/13,1/16,2/17;0/0;0/20,1/22,2/21;0/0;0/0,1/0,2/0;0/0;0/666,1/701,2/670;0/0;0/951,1/1038,2/1031
11219.98;0;2051;0;3;0/11219.98;0/1778.22,1/917.49,2/974.49;0/0;0/11219.98,1/11219.98,2/11219.98;0/0;0/14,1/19,2/15;0/0;0/23,1/22,2/18;0/0;0/0,1/0,2/0;0/0;0/670,1/707,2/674;0/0;0/957,1/1044,2/1037
11279.98;0;2062;0;3;0/11279.98;0/1779.14,1/926.63,2/998.23;0/0;0/11279.98,1/11279.98,2/11279.98;0/0;0/18,1/18,2/12;0/0;0/28,1/20,2/16;0/0;0/0,1/0,2/0;0/0;0/674,1/710,2/678;0/0;0/962,1/1049,2/1041
11340;0;2073;0;3;0/11340;0/1780.45,1/943.06,2/1003.6;0/0;0/11340,1/11340,2/11340;0/0;0/18,1/12,2/29;0/0;0/29,1/18,2/30;0/0;0/0,1/0,2/0;0/0;0/678,1/714,2/681;0/0;0/968,1/1054,2/1046
11399.94;0;2086;0;3;0/11399.94;0/1781.2,1/944.09,2/1016.62;0/0;0/11399.94,1/11399.94,2/11399.94;0/0;0/14,1/10,2/21;0/0;0/23,1/15,2/25;0/0;0/0,1/0,2/0;0/0;0/683,1/719,2/684;0/0;0/974,1/1060,2/1051
