#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
11130.6;1;10768.98;200.98;-Infinity;10768.98;10768.98
11152.2;2;10840.43;1595.57;-Infinity;10840.43;10840.43
11161;1;10796.68;151;-Infinity;10796.68;10796.68
11169.42;0;10805.47;187.1;-Infinity;10805.47;10805.47
11189.5;0;10825.88;217.22;-Infinity;10825.88;10825.88
11191.17;1;10831.77;331.91;-Infinity;10831.77;10831.77
11192.27;2;10832.27;312.07;-Infinity;10832.27;10832.27
11219.53;0;10856.68;257.31;-Infinity;10856.68;10856.68
11229.86;0;10862.8;140.7;-Infinity;10862.8;10862.80
11233.51;2;10870.2;262.27;-Infinity;10870.2;10870.20
11241.33;1;10880.57;321.76;-Infinity;10880.57;10880.57
11269.87;0;10928.78;892.26;-Infinity;10928.78;10928.78
11284.98;2;10925.63;434.98;-Infinity;10925.63;10925.63
11290;0;10923.44;245.21;-Infinity;10923.44;10923.44
11295.18;2;10935.14;404.94;-Infinity;10935.14;10935.14
11305.69;2;10943.62;365.28;-Infinity;10943.62;10943.62
11315.37;1;10952.44;345.58;-Infinity;10952.44;10952.44
11325.98;2;10963.55;365.17;-Infinity;10963.55;10963.55
11330.15;0;10960.39;160.69;-Infinity;10960.39;10960.39
11335.98;2;11019.2;1651.14;-Infinity;11019.2;11019.20
11395.89;1;11025.88;204.65;-Infinity;11025.88;11025.88
11406.18;1;11038.93;315.71;-Infinity;11038.93;11038.93
11426;1;11053.98;110.31;-Infinity;11053.98;11053.98
11430.55;0;11090.9;1093.11;-Infinity;11090.9;11090.90
11436.39;1;11066.94;275.35;-Infinity;11066.94;11066.94
11446.58;1;11082.28;446.63;-Infinity;11082.28;11082.28
11456.46;1;11085.48;214.93;-Infinity;11085.48;11085.48
11460.67;0;11090.26;230.77;-Infinity;11090.26;11090.26
11466.66;1;11098.74;365.95;-Infinity;11098.74;11098.74
11472.31;2;11102.23;279.99;-Infinity;11102.23;11102.23
11482.26;2;11111.56;248.65;-Infinity;11111.56;11111.56
11492.65;2;11120.03;166.62;-Infinity;11120.03;11120.03
11500.85;0;11134.07;431.97;-Infinity;11134.07;11134.07
11512.62;2;11141.27;217.22;-Infinity;11141.27;11141.27
11528.84;1;11173.64;830.19;-Infinity;11173.64;11173.64
11540.93;0;11169.65;250.57;-Infinity;11169.65;11169.65
11549.19;1;11181.23;438.37;-Infinity;11181.23;11181.23
11551.2;0;11228.27;1728.06;-Infinity;11228.27;11228.27
11561.42;0;11209.01;882.64;-Infinity;11209.01;11209.01
11571.64;0;11198.75;241.21;-Infinity;11198.75;11198.75
11591.8;0;11221.95;402.25;-Infinity;11221.95;11221.95
11601.95;0;11234.05;502.65;-Infinity;11234.05;11234.05
11606.12;2;11233.04;270.04;-Infinity;11233.04;11233.04
11636.07;2;11272.2;654.65;-Infinity;11272.2;11272.20
11639.36;1;11265.84;233.13;-Infinity;11265.84;11265.84
11659.24;1;11284.45;192.53;-Infinity;11284.45;11284.45
11666.78;2;11290.5;154.05;-Infinity;11290.5;11290.50
11690;2;11314.26;207.37;-Infinity;11314.26;11314.26
11699.43;1;11360.72;1392.35;-Infinity;11360.72;11360.72
11700.21;2;11329.03;415.01;-Infinity;11329.03;11329.03
11720.54;2;11345.68;248.04;-Infinity;11345.68;11345.68
11729.28;1;11355.5;303.02;-Infinity;11355.5;11355.50
11739.54;1;11365;282.87;-Infinity;11365;11365.00
11740.98;2;11358.84;134.79;-Infinity;11358.84;11358.84
11741.99;0;11365.96;241.01;-Infinity;11365.96;11365.96
11752.03;0;11394.04;962.74;-Infinity;11394.04;11394.04
11761.19;2;11391.83;608.95;-Infinity;11391.83;11391.83
11769.74;1;11396.55;373.72;-Infinity;11396.55;11396.55
11782.28;0;11407.67;321.56;-Infinity;11407.67;11407.67
11789.88;1;11410.94;240.56;-Infinity;11410.94;11410.94
11811.43;2;11429.28;175.06;-Infinity;11429.28;11429.28
11840;1;11457.48;180.49;-Infinity;11457.48;11457.48
11850.22;1;11475.85;413.69;-Infinity;11475.85;11475.85
11852.53;0;11473.7;311.41;-Infinity;11473.7;11473.70
11860.38;1;11491.21;729.49;-Infinity;11491.21;11491.21
11881.61;2;11509.88;575.87;-Infinity;11509.88;11509.88
11882.62;0;11508.41;451.94;-Infinity;11508.41;11508.41
11891.84;2;11508.61;191.59;-Infinity;11508.61;11508.61
11922;2;11536.68;180.92;-Infinity;11536.68;11536.68
11930.32;1;11555.88;483.7;-Infinity;11555.88;11555.88
11932.08;2;11545.92;170.72;-Infinity;11545.92;11545.92
11942.27;2;11581.05;1021.94;-Infinity;11581.05;11581.05
11942.87;0;11571.76;672.82;-Infinity;11571.76;11571.76
11952.54;2;11587.66;940.79;-Infinity;11587.66;11587.66
11973.17;0;11602.88;753.53;-Infinity;11602.88;11602.88
11995.14;0;11615.08;433.59;-Infinity;11615.08;11615.08
12000.46;1;11615.75;260.76;-Infinity;11615.75;11615.75
12042.25;0;11660.22;440.26;-Infinity;11660.22;11660.22
12052.38;0;11666.79;310.28;-Infinity;11666.79;11666.79
12052.84;2;11662.86;171.12;-Infinity;11662.86;11662.86
12060.37;1;11672.98;290.58;-Infinity;11672.98;11672.98
12080.55;1;11702.91;551.32;-Infinity;11702.91;11702.91
12093.13;2;11700.11;150.82;-Infinity;11700.11;11700.11
12102.47;0;11720.58;510.54;-Infinity;11720.58;11720.58
12103.13;2;11719.07;382.46;-Infinity;11719.07;11719.07
12121.13;1;11733.05;280.98;-Infinity;11733.05;11733.05
12143.44;2;11760.69;453.4;-Infinity;11760.69;11760.69
12151.09;1;11762.21;290.67;-Infinity;11762.21;11762.21
12152.83;0;11766.89;400.68;-Infinity;11766.89;11766.89
12183.96;2;11807.97;691.27;-Infinity;11807.97;11807.97
12211.49;1;11829.12;572.03;-Infinity;11829.12;11829.12
12212.95;0;11833.78;661.7;-Infinity;11833.78;11833.78
12221.28;1;11836.88;491.62;-Infinity;11836.88;11836.88
12224;2;11827.74;170.89;-Infinity;11827.74;11827.74
12231.5;1;11836.01;230.85;-Infinity;11836.01;11836.01
12234.38;2;11841.95;312.28;-Infinity;11841.95;11841.95
12254.76;2;11856.3;151.35;-Infinity;11856.3;11856.30
12262.84;0;11872.74;380.13;-Infinity;11872.74;11872.74
12264.95;2;11872.14;332.8;-Infinity;11872.14;11872.14
12271.54;1;11872.62;150.37;-Infinity;11872.62;11872.62
12273.08;0;11874.82;170.37;-Infinity;11874.82;11874.82
12275.04;2;11876.88;181.67;-Infinity;11876.88;11876.88
12283.21;0;11889.67;340.14;-Infinity;11889.67;11889.67
12291.95;1;11904.26;502.03;-Infinity;11904.26;11904.26
12293.51;0;11897.67;241.08;-Infinity;11897.67;11897.67
12295.46;2;11903.85;403.57;-Infinity;11903.85;11903.85
12302.17;1;11919.15;602.61;-Infinity;11919.15;11919.15
12305.49;2;11917.64;493.89;-Infinity;11917.64;11917.64
12313.65;0;11932.55;741.84;-Infinity;11932.55;11932.55
12315.66;2;11932.99;648.83;-Infinity;11932.99;11932.99
12322.1;1;11933.31;471.74;-Infinity;11933.31;11933.31
12323.87;0;11936.2;541.54;-Infinity;11936.2;11936.20
12325.4;2;11965.98;1455.29;-Infinity;11965.98;11965.98
12332.22;1;11935.25;271.52;-Infinity;11935.25;11935.25
12335.47;2;11940.54;382.86;-Infinity;11940.54;11940.54
12342.32;1;11949.8;411.79;-Infinity;11949.8;11949.80
12344.12;0;11955.27;491.45;-Infinity;11955.27;11955.27
12352.41;1;11955.08;271.53;-Infinity;11955.08;11955.08
12362.74;1;12011.37;1754.63;-Infinity;12011.37;12011.37
12364.19;0;11968.49;321.87;-Infinity;11968.49;11968.49
12384.57;0;11989.18;411.33;-Infinity;11989.18;11989.18
12394.62;0;11999.16;399.43;-Infinity;11999.16;11999.16
