#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5640;0;124;0;3;0/5640;0/5076.2,1/5048.26,2/4998.39;0/0;0/5640,1/5640,2/5640;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
5699.89;0;124;0;3;0/5699.89;0/5136.1,1/5108.16,2/5058.29;0/0;0/5699.89,1/5699.89,2/5699.89;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
5759.71;0;124;0;3;0/5759.71;0/5195.91,1/5167.97,2/5118.1;0/0;0/5759.71,1/5759.71,2/5759.71;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
5819.98;0;124;0;3;0/5819.98;0/5256.18,1/5228.24,2/5178.37;0/0;0/5819.98,1/5819.98,2/5819.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
5879.83;0;124;0;3;0/5879.83;0/5316.04,1/5288.1,2/5238.22;0/0;0/5879.83,1/5879.83,2/5879.83;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
5939.93;0;124;0;3;0/5939.93;0/5376.13,1/5348.19,2/5298.32;0/0;0/5939.93,1/5939.93,2/5939.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
5999.99;0;124;0;3;0/5999.99;0/5436.2,1/5408.26,2/5358.38;0/0;0/5999.99,1/5999.99,2/5999.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6059.84;0;124;0;3;0/6059.84;0/5496.04,1/5468.1,2/5418.23;0/0;0/6059.84,1/6059.84,2/6059.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6119.98;0;124;0;3;0/6119.98;0/5556.18,1/5528.24,2/5478.37;0/0;0/6119.98,1/6119.98,2/6119.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6179.84;0;124;0;3;0/6179.84;0/5616.05,1/5588.11,2/5538.24;0/0;0/6179.84,1/6179.84,2/6179.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6239.84;0;124;0;3;0/6239.84;0/5676.04,1/5648.1,2/5598.23;0/0;0/6239.84,1/6239.84,2/6239.84;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6299.77;0;124;0;3;0/6299.77;0/5735.98,1/5708.04,2/5658.16;0/0;0/6299.77,1/6299.77,2/6299.77;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6359.92;0;124;0;3;0/6359.92;0/5796.12,1/5768.18,2/5718.31;0/0;0/6359.92,1/6359.92,2/6359.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6420;0;124;0;3;0/6420;0/5856.2,1/5828.26,2/5778.39;0/0;0/6420,1/6420,2/6420;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6479.8;0;124;0;3;0/6479.8;0/5916.01,1/5888.07,2/5838.2;0/0;0/6479.8,1/6479.8,2/6479.8;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6539.81;0;124;0;3;0/6539.81;0/5976.02,1/5948.08,2/5898.2;0/0;0/6539.81,1/6539.81,2/6539.81;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6599.94;0;124;0;3;0/6599.94;0/6036.15,1/6008.21,2/5958.33;0/0;0/6599.94,1/6599.94,2/6599.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6659.63;0;124;0;3;0/6659.63;0/6095.83,1/6067.89,2/6018.02;0/0;0/6659.63,1/6659.63,2/6659.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6719.96;0;124;0;3;0/6719.96;0/6156.16,1/6128.22,2/6078.35;0/0;0/6719.96,1/6719.96,2/6719.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6779.73;0;124;0;3;0/6779.73;0/6215.94,1/6188,2/6138.12;0/0;0/6779.73,1/6779.73,2/6779.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6839.75;0;124;0;3;0/6839.75;0/6275.95,1/6248.01,2/6198.14;0/0;0/6839.75,1/6839.75,2/6839.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6899.96;0;124;0;3;0/6899.96;0/6336.17,1/6308.23,2/6258.36;0/0;0/6899.96,1/6899.96,2/6899.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
6959.76;0;124;0;3;0/6959.76;0/6395.96,1/6368.02,2/6318.15;0/0;0/6959.76,1/6959.76,2/6959.76;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
7019.93;0;124;0;3;0/7019.93;0/6456.13,1/6428.19,2/6378.32;0/0;0/7019.93,1/7019.93,2/7019.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
7079.94;0;124;0;3;0/7079.94;0/6516.14,1/6488.2,2/6438.33;0/0;0/7079.94,1/7079.94,2/7079.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
7140;0;124;0;3;0/7140;0/6576.2,1/6548.26,2/6498.39;0/0;0/7140,1/7140,2/7140;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
7199.99;0;124;0;3;0/7199.99;0/6636.2,1/6608.26,2/6558.38;0/0;0/7199.99,1/7199.99,2/7199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/38,1/45,2/41;0/0;0/57,1/60,2/65
