#TimeStamp;Bot;Pod;OutputStation
15455.34;3;81;0
15465.74;3;81;0
15468.46;0;354;1
15475.6;5;210;0
15478.58;0;354;1
15485.79;5;210;0
15488.65;0;354;1
15496.09;5;210;0
15499.03;3;81;1
15506.21;5;210;0
15508.9;3;81;1
15516.22;5;210;0
15518.73;3;81;1
15526.22;5;210;0
15528.73;3;81;1
15536.56;5;210;0
15546.24;5;210;0
15556.63;2;9;0
15567.02;1;286;0
15569.5;5;210;1
15576.82;4;40;0
15579.65;5;210;1
15586.83;4;40;0
15589.59;5;210;1
15596.88;0;354;0
15599.8;5;210;1
15607.05;3;81;0
15609.79;2;9;1
15619.9;4;40;1
15629.88;0;354;1
15632.71;2;9;0
15639.96;3;81;1
15648.06;4;40;0
15656.25;2;9;1
15658.22;4;40;0
15668.64;4;40;0
15672.73;1;375;1
15678.77;0;354;0
15688.82;5;210;0
15695.44;4;40;1
15698.64;3;81;0
15705.55;0;354;1
15708.86;2;9;0
15715.23;5;210;1
15719.06;2;9;0
15725.6;5;210;1
15729.34;2;9;0
15735.85;3;81;1
15739.48;2;9;0
15749.67;1;375;0
15759.53;4;40;0
15763.23;2;9;1
15769.51;0;354;0
15777.15;1;375;1
15779.53;5;210;0
15787.39;1;375;1
15789.73;5;210;0
15797.57;0;354;1
15799.78;5;210;0
15810;5;210;0
15820.01;3;81;0
15830.23;1;375;0
15833.88;5;210;1
15840.42;0;354;0
15850.46;2;111;0
15856.09;1;375;1
15860.56;2;111;0
15866.08;1;375;1
15870.69;4;56;0
15875.94;1;375;1
15880.88;4;56;0
15886.13;1;375;1
15890.53;5;210;0
15896.55;0;354;1
15906.34;0;354;1
15916.5;0;354;1
15926.59;2;111;1
15927.36;1;375;0
15936.64;4;56;1
15937.07;1;375;0
15947.01;0;354;0
15947.01;3;236;1
15957.34;3;236;1
15957.4;2;111;0
15967.17;3;236;1
15967.4;2;111;0
15977.04;5;210;1
15977.86;2;111;0
15987.17;1;375;1
15987.96;4;56;0
15997.37;0;354;1
15998.28;3;236;0
16007.34;2;111;1
16008.61;5;210;0
16017.21;2;111;1
16018.26;5;210;0
16027.06;2;111;1
16028.65;5;210;0
16037.27;4;56;1
16038.88;1;375;0
16047.05;4;56;1
16049.01;1;375;0
16057.06;4;56;1
16058.68;1;375;0
16067.42;3;236;1
16068.95;1;375;0
16077.72;3;236;1
16078.76;0;354;0
16087.82;3;236;1
16089.11;2;111;0
16097.93;5;210;1
16099.18;2;111;0
16107.83;1;375;1
16109.21;4;56;0
16117.75;1;375;1
16121.97;5;210;0
16127.95;0;354;1
16131.99;5;210;0
16137.95;0;354;1
16142.21;5;210;0
16148;0;354;1
16152.33;1;375;0
16158.28;2;111;1
16168.37;4;56;1
16178.42;1;375;1
16188.33;2;111;0
16198.12;2;111;0
16204.08;3;199;1
16208.22;4;56;0
16214.08;3;199;1
16218.4;1;375;0
16224.11;2;111;1
16228.28;1;375;0
16234.23;5;213;1
16238.44;1;375;0
16244.34;4;56;1
16248.63;3;199;0
16254.55;0;31;1
16258.67;2;111;0
16264.31;1;375;1
16268.68;5;213;0
16278.72;4;56;0
16282.28;2;111;1
16288.81;0;31;0
16292.77;5;213;1
16298.82;0;31;0
16302.79;5;213;1
16324.13;0;31;1
16326.68;5;213;0
16334.53;0;31;1
16336.42;5;213;0
16346.46;5;213;0
16356.69;5;213;0
16359.27;4;35;1
16366.73;5;213;0
16376.51;1;128;1
16376.81;5;213;0
16386.49;1;128;1
16386.81;0;31;0
16396.66;1;128;1
16396.9;3;134;0
16406.7;1;128;1
16406.81;4;35;0
16416.65;5;213;1
16417.15;2;273;0
16426.5;0;31;1
16431.81;1;128;0
16436.81;0;31;1
16441.62;1;128;0
16446.98;3;134;1
16451.82;1;128;0
16457.05;3;134;1
16461.88;5;213;0
16466.97;2;273;1
16471.7;0;31;0
16477.1;4;35;1
16481.96;0;31;0
16487.22;1;128;1
16491.59;3;134;0
16497.05;1;128;1
16501.77;3;134;0
16507.41;0;31;1
16512;3;134;0
16522.06;2;273;0
16532.29;2;273;0
16535.68;3;134;1
16542.31;1;128;0
16545.94;3;134;1
16552.27;0;31;0
16555.78;3;134;1
16565.85;3;134;1
16575.83;3;134;1
16576.82;5;73;0
16585.98;3;134;1
16595.82;2;273;1
16606.03;2;273;1
16609.87;3;134;0
16616.41;4;84;1
16620;3;134;0
16626.77;1;128;1
16630.47;2;273;0
16636.82;1;128;1
16647.12;0;31;1
16657.18;5;73;1
16666.65;1;128;0
16667.6;5;73;1
16676.77;0;31;0
16677.61;5;73;1
16687.17;0;31;0
16687.61;3;134;1
16697.01;4;263;0
16697.63;3;134;1
16706.98;5;73;0
16707.61;2;273;1
16717.21;5;73;0
16717.74;1;128;1
16726.89;5;73;0
16727.5;1;128;1
16737.25;3;134;0
16737.56;0;31;1
16746.91;2;273;0
16747.81;4;263;1
16757.12;1;128;0
16757.76;5;73;1
16767.15;0;31;0
16767.86;5;73;1
16777.26;0;31;0
16778.13;3;134;1
16786.93;0;31;0
16787.96;3;134;1
16797.3;0;31;0
16798.14;3;134;1
16807.52;0;31;0
16808.28;3;134;1
16817.72;4;263;0
16818.46;3;134;1
16827.79;4;263;0
16828.7;3;134;1
16838.21;5;73;0
16838.56;2;273;1
16848.47;5;73;0
16848.97;1;128;1
16858.56;3;134;0
16859.22;4;263;1
16868.8;2;273;0
16869.27;4;263;1
16878.79;1;128;0
16879.36;5;73;1
16888.63;1;128;0
16889.69;5;73;1
16898.64;1;128;0
16900.11;0;245;1
16908.83;4;263;0
16910.38;3;134;1
16918.86;4;263;0
16920.51;2;273;1
16928.9;4;263;0
16930.54;1;128;1
16939.08;5;73;0
16949.09;0;245;0
16956.09;4;263;1
16959.18;0;245;0
16965.73;5;73;1
16969.32;0;245;0
16979.55;3;134;0
16989.5;2;273;0
16992.74;0;245;1
16999.34;2;273;0
17002.74;0;245;1
17009.55;1;128;0
17012.74;3;134;1
17019.51;1;128;0
17023.93;2;273;1
17029.76;4;263;0
17033.69;2;273;1
17039.77;4;263;0
17044.09;1;128;1
17049.75;5;73;0
17059.75;0;245;0
17066.91;4;263;1
17069.63;3;134;0
17077.72;5;73;1
17079.82;1;128;0
17087.84;5;73;1
17094.58;2;273;0
17097.85;0;245;1
17104.64;2;273;0
17107.9;3;134;1
17114.64;2;273;0
17117.83;1;128;1
17124.8;2;273;0
17134.84;2;273;0
17145.26;5;73;0
17155.61;5;73;0
17157.85;2;273;1
17165.68;5;73;0
17175.77;0;245;0
17186.03;3;134;0
17188.66;5;73;1
17196.11;1;128;0
17200.04;0;245;1
17205.97;4;217;0
17216.05;2;273;0
17223.79;1;128;1
17231.58;5;73;0
17233.86;4;217;1
17241.72;5;73;0
17244.02;4;217;1
17251.76;0;245;0
17254.07;2;273;1
17261.62;1;128;0
17264.49;2;273;1
17271.8;1;128;0
17278.28;0;245;1
17281.67;4;217;0
17288.3;3;279;1
17291.63;4;217;0
17298.28;1;128;1
17301.8;2;273;0
17311.6;0;245;0
17315.73;4;217;1
17321.49;3;279;0
17325.78;4;217;1
17331.82;1;128;0
17335.93;2;273;1
17345.86;2;273;1
17352.15;4;217;0
17355.82;0;245;1
17362.19;4;217;0
17365.97;0;245;1
17372.32;5;118;0
17376;3;279;1
17382.59;5;118;0
17385.68;3;279;1
17392.64;2;273;0
17396.05;1;128;1
17402.48;0;245;0
17405.89;4;217;1
17412.49;0;245;0
17416.09;4;217;1
17422.78;0;245;0
17426.31;4;217;1
17432.71;0;245;0
17436.48;5;118;1
17442.61;3;279;0
17446.32;5;118;1
17452.85;1;128;0
17456.39;5;118;1
17462.53;1;128;0
17466.35;2;273;1
17472.61;1;128;0
17476.52;2;273;1
17482.87;4;217;0
17486.35;0;245;1
17492.66;5;118;0
17496.52;0;245;1
17502.74;5;118;0
17506.38;0;245;1
17512.87;5;118;0
17516.38;0;245;1
17522.94;5;118;0
17526.52;0;245;1
17536.25;0;245;1
17546.56;3;279;1
17556.48;3;279;1
17560.42;0;245;0
17566.4;3;279;1
17576.49;1;128;1
17586.57;4;217;1
17596.4;4;217;1
17596.61;3;279;0
17606.4;0;245;1
17606.66;3;279;0
17616.61;2;138;1
17617.12;1;128;0
17627.07;4;217;0
17630.99;3;279;1
17637;0;245;0
17641.08;3;279;1
17647;0;245;0
17651.01;3;279;1
17661.26;3;279;1
17671.33;1;128;1
17681.26;1;128;1
17685.4;3;279;0
17691.37;1;128;1
17695.4;3;279;0
17701.49;1;128;1
17711.2;1;128;1
17721.53;4;217;1
17727.6;2;143;0
17731.94;5;2;1
17737.6;1;128;0
17742.3;5;2;1
17750.06;4;217;0
17752.44;5;2;1
17762.41;0;245;1
17772.35;3;279;1
17776.69;5;2;0
17782.56;2;143;1
17787.01;5;2;0
17792.6;2;143;1
17797.43;0;245;0
17802.83;2;143;1
17807.45;3;279;0
17812.82;2;143;1
17823.02;4;217;1
17832.73;4;217;1
17837.01;2;143;0
17842.68;1;128;1
17853.08;5;2;1
17863.45;3;279;1
17872.04;4;217;0
17873.34;3;279;1
17883.24;3;279;1
17885.51;1;128;0
17893.35;0;245;1
17897.89;5;2;0
17903.16;0;245;1
17908;5;2;0
17913.51;2;143;1
17918.02;3;279;0
17923.52;2;143;1
17928.06;3;279;0
17933.52;4;217;1
17938.48;3;279;0
17943.9;4;217;1
17948.86;3;279;0
17953.79;1;128;1
17958.59;0;245;0
17963.91;1;128;1
17968.72;0;245;0
17973.88;1;128;1
17978.69;2;143;0
17983.95;5;2;1
17988.56;2;143;0
17993.96;3;279;1
17998.94;4;217;0
18004.07;0;245;1
18008.85;4;217;0
18014.3;2;143;1
18018.65;4;217;0
18024.42;2;143;1
18028.77;1;128;0
18038.99;1;128;0
18044.98;4;217;1
18049.03;1;128;0
18055.34;4;217;1
18059.43;3;279;0
18065.31;4;217;1
18069.8;3;279;0
18075.1;1;128;1
18079.66;0;245;0
18089.85;2;143;0
18097.07;3;279;1
18099.97;4;217;0
18107.08;3;279;1
18114.96;5;315;0
18117.13;3;279;1
18125.07;1;128;0
18127.51;0;245;1
18137.22;0;245;1
18141.02;3;279;0
18147.23;2;143;1
18151.14;3;279;0
18157.48;4;217;1
18161.02;3;279;0
18167.55;5;315;1
18171.65;2;143;0
18182.46;4;217;0
18184.35;3;279;1
18196.05;2;143;1
18206.17;2;143;1
18209.37;3;279;0
18216.18;2;143;1
18225.97;1;178;1
18236.31;4;217;1
18245.2;2;143;0
18246.25;3;279;1
18256.19;0;341;1
18260.04;4;217;0
18271.24;2;143;1
18281.36;2;143;1
18282.03;0;341;0
18291;2;143;1
18306.05;5;193;0
18306.7;0;341;1
18320;2;143;0
18329.18;5;193;1
18332.32;0;341;0
18339.31;5;193;1
18349;5;193;1
18359.05;1;29;1
18369.35;3;189;1
18372.89;5;193;0
18379.41;3;189;1
18387.13;1;29;0
18389.37;0;341;1
18397.22;1;29;0
18399.53;0;341;1
18407.41;1;29;0
18409.74;0;341;1
18417.8;3;189;0
18419.53;4;259;1
18427.5;3;189;0
18429.95;5;193;1
18437.8;0;341;0
18440.04;1;29;1
18447.85;4;259;0
18453.27;3;189;1
18457.87;4;259;0
18463.24;3;189;1
18467.99;5;193;0
18473.28;3;189;1
18478.28;1;29;0
18482.91;0;341;1
18493.3;2;181;1
18503.35;4;259;1
18507.18;0;341;0
18513.76;5;193;1
18517.22;0;341;0
18524.2;5;193;1
18527.27;0;341;0
18534;5;193;1
18537.08;0;341;0
18544;5;193;1
18547.39;0;341;0
18554.24;1;29;1
18557.39;0;341;0
18567.41;3;189;0
18577.49;2;181;0
18580.58;0;341;1
18587.17;4;259;0
18590.58;0;341;1
18597.43;5;193;0
18600.58;0;341;1
18607.26;1;29;0
18610.63;0;341;1
18617.47;1;29;0
18621;3;189;1
18630.85;3;189;1
18641.02;2;181;1
18651.06;2;181;1
18654.15;3;189;0
18661.1;2;181;1
18664.52;3;189;0
18671.52;4;259;1
18674.33;3;189;0
18681.42;5;193;1
18686.61;2;181;0
18691.57;5;193;1
18696.7;2;181;0
18701.83;5;193;1
18706.43;4;259;0
18711.88;1;29;1
18721.99;1;29;1
18731.71;3;189;1
18739.6;5;193;0
18742.03;2;181;1
18749.27;1;29;0
18751.94;2;181;1
18759.27;3;189;0
18762.31;4;259;1
18772.39;0;415;1
18776.51;2;181;0
18782.45;0;415;1
18792.08;0;415;1
18802.34;5;193;1
18812.27;5;193;1
18815.94;0;415;0
18822.3;1;29;1
18832.4;2;181;1
18838.92;5;193;0
18842.47;0;415;1
18851.51;1;29;0
18852.16;0;415;1
18861.65;1;29;0
18862.51;0;415;1
18871.87;2;181;0
18877.33;4;85;1
18881.92;2;181;0
18887.37;4;85;1
18892.35;3;370;0
18897.3;5;193;1
18902.19;3;370;0
18907.56;5;193;1
18912.54;0;415;0
18917.33;5;193;1
18922.58;0;415;0
18927.44;1;29;1
18932.61;4;85;0
18937.29;1;29;1
18942.59;4;85;0
18947.38;2;181;1
18952.43;5;193;0
18957.61;0;415;1
18967.84;0;415;1
18975.77;1;29;0
18977.69;0;415;1
18985.89;1;29;0
18987.47;0;415;1
18996.01;2;181;0
18997.89;4;85;1
19006.38;3;366;0
19007.84;4;85;1
19016.5;0;415;0
19017.93;4;85;1
19026.48;0;415;0
19028.06;5;193;1
19036.4;0;415;0
19038.35;5;193;1
19046.56;4;85;0
19048.24;1;29;1
19058.39;2;181;1
19062.28;5;193;0
19068.57;2;181;1
19074.28;1;29;0
19078.74;2;181;1
19084.55;1;29;0
19088.74;3;366;1
19098.58;3;366;1
19108.62;3;366;1
19118.66;4;85;1
19120.43;2;181;0
19128.5;5;193;1
19130.37;2;181;0
19138.81;5;193;1
19143.12;0;194;0
19149.23;5;193;1
19153.05;0;194;0
19159.36;5;193;1
19163.24;4;85;0
19169.68;5;193;1
19173.24;4;85;0
19179.76;5;193;1
19189.68;1;29;1
19199.81;2;181;1
19206.95;5;193;0
19209.98;2;181;1
19217.86;1;29;0
19220;0;194;1
19230.04;4;85;1
19232.76;2;181;0
19240;3;372;1
19242.86;2;181;0
19250;5;193;1
19253.19;2;181;0
19260.19;5;193;1
19263.2;0;194;0
19270.33;1;29;1
19272.92;0;194;0
19280.45;2;181;1
19283.25;4;85;0
19293.57;4;85;0
19296.48;0;194;1
19303.79;4;85;0
19313.6;4;85;0
19323.76;4;85;0
19333.62;3;372;0
19343.83;5;193;0
19346.38;4;85;1
19353.76;1;29;0
19356.38;4;85;1
19363.94;2;181;0
19366.11;3;372;1
19373.62;2;181;0
19376.43;3;372;1
19383.57;2;181;0
19386.51;3;372;1
19393.99;0;194;0
19396.85;3;372;1
19404.3;0;194;0
19406.93;3;372;1
19414.43;0;194;0
19417.12;5;193;1
19424.83;0;194;0
19427.27;1;29;1
19434.87;4;85;0
19437.5;1;29;1
19445.06;4;85;0
19447.72;1;29;1
19455.02;4;85;0
19457.77;2;181;1
19465.12;3;372;0
19467.86;2;181;1
19475.21;5;193;0
19477.58;2;181;1
19485.54;5;193;0
19487.7;0;194;1
19495.75;5;193;0
19497.92;3;372;1
19505.79;5;193;0
19507.96;4;85;1
19515.58;1;29;0
19518.38;4;85;1
19525.55;1;29;0
19528.68;4;85;1
19535.74;2;181;0
19538.63;4;85;1
19545.93;2;181;0
19548.71;4;85;1
19556.35;2;181;0
19558.45;4;85;1
19566.77;0;194;0
19568.65;5;193;1
19576.62;3;372;0
19578.5;1;29;1
19586.39;4;85;0
19588.8;2;181;1
19598.84;0;194;1
19608.74;3;372;1
19623.05;0;194;0
19633.11;0;194;0
19654.17;5;116;0
19656.07;0;194;1
19664.31;5;116;0
19666.16;0;194;1
19676.36;0;194;1
19689.35;5;116;1
19699.15;4;289;1
19699.78;0;194;0
19709.2;4;289;1
19709.94;0;194;0
19719.48;4;289;1
19719.9;0;194;0
19729.9;4;289;1
19729.97;5;116;0
19739.65;2;58;1
19739.97;1;292;0
19749.95;3;387;1
19753.95;4;289;0
19759.99;3;387;1
19766.51;2;58;0
19769.76;0;194;1
19780;5;116;1
19788.82;3;387;0
19790.07;5;116;1
19799;3;387;0
19800.26;5;116;1
19809.17;0;194;0
19810.23;5;116;1
19820.49;5;116;1
19830.76;2;58;1
19840.85;2;58;1
19844.79;5;116;0
19850.94;4;289;1
19860.97;3;387;1
19864.86;2;58;0
19870.87;1;43;1
19879.42;4;289;0
19880.88;1;43;1
19890.7;1;43;1
19891.9;3;387;0
19900.91;5;116;1
19902.04;3;387;0
19910.89;2;58;1
19916.32;1;43;0
19921.09;4;289;1
19926.85;5;116;0
19930.98;4;289;1
19937.07;5;116;0
19940.98;0;425;1
19947.31;5;116;0
19950.76;0;425;1
19957.44;5;116;0
19960.78;0;425;1
19967.37;5;116;0
19970.78;1;43;1
19977.51;5;116;0
19980.78;3;387;1
19987.46;5;116;0
19997.64;2;58;0
20007.6;4;289;0
20011.2;5;116;1
20017.73;0;425;0
20021.1;5;116;1
20027.75;0;425;0
20031.24;2;58;1
20037.74;1;43;0
20041.1;4;289;1
20048;3;387;0
20057.68;5;116;0
20063.94;0;425;1
20067.72;4;289;0
20073.68;0;425;1
20077.72;4;289;0
20083.93;0;425;1
20094.05;1;43;1
20104.12;3;387;1
20110.5;0;425;0
20114.47;3;387;1
20120.64;0;425;0
20124.89;5;116;1
20130.57;1;43;0
20135.12;5;116;1
20144.98;4;289;1
20155.22;2;215;1
20160.04;5;116;0
20165.26;1;43;1
20171.65;4;289;0
20181.69;2;215;0
20191.74;2;215;0
20197.83;4;289;1
20202.16;2;215;0
20212.25;1;43;0
20222.61;1;43;0
20233.31;3;149;1
20248.19;0;88;1
20262.59;5;151;0
