#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.95;0;654;0;2;0/7439.95;0/1367.36,1/1605.39;0/0;0/7439.95,1/7439.95;0/0;0/18,1/23;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/332,1/322;0/0;0/618,1/594
7499.9;0;659;0;2;0/7499.9;0/1397.86,1/1607.26;0/0;0/7499.9,1/7499.9;0/0;0/17,1/25;0/0;0/19,1/27;0/0;0/0,1/0;0/0;0/334,1/325;0/0;0/621,1/600
7559.98;0;664;0;2;0/7559.98;0/1433.24,1/1608.97;0/0;0/7559.98,1/7559.98;0/0;0/13,1/22;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/337,1/327;0/0;0/624,1/606
7619.91;0;669;0;2;0/7619.91;0/1435.55,1/1610.47;0/0;0/7619.91,1/7619.91;0/0;0/19,1/18;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/340,1/329;0/0;0/630,1/612
7679.9;0;676;0;2;0/7679.9;0/1455.2,1/1611.78;0/0;0/7679.9,1/7679.9;0/0;0/19,1/23;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/342,1/334;0/0;0/634,1/617
7739.99;0;681;0;2;0/7739.99;0/1490.16,1/1612.67;0/0;0/7739.99,1/7739.99;0/0;0/18,1/21;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/344,1/337;0/0;0/637,1/623
7799.66;0;687;0;2;0/7799.66;0/1498.3,1/1614.28;0/0;0/7799.66,1/7799.66;0/0;0/14,1/20;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/347,1/340;0/0;0/642,1/629
7859.65;0;693;0;2;0/7859.65;0/1528.89,1/1615.28;0/0;0/7859.65,1/7859.65;0/0;0/11,1/20;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/349,1/344;0/0;0/645,1/635
7919.95;0;696;0;2;0/7919.95;0/1530.86,1/1644.38;0/0;0/7919.95,1/7919.95;0/0;0/15,1/26;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/350,1/346;0/0;0/651,1/638
7979.61;0;701;0;2;0/7979.61;0/1532.63,1/1676.02;0/0;0/7979.61,1/7979.61;0/0;0/15,1/24;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/353,1/348;0/0;0/657,1/641
8039.74;0;707;0;2;0/8039.74;0/1535.38,1/1677.37;0/0;0/8039.74,1/8039.74;0/0;0/21,1/17;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/357,1/350;0/0;0/663,1/647
8099.63;0;712;0;2;0/8099.63;0/1566.59,1/1679.4;0/0;0/8099.63,1/8099.63;0/0;0/20,1/22;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/359,1/353;0/0;0/665,1/653
8159.65;0;719;0;2;0/8159.65;0/1590.34,1/1680.22;0/0;0/8159.65,1/8159.65;0/0;0/17,1/17;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/362,1/357;0/0;0/669,1/659
8219.88;0;723;0;2;0/8219.88;0/1591.82,1/1681.81;0/0;0/8219.88,1/8219.88;0/0;0/14,1/19;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/364,1/359;0/0;0/675,1/665
8279.61;0;731;0;2;0/8279.61;0/1609.46,1/1683.38;0/0;0/8279.61,1/8279.61;0/0;0/18,1/20;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/368,1/363;0/0;0/679,1/671
8339.91;0;737;0;2;0/8339.91;0/1624,1/1700.83;0/0;0/8339.91,1/8339.91;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/371,1/366;0/0;0/684,1/675
8399.68;0;743;0;2;0/8399.68;0/1625.39,1/1731.07;0/0;0/8399.68,1/8399.68;0/0;0/20,1/18;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/375,1/368;0/0;0/690,1/678
8459.97;0;749;0;2;0/8459.97;0/1642.15,1/1739.36;0/0;0/8459.97,1/8459.97;0/0;0/22,1/11;0/0;0/23,1/15;0/0;0/0,1/0;0/0;0/378,1/371;0/0;0/694,1/684
8519.77;0;753;0;2;0/8519.77;0/1672.62,1/1741.15;0/0;0/8519.77,1/8519.77;0/0;0/18,1/26;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/380,1/373;0/0;0/697,1/690
8579.81;0;757;0;2;0/8579.81;0/1675.71,1/1744.62;0/0;0/8579.81,1/8579.81;0/0;0/15,1/23;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/381,1/376;0/0;0/703,1/695
8639.83;0;763;0;2;0/8639.83;0/1678.16,1/1781.38;0/0;0/8639.83,1/8639.83;0/0;0/29,1/25;0/0;0/33,1/27;0/0;0/0,1/0;0/0;0/385,1/378;0/0;0/709,1/698
8699.92;0;766;0;2;0/8699.92;0/1678.84,1/1782.16;0/0;0/8699.92,1/8699.92;0/0;0/24,1/21;0/0;0/27,1/24;0/0;0/0,1/0;0/0;0/386,1/380;0/0;0/715,1/704
8759.88;0;770;0;2;0/8759.88;0/1696.34,1/1783.58;0/0;0/8759.88,1/8759.88;0/0;0/24,1/19;0/0;0/26,1/23;0/0;0/0,1/0;0/0;0/389,1/381;0/0;0/719,1/710
8819.98;0;774;0;2;0/8819.98;0/1726.8,1/1785.04;0/0;0/8819.98,1/8819.98;0/0;0/25,1/16;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/391,1/383;0/0;0/722,1/716
8879.69;0;780;0;2;0/8879.69;0/1741.48,1/1787.39;0/0;0/8879.69,1/8879.69;0/0;0/24,1/22;0/0;0/27,1/23;0/0;0/0,1/0;0/0;0/393,1/387;0/0;0/727,1/722
8940;0;786;0;2;0/8940;0/1746.9,1/1792.34;0/0;0/8940,1/8940;0/0;0/26,1/19;0/0;0/28,1/22;0/0;0/0,1/0;0/0;0/397,1/389;0/0;0/733,1/727
8999.97;0;794;0;2;0/8999.97;0/1756.59,1/1798.85;0/0;0/8999.97,1/8999.97;0/0;0/20,1/18;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/400,1/394;0/0;0/738,1/733
9059.86;0;799;0;2;0/9059.86;0/1758.13,1/1830.95;0/0;0/9059.86,1/9059.86;0/0;0/18,1/14;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/403,1/396;0/0;0/744,1/735
9119.81;0;805;0;2;0/9119.81;0/1790.93,1/1834.6;0/0;0/9119.81,1/9119.81;0/0;0/18,1/14;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/405,1/400;0/0;0/746,1/741
9179.79;0;811;0;2;0/9179.79;0/1801.6,1/1842.43;0/0;0/9179.79,1/9179.79;0/0;0/18,1/23;0/0;0/22,1/25;0/0;0/0,1/0;0/0;0/408,1/403;0/0;0/751,1/746
9239.69;0;816;0;2;0/9239.69;0/1803.74,1/1847.56;0/0;0/9239.69,1/9239.69;0/0;0/19,1/20;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/411,1/405;0/0;0/757,1/752
9299.74;0;822;0;2;0/9299.74;0/1822.01,1/1848.6;0/0;0/9299.74,1/9299.74;0/0;0/13,1/22;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/413,1/409;0/0;0/762,1/758
9359.6;0;826;0;2;0/9359.6;0/1829.99,1/1854.15;0/0;0/9359.6,1/9359.6;0/0;0/12,1/19;0/0;0/16,1/20;0/0;0/0,1/0;0/0;0/415,1/411;0/0;0/767,1/764
9419.77;0;831;0;2;0/9419.77;0/1831.88,1/1866.48;0/0;0/9419.77,1/9419.77;0/0;0/13,1/16;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/417,1/414;0/0;0/773,1/768
9479.91;0;835;0;2;0/9479.91;0/1846.4,1/1867.78;0/0;0/9479.91,1/9479.91;0/0;0/27,1/16;0/0;0/29,1/20;0/0;0/0,1/0;0/0;0/419,1/416;0/0;0/777,1/774
9539.78;0;840;0;2;0/9539.78;0/1858.11,1/1869.25;0/0;0/9539.78,1/9539.78;0/0;0/26,1/22;0/0;0/28,1/23;0/0;0/0,1/0;0/0;0/421,1/419;0/0;0/782,1/780
9599.96;0;843;0;2;0/9599.96;0/1859.59,1/1911.7;0/0;0/9599.96,1/9599.96;0/0;0/24,1/21;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/423,1/420;0/0;0/788,1/782
9659.63;0;848;0;2;0/9659.63;0/1886.49,1/1913.08;0/0;0/9659.63,1/9659.63;0/0;0/21,1/15;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/426,1/422;0/0;0/792,1/788
9719.99;0;853;0;2;0/9719.99;0/1918.49,1/1914.31;0/0;0/9719.99,1/9719.99;0/0;0/21,1/16;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/429,1/424;0/0;0/795,1/794
9779.69;0;857;0;2;0/9779.69;0/1943.04,1/1920.1;0/0;0/9779.69,1/9779.69;0/0;0/18,1/19;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/430,1/427;0/0;0/798,1/799
9839.68;0;863;0;2;0/9839.68;0/1944.1,1/1940.5;0/0;0/9839.68,1/9839.68;0/0;0/14,1/22;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/433,1/430;0/0;0/804,1/803
9899.72;0;870;0;2;0/9899.72;0/1950.98,1/1960.8;0/0;0/9899.72,1/9899.72;0/0;0/17,1/17;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/438,1/432;0/0;0/810,1/808
9959.84;0;872;0;2;0/9959.84;0/1965.13,1/1962.48;0/0;0/9959.84,1/9959.84;0/0;0/18,1/14;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/439,1/433;0/0;0/814,1/814
10019.83;0;879;0;2;0/10019.83;0/1969.13,1/1963.99;0/0;0/10019.83,1/10019.83;0/0;0/10,1/10;0/0;0/13,1/13;0/0;0/0,1/0;0/0;0/441,1/438;0/0;0/820,1/819
10079.62;0;886;0;2;0/10079.62;0/1971.44,1/1977.01;0/0;0/10079.62,1/10079.62;0/0;0/12,1/18;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/444,1/442;0/0;0/826,1/824
10139.59;0;891;0;2;0/10139.59;0/1973.8,1/1978.99;0/0;0/10139.59,1/10139.59;0/0;0/24,1/23;0/0;0/27,1/25;0/0;0/0,1/0;0/0;0/447,1/444;0/0;0/832,1/830
10199.99;0;896;0;2;0/10199.99;0/1975.38,1/1979.74;0/0;0/10199.99,1/10199.99;0/0;0/22,1/16;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/450,1/446;0/0;0/838,1/836
10259.86;0;903;0;2;0/10259.86;0/1987.93,1/1981.06;0/0;0/10259.86,1/10259.86;0/0;0/17,1/14;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/454,1/449;0/0;0/842,1/842
10319.91;0;908;0;2;0/10319.91;0/1989.98,1/1982.73;0/0;0/10319.91,1/10319.91;0/0;0/19,1/20;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/457,1/451;0/0;0/848,1/848
10379.82;0;911;0;2;0/10379.82;0/2040.39,1/1983.8;0/0;0/10379.82,1/10379.82;0/0;0/16,1/19;0/0;0/19,1/20;0/0;0/0,1/0;0/0;0/458,1/453;0/0;0/849,1/854
10439.94;0;915;0;2;0/10439.94;0/2048.65,1/2021.67;0/0;0/10439.94,1/10439.94;0/0;0/15,1/15;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/461,1/454;0/0;0/855,1/856
10499.62;0;921;0;2;0/10499.62;0/2061.17,1/2024.23;0/0;0/10499.62,1/10499.62;0/0;0/17,1/20;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/464,1/457;0/0;0/859,1/862
10559.99;0;926;0;2;0/10559.99;0/2090.16,1/2025.8;0/0;0/10559.99,1/10559.99;0/0;0/16,1/21;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/466,1/460;0/0;0/862,1/868
10619.9;0;931;0;2;0/10619.9;0/2107.28,1/2032.16;0/0;0/10619.9,1/10619.9;0/0;0/16,1/21;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/468,1/463;0/0;0/867,1/873
10679.79;0;936;0;2;0/10679.79;0/2109.95,1/2062.49;0/0;0/10679.79,1/10679.79;0/0;0/22,1/16;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/471,1/465;0/0;0/873,1/876
10739.85;0;942;0;2;0/10739.85;0/2112.99,1/2078.97;0/0;0/10739.85,1/10739.85;0/0;0/17,1/15;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/474,1/468;0/0;0/878,1/881
10799.85;0;950;0;2;0/10799.85;0/2114.24,1/2081.29;0/0;0/10799.85,1/10799.85;0/0;0/13,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/478,1/472;0/0;0/884,1/887
10859.76;0;957;0;2;0/10859.76;0/2117.61,1/2091.07;0/0;0/10859.76,1/10859.76;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/481,1/476;0/0;0/890,1/892
10919.95;0;962;0;2;0/10919.95;0/2119,1/2107.21;0/0;0/10919.95,1/10919.95;0/0;0/18,1/22;0/0;0/23,1/23;0/0;0/0,1/0;0/0;0/483,1/479;0/0;0/896,1/896
10979.99;0;965;0;2;0/10979.99;0/2120.66,1/2118.15;0/0;0/10979.99,1/10979.99;0/0;0/16,1/24;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/484,1/481;0/0;0/902,1/901
11039.8;0;972;0;2;0/11039.8;0/2122.21,1/2135.43;0/0;0/11039.8,1/11039.8;0/0;0/19,1/18;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/488,1/484;0/0;0/908,1/906
11099.95;0;978;0;2;0/11099.95;0/2124.13,1/2147.77;0/0;0/11099.95,1/11099.95;0/0;0/20,1/25;0/0;0/21,1/29;0/0;0/0,1/0;0/0;0/492,1/486;0/0;0/914,1/911
11159.68;0;982;0;2;0/11159.68;0/2151.03,1/2149.16;0/0;0/11159.68,1/11159.68;0/0;0/16,1/23;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/494,1/488;0/0;0/917,1/917
11219.69;0;987;0;2;0/11219.69;0/2160.17,1/2150.65;0/0;0/11219.69,1/11219.69;0/0;0/19,1/19;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/497,1/490;0/0;0/923,1/923
11279.81;0;993;0;2;0/11279.81;0/2177.49,1/2151.44;0/0;0/11279.81,1/11279.81;0/0;0/16,1/18;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/499,1/494;0/0;0/927,1/929
11339.92;0;999;0;2;0/11339.92;0/2179.75,1/2165.06;0/0;0/11339.92,1/11339.92;0/0;0/18,1/25;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/502,1/497;0/0;0/933,1/933
11399.83;0;1007;0;2;0/11399.83;0/2186.03,1/2173.76;0/0;0/11399.83,1/11399.83;0/0;0/18,1/18;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/507,1/500;0/0;0/938,1/938
11459.96;0;1013;0;2;0/11459.96;0/2203.84,1/2177.25;0/0;0/11459.96,1/11459.96;0/0;0/19,1/14;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/510,1/503;0/0;0/942,1/944
11519.93;0;1020;0;2;0/11519.93;0/2219.45,1/2189.32;0/0;0/11519.93,1/11519.93;0/0;0/23,1/14;0/0;0/27,1/16;0/0;0/0,1/0;0/0;0/513,1/507;0/0;0/947,1/949
11579.96;0;1024;0;2;0/11579.96;0/2220.66,1/2203.29;0/0;0/11579.96,1/11579.96;0/0;0/16,1/18;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/514,1/510;0/0;0/953,1/954
11639.61;0;1028;0;2;0/11639.61;0/2223.01,1/2223.36;0/0;0/11639.61,1/11639.61;0/0;0/18,1/15;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/517,1/511;0/0;0/959,1/958
11699.7;0;1032;0;2;0/11699.7;0/2228.53,1/2225.87;0/0;0/11699.7,1/11699.7;0/0;0/21,1/16;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/520,1/512;0/0;0/964,1/964
11759.99;0;1036;0;2;0/11759.99;0/2275.81,1/2227.98;0/0;0/11759.99,1/11759.99;0/0;0/18,1/18;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/522,1/514;0/0;0/966,1/970
11819.98;0;1042;0;2;0/11819.98;0/2283.7,1/2229.26;0/0;0/11819.98,1/11819.98;0/0;0/12,1/27;0/0;0/17,1/28;0/0;0/0,1/0;0/0;0/524,1/518;0/0;0/971,1/975
11879.97;0;1049;0;2;0/11879.97;0/2291.16,1/2247.31;0/0;0/11879.97,1/11879.97;0/0;0/19,1/23;0/0;0/21,1/26;0/0;0/0,1/0;0/0;0/528,1/521;0/0;0/976,1/980
11939.9;0;1056;0;2;0/11939.9;0/2320.78,1/2248.16;0/0;0/11939.9,1/11939.9;0/0;0/21,1/19;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/531,1/525;0/0;0/980,1/986
11999.78;0;1061;0;2;0/11999.78;0/2321.66,1/2281.36;0/0;0/11999.78,1/11999.78;0/0;0/14,1/25;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/534,1/527;0/0;0/986,1/988
12059.74;0;1066;0;2;0/12059.74;0/2323.8,1/2311.77;0/0;0/12059.74,1/12059.74;0/0;0/15,1/21;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/537,1/529;0/0;0/992,1/991
12119.81;0;1073;0;2;0/12119.81;0/2344.78,1/2322.43;0/0;0/12119.81,1/12119.81;0/0;0/15,1/17;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/539,1/534;0/0;0/995,1/997
12179.79;0;1077;0;2;0/12179.79;0/2357.86,1/2353.33;0/0;0/12179.79,1/12179.79;0/0;0/10,1/17;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/542,1/535;0/0;0/1000,1/999
12239.94;0;1081;0;2;0/12239.94;0/2359.94,1/2379.6;0/0;0/12239.94,1/12239.94;0/0;0/16,1/23;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/544,1/537;0/0;0/1006,1/1003
12299.86;0;1088;0;2;0/12299.86;0/2361.49,1/2383.29;0/0;0/12299.86,1/12299.86;0/0;0/19,1/19;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/548,1/540;0/0;0/1012,1/1009
12359.77;0;1097;0;2;0/12359.77;0/2362.54,1/2396.73;0/0;0/12359.77,1/12359.77;0/0;0/14,1/22;0/0;0/18,1/24;0/0;0/0,1/0;0/0;0/552,1/545;0/0;0/1018,1/1013
12419.94;0;1100;0;2;0/12419.94;0/2363.87,1/2399.43;0/0;0/12419.94,1/12419.94;0/0;0/15,1/20;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/554,1/546;0/0;0/1024,1/1019
12479.74;0;1104;0;2;0/12479.74;0/2365.4,1/2401.2;0/0;0/12479.74,1/12479.74;0/0;0/23,1/14;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/557,1/547;0/0;0/1030,1/1025
12539.79;0;1108;0;2;0/12539.79;0/2415.24,1/2402.76;0/0;0/12539.79,1/12539.79;0/0;0/21,1/17;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/558,1/550;0/0;0/1031,1/1031
12599.8;0;1114;0;2;0/12599.8;0/2432.56,1/2404.39;0/0;0/12599.8,1/12599.8;0/0;0/21,1/15;0/0;0/22,1/19;0/0;0/0,1/0;0/0;0/561,1/553;0/0;0/1035,1/1037
12659.76;0;1119;0;2;0/12659.76;0/2438.55,1/2405.94;0/0;0/12659.76,1/12659.76;0/0;0/21,1/19;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/563,1/556;0/0;0/1041,1/1043
12719.76;0;1123;0;2;0/12719.76;0/2440.24,1/2415.1;0/0;0/12719.76,1/12719.76;0/0;0/19,1/19;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/564,1/559;0/0;0/1047,1/1048
12779.97;0;1128;0;2;0/12779.97;0/2442,1/2444.26;0/0;0/12779.97,1/12779.97;0/0;0/21,1/13;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/568,1/560;0/0;0/1053,1/1052
12839.74;0;1132;0;2;0/12839.74;0/2465.21,1/2445.56;0/0;0/12839.74,1/12839.74;0/0;0/20,1/15;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/569,1/563;0/0;0/1056,1/1057
12899.96;0;1137;0;2;0/12899.96;0/2509.77,1/2446.81;0/0;0/12899.96,1/12899.96;0/0;0/16,1/15;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/571,1/566;0/0;0/1058,1/1063
12959.74;0;1142;0;2;0/12959.74;0/2516.42,1/2448.17;0/0;0/12959.74,1/12959.74;0/0;0/16,1/15;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/574,1/568;0/0;0/1064,1/1069
13019.98;0;1144;0;2;0/13019.98;0/2518.11,1/2449.69;0/0;0/13019.98,1/13019.98;0/0;0/16,1/11;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/575,1/569;0/0;0/1069,1/1075
13079.85;0;1148;0;2;0/13079.85;0/2528.31,1/2451.52;0/0;0/13079.85,1/13079.85;0/0;0/14,1/14;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/577,1/571;0/0;0/1074,1/1081
13139.68;0;1154;0;2;0/13139.68;0/2538.96,1/2453.03;0/0;0/13139.68,1/13139.68;0/0;0/15,1/21;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/579,1/575;0/0;0/1080,1/1087
13199.84;0;1162;0;2;0/13199.84;0/2540.91,1/2473.3;0/0;0/13199.84,1/13199.84;0/0;0/20,1/26;0/0;0/23,1/28;0/0;0/0,1/0;0/0;0/583,1/579;0/0;0/1085,1/1091
13259.88;0;1167;0;2;0/13259.88;0/2546.96,1/2478.71;0/0;0/13259.88,1/13259.88;0/0;0/18,1/21;0/0;0/20,1/22;0/0;0/0,1/0;0/0;0/585,1/582;0/0;0/1091,1/1097
13319.6;0;1170;0;2;0/13319.6;0/2563.41,1/2492.44;0/0;0/13319.6,1/13319.6;0/0;0/23,1/17;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/587,1/583;0/0;0/1095,1/1102
13379.76;0;1174;0;2;0/13379.76;0/2564.35,1/2523.42;0/0;0/13379.76,1/13379.76;0/0;0/17,1/18;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/589,1/585;0/0;0/1101,1/1104
13439.63;0;1182;0;2;0/13439.63;0/2565.44,1/2533.92;0/0;0/13439.63,1/13439.63;0/0;0/14,1/17;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/593,1/589;0/0;0/1107,1/1109
13499.94;0;1185;0;2;0/13499.94;0/2567.07,1/2555.06;0/0;0/13499.94,1/13499.94;0/0;0/14,1/13;0/0;0/19,1/14;0/0;0/0,1/0;0/0;0/594,1/591;0/0;0/1113,1/1113
13559.85;0;1189;0;2;0/13559.85;0/2568.73,1/2580.23;0/0;0/13559.85,1/13559.85;0/0;0/13,1/10;0/0;0/16,1/13;0/0;0/0,1/0;0/0;0/597,1/592;0/0;0/1119,1/1117
13619.88;0;1196;0;2;0/13619.88;0/2570,1/2594.61;0/0;0/13619.88,1/13619.88;0/0;0/13,1/21;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/600,1/596;0/0;0/1125,1/1122
13679.72;0;1202;0;2;0/13679.72;0/2571.64,1/2604.87;0/0;0/13679.72,1/13679.72;0/0;0/15,1/18;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/602,1/600;0/0;0/1131,1/1127
13739.98;0;1205;0;2;0/13739.98;0/2572.49,1/2637.9;0/0;0/13739.98,1/13739.98;0/0;0/10,1/23;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/604,1/601;0/0;0/1137,1/1129
13799.67;0;1209;0;2;0/13799.67;0/2574.01,1/2687.83;0/0;0/13799.67,1/13799.67;0/0;0/15,1/21;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/607,1/602;0/0;0/1143,1/1130
13859.77;0;1216;0;2;0/13859.77;0/2576.28,1/2707.18;0/0;0/13859.77,1/13859.77;0/0;0/19,1/24;0/0;0/22,1/26;0/0;0/0,1/0;0/0;0/611,1/605;0/0;0/1149,1/1135
13919.82;0;1219;0;2;0/13919.82;0/2592.73,1/2708.04;0/0;0/13919.82,1/13919.82;0/0;0/26,1/16;0/0;0/27,1/20;0/0;0/0,1/0;0/0;0/613,1/606;0/0;0/1153,1/1141
13979.62;0;1222;0;2;0/13979.62;0/2613.35,1/2710;0/0;0/13979.62,1/13979.62;0/0;0/20,1/19;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/614,1/608;0/0;0/1158,1/1147
14039.65;0;1230;0;2;0/14039.65;0/2614.68,1/2711.29;0/0;0/14039.65,1/14039.65;0/0;0/17,1/18;0/0;0/20,1/19;0/0;0/0,1/0;0/0;0/618,1/612;0/0;0/1163,1/1153
14099.89;0;1237;0;2;0/14099.89;0/2616.54,1/2717.66;0/0;0/14099.89,1/14099.89;0/0;0/13,1/11;0/0;0/16,1/14;0/0;0/0,1/0;0/0;0/622,1/615;0/0;0/1169,1/1158
14159.83;0;1240;0;2;0/14159.83;0/2656.65,1/2720.9;0/0;0/14159.83,1/14159.83;0/0;0/12,1/14;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/623,1/617;0/0;0/1171,1/1164
14219.79;0;1246;0;2;0/14219.79;0/2666.55,1/2722.6;0/0;0/14219.79,1/14219.79;0/0;0/14,1/17;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/626,1/620;0/0;0/1177,1/1170
14279.69;0;1251;0;2;0/14279.69;0/2668.15,1/2724.36;0/0;0/14279.69,1/14279.69;0/0;0/12,1/19;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/629,1/622;0/0;0/1182,1/1176
14339.78;0;1254;0;2;0/14339.78;0/2670.18,1/2725.54;0/0;0/14339.78,1/14339.78;0/0;0/15,1/14;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/630,1/624;0/0;0/1188,1/1182
14399.96;0;1257;0;2;0/14399.96;0/2680.46,1/2727.92;0/0;0/14399.96,1/14399.96;0/0;0/18,1/18;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/632,1/625;0/0;0/1193,1/1188
14459.65;0;1261;0;2;0/14459.65;0/2709.53,1/2730.01;0/0;0/14459.65,1/14459.65;0/0;0/17,1/18;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/634,1/627;0/0;0/1197,1/1194
14519.88;0;1266;0;2;0/14519.88;0/2741.93,1/2731.74;0/0;0/14519.88,1/14519.88;0/0;0/14,1/15;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/636,1/630;0/0;0/1199,1/1200
14579.96;0;1276;0;2;0/14579.96;0/2752.87,1/2732.26;0/0;0/14579.96,1/14579.96;0/0;0/16,1/14;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/642,1/634;0/0;0/1204,1/1205
14639.7;0;1283;0;2;0/14639.7;0/2754.29,1/2733.18;0/0;0/14639.7,1/14639.7;0/0;0/12,1/12;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/645,1/638;0/0;0/1210,1/1211
14699.77;0;1288;0;2;0/14699.77;0/2760.47,1/2735.3;0/0;0/14699.77,1/14699.77;0/0;0/20,1/9;0/0;0/23,1/12;0/0;0/0,1/0;0/0;0/647,1/641;0/0;0/1216,1/1217
