#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.66;0;368;0;2;0/14759.66;0/4288.2,1/2832.78;0/0;0/14759.66,1/14759.66;0/0;0/19,1/27;0/0;0/19,1/33;0/0;0/0,1/0;0/0;0/171,1/197;0/0;0/1069,1/1217
14819.66;0;368;0;2;0/14819.66;0/4348.2,1/2835.47;0/0;0/14819.66,1/14819.66;0/0;0/19,1/24;0/0;0/19,1/30;0/0;0/0,1/0;0/0;0/171,1/197;0/0;0/1069,1/1223
14879.66;0;368;0;2;0/14879.66;0/4408.2,1/2838.15;0/0;0/14879.66,1/14879.66;0/0;0/19,1/22;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/171,1/197;0/0;0/1069,1/1229
14939.66;0;368;0;2;0/14939.66;0/4468.2,1/2840.42;0/0;0/14939.66,1/14939.66;0/0;0/19,1/16;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/171,1/197;0/0;0/1069,1/1235
14999.59;0;370;0;2;0/14999.59;0/4505.36,1/2842.01;0/0;0/14999.59,1/14999.59;0/0;0/19,1/11;0/0;0/19,1/16;0/0;0/0,1/0;0/0;0/172,1/198;0/0;0/1072,1/1241
15059.93;0;372;0;2;0/15059.93;0/4529.23,1/2844.23;0/0;0/15059.93,1/15059.93;0/0;0/15,1/12;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/173,1/199;0/0;0/1075,1/1247
15119.78;0;374;0;2;0/15119.78;0/4579.37,1/2847.26;0/0;0/15119.78,1/15119.78;0/0;0/15,1/16;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/174,1/200;0/0;0/1076,1/1253
15179.88;0;374;0;2;0/15179.88;0/4639.47,1/2849.89;0/0;0/15179.88,1/15179.88;0/0;0/15,1/16;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/174,1/200;0/0;0/1076,1/1259
15239.69;0;375;0;2;0/15239.69;0/4699.29,1/2851.9;0/0;0/15239.69,1/15239.69;0/0;0/15,1/10;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/174,1/201;0/0;0/1076,1/1265
15299.89;0;375;0;2;0/15299.89;0/4759.48,1/2854.15;0/0;0/15299.89,1/15299.89;0/0;0/15,1/10;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/174,1/201;0/0;0/1076,1/1271
15359.99;0;376;0;2;0/15359.99;0/4819.58,1/2856.39;0/0;0/15359.99,1/15359.99;0/0;0/15,1/12;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/174,1/202;0/0;0/1076,1/1277
15419.81;0;379;0;2;0/15419.81;0/4870.59,1/2858.44;0/0;0/15419.81,1/15419.81;0/0;0/14,1/11;0/0;0/14,1/14;0/0;0/0,1/0;0/0;0/175,1/204;0/0;0/1077,1/1283
15479.8;0;381;0;2;0/15479.8;0/4929.53,1/2860.13;0/0;0/15479.8,1/15479.8;0/0;0/13,1/13;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/175,1/206;0/0;0/1077,1/1289
15539.67;0;386;0;2;0/15539.67;0/4931.53,1/2861.85;0/0;0/15539.67,1/15539.67;0/0;0/13,1/13;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/177,1/209;0/0;0/1083,1/1295
15599.64;0;390;0;2;0/15599.64;0/4971.32,1/2862.59;0/0;0/15599.64,1/15599.64;0/0;0/12,1/15;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/178,1/212;0/0;0/1085,1/1301
15659.84;0;391;0;2;0/15659.84;0/4987.64,1/2864.35;0/0;0/15659.84,1/15659.84;0/0;0/16,1/15;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/179,1/212;0/0;0/1090,1/1307
15719.98;0;392;0;2;0/15719.98;0/4991.66,1/2864.89;0/0;0/15719.98,1/15719.98;0/0;0/28,1/10;0/0;0/29,1/13;0/0;0/0,1/0;0/0;0/179,1/213;0/0;0/1096,1/1313
15779.85;0;394;0;2;0/15779.85;0/4994.81,1/2866.38;0/0;0/15779.85,1/15779.85;0/0;0/31,1/15;0/0;0/34,1/17;0/0;0/0,1/0;0/0;0/179,1/215;0/0;0/1102,1/1318
15839.6;0;394;0;2;0/15839.6;0/4997.4,1/2869.57;0/0;0/15839.6,1/15839.6;0/0;0/31,1/20;0/0;0/34,1/22;0/0;0/0,1/0;0/0;0/179,1/215;0/0;0/1108,1/1324
15899.68;0;395;0;2;0/15899.68;0/4997.89,1/2871.88;0/0;0/15899.68,1/15899.68;0/0;0/24,1/19;0/0;0/28,1/20;0/0;0/0,1/0;0/0;0/179,1/216;0/0;0/1114,1/1330
15959.78;0;396;0;2;0/15959.78;0/4999.55,1/2920.61;0/0;0/15959.78,1/15959.78;0/0;0/21,1/18;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/180,1/216;0/0;0/1120,1/1331
16019.71;0;397;0;2;0/16019.71;0/5001.98,1/2934.44;0/0;0/16019.71,1/16019.71;0/0;0/21,1/17;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/180,1/217;0/0;0/1126,1/1336
16079.74;0;397;0;2;0/16079.74;0/5003.51,1/2982.13;0/0;0/16079.74,1/16079.74;0/0;0/14,1/17;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/180,1/217;0/0;0/1132,1/1337
16139.71;0;399;0;2;0/16139.71;0/5005.11,1/3035.17;0/0;0/16139.71,1/16139.71;0/0;0/15,1/15;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/181,1/218;0/0;0/1137,1/1338
16199.96;0;401;0;2;0/16199.96;0/5006.62,1/3036.95;0/0;0/16199.96,1/16199.96;0/0;0/14,1/16;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/183,1/218;0/0;0/1143,1/1344
16259.93;0;407;0;2;0/16259.93;0/5008.69,1/3038.49;0/0;0/16259.93,1/16259.93;0/0;0/19,1/16;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/186,1/221;0/0;0/1149,1/1350
16319.74;0;410;0;2;0/16319.74;0/5009.14,1/3045.4;0/0;0/16319.74,1/16319.74;0/0;0/15,1/19;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/188,1/222;0/0;0/1155,1/1356
16379.98;0;412;0;2;0/16379.98;0/5057.8,1/3046.75;0/0;0/16379.98,1/16379.98;0/0;0/15,1/13;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/188,1/224;0/0;0/1156,1/1362
16439.85;0;414;0;2;0/16439.85;0/5117.67,1/3047.94;0/0;0/16439.85,1/16439.85;0/0;0/14,1/10;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/188,1/226;0/0;0/1156,1/1367
16499.82;0;417;0;2;0/16499.82;0/5151.11,1/3049.33;0/0;0/16499.82,1/16499.82;0/0;0/15,1/11;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/189,1/228;0/0;0/1159,1/1373
16559.84;0;419;0;2;0/16559.84;0/5198.71,1/3050.74;0/0;0/16559.84,1/16559.84;0/0;0/13,1/9;0/0;0/15,1/13;0/0;0/0,1/0;0/0;0/189,1/230;0/0;0/1160,1/1379
16619.95;0;422;0;2;0/16619.95;0/5205.75,1/3052.46;0/0;0/16619.95,1/16619.95;0/0;0/11,1/14;0/0;0/14,1/17;0/0;0/0,1/0;0/0;0/190,1/232;0/0;0/1166,1/1385
16679.7;0;423;0;2;0/16679.7;0/5207.01,1/3055.79;0/0;0/16679.7,1/16679.7;0/0;0/13,1/26;0/0;0/15,1/30;0/0;0/0,1/0;0/0;0/191,1/232;0/0;0/1172,1/1391
16739.96;0;424;0;2;0/16739.96;0/5208.99,1/3058.37;0/0;0/16739.96,1/16739.96;0/0;0/17,1/31;0/0;0/17,1/36;0/0;0/0,1/0;0/0;0/192,1/232;0/0;0/1178,1/1397
16799.96;0;424;0;2;0/16799.96;0/5211.83,1/3060.19;0/0;0/16799.96,1/16799.96;0/0;0/15,1/24;0/0;0/15,1/30;0/0;0/0,1/0;0/0;0/192,1/232;0/0;0/1183,1/1403
16859.96;0;424;0;2;0/16859.96;0/5271.83,1/3061.76;0/0;0/16859.96,1/16859.96;0/0;0/15,1/18;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/192,1/232;0/0;0/1183,1/1409
16919.82;0;425;0;2;0/16919.82;0/5331.69,1/3064.01;0/0;0/16919.82,1/16919.82;0/0;0/14,1/16;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/192,1/233;0/0;0/1183,1/1415
16979.71;0;428;0;2;0/16979.71;0/5342.27,1/3066.33;0/0;0/16979.71,1/16979.71;0/0;0/13,1/21;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/193,1/235;0/0;0/1188,1/1421
17039.73;0;429;0;2;0/17039.73;0/5373.32,1/3067.35;0/0;0/17039.73,1/17039.73;0/0;0/15,1/17;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/194,1/235;0/0;0/1191,1/1427
17099.62;0;429;0;2;0/17099.62;0/5433.22,1/3069.65;0/0;0/17099.62,1/17099.62;0/0;0/15,1/14;0/0;0/15,1/19;0/0;0/0,1/0;0/0;0/194,1/235;0/0;0/1191,1/1433
17159.81;0;432;0;2;0/17159.81;0/5483.55,1/3071.19;0/0;0/17159.81,1/17159.81;0/0;0/15,1/15;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/195,1/237;0/0;0/1192,1/1439
17219.91;0;437;0;2;0/17219.91;0/5523.79,1/3072.59;0/0;0/17219.91,1/17219.91;0/0;0/12,1/14;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/196,1/241;0/0;0/1194,1/1445
17279.96;0;441;0;2;0/17279.96;0/5537.32,1/3081.45;0/0;0/17279.96,1/17279.96;0/0;0/22,1/17;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/198,1/243;0/0;0/1199,1/1450
17339.97;0;442;0;2;0/17339.97;0/5539.21,1/3082.94;0/0;0/17339.97,1/17339.97;0/0;0/18,1/20;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/198,1/244;0/0;0/1205,1/1456
17399.67;0;443;0;2;0/17399.67;0/5540.36,1/3085.69;0/0;0/17399.67,1/17399.67;0/0;0/19,1/27;0/0;0/22,1/29;0/0;0/0,1/0;0/0;0/199,1/244;0/0;0/1211,1/1462
17459.72;0;443;0;2;0/17459.72;0/5541.46,1/3087.34;0/0;0/17459.72,1/17459.72;0/0;0/16,1/32;0/0;0/19,1/34;0/0;0/0,1/0;0/0;0/199,1/244;0/0;0/1217,1/1468
17519.76;0;444;0;2;0/17519.76;0/5543.12,1/3088.37;0/0;0/17519.76,1/17519.76;0/0;0/14,1/25;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/200,1/244;0/0;0/1223,1/1474
17579.73;0;445;0;2;0/17579.73;0/5549.79,1/3089.64;0/0;0/17579.73,1/17579.73;0/0;0/16,1/17;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/201,1/244;0/0;0/1228,1/1480
17639.82;0;448;0;2;0/17639.82;0/5599.97,1/3090.6;0/0;0/17639.82,1/17639.82;0/0;0/19,1/18;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/202,1/246;0/0;0/1229,1/1485
17699.63;0;452;0;2;0/17699.63;0/5640.25,1/3092.65;0/0;0/17699.63,1/17699.63;0/0;0/17,1/15;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/204,1/248;0/0;0/1231,1/1491
17759.74;0;452;0;2;0/17759.74;0/5700.37,1/3095.26;0/0;0/17759.74,1/17759.74;0/0;0/17,1/17;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/204,1/248;0/0;0/1231,1/1497
17819.87;0;452;0;2;0/17819.87;0/5760.49,1/3096.88;0/0;0/17819.87,1/17819.87;0/0;0/17,1/11;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/204,1/248;0/0;0/1231,1/1503
17879.79;0;455;0;2;0/17879.79;0/5810.74,1/3098.72;0/0;0/17879.79,1/17879.79;0/0;0/15,1/12;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/205,1/250;0/0;0/1232,1/1509
17939.91;0;457;0;2;0/17939.91;0/5861.11,1/3101.35;0/0;0/17939.91,1/17939.91;0/0;0/16,1/14;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/206,1/251;0/0;0/1233,1/1515
17999.89;0;461;0;2;0/17999.89;0/5901.47,1/3102.87;0/0;0/17999.89,1/17999.89;0/0;0/16,1/11;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/208,1/253;0/0;0/1235,1/1521
18059.64;0;464;0;2;0/18059.64;0/5961.23,1/3105.12;0/0;0/18059.64,1/18059.64;0/0;0/16,1/14;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/208,1/256;0/0;0/1235,1/1527
18119.62;0;466;0;2;0/18119.62;0/6003.63,1/3106.77;0/0;0/18119.62,1/18119.62;0/0;0/13,1/16;0/0;0/14,1/21;0/0;0/0,1/0;0/0;0/209,1/257;0/0;0/1237,1/1533
18179.89;0;466;0;2;0/18179.89;0/6012.89,1/3109.5;0/0;0/18179.89,1/18179.89;0/0;0/16,1/22;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/209,1/257;0/0;0/1242,1/1539
18239.72;0;466;0;2;0/18239.72;0/6072.72,1/3112.32;0/0;0/18239.72,1/18239.72;0/0;0/16,1/26;0/0;0/16,1/31;0/0;0/0,1/0;0/0;0/209,1/257;0/0;0/1242,1/1545
18299.72;0;466;0;2;0/18299.72;0/6132.72,1/3114.33;0/0;0/18299.72,1/18299.72;0/0;0/16,1/20;0/0;0/16,1/25;0/0;0/0,1/0;0/0;0/209,1/257;0/0;0/1242,1/1551
18359.72;0;466;0;2;0/18359.72;0/6192.72,1/3116.35;0/0;0/18359.72,1/18359.72;0/0;0/16,1/14;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/209,1/257;0/0;0/1242,1/1557
18419.97;0;468;0;2;0/18419.97;0/6224.4,1/3118.34;0/0;0/18419.97,1/18419.97;0/0;0/18,1/15;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/210,1/258;0/0;0/1245,1/1563
18479.97;0;468;0;2;0/18479.97;0/6226.08,1/3120.42;0/0;0/18479.97,1/18479.97;0/0;0/18,1/15;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/210,1/258;0/0;0/1251,1/1569
18539.62;0;470;0;2;0/18539.62;0/6226.91,1/3122.23;0/0;0/18539.62,1/18539.62;0/0;0/12,1/15;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/211,1/259;0/0;0/1257,1/1575
18599.99;0;471;0;2;0/18599.99;0/6265.42,1/3123.94;0/0;0/18599.99,1/18599.99;0/0;0/14,1/13;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/211,1/260;0/0;0/1259,1/1581
18659.94;0;472;0;2;0/18659.94;0/6295.79,1/3126.08;0/0;0/18659.94,1/18659.94;0/0;0/15,1/20;0/0;0/15,1/26;0/0;0/0,1/0;0/0;0/212,1/260;0/0;0/1262,1/1586
18719.63;0;472;0;2;0/18719.63;0/6355.48,1/3128.22;0/0;0/18719.63,1/18719.63;0/0;0/15,1/14;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/212,1/260;0/0;0/1262,1/1592
18779.68;0;475;0;2;0/18779.68;0/6385.9,1/3130;0/0;0/18779.68,1/18779.68;0/0;0/12,1/16;0/0;0/12,1/20;0/0;0/0,1/0;0/0;0/213,1/262;0/0;0/1265,1/1598
18839.81;0;476;0;2;0/18839.81;0/6446.04,1/3131.77;0/0;0/18839.81,1/18839.81;0/0;0/12,1/15;0/0;0/12,1/21;0/0;0/0,1/0;0/0;0/213,1/263;0/0;0/1265,1/1604
18899.7;0;477;0;2;0/18899.7;0/6505.92,1/3132.64;0/0;0/18899.7,1/18899.7;0/0;0/11,1/16;0/0;0/12,1/21;0/0;0/0,1/0;0/0;0/213,1/264;0/0;0/1265,1/1610
18959.97;0;480;0;2;0/18959.97;0/6513.95,1/3134.28;0/0;0/18959.97,1/18959.97;0/0;0/14,1/15;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/214,1/266;0/0;0/1271,1/1616
19019.65;0;486;0;2;0/19019.65;0/6516.88,1/3135.41;0/0;0/19019.65,1/19019.65;0/0;0/14,1/13;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/217,1/269;0/0;0/1276,1/1622
19079.94;0;492;0;2;0/19079.94;0/6545.23,1/3154.74;0/0;0/19079.94,1/19079.94;0/0;0/11,1/16;0/0;0/11,1/21;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1626
19139.66;0;492;0;2;0/19139.66;0/6597.23,1/3157.61;0/0;0/19139.66,1/19139.66;0/0;0/14,1/24;0/0;0/14,1/30;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1632
19199.66;0;492;0;2;0/19199.66;0/6657.23,1/3161.57;0/0;0/19199.66,1/19199.66;0/0;0/14,1/32;0/0;0/14,1/38;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1638
19259.66;0;492;0;2;0/19259.66;0/6717.23,1/3163.44;0/0;0/19259.66,1/19259.66;0/0;0/14,1/26;0/0;0/14,1/32;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1644
19319.88;0;492;0;2;0/19319.88;0/6777.44,1/3165.72;0/0;0/19319.88,1/19319.88;0/0;0/14,1/23;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1650
19379.88;0;492;0;2;0/19379.88;0/6837.44,1/3167.58;0/0;0/19379.88,1/19379.88;0/0;0/14,1/17;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1656
19439.77;0;492;0;2;0/19439.77;0/6897.34,1/3170.29;0/0;0/19439.77,1/19439.77;0/0;0/14,1/17;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1662
19499.77;0;492;0;2;0/19499.77;0/6957.34,1/3172.99;0/0;0/19499.77,1/19499.77;0/0;0/14,1/17;0/0;0/14,1/22;0/0;0/0,1/0;0/0;0/220,1/272;0/0;0/1280,1/1668
19559.77;0;494;0;2;0/19559.77;0/7007.59,1/3175;0/0;0/19559.77,1/19559.77;0/0;0/13,1/15;0/0;0/13,1/19;0/0;0/0,1/0;0/0;0/221,1/273;0/0;0/1281,1/1674
19619.85;0;495;0;2;0/19619.85;0/7067.67,1/3177.32;0/0;0/19619.85,1/19619.85;0/0;0/13,1/18;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/221,1/274;0/0;0/1281,1/1680
19679.66;0;495;0;2;0/19679.66;0/7127.48,1/3179.83;0/0;0/19679.66,1/19679.66;0/0;0/13,1/24;0/0;0/13,1/30;0/0;0/0,1/0;0/0;0/221,1/274;0/0;0/1281,1/1685
19739.66;0;495;0;2;0/19739.66;0/7187.48,1/3182.51;0/0;0/19739.66,1/19739.66;0/0;0/13,1/21;0/0;0/13,1/27;0/0;0/0,1/0;0/0;0/221,1/274;0/0;0/1281,1/1691
19799.66;0;495;0;2;0/19799.66;0/7247.48,1/3184.78;0/0;0/19799.66,1/19799.66;0/0;0/13,1/15;0/0;0/13,1/21;0/0;0/0,1/0;0/0;0/221,1/274;0/0;0/1281,1/1697
19859.63;0;498;0;2;0/19859.63;0/7302.68,1/3186.59;0/0;0/19859.63,1/19859.63;0/0;0/11,1/14;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/222,1/276;0/0;0/1282,1/1703
19919.61;0;498;0;2;0/19919.61;0/7318.42,1/3188.61;0/0;0/19919.61,1/19919.61;0/0;0/17,1/12;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/222,1/276;0/0;0/1286,1/1709
19979.83;0;499;0;2;0/19979.83;0/7378.64,1/3190.67;0/0;0/19979.83,1/19979.83;0/0;0/16,1/11;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/222,1/277;0/0;0/1286,1/1715
20039.74;0;500;0;2;0/20039.74;0/7409.29,1/3192.85;0/0;0/20039.74,1/20039.74;0/0;0/14,1/13;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/223,1/277;0/0;0/1289,1/1721
20099.78;0;500;0;2;0/20099.78;0/7469.33,1/3194.62;0/0;0/20099.78,1/20099.78;0/0;0/14,1/9;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/223,1/277;0/0;0/1289,1/1727
20159.78;0;501;0;2;0/20159.78;0/7529.33,1/3196.63;0/0;0/20159.78,1/20159.78;0/0;0/13,1/11;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/223,1/278;0/0;0/1289,1/1733
20219.62;0;502;0;2;0/20219.62;0/7579.31,1/3199.11;0/0;0/20219.62,1/20219.62;0/0;0/12,1/18;0/0;0/13,1/23;0/0;0/0,1/0;0/0;0/224,1/278;0/0;0/1290,1/1739
20279.88;0;503;0;2;0/20279.88;0/7629.86,1/3201.34;0/0;0/20279.88,1/20279.88;0/0;0/12,1/21;0/0;0/12,1/26;0/0;0/0,1/0;0/0;0/225,1/278;0/0;0/1291,1/1745
20339.88;0;503;0;2;0/20339.88;0/7689.86,1/3203.36;0/0;0/20339.88,1/20339.88;0/0;0/12,1/15;0/0;0/12,1/20;0/0;0/0,1/0;0/0;0/225,1/278;0/0;0/1291,1/1751
20399.95;0;505;0;2;0/20399.95;0/7740.84,1/3205.67;0/0;0/20399.95,1/20399.95;0/0;0/11,1/15;0/0;0/11,1/20;0/0;0/0,1/0;0/0;0/226,1/279;0/0;0/1292,1/1757
20459.81;0;506;0;2;0/20459.81;0/7799.94,1/3207.43;0/0;0/20459.81,1/20459.81;0/0;0/14,1/15;0/0;0/14,1/20;0/0;0/0,1/0;0/0;0/226,1/280;0/0;0/1292,1/1763
