#TimeStamp;Bot;Pod;OutputStation
8371.97;1;150;1
8377.08;5;232;0
8381.76;1;150;1
8387.38;5;232;0
8391.73;1;150;1
8397.01;5;232;0
8407.06;5;232;0
8410.52;3;115;1
8417.41;2;124;0
8420.5;3;115;1
8427.29;2;124;0
8431.4;5;232;1
8437.12;2;124;0
8441.45;5;232;1
8447.16;4;121;0
8457.42;0;40;0
8467.46;1;150;0
8471.16;4;121;1
8477.63;1;150;0
8487.9;1;150;0
8497.93;3;115;0
8498.76;2;124;1
8508.01;3;115;0
8518.15;3;115;0
8528.03;5;232;0
8538.06;4;121;0
8548.41;0;40;0
8552.15;2;129;1
8558.5;1;30;0
8568.71;1;30;0
8578.69;2;129;0
8588.74;2;129;0
8598.9;3;321;0
8608.74;5;233;0
8618.96;0;40;0
8628.68;4;121;0
8638.86;1;191;0
8663.04;2;129;0
8672.99;2;129;0
8681.38;5;264;1
8683.05;3;150;0
8691.43;5;264;1
8701.85;5;264;1
8703.15;0;279;0
8712.27;5;264;1
8713.5;4;91;0
8722.4;5;264;1
8723.54;4;91;0
8732.47;5;264;1
8733.82;4;91;0
8742.51;5;264;1
8744.23;4;91;0
8752.93;5;264;1
8754.08;4;91;0
8762.94;5;264;1
8764.26;4;91;0
8772.97;5;264;1
8782.6;5;264;1
8792.72;5;264;1
8803.01;5;264;1
8813.3;5;264;1
8823.36;5;264;1
8833.43;5;264;1
8843.78;5;264;1
8853.72;5;264;1
8863.78;5;264;1
8873.72;5;264;1
8883.44;1;263;1
8893.85;1;263;1
8898;5;264;0
8904.12;1;263;1
8908.29;5;264;0
8914.54;1;263;1
8918.71;5;264;0
8924.96;1;263;1
8929.13;5;264;0
8935.38;1;263;1
8939.55;5;264;0
8945.74;1;263;1
8949.97;5;264;0
8955.74;1;263;1
8960.39;5;264;0
8965.8;1;263;1
8970.51;5;264;0
8976.15;1;263;1
8980.42;5;264;0
8986.22;1;263;1
8990.51;5;264;0
8996.57;1;263;1
9000.42;5;264;0
9006.57;1;263;1
9010.51;5;264;0
9016.57;1;263;1
9020.42;5;264;0
9026.57;1;263;1
9030.51;5;264;0
9036.57;1;263;1
9040.42;5;264;0
9046.57;1;263;1
9050.8;5;264;0
9056.57;1;263;1
9060.84;5;264;0
9066.57;1;263;1
9070.93;5;264;0
9076.57;1;263;1
9080.84;5;264;0
9086.57;1;263;1
9090.93;5;264;0
9096.57;1;263;1
9100.84;5;264;0
9106.53;1;263;1
9116.3;1;263;1
9126.58;1;263;1
9136.42;0;279;1
9146.39;0;279;1
9150.1;1;263;0
9156.24;0;279;1
9160.47;1;263;0
9166.24;0;279;1
9170.57;1;263;0
9176.49;2;129;1
9180.89;1;263;0
9186.52;2;129;1
9191.31;1;263;0
9196.64;2;129;1
9201.36;1;263;0
9207.06;2;129;1
9211.64;1;263;0
9217.41;2;129;1
9221.78;1;263;0
9227.41;2;129;1
9231.77;1;263;0
9237.41;2;129;1
9241.78;1;263;0
9247.41;2;129;1
9252.02;1;263;0
9257.52;3;150;1
9261.7;1;263;0
9267.94;3;150;1
9271.8;1;263;0
9278.25;3;150;1
9281.82;1;263;0
9288.25;3;150;1
9291.8;1;263;0
9298.25;3;150;1
9301.82;1;263;0
9308.25;3;150;1
9311.8;1;263;0
9318.21;3;150;1
9321.79;0;279;0
9328.2;3;150;1
9332.06;2;129;0
9338.2;4;91;1
9342.11;2;129;0
9348.36;4;91;1
9352.37;2;129;0
9358.65;4;91;1
9362.3;2;129;0
9368.97;4;91;1
9372.44;2;129;0
9379.39;4;91;1
9382.53;0;115;0
9389.4;4;91;1
9392.35;0;115;0
9399.45;4;91;1
9409.3;4;91;1
9419.48;5;264;1
9429.64;1;263;1
9433.56;4;91;0
9439.65;1;263;1
9444.94;5;264;0
9449.54;3;150;1
9459.69;2;129;1
9469.76;2;129;1
9479.76;0;115;1
9489.74;4;91;1
9500.23;1;321;0
9509.97;5;233;1
9522.83;2;274;1
9533.23;2;274;1
9543.38;2;274;1
9553.42;2;274;1
9563.47;2;274;1
9573.52;2;274;1
9583.89;2;274;1
9594.29;2;274;1
9604.07;2;274;1
9614;2;274;1
9624.24;2;274;1
9634.2;2;274;1
9644.19;3;49;1
9654.2;3;49;1
9664.29;4;91;1
9674.22;4;91;1
9684.11;4;91;1
9694.12;0;115;1
9703.97;1;321;1
9714.34;5;233;1
9724.76;5;233;1
9734.47;5;233;1
9744.7;5;233;1
9754.66;2;37;1
9764.57;0;290;0
9764.83;3;279;1
9774.62;0;290;0
9775.25;3;279;1
9785.05;0;290;0
9785.47;3;279;1
9795.08;0;290;0
9795.47;4;190;1
9805.4;0;290;0
9805.67;4;190;1
9815.47;0;290;0
9816.05;4;190;1
9825.89;0;290;0
9826.31;4;190;1
9836.31;0;290;0
9836.47;4;190;1
9846.47;0;290;0
9846.89;4;190;1
9856.89;0;290;0
9857.31;4;190;1
9867.18;0;290;0
9867.73;4;190;1
9877.29;3;279;0
9878.15;4;190;1
9886.92;3;279;0
9888.57;4;190;1
9896.98;3;279;0
9898.59;4;190;1
9906.98;3;279;0
9908.59;4;190;1
9916.98;3;279;0
9918.59;4;190;1
9927.14;2;37;0
9928.59;4;190;1
9936.93;2;37;0
9938.98;4;190;1
9948.86;4;190;1
9958.65;4;190;1
9969.05;4;190;1
9979.14;4;190;1
9989.14;4;190;1
9999.14;4;190;1
10009.14;4;190;1
10019.14;4;190;1
10029.14;4;190;1
10039.14;4;190;1
10049.14;4;190;1
10059.47;1;321;1
10069.42;1;321;1
10073.44;4;190;0
10079.37;5;233;1
10083.5;4;190;0
10089.52;5;233;1
10093.86;4;190;0
10099.56;5;233;1
10103.86;4;190;0
10109.69;5;233;1
10113.86;4;190;0
10119.69;5;233;1
10123.92;4;190;0
10129.69;5;233;1
10134.28;4;190;0
10139.69;5;233;1
10144.34;4;190;0
10149.69;5;233;1
10154.7;4;190;0
10159.69;5;233;1
10164.7;4;190;0
10169.69;5;233;1
10174.53;4;190;0
10179.83;0;290;1
10184.43;4;190;0
10189.98;0;290;1
10194.7;4;190;0
10200;0;290;1
10204.75;4;190;0
10210.25;3;279;1
10214.79;4;190;0
10220;3;279;1
10224.95;4;190;0
10230.25;2;37;1
10234.8;4;190;0
10240.4;2;37;1
10245.12;4;190;0
10250.56;2;37;1
10255.21;4;190;0
10265.05;4;190;0
10275.31;4;190;0
10285.05;4;190;0
10295.09;1;321;0
10305.18;1;321;0
10308.02;4;190;1
10315.23;1;321;0
10318.34;4;190;1
10325.36;5;233;0
10328.14;4;190;1
10335.44;5;233;0
10338.39;4;190;1
10345.28;0;290;0
10348.2;4;190;1
10355.41;3;279;0
10358.2;4;190;1
10365.29;3;279;0
10368.44;1;321;1
10375.41;2;37;0
10378.48;1;321;1
10388.53;5;233;1
10390.67;0;161;0
10398.76;5;233;1
10401;0;161;0
10408.73;5;233;1
10410.98;0;161;0
10418.6;4;51;1
10420.68;2;37;0
10428.83;4;51;1
10434.01;1;321;0
10439.28;4;51;1
10449.7;4;51;1
10460;4;51;1
10469.82;4;51;1
10480.12;4;51;1
10490.37;4;51;1
10500.79;4;51;1
10511.21;4;51;1
10521.63;4;51;1
10532.05;4;51;1
10542.1;4;51;1
10552.14;4;51;1
10562.1;4;51;1
10572.14;4;51;1
10582.1;4;51;1
10592.14;4;51;1
10602.1;4;51;1
10612.14;4;51;1
10622.32;3;279;1
10632.51;0;161;1
10636.32;4;51;0
10642.86;0;161;1
10653.26;0;161;1
10663.29;0;161;1
10672.96;0;161;1
10683.21;0;161;1
10693;0;161;1
10702.94;0;161;1
10712.92;5;233;1
10723.05;5;233;1
10733.26;5;233;1
10743.33;5;233;1
10753.6;5;233;1
10763.6;2;37;1
10773.7;2;37;1
10778.06;5;233;0
10783.54;2;37;1
10793.75;2;37;1
10804.03;2;37;1
10814.11;1;321;1
10824.16;1;321;1
10834.37;1;321;1
10836.25;5;110;0
10844.45;1;321;1
10846.32;5;110;0
10854.51;1;321;1
10856.74;5;110;0
10864.51;1;321;1
10867.16;5;110;0
10874.51;1;321;1
10877.58;5;110;0
10884.43;3;279;1
10887.62;5;110;0
10894.35;4;51;1
10898.04;5;110;0
10904.62;0;190;1
10908.13;5;110;0
10915.04;2;161;1
10918.55;5;110;0
10924.92;2;161;1
10928.59;5;110;0
10935.14;2;161;1
10938.61;5;110;0
10945.52;2;161;1
10949.01;5;110;0
10959.15;5;110;0
10969.16;5;110;0
10979.3;5;110;0
10989.3;5;110;0
10999.3;5;110;0
11009.3;5;110;0
11019.3;5;110;0
11029.3;5;110;0
11039.3;5;110;0
11049.3;5;110;0
11059.3;5;110;0
11069.3;5;110;0
11079.3;5;110;0
11089.3;5;110;0
11099.3;5;110;0
11109.3;5;110;0
11119.3;5;110;0
11129.3;5;110;0
11139.3;5;110;0
11149.3;5;110;0
11159.3;5;110;0
11169.3;5;110;0
11179.16;1;321;0
11189.27;1;321;0
11192.1;5;110;1
11199.3;1;321;0
11202.37;5;110;1
11209.43;1;321;0
11212.37;5;110;1
11219.87;1;321;0
11229.91;1;321;0
11240;1;321;0
11250.4;1;321;0
11260.42;1;321;0
11268.45;5;76;1
11270.2;1;321;0
11278.52;5;76;1
11280.42;1;321;0
11288.94;5;76;1
11290.46;1;321;0
11299.36;5;76;1
11300.84;1;321;0
11309.63;5;76;1
11310.66;3;279;0
11319.78;5;76;1
11320.64;4;51;0
11329.98;5;76;1
11330.88;0;190;0
11340;5;76;1
11341.11;0;190;0
11349.73;5;76;1
11351.53;0;190;0
11360.04;5;76;1
11361.95;0;190;0
11370.15;5;76;1
11372.14;0;190;0
11380.42;5;76;1
11382.14;0;190;0
11390.2;5;76;1
11392.18;2;161;0
11400.42;5;76;1
11402.37;2;161;0
11410.36;5;76;1
11412.59;2;161;0
11420.42;5;76;1
11422.56;2;161;0
11430.36;5;76;1
11432.56;2;161;0
11440.26;1;321;1
11442.76;2;161;0
11450.46;1;321;1
11454.77;5;76;0
11460.88;1;321;1
11464.93;5;76;0
11471.11;1;321;1
11474.81;5;76;0
11481.12;1;321;1
11484.77;5;76;0
11491.09;1;321;1
11494.77;5;76;0
11501.12;1;321;1
11504.77;5;76;0
11511.18;1;321;1
11514.76;2;175;0
11520.88;3;279;1
11525.03;2;175;0
11531.3;3;279;1
11535.26;2;175;0
11541.34;4;51;1
11545.22;2;175;0
11551.4;0;190;1
11555.49;2;175;0
11561.51;5;76;1
11565.47;2;175;0
11571.56;5;76;1
11575.44;2;175;0
11581.83;5;76;1
11585.44;2;175;0
11591.83;5;76;1
11595.44;2;175;0
11601.72;5;76;1
11605.44;1;321;0
11615.53;3;279;0
11618.72;2;175;1
11625.48;3;279;0
11628.72;2;175;1
11635.64;4;51;0
11638.97;2;175;1
11645.53;0;190;0
11649.15;2;175;1
11655.68;0;190;0
11659.39;2;175;1
11665.66;0;190;0
11669.78;2;175;1
11679.68;2;175;1
11689.72;2;175;1
11693.92;3;161;0
11699.5;2;175;1
11709.66;2;175;1
11719.62;1;321;1
11729.83;5;41;1
11732.62;2;175;0
11739.96;5;41;1
11742.62;2;175;0
11750.01;5;41;1
11752.67;1;321;0
11760.43;5;41;1
11762.75;3;275;0
11770.85;5;41;1
11772.77;3;275;0
11781.27;5;41;1
11783.17;3;275;0
11791.58;5;41;1
11793.59;3;275;0
11801.26;5;41;1
11804.01;3;275;0
11811.58;5;41;1
11814.43;3;275;0
11821.26;5;41;1
11824.67;3;275;0
11831.44;5;41;1
11834.67;3;275;0
11841.26;5;41;1
11844.71;3;275;0
11851.44;5;41;1
11855.13;3;275;0
11861.44;5;41;1
11865.55;3;275;0
11871.44;5;41;1
11875.97;3;275;0
11881.44;5;41;1
11885.97;3;275;0
11891.44;5;41;1
11896.22;3;275;0
11901.44;0;190;1
11906.39;3;275;0
11911.67;0;190;1
11916.48;3;275;0
11921.71;0;190;1
11926.44;3;275;0
11932.13;0;190;1
11936.44;3;275;0
11942.13;0;190;1
11946.67;3;275;0
11952.13;0;190;1
11957.06;3;275;0
11962.15;4;51;1
11966.76;3;275;0
11972.55;4;51;1
11976.9;3;275;0
11982.62;4;51;1
11986.92;3;275;0
11992.99;4;51;1
11997.11;3;275;0
12002.99;4;51;1
12007.34;3;275;0
12012.99;4;51;1
12017.34;3;275;0
12022.99;4;51;1
12027.34;3;275;0
12032.99;4;51;1
12037.38;3;275;0
12042.99;2;175;1
12047.23;3;275;0
12052.99;2;175;1
12057.34;3;275;0
12062.99;2;175;1
12067.34;3;275;0
12073.04;2;175;1
12077.34;3;275;0
12083.46;2;175;1
12087.34;3;275;0
12093.83;2;175;1
12097.34;3;275;0
12103.83;2;175;1
12107.34;3;275;0
12113.83;2;175;1
12117.53;3;275;0
12123.83;2;175;1
12127.76;3;275;0
12133.88;2;175;1
12137.76;3;275;0
12144.25;2;175;1
12147.76;3;275;0
12154.25;2;175;1
12157.76;3;275;0
12164.25;2;175;1
12167.95;3;275;0
12174.25;2;175;1
12178.18;3;275;0
12184.25;2;175;1
12188.37;3;275;0
12194.25;2;175;1
12198.64;3;275;0
12204.25;1;321;1
12208.69;3;275;0
12214.3;1;321;1
12218.79;3;275;0
12224.67;1;321;1
12229.02;3;275;0
12234.72;1;321;1
12239.02;3;275;0
12245.09;1;321;1
12249.02;3;275;0
12255.09;1;321;1
12259.02;3;275;0
12265.02;1;321;1
12269.02;5;41;0
12274.81;1;321;1
12278.98;5;41;0
12285.06;3;275;1
12288.81;0;190;0
12294.81;3;275;1
12298.98;0;190;0
12305.14;3;275;1
12309.18;0;190;0
12315.56;3;275;1
12319.23;4;51;0
12325.6;3;275;1
12329.27;4;51;0
12335.95;3;275;1
12339.03;4;51;0
12345.95;3;275;1
12349.32;4;51;0
12355.67;3;275;1
12359.2;2;175;0
12365.81;3;275;1
12369.44;2;175;0
12375.95;3;275;1
12379.48;2;175;0
12386.02;3;275;1
12389.5;1;321;0
12395.87;3;275;1
12399.53;0;190;0
12405.91;5;41;1
12415.67;4;51;1
12422;3;275;0
12426.06;2;175;1
12432.06;3;275;0
12436.14;2;175;1
12442.45;3;275;0
12446.16;2;175;1
12452.19;5;41;0
12456.18;2;175;1
12462.49;5;41;0
12466.56;1;321;1
12472.69;5;41;0
12476.6;1;321;1
12482.91;5;41;0
12486.83;1;321;1
12492.91;5;41;0
12496.88;1;321;1
12502.69;4;51;0
12506.72;1;321;1
12512.95;4;51;0
12516.83;1;321;1
12523.37;4;51;0
12527.02;3;275;1
12533.4;4;51;0
12537.42;3;275;1
12543.25;0;297;0
12547.63;3;275;1
12553.38;0;297;0
12557.75;3;275;1
12563.44;0;297;0
12567.65;5;41;1
12573.86;0;297;0
12577.84;5;41;1
12583.77;0;297;0
12587.81;5;41;1
12593.93;0;297;0
12597.81;5;41;1
12604.35;0;297;0
12607.85;4;51;1
12614.24;0;297;0
12617.86;4;51;1
12624.2;0;297;0
12627.86;4;51;1
12634.13;0;297;0
12637.86;1;321;1
12644.39;0;297;0
12647.9;1;321;1
12654.62;0;297;0
12658.32;1;321;1
12664.62;0;297;0
12668.7;1;321;1
12674.55;0;297;0
12684.72;0;297;0
12694.42;0;297;0
12704.43;2;175;0
12714.81;2;175;0
12718.69;0;297;1
12725.23;2;175;0
12728.98;0;297;1
12735.49;2;175;0
12739.11;0;297;1
12745.49;2;175;0
12749.11;0;297;1
12755.49;3;275;0
12759.31;0;297;1
12765.49;3;275;0
12769.11;0;297;1
12775.65;3;275;0
12779.11;0;297;1
12785.79;5;41;0
12789.36;1;76;1
12796.07;5;41;0
12799.16;2;175;1
12806.08;5;41;0
12815.91;4;51;0
12826.12;4;51;0
12836;4;51;0
12836.77;3;275;1
12846.09;0;297;0
12856.35;0;297;0
12860.41;4;51;1
12866.68;0;297;0
12876.75;0;297;0
12886.79;0;297;0
12896.66;1;76;0
12906.84;1;76;0
12909.59;0;297;1
12916.85;1;76;0
12926.94;1;76;0
12937.09;1;76;0
12947.03;2;175;0
12956.91;3;275;0
12960.2;1;76;1
12967.2;5;41;0
12970.8;2;175;1
12977.33;5;41;0
12980.79;2;175;1
12987.75;5;41;0
12997.79;5;41;0
13007.44;5;41;0
13009.93;1;223;1
13017.83;4;51;0
13020;1;223;1
13028.25;0;297;0
13030.06;1;223;1
13038.4;0;297;0
13040.18;1;223;1
13048.61;0;297;0
13050.6;1;223;1
13058.44;0;297;0
13061.02;1;223;1
13068.61;0;297;0
13071.44;1;223;1
13078.78;0;297;0
13081.82;1;223;1
13088.63;2;175;0
13091.87;1;223;1
13098.67;2;175;0
13102.29;1;223;1
13108.48;2;175;0
13112.71;1;223;1
13118.83;3;99;0
13122.76;1;223;1
13129.28;3;99;0
13133.21;1;223;1
13139.65;3;99;0
13143.59;1;223;1
13149.7;3;99;0
13153.59;1;223;1
13160.12;3;99;0
13163.59;1;223;1
13170.24;3;99;0
13173.59;1;223;1
13180.42;3;99;0
13183.59;1;223;1
13190.54;3;99;0
13193.32;1;223;1
13200.42;3;99;0
13203.63;1;223;1
13210.37;3;99;0
13213.45;1;223;1
13220.42;3;99;0
13223.45;1;223;1
13230.37;3;99;0
13233.45;1;223;1
13240.42;3;99;0
13243.45;1;223;1
13250.62;3;99;0
13253.55;5;41;1
13260.42;3;99;0
13263.76;5;41;1
13270.53;3;99;0
13273.8;5;41;1
13280.76;1;223;0
13284.18;5;41;1
13291.18;1;223;0
13294.22;5;41;1
13301.6;1;223;0
13304.54;5;41;1
13312.02;1;223;0
13314.54;5;41;1
13322.44;1;223;0
13324.54;5;41;1
13332.86;1;223;0
13334.49;4;51;1
13343.21;1;223;0
13344.48;4;51;1
13353;1;223;0
13354.54;4;51;1
13362.93;1;223;0
13364.21;0;297;1
13373.24;1;223;0
13374.26;0;297;1
13382.94;1;223;0
13384.54;0;297;1
13392.99;1;223;0
13394.54;0;297;1
13402.93;1;223;0
13404.21;2;175;1
13413.24;1;223;0
13414.43;2;175;1
13422.88;1;223;0
13424.21;3;99;1
13433.13;1;223;0
13434.6;3;99;1
13443.09;5;41;0
13444.63;3;99;1
13452.87;5;41;0
13454.73;3;99;1
13462.9;4;51;0
13465.02;3;99;1
13473.09;0;297;0
13475.05;3;99;1
13483.28;0;297;0
13485.44;3;99;1
13493.7;0;297;0
13495.78;3;99;1
13503.64;0;297;0
13505.71;3;99;1
13513.64;0;297;0
13515.71;3;99;1
13523.64;0;297;0
13526.08;3;99;1
13533.64;0;297;0
13536.13;3;99;1
13543.64;0;297;0
13546.5;3;99;1
13554.03;2;175;0
13556.92;3;99;1
13564.45;2;175;0
13567.34;3;99;1
13574.66;2;175;0
13577.48;3;99;1
13587.37;3;99;1
13597.41;3;99;1
13607.3;3;99;1
13617.53;3;99;1
13627.61;3;99;1
13637.61;3;99;1
13647.61;3;99;1
13657.95;3;99;1
13668.03;3;99;1
13678.03;3;99;1
13688.22;1;223;1
13698.31;1;223;1
13702.25;3;99;0
13708.11;1;223;1
13718.32;5;41;1
13728.2;4;51;1
13738.37;0;297;1
13748.17;0;297;1
13758.28;2;175;1
13775.28;1;223;1
13785.36;5;41;1
13795.37;3;191;1
13805.41;3;191;1
13815.83;4;51;1
13825.59;4;51;1
13830.47;3;191;0
13835.53;4;51;1
13840.55;3;191;0
13845.74;0;76;1
13850.94;3;191;0
13855.91;2;264;1
13861.33;3;191;0
13866.33;2;264;1
13871.34;3;191;0
13876.75;2;264;1
13881.31;0;76;0
13886.86;2;264;1
13891.06;0;76;0
13896.81;2;264;1
13901.05;0;76;0
13906.93;2;264;1
13917.15;1;150;1
13926.82;1;150;1
13937.16;5;297;1
13946.79;5;297;1
13949.79;1;150;0
13956.82;5;297;1
13967.19;5;297;1
13977.03;5;297;1
13987.09;3;191;1
13997.2;4;51;1
14001.17;5;297;0
14007.24;0;76;1
14011.08;5;297;0
14017.66;0;76;1
14021.37;5;297;0
14027.8;0;76;1
14031.72;5;297;0
14037.56;0;76;1
14041.72;5;297;0
14047.56;0;76;1
14051.72;5;297;0
14057.5;0;76;1
14061.79;3;191;0
14067.6;0;76;1
14077.66;2;255;1
14087.84;2;255;1
14098.13;2;255;1
14108.26;2;255;1
14118.48;2;255;1
14128.87;2;255;1
14138.91;2;255;1
14149;2;255;1
14159;2;255;1
14169;2;255;1
14179;2;255;1
14189.33;2;255;1
14199.42;2;255;1
14209.42;2;255;1
14219.42;2;255;1
14229.42;2;255;1
14239.61;1;173;1
14249.74;4;124;1
14253.67;2;255;0
14259.79;4;124;1
14269.83;4;124;1
14280.04;4;124;1
14290.01;4;124;1
14300.38;5;297;1
14310.43;5;297;1
14314.31;4;124;0
14320.81;0;76;1
14324.32;4;124;0
14330.86;0;76;1
14334.44;4;124;0
14340.88;0;76;1
14344.74;4;124;0
14351.26;0;76;1
14354.77;4;124;0
14361.26;3;191;1
14371.06;1;269;1
14381.27;2;255;1
14391.32;5;51;1
14395.53;1;269;0
14401.24;5;51;1
14415.62;0;274;1
14425.96;0;274;1
14435.97;0;274;1
14446.38;0;274;1
14456.62;0;274;1
14466.51;0;274;1
14476.46;0;274;1
14486.46;0;274;1
14496.57;2;91;1
14506.77;3;34;1
14510.59;0;274;0
14517.12;3;34;1
14520.29;0;274;0
14527.28;3;34;1
14530.63;2;91;0
14537.7;3;34;1
14540.54;2;91;0
14547.78;3;34;1
14550.5;2;91;0
14557.84;3;34;1
14560.42;2;91;0
14568.2;3;34;1
14578.62;3;34;1
14588.62;3;34;1
14598.7;3;34;1
14609.04;3;34;1
14619.12;3;34;1
14629.46;3;34;1
14639.88;3;34;1
14649.66;3;34;1
14659.66;3;34;1
14669.66;3;34;1
14680;3;34;1
14690.08;3;34;1
14700;3;34;1
14710.42;3;34;1
14720.42;3;34;1
14730.5;3;34;1
14740.84;3;34;1
14750.92;3;34;1
14760.84;3;34;1
14770.92;3;34;1
14781.26;3;34;1
14791.34;3;34;1
14801.26;3;34;1
14811.34;3;34;1
14821.26;3;34;1
14831.34;3;34;1
14841.26;3;34;1
14851.68;3;34;1
14861.68;3;34;1
14871.76;3;34;1
14881.68;3;34;1
14891.76;3;34;1
14901.68;3;34;1
14911.76;3;34;1
14921.68;3;34;1
14931.76;3;34;1
14941.68;3;34;1
14951.76;3;34;1
14961.95;4;193;1
14972.04;4;193;1
14975.98;3;34;0
14981.68;4;193;1
14986.12;3;34;0
14991.89;4;193;1
14996.4;3;34;0
15001.89;4;193;1
15006.45;3;34;0
15012.1;5;223;1
15016.31;3;34;0
15022.14;5;223;1
15026.54;4;193;0
15032.56;5;223;1
15042.75;5;223;1
15052.72;5;223;1
15063.01;1;269;1
15073.06;1;269;1
15075.74;5;223;0
15083.48;1;269;1
15093.9;1;269;1
15104;1;269;1
15113.98;1;269;1
15124.32;1;269;1
15134.74;1;269;1
15144.82;1;269;1
15154.82;1;269;1
15164.82;1;269;1
15174.82;1;269;1
15184.82;1;269;1
15194.82;1;269;1
15204.82;1;269;1
15214.74;0;274;1
15224.87;0;274;1
15234.86;0;274;1
15245.11;0;274;1
15255.16;0;274;1
15265.59;0;274;1
15275.67;0;274;1
15285.67;0;274;1
15295.67;0;274;1
15305.67;0;274;1
15315.59;2;91;1
15326.02;2;91;1
15336.13;2;91;1
15346.22;2;91;1
15356.55;2;91;1
15366.64;2;91;1
15376.64;2;91;1
15386.64;2;91;1
15396.83;4;193;1
15406.92;4;193;1
15410.9;2;91;0
15416.97;3;34;1
15427.24;3;34;1
15437.3;3;34;1
15447.04;5;223;1
15457.39;1;255;1
15467.52;1;255;1
15477.63;1;255;1
15480;2;4;0
15487.89;0;124;1
15490.21;2;4;0
15497.94;0;124;1
15500;2;4;0
15507.67;0;124;1
15510.25;2;4;0
15517.87;4;191;1
15520.43;2;4;0
15528.02;3;34;1
15530.46;2;4;0
15538;3;34;1
15540.3;0;124;0
15548.33;5;223;1
15550.43;4;191;0
15558.25;1;255;1
15568.28;2;4;1
15578.38;2;4;1
15588.42;2;4;1
15598.51;2;4;1
15608.57;2;4;1
15613.28;4;97;0
15618.98;2;4;1
15623.69;4;97;0
15629.04;2;4;1
15633.7;4;97;0
15639.04;2;4;1
15644.11;4;97;0
15649.33;2;4;1
15654.4;4;97;0
15659.37;2;4;1
15664.46;4;97;0
15669.39;2;4;1
15674.88;4;97;0
15679.39;2;4;1
15685.3;4;97;0
15689.39;2;4;1
15695.72;4;97;0
15699.19;2;4;1
15706.14;4;97;0
15709.39;0;124;1
15716.56;4;97;0
15719.32;0;124;1
15726.98;4;97;0
15729.44;0;124;1
15737.4;4;97;0
15739.86;5;223;1
15747.82;4;97;0
15749.77;5;223;1
15757.93;4;97;0
15759.92;5;223;1
15767.93;4;97;0
15769.92;5;223;1
15777.97;4;97;0
15779.85;3;51;1
15788.24;4;97;0
15790;3;51;1
15798;4;97;0
15800.39;3;51;1
15807.95;4;97;0
15810.81;3;51;1
15818.34;4;97;0
15820.84;3;51;1
15828.37;4;97;0
15830.86;3;51;1
15838.37;4;97;0
15840.84;3;51;1
15848.5;4;97;0
15851.08;1;129;1
15858.76;4;97;0
15861.23;1;129;1
15868.79;4;97;0
15871.36;1;129;1
15878.79;4;97;0
15881.26;1;129;1
15888.79;4;97;0
15891.36;1;129;1
15898.79;4;97;0
15901.26;1;129;1
15908.68;4;97;0
15918.76;4;97;0
15928.84;4;97;0
15938.95;4;97;0
15948.95;4;97;0
15959.25;2;4;0
15968.92;2;4;0
15971.76;4;97;1
15978.97;2;4;0
15981.68;4;97;1
15988.97;2;4;0
15991.81;4;97;1
15999.29;2;4;0
16001.68;4;97;1
16009.39;2;4;0
16012.04;4;97;1
16019.39;2;4;0
16022.1;4;97;1
16029.43;2;4;0
16039.52;2;4;0
16049.7;2;4;0
16059.41;2;4;0
16069.41;2;4;0
16079.41;2;4;0
16089.41;2;4;0
16099.41;2;4;0
16109.41;2;4;0
16119.57;0;124;0
16129.74;0;124;0
16132.51;2;4;1
16140.11;0;124;0
16142.78;2;4;1
16150.13;0;124;0
16153.05;2;4;1
16160.42;0;124;0
16163.2;2;4;1
16170.46;0;124;0
16173.47;2;4;1
16180.34;5;223;0
16183.29;2;4;1
16190.34;3;51;0
16193.25;2;4;1
16200.53;3;51;0
16203.3;2;4;1
16210.76;1;129;0
16213.13;2;4;1
16220.95;4;97;0
16223.47;2;4;1
16231.28;4;97;0
16233.17;0;124;1
16241.39;4;97;0
16243.43;5;223;1
16251.71;2;4;0
16253.53;3;51;1
16261.77;2;4;0
16268.05;1;34;1
16271.59;2;4;0
16278.39;1;34;1
16281.8;2;4;0
16288.84;1;34;1
16291.82;2;4;0
16299.27;1;34;1
16301.85;0;124;0
16309.44;1;34;1
16311.89;5;223;0
16319.69;1;34;1
16321.72;5;223;0
16329.72;1;34;1
16339.38;1;34;1
16349.64;4;97;1
16359.72;4;97;1
16369.37;4;97;1
16379.42;2;4;1
16389.67;2;4;1
16399.38;2;4;1
16409.4;2;4;1
16419.77;3;264;1
16429.96;0;124;1
16440.04;0;124;1
16450.08;0;124;1
16460.37;5;255;1
16470.46;5;255;1
16472.42;3;175;0
16480.53;1;228;1
16482.6;3;175;0
16490.66;1;228;1
16492.38;3;175;0
16500.7;1;228;1
16502.25;3;175;0
16511.08;1;228;1
16520.84;1;228;1
16531.1;1;228;1
16540.84;1;228;1
16551;4;274;1
16561.18;2;4;1
16564.97;1;228;0
16571.21;2;4;1
16575.02;1;228;0
16581.26;2;4;1
16585.39;1;228;0
16591.36;0;124;1
16595.34;1;228;0
16601.51;5;284;1
16605.44;1;228;0
16611.55;5;284;1
16615.44;1;228;0
16621.97;5;284;1
16625.44;1;228;0
16632.39;5;284;1
16635.81;1;228;0
16642.66;5;284;1
16645.86;4;274;0
16652.81;5;284;1
16655.9;4;274;0
16663.23;5;284;1
16666.17;4;274;0
16673.38;5;284;1
16676.17;4;274;0
16683.65;5;284;1
16686.17;4;274;0
