#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
9856.76;0;9684.62;474.24;-Infinity;9684.62;9684.62
9856.89;1;9685.05;477.5;-Infinity;9685.05;9685.05
9867.31;1;9694.17;437.67;-Infinity;9694.17;9694.17
9877.91;1;9703.59;418.22;-Infinity;9703.59;9703.59
9888.17;1;9712.01;334.75;-Infinity;9712.01;9712.01
9969.01;1;9788.87;132.53;-Infinity;9788.87;9788.87
10059.32;1;9877.43;90.27;-Infinity;9877.43;9877.43
10083.3;0;9905.76;308.68;-Infinity;9905.76;9905.76
10089.31;1;9911.83;324.48;-Infinity;9911.83;9911.83
10099.27;1;9918.09;231.53;-Infinity;9918.09;9918.09
10123.86;0;9945.29;308.39;-Infinity;9945.29;9945.29
10144.28;0;9964.51;307.97;-Infinity;9964.51;9964.51
10189.92;1;10011.52;414.67;-Infinity;10011.52;10011.52
10214.61;0;10032.02;90.69;-Infinity;10032.02;10032.02
10240;1;10061.35;423.95;-Infinity;10061.35;10061.35
10255.17;0;10072.24;110.83;-Infinity;10072.24;10072.24
10318.3;1;10135.74;218.74;-Infinity;10135.74;10135.74
10325.15;0;10141.23;69.93;-Infinity;10141.23;10141.23
10338.15;1;10154.26;97.75;-Infinity;10154.26;10154.26
10385.37;0;10201.73;170.58;-Infinity;10201.73;10201.73
10388.45;1;10203.64;70.11;-Infinity;10203.64;10203.64
10428.78;1;10251.39;714.44;-Infinity;10251.39;10251.39
10439.23;1;10261.8;714.47;-Infinity;10261.8;10261.80
10443.74;0;10257.18;58.25;-Infinity;10257.18;10257.18
10449.41;1;10270.85;643.74;-Infinity;10270.85;10270.85
10480;1;10299.04;633.11;-Infinity;10299.04;10299.04
10490.33;1;10309.23;633.02;-Infinity;10309.23;10309.23
10500.42;1;10318.68;622.27;-Infinity;10318.68;10318.68
10510.88;1;10329.01;622.3;-Infinity;10329.01;10329.01
10521.26;1;10339.31;461.79;-Infinity;10339.31;10339.31
10531.72;1;10349.26;442.2;-Infinity;10349.26;10349.26
10632.46;1;10445.84;243.94;-Infinity;10445.84;10445.84
10642.48;1;10459.31;452.5;-Infinity;10459.31;10459.31
10742.94;1;10550.34;252.57;-Infinity;10550.34;10550.34
10793.46;1;10600.52;292.67;-Infinity;10600.52;10600.52
10824.03;1;10635.19;395.2;-Infinity;10635.19;10635.19
10846.26;0;10681.92;1927.55;-Infinity;10681.92;10681.92
10856.68;0;10689.94;1805.88;-Infinity;10689.94;10689.94
10867.1;0;10700.09;1706.63;-Infinity;10700.09;10700.09
10877.52;0;10709.77;1696.63;-Infinity;10709.77;10709.77
10887.58;0;10717.13;1555.52;-Infinity;10717.13;10717.13
10897.62;0;10719.12;1112.57;-Infinity;10719.12;10719.12
10904.57;1;10709.77;272.07;-Infinity;10709.77;10709.77
10908.08;0;10727.03;1051.19;-Infinity;10727.03;10727.03
10914.68;1;10725.24;475.4;-Infinity;10725.24;10725.24
10918.22;0;10736.22;834.72;-Infinity;10736.22;10736.22
10928.19;0;10743.08;602.83;-Infinity;10743.08;10743.08
10935.1;1;10739.06;141.35;-Infinity;10739.06;10739.06
10948.61;0;10757.97;504.56;-Infinity;10757.97;10757.97
11202.1;1;11006.96;559.24;-Infinity;11006.96;11006.96
11209.36;0;11011.93;342.2;-Infinity;11011.93;11011.93
11219.82;0;11020.88;321.78;-Infinity;11020.88;11020.88
11239.84;0;11038.52;321.29;-Infinity;11038.52;11038.52
11278.21;1;11084.49;766.99;-Infinity;11084.49;11084.49
11288.63;1;11094.49;766.99;-Infinity;11094.49;11094.49
11290.2;0;11085.94;70.33;-Infinity;11085.94;11085.94
11299.05;1;11103.63;555.71;-Infinity;11103.63;11103.63
11319.65;1;11123.14;495.49;-Infinity;11123.14;11123.14
11330.69;0;11133.45;473.95;-Infinity;11133.45;11133.45
11340.88;0;11144.33;494.56;-Infinity;11144.33;11144.33
11351.3;0;11153.25;473.73;-Infinity;11153.25;11153.25
11360;1;11156.46;157.63;-Infinity;11156.46;11156.46
11361.72;0;11160.21;433.13;-Infinity;11160.21;11160.21
11401.97;0;11201.33;493.85;-Infinity;11201.33;11201.33
11450.35;1;11247.51;515.2;-Infinity;11247.51;11247.51
11452.77;0;11244.37;50.39;-Infinity;11244.37;11244.37
11460.6;1;11254.73;161.24;-Infinity;11254.73;11254.73
11464.77;0;11261.78;515.76;-Infinity;11261.78;11261.78
11524.97;0;11321.41;315.54;-Infinity;11321.41;11321.41
11531.18;1;11325.76;242.25;-Infinity;11325.76;11325.76
11551.35;1;11346.54;272.83;-Infinity;11346.54;11346.54
11555.44;0;11347.87;203.91;-Infinity;11347.87;11347.87
11561.36;1;11355.44;241.59;-Infinity;11355.44;11355.44
11571.17;1;11362.27;110.29;-Infinity;11362.27;11362.27
11615.18;0;11408.47;284.3;-Infinity;11408.47;11408.47
11638.73;1;11428.12;77.21;-Infinity;11428.12;11428.12
11655.36;0;11446.35;130.33;-Infinity;11446.35;11446.35
11658.98;1;11448.09;87.43;-Infinity;11448.09;11448.09
11729.72;1;11519.77;178.32;-Infinity;11519.77;11519.77
11739.92;1;11553.87;1401.53;-Infinity;11553.87;11553.87
11749.96;1;11557.74;1300.26;-Infinity;11557.74;11557.74
11760.02;1;11567.68;1279.9;-Infinity;11567.68;11567.68
11762.55;0;11551.16;106.87;-Infinity;11551.16;11551.16
11770.52;1;11575.92;1238.47;-Infinity;11575.92;11575.92
11781.09;1;11581.59;876.47;-Infinity;11581.59;11581.59
11782.97;0;11603.46;1957.08;-Infinity;11603.46;11603.46
11793.35;0;11612.87;1946.88;-Infinity;11612.87;11612.87
11803.77;0;11605.38;916.15;-Infinity;11605.38;11605.38
11814.19;0;11609.86;574.19;-Infinity;11609.86;11609.86
11824.61;0;11619.13;534.14;-Infinity;11619.13;11619.13
11844.67;0;11637.23;503.56;-Infinity;11637.23;11637.23
11854.71;0;11646.5;492.76;-Infinity;11646.5;11646.50
11865.13;0;11654.87;309.65;-Infinity;11654.87;11654.87
11875.55;0;11664.33;260.02;-Infinity;11664.33;11664.33
11906.25;0;11692.98;143.5;-Infinity;11692.98;11692.98
11911.39;1;11700.09;272.42;-Infinity;11700.09;11700.09
11921.67;1;11709.54;181.7;-Infinity;11709.54;11709.54
11931.71;1;11718.53;181.7;-Infinity;11718.53;11718.53
11946.44;0;11732.39;152.85;-Infinity;11732.39;11732.39
11972.15;1;11760.49;312.76;-Infinity;11760.49;11760.49
11982.57;1;11769.38;222.14;-Infinity;11769.38;11769.38
11996.92;0;11780.44;182.49;-Infinity;11780.44;11780.44
12072.99;1;11854.77;161.32;-Infinity;11854.77;11854.77
12083.41;1;11865.14;161.7;-Infinity;11865.14;11865.14
12117.34;0;11899.5;241.37;-Infinity;11899.5;11899.50
12133.83;1;11913.91;151.22;-Infinity;11913.91;11913.91
12167.76;0;11949.08;221.09;-Infinity;11949.08;11949.08
12188.18;0;11968.15;191.07;-Infinity;11968.15;11968.15
12214.25;1;12002.33;484.43;-Infinity;12002.33;12002.33
12218.56;0;11996.88;101.04;-Infinity;11996.88;11996.88
12234.67;1;12012.91;100.8;-Infinity;12012.91;12012.91
12305.09;1;12091.8;534.24;-Infinity;12091.8;12091.80
12315.46;1;12095.62;342.91;-Infinity;12095.62;12095.62
12319.06;0;12096.56;130.7;-Infinity;12096.56;12096.56
12325.28;1;12102.3;110.99;-Infinity;12102.3;12102.30
12329.06;0;12111.81;504.4;-Infinity;12111.81;12111.81
12369.31;0;12147.45;201.36;-Infinity;12147.45;12147.45
12385.88;1;12161.75;70.32;-Infinity;12161.75;12161.75
12425.72;1;12200.8;100.12;-Infinity;12200.8;12200.80
12431.98;0;12207.72;112.76;-Infinity;12207.72;12207.72
12436.1;1;12212.03;130.96;-Infinity;12212.03;12212.03
12462.32;0;12237.09;133.05;-Infinity;12237.09;12237.09
12476.38;1;12249.7;90.36;-Infinity;12249.7;12249.70
12512.82;0;12286.9;143.38;-Infinity;12286.9;12286.90
12523.23;0;12295.34;60.74;-Infinity;12295.34;12295.34
12526.85;1;12298.93;50.25;-Infinity;12298.93;12298.93
12537.37;1;12310.14;111.31;-Infinity;12310.14;12310.14
12563.23;0;12354.62;1110.42;-Infinity;12354.62;12354.62
12573.77;0;12364.86;1108.84;-Infinity;12364.86;12364.86
12577.44;1;12349.66;141.29;-Infinity;12349.66;12349.66
12593.77;0;12380.22;810.6;-Infinity;12380.22;12380.22
12604.07;0;12388.51;800.06;-Infinity;12388.51;12388.51
12644.2;0;12413.72;70.34;-Infinity;12413.72;12413.72
12647.86;1;12418.48;120.83;-Infinity;12418.48;12418.48
12658.28;1;12427.21;80.44;-Infinity;12427.21;12427.21
12714.65;0;12487.33;282.59;-Infinity;12487.33;12487.33
12725.07;0;12492.68;120.73;-Infinity;12492.68;12492.68
12728.69;1;12515.31;947.42;-Infinity;12515.31;12515.31
12775.49;0;12541.59;60.68;-Infinity;12541.59;12541.59
12795.71;0;12565.48;232.26;-Infinity;12565.48;12565.48
12809.13;1;12576.38;150.81;-Infinity;12576.38;12576.38
12825.77;0;12593.55;231.84;-Infinity;12593.55;12593.55
12856.2;0;12620.86;80.56;-Infinity;12620.86;12620.86
12906.75;0;12672.37;181.52;-Infinity;12672.37;12672.37
12919.83;1;12684.3;110.42;-Infinity;12684.3;12684.30
12966.87;0;12731.39;170.81;-Infinity;12731.39;12731.39
12977.17;0;12741.11;151.05;-Infinity;12741.11;12741.11
13017.64;0;12778.78;40.31;-Infinity;12778.78;12778.78
13027.86;0;12791.05;171.51;-Infinity;12791.05;12791.05
13029.86;1;12829.21;2114.82;-Infinity;12829.21;12829.21
13038.19;0;12801.09;131.35;-Infinity;12801.09;12801.09
13040;1;12832.07;1679.96;-Infinity;12832.07;12832.07
13050.19;1;12841.71;1599.73;-Infinity;12841.71;12841.71
13060.84;1;12851.65;1529.54;-Infinity;12851.65;12851.65
13071.16;1;12852.58;1139.03;-Infinity;12852.58;12852.58
13081.68;1;12861.22;1008.64;-Infinity;12861.22;12861.22
13091.83;1;12870.68;1008.37;-Infinity;12870.68;12870.68
13101.87;1;12877.84;867.16;-Infinity;12877.84;12877.84
13112.29;1;12882.16;574.87;-Infinity;12882.16;12882.16
13118.61;0;12878.78;90.36;-Infinity;12878.78;12878.78
13122.71;1;12890.12;474.81;-Infinity;12890.12;12890.12
13129.24;0;12890.52;162.04;-Infinity;12890.52;12890.52
13133.17;1;12897.89;404.18;-Infinity;12897.89;12897.89
13149.4;0;12909.82;131.57;-Infinity;12909.82;12909.82
13160;0;12919.89;121.61;-Infinity;12919.89;12919.89
13190.24;0;12946.67;71.41;-Infinity;12946.67;12946.67
13203.32;1;12959.82;90.61;-Infinity;12959.82;12959.82
13263.69;1;13025.49;343.82;-Infinity;13025.49;13025.49
13273.76;1;13032.76;223.15;-Infinity;13032.76;13032.76
13280.57;0;13035.54;90.02;-Infinity;13035.54;13035.54
13290.78;0;13073.36;1446.07;-Infinity;13073.36;13073.36
13293.87;1;13049.17;160.66;-Infinity;13049.17;13049.17
13301.4;0;13083.67;1446.27;-Infinity;13083.67;13083.67
13311.74;0;13093.92;1446.19;-Infinity;13093.92;13093.92
13322.1;0;13104.24;1415.71;-Infinity;13104.24;13104.24
13332.76;0;13109.19;1113.97;-Infinity;13109.19;13109.19
13434.54;1;13188.79;160.74;-Infinity;13188.79;13188.79
13464.95;1;13225.09;434.89;-Infinity;13225.09;13225.09
13483.15;0;13237.01;202.39;-Infinity;13237.01;13237.01
13485.2;1;13245.04;445.01;-Infinity;13245.04;13245.04
13493.35;0;13245.52;170.91;-Infinity;13245.52;13245.52
13495.38;1;13254.32;434.36;-Infinity;13254.32;13254.32
13525.71;1;13284.42;454.27;-Infinity;13284.42;13284.42
13546.13;1;13302.89;443.84;-Infinity;13302.89;13302.89
13553.84;0;13303.56;60.14;-Infinity;13303.56;13303.56
13556.55;1;13312.72;433.8;-Infinity;13312.72;13312.72
13564.27;0;13317.76;273.1;-Infinity;13317.76;13317.76
13566.94;1;13321.91;363.31;-Infinity;13321.91;13321.91
13617.19;1;13366.45;121.42;-Infinity;13366.45;13366.45
13657.61;1;13406.01;100.69;-Infinity;13406.01;13406.01
13738.1;1;13489.8;303.51;-Infinity;13489.8;13489.80
13805.31;1;13563.21;713.44;-Infinity;13563.21;13563.21
13815.67;1;13565.56;330.23;-Infinity;13565.56;13565.56
13840.51;0;13596.63;711.23;-Infinity;13596.63;13596.63
13850.61;0;13599.08;296.58;-Infinity;13599.08;13599.08
13855.86;1;13607.06;390.85;-Infinity;13607.06;13607.06
13866.09;1;13619.39;571.87;-Infinity;13619.39;13619.39
13876.68;1;13623.54;309.35;-Infinity;13623.54;13623.54
13911.29;0;13652.32;60.35;-Infinity;13652.32;13652.32
14007.13;1;13747.78;151.23;-Infinity;13747.78;13747.78
14017.49;1;13757.79;151.17;-Infinity;13757.79;13757.79
14021.29;0;13764.3;180.74;-Infinity;13764.3;13764.30
14061.5;0;13799.14;40.13;-Infinity;13799.14;13799.14
14087.8;1;13845.76;1005.98;-Infinity;13845.76;13845.76
14108.21;1;13857.16;582.13;-Infinity;13857.16;13857.16
14118.13;1;13867.04;571.63;-Infinity;13867.04;13867.04
14138.7;1;13884.27;400.33;-Infinity;13884.27;13884.27
14189;1;13926.24;70.52;-Infinity;13926.24;13926.24
14259.38;1;14004.96;601.43;-Infinity;14004.96;14004.96
14269.46;1;14006.96;161.2;-Infinity;14006.96;14006.96
14280;1;14016.89;90.67;-Infinity;14016.89;14016.89
14310.31;1;14048.17;303.07;-Infinity;14048.17;14048.17
14330.66;1;14068.16;242.81;-Infinity;14068.16;14068.16
14334.39;0;14086.46;1001.54;-Infinity;14086.46;14086.46
14391.21;1;14126.93;111.17;-Infinity;14126.93;14126.93
14425.89;1;14163.65;408.23;-Infinity;14163.65;14163.65
14446.08;1;14181.46;115.22;-Infinity;14181.46;14181.46
14506.68;1;14243.84;367.76;-Infinity;14243.84;14243.84
14516.82;1;14271.52;1253.07;-Infinity;14271.52;14271.52
14527.23;1;14273.53;909.7;-Infinity;14273.53;14273.53
14530.32;0;14264.77;195.88;-Infinity;14264.77;14264.77
14537.42;1;14282.29;732.01;-Infinity;14282.29;14282.29
14547.42;1;14290.48;731.59;-Infinity;14290.48;14290.48
14568.16;1;14308.43;691.41;-Infinity;14308.43;14308.43
14570.47;0;14301.03;39.84;-Infinity;14301.03;14301.03
14578.22;1;14314.67;318.43;-Infinity;14314.67;14314.67
14608.7;1;14344.22;298.28;-Infinity;14344.22;14344.22
14629.12;1;14362.5;203.17;-Infinity;14362.5;14362.50
14639.54;1;14372.49;193.17;-Infinity;14372.49;14372.49
14679.66;1;14411.08;162.54;-Infinity;14411.08;14411.08
14710.08;1;14441.26;182.81;-Infinity;14441.26;14441.26
14740.42;1;14470.31;202.72;-Infinity;14470.31;14470.31
14780.84;1;14510.19;212.64;-Infinity;14510.19;14510.19
14851.34;1;14579.07;221.88;-Infinity;14579.07;14579.07
14985.98;0;14738.24;1673.97;-Infinity;14738.24;14738.24
15011.95;1;14738.25;160.27;-Infinity;14738.25;14738.25
15022.03;1;14757.92;752.19;-Infinity;14757.92;14757.92
15032.2;1;14760.17;423.16;-Infinity;14760.17;14760.17
15062.97;1;14788.27;40.82;-Infinity;14788.27;14788.27
15072.68;1;14806.49;681.37;-Infinity;14806.49;14806.49
15083.11;1;14812.57;535.34;-Infinity;14812.57;14812.57
15093.6;1;14821.7;514.98;-Infinity;14821.7;14821.70
15124.2;1;14851.41;413.78;-Infinity;14851.41;14851.41
15134.4;1;14860.72;353.14;-Infinity;14860.72;14860.72
15254.82;1;14979.47;181.77;-Infinity;14979.47;14979.47
15265.54;1;14989.19;141.22;-Infinity;14989.19;14989.19
15325.97;1;15057.45;819.2;-Infinity;15057.45;15057.45
15336.09;1;15063.49;656.09;-Infinity;15063.49;15063.49
15356.45;1;15079.81;101.29;-Infinity;15079.81;15079.81
15416.56;1;15139.58;90.54;-Infinity;15139.58;15139.58
15457.22;1;15182;394.21;-Infinity;15182;15182.00
15467.46;1;15191.28;373.57;-Infinity;15191.28;15191.28
15489.88;0;15240.04;2006.6;-Infinity;15240.04;15240.04
15497.75;1;15223;465.18;-Infinity;15223;15223.00
15510.16;0;15238.44;939.46;-Infinity;15238.44;15238.44
15527.83;1;15249.93;110.86;-Infinity;15249.93;15249.93
15578.28;1;15303.65;566.18;-Infinity;15303.65;15303.65
15588.35;1;15312.57;504.87;-Infinity;15312.57;15312.57
15598.38;1;15321.71;332.8;-Infinity;15321.71;15321.71
15608.52;1;15330.91;272.39;-Infinity;15330.91;15330.91
15618.93;1;15341.2;262.38;-Infinity;15341.2;15341.20
15623.28;0;15395.08;3110.33;-Infinity;15395.08;15395.08
15643.7;0;15414.85;3120.33;-Infinity;15414.85;15414.85
15654.11;0;15421.59;3009.72;-Infinity;15421.59;15421.59
15664.42;0;15419.68;2514.71;-Infinity;15419.68;15419.68
15674.48;0;15429.61;2514.36;-Infinity;15429.61;15429.61
15684.9;0;15437.46;2383.3;-Infinity;15437.46;15437.46
15695.32;0;15443.29;2130.87;-Infinity;15443.29;15443.29
15706.08;0;15444.55;1794.69;-Infinity;15444.55;15444.55
15716.37;0;15453.88;1654.58;-Infinity;15453.88;15453.88
15726.58;0;15452.88;740.46;-Infinity;15452.88;15452.88
15729.08;1;15446.22;140.66;-Infinity;15446.22;15446.22
15737.13;0;15457.88;246.93;-Infinity;15457.88;15457.88
15739.68;1;15456.26;141.17;-Infinity;15456.26;15456.26
15747.49;0;15465.85;237.24;-Infinity;15465.85;15465.85
15788.08;0;15501.52;143.97;-Infinity;15501.52;15501.52
15789.69;1;15509.56;291.75;-Infinity;15509.56;15509.56
15800;1;15518.3;271.98;-Infinity;15518.3;15518.30
15810.44;1;15525.02;191.47;-Infinity;15525.02;15525.02
15817.95;0;15531.13;163.55;-Infinity;15531.13;15531.13
15860.84;1;15582.78;403.45;-Infinity;15582.78;15582.78
15928.49;0;15639.21;140.25;-Infinity;15639.21;15639.21
15998.97;0;15711.48;313.67;-Infinity;15711.48;15711.48
16011.81;1;15720.36;201.01;-Infinity;15720.36;15720.36
16129.69;0;15843.54;506;-Infinity;15843.54;15843.54
16140;0;15852.23;433.86;-Infinity;15852.23;15852.23
16142.63;1;15853.4;402.77;-Infinity;15853.4;15853.40
16163.05;1;15870.7;301.82;-Infinity;15870.7;15870.70
16200.46;0;15912.14;473.48;-Infinity;15912.14;15912.14
16220.63;0;15933;524.91;-Infinity;15933;15933.00
16241.34;0;15948.41;242.05;-Infinity;15948.41;15948.41
16253.38;1;15960.25;241.35;-Infinity;15960.25;15960.25
16278.22;1;15988.02;488.22;-Infinity;15988.02;15988.02
16288.79;1;15998.17;488.4;-Infinity;15998.17;15998.17
16299.23;1;16004.63;156.45;-Infinity;16004.63;16004.63
16319.5;1;16024;156.3;-Infinity;16024;16024.00
16419.71;1;16120.04;120.44;-Infinity;16120.04;16120.04
16440;1;16142.05;161.61;-Infinity;16142.05;16142.05
16470.42;1;16170.87;181.58;-Infinity;16170.87;16170.87
16482.23;0;16185.99;281.7;-Infinity;16185.99;16185.99
16500.52;1;16199.38;60.47;-Infinity;16199.38;16199.38
16561.13;1;16260.17;241.44;-Infinity;16260.17;16260.17
16574.97;0;16280.47;434.86;-Infinity;16280.47;16280.47
16601.45;1;16300.3;130.99;-Infinity;16300.3;16300.30
16605.02;0;16303.2;122.42;-Infinity;16303.2;16303.20
16611.42;1;16338.99;1971.54;-Infinity;16338.99;16338.99
16621.55;1;16348.4;1880.71;-Infinity;16348.4;16348.40
16632.27;1;16355.73;1497.54;-Infinity;16355.73;16355.73
16645.81;0;16342.07;40.38;-Infinity;16342.07;16342.07
16652.41;1;16374.31;1184.89;-Infinity;16374.31;16374.31
16655.65;0;16359.27;434.7;-Infinity;16359.27;16359.27
16662.96;1;16380.19;1084.58;-Infinity;16380.19;16380.19
16683.38;1;16399.4;1074.81;-Infinity;16399.4;16399.40
16693.8;1;16405.09;964.36;-Infinity;16405.09;16405.09
16704.22;1;16406.29;450.69;-Infinity;16406.29;16406.29
16714.73;1;16413.65;294.96;-Infinity;16413.65;16413.65
16716;0;16409.8;60.1;-Infinity;16409.8;16409.80
16726.64;0;16423.29;151.62;-Infinity;16423.29;16423.29
16736.84;0;16431.32;90.98;-Infinity;16431.32;16431.32
16767.48;0;16458.3;51.24;-Infinity;16458.3;16458.30
16894.62;1;16587.15;200.55;-Infinity;16587.15;16587.15
16925.32;1;16622.62;424.62;-Infinity;16622.62;16622.62
16939.32;0;16628.92;212.64;-Infinity;16628.92;16628.92
16955.46;1;16652.73;394.28;-Infinity;16652.73;16652.73
16959.71;0;16648.74;222.61;-Infinity;16648.74;16648.74
16976.05;1;16672.68;374.54;-Infinity;16672.68;16672.68
16989.71;0;16676.43;29.89;-Infinity;16676.43;16676.43
17026.59;1;16717.95;322.09;-Infinity;16717.95;16717.95
17056.69;1;16745.43;161.74;-Infinity;16745.43;16745.43
17117.46;1;16813.56;505.91;-Infinity;16813.56;16813.56
17127.68;1;16822.57;505.71;-Infinity;16822.57;16822.57
17131.41;0;16819.09;192;-Infinity;16819.09;16819.09
17168.07;1;16862.78;535.68;-Infinity;16862.78;16862.78
17233.33;0;16918.03;243.33;-Infinity;16918.03;16918.03
17252.21;0;16965.15;1587.74;-Infinity;16965.15;16965.15
17256.04;1;16944.27;330.66;-Infinity;16944.27;16944.27
17262.04;0;16974.57;1587.16;-Infinity;16974.57;16974.57
17272.42;0;16984.65;1555.86;-Infinity;16984.65;16984.65
17275.93;1;16963.57;320.1;-Infinity;16963.57;16963.57
17282.6;0;16993.7;1545.2;-Infinity;16993.7;16993.70
17326.35;1;17020.7;673.54;-Infinity;17020.7;17020.70
17336.77;1;17030.33;673.54;-Infinity;17030.33;17030.33
17356.97;1;17049.97;673.31;-Infinity;17049.97;17049.97
17367.03;1;17058.08;652.12;-Infinity;17058.08;17058.08
17377.81;1;17063.7;401.57;-Infinity;17063.7;17063.70
17383.32;0;17063.27;110.86;-Infinity;17063.27;17063.27
17387.92;1;17071.75;361.24;-Infinity;17071.75;17071.75
17393.7;0;17076.4;262.16;-Infinity;17076.4;17076.40
17408.51;1;17092.12;351.41;-Infinity;17092.12;17092.12
17418.93;1;17102.31;301.41;-Infinity;17102.31;17102.31
17428.92;1;17112.13;300.98;-Infinity;17112.13;17112.13
17443.98;0;17120.56;60.61;-Infinity;17120.56;17120.56
17448.96;1;17131.11;280.56;-Infinity;17131.11;17131.11
17494.02;0;17168.49;49.81;-Infinity;17168.49;17168.49
17524.02;0;17203.99;261.65;-Infinity;17203.99;17203.99
17554.3;0;17234.64;301.97;-Infinity;17234.64;17234.64
17619.24;1;17299.43;363.12;-Infinity;17299.43;17299.43
17623.32;0;17296.08;68.98;-Infinity;17296.08;17296.08
17639.65;1;17314.9;220.54;-Infinity;17314.9;17314.90
17649.59;1;17324.57;220.38;-Infinity;17324.57;17324.57
17700.04;1;17379.85;423.76;-Infinity;17379.85;17379.85
17740.42;1;17417.72;372.99;-Infinity;17417.72;17417.72
17840.9;1;17510.12;100.27;-Infinity;17510.12;17510.12
17850.99;1;17530.05;524.48;-Infinity;17530.05;17530.05
17891.41;1;17569.17;534.4;-Infinity;17569.17;17569.17
17901.68;1;17572.49;282.29;-Infinity;17572.49;17572.49
17905.73;0;17576.33;282.3;-Infinity;17576.33;17576.33
17921.82;1;17590.02;70.73;-Infinity;17590.02;17590.02
17992.55;1;17659.47;90.74;-Infinity;17659.47;17659.47
18002.69;1;17668.63;80.46;-Infinity;17668.63;17668.63
18012.9;1;17681.33;171.86;-Infinity;17681.33;17681.33
18053.33;1;17721.17;161.82;-Infinity;17721.17;17721.17
18093.38;1;17772.11;756.45;-Infinity;17772.11;17772.11
18103.53;1;17779.85;715.25;-Infinity;17779.85;17779.85
18114;1;17789.49;705.3;-Infinity;17789.49;17789.49
18121.68;0;17810.57;1354.16;-Infinity;17810.57;17810.57
18123.77;1;17797.75;674.51;-Infinity;17797.75;17797.75
18142.1;0;17817.9;748.31;-Infinity;17817.9;17817.90
18144.36;1;17814.38;504.54;-Infinity;17814.38;17814.38
18164.95;1;17834.39;514.95;-Infinity;17834.39;17834.39
18175.37;1;17844.68;474.95;-Infinity;17844.68;17844.68
18205.5;1;17870.67;202.68;-Infinity;17870.67;17870.67
18215.92;1;17881.05;162.41;-Infinity;17881.05;17881.05
18386.62;1;18052.55;393.98;-Infinity;18052.55;18052.55
18396.89;1;18059.26;252.31;-Infinity;18059.26;18059.26
18410.56;0;18083.81;916.31;-Infinity;18083.81;18083.81
18437.31;1;18098.65;231.47;-Infinity;18098.65;18098.65
18440.98;0;18103.74;319.19;-Infinity;18103.74;18103.74
18447.73;1;18109.02;231.47;-Infinity;18109.02;18109.02
18461.4;0;18123.82;319.19;-Infinity;18123.82;18123.82
18518.24;1;18183.36;505;-Infinity;18183.36;18183.36
18538.69;1;18200.9;373.69;-Infinity;18200.9;18200.90
18541.87;0;18202.22;131.16;-Infinity;18202.22;18202.22
18548.83;1;18210.61;373.41;-Infinity;18210.61;18210.61
18609.47;1;18286.54;1231.61;-Infinity;18286.54;18286.54
18629.74;1;18289.68;192.22;-Infinity;18289.68;18289.68
18633.41;0;18292;171.87;-Infinity;18292;18292.00
18640;1;18298.91;192.06;-Infinity;18298.91;18298.91
18770.64;1;18425.93;140.69;-Infinity;18425.93;18425.93
18781.21;1;18445.31;677.55;-Infinity;18445.31;18445.31
18831.69;1;18492.22;434.59;-Infinity;18492.22;18492.22
18892.05;1;18544.6;60.31;-Infinity;18544.6;18544.60
18902.14;1;18557.73;353.03;-Infinity;18557.73;18557.73
18916.13;0;18571.81;374.16;-Infinity;18571.81;18571.81
18926.13;0;18580.5;292.57;-Infinity;18580.5;18580.50
18956.56;0;18607.47;40.34;-Infinity;18607.47;18607.47
18982.58;1;18635.16;201.32;-Infinity;18635.16;18635.16
19017.11;0;18667.32;90.84;-Infinity;18667.32;18667.32
19043.04;1;18692.37;60.35;-Infinity;18692.37;18692.37
19071.8;1;18736.58;978.18;-Infinity;18736.58;18736.58
19087.66;0;18736.29;70.51;-Infinity;18736.29;18736.29
19092.17;1;18754.83;968.01;-Infinity;18754.83;18754.83
19102.47;1;18763.05;715.79;-Infinity;18763.05;18763.05
19112.79;1;18769.29;594.43;-Infinity;18769.29;18769.29
19133.16;1;18789.21;594.38;-Infinity;18789.21;18789.21
19143.58;1;18798.91;534.06;-Infinity;18798.91;18798.91
19154;1;18807.86;513.64;-Infinity;18807.86;18807.86
19164.42;1;18818.21;393.62;-Infinity;18818.21;18818.21
19174.84;1;18827.13;282.65;-Infinity;18827.13;18827.13
19195.26;1;18846.91;293.02;-Infinity;18846.91;18846.91
19265.68;1;18913.27;173.42;-Infinity;18913.27;18913.27
19396.1;1;19040.31;241.79;-Infinity;19040.31;19040.31
19436.52;1;19079.86;240.95;-Infinity;19079.86;19079.86
19466.94;1;19109.35;70.53;-Infinity;19109.35;19109.35
19497.36;1;19139.38;60.53;-Infinity;19139.38;19139.38
19557.7;1;19204.34;455.02;-Infinity;19204.34;19204.34
19588.35;1;19251.67;1474.27;-Infinity;19251.67;19251.67
19608.64;1;19253.44;475.16;-Infinity;19253.44;19253.44
19618.65;1;19263.36;474.76;-Infinity;19263.36;19263.36
19629.25;1;19272.84;454.1;-Infinity;19272.84;19272.84
19639.51;1;19282.55;373.52;-Infinity;19282.55;19282.55
19659.66;1;19301.4;192.41;-Infinity;19301.4;19301.40
19680;1;19320.66;182.33;-Infinity;19320.66;19320.66
19840.69;1;19479.47;160.27;-Infinity;19479.47;19479.47
19864.67;0;19575.43;4116.85;-Infinity;19575.43;19575.43
