#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
7961.48;0;7609.07;538.03;-Infinity;7609.07;7609.07
7967.57;1;7607.53;342.51;-Infinity;7607.53;7607.53
8011.94;0;7658.58;556.6;-Infinity;7658.58;7658.58
8021.87;0;7665.91;546.42;-Infinity;7665.91;7665.91
8025.54;1;7662.23;309.56;-Infinity;7662.23;7662.23
8081.85;0;7724.88;575.8;-Infinity;7724.88;7724.88
8112.29;0;7755.88;616.66;-Infinity;7755.88;7755.88
8122.34;0;7764.75;585.83;-Infinity;7764.75;7764.75
8132.33;0;7772.79;525.36;-Infinity;7772.79;7772.79
8142.75;0;7781.53;513.3;-Infinity;7781.53;7781.53
8163.01;0;7800.94;523.09;-Infinity;7800.94;7800.94
8178.93;1;7819.59;594.29;-Infinity;7819.59;7819.59
8189.23;1;7821.31;402.71;-Infinity;7821.31;7821.31
8193.36;0;7828.47;412.01;-Infinity;7828.47;7828.47
8199.1;1;7831.15;392.53;-Infinity;7831.15;7831.15
8203.78;0;7833.77;322.29;-Infinity;7833.77;7833.77
8209.49;1;7840.32;372.71;-Infinity;7840.32;7840.32
8233.78;0;7864.32;372.35;-Infinity;7864.32;7864.32
8239.67;1;7869.82;372.72;-Infinity;7869.82;7869.82
8264.13;0;7893.43;302.6;-Infinity;7893.43;7893.43
8280.02;1;7909.73;342.85;-Infinity;7909.73;7909.73
8309.99;1;7954.19;835.83;-Infinity;7954.19;7954.19
8384.25;0;8013.07;372.27;-Infinity;8013.07;8013.07
8397.98;1;8026.87;430.36;-Infinity;8026.87;8026.87
8405.04;0;8030.43;241.76;-Infinity;8030.43;8030.43
8425.23;0;8053.95;403.2;-Infinity;8053.95;8053.95
8449.23;1;8077.21;423.63;-Infinity;8077.21;8077.21
8479.83;1;8104.09;290.46;-Infinity;8104.09;8104.09
8505.72;0;8133.1;423.55;-Infinity;8133.1;8133.10
8512.22;1;8133.38;312.74;-Infinity;8133.38;8133.38
8571.72;1;8209.29;896.21;-Infinity;8209.29;8209.29
8595.73;0;8222.21;483.39;-Infinity;8222.21;8222.21
8605.93;0;8232.15;483.44;-Infinity;8232.15;8232.15
8609.54;1;8230.37;400;-Infinity;8230.37;8230.37
8622.93;1;8248.14;443.6;-Infinity;8248.14;8248.14
8626.39;0;8252.19;493.8;-Infinity;8252.19;8252.19
8663.55;1;8278.23;265.53;-Infinity;8278.23;8278.23
8666.39;0;8291.85;523.53;-Infinity;8291.85;8291.85
8676.74;0;8292.02;292.08;-Infinity;8292.02;8292.02
8686.84;0;8301.24;281.75;-Infinity;8301.24;8301.24
8703.82;1;8340.2;977.8;-Infinity;8340.2;8340.20
8716.95;0;8340.96;523.31;-Infinity;8340.96;8340.96
8723.72;1;8359.4;957.28;-Infinity;8359.4;8359.40
8727.04;0;8346.98;492.91;-Infinity;8346.98;8346.98
8737.02;0;8358.09;532.97;-Infinity;8358.09;8358.09
8747.2;0;8365.05;483.03;-Infinity;8365.05;8365.05
8753.84;1;8370.82;473.77;-Infinity;8370.82;8370.82
8763.82;1;8375.97;314.48;-Infinity;8375.97;8375.97
8767.64;0;8381.48;342.13;-Infinity;8381.48;8381.48
8784.16;1;8402.02;544.4;-Infinity;8402.02;8402.02
8794.55;1;8410.15;484.23;-Infinity;8410.15;8410.15
8827.75;0;8437.78;321.98;-Infinity;8437.78;8437.78
8837.79;0;8440.46;231.57;-Infinity;8440.46;8440.46
8854.73;1;8465.94;374.86;-Infinity;8465.94;8465.94
8858.2;0;8461.23;262.36;-Infinity;8461.23;8461.23
8875.19;1;8481.65;362.74;-Infinity;8481.65;8481.65
8895.18;1;8496.92;285.56;-Infinity;8496.92;8496.92
8905.28;1;8510.34;333.26;-Infinity;8510.34;8510.34
8915.21;1;8516.29;292.06;-Infinity;8516.29;8516.29
