#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.69;0;845;0;2;0/14819.69;0/6811.95,1/6335.11;0/0;0/14819.69,1/14819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14879.69;0;845;0;2;0/14879.69;0/6871.95,1/6395.11;0/0;0/14879.69,1/14879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14939.69;0;845;0;2;0/14939.69;0/6931.95,1/6455.11;0/0;0/14939.69,1/14939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
14999.69;0;845;0;2;0/14999.69;0/6991.95,1/6515.11;0/0;0/14999.69,1/14999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15059.69;0;845;0;2;0/15059.69;0/7051.95,1/6575.11;0/0;0/15059.69,1/15059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15119.69;0;845;0;2;0/15119.69;0/7111.95,1/6635.11;0/0;0/15119.69,1/15119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15179.69;0;845;0;2;0/15179.69;0/7171.95,1/6695.11;0/0;0/15179.69,1/15179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15239.69;0;845;0;2;0/15239.69;0/7231.95,1/6755.11;0/0;0/15239.69,1/15239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15299.69;0;845;0;2;0/15299.69;0/7291.95,1/6815.11;0/0;0/15299.69,1/15299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15359.69;0;845;0;2;0/15359.69;0/7351.95,1/6875.11;0/0;0/15359.69,1/15359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15419.69;0;845;0;2;0/15419.69;0/7411.95,1/6935.11;0/0;0/15419.69,1/15419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15479.69;0;845;0;2;0/15479.69;0/7471.95,1/6995.11;0/0;0/15479.69,1/15479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15539.69;0;845;0;2;0/15539.69;0/7531.95,1/7055.11;0/0;0/15539.69,1/15539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15599.69;0;845;0;2;0/15599.69;0/7591.95,1/7115.11;0/0;0/15599.69,1/15599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15659.69;0;845;0;2;0/15659.69;0/7651.95,1/7175.11;0/0;0/15659.69,1/15659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15719.69;0;845;0;2;0/15719.69;0/7711.95,1/7235.11;0/0;0/15719.69,1/15719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15779.69;0;845;0;2;0/15779.69;0/7771.95,1/7295.11;0/0;0/15779.69,1/15779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15839.69;0;845;0;2;0/15839.69;0/7831.95,1/7355.11;0/0;0/15839.69,1/15839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15899.69;0;845;0;2;0/15899.69;0/7891.95,1/7415.11;0/0;0/15899.69,1/15899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
15959.69;0;845;0;2;0/15959.69;0/7951.95,1/7475.11;0/0;0/15959.69,1/15959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16019.69;0;845;0;2;0/16019.69;0/8011.95,1/7535.11;0/0;0/16019.69,1/16019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16079.69;0;845;0;2;0/16079.69;0/8071.95,1/7595.11;0/0;0/16079.69,1/16079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16139.69;0;845;0;2;0/16139.69;0/8131.95,1/7655.11;0/0;0/16139.69,1/16139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16199.69;0;845;0;2;0/16199.69;0/8191.95,1/7715.11;0/0;0/16199.69,1/16199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16259.69;0;845;0;2;0/16259.69;0/8251.95,1/7775.11;0/0;0/16259.69,1/16259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16319.69;0;845;0;2;0/16319.69;0/8311.95,1/7835.11;0/0;0/16319.69,1/16319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16379.69;0;845;0;2;0/16379.69;0/8371.95,1/7895.11;0/0;0/16379.69,1/16379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16439.69;0;845;0;2;0/16439.69;0/8431.95,1/7955.11;0/0;0/16439.69,1/16439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16499.69;0;845;0;2;0/16499.69;0/8491.95,1/8015.11;0/0;0/16499.69,1/16499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16559.69;0;845;0;2;0/16559.69;0/8551.95,1/8075.11;0/0;0/16559.69,1/16559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16619.69;0;845;0;2;0/16619.69;0/8611.95,1/8135.11;0/0;0/16619.69,1/16619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16679.69;0;845;0;2;0/16679.69;0/8671.95,1/8195.11;0/0;0/16679.69,1/16679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16739.69;0;845;0;2;0/16739.69;0/8731.95,1/8255.11;0/0;0/16739.69,1/16739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16799.69;0;845;0;2;0/16799.69;0/8791.95,1/8315.11;0/0;0/16799.69,1/16799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16859.69;0;845;0;2;0/16859.69;0/8851.95,1/8375.11;0/0;0/16859.69,1/16859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16919.69;0;845;0;2;0/16919.69;0/8911.95,1/8435.11;0/0;0/16919.69,1/16919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
16979.69;0;845;0;2;0/16979.69;0/8971.95,1/8495.11;0/0;0/16979.69,1/16979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17039.69;0;845;0;2;0/17039.69;0/9031.95,1/8555.11;0/0;0/17039.69,1/17039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17099.69;0;845;0;2;0/17099.69;0/9091.95,1/8615.11;0/0;0/17099.69,1/17099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17159.69;0;845;0;2;0/17159.69;0/9151.95,1/8675.11;0/0;0/17159.69,1/17159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17219.69;0;845;0;2;0/17219.69;0/9211.95,1/8735.11;0/0;0/17219.69,1/17219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17279.69;0;845;0;2;0/17279.69;0/9271.95,1/8795.11;0/0;0/17279.69,1/17279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17339.69;0;845;0;2;0/17339.69;0/9331.95,1/8855.11;0/0;0/17339.69,1/17339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17399.69;0;845;0;2;0/17399.69;0/9391.95,1/8915.11;0/0;0/17399.69,1/17399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17459.69;0;845;0;2;0/17459.69;0/9451.95,1/8975.11;0/0;0/17459.69,1/17459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17519.69;0;845;0;2;0/17519.69;0/9511.95,1/9035.11;0/0;0/17519.69,1/17519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17579.69;0;845;0;2;0/17579.69;0/9571.95,1/9095.11;0/0;0/17579.69,1/17579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17639.69;0;845;0;2;0/17639.69;0/9631.95,1/9155.11;0/0;0/17639.69,1/17639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17699.69;0;845;0;2;0/17699.69;0/9691.95,1/9215.11;0/0;0/17699.69,1/17699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17759.69;0;845;0;2;0/17759.69;0/9751.95,1/9275.11;0/0;0/17759.69,1/17759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17819.69;0;845;0;2;0/17819.69;0/9811.95,1/9335.11;0/0;0/17819.69,1/17819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17879.69;0;845;0;2;0/17879.69;0/9871.95,1/9395.11;0/0;0/17879.69,1/17879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17939.69;0;845;0;2;0/17939.69;0/9931.95,1/9455.11;0/0;0/17939.69,1/17939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
17999.69;0;845;0;2;0/17999.69;0/9991.95,1/9515.11;0/0;0/17999.69,1/17999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18059.69;0;845;0;2;0/18059.69;0/10051.95,1/9575.11;0/0;0/18059.69,1/18059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18119.69;0;845;0;2;0/18119.69;0/10111.95,1/9635.11;0/0;0/18119.69,1/18119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18179.69;0;845;0;2;0/18179.69;0/10171.95,1/9695.11;0/0;0/18179.69,1/18179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18239.69;0;845;0;2;0/18239.69;0/10231.95,1/9755.11;0/0;0/18239.69,1/18239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18299.69;0;845;0;2;0/18299.69;0/10291.95,1/9815.11;0/0;0/18299.69,1/18299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18359.69;0;845;0;2;0/18359.69;0/10351.95,1/9875.11;0/0;0/18359.69,1/18359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18419.69;0;845;0;2;0/18419.69;0/10411.95,1/9935.11;0/0;0/18419.69,1/18419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18479.69;0;845;0;2;0/18479.69;0/10471.95,1/9995.11;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18539.69;0;845;0;2;0/18539.69;0/10531.95,1/10055.11;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18599.69;0;845;0;2;0/18599.69;0/10591.95,1/10115.11;0/0;0/18599.69,1/18599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18659.69;0;845;0;2;0/18659.69;0/10651.95,1/10175.11;0/0;0/18659.69,1/18659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18719.69;0;845;0;2;0/18719.69;0/10711.95,1/10235.11;0/0;0/18719.69,1/18719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18779.69;0;845;0;2;0/18779.69;0/10771.95,1/10295.11;0/0;0/18779.69,1/18779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18839.69;0;845;0;2;0/18839.69;0/10831.95,1/10355.11;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18899.69;0;845;0;2;0/18899.69;0/10891.95,1/10415.11;0/0;0/18899.69,1/18899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
18959.69;0;845;0;2;0/18959.69;0/10951.95,1/10475.11;0/0;0/18959.69,1/18959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19019.69;0;845;0;2;0/19019.69;0/11011.95,1/10535.11;0/0;0/19019.69,1/19019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19079.69;0;845;0;2;0/19079.69;0/11071.95,1/10595.11;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19139.69;0;845;0;2;0/19139.69;0/11131.95,1/10655.11;0/0;0/19139.69,1/19139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19199.69;0;845;0;2;0/19199.69;0/11191.95,1/10715.11;0/0;0/19199.69,1/19199.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19259.69;0;845;0;2;0/19259.69;0/11251.95,1/10775.11;0/0;0/19259.69,1/19259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19319.69;0;845;0;2;0/19319.69;0/11311.95,1/10835.11;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19379.69;0;845;0;2;0/19379.69;0/11371.95,1/10895.11;0/0;0/19379.69,1/19379.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19439.69;0;845;0;2;0/19439.69;0/11431.95,1/10955.11;0/0;0/19439.69,1/19439.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19499.69;0;845;0;2;0/19499.69;0/11491.95,1/11015.11;0/0;0/19499.69,1/19499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19559.69;0;845;0;2;0/19559.69;0/11551.95,1/11075.11;0/0;0/19559.69,1/19559.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19619.69;0;845;0;2;0/19619.69;0/11611.95,1/11135.11;0/0;0/19619.69,1/19619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19679.69;0;845;0;2;0/19679.69;0/11671.95,1/11195.11;0/0;0/19679.69,1/19679.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19739.69;0;845;0;2;0/19739.69;0/11731.95,1/11255.11;0/0;0/19739.69,1/19739.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19799.69;0;845;0;2;0/19799.69;0/11791.95,1/11315.11;0/0;0/19799.69,1/19799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19859.69;0;845;0;2;0/19859.69;0/11851.95,1/11375.11;0/0;0/19859.69,1/19859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19919.69;0;845;0;2;0/19919.69;0/11911.95,1/11435.11;0/0;0/19919.69,1/19919.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
19979.69;0;845;0;2;0/19979.69;0/11971.95,1/11495.11;0/0;0/19979.69,1/19979.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20039.69;0;845;0;2;0/20039.69;0/12031.95,1/11555.11;0/0;0/20039.69,1/20039.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20099.69;0;845;0;2;0/20099.69;0/12091.95,1/11615.11;0/0;0/20099.69,1/20099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20159.69;0;845;0;2;0/20159.69;0/12151.95,1/11675.11;0/0;0/20159.69,1/20159.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20219.69;0;845;0;2;0/20219.69;0/12211.95,1/11735.11;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20279.69;0;845;0;2;0/20279.69;0/12271.95,1/11795.11;0/0;0/20279.69,1/20279.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20339.69;0;845;0;2;0/20339.69;0/12331.95,1/11855.11;0/0;0/20339.69,1/20339.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20399.69;0;845;0;2;0/20399.69;0/12391.95,1/11915.11;0/0;0/20399.69,1/20399.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20459.69;0;845;0;2;0/20459.69;0/12451.95,1/11975.11;0/0;0/20459.69,1/20459.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20519.69;0;845;0;2;0/20519.69;0/12511.95,1/12035.11;0/0;0/20519.69,1/20519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20579.69;0;845;0;2;0/20579.69;0/12571.95,1/12095.11;0/0;0/20579.69,1/20579.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20639.69;0;845;0;2;0/20639.69;0/12631.95,1/12155.11;0/0;0/20639.69,1/20639.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20699.69;0;845;0;2;0/20699.69;0/12691.95,1/12215.11;0/0;0/20699.69,1/20699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20759.69;0;845;0;2;0/20759.69;0/12751.95,1/12275.11;0/0;0/20759.69,1/20759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20819.69;0;845;0;2;0/20819.69;0/12811.95,1/12335.11;0/0;0/20819.69,1/20819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20879.69;0;845;0;2;0/20879.69;0/12871.95,1/12395.11;0/0;0/20879.69,1/20879.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20939.69;0;845;0;2;0/20939.69;0/12931.95,1/12455.11;0/0;0/20939.69,1/20939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
20999.69;0;845;0;2;0/20999.69;0/12991.95,1/12515.11;0/0;0/20999.69,1/20999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21059.69;0;845;0;2;0/21059.69;0/13051.95,1/12575.11;0/0;0/21059.69,1/21059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21119.69;0;845;0;2;0/21119.69;0/13111.95,1/12635.11;0/0;0/21119.69,1/21119.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21179.69;0;845;0;2;0/21179.69;0/13171.95,1/12695.11;0/0;0/21179.69,1/21179.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21239.69;0;845;0;2;0/21239.69;0/13231.95,1/12755.11;0/0;0/21239.69,1/21239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21299.69;0;845;0;2;0/21299.69;0/13291.95,1/12815.11;0/0;0/21299.69,1/21299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21359.69;0;845;0;2;0/21359.69;0/13351.95,1/12875.11;0/0;0/21359.69,1/21359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21419.69;0;845;0;2;0/21419.69;0/13411.95,1/12935.11;0/0;0/21419.69,1/21419.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21479.69;0;845;0;2;0/21479.69;0/13471.95,1/12995.11;0/0;0/21479.69,1/21479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21539.69;0;845;0;2;0/21539.69;0/13531.95,1/13055.11;0/0;0/21539.69,1/21539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21599.69;0;845;0;2;0/21599.69;0/13591.95,1/13115.11;0/0;0/21599.69,1/21599.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21659.69;0;845;0;2;0/21659.69;0/13651.95,1/13175.11;0/0;0/21659.69,1/21659.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21719.69;0;845;0;2;0/21719.69;0/13711.95,1/13235.11;0/0;0/21719.69,1/21719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21779.69;0;845;0;2;0/21779.69;0/13771.95,1/13295.11;0/0;0/21779.69,1/21779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21839.69;0;845;0;2;0/21839.69;0/13831.95,1/13355.11;0/0;0/21839.69,1/21839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21899.69;0;845;0;2;0/21899.69;0/13891.95,1/13415.11;0/0;0/21899.69,1/21899.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
21959.69;0;845;0;2;0/21959.69;0/13951.95,1/13475.11;0/0;0/21959.69,1/21959.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
22019.69;0;845;0;2;0/22019.69;0/14011.95,1/13535.11;0/0;0/22019.69,1/22019.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
22079.69;0;845;0;2;0/22079.69;0/14071.95,1/13595.11;0/0;0/22079.69,1/22079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
22139.69;0;845;0;2;0/22139.69;0/14131.95,1/13655.11;0/0;0/22139.69,1/22139.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/418,1/427;0/0;0/814,1/862
