#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
5620.4;2;5290.43;854.96;-Infinity;5290.43;5290.43
5636.43;1;5276.89;452.93;-Infinity;5276.89;5276.89
5646.71;1;5288.45;483.39;-Infinity;5288.45;5288.45
5672.04;0;5298.52;151.46;-Infinity;5298.52;5298.52
5676.95;1;5316.91;483.3;-Infinity;5316.91;5316.91
5707.16;1;5325.02;30.16;-Infinity;5325.02;5325.02
5717.31;1;5355.24;493.35;-Infinity;5355.24;5355.24
5737.41;1;5374.1;463.3;-Infinity;5374.1;5374.10
5777.45;1;5413.13;483.29;-Infinity;5413.13;5413.13
5798.02;1;5430.1;493.44;-Infinity;5430.1;5430.10
5837.77;1;5467.77;422.52;-Infinity;5467.77;5467.77
5842.44;0;5467.9;261.17;-Infinity;5467.9;5467.90
5859.33;2;5480.5;238.69;-Infinity;5480.5;5480.50
5872.26;0;5500.25;371.8;-Infinity;5500.25;5500.25
5878.3;1;5507.2;442.59;-Infinity;5507.2;5507.20
5888.41;1;5513.8;302.23;-Infinity;5513.8;5513.80
5892.55;0;5521.37;442.76;-Infinity;5521.37;5521.37
5902.63;0;5531.35;412.4;-Infinity;5531.35;5531.35
5912.81;0;5539.03;351.77;-Infinity;5539.03;5539.03
5913.1;2;5609.19;1409.79;-Infinity;5609.19;5609.19
5918.18;1;5547.49;492.89;-Infinity;5547.49;5547.49
5923.16;2;5610.85;1378.62;-Infinity;5610.85;5610.85
5933.16;2;5598.28;1117.1;-Infinity;5598.28;5598.28
5942.99;0;5568.2;351.41;-Infinity;5568.2;5568.20
5953.58;2;5615.99;1107.28;-Infinity;5615.99;5615.99
5958.62;1;5565.09;70.17;-Infinity;5565.09;5565.09
5963.58;2;5624.92;1086.93;-Infinity;5624.92;5624.92
5974.2;2;5635.49;1077.51;-Infinity;5635.49;5635.49
5984.52;2;5643.1;1017.38;-Infinity;5643.1;5643.10
5994.75;2;5644.08;1007.35;-Infinity;5644.08;5644.08
5998.89;1;5614.17;221.17;-Infinity;5614.17;5614.17
6003.49;0;5617.32;161;-Infinity;5617.32;5617.32
6005.11;2;5651.75;997.36;-Infinity;5651.75;5651.75
6013.61;0;5650.75;744.93;-Infinity;5650.75;5650.75
6015.36;2;5651.74;729.95;-Infinity;5651.74;5651.74
6023.32;0;5653.03;603.61;-Infinity;5653.03;5653.03
6034.01;0;5658.01;432.25;-Infinity;5658.01;5658.01
6044.51;0;5664.45;372.32;-Infinity;5664.45;5664.45
6049.28;1;5663.68;211.16;-Infinity;5663.68;5663.68
6055.59;2;5657.33;142.45;-Infinity;5657.33;5657.33
6074.89;0;5677.93;172.22;-Infinity;5677.93;5677.93
6075.26;2;5687.41;215.88;-Infinity;5687.41;5687.41
6079.44;1;5696.42;362.08;-Infinity;5696.42;5696.42
6085.69;2;5720.81;789.86;-Infinity;5720.81;5720.81
6089.78;1;5705.38;352.33;-Infinity;5705.38;5705.38
6094.84;0;5733.62;886.64;-Infinity;5733.62;5733.62
6105.37;0;5716.58;232.82;-Infinity;5716.58;5716.58
6109.93;1;5724.62;311.87;-Infinity;5724.62;5724.62
6120.03;1;5744.29;523.78;-Infinity;5744.29;5744.29
6125.58;0;5728.24;212.48;-Infinity;5728.24;5728.24
6135.95;0;5741.02;243.36;-Infinity;5741.02;5741.02
6140;1;5761.06;503.31;-Infinity;5761.06;5761.06
6146.11;0;5771.91;574.89;-Infinity;5771.91;5771.91
6150.45;1;5771.28;503.68;-Infinity;5771.28;5771.28
6160.91;1;5778.76;453.6;-Infinity;5778.76;5778.76
6181.25;1;5791.27;302.9;-Infinity;5791.27;5791.27
6191.28;1;5792.36;272.78;-Infinity;5792.36;5792.36
