#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11399.63;0;233;0;3;0/11399.63;0/5745.14,1/5404.37,2/6574.31;0/0;0/11399.63,1/11399.63,2/11399.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11459.63;0;233;0;3;0/11459.63;0/5805.14,1/5464.37,2/6634.31;0/0;0/11459.63,1/11459.63,2/11459.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11519.63;0;233;0;3;0/11519.63;0/5865.14,1/5524.37,2/6694.31;0/0;0/11519.63,1/11519.63,2/11519.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11579.63;0;233;0;3;0/11579.63;0/5925.14,1/5584.37,2/6754.31;0/0;0/11579.63,1/11579.63,2/11579.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11639.63;0;233;0;3;0/11639.63;0/5985.14,1/5644.37,2/6814.31;0/0;0/11639.63,1/11639.63,2/11639.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11699.63;0;233;0;3;0/11699.63;0/6045.14,1/5704.37,2/6874.31;0/0;0/11699.63,1/11699.63,2/11699.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11759.63;0;233;0;3;0/11759.63;0/6105.14,1/5764.37,2/6934.31;0/0;0/11759.63,1/11759.63,2/11759.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11819.63;0;233;0;3;0/11819.63;0/6165.14,1/5824.37,2/6994.31;0/0;0/11819.63,1/11819.63,2/11819.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11879.63;0;233;0;3;0/11879.63;0/6225.14,1/5884.37,2/7054.31;0/0;0/11879.63,1/11879.63,2/11879.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11939.63;0;233;0;3;0/11939.63;0/6285.14,1/5944.37,2/7114.31;0/0;0/11939.63,1/11939.63,2/11939.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
11999.63;0;233;0;3;0/11999.63;0/6345.14,1/6004.37,2/7174.31;0/0;0/11999.63,1/11999.63,2/11999.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12059.63;0;233;0;3;0/12059.63;0/6405.14,1/6064.37,2/7234.31;0/0;0/12059.63,1/12059.63,2/12059.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12119.63;0;233;0;3;0/12119.63;0/6465.14,1/6124.37,2/7294.31;0/0;0/12119.63,1/12119.63,2/12119.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12179.63;0;233;0;3;0/12179.63;0/6525.14,1/6184.37,2/7354.31;0/0;0/12179.63,1/12179.63,2/12179.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12239.63;0;233;0;3;0/12239.63;0/6585.14,1/6244.37,2/7414.31;0/0;0/12239.63,1/12239.63,2/12239.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12299.63;0;233;0;3;0/12299.63;0/6645.14,1/6304.37,2/7474.31;0/0;0/12299.63,1/12299.63,2/12299.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12359.63;0;233;0;3;0/12359.63;0/6705.14,1/6364.37,2/7534.31;0/0;0/12359.63,1/12359.63,2/12359.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12419.63;0;233;0;3;0/12419.63;0/6765.14,1/6424.37,2/7594.31;0/0;0/12419.63,1/12419.63,2/12419.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12479.63;0;233;0;3;0/12479.63;0/6825.14,1/6484.37,2/7654.31;0/0;0/12479.63,1/12479.63,2/12479.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12539.63;0;233;0;3;0/12539.63;0/6885.14,1/6544.37,2/7714.31;0/0;0/12539.63,1/12539.63,2/12539.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12599.63;0;233;0;3;0/12599.63;0/6945.14,1/6604.37,2/7774.31;0/0;0/12599.63,1/12599.63,2/12599.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12659.63;0;233;0;3;0/12659.63;0/7005.14,1/6664.37,2/7834.31;0/0;0/12659.63,1/12659.63,2/12659.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12719.63;0;233;0;3;0/12719.63;0/7065.14,1/6724.37,2/7894.31;0/0;0/12719.63,1/12719.63,2/12719.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12779.63;0;233;0;3;0/12779.63;0/7125.14,1/6784.37,2/7954.31;0/0;0/12779.63,1/12779.63,2/12779.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12839.63;0;233;0;3;0/12839.63;0/7185.14,1/6844.37,2/8014.31;0/0;0/12839.63,1/12839.63,2/12839.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12899.63;0;233;0;3;0/12899.63;0/7245.14,1/6904.37,2/8074.31;0/0;0/12899.63,1/12899.63,2/12899.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
12959.63;0;233;0;3;0/12959.63;0/7305.14,1/6964.37,2/8134.31;0/0;0/12959.63,1/12959.63,2/12959.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13019.63;0;233;0;3;0/13019.63;0/7365.14,1/7024.37,2/8194.31;0/0;0/13019.63,1/13019.63,2/13019.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13079.63;0;233;0;3;0/13079.63;0/7425.14,1/7084.37,2/8254.31;0/0;0/13079.63,1/13079.63,2/13079.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13139.63;0;233;0;3;0/13139.63;0/7485.14,1/7144.37,2/8314.31;0/0;0/13139.63,1/13139.63,2/13139.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13199.63;0;233;0;3;0/13199.63;0/7545.14,1/7204.37,2/8374.31;0/0;0/13199.63,1/13199.63,2/13199.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13259.63;0;233;0;3;0/13259.63;0/7605.14,1/7264.37,2/8434.31;0/0;0/13259.63,1/13259.63,2/13259.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13319.63;0;233;0;3;0/13319.63;0/7665.14,1/7324.37,2/8494.31;0/0;0/13319.63,1/13319.63,2/13319.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13379.63;0;233;0;3;0/13379.63;0/7725.14,1/7384.37,2/8554.31;0/0;0/13379.63,1/13379.63,2/13379.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13439.63;0;233;0;3;0/13439.63;0/7785.14,1/7444.37,2/8614.31;0/0;0/13439.63,1/13439.63,2/13439.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13499.63;0;233;0;3;0/13499.63;0/7845.14,1/7504.37,2/8674.31;0/0;0/13499.63,1/13499.63,2/13499.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13559.63;0;233;0;3;0/13559.63;0/7905.14,1/7564.37,2/8734.31;0/0;0/13559.63,1/13559.63,2/13559.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13619.63;0;233;0;3;0/13619.63;0/7965.14,1/7624.37,2/8794.31;0/0;0/13619.63,1/13619.63,2/13619.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13679.63;0;233;0;3;0/13679.63;0/8025.14,1/7684.37,2/8854.31;0/0;0/13679.63,1/13679.63,2/13679.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13739.63;0;233;0;3;0/13739.63;0/8085.14,1/7744.37,2/8914.31;0/0;0/13739.63,1/13739.63,2/13739.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13799.63;0;233;0;3;0/13799.63;0/8145.14,1/7804.37,2/8974.31;0/0;0/13799.63,1/13799.63,2/13799.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13859.63;0;233;0;3;0/13859.63;0/8205.14,1/7864.37,2/9034.31;0/0;0/13859.63,1/13859.63,2/13859.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13919.63;0;233;0;3;0/13919.63;0/8265.14,1/7924.37,2/9094.31;0/0;0/13919.63,1/13919.63,2/13919.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
13979.63;0;233;0;3;0/13979.63;0/8325.14,1/7984.37,2/9154.31;0/0;0/13979.63,1/13979.63,2/13979.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14039.63;0;233;0;3;0/14039.63;0/8385.14,1/8044.37,2/9214.31;0/0;0/14039.63,1/14039.63,2/14039.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14099.63;0;233;0;3;0/14099.63;0/8445.14,1/8104.37,2/9274.31;0/0;0/14099.63,1/14099.63,2/14099.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14159.63;0;233;0;3;0/14159.63;0/8505.14,1/8164.37,2/9334.31;0/0;0/14159.63,1/14159.63,2/14159.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14219.63;0;233;0;3;0/14219.63;0/8565.14,1/8224.37,2/9394.31;0/0;0/14219.63,1/14219.63,2/14219.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14279.63;0;233;0;3;0/14279.63;0/8625.14,1/8284.37,2/9454.31;0/0;0/14279.63,1/14279.63,2/14279.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14339.63;0;233;0;3;0/14339.63;0/8685.14,1/8344.37,2/9514.31;0/0;0/14339.63,1/14339.63,2/14339.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14399.63;0;233;0;3;0/14399.63;0/8745.14,1/8404.37,2/9574.31;0/0;0/14399.63,1/14399.63,2/14399.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14459.63;0;233;0;3;0/14459.63;0/8805.14,1/8464.37,2/9634.31;0/0;0/14459.63,1/14459.63,2/14459.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14519.63;0;233;0;3;0/14519.63;0/8865.14,1/8524.37,2/9694.31;0/0;0/14519.63,1/14519.63,2/14519.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14579.63;0;233;0;3;0/14579.63;0/8925.14,1/8584.37,2/9754.31;0/0;0/14579.63,1/14579.63,2/14579.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14639.63;0;233;0;3;0/14639.63;0/8985.14,1/8644.37,2/9814.31;0/0;0/14639.63,1/14639.63,2/14639.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14699.63;0;233;0;3;0/14699.63;0/9045.14,1/8704.37,2/9874.31;0/0;0/14699.63,1/14699.63,2/14699.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14759.63;0;233;0;3;0/14759.63;0/9105.14,1/8764.37,2/9934.31;0/0;0/14759.63,1/14759.63,2/14759.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14819.63;0;233;0;3;0/14819.63;0/9165.14,1/8824.37,2/9994.31;0/0;0/14819.63,1/14819.63,2/14819.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14879.63;0;233;0;3;0/14879.63;0/9225.14,1/8884.37,2/10054.31;0/0;0/14879.63,1/14879.63,2/14879.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14939.63;0;233;0;3;0/14939.63;0/9285.14,1/8944.37,2/10114.31;0/0;0/14939.63,1/14939.63,2/14939.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
14999.63;0;233;0;3;0/14999.63;0/9345.14,1/9004.37,2/10174.31;0/0;0/14999.63,1/14999.63,2/14999.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15059.63;0;233;0;3;0/15059.63;0/9405.14,1/9064.37,2/10234.31;0/0;0/15059.63,1/15059.63,2/15059.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15119.63;0;233;0;3;0/15119.63;0/9465.14,1/9124.37,2/10294.31;0/0;0/15119.63,1/15119.63,2/15119.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15179.63;0;233;0;3;0/15179.63;0/9525.14,1/9184.37,2/10354.31;0/0;0/15179.63,1/15179.63,2/15179.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15239.63;0;233;0;3;0/15239.63;0/9585.14,1/9244.37,2/10414.31;0/0;0/15239.63,1/15239.63,2/15239.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15299.63;0;233;0;3;0/15299.63;0/9645.14,1/9304.37,2/10474.31;0/0;0/15299.63,1/15299.63,2/15299.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15359.63;0;233;0;3;0/15359.63;0/9705.14,1/9364.37,2/10534.31;0/0;0/15359.63,1/15359.63,2/15359.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15419.63;0;233;0;3;0/15419.63;0/9765.14,1/9424.37,2/10594.31;0/0;0/15419.63,1/15419.63,2/15419.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15479.63;0;233;0;3;0/15479.63;0/9825.14,1/9484.37,2/10654.31;0/0;0/15479.63,1/15479.63,2/15479.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15539.63;0;233;0;3;0/15539.63;0/9885.14,1/9544.37,2/10714.31;0/0;0/15539.63,1/15539.63,2/15539.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15599.63;0;233;0;3;0/15599.63;0/9945.14,1/9604.37,2/10774.31;0/0;0/15599.63,1/15599.63,2/15599.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15659.63;0;233;0;3;0/15659.63;0/10005.14,1/9664.37,2/10834.31;0/0;0/15659.63,1/15659.63,2/15659.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15719.63;0;233;0;3;0/15719.63;0/10065.14,1/9724.37,2/10894.31;0/0;0/15719.63,1/15719.63,2/15719.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15779.63;0;233;0;3;0/15779.63;0/10125.14,1/9784.37,2/10954.31;0/0;0/15779.63,1/15779.63,2/15779.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15839.63;0;233;0;3;0/15839.63;0/10185.14,1/9844.37,2/11014.31;0/0;0/15839.63,1/15839.63,2/15839.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15899.63;0;233;0;3;0/15899.63;0/10245.14,1/9904.37,2/11074.31;0/0;0/15899.63,1/15899.63,2/15899.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
15959.63;0;233;0;3;0/15959.63;0/10305.14,1/9964.37,2/11134.31;0/0;0/15959.63,1/15959.63,2/15959.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16019.63;0;233;0;3;0/16019.63;0/10365.14,1/10024.37,2/11194.31;0/0;0/16019.63,1/16019.63,2/16019.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16079.63;0;233;0;3;0/16079.63;0/10425.14,1/10084.37,2/11254.31;0/0;0/16079.63,1/16079.63,2/16079.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16139.63;0;233;0;3;0/16139.63;0/10485.14,1/10144.37,2/11314.31;0/0;0/16139.63,1/16139.63,2/16139.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16199.63;0;233;0;3;0/16199.63;0/10545.14,1/10204.37,2/11374.31;0/0;0/16199.63,1/16199.63,2/16199.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16259.63;0;233;0;3;0/16259.63;0/10605.14,1/10264.37,2/11434.31;0/0;0/16259.63,1/16259.63,2/16259.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16319.63;0;233;0;3;0/16319.63;0/10665.14,1/10324.37,2/11494.31;0/0;0/16319.63,1/16319.63,2/16319.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16379.63;0;233;0;3;0/16379.63;0/10725.14,1/10384.37,2/11554.31;0/0;0/16379.63,1/16379.63,2/16379.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16439.63;0;233;0;3;0/16439.63;0/10785.14,1/10444.37,2/11614.31;0/0;0/16439.63,1/16439.63,2/16439.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16499.63;0;233;0;3;0/16499.63;0/10845.14,1/10504.37,2/11674.31;0/0;0/16499.63,1/16499.63,2/16499.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16559.63;0;233;0;3;0/16559.63;0/10905.14,1/10564.37,2/11734.31;0/0;0/16559.63,1/16559.63,2/16559.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16619.63;0;233;0;3;0/16619.63;0/10965.14,1/10624.37,2/11794.31;0/0;0/16619.63,1/16619.63,2/16619.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16679.63;0;233;0;3;0/16679.63;0/11025.14,1/10684.37,2/11854.31;0/0;0/16679.63,1/16679.63,2/16679.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16739.63;0;233;0;3;0/16739.63;0/11085.14,1/10744.37,2/11914.31;0/0;0/16739.63,1/16739.63,2/16739.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16799.63;0;233;0;3;0/16799.63;0/11145.14,1/10804.37,2/11974.31;0/0;0/16799.63,1/16799.63,2/16799.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16859.63;0;233;0;3;0/16859.63;0/11205.14,1/10864.37,2/12034.31;0/0;0/16859.63,1/16859.63,2/16859.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16919.63;0;233;0;3;0/16919.63;0/11265.14,1/10924.37,2/12094.31;0/0;0/16919.63,1/16919.63,2/16919.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
16979.63;0;233;0;3;0/16979.63;0/11325.14,1/10984.37,2/12154.31;0/0;0/16979.63,1/16979.63,2/16979.63;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/70,1/113,2/50;0/0;0/575,1/610,2/491
