#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
831;24.50;20.50;True;False;False;False;296;33.50;4.50;True;False;False;False;1;23.7699999999977;0;23.7699999999977;23.7699999999977
831;24.50;20.50;True;False;False;False;304;41.50;4.50;True;False;False;False;1;26.4655555555582;0;26.4655555555582;26.4655555555582
831;24.50;20.50;True;False;False;False;399;34.50;7.50;True;False;False;False;1;22.9161111111118;0;22.9161111111118;22.9161111111118
831;24.50;20.50;True;False;False;False;411;12.50;8.50;True;False;False;False;2;34.4194913401529;227.529851694333;23.7534271247469;45.085555555559
831;24.50;20.50;True;False;False;False;488;21.50;10.50;True;False;False;False;1;28.7000215787293;0;28.7000215787293;28.7000215787293
831;24.50;20.50;True;False;False;False;495;28.50;10.50;True;False;False;False;2;15.8969119346157;0.0608869251759934;15.7224313838715;16.0713924853599
831;24.50;20.50;True;False;False;False;519;18.50;11.50;True;False;False;False;1;25.8038888888887;0;25.8038888888887;25.8038888888887
831;24.50;20.50;True;False;False;False;717;12.50;17.50;True;False;False;False;1;16.3694516373657;0;16.3694516373657;16.3694516373657
831;24.50;20.50;True;False;False;False;796;23.50;19.50;True;False;False;False;1;6.47333333333427;0;6.47333333333427;6.47333333333427
831;24.50;20.50;True;False;False;False;801;28.50;19.50;True;False;False;False;2;8.67671356237497;0.335212705827715;8.26731601363554;9.08611111111441
831;24.50;20.50;True;False;False;False;825;18.50;20.50;True;False;False;False;1;5.5888888888885;0;5.5888888888885;5.5888888888885
831;24.50;20.50;True;False;False;False;826;19.50;20.50;True;False;False;False;1;5.22500000000036;0;5.22500000000036;5.22500000000036
831;24.50;20.50;True;False;False;False;848;41.50;20.50;True;False;False;False;1;13.8133333333317;0;13.8133333333317;13.8133333333317
831;24.50;20.50;True;False;False;False;946;37.50;23.50;True;False;False;False;1;17.8361111111108;0;17.8361111111108;17.8361111111108
831;24.50;20.50;True;False;False;False;1001;24.50;25.50;True;False;False;False;1;5.06890327470956;0;5.06890327470956;5.06890327470956
831;24.50;20.50;True;False;False;False;1005;28.50;25.50;True;False;False;False;1;13.0377777777785;0;13.0377777777785;13.0377777777785
839;32.50;20.50;True;False;False;False;199;38.50;1.50;True;False;False;False;1;25.0658297368655;0;25.0658297368655;25.0658297368655
839;32.50;20.50;True;False;False;False;296;33.50;4.50;True;False;False;False;1;29.3734271247486;0;29.3734271247486;29.3734271247486
839;32.50;20.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;30.5822222222232;0;30.5822222222232;30.5822222222232
839;32.50;20.50;True;False;False;False;416;17.50;8.50;True;False;False;False;1;27.3949062085867;0;27.3949062085867;27.3949062085867
839;32.50;20.50;True;False;False;False;495;28.50;10.50;True;False;False;False;1;27.361948040907;0;27.361948040907;27.361948040907
839;32.50;20.50;True;False;False;False;499;32.50;10.50;True;False;False;False;1;9.18842712473815;0;9.18842712473815;9.18842712473815
839;32.50;20.50;True;False;False;False;514;13.50;11.50;True;False;False;False;1;26.0538888888896;0;26.0538888888896;26.0538888888896
839;32.50;20.50;True;False;False;False;519;18.50;11.50;True;False;False;False;1;22.8593506530333;0;22.8593506530333;22.8593506530333
839;32.50;20.50;True;False;False;False;611;42.50;13.50;True;False;False;False;1;19.109920594439;0;19.109920594439;19.109920594439
839;32.50;20.50;True;False;False;False;801;28.50;19.50;True;False;False;False;1;8.278795097478;0;8.278795097478;8.278795097478
839;32.50;20.50;True;False;False;False;806;33.50;19.50;True;False;False;False;1;6.01222222222259;0;6.01222222222259;6.01222222222259
839;32.50;20.50;True;False;False;False;825;18.50;20.50;True;False;False;False;1;11.0603895516952;0;11.0603895516952;11.0603895516952
839;32.50;20.50;True;False;False;False;899;24.50;22.50;True;False;False;False;1;14.9795382358589;0;14.9795382358589;14.9795382358589
839;32.50;20.50;True;False;False;False;937;28.50;23.50;True;False;False;False;1;11.7865728752599;0;11.7865728752599;11.7865728752599
839;32.50;20.50;True;False;False;False;1018;41.50;25.50;True;False;False;False;1;15.5538888888887;0;15.5538888888887;15.5538888888887
839;32.50;20.50;True;False;False;False;1021;44.50;25.50;True;False;False;False;1;18.6155555555542;0;18.6155555555542;18.6155555555542
839;32.50;20.50;True;False;False;False;1022;11.50;26.50;True;False;False;False;2;25.6599495077767;1.14188099888211;24.9043434599971;26.4155555555562
848;41.50;20.50;True;False;False;False;199;38.50;1.50;True;False;False;False;1;23.5555555555534;0;23.5555555555534;23.5555555555534
848;41.50;20.50;True;False;False;False;202;41.50;1.50;True;False;False;False;1;15.6722222222224;0;15.6722222222224;15.6722222222224
848;41.50;20.50;True;False;False;False;237;42.50;2.50;True;False;False;False;1;16.9438888888881;0;16.9438888888881;16.9438888888881
848;41.50;20.50;True;False;False;False;376;11.50;7.50;True;False;False;False;1;35.7927777777768;0;35.7927777777768;35.7927777777768
848;41.50;20.50;True;False;False;False;394;29.50;7.50;True;False;False;False;1;23.8628715691907;0;23.8628715691907;23.8628715691907
848;41.50;20.50;True;False;False;False;399;34.50;7.50;True;False;False;False;1;36.5968542494934;0;36.5968542494934;36.5968542494934
848;41.50;20.50;True;False;False;False;411;12.50;8.50;True;False;False;False;1;34.7262049025221;0;34.7262049025221;34.7262049025221
848;41.50;20.50;True;False;False;False;485;18.50;10.50;True;False;False;False;1;29.1220346394007;0;29.1220346394007;29.1220346394007
