#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.75;0;643;0;2;0/7439.75;0/1382.12,1/1408.22;0/0;0/7439.75,1/7439.75;0/0;0/31,1/35;0/0;0/35,1/36;0/0;0/0,1/0;0/0;0/323,1/320;0/0;0/618,1/614
7499.78;0;648;0;2;0/7499.78;0/1383.08,1/1414.19;0/0;0/7499.78,1/7499.78;0/0;0/29,1/33;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/326,1/322;0/0;0/624,1/620
7559.81;0;653;0;2;0/7559.81;0/1385.09,1/1415.97;0/0;0/7559.81,1/7559.81;0/0;0/33,1/32;0/0;0/36,1/34;0/0;0/0,1/0;0/0;0/329,1/324;0/0;0/629,1/626
7619.84;0;659;0;2;0/7619.84;0/1395.88,1/1417.46;0/0;0/7619.84,1/7619.84;0/0;0/37,1/29;0/0;0/37,1/32;0/0;0/0,1/0;0/0;0/332,1/327;0/0;0/634,1/632
7679.94;0;662;0;2;0/7679.94;0/1445.99,1/1418.69;0/0;0/7679.94,1/7679.94;0/0;0/35,1/22;0/0;0/36,1/26;0/0;0/0,1/0;0/0;0/333,1/329;0/0;0/635,1/638
7739.91;0;664;0;2;0/7739.91;0/1496.25,1/1420.76;0/0;0/7739.91,1/7739.91;0/0;0/34,1/22;0/0;0/35,1/26;0/0;0/0,1/0;0/0;0/334,1/330;0/0;0/636,1/644
7799.94;0;669;0;2;0/7799.94;0/1531.54,1/1422.45;0/0;0/7799.94,1/7799.94;0/0;0/30,1/24;0/0;0/32,1/28;0/0;0/0,1/0;0/0;0/336,1/333;0/0;0/639,1/649
7859.77;0;674;0;2;0/7859.77;0/1539.39,1/1424.17;0/0;0/7859.77,1/7859.77;0/0;0/28,1/32;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/338,1/336;0/0;0/644,1/655
7919.88;0;679;0;2;0/7919.88;0/1540.97,1/1427.53;0/0;0/7919.88,1/7919.88;0/0;0/27,1/33;0/0;0/30,1/36;0/0;0/0,1/0;0/0;0/340,1/339;0/0;0/650,1/661
7979.67;0;683;0;2;0/7979.67;0/1542.83,1/1429.05;0/0;0/7979.67,1/7979.67;0/0;0/31,1/30;0/0;0/33,1/34;0/0;0/0,1/0;0/0;0/343,1/340;0/0;0/656,1/667
8039.98;0;690;0;2;0/8039.98;0/1544.76,1/1430.57;0/0;0/8039.98,1/8039.98;0/0;0/26,1/32;0/0;0/30,1/34;0/0;0/0,1/0;0/0;0/346,1/344;0/0;0/662,1/673
8099.72;0;698;0;2;0/8099.72;0/1546.42,1/1446.78;0/0;0/8099.72,1/8099.72;0/0;0/30,1/34;0/0;0/33,1/37;0/0;0/0,1/0;0/0;0/350,1/348;0/0;0/668,1/677
8159.67;0;705;0;2;0/8159.67;0/1546.9,1/1457.36;0/0;0/8159.67,1/8159.67;0/0;0/25,1/34;0/0;0/30,1/35;0/0;0/0,1/0;0/0;0/353,1/352;0/0;0/674,1/682
8219.78;0;709;0;2;0/8219.78;0/1549.12,1/1487.91;0/0;0/8219.78,1/8219.78;0/0;0/26,1/37;0/0;0/31,1/38;0/0;0/0,1/0;0/0;0/355,1/354;0/0;0/680,1/685
8279.71;0;713;0;2;0/8279.71;0/1551.08,1/1518.26;0/0;0/8279.71,1/8279.71;0/0;0/27,1/36;0/0;0/31,1/37;0/0;0/0,1/0;0/0;0/357,1/356;0/0;0/686,1/689
8339.96;0;717;0;2;0/8339.96;0/1552.08,1/1543.34;0/0;0/8339.96,1/8339.96;0/0;0/24,1/35;0/0;0/28,1/37;0/0;0/0,1/0;0/0;0/359,1/358;0/0;0/692,1/692
8399.99;0;724;0;2;0/8399.99;0/1553.85,1/1552.54;0/0;0/8399.99,1/8399.99;0/0;0/32,1/39;0/0;0/35,1/41;0/0;0/0,1/0;0/0;0/363,1/361;0/0;0/698,1/697
8459.86;0;728;0;2;0/8459.86;0/1554.97,1/1560.8;0/0;0/8459.86,1/8459.86;0/0;0/28,1/40;0/0;0/33,1/40;0/0;0/0,1/0;0/0;0/364,1/364;0/0;0/704,1/702
8519.79;0;733;0;2;0/8519.79;0/1556.08,1/1601.26;0/0;0/8519.79,1/8519.79;0/0;0/34,1/38;0/0;0/35,1/41;0/0;0/0,1/0;0/0;0/368,1/365;0/0;0/710,1/704
8579.88;0;738;0;2;0/8579.88;0/1588.68,1/1604.62;0/0;0/8579.88,1/8579.88;0/0;0/38,1/30;0/0;0/39,1/35;0/0;0/0,1/0;0/0;0/370,1/368;0/0;0/712,1/710
8639.78;0;742;0;2;0/8639.78;0/1636.08,1/1606.72;0/0;0/8639.78,1/8639.78;0/0;0/36,1/30;0/0;0/37,1/34;0/0;0/0,1/0;0/0;0/372,1/370;0/0;0/714,1/716
8699.89;0;748;0;2;0/8699.89;0/1640.26,1/1607.87;0/0;0/8699.89,1/8699.89;0/0;0/35,1/31;0/0;0/38,1/34;0/0;0/0,1/0;0/0;0/374,1/374;0/0;0/719,1/722
8759.71;0;756;0;2;0/8759.71;0/1645.85,1/1615.55;0/0;0/8759.71,1/8759.71;0/0;0/34,1/34;0/0;0/38,1/35;0/0;0/0,1/0;0/0;0/378,1/378;0/0;0/725,1/727
8819.97;0;763;0;2;0/8819.97;0/1647.59,1/1636.02;0/0;0/8819.97,1/8819.97;0/0;0/33,1/32;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/381,1/382;0/0;0/731,1/732
8879.79;0;766;0;2;0/8879.79;0/1677.24,1/1636.63;0/0;0/8879.79,1/8879.79;0/0;0/38,1/24;0/0;0/39,1/29;0/0;0/0,1/0;0/0;0/383,1/383;0/0;0/734,1/737
8939.97;0;770;0;2;0/8939.97;0/1703.48,1/1637.58;0/0;0/8939.97,1/8939.97;0/0;0/34,1/22;0/0;0/36,1/26;0/0;0/0,1/0;0/0;0/384,1/386;0/0;0/737,1/743
8999.84;0;777;0;2;0/8999.84;0/1708.82,1/1639.27;0/0;0/8999.84,1/8999.84;0/0;0/31,1/28;0/0;0/33,1/32;0/0;0/0,1/0;0/0;0/388,1/389;0/0;0/743,1/749
9059.74;0;783;0;2;0/9059.74;0/1710.28,1/1640.98;0/0;0/9059.74,1/9059.74;0/0;0/33,1/31;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/391,1/392;0/0;0/749,1/755
9119.7;0;789;0;2;0/9119.7;0/1710.56,1/1642.83;0/0;0/9119.7,1/9119.7;0/0;0/28,1/31;0/0;0/29,1/35;0/0;0/0,1/0;0/0;0/394,1/395;0/0;0/755,1/761
9179.93;0;795;0;2;0/9179.93;0/1711.92,1/1661.77;0/0;0/9179.93,1/9179.93;0/0;0/23,1/32;0/0;0/26,1/34;0/0;0/0,1/0;0/0;0/397,1/398;0/0;0/761,1/765
9239.98;0;801;0;2;0/9239.98;0/1714.6,1/1693.55;0/0;0/9239.98,1/9239.98;0/0;0/25,1/31;0/0;0/27,1/35;0/0;0/0,1/0;0/0;0/400,1/401;0/0;0/767,1/768
9299.95;0;807;0;2;0/9299.95;0/1717,1/1703.61;0/0;0/9299.95,1/9299.95;0/0;0/32,1/34;0/0;0/34,1/36;0/0;0/0,1/0;0/0;0/403,1/404;0/0;0/773,1/773
9359.87;0;810;0;2;0/9359.87;0/1718.3,1/1743.59;0/0;0/9359.87,1/9359.87;0/0;0/29,1/38;0/0;0/34,1/38;0/0;0/0,1/0;0/0;0/404,1/406;0/0;0/779,1/775
9419.99;0;815;0;2;0/9419.99;0/1719.29,1/1774.44;0/0;0/9419.99,1/9419.99;0/0;0/30,1/33;0/0;0/33,1/35;0/0;0/0,1/0;0/0;0/407,1/408;0/0;0/785,1/778
9479.96;0;821;0;2;0/9479.96;0/1721.86,1/1776.25;0/0;0/9479.96,1/9479.96;0/0;0/35,1/31;0/0;0/36,1/35;0/0;0/0,1/0;0/0;0/411,1/410;0/0;0/791,1/784
9539.94;0;827;0;2;0/9539.94;0/1733.39,1/1778.35;0/0;0/9539.94,1/9539.94;0/0;0/33,1/30;0/0;0/35,1/34;0/0;0/0,1/0;0/0;0/414,1/413;0/0;0/795,1/790
9599.7;0;833;0;2;0/9599.7;0/1735.57,1/1779.6;0/0;0/9599.7,1/9599.7;0/0;0/30,1/34;0/0;0/35,1/35;0/0;0/0,1/0;0/0;0/416,1/417;0/0;0/801,1/796
9659.93;0;838;0;2;0/9659.93;0/1736.67,1/1807.38;0/0;0/9659.93,1/9659.93;0/0;0/28,1/33;0/0;0/32,1/34;0/0;0/0,1/0;0/0;0/419,1/419;0/0;0/807,1/799
9719.83;0;843;0;2;0/9719.83;0/1746.3,1/1815.31;0/0;0/9719.83,1/9719.83;0/0;0/29,1/25;0/0;0/31,1/28;0/0;0/0,1/0;0/0;0/422,1/421;0/0;0/812,1/805
9779.86;0;847;0;2;0/9779.86;0/1765.71,1/1816.85;0/0;0/9779.86,1/9779.86;0/0;0/26,1/18;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/425,1/422;0/0;0/817,1/811
9839.93;0;851;0;2;0/9839.93;0/1766.41,1/1819.99;0/0;0/9839.93,1/9839.93;0/0;0/15,1/17;0/0;0/20,1/17;0/0;0/0,1/0;0/0;0/425,1/426;0/0;0/823,1/816
9899.62;0;855;0;2;0/9899.62;0/1768.32,1/1862.42;0/0;0/9899.62,1/9899.62;0/0;0/11,1/13;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/428,1/427;0/0;0/829,1/818
9959.92;0;862;0;2;0/9959.92;0/1769.49,1/1884.56;0/0;0/9959.92,1/9959.92;0/0;0/6,1/8;0/0;0/9,1/11;0/0;0/0,1/0;0/0;0/431,1/431;0/0;0/834,1/822
10019.71;0;867;0;2;0/10019.71;0/1789.88,1/1885.56;0/0;0/10019.71,1/10019.71;0/0;0/4,1/1;0/0;0/5,1/5;0/0;0/0,1/0;0/0;0/434,1/433;0/0;0/838,1/828
10079.97;0;873;0;2;0/10079.97;0/1820.52,1/1892.84;0/0;0/10079.97,1/10079.97;0/0;0/0,1/0;0/0;0/2,1/0;0/0;0/0,1/0;0/0;0/436,1/437;0/0;0/841,1/833
10139.72;0;875;0;2;0/10139.72;0/1865.7,1/1952.58;0/0;0/10139.72,1/10139.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10199.96;0;875;0;2;0/10199.96;0/1920.94,1/2012.83;0/0;0/10199.96,1/10199.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10259.75;0;875;0;2;0/10259.75;0/1980.73,1/2072.61;0/0;0/10259.75,1/10259.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10319.91;0;875;0;2;0/10319.91;0/2040.89,1/2132.78;0/0;0/10319.91,1/10319.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10379.85;0;875;0;2;0/10379.85;0/2100.83,1/2192.72;0/0;0/10379.85,1/10379.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10439.86;0;875;0;2;0/10439.86;0/2160.85,1/2252.73;0/0;0/10439.86,1/10439.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10499.96;0;875;0;2;0/10499.96;0/2220.94,1/2312.82;0/0;0/10499.96,1/10499.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10559.9;0;875;0;2;0/10559.9;0/2280.88,1/2372.77;0/0;0/10559.9,1/10559.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10619.64;0;875;0;2;0/10619.64;0/2340.62,1/2432.51;0/0;0/10619.64,1/10619.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10679.58;0;875;0;2;0/10679.58;0/2400.56,1/2492.45;0/0;0/10679.58,1/10679.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10739.85;0;875;0;2;0/10739.85;0/2460.83,1/2552.72;0/0;0/10739.85,1/10739.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10799.69;0;875;0;2;0/10799.69;0/2520.67,1/2612.55;0/0;0/10799.69,1/10799.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10859.63;0;875;0;2;0/10859.63;0/2580.61,1/2672.5;0/0;0/10859.63,1/10859.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10919.79;0;875;0;2;0/10919.79;0/2640.77,1/2732.66;0/0;0/10919.79,1/10919.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
10979.73;0;875;0;2;0/10979.73;0/2700.71,1/2792.6;0/0;0/10979.73,1/10979.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11039.84;0;875;0;2;0/11039.84;0/2760.82,1/2852.71;0/0;0/11039.84,1/11039.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11099.84;0;875;0;2;0/11099.84;0/2820.82,1/2912.7;0/0;0/11099.84,1/11099.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11159.97;0;875;0;2;0/11159.97;0/2880.95,1/2972.83;0/0;0/11159.97,1/11159.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11219.94;0;875;0;2;0/11219.94;0/2940.92,1/3032.81;0/0;0/11219.94,1/11219.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11279.75;0;875;0;2;0/11279.75;0/3000.73,1/3092.61;0/0;0/11279.75,1/11279.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11339.91;0;875;0;2;0/11339.91;0/3060.89,1/3152.78;0/0;0/11339.91,1/11339.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11399.85;0;875;0;2;0/11399.85;0/3120.83,1/3212.72;0/0;0/11399.85,1/11399.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11459.86;0;875;0;2;0/11459.86;0/3180.85,1/3272.73;0/0;0/11459.86,1/11459.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11519.96;0;875;0;2;0/11519.96;0/3240.94,1/3332.82;0/0;0/11519.96,1/11519.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11579.9;0;875;0;2;0/11579.9;0/3300.88,1/3392.77;0/0;0/11579.9,1/11579.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11639.64;0;875;0;2;0/11639.64;0/3360.62,1/3452.51;0/0;0/11639.64,1/11639.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11699.58;0;875;0;2;0/11699.58;0/3420.56,1/3512.45;0/0;0/11699.58,1/11699.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11759.85;0;875;0;2;0/11759.85;0/3480.83,1/3572.72;0/0;0/11759.85,1/11759.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11819.69;0;875;0;2;0/11819.69;0/3540.67,1/3632.55;0/0;0/11819.69,1/11819.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11879.63;0;875;0;2;0/11879.63;0/3600.61,1/3692.5;0/0;0/11879.63,1/11879.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11939.79;0;875;0;2;0/11939.79;0/3660.77,1/3752.66;0/0;0/11939.79,1/11939.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
11999.73;0;875;0;2;0/11999.73;0/3720.71,1/3812.6;0/0;0/11999.73,1/11999.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12059.84;0;875;0;2;0/12059.84;0/3780.82,1/3872.71;0/0;0/12059.84,1/12059.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12119.84;0;875;0;2;0/12119.84;0/3840.82,1/3932.7;0/0;0/12119.84,1/12119.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12179.97;0;875;0;2;0/12179.97;0/3900.95,1/3992.83;0/0;0/12179.97,1/12179.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12239.94;0;875;0;2;0/12239.94;0/3960.92,1/4052.81;0/0;0/12239.94,1/12239.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12299.75;0;875;0;2;0/12299.75;0/4020.73,1/4112.61;0/0;0/12299.75,1/12299.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12359.91;0;875;0;2;0/12359.91;0/4080.89,1/4172.78;0/0;0/12359.91,1/12359.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12419.85;0;875;0;2;0/12419.85;0/4140.83,1/4232.72;0/0;0/12419.85,1/12419.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12479.86;0;875;0;2;0/12479.86;0/4200.85,1/4292.73;0/0;0/12479.86,1/12479.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12539.96;0;875;0;2;0/12539.96;0/4260.94,1/4352.82;0/0;0/12539.96,1/12539.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12599.9;0;875;0;2;0/12599.9;0/4320.88,1/4412.77;0/0;0/12599.9,1/12599.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12659.64;0;875;0;2;0/12659.64;0/4380.62,1/4472.51;0/0;0/12659.64,1/12659.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12719.58;0;875;0;2;0/12719.58;0/4440.56,1/4532.45;0/0;0/12719.58,1/12719.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12779.85;0;875;0;2;0/12779.85;0/4500.83,1/4592.72;0/0;0/12779.85,1/12779.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12839.69;0;875;0;2;0/12839.69;0/4560.67,1/4652.55;0/0;0/12839.69,1/12839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12899.63;0;875;0;2;0/12899.63;0/4620.61,1/4712.5;0/0;0/12899.63,1/12899.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
12959.79;0;875;0;2;0/12959.79;0/4680.77,1/4772.66;0/0;0/12959.79,1/12959.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13019.73;0;875;0;2;0/13019.73;0/4740.71,1/4832.6;0/0;0/13019.73,1/13019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13079.84;0;875;0;2;0/13079.84;0/4800.82,1/4892.71;0/0;0/13079.84,1/13079.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13139.84;0;875;0;2;0/13139.84;0/4860.82,1/4952.7;0/0;0/13139.84,1/13139.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13199.97;0;875;0;2;0/13199.97;0/4920.95,1/5012.83;0/0;0/13199.97,1/13199.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13259.94;0;875;0;2;0/13259.94;0/4980.92,1/5072.81;0/0;0/13259.94,1/13259.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13319.75;0;875;0;2;0/13319.75;0/5040.73,1/5132.61;0/0;0/13319.75,1/13319.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13379.91;0;875;0;2;0/13379.91;0/5100.89,1/5192.78;0/0;0/13379.91,1/13379.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13439.85;0;875;0;2;0/13439.85;0/5160.83,1/5252.72;0/0;0/13439.85,1/13439.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13499.86;0;875;0;2;0/13499.86;0/5220.85,1/5312.73;0/0;0/13499.86,1/13499.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13559.96;0;875;0;2;0/13559.96;0/5280.94,1/5372.82;0/0;0/13559.96,1/13559.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13619.9;0;875;0;2;0/13619.9;0/5340.88,1/5432.77;0/0;0/13619.9,1/13619.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13679.64;0;875;0;2;0/13679.64;0/5400.62,1/5492.51;0/0;0/13679.64,1/13679.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13739.58;0;875;0;2;0/13739.58;0/5460.56,1/5552.45;0/0;0/13739.58,1/13739.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13799.85;0;875;0;2;0/13799.85;0/5520.83,1/5612.72;0/0;0/13799.85,1/13799.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13859.69;0;875;0;2;0/13859.69;0/5580.67,1/5672.55;0/0;0/13859.69,1/13859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13919.63;0;875;0;2;0/13919.63;0/5640.61,1/5732.5;0/0;0/13919.63,1/13919.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
13979.79;0;875;0;2;0/13979.79;0/5700.77,1/5792.66;0/0;0/13979.79,1/13979.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14039.73;0;875;0;2;0/14039.73;0/5760.71,1/5852.6;0/0;0/14039.73,1/14039.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14099.84;0;875;0;2;0/14099.84;0/5820.82,1/5912.71;0/0;0/14099.84,1/14099.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14159.84;0;875;0;2;0/14159.84;0/5880.82,1/5972.7;0/0;0/14159.84,1/14159.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14219.97;0;875;0;2;0/14219.97;0/5940.95,1/6032.83;0/0;0/14219.97,1/14219.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14279.94;0;875;0;2;0/14279.94;0/6000.92,1/6092.81;0/0;0/14279.94,1/14279.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14339.75;0;875;0;2;0/14339.75;0/6060.73,1/6152.61;0/0;0/14339.75,1/14339.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14399.91;0;875;0;2;0/14399.91;0/6120.89,1/6212.78;0/0;0/14399.91,1/14399.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14459.85;0;875;0;2;0/14459.85;0/6180.83,1/6272.72;0/0;0/14459.85,1/14459.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14519.86;0;875;0;2;0/14519.86;0/6240.85,1/6332.73;0/0;0/14519.86,1/14519.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14579.96;0;875;0;2;0/14579.96;0/6300.94,1/6392.82;0/0;0/14579.96,1/14579.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14639.9;0;875;0;2;0/14639.9;0/6360.88,1/6452.77;0/0;0/14639.9,1/14639.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14699.64;0;875;0;2;0/14699.64;0/6420.62,1/6512.51;0/0;0/14699.64,1/14699.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
14759.58;0;875;0;2;0/14759.58;0/6480.56,1/6572.45;0/0;0/14759.58,1/14759.58;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/438,1/437;0/0;0/843,1/833
