#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.82;0;862;0;2;0/14819.82;0/6800.94,1/6373.62;0/0;0/14819.82,1/14819.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
14879.6;0;862;0;2;0/14879.6;0/6860.71,1/6433.4;0/0;0/14879.6,1/14879.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
14939.82;0;862;0;2;0/14939.82;0/6920.94,1/6493.62;0/0;0/14939.82,1/14939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
14999.82;0;862;0;2;0/14999.82;0/6980.94,1/6553.62;0/0;0/14999.82,1/14999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15059.8;0;862;0;2;0/15059.8;0/7040.91,1/6613.6;0/0;0/15059.8,1/15059.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15119.82;0;862;0;2;0/15119.82;0/7100.94,1/6673.62;0/0;0/15119.82,1/15119.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15179.6;0;862;0;2;0/15179.6;0/7160.71,1/6733.4;0/0;0/15179.6,1/15179.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15239.82;0;862;0;2;0/15239.82;0/7220.94,1/6793.62;0/0;0/15239.82,1/15239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15299.82;0;862;0;2;0/15299.82;0/7280.94,1/6853.62;0/0;0/15299.82,1/15299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15359.8;0;862;0;2;0/15359.8;0/7340.91,1/6913.6;0/0;0/15359.8,1/15359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15419.82;0;862;0;2;0/15419.82;0/7400.94,1/6973.62;0/0;0/15419.82,1/15419.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15479.6;0;862;0;2;0/15479.6;0/7460.71,1/7033.4;0/0;0/15479.6,1/15479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15539.82;0;862;0;2;0/15539.82;0/7520.94,1/7093.62;0/0;0/15539.82,1/15539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15599.82;0;862;0;2;0/15599.82;0/7580.94,1/7153.62;0/0;0/15599.82,1/15599.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15659.8;0;862;0;2;0/15659.8;0/7640.91,1/7213.6;0/0;0/15659.8,1/15659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15719.82;0;862;0;2;0/15719.82;0/7700.94,1/7273.62;0/0;0/15719.82,1/15719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15779.6;0;862;0;2;0/15779.6;0/7760.71,1/7333.4;0/0;0/15779.6,1/15779.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15839.82;0;862;0;2;0/15839.82;0/7820.94,1/7393.62;0/0;0/15839.82,1/15839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15899.82;0;862;0;2;0/15899.82;0/7880.94,1/7453.62;0/0;0/15899.82,1/15899.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
15959.8;0;862;0;2;0/15959.8;0/7940.91,1/7513.6;0/0;0/15959.8,1/15959.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16019.82;0;862;0;2;0/16019.82;0/8000.94,1/7573.62;0/0;0/16019.82,1/16019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16079.6;0;862;0;2;0/16079.6;0/8060.71,1/7633.4;0/0;0/16079.6,1/16079.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16139.82;0;862;0;2;0/16139.82;0/8120.94,1/7693.62;0/0;0/16139.82,1/16139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16199.82;0;862;0;2;0/16199.82;0/8180.94,1/7753.62;0/0;0/16199.82,1/16199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16259.8;0;862;0;2;0/16259.8;0/8240.91,1/7813.6;0/0;0/16259.8,1/16259.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16319.82;0;862;0;2;0/16319.82;0/8300.94,1/7873.62;0/0;0/16319.82,1/16319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16379.6;0;862;0;2;0/16379.6;0/8360.71,1/7933.4;0/0;0/16379.6,1/16379.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16439.82;0;862;0;2;0/16439.82;0/8420.94,1/7993.62;0/0;0/16439.82,1/16439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16499.82;0;862;0;2;0/16499.82;0/8480.94,1/8053.62;0/0;0/16499.82,1/16499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16559.8;0;862;0;2;0/16559.8;0/8540.91,1/8113.6;0/0;0/16559.8,1/16559.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16619.82;0;862;0;2;0/16619.82;0/8600.94,1/8173.62;0/0;0/16619.82,1/16619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16679.6;0;862;0;2;0/16679.6;0/8660.71,1/8233.4;0/0;0/16679.6,1/16679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16739.82;0;862;0;2;0/16739.82;0/8720.94,1/8293.62;0/0;0/16739.82,1/16739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16799.82;0;862;0;2;0/16799.82;0/8780.94,1/8353.62;0/0;0/16799.82,1/16799.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16859.8;0;862;0;2;0/16859.8;0/8840.91,1/8413.6;0/0;0/16859.8,1/16859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16919.82;0;862;0;2;0/16919.82;0/8900.94,1/8473.62;0/0;0/16919.82,1/16919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
16979.6;0;862;0;2;0/16979.6;0/8960.71,1/8533.4;0/0;0/16979.6,1/16979.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17039.82;0;862;0;2;0/17039.82;0/9020.94,1/8593.62;0/0;0/17039.82,1/17039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17099.82;0;862;0;2;0/17099.82;0/9080.94,1/8653.62;0/0;0/17099.82,1/17099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17159.8;0;862;0;2;0/17159.8;0/9140.91,1/8713.6;0/0;0/17159.8,1/17159.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17219.82;0;862;0;2;0/17219.82;0/9200.94,1/8773.62;0/0;0/17219.82,1/17219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17279.6;0;862;0;2;0/17279.6;0/9260.71,1/8833.4;0/0;0/17279.6,1/17279.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17339.82;0;862;0;2;0/17339.82;0/9320.94,1/8893.62;0/0;0/17339.82,1/17339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17399.82;0;862;0;2;0/17399.82;0/9380.94,1/8953.62;0/0;0/17399.82,1/17399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17459.8;0;862;0;2;0/17459.8;0/9440.91,1/9013.6;0/0;0/17459.8,1/17459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17519.82;0;862;0;2;0/17519.82;0/9500.94,1/9073.62;0/0;0/17519.82,1/17519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17579.6;0;862;0;2;0/17579.6;0/9560.71,1/9133.4;0/0;0/17579.6,1/17579.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17639.82;0;862;0;2;0/17639.82;0/9620.94,1/9193.62;0/0;0/17639.82,1/17639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17699.82;0;862;0;2;0/17699.82;0/9680.94,1/9253.62;0/0;0/17699.82,1/17699.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17759.8;0;862;0;2;0/17759.8;0/9740.91,1/9313.6;0/0;0/17759.8,1/17759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17819.82;0;862;0;2;0/17819.82;0/9800.94,1/9373.62;0/0;0/17819.82,1/17819.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17879.6;0;862;0;2;0/17879.6;0/9860.71,1/9433.4;0/0;0/17879.6,1/17879.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17939.82;0;862;0;2;0/17939.82;0/9920.94,1/9493.62;0/0;0/17939.82,1/17939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
17999.82;0;862;0;2;0/17999.82;0/9980.94,1/9553.62;0/0;0/17999.82,1/17999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18059.8;0;862;0;2;0/18059.8;0/10040.91,1/9613.6;0/0;0/18059.8,1/18059.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18119.82;0;862;0;2;0/18119.82;0/10100.94,1/9673.62;0/0;0/18119.82,1/18119.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18179.6;0;862;0;2;0/18179.6;0/10160.71,1/9733.4;0/0;0/18179.6,1/18179.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18239.82;0;862;0;2;0/18239.82;0/10220.94,1/9793.62;0/0;0/18239.82,1/18239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18299.82;0;862;0;2;0/18299.82;0/10280.94,1/9853.62;0/0;0/18299.82,1/18299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18359.8;0;862;0;2;0/18359.8;0/10340.91,1/9913.6;0/0;0/18359.8,1/18359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18419.82;0;862;0;2;0/18419.82;0/10400.94,1/9973.62;0/0;0/18419.82,1/18419.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18479.6;0;862;0;2;0/18479.6;0/10460.71,1/10033.4;0/0;0/18479.6,1/18479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18539.82;0;862;0;2;0/18539.82;0/10520.94,1/10093.62;0/0;0/18539.82,1/18539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18599.82;0;862;0;2;0/18599.82;0/10580.94,1/10153.62;0/0;0/18599.82,1/18599.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18659.8;0;862;0;2;0/18659.8;0/10640.91,1/10213.6;0/0;0/18659.8,1/18659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18719.82;0;862;0;2;0/18719.82;0/10700.94,1/10273.62;0/0;0/18719.82,1/18719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18779.6;0;862;0;2;0/18779.6;0/10760.71,1/10333.4;0/0;0/18779.6,1/18779.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18839.82;0;862;0;2;0/18839.82;0/10820.94,1/10393.62;0/0;0/18839.82,1/18839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18899.82;0;862;0;2;0/18899.82;0/10880.94,1/10453.62;0/0;0/18899.82,1/18899.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
18959.8;0;862;0;2;0/18959.8;0/10940.91,1/10513.6;0/0;0/18959.8,1/18959.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19019.82;0;862;0;2;0/19019.82;0/11000.94,1/10573.62;0/0;0/19019.82,1/19019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19079.6;0;862;0;2;0/19079.6;0/11060.71,1/10633.4;0/0;0/19079.6,1/19079.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19139.82;0;862;0;2;0/19139.82;0/11120.94,1/10693.62;0/0;0/19139.82,1/19139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19199.82;0;862;0;2;0/19199.82;0/11180.94,1/10753.62;0/0;0/19199.82,1/19199.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19259.8;0;862;0;2;0/19259.8;0/11240.91,1/10813.6;0/0;0/19259.8,1/19259.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19319.82;0;862;0;2;0/19319.82;0/11300.94,1/10873.62;0/0;0/19319.82,1/19319.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19379.6;0;862;0;2;0/19379.6;0/11360.71,1/10933.4;0/0;0/19379.6,1/19379.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19439.82;0;862;0;2;0/19439.82;0/11420.94,1/10993.62;0/0;0/19439.82,1/19439.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19499.82;0;862;0;2;0/19499.82;0/11480.94,1/11053.62;0/0;0/19499.82,1/19499.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19559.8;0;862;0;2;0/19559.8;0/11540.91,1/11113.6;0/0;0/19559.8,1/19559.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19619.82;0;862;0;2;0/19619.82;0/11600.94,1/11173.62;0/0;0/19619.82,1/19619.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19679.6;0;862;0;2;0/19679.6;0/11660.71,1/11233.4;0/0;0/19679.6,1/19679.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19739.82;0;862;0;2;0/19739.82;0/11720.94,1/11293.62;0/0;0/19739.82,1/19739.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19799.82;0;862;0;2;0/19799.82;0/11780.94,1/11353.62;0/0;0/19799.82,1/19799.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19859.8;0;862;0;2;0/19859.8;0/11840.91,1/11413.6;0/0;0/19859.8,1/19859.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19919.82;0;862;0;2;0/19919.82;0/11900.94,1/11473.62;0/0;0/19919.82,1/19919.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
19979.6;0;862;0;2;0/19979.6;0/11960.71,1/11533.4;0/0;0/19979.6,1/19979.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20039.82;0;862;0;2;0/20039.82;0/12020.94,1/11593.62;0/0;0/20039.82,1/20039.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20099.82;0;862;0;2;0/20099.82;0/12080.94,1/11653.62;0/0;0/20099.82,1/20099.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20159.8;0;862;0;2;0/20159.8;0/12140.91,1/11713.6;0/0;0/20159.8,1/20159.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20219.82;0;862;0;2;0/20219.82;0/12200.94,1/11773.62;0/0;0/20219.82,1/20219.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20279.6;0;862;0;2;0/20279.6;0/12260.71,1/11833.4;0/0;0/20279.6,1/20279.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20339.82;0;862;0;2;0/20339.82;0/12320.94,1/11893.62;0/0;0/20339.82,1/20339.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20399.82;0;862;0;2;0/20399.82;0/12380.94,1/11953.62;0/0;0/20399.82,1/20399.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20459.8;0;862;0;2;0/20459.8;0/12440.91,1/12013.6;0/0;0/20459.8,1/20459.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20519.82;0;862;0;2;0/20519.82;0/12500.94,1/12073.62;0/0;0/20519.82,1/20519.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20579.6;0;862;0;2;0/20579.6;0/12560.71,1/12133.4;0/0;0/20579.6,1/20579.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20639.82;0;862;0;2;0/20639.82;0/12620.94,1/12193.62;0/0;0/20639.82,1/20639.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20699.82;0;862;0;2;0/20699.82;0/12680.94,1/12253.62;0/0;0/20699.82,1/20699.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20759.8;0;862;0;2;0/20759.8;0/12740.91,1/12313.6;0/0;0/20759.8,1/20759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20819.82;0;862;0;2;0/20819.82;0/12800.94,1/12373.62;0/0;0/20819.82,1/20819.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20879.6;0;862;0;2;0/20879.6;0/12860.71,1/12433.4;0/0;0/20879.6,1/20879.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20939.82;0;862;0;2;0/20939.82;0/12920.94,1/12493.62;0/0;0/20939.82,1/20939.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
20999.82;0;862;0;2;0/20999.82;0/12980.94,1/12553.62;0/0;0/20999.82,1/20999.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21059.8;0;862;0;2;0/21059.8;0/13040.91,1/12613.6;0/0;0/21059.8,1/21059.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21119.82;0;862;0;2;0/21119.82;0/13100.94,1/12673.62;0/0;0/21119.82,1/21119.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21179.6;0;862;0;2;0/21179.6;0/13160.71,1/12733.4;0/0;0/21179.6,1/21179.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21239.82;0;862;0;2;0/21239.82;0/13220.94,1/12793.62;0/0;0/21239.82,1/21239.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21299.82;0;862;0;2;0/21299.82;0/13280.94,1/12853.62;0/0;0/21299.82,1/21299.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21359.8;0;862;0;2;0/21359.8;0/13340.91,1/12913.6;0/0;0/21359.8,1/21359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21419.82;0;862;0;2;0/21419.82;0/13400.94,1/12973.62;0/0;0/21419.82,1/21419.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21479.6;0;862;0;2;0/21479.6;0/13460.71,1/13033.4;0/0;0/21479.6,1/21479.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21539.82;0;862;0;2;0/21539.82;0/13520.94,1/13093.62;0/0;0/21539.82,1/21539.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21599.82;0;862;0;2;0/21599.82;0/13580.94,1/13153.62;0/0;0/21599.82,1/21599.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21659.8;0;862;0;2;0/21659.8;0/13640.91,1/13213.6;0/0;0/21659.8,1/21659.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21719.82;0;862;0;2;0/21719.82;0/13700.94,1/13273.62;0/0;0/21719.82,1/21719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21779.6;0;862;0;2;0/21779.6;0/13760.71,1/13333.4;0/0;0/21779.6,1/21779.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21839.82;0;862;0;2;0/21839.82;0/13820.94,1/13393.62;0/0;0/21839.82,1/21839.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21899.82;0;862;0;2;0/21899.82;0/13880.94,1/13453.62;0/0;0/21899.82,1/21899.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
21959.8;0;862;0;2;0/21959.8;0/13940.91,1/13513.6;0/0;0/21959.8,1/21959.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22019.82;0;862;0;2;0/22019.82;0/14000.94,1/13573.62;0/0;0/22019.82,1/22019.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22079.6;0;862;0;2;0/22079.6;0/14060.71,1/13633.4;0/0;0/22079.6,1/22079.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
22139.82;0;862;0;2;0/22139.82;0/14120.94,1/13693.62;0/0;0/22139.82,1/22139.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/421,1/441;0/0;0/817,1/859
