#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.62;0;1449;0;2;0/14819.62;0/597.87,1/1385.42;0/0;0/14819.62,1/14819.62;0/0;0/23,1/13;0/0;0/26,1/20;0/0;0/0,1/0;0/0;0/730,1/719;0/0;0/1446,1/1366
14879.97;0;1456;0;2;0/14879.97;0/599.21,1/1386.79;0/0;0/14879.97,1/14879.97;0/0;0/20,1/19;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/733,1/723;0/0;0/1452,1/1372
14939.96;0;1463;0;2;0/14939.96;0/599.9,1/1388.14;0/0;0/14939.96,1/14939.96;0/0;0/20,1/29;0/0;0/25,1/35;0/0;0/0,1/0;0/0;0/736,1/727;0/0;0/1458,1/1377
14999.64;0;1470;0;2;0/14999.64;0/600.41,1/1389.91;0/0;0/14999.64,1/14999.64;0/0;0/13,1/28;0/0;0/19,1/33;0/0;0/0,1/0;0/0;0/739,1/731;0/0;0/1464,1/1383
15059.84;0;1475;0;2;0/15059.84;0/601.63,1/1391.05;0/0;0/15059.84,1/15059.84;0/0;0/12,1/29;0/0;0/19,1/33;0/0;0/0,1/0;0/0;0/741,1/734;0/0;0/1470,1/1389
15119.61;0;1482;0;2;0/15119.61;0/603.14,1/1391.76;0/0;0/15119.61,1/15119.61;0/0;0/15,1/22;0/0;0/21,1/27;0/0;0/0,1/0;0/0;0/745,1/737;0/0;0/1475,1/1395
15179.93;0;1491;0;2;0/15179.93;0/604.29,1/1393.11;0/0;0/15179.93,1/15179.93;0/0;0/19,1/19;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/750,1/741;0/0;0/1481,1/1401
15239.7;0;1500;0;2;0/15239.7;0/605.49,1/1393.9;0/0;0/15239.7,1/15239.7;0/0;0/23,1/13;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/755,1/745;0/0;0/1487,1/1407
15300;0;1505;0;2;0/15300;0/606.07,1/1395.6;0/0;0/15300,1/15300;0/0;0/16,1/17;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/757,1/748;0/0;0/1493,1/1413
15359.73;0;1510;0;2;0/15359.73;0/607.66,1/1397.39;0/0;0/15359.73,1/15359.73;0/0;0/15,1/19;0/0;0/18,1/28;0/0;0/0,1/0;0/0;0/760,1/750;0/0;0/1499,1/1419
15419.73;0;1516;0;2;0/15419.73;0/611.92,1/1399.32;0/0;0/15419.73,1/15419.73;0/0;0/25,1/14;0/0;0/26,1/25;0/0;0/0,1/0;0/0;0/764,1/752;0/0;0/1505,1/1425
15479.99;0;1520;0;2;0/15479.99;0/636,1/1400.16;0/0;0/15479.99,1/15479.99;0/0;0/20,1/13;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/765,1/755;0/0;0/1509,1/1431
15539.8;0;1528;0;2;0/15539.8;0/637.08,1/1402;0/0;0/15539.8,1/15539.8;0/0;0/15,1/17;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/768,1/760;0/0;0/1515,1/1437
15599.99;0;1535;0;2;0/15599.99;0/637.95,1/1403.66;0/0;0/15599.99,1/15599.99;0/0;0/12,1/22;0/0;0/19,1/26;0/0;0/0,1/0;0/0;0/771,1/764;0/0;0/1521,1/1443
15659.88;0;1540;0;2;0/15659.88;0/639.18,1/1404.52;0/0;0/15659.88,1/15659.88;0/0;0/10,1/18;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/774,1/766;0/0;0/1527,1/1449
15719.93;0;1549;0;2;0/15719.93;0/640.82,1/1405.56;0/0;0/15719.93,1/15719.93;0/0;0/15,1/18;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/777,1/772;0/0;0/1533,1/1455
15779.58;0;1557;0;2;0/15779.58;0/642.07,1/1414.42;0/0;0/15779.58,1/15779.58;0/0;0/16,1/19;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/781,1/776;0/0;0/1539,1/1460
15839.82;0;1567;0;2;0/15839.82;0/643.65,1/1415.81;0/0;0/15839.82,1/15839.82;0/0;0/20,1/20;0/0;0/28,1/23;0/0;0/0,1/0;0/0;0/786,1/781;0/0;0/1545,1/1466
15899.99;0;1575;0;2;0/15899.99;0/644.8,1/1417.12;0/0;0/15899.99,1/15899.99;0/0;0/14,1/19;0/0;0/22,1/20;0/0;0/0,1/0;0/0;0/789,1/786;0/0;0/1551,1/1472
15959.79;0;1581;0;2;0/15959.79;0/645.64,1/1447.16;0/0;0/15959.79,1/15959.79;0/0;0/20,1/14;0/0;0/29,1/17;0/0;0/0,1/0;0/0;0/792,1/789;0/0;0/1556,1/1475
16019.96;0;1589;0;2;0/16019.96;0/646.57,1/1452.19;0/0;0/16019.96,1/16019.96;0/0;0/17,1/15;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/796,1/793;0/0;0/1562,1/1481
16079.94;0;1594;0;2;0/16079.94;0/647.58,1/1453.64;0/0;0/16079.94,1/16079.94;0/0;0/17,1/12;0/0;0/23,1/17;0/0;0/0,1/0;0/0;0/800,1/794;0/0;0/1568,1/1487
16139.88;0;1601;0;2;0/16139.88;0/648.65,1/1455;0/0;0/16139.88,1/16139.88;0/0;0/12,1/18;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/802,1/799;0/0;0/1574,1/1493
16199.97;0;1607;0;2;0/16199.97;0/651.26,1/1456.27;0/0;0/16199.97,1/16199.97;0/0;0/16,1/22;0/0;0/26,1/24;0/0;0/0,1/0;0/0;0/804,1/803;0/0;0/1580,1/1498
16259.99;0;1614;0;2;0/16259.99;0/653.49,1/1464.71;0/0;0/16259.99,1/16259.99;0/0;0/20,1/20;0/0;0/30,1/21;0/0;0/0,1/0;0/0;0/807,1/807;0/0;0/1586,1/1504
16319.79;0;1621;0;2;0/16319.79;0/654.49,1/1495.78;0/0;0/16319.79,1/16319.79;0/0;0/21,1/20;0/0;0/31,1/21;0/0;0/0,1/0;0/0;0/811,1/810;0/0;0/1592,1/1507
16379.68;0;1623;0;2;0/16379.68;0/655.99,1/1497.38;0/0;0/16379.68,1/16379.68;0/0;0/20,1/16;0/0;0/29,1/18;0/0;0/0,1/0;0/0;0/812,1/811;0/0;0/1598,1/1513
16439.94;0;1629;0;2;0/16439.94;0/657.08,1/1499.52;0/0;0/16439.94,1/16439.94;0/0;0/22,1/25;0/0;0/29,1/28;0/0;0/0,1/0;0/0;0/816,1/813;0/0;0/1604,1/1519
16499.91;0;1634;0;2;0/16499.91;0/658.26,1/1500.94;0/0;0/16499.91,1/16499.91;0/0;0/16,1/22;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/818,1/816;0/0;0/1610,1/1525
16559.95;0;1639;0;2;0/16559.95;0/659.84,1/1502.19;0/0;0/16559.95,1/16559.95;0/0;0/14,1/20;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/820,1/819;0/0;0/1616,1/1531
16619.92;0;1646;0;2;0/16619.92;0/660.86,1/1503.92;0/0;0/16619.92,1/16619.92;0/0;0/9,1/23;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/824,1/822;0/0;0/1622,1/1536
16679.93;0;1652;0;2;0/16679.93;0/661.9,1/1505.8;0/0;0/16679.93,1/16679.93;0/0;0/5,1/27;0/0;0/14,1/30;0/0;0/0,1/0;0/0;0/826,1/826;0/0;0/1628,1/1542
16739.99;0;1657;0;2;0/16739.99;0/663.43,1/1506.42;0/0;0/16739.99,1/16739.99;0/0;0/5,1/22;0/0;0/15,1/24;0/0;0/0,1/0;0/0;0/828,1/829;0/0;0/1634,1/1548
16799.97;0;1666;0;2;0/16799.97;0/664.69,1/1525.75;0/0;0/16799.97,1/16799.97;0/0;0/12,1/20;0/0;0/22,1/21;0/0;0/0,1/0;0/0;0/833,1/833;0/0;0/1640,1/1553
16859.77;0;1669;0;2;0/16859.77;0/666.14,1/1546.76;0/0;0/16859.77,1/16859.77;0/0;0/11,1/22;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/834,1/835;0/0;0/1646,1/1556
16919.88;0;1677;0;2;0/16919.88;0/668.01,1/1567.58;0/0;0/16919.88,1/16919.88;0/0;0/16,1/19;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/839,1/838;0/0;0/1652,1/1560
16979.97;0;1684;0;2;0/16979.97;0/668.84,1/1570.19;0/0;0/16979.97,1/16979.97;0/0;0/16,1/17;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/843,1/841;0/0;0/1658,1/1566
17039.99;0;1691;0;2;0/17039.99;0/670.71,1/1574.66;0/0;0/17039.99,1/17039.99;0/0;0/14,1/14;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/847,1/844;0/0;0/1664,1/1572
17099.97;0;1696;0;2;0/17099.97;0/672.55,1/1576.52;0/0;0/17099.97,1/17099.97;0/0;0/13,1/19;0/0;0/19,1/24;0/0;0/0,1/0;0/0;0/850,1/846;0/0;0/1670,1/1578
17159.83;0;1701;0;2;0/17159.83;0/674.42,1/1577.72;0/0;0/17159.83,1/17159.83;0/0;0/10,1/24;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/852,1/849;0/0;0/1676,1/1584
17219.98;0;1707;0;2;0/17219.98;0/676.9,1/1579.44;0/0;0/17219.98,1/17219.98;0/0;0/11,1/24;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/854,1/853;0/0;0/1682,1/1590
17279.99;0;1714;0;2;0/17279.99;0/678.77,1/1587.08;0/0;0/17279.99,1/17279.99;0/0;0/22,1/26;0/0;0/31,1/29;0/0;0/0,1/0;0/0;0/858,1/856;0/0;0/1687,1/1595
17339.9;0;1720;0;2;0/17339.9;0/680.24,1/1589.46;0/0;0/17339.9,1/17339.9;0/0;0/21,1/22;0/0;0/32,1/23;0/0;0/0,1/0;0/0;0/861,1/859;0/0;0/1693,1/1601
17399.98;0;1725;0;2;0/17399.98;0/681.15,1/1602.34;0/0;0/17399.98,1/17399.98;0/0;0/19,1/18;0/0;0/30,1/18;0/0;0/0,1/0;0/0;0/863,1/862;0/0;0/1699,1/1606
17459.9;0;1727;0;2;0/17459.9;0/682.06,1/1625.79;0/0;0/17459.9,1/17459.9;0/0;0/12,1/24;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/864,1/863;0/0;0/1705,1/1609
17519.85;0;1730;0;2;0/17519.85;0/683.97,1/1655.93;0/0;0/17519.85,1/17519.85;0/0;0/9,1/20;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/866,1/864;0/0;0/1711,1/1612
17579.94;0;1736;0;2;0/17579.94;0/685.87,1/1670.95;0/0;0/17579.94,1/17579.94;0/0;0/8,1/14;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/869,1/867;0/0;0/1717,1/1617
17639.98;0;1739;0;2;0/17639.98;0/687.55,1/1693.03;0/0;0/17639.98,1/17639.98;0/0;0/3,1/10;0/0;0/12,1/12;0/0;0/0,1/0;0/0;0/870,1/869;0/0;0/1723,1/1621
17699.7;0;1744;0;2;0/17699.7;0/689.55,1/1694.31;0/0;0/17699.7,1/17699.7;0/0;0/0,1/1;0/0;0/6,1/6;0/0;0/0,1/0;0/0;0/875,1/869;0/0;0/1729,1/1627
17759.74;0;1755;0;2;0/17759.74;0/691.06,1/1696.79;0/0;0/17759.74,1/17759.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
17819.94;0;1755;0;2;0/17819.94;0/746.9,1/1749.74;0/0;0/17819.94,1/17819.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
17879.77;0;1755;0;2;0/17879.77;0/806.72,1/1809.56;0/0;0/17879.77,1/17879.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
17939.76;0;1755;0;2;0/17939.76;0/866.71,1/1869.55;0/0;0/17939.76,1/17939.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
17999.76;0;1755;0;2;0/17999.76;0/926.71,1/1929.56;0/0;0/17999.76,1/17999.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18059.63;0;1755;0;2;0/18059.63;0/986.58,1/1989.42;0/0;0/18059.63,1/18059.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18119.99;0;1755;0;2;0/18119.99;0/1046.95,1/2049.79;0/0;0/18119.99,1/18119.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18179.98;0;1755;0;2;0/18179.98;0/1106.93,1/2109.77;0/0;0/18179.98,1/18179.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18239.7;0;1755;0;2;0/18239.7;0/1166.65,1/2169.49;0/0;0/18239.7,1/18239.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18299.9;0;1755;0;2;0/18299.9;0/1226.86,1/2229.7;0/0;0/18299.9,1/18299.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18359.82;0;1755;0;2;0/18359.82;0/1286.77,1/2289.62;0/0;0/18359.82,1/18359.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18420;0;1755;0;2;0/18420;0/1346.95,1/2349.8;0/0;0/18420,1/18420;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18479.71;0;1755;0;2;0/18479.71;0/1406.67,1/2409.51;0/0;0/18479.71,1/18479.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18539.92;0;1755;0;2;0/18539.92;0/1466.87,1/2469.71;0/0;0/18539.92,1/18539.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18599.94;0;1755;0;2;0/18599.94;0/1526.9,1/2529.74;0/0;0/18599.94,1/18599.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18659.79;0;1755;0;2;0/18659.79;0/1586.75,1/2589.59;0/0;0/18659.79,1/18659.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18719.79;0;1755;0;2;0/18719.79;0/1646.74,1/2649.58;0/0;0/18719.79,1/18719.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18779.77;0;1755;0;2;0/18779.77;0/1706.72,1/2709.56;0/0;0/18779.77,1/18779.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18839.63;0;1755;0;2;0/18839.63;0/1766.58,1/2769.43;0/0;0/18839.63,1/18839.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18899.73;0;1755;0;2;0/18899.73;0/1826.69,1/2829.53;0/0;0/18899.73,1/18899.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
18959.98;0;1755;0;2;0/18959.98;0/1886.93,1/2889.77;0/0;0/18959.98,1/18959.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19019.94;0;1755;0;2;0/19019.94;0/1946.9,1/2949.74;0/0;0/19019.94,1/19019.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19079.82;0;1755;0;2;0/19079.82;0/2006.78,1/3009.62;0/0;0/19079.82,1/19079.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19139.94;0;1755;0;2;0/19139.94;0/2066.9,1/3069.74;0/0;0/19139.94,1/19139.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19199.81;0;1755;0;2;0/19199.81;0/2126.76,1/3129.6;0/0;0/19199.81,1/19199.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19259.99;0;1755;0;2;0/19259.99;0/2186.94,1/3189.79;0/0;0/19259.99,1/19259.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19319.95;0;1755;0;2;0/19319.95;0/2246.9,1/3249.75;0/0;0/19319.95,1/19319.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19379.86;0;1755;0;2;0/19379.86;0/2306.82,1/3309.66;0/0;0/19379.86,1/19379.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19439.97;0;1755;0;2;0/19439.97;0/2366.92,1/3369.77;0/0;0/19439.97,1/19439.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19499.99;0;1755;0;2;0/19499.99;0/2426.94,1/3429.78;0/0;0/19499.99,1/19499.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19559.7;0;1755;0;2;0/19559.7;0/2486.65,1/3489.49;0/0;0/19559.7,1/19559.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19619.98;0;1755;0;2;0/19619.98;0/2546.94,1/3549.78;0/0;0/19619.98,1/19619.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19679.72;0;1755;0;2;0/19679.72;0/2606.67,1/3609.51;0/0;0/19679.72,1/19679.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19739.91;0;1755;0;2;0/19739.91;0/2666.87,1/3669.71;0/0;0/19739.91,1/19739.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19799.9;0;1755;0;2;0/19799.9;0/2726.85,1/3729.69;0/0;0/19799.9,1/19799.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19859.95;0;1755;0;2;0/19859.95;0/2786.91,1/3789.75;0/0;0/19859.95,1/19859.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19919.91;0;1755;0;2;0/19919.91;0/2846.86,1/3849.7;0/0;0/19919.91,1/19919.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
19979.98;0;1755;0;2;0/19979.98;0/2906.94,1/3909.78;0/0;0/19979.98,1/19979.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20039.95;0;1755;0;2;0/20039.95;0/2966.9,1/3969.74;0/0;0/20039.95,1/20039.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20099.95;0;1755;0;2;0/20099.95;0/3026.91,1/4029.75;0/0;0/20099.95,1/20099.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20159.75;0;1755;0;2;0/20159.75;0/3086.7,1/4089.54;0/0;0/20159.75,1/20159.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20219.98;0;1755;0;2;0/20219.98;0/3146.94,1/4149.78;0/0;0/20219.98,1/20219.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20279.67;0;1755;0;2;0/20279.67;0/3206.63,1/4209.47;0/0;0/20279.67,1/20279.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20339.89;0;1755;0;2;0/20339.89;0/3266.85,1/4269.69;0/0;0/20339.89,1/20339.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20400;0;1755;0;2;0/20400;0/3326.95,1/4329.79;0/0;0/20400,1/20400;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20459.73;0;1755;0;2;0/20459.73;0/3386.69,1/4389.53;0/0;0/20459.73,1/20459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20519.96;0;1755;0;2;0/20519.96;0/3446.91,1/4449.75;0/0;0/20519.96,1/20519.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20579.97;0;1755;0;2;0/20579.97;0/3506.92,1/4509.77;0/0;0/20579.97,1/20579.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20639.64;0;1755;0;2;0/20639.64;0/3566.59,1/4569.43;0/0;0/20639.64,1/20639.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20699.99;0;1755;0;2;0/20699.99;0/3626.94,1/4629.79;0/0;0/20699.99,1/20699.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20759.7;0;1755;0;2;0/20759.7;0/3686.66,1/4689.5;0/0;0/20759.7,1/20759.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20819.99;0;1755;0;2;0/20819.99;0/3746.94,1/4749.79;0/0;0/20819.99,1/20819.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20879.98;0;1755;0;2;0/20879.98;0/3806.94,1/4809.78;0/0;0/20879.98,1/20879.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20939.75;0;1755;0;2;0/20939.75;0/3866.7,1/4869.54;0/0;0/20939.75,1/20939.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
20999.99;0;1755;0;2;0/20999.99;0/3926.95,1/4929.79;0/0;0/20999.99,1/20999.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21059.98;0;1755;0;2;0/21059.98;0/3986.94,1/4989.78;0/0;0/21059.98,1/21059.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21119.98;0;1755;0;2;0/21119.98;0/4046.94,1/5049.78;0/0;0/21119.98,1/21119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21179.91;0;1755;0;2;0/21179.91;0/4106.86,1/5109.7;0/0;0/21179.91,1/21179.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21239.95;0;1755;0;2;0/21239.95;0/4166.91,1/5169.75;0/0;0/21239.95,1/21239.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21299.99;0;1755;0;2;0/21299.99;0/4226.95,1/5229.79;0/0;0/21299.99,1/21299.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21359.73;0;1755;0;2;0/21359.73;0/4286.69,1/5289.53;0/0;0/21359.73,1/21359.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21419.94;0;1755;0;2;0/21419.94;0/4346.9,1/5349.74;0/0;0/21419.94,1/21419.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21479.76;0;1755;0;2;0/21479.76;0/4406.71,1/5409.55;0/0;0/21479.76,1/21479.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21539.83;0;1755;0;2;0/21539.83;0/4466.78,1/5469.62;0/0;0/21539.83,1/21539.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21599.8;0;1755;0;2;0/21599.8;0/4526.75,1/5529.59;0/0;0/21599.8,1/21599.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21659.99;0;1755;0;2;0/21659.99;0/4586.95,1/5589.79;0/0;0/21659.99,1/21659.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21719.95;0;1755;0;2;0/21719.95;0/4646.9,1/5649.74;0/0;0/21719.95,1/21719.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21779.98;0;1755;0;2;0/21779.98;0/4706.93,1/5709.77;0/0;0/21779.98,1/21779.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21839.98;0;1755;0;2;0/21839.98;0/4766.93,1/5769.77;0/0;0/21839.98,1/21839.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21899.86;0;1755;0;2;0/21899.86;0/4826.82,1/5829.66;0/0;0/21899.86,1/21899.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
21959.96;0;1755;0;2;0/21959.96;0/4886.92,1/5889.76;0/0;0/21959.96,1/21959.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/880,1/875;0/0;0/1735,1/1633
