#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14759.99;0;1328;0;2;0/14759.99;0/2219.88,1/2421.17;0/0;0/14759.99,1/14759.99;0/0;0/15,1/14;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/671,1/657;0/0;0/1276,1/1256
14819.74;0;1331;0;2;0/14819.74;0/2221.8,1/2426.09;0/0;0/14819.74,1/14819.74;0/0;0/17,1/16;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/671,1/660;0/0;0/1282,1/1261
14879.61;0;1335;0;2;0/14879.61;0/2223.85,1/2471.86;0/0;0/14879.61,1/14879.61;0/0;0/22,1/13;0/0;0/26,1/15;0/0;0/0,1/0;0/0;0/673,1/662;0/0;0/1288,1/1263
14939.98;0;1339;0;2;0/14939.98;0/2225.31,1/2496.96;0/0;0/14939.98,1/14939.98;0/0;0/20,1/23;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/676,1/663;0/0;0/1294,1/1266
14999.75;0;1345;0;2;0/14999.75;0/2226.4,1/2530.67;0/0;0/14999.75,1/14999.75;0/0;0/17,1/22;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/679,1/666;0/0;0/1300,1/1269
15059.89;0;1353;0;2;0/15059.89;0/2235.32,1/2538.53;0/0;0/15059.89,1/15059.89;0/0;0/12,1/22;0/0;0/15,1/23;0/0;0/0,1/0;0/0;0/684,1/669;0/0;0/1305,1/1274
15119.99;0;1356;0;2;0/15119.99;0/2238.27,1/2588.9;0/0;0/15119.99,1/15119.99;0/0;0/19,1/20;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/686,1/670;0/0;0/1311,1/1275
15179.88;0;1358;0;2;0/15179.88;0/2240.35,1/2619.13;0/0;0/15179.88,1/15179.88;0/0;0/19,1/18;0/0;0/23,1/19;0/0;0/0,1/0;0/0;0/686,1/672;0/0;0/1317,1/1278
15239.96;0;1362;0;2;0/15239.96;0/2242.13,1/2669.25;0/0;0/15239.96,1/15239.96;0/0;0/17,1/15;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/689,1/673;0/0;0/1323,1/1279
15299.86;0;1369;0;2;0/15299.86;0/2244.26,1/2682.13;0/0;0/15299.86,1/15299.86;0/0;0/21,1/16;0/0;0/24,1/18;0/0;0/0,1/0;0/0;0/693,1/676;0/0;0/1329,1/1284
15359.77;0;1373;0;2;0/15359.77;0/2245.51,1/2706.1;0/0;0/15359.77,1/15359.77;0/0;0/15,1/14;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/695,1/678;0/0;0/1335,1/1288
15419.62;0;1379;0;2;0/15419.62;0/2246.91,1/2708.53;0/0;0/15419.62,1/15419.62;0/0;0/19,1/21;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/698,1/681;0/0;0/1341,1/1294
15479.87;0;1387;0;2;0/15479.87;0/2248.53,1/2709.81;0/0;0/15479.87,1/15479.87;0/0;0/19,1/13;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/702,1/685;0/0;0/1347,1/1300
15539.98;0;1391;0;2;0/15539.98;0/2262.89,1/2711.86;0/0;0/15539.98,1/15539.98;0/0;0/24,1/12;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/705,1/686;0/0;0/1351,1/1306
15599.7;0;1396;0;2;0/15599.7;0/2295.19,1/2713.21;0/0;0/15599.7,1/15599.7;0/0;0/22,1/14;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/707,1/689;0/0;0/1354,1/1312
15659.98;0;1403;0;2;0/15659.98;0/2320.09,1/2716.19;0/0;0/15659.98,1/15659.98;0/0;0/18,1/22;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/710,1/693;0/0;0/1358,1/1318
15719.99;0;1409;0;2;0/15719.99;0/2322.22,1/2717.72;0/0;0/15719.99,1/15719.99;0/0;0/13,1/25;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/713,1/696;0/0;0/1364,1/1323
15779.61;0;1415;0;2;0/15779.61;0/2323.87,1/2729.91;0/0;0/15779.61,1/15779.61;0/0;0/13,1/20;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/716,1/699;0/0;0/1370,1/1328
15839.8;0;1420;0;2;0/15839.8;0/2324.91,1/2759.8;0/0;0/15839.8,1/15839.8;0/0;0/14,1/17;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/719,1/701;0/0;0/1376,1/1331
15899.94;0;1428;0;2;0/15899.94;0/2336.96,1/2777.05;0/0;0/15899.94,1/15899.94;0/0;0/15,1/13;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/723,1/705;0/0;0/1381,1/1336
15959.96;0;1433;0;2;0/15959.96;0/2338.93,1/2778.45;0/0;0/15959.96,1/15959.96;0/0;0/21,1/17;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/725,1/708;0/0;0/1386,1/1342
16019.67;0;1437;0;2;0/16019.67;0/2355.42,1/2780.21;0/0;0/16019.67,1/16019.67;0/0;0/24,1/14;0/0;0/25,1/18;0/0;0/0,1/0;0/0;0/728,1/709;0/0;0/1391,1/1348
16079.88;0;1441;0;2;0/16079.88;0/2390.49,1/2782.13;0/0;0/16079.88,1/16079.88;0/0;0/25,1/14;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/729,1/712;0/0;0/1393,1/1354
16139.88;0;1446;0;2;0/16139.88;0/2425.28,1/2784.15;0/0;0/16139.88,1/16139.88;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/731,1/715;0/0;0/1396,1/1359
16199.81;0;1452;0;2;0/16199.81;0/2427.9,1/2803.72;0/0;0/16199.81,1/16199.81;0/0;0/21,1/17;0/0;0/24,1/19;0/0;0/0,1/0;0/0;0/734,1/718;0/0;0/1402,1/1364
16259.94;0;1460;0;2;0/16259.94;0/2428.83,1/2810.35;0/0;0/16259.94,1/16259.94;0/0;0/18,1/17;0/0;0/21,1/17;0/0;0/0,1/0;0/0;0/738,1/722;0/0;0/1408,1/1369
16319.96;0;1463;0;2;0/16319.96;0/2434.44,1/2859.98;0/0;0/16319.96,1/16319.96;0/0;0/20,1/12;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/740,1/723;0/0;0/1413,1/1370
16379.83;0;1467;0;2;0/16379.83;0/2456.14,1/2862.11;0/0;0/16379.83,1/16379.83;0/0;0/22,1/19;0/0;0/24,1/23;0/0;0/0,1/0;0/0;0/743,1/724;0/0;0/1417,1/1376
16439.99;0;1471;0;2;0/16439.99;0/2479.17,1/2864.45;0/0;0/16439.99,1/16439.99;0/0;0/20,1/24;0/0;0/20,1/29;0/0;0/0,1/0;0/0;0/745,1/726;0/0;0/1421,1/1382
16499.77;0;1476;0;2;0/16499.77;0/2526.1,1/2866.38;0/0;0/16499.77,1/16499.77;0/0;0/20,1/30;0/0;0/22,1/32;0/0;0/0,1/0;0/0;0/746,1/730;0/0;0/1422,1/1388
16559.74;0;1482;0;2;0/16559.74;0/2543.54,1/2879.01;0/0;0/16559.74,1/16559.74;0/0;0/19,1/25;0/0;0/21,1/27;0/0;0/0,1/0;0/0;0/749,1/733;0/0;0/1427,1/1393
16619.72;0;1484;0;2;0/16619.72;0/2545.26,1/2880.11;0/0;0/16619.72,1/16619.72;0/0;0/19,1/23;0/0;0/21,1/25;0/0;0/0,1/0;0/0;0/750,1/734;0/0;0/1433,1/1399
16679.93;0;1491;0;2;0/16679.93;0/2547.54,1/2892.67;0/0;0/16679.93,1/16679.93;0/0;0/17,1/20;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/753,1/738;0/0;0/1439,1/1403
16739.93;0;1495;0;2;0/16739.93;0/2549.51,1/2921.87;0/0;0/16739.93,1/16739.93;0/0;0/18,1/16;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/756,1/739;0/0;0/1445,1/1406
16799.98;0;1500;0;2;0/16799.98;0/2550.9,1/2927.6;0/0;0/16799.98,1/16799.98;0/0;0/18,1/16;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/758,1/742;0/0;0/1451,1/1412
16859.81;0;1505;0;2;0/16859.81;0/2553.96,1/2930.42;0/0;0/16859.81,1/16859.81;0/0;0/22,1/22;0/0;0/22,1/28;0/0;0/0,1/0;0/0;0/761,1/744;0/0;0/1456,1/1418
16919.93;0;1510;0;2;0/16919.93;0/2594.39,1/2931.27;0/0;0/16919.93,1/16919.93;0/0;0/18,1/22;0/0;0/20,1/26;0/0;0/0,1/0;0/0;0/763,1/747;0/0;0/1458,1/1424
16979.74;0;1517;0;2;0/16979.74;0/2599.72,1/2933;0/0;0/16979.74,1/16979.74;0/0;0/26,1/26;0/0;0/28,1/29;0/0;0/0,1/0;0/0;0/766,1/751;0/0;0/1464,1/1430
17039.99;0;1522;0;2;0/17039.99;0/2606.65,1/2936.03;0/0;0/17039.99,1/17039.99;0/0;0/21,1/22;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/769,1/753;0/0;0/1469,1/1436
17099.64;0;1525;0;2;0/17099.64;0/2616.58,1/2938.23;0/0;0/17099.64,1/17099.64;0/0;0/24,1/18;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/771,1/754;0/0;0/1474,1/1442
17159.67;0;1531;0;2;0/17159.67;0/2656.73,1/2939.75;0/0;0/17159.67,1/17159.67;0/0;0/19,1/14;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/773,1/758;0/0;0/1476,1/1448
17219.86;0;1538;0;2;0/17219.86;0/2668.57,1/2941.35;0/0;0/17219.86,1/17219.86;0/0;0/16,1/19;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/777,1/761;0/0;0/1481,1/1454
17279.97;0;1546;0;2;0/17279.97;0/2674.9,1/2942.77;0/0;0/17279.97,1/17279.97;0/0;0/13,1/17;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/781,1/765;0/0;0/1487,1/1460
17339.92;0;1550;0;2;0/17339.92;0/2677.2,1/2963.61;0/0;0/17339.92,1/17339.92;0/0;0/16,1/17;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/783,1/767;0/0;0/1493,1/1463
17399.97;0;1556;0;2;0/17399.97;0/2678.93,1/2977.47;0/0;0/17399.97,1/17399.97;0/0;0/22,1/22;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/786,1/770;0/0;0/1499,1/1468
17459.95;0;1561;0;2;0/17459.95;0/2680.33,1/3006.54;0/0;0/17459.95,1/17459.95;0/0;0/20,1/29;0/0;0/23,1/31;0/0;0/0,1/0;0/0;0/789,1/772;0/0;0/1505,1/1471
17519.98;0;1565;0;2;0/17519.98;0/2682.08,1/3016.24;0/0;0/17519.98,1/17519.98;0/0;0/18,1/30;0/0;0/23,1/30;0/0;0/0,1/0;0/0;0/790,1/775;0/0;0/1511,1/1476
17580;0;1567;0;2;0/17580;0/2683.73,1/3058.49;0/0;0/17580,1/17580;0/0;0/15,1/28;0/0;0/20,1/28;0/0;0/0,1/0;0/0;0/791,1/776;0/0;0/1517,1/1478
17639.72;0;1574;0;2;0/17639.72;0/2684.73,1/3091.02;0/0;0/17639.72,1/17639.72;0/0;0/13,1/23;0/0;0/16,1/25;0/0;0/0,1/0;0/0;0/795,1/779;0/0;0/1523,1/1481
17699.79;0;1582;0;2;0/17699.79;0/2691.5,1/3104.46;0/0;0/17699.79,1/17699.79;0/0;0/15,1/17;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/799,1/783;0/0;0/1528,1/1486
17759.83;0;1585;0;2;0/17759.83;0/2693.86,1/3106.46;0/0;0/17759.83,1/17759.83;0/0;0/18,1/16;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/800,1/785;0/0;0/1534,1/1492
17819.83;0;1587;0;2;0/17819.83;0/2695.32,1/3120.53;0/0;0/17819.83,1/17819.83;0/0;0/15,1/21;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/801,1/786;0/0;0/1540,1/1496
17879.86;0;1590;0;2;0/17879.86;0/2696.96,1/3150.93;0/0;0/17879.86,1/17879.86;0/0;0/14,1/22;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/802,1/788;0/0;0/1546,1/1499
17939.92;0;1597;0;2;0/17939.92;0/2698.99,1/3183.49;0/0;0/17939.92,1/17939.92;0/0;0/17,1/17;0/0;0/19,1/19;0/0;0/0,1/0;0/0;0/806,1/791;0/0;0/1552,1/1502
17999.66;0;1601;0;2;0/17999.66;0/2710.95,1/3185.59;0/0;0/17999.66,1/17999.66;0/0;0/20,1/17;0/0;0/23,1/20;0/0;0/0,1/0;0/0;0/808,1/793;0/0;0/1556,1/1508
18059.84;0;1608;0;2;0/18059.84;0/2725.14,1/3186.17;0/0;0/18059.84,1/18059.84;0/0;0/16,1/14;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/812,1/796;0/0;0/1561,1/1514
18119.71;0;1613;0;2;0/18119.71;0/2725.91,1/3192.23;0/0;0/18119.71,1/18119.71;0/0;0/12,1/27;0/0;0/15,1/29;0/0;0/0,1/0;0/0;0/814,1/799;0/0;0/1567,1/1520
18179.92;0;1620;0;2;0/18179.92;0/2728.73,1/3198.5;0/0;0/18179.92,1/18179.92;0/0;0/19,1/25;0/0;0/23,1/27;0/0;0/0,1/0;0/0;0/817,1/803;0/0;0/1573,1/1525
18239.94;0;1622;0;2;0/18239.94;0/2730.53,1/3233.43;0/0;0/18239.94,1/18239.94;0/0;0/16,1/23;0/0;0/20,1/24;0/0;0/0,1/0;0/0;0/817,1/805;0/0;0/1579,1/1528
18299.87;0;1626;0;2;0/18299.87;0/2731.58,1/3235.07;0/0;0/18299.87,1/18299.87;0/0;0/11,1/23;0/0;0/14,1/25;0/0;0/0,1/0;0/0;0/820,1/806;0/0;0/1585,1/1534
18359.76;0;1630;0;2;0/18359.76;0/2733.62,1/3235.83;0/0;0/18359.76,1/18359.76;0/0;0/17,1/18;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/822,1/808;0/0;0/1591,1/1540
18419.91;0;1634;0;2;0/18419.91;0/2735.83,1/3266.47;0/0;0/18419.91,1/18419.91;0/0;0/18,1/15;0/0;0/21,1/16;0/0;0/0,1/0;0/0;0/824,1/810;0/0;0/1597,1/1543
18479.96;0;1643;0;2;0/18479.96;0/2737.56,1/3271.25;0/0;0/18479.96,1/18479.96;0/0;0/20,1/11;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/829,1/814;0/0;0/1603,1/1548
18539.98;0;1647;0;2;0/18539.98;0/2749.82,1/3279.17;0/0;0/18539.98,1/18539.98;0/0;0/16,1/19;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/831,1/816;0/0;0/1608,1/1553
18599.98;0;1654;0;2;0/18599.98;0/2751.48,1/3293.22;0/0;0/18599.98,1/18599.98;0/0;0/18,1/22;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/835,1/819;0/0;0/1614,1/1558
18659.72;0;1662;0;2;0/18659.72;0/2753.11,1/3295.36;0/0;0/18659.72,1/18659.72;0/0;0/17,1/23;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/839,1/823;0/0;0/1620,1/1564
18719.99;0;1668;0;2;0/18719.99;0/2754.53,1/3300.18;0/0;0/18719.99,1/18719.99;0/0;0/14,1/18;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/842,1/826;0/0;0/1626,1/1570
18779.91;0;1673;0;2;0/18779.91;0/2755.91,1/3309.49;0/0;0/18779.91,1/18779.91;0/0;0/15,1/16;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/845,1/828;0/0;0/1631,1/1575
18839.62;0;1677;0;2;0/18839.62;0/2758.15,1/3334.33;0/0;0/18839.62,1/18839.62;0/0;0/16,1/19;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/846,1/831;0/0;0/1637,1/1578
18899.87;0;1681;0;2;0/18899.87;0/2759.35,1/3347.46;0/0;0/18899.87,1/18899.87;0/0;0/17,1/13;0/0;0/21,1/15;0/0;0/0,1/0;0/0;0/848,1/833;0/0;0/1643,1/1583
18959.69;0;1687;0;2;0/18959.69;0/2760.37,1/3348.98;0/0;0/18959.69,1/18959.69;0/0;0/16,1/12;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/851,1/836;0/0;0/1649,1/1589
19019.75;0;1693;0;2;0/19019.75;0/2761.74,1/3355.26;0/0;0/19019.75,1/19019.75;0/0;0/22,1/19;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/854,1/839;0/0;0/1655,1/1595
19079.99;0;1696;0;2;0/19079.99;0/2798.45,1/3356.29;0/0;0/19079.99,1/19079.99;0/0;0/21,1/13;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/856,1/840;0/0;0/1657,1/1601
19139.86;0;1700;0;2;0/19139.86;0/2841.11,1/3358.79;0/0;0/19139.86,1/19139.86;0/0;0/22,1/15;0/0;0/24,1/17;0/0;0/0,1/0;0/0;0/858,1/842;0/0;0/1659,1/1607
19199.83;0;1705;0;2;0/19199.83;0/2848.75,1/3360.29;0/0;0/19199.83,1/19199.83;0/0;0/23,1/21;0/0;0/24,1/24;0/0;0/0,1/0;0/0;0/861,1/844;0/0;0/1665,1/1613
19259.8;0;1711;0;2;0/19259.8;0/2864.92,1/3361.85;0/0;0/19259.8,1/19259.8;0/0;0/29,1/24;0/0;0/29,1/28;0/0;0/0,1/0;0/0;0/864,1/847;0/0;0/1669,1/1619
19319.98;0;1716;0;2;0/19319.98;0/2891,1/3363.26;0/0;0/19319.98,1/19319.98;0/0;0/29,1/18;0/0;0/30,1/22;0/0;0/0,1/0;0/0;0/866,1/850;0/0;0/1672,1/1625
19379.92;0;1723;0;2;0/19379.92;0/2905.07,1/3364.26;0/0;0/19379.92,1/19379.92;0/0;0/24,1/19;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/868,1/855;0/0;0/1677,1/1631
19439.79;0;1727;0;2;0/19439.79;0/2907.48,1/3398.47;0/0;0/19439.79,1/19439.79;0/0;0/20,1/18;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/870,1/857;0/0;0/1683,1/1633
19500;0;1732;0;2;0/19500;0/2908.92,1/3403.89;0/0;0/19500,1/19500;0/0;0/17,1/18;0/0;0/19,1/21;0/0;0/0,1/0;0/0;0/873,1/859;0/0;0/1689,1/1639
19559.59;0;1736;0;2;0/19559.59;0/2914.76,1/3404.63;0/0;0/19559.59,1/19559.59;0/0;0/12,1/12;0/0;0/14,1/15;0/0;0/0,1/0;0/0;0/874,1/862;0/0;0/1694,1/1645
19619.79;0;1739;0;2;0/19619.79;0/2945.56,1/3407.14;0/0;0/19619.79,1/19619.79;0/0;0/10,1/5;0/0;0/11,1/9;0/0;0/0,1/0;0/0;0/876,1/863;0/0;0/1697,1/1651
19679.85;0;1743;0;2;0/19679.85;0/2976.16,1/3409.26;0/0;0/19679.85,1/19679.85;0/0;0/8,1/0;0/0;0/8,1/4;0/0;0/0,1/0;0/0;0/878,1/865;0/0;0/1700,1/1656
19739.96;0;1747;0;2;0/19739.96;0/3001.62,1/3429.45;0/0;0/19739.96,1/19739.96;0/0;0/0,1/0;0/0;0/4,1/0;0/0;0/0,1/0;0/0;0/879,1/868;0/0;0/1704,1/1660
19799.63;0;1751;0;2;0/19799.63;0/3017.35,1/3489.11;0/0;0/19799.63,1/19799.63;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
19859.98;0;1751;0;2;0/19859.98;0/3077.71,1/3549.47;0/0;0/19859.98,1/19859.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
19919.93;0;1751;0;2;0/19919.93;0/3137.66,1/3609.42;0/0;0/19919.93,1/19919.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
19979.84;0;1751;0;2;0/19979.84;0/3197.56,1/3669.32;0/0;0/19979.84,1/19979.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20039.89;0;1751;0;2;0/20039.89;0/3257.61,1/3729.37;0/0;0/20039.89,1/20039.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20099.99;0;1751;0;2;0/20099.99;0/3317.72,1/3789.48;0/0;0/20099.99,1/20099.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20159.93;0;1751;0;2;0/20159.93;0/3377.65,1/3849.41;0/0;0/20159.93,1/20159.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20219.86;0;1751;0;2;0/20219.86;0/3437.59,1/3909.35;0/0;0/20219.86,1/20219.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20279.89;0;1751;0;2;0/20279.89;0/3497.61,1/3969.37;0/0;0/20279.89,1/20279.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20339.85;0;1751;0;2;0/20339.85;0/3557.58,1/4029.34;0/0;0/20339.85,1/20339.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20399.93;0;1751;0;2;0/20399.93;0/3617.65,1/4089.41;0/0;0/20399.93,1/20399.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20459.61;0;1751;0;2;0/20459.61;0/3677.34,1/4149.1;0/0;0/20459.61,1/20459.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20519.78;0;1751;0;2;0/20519.78;0/3737.5,1/4209.26;0/0;0/20519.78,1/20519.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20579.61;0;1751;0;2;0/20579.61;0/3797.33,1/4269.09;0/0;0/20579.61,1/20579.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20639.99;0;1751;0;2;0/20639.99;0/3857.72,1/4329.48;0/0;0/20639.99,1/20639.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20699.96;0;1751;0;2;0/20699.96;0/3917.68,1/4389.44;0/0;0/20699.96,1/20699.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20759.99;0;1751;0;2;0/20759.99;0/3977.72,1/4449.48;0/0;0/20759.99,1/20759.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20819.8;0;1751;0;2;0/20819.8;0/4037.53,1/4509.29;0/0;0/20819.8,1/20819.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20879.61;0;1751;0;2;0/20879.61;0/4097.34,1/4569.1;0/0;0/20879.61,1/20879.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20939.68;0;1751;0;2;0/20939.68;0/4157.41,1/4629.17;0/0;0/20939.68,1/20939.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
20999.9;0;1751;0;2;0/20999.9;0/4217.63,1/4689.39;0/0;0/20999.9,1/20999.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21059.65;0;1751;0;2;0/21059.65;0/4277.37,1/4749.14;0/0;0/21059.65,1/21059.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21119.98;0;1751;0;2;0/21119.98;0/4337.7,1/4809.46;0/0;0/21119.98,1/21119.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21179.67;0;1751;0;2;0/21179.67;0/4397.4,1/4869.16;0/0;0/21179.67,1/21179.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21239.69;0;1751;0;2;0/21239.69;0/4457.41,1/4929.18;0/0;0/21239.69,1/21239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21299.71;0;1751;0;2;0/21299.71;0/4517.44,1/4989.2;0/0;0/21299.71,1/21299.71;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21359.9;0;1751;0;2;0/21359.9;0/4577.62,1/5049.39;0/0;0/21359.9,1/21359.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21419.88;0;1751;0;2;0/21419.88;0/4637.61,1/5109.37;0/0;0/21419.88,1/21419.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21479.81;0;1751;0;2;0/21479.81;0/4697.54,1/5169.3;0/0;0/21479.81,1/21479.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21539.95;0;1751;0;2;0/21539.95;0/4757.67,1/5229.43;0/0;0/21539.95,1/21539.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21599.67;0;1751;0;2;0/21599.67;0/4817.4,1/5289.16;0/0;0/21599.67,1/21599.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21659.99;0;1751;0;2;0/21659.99;0/4877.71,1/5349.47;0/0;0/21659.99,1/21659.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21719.75;0;1751;0;2;0/21719.75;0/4937.48,1/5409.24;0/0;0/21719.75,1/21719.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21779.99;0;1751;0;2;0/21779.99;0/4997.71,1/5469.47;0/0;0/21779.99,1/21779.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21839.79;0;1751;0;2;0/21839.79;0/5057.51,1/5529.28;0/0;0/21839.79,1/21839.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
21899.75;0;1751;0;2;0/21899.75;0/5117.47,1/5589.24;0/0;0/21899.75,1/21899.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/883,1/868;0/0;0/1708,1/1660
