#TimeStamp;Bot;Pod;OutputStation
14956.08;1;84;1
14963.04;0;57;0
14968.55;4;63;1
14972.77;0;57;0
14983.07;0;57;0
14992.69;5;30;1
14993.12;2;67;0
15002.99;5;30;1
15003.04;1;84;0
15012.8;5;30;1
15013.08;4;63;0
15023.04;3;70;0
15023.04;0;57;1
15033.17;2;67;1
15038.51;5;30;0
15047.68;3;70;1
15050.93;0;57;0
15060.97;2;67;0
15061.89;5;30;1
15071.01;2;67;0
15081.31;2;67;0
15091.73;2;67;0
15102.15;2;67;0
15112.57;3;70;0
15122.61;3;70;0
15126.08;2;67;1
15132.87;3;70;0
15136.08;2;67;1
15142.66;3;70;0
15146.19;4;220;1
15153.03;3;70;0
15163.07;3;70;0
15173.16;3;70;0
15183.49;1;121;0
15193.5;1;121;0
15197.35;3;70;1
15203.53;1;121;0
15213.77;5;30;0
15223.61;5;30;0
15233.79;0;230;0
15243.88;2;67;0
15247.28;5;30;1
15254.17;4;75;0
15258.31;0;230;1
15264.03;4;75;0
15271.94;2;67;1
15273.95;3;70;0
15282.01;2;67;1
15284.23;3;70;0
15292.23;2;67;1
15294.67;5;30;0
15302.4;1;209;1
15304.97;5;30;0
15314.68;5;30;0
15324.8;5;30;0
15334.96;5;30;0
15335.51;4;11;1
15344.84;0;230;0
15345.43;4;11;1
15355.06;2;67;0
15355.56;4;11;1
15364.78;1;209;0
15365.27;5;30;1
15374.86;3;214;0
15375.64;5;30;1
15385.12;3;214;0
15386.06;5;30;1
15395.41;3;214;0
15396.48;0;230;1
15405.39;3;214;0
15406.52;2;67;1
15415.55;4;11;0
15416.17;2;67;1
15425.2;5;30;0
15426.41;1;209;1
15435.54;0;230;0
15436.17;3;214;1
15445.59;2;67;0
15446.21;3;214;1
15455.64;2;67;0
15456.48;5;30;1
15465.79;1;209;0
15466.42;5;30;1
15475.67;1;209;0
15476.5;0;230;1
15486.46;0;230;1
15490.04;5;30;0
15496.39;2;67;1
15500;4;15;0
15506.26;2;67;1
15510.09;4;15;0
15516.58;2;67;1
15520.13;0;230;0
15527;2;67;1
15537.09;2;67;1
15547.08;2;67;1
15557.36;1;209;1
15567.42;5;30;1
15571.86;2;67;0
15577.36;5;30;1
15581.91;2;67;0
15587.46;3;105;1
15592.01;1;209;0
15597.72;3;105;1
15602.06;1;209;0
15607.88;3;105;1
15611.98;5;30;0
15618.3;3;105;1
15628.72;4;15;1
15639.15;2;67;1
15645.86;3;105;0
15649.52;0;176;1
15656.25;4;15;0
15659.4;1;209;1
15666.3;2;67;0
15669.57;1;209;1
15676.01;2;67;0
15679.77;5;30;1
15686;2;67;0
15689.85;5;30;1
15696.23;2;67;0
15699.87;3;105;1
15706.04;0;176;0
15709.68;4;15;1
15716.38;1;209;0
15726.8;1;209;0
15729.56;2;67;1
15736.86;5;30;0
15739.81;2;67;1
15746.95;3;105;0
15751.77;1;209;1
15757.05;3;105;0
15761.59;1;209;1
15767.36;3;105;0
15771.75;5;30;1
15777.42;4;15;0
15787.5;4;15;0
15793.38;3;105;1
15797.96;4;15;0
15807.95;2;67;0
15817.97;2;67;0
15820.42;4;15;1
15827.78;0;71;0
15830.36;4;15;1
15837.87;3;105;0
15848;5;30;0
15850.76;0;71;1
15862.66;1;200;0
15863.39;3;105;1
15873.48;5;30;1
15877.8;0;71;0
15887.1;1;200;1
15888.9;3;105;0
15897.09;1;200;1
15899.2;3;105;0
15907.16;1;200;1
15909.43;3;105;0
15917;0;71;1
15919.63;5;30;0
15927.21;4;178;1
15929.88;5;30;0
15937.25;2;143;1
15940;5;30;0
15947.15;2;143;1
15949.97;5;30;0
15957.3;2;143;1
15960.01;1;200;0
15967.71;2;143;1
15969.8;0;71;0
15977.52;2;143;1
15980.13;0;71;0
15987.67;2;143;1
15990.55;4;178;0
15997.57;3;105;1
16007.77;3;105;1
16015.19;2;143;0
16018.19;3;105;1
16025.43;2;143;0
16028.27;3;105;1
16038.43;5;30;1
16048.18;5;30;1
16052.93;3;105;0
16058.58;1;200;1
16068.29;0;71;1
16078.62;0;71;1
16089.04;0;71;1
16090.72;5;30;0
16099.35;4;178;1
16109.46;2;143;1
16119.88;2;143;1
16124.13;4;178;0
16129.64;3;105;1
16134.28;4;178;0
16139.88;3;105;1
16144.38;4;178;0
16149.76;1;185;1
16154.55;2;143;0
16160;1;185;1
16164.8;2;143;0
16170.46;4;178;1
16174.77;2;143;0
16184.74;0;98;0
16194.8;5;158;0
16198.77;2;143;1
16205.1;1;185;0
16209.14;0;98;1
16215.07;3;105;0
16219.02;0;98;1
16225.21;3;105;0
16229.24;5;158;1
16235.05;4;178;0
16239.34;1;185;1
16245.08;2;143;0
16254.03;3;105;1
16255.26;2;143;0
16265.2;2;143;0
16275.31;0;98;0
16285.53;1;185;0
16295.34;1;185;0
16305.41;1;185;0
16313.55;5;20;1
16323.79;5;20;1
16330.36;4;219;0
16334.22;5;20;1
16340.36;4;219;0
16344.48;1;185;1
16354.61;1;185;1
16361.08;5;20;0
16364.65;1;185;1
16371.23;5;20;0
16374.4;1;185;1
16381.09;2;40;0
16384.78;3;161;1
16394.83;3;161;1
16398.29;1;185;0
16405.28;4;219;1
16415.54;4;219;1
16423.05;3;161;0
16425.25;4;219;1
16432.89;3;161;0
16435.64;4;219;1
16445.87;0;142;1
16456.06;0;142;1
16466.43;5;20;1
16476.52;5;20;1
16480.5;0;142;0
16486.72;2;40;1
16496.94;1;185;1
16507.14;3;161;1
16516.21;2;40;0
16517.13;0;142;1
16526.06;2;40;0
16527.09;0;142;1
16536.09;1;185;0
16546.25;3;161;0
16549.15;2;40;1
16556.65;3;161;0
16559.36;2;40;1
16566.4;3;161;0
16569.47;2;40;1
16576.63;3;161;0
16579.64;2;40;1
16586.7;3;161;0
16589.64;2;40;1
16596.72;3;161;0
16599.65;1;185;1
16606.84;3;161;0
16609.29;1;185;1
16616.93;4;102;0
16619.67;1;185;1
16626.76;0;142;0
16629.35;5;153;1
16637.12;0;142;0
16639.48;3;161;1
16647.04;2;40;0
16649.56;4;102;1
16657.26;2;40;0
16667.26;2;40;0
16671.14;0;142;1
16677.27;1;185;0
16681.13;0;142;1
16687.27;5;153;0
16691.05;0;142;1
16697.49;5;153;0
16701.35;1;185;1
16707.27;5;153;0
16717.33;5;153;0
16727.68;3;161;0
16738.08;4;102;0
16740.42;5;153;1
16747.87;0;142;0
16754.28;3;161;1
16758.09;0;142;0
16764.63;3;161;1
16767.76;2;24;0
16774.56;3;161;1
16778.11;2;24;0
16784.64;3;161;1
16788.19;2;24;0
16794.52;4;102;1
16798.23;2;24;0
16804.68;0;142;1
16808.19;2;24;0
16814.73;1;144;1
16818.5;2;24;0
16824.74;1;144;1
16828.62;5;153;0
16834.67;1;144;1
16838.7;3;161;0
16845.12;1;144;1
16848.58;4;102;0
16855.54;1;144;1
16865.86;1;144;1
16875.96;2;24;1
16885.92;2;24;1
16889.93;1;144;0
16895.86;5;153;1
16905.79;3;161;1
16909.95;2;24;0
16916;3;161;1
16920.11;2;24;0
16925.87;3;161;1
16930.51;2;24;0
16936.05;3;161;1
16940.93;2;24;0
16946.36;0;101;1
16951.19;5;153;0
16956.45;4;102;1
16964.29;3;161;0
16966.49;1;144;1
16974.17;0;101;0
16976.5;2;24;1
16988.59;3;161;1
16990.35;1;144;0
16998.72;3;161;1
17000.18;1;144;0
17008.55;3;161;1
17010.22;2;24;0
17018.52;3;161;1
17020.46;2;24;0
17028.78;5;153;1
17030.38;2;24;0
17038.82;5;153;1
17040.5;4;102;0
17048.56;0;101;1
17050.53;3;161;0
17058.55;0;101;1
17060.57;3;161;0
17068.87;0;101;1
17070.75;5;153;0
17078.89;0;101;1
17080.87;5;153;0
17089.01;0;101;1
17098.89;0;101;1
17108.85;1;144;1
17119;2;24;1
17123.44;0;101;0
17128.87;3;161;1
17137.08;1;144;0
17139.13;3;161;1
17148.92;3;161;1
17159.04;4;136;1
17162.97;2;24;0
17169.19;4;136;1
17173.16;2;24;0
17179.24;0;101;1
17183.56;5;112;0
17189.28;1;144;1
17193.78;3;161;0
17199.36;2;24;1
17209.78;2;24;1
17211.16;4;136;0
17219.62;2;24;1
17220.84;4;136;0
17229.73;2;24;1
17231.16;0;101;0
17239.86;5;112;1
17241.15;0;101;0
17249.85;5;112;1
17251.24;1;144;0
17259.68;3;161;1
17261.61;2;24;0
17269.68;4;136;1
17276.52;5;112;0
17279.61;0;101;1
17286.48;5;112;0
17289.97;0;101;1
17296.27;5;112;0
17300;1;144;1
17306.57;5;112;0
17316.99;3;161;0
17327.03;3;161;0
17329.76;5;112;1
17337.29;4;136;0
17347.45;0;101;0
17352.35;3;161;1
17357.69;1;144;0
17362.48;4;136;1
17367.69;1;144;0
17372.53;4;136;1
17377.74;2;89;0
17382.95;4;136;1
17387.95;2;89;0
17392.63;0;101;1
17398;2;89;0
17408;5;112;0
17418.04;5;112;0
17420.88;2;89;1
17427.86;5;112;0
17430.93;2;89;1
17438.07;3;161;0
17448.24;4;136;0
17451.33;5;112;1
17458.17;4;136;0
17466.83;1;28;1
17467.87;0;101;0
17476.62;1;28;1
17478.29;0;101;0
17486.95;3;161;1
17488.67;0;101;0
17496.84;4;136;1
17498.72;0;101;0
17506.57;4;136;1
17508.98;0;101;0
17519.09;0;101;0
17528.76;0;101;0
17539.01;0;101;0
17548.95;2;89;0
17559.04;2;89;0
17562.14;0;101;1
17569.11;2;89;0
17572.16;0;101;1
17579.16;2;89;0
17589.58;5;112;0
17599.51;1;28;0
17602.52;2;89;1
17609.47;1;28;0
17614.05;5;112;1
17619.54;3;161;0
17629.64;3;161;0
17634.19;1;28;1
17639.67;4;136;0
17649.37;0;101;0
17655.52;3;161;1
17659.72;5;112;0
17665.35;4;136;1
17674.7;1;28;0
17676.35;0;101;1
17684.69;1;28;0
17686.39;0;101;1
17694.81;3;161;0
17696.61;5;112;1
17705.09;3;161;0
17706.4;5;112;1
17715.52;3;161;0
17716.36;5;112;1
17725.7;3;161;0
17726.39;2;95;1
17735.58;4;136;0
17736.33;2;95;1
17745.94;4;136;0
17746.36;2;95;1
17756.24;4;136;0
17756.65;1;28;1
17766.08;4;136;0
17767.07;1;28;1
17776.36;4;136;0
17777.29;3;161;1
17786.59;4;136;0
17787.2;3;161;1
17796.74;4;136;0
17797.2;3;161;1
17806.65;4;136;0
17816.59;0;101;0
17826.78;0;101;0
17829.68;4;136;1
17836.73;0;101;0
17839.53;4;136;1
17847.01;5;112;0
17857.36;5;112;0
17860.39;0;101;1
17867.41;5;112;0
17877.09;5;112;0
17887.46;5;112;0
17897.71;2;95;0
17907.59;1;28;0
17910.88;5;112;1
17917.55;3;161;0
17921.6;2;95;1
17927.88;4;136;0
17932.07;1;28;1
17937.78;4;136;0
17942.11;1;28;1
17947.93;4;136;0
17952.29;1;28;1
17958.16;0;101;0
17962.53;1;28;1
17968.19;5;112;0
17972.54;1;28;1
17978.23;5;112;0
17982.75;3;161;1
17992.9;4;136;1
18000;1;28;0
18002.91;4;136;1
18009.95;3;161;0
18012.64;4;136;1
18022.98;0;101;1
18032.69;2;63;0
18033.02;5;112;1
18042.99;2;63;0
18043.03;1;28;1
18053;4;136;0
18053.05;1;28;1
18062.84;4;136;0
18063.09;1;28;1
18072.99;4;136;0
18073.47;1;28;1
18082.93;4;136;0
18083.51;3;161;1
18092.97;5;112;0
18093.96;2;63;1
18102.89;5;112;0
18108.26;4;136;1
18113.05;1;28;0
18118.13;4;136;1
18123.09;1;28;0
18128.11;0;173;1
18133.37;3;161;0
18138.21;5;112;1
18143.51;2;63;0
18150.44;1;28;1
18153.93;2;63;0
18163.53;3;161;1
18164.15;2;63;0
18173.59;3;161;1
18174.17;4;136;0
18184.36;4;136;0
18188.25;2;63;1
18194.72;4;136;0
18204.78;4;136;0
18214.49;4;136;0
18224.62;4;136;0
18227.87;5;133;1
18234.52;4;136;0
18237.87;5;133;1
18244.78;0;173;0
18248.01;5;133;1
18254.78;1;28;0
18258.29;5;133;1
18264.52;1;28;0
18268.43;5;133;1
18274.57;1;28;0
18278.81;4;136;1
18284.73;1;28;0
18288.76;4;136;1
18294.52;3;161;0
18298.61;4;136;1
18304.83;3;161;0
18308.71;4;136;1
18315.25;3;161;0
18318.71;4;136;1
18325.58;3;161;0
18328.71;4;136;1
18335.55;3;161;0
18338.71;0;173;1
18345.49;2;63;0
18348.71;0;173;1
18355.67;5;133;0
18358.83;1;28;1
18366.09;5;133;0
18368.8;1;28;1
18376.41;5;133;0
18378.72;2;63;1
18386.22;5;133;0
18396.35;5;133;0
18406.51;4;136;0
18416.57;0;173;0
18418.75;5;133;1
18426.62;1;28;0
18430.84;4;136;1
18436.91;2;63;0
18441.5;0;173;1
18446.71;2;63;0
18451.5;0;173;1
18456.77;3;135;0
18461.52;1;28;1
18466.95;5;133;0
18472.76;2;63;1
18477.08;4;136;0
18483.14;2;63;1
18487.07;4;136;0
18493.41;3;135;1
18503.45;3;135;1
18507.75;1;28;0
18513.47;5;133;1
18517.5;1;28;0
18523.87;5;133;1
18528.26;3;135;0
18538.33;3;135;0
18541.56;1;28;1
18548.49;0;174;0
18558.28;0;174;0
18562.32;3;135;1
18568.55;2;63;0
18572.37;3;135;1
18578.86;5;133;0
18582.9;0;174;1
18588.97;5;133;0
18592.82;0;174;1
18599.12;1;28;0
18602.99;2;63;1
18609.33;4;88;0
18613.2;2;63;1
18618.97;4;88;0
18623.58;5;133;1
18629.39;3;135;0
18634.47;1;28;1
18639.13;3;135;0
18644.51;1;28;1
18649.51;0;174;0
18654.52;4;88;1
18659.35;2;63;0
18667.68;3;135;1
18669.3;5;133;0
18677.4;3;135;1
18679.4;5;133;0
18687.33;3;135;1
18689.4;5;133;0
18697.42;3;135;1
18699.55;1;28;0
18707.6;0;174;1
18709.82;1;28;0
18717.54;5;133;1
18719.94;4;88;0
18729.91;3;135;0
18733.88;1;28;1
18739.77;0;174;0
18745.39;4;88;1
18749.99;0;174;0
18755.19;4;88;1
18760;0;174;0
18765.1;4;88;1
18770.06;0;174;0
18775.03;4;88;1
18780.51;5;133;0
18785.44;3;135;1
18790.71;5;133;0
18799.05;0;174;1
18800.84;5;133;0
18810.75;1;28;0
18820.93;1;28;0
18825.16;5;133;1
18831.28;1;28;0
18841.65;1;28;0
18851.45;4;206;1
18851.7;2;223;0
18861.33;4;206;1
18861.74;3;135;0
18871.35;4;206;1
18871.91;3;135;0
18881.48;4;206;1
18882.12;3;135;0
18891.58;4;206;1
18892.32;3;135;0
18901.7;2;223;1
18902.16;3;135;0
18912.04;2;223;1
18912.24;0;174;0
18922.08;1;28;1
18922.36;5;133;0
18931.76;1;28;1
18932.39;4;206;0
18942.13;3;135;1
18942.51;4;206;0
18952.33;0;174;1
18952.46;4;206;0
18962.46;4;206;0
18962.46;0;174;1
18972.56;4;206;0
18972.56;5;133;1
18982.79;2;223;0
18982.93;5;133;1
18992.85;0;174;0
18997.24;4;206;1
19002.93;0;174;0
19007.13;4;206;1
19013.02;5;133;0
19017.43;2;223;1
19023.35;1;117;0
19027.71;2;223;1
19033.44;4;206;0
19037.41;2;223;1
19047.44;2;223;1
19057.74;2;223;1
19067.79;3;34;1
19077.67;3;34;1
19080.89;2;223;0
19087.46;3;34;1
19097.47;3;34;1
19107.85;3;34;1
19117.98;1;117;1
19128.25;4;206;1
19132.01;3;34;0
19138.3;4;206;1
19143.26;1;117;0
19148.55;4;206;1
19153.11;1;117;0
19158.69;4;206;1
19168.19;2;62;0
19168.8;0;85;1
19178.12;2;62;0
19178.85;5;210;1
19188.45;4;206;0
19188.95;5;210;1
19198.49;4;206;0
19198.91;5;210;1
19208.91;0;85;0
19208.99;5;210;1
19219.41;1;117;1
19229.4;2;62;1
19233.98;5;210;0
19239.22;3;52;1
19243.69;5;210;0
19249.19;3;52;1
19254.06;1;117;0
19259.41;3;52;1
19269.07;4;206;1
19279.26;0;85;1
19283.64;3;52;0
19289.18;0;85;1
19295.09;4;206;0
19299.27;0;85;1
19305.03;4;206;0
19309.23;0;85;1
19319.31;5;210;1
19329.37;1;117;1
19333.33;0;85;0
19339.42;3;52;1
19343.29;0;85;0
19349.45;4;206;1
19353.43;5;210;0
19359.34;2;236;1
19363.38;5;210;0
19369.5;2;236;1
19373.17;5;210;0
19379.79;0;85;1
19383.38;4;206;0
19393.26;4;206;0
19404.18;0;85;0
19414.34;0;85;0
19418.62;4;206;1
19424.21;0;85;0
19433.46;1;68;1
19434.14;0;85;0
19444.3;3;233;0
19447.53;2;137;1
19454.52;4;206;0
19457.31;2;137;1
19464.74;4;206;0
19467.66;2;137;1
19474.58;4;206;0
19477.42;2;137;1
19484.75;1;68;0
19487.7;2;137;1
19494.91;1;68;0
19497.95;0;85;1
19504.76;1;68;0
19507.95;5;142;1
19514.6;2;137;0
19517.95;5;142;1
19524.94;2;137;0
19528.03;3;233;1
19534.99;2;137;0
19538.38;3;233;1
19545.18;2;137;0
19548.39;3;233;1
19558.41;4;206;1
19568.45;4;206;1
19571.22;3;233;0
19578.7;4;206;1
19581.53;3;233;0
19588.87;4;206;1
19599.13;4;206;1
19603.8;5;180;0
19609.29;4;206;1
19619.75;1;68;1
19629.55;1;68;1
19632.22;4;206;0
19639.54;0;171;1
19642.37;4;206;0
19649.79;0;171;1
19654.1;1;68;0
19660;0;171;1
19670.21;0;171;1
19680.63;2;137;1
19690.77;3;233;1
19701.19;5;180;1
19703.75;2;137;0
19711.61;1;68;1
19713.8;2;137;0
19724.24;2;137;0
19734.66;2;137;0
19744.56;3;233;0
19754.82;4;216;0
19765.24;1;68;0
19775.66;0;67;0
