#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
17441.02;1;17092.67;626.3;-Infinity;17092.67;17092.67
17461.46;1;17102.11;171.48;-Infinity;17102.11;17102.11
17478.2;0;17118.16;100.46;-Infinity;17118.16;17118.16
17498.56;0;17143.36;437.99;-Infinity;17143.36;17143.36
17578.76;0;17226.81;648.24;-Infinity;17226.81;17226.81
17589.39;0;17240.3;770.88;-Infinity;17240.3;17240.30
17659.38;0;17298.15;271.42;-Infinity;17298.15;17298.15
17694.56;0;17330.94;216.27;-Infinity;17330.94;17330.94
17705.05;0;17345.65;398.48;-Infinity;17345.65;17345.65
17715.48;0;17355.94;368.03;-Infinity;17355.94;17355.94
17745.66;0;17386.17;418.63;-Infinity;17386.17;17386.17
17756.51;1;17408.79;951.82;-Infinity;17408.79;17408.79
17766.78;1;17406.02;383.84;-Infinity;17406.02;17406.02
17776.18;0;17420.38;685.19;-Infinity;17420.38;17420.38
17807.25;1;17447.25;434.72;-Infinity;17447.25;17447.25
17826.73;0;17462.43;237.15;-Infinity;17462.43;17462.43
17846.81;0;17480.03;131.29;-Infinity;17480.03;17480.03
17870.4;1;17507.47;429.13;-Infinity;17507.47;17507.47
17887.24;0;17520.69;182.14;-Infinity;17520.69;17520.69
17927.48;0;17559.55;151.11;-Infinity;17559.55;17559.55
17941.86;1;17578.55;480.25;-Infinity;17578.55;17578.55
17947.88;0;17585.44;529.84;-Infinity;17585.44;17585.44
17958.1;0;17594.24;459.39;-Infinity;17594.24;17594.24
17962.43;1;17600.36;559.44;-Infinity;17600.36;17600.36
17978.13;0;17614.18;398.97;-Infinity;17614.18;17614.18
18022.93;1;17666.52;843.7;-Infinity;17666.52;17666.52
18063.05;1;17693.59;192.6;-Infinity;17693.59;17693.59
18083.36;1;17713.35;141.25;-Infinity;17713.35;17713.35
18093.92;1;17726.67;337.26;-Infinity;17726.67;17726.67
18104.05;1;17741.2;673.12;-Infinity;17741.2;17741.20
18112.93;0;17753.51;795.95;-Infinity;17753.51;17753.51
18122.8;0;17758.48;463.08;-Infinity;17758.48;17758.48
18143.32;0;17773.24;195.39;-Infinity;17773.24;17773.24
18153.61;0;17786.55;407.67;-Infinity;17786.55;17786.55
18163.74;0;17793.04;185.5;-Infinity;17793.04;17793.04
18173.54;1;17816.58;974.18;-Infinity;17816.58;17816.58
18183.95;0;17814.1;256.07;-Infinity;17814.1;17814.10
18247.87;1;17890.28;1038.09;-Infinity;17890.28;17890.28
18268.29;1;17900.34;460.8;-Infinity;17900.34;17900.34
18304.65;0;17931.76;150.72;-Infinity;17931.76;17931.76
18315.16;0;17945.99;488.38;-Infinity;17945.99;17945.99
18355.53;0;17986.17;508.53;-Infinity;17986.17;17986.17
18365.72;0;17993.99;252.68;-Infinity;17993.99;17993.99
18406.37;0;18036.08;448.22;-Infinity;18036.08;18036.08
18428.99;1;18057.88;365.9;-Infinity;18057.88;18057.88
18436.62;0;18062.24;131.79;-Infinity;18062.24;18062.24
18466.61;0;18096.85;579.15;-Infinity;18096.85;18096.85
18482.82;1;18114.92;715.75;-Infinity;18114.92;18114.92
18493.36;1;18122.18;409.85;-Infinity;18122.18;18122.18
18503.36;1;18164.7;2169.14;-Infinity;18164.7;18164.70
18523.75;1;18149.97;275.74;-Infinity;18149.97;18149.97
18538.27;0;18166.25;415.18;-Infinity;18166.25;18166.25
18568.5;0;18192.76;131.59;-Infinity;18192.76;18192.76
18572.1;1;18198.91;398.51;-Infinity;18198.91;18198.91
18582.48;1;18206.45;99.33;-Infinity;18206.45;18206.45
18588.86;0;18227.24;1190.86;-Infinity;18227.24;18227.24
18612.94;1;18241.66;518.98;-Infinity;18241.66;18241.66
18629.35;0;18256.27;465.19;-Infinity;18256.27;18256.27
18644.47;1;18269.61;215.32;-Infinity;18269.61;18269.61
18649.14;0;18274.53;283.05;-Infinity;18274.53;18274.53
18699.3;0;18324.5;292.79;-Infinity;18324.5;18324.50
18743.9;1;18365.07;220.03;-Infinity;18365.07;18365.07
18749.57;0;18373.58;282.62;-Infinity;18373.58;18373.58
18769.94;0;18387.42;70.39;-Infinity;18387.42;18387.42
18780.46;0;18407.85;636.95;-Infinity;18407.85;18407.85
18785.16;1;18404.05;202.53;-Infinity;18404.05;18404.05
18809.03;1;18427;195.84;-Infinity;18427;18427.00
18820.7;0;18441.76;282.37;-Infinity;18441.76;18441.76
18830.99;0;18448.62;181.48;-Infinity;18448.62;18448.62
18861.7;0;18479.55;232.31;-Infinity;18479.55;18479.55
18871.7;0;18488.68;101.64;-Infinity;18488.68;18488.68
18901.49;1;18543.51;1661.64;-Infinity;18543.51;18543.51
18922.12;0;18547.58;566.45;-Infinity;18547.58;18547.58
18942.09;1;18567.88;673.66;-Infinity;18567.88;18567.88
18962.1;1;18585.82;468.69;-Infinity;18585.82;18585.82
18972.51;0;18589.28;192;-Infinity;18589.28;18589.28
18972.51;1;18588.45;187.08;-Infinity;18588.45;18588.45
18982.79;1;18605.14;479.34;-Infinity;18605.14;18605.14
19002.86;0;18629.34;818.49;-Infinity;18629.34;18629.34
19012.94;0;18625.55;90.58;-Infinity;18625.55;18625.55
19017.3;1;18632.9;207.97;-Infinity;18632.9;18632.90
19067.74;1;18696.4;963.36;-Infinity;18696.4;18696.40
19090.89;0;18708.15;340.91;-Infinity;18708.15;18708.15
19107.45;1;18719.76;144.99;-Infinity;18719.76;18719.76
19137.97;1;18748;120.54;-Infinity;18748;18748.00
19148.47;1;18777.49;1125.49;-Infinity;18777.49;18777.49
19168.48;1;18780.4;195.92;-Infinity;18780.4;18780.40
19178.63;1;18796.48;534.11;-Infinity;18796.48;18796.48
19188.72;1;18818.31;1226.19;-Infinity;18818.31;18818.31
19198.4;0;18812.45;326.49;-Infinity;18812.45;18812.45
19208.83;0;18823.23;347.09;-Infinity;18823.23;18823.23
19208.91;1;18828.85;636.55;-Infinity;18828.85;18828.85
19218.99;1;18831.33;276.86;-Infinity;18831.33;18831.33
19254.01;0;18872.13;665.04;-Infinity;18872.13;18872.13
19293.61;0;18928.72;1598.8;-Infinity;18928.72;18928.72
19369.37;1;18976.35;200.56;-Infinity;18976.35;18976.35
19389.56;1;19000.77;406.64;-Infinity;19000.77;19000.77
19403.13;0;19015.29;430.57;-Infinity;19015.29;19015.29
19454.48;0;19059.09;255.99;-Infinity;19059.09;19059.09
19487.46;1;19094.94;349.16;-Infinity;19094.94;19094.94
19497.9;1;19105.47;390.05;-Infinity;19105.47;19105.47
19527.99;1;19135.18;379.44;-Infinity;19135.18;19135.18
19534.76;0;19138.5;240.96;-Infinity;19138.5;19138.50
19568.38;1;19173.44;379.43;-Infinity;19173.44;19173.44
19581.26;0;19206.82;1266.01;-Infinity;19206.82;19206.82
19588.51;1;19191.18;198.6;-Infinity;19191.18;19191.18
19591.58;0;19202.7;578.57;-Infinity;19202.7;19202.70
19608.9;1;19218.8;541.12;-Infinity;19218.8;19218.80
19619.7;1;19224.01;400.29;-Infinity;19224.01;19224.01
19642.18;0;19253.33;639.25;-Infinity;19253.33;19253.33
19649.56;1;19256.02;470.71;-Infinity;19256.02;19256.02
19652.6;0;19254.35;198.08;-Infinity;19254.35;19254.35
19669.88;1;19272.91;300.38;-Infinity;19272.91;19272.91
19680.42;1;19281.96;192.72;-Infinity;19281.96;19281.96
19690.72;1;19295.23;481.73;-Infinity;19295.23;19295.23
19700.97;1;19314.81;799.27;-Infinity;19314.81;19314.81
19711.39;1;19312.47;213.44;-Infinity;19312.47;19312.47
19713.44;0;19328.73;892.52;-Infinity;19328.73;19328.73
19721.85;1;19339.19;977.61;-Infinity;19339.19;19339.19
19724.19;0;19332.58;633.06;-Infinity;19332.58;19332.58
19734.55;0;19355.38;1166;-Infinity;19355.38;19355.38
19754.63;0;19356.47;351.16;-Infinity;19356.47;19356.47
19765.06;0;19369.22;511;-Infinity;19369.22;19369.22
19775.44;0;19379.97;566.52;-Infinity;19379.97;19379.97
19785.75;0;19400.43;954.47;-Infinity;19400.43;19400.43
