#TimeStamp;Bot;Pod;OutputStation
6674.46;8;288;0
6679.55;11;23;1
6684.51;8;288;0
6689.77;11;23;1
6694.52;1;3;0
6699.88;5;218;1
6704.53;1;3;0
6709.93;5;218;1
6714.25;3;263;0
6720;8;288;1
6724.62;2;198;0
6730.1;1;3;1
6734.47;9;278;0
6740;3;263;1
6744.65;9;278;0
6749.75;3;263;1
6754.5;7;295;0
6760.04;3;263;1
6764.7;6;85;0
6770.04;3;263;1
6774.76;10;58;0
6780;2;198;1
6784.94;4;233;0
6789.94;9;278;1
6795.03;0;304;0
6800.14;7;295;1
6805.2;0;304;0
6809.79;6;85;1
6815.18;5;218;0
6820;10;58;1
6825.05;5;218;0
6830.2;4;233;1
6835.29;5;218;0
6840.28;4;233;1
6844.95;5;218;0
6850.31;4;233;1
6854.94;8;288;0
6860;4;233;1
6865.34;1;3;0
6870.14;4;233;1
6875.36;1;3;0
6880;4;233;1
6885.17;11;120;0
6890.26;0;304;1
6895.39;11;120;0
6900.23;5;218;1
6905.2;3;263;0
6910.36;8;288;1
6915.47;3;263;0
6920.44;8;288;1
6925.75;3;263;0
6930.33;1;3;1
6935.6;3;263;0
6945.77;2;198;0
6955.83;2;198;0
6958.92;3;263;1
6965.51;9;278;0
6975.79;7;295;0
6978.91;2;198;1
6985.88;6;85;0
6988.97;2;198;1
6995.96;10;58;0
6999.05;9;278;1
7006.01;10;58;0
7008.93;7;295;1
7015.99;4;233;0
7019.1;7;295;1
7026.16;4;233;0
7029.06;6;85;1
7035.99;4;233;0
7038.95;10;58;1
7046.14;0;304;0
7049.19;11;180;1
7056.23;0;304;0
7062.62;4;233;1
7066.24;0;304;0
7072.73;4;233;1
7076.2;0;304;0
7082.98;4;233;1
7086.2;0;304;0
7095.89;0;304;0
7105.9;5;218;0
7116.27;8;288;0
7119.36;0;304;1
7126.28;1;3;0
7129.37;0;304;1
7136.33;3;263;0
7139.55;5;218;1
7146.2;3;263;0
7150.77;1;3;1
7156.46;3;263;0
7166.17;2;198;0
7176.51;2;198;0
7179.48;3;263;1
7186.61;9;278;0
7189.61;3;263;1
7196.88;9;278;0
7200.83;2;198;1
7207.15;9;278;0
7211.3;8;280;1
7217.01;7;295;0
7221.34;8;280;1
7227.18;7;295;0
7237.23;7;295;0
7246.99;7;295;0
7257.06;7;295;0
7267.23;7;295;0
7276.93;6;85;0
7287.13;6;85;0
7289.51;7;295;1
7297.3;6;85;0
7299.31;3;322;1
7307.34;6;85;0
7309.32;3;322;1
7317.65;6;85;0
7319.57;9;283;1
7327.3;6;85;0
7329.59;9;283;1
7337.63;6;85;0
7347.68;6;85;0
7357.56;10;58;0
7367.73;10;58;0
7370.53;6;85;1
7377.9;11;180;0
7380.42;6;85;1
7388.12;4;233;0
7392.25;10;58;1
7398.16;0;304;0
7402.46;10;58;1
7408.3;0;304;0
7412.46;11;180;1
7418.17;5;218;0
7422.13;4;233;1
7428.55;1;3;0
7432.52;4;233;1
7438.59;2;198;0
7442.91;0;304;1
7448.65;2;198;0
7452.96;5;218;1
7458.9;8;280;0
7469;8;280;0
7473.44;2;198;1
7479.1;8;280;0
7483.4;2;198;1
7489.15;8;280;0
7493.61;2;198;1
7499.07;7;295;0
7503.7;2;198;1
7509.06;7;295;0
7514.08;2;198;1
7519.24;3;322;0
7523.93;2;198;1
7529.28;9;283;0
7534.11;2;198;1
7539.62;6;85;0
7544.14;8;280;1
7549.4;10;58;0
7554.19;8;280;1
7559.27;11;180;0
7564.01;8;280;1
7569.67;11;180;0
7574.1;8;280;1
7579.35;4;233;0
7583.92;3;322;1
7589.8;0;304;0
7594.24;3;322;1
7600.03;5;218;0
7604.63;9;283;1
7610.22;1;99;0
7614.29;9;283;1
7620.29;1;99;0
7624.42;9;283;1
7630.4;1;99;0
7634.67;6;85;1
7640.42;1;99;0
7644.69;10;58;1
7650.13;1;99;0
7654.73;7;228;1
7660.04;2;198;0
7665.03;4;233;1
7670.46;8;280;0
7674.95;0;304;1
7680.46;3;322;0
7684.92;11;180;1
7690.51;3;322;0
7695.2;11;180;1
7700.51;9;283;0
7705.36;11;180;1
7710.87;7;228;0
7715.5;11;180;1
7721.23;7;228;0
7725.66;11;180;1
7731.17;4;233;0
7735.63;5;218;1
7741.42;0;304;0
7745.92;2;198;1
7751.49;0;304;0
7756.12;1;99;1
7761.88;0;304;0
7766.17;6;181;1
7771.8;5;218;0
7776.25;3;322;1
7781.89;5;218;0
7786.24;3;322;1
7791.84;5;218;0
7795.99;3;322;1
7801.93;5;218;0
7805.9;9;283;1
7811.55;5;218;0
7816.06;7;228;1
7821.94;11;180;0
7826.3;4;233;1
7831.78;11;180;0
7836.29;4;233;1
7841.95;11;180;0
7846.34;4;233;1
7851.88;2;198;0
7856.24;8;273;1
7862;2;198;0
7866.44;8;273;1
7872.04;10;272;0
7876.55;0;304;1
7882.12;1;99;0
7886.61;0;304;1
7892.3;6;181;0
7896.26;0;304;1
7902.43;3;322;0
7906.48;5;218;1
7912.76;9;283;0
7916.66;11;180;1
7922.89;7;228;0
7926.7;2;198;1
7933.09;7;228;0
7936.74;2;198;1
7942.73;7;228;0
7947.11;10;272;1
7952.96;4;233;0
7957.07;10;272;1
7963.14;8;273;0
7967.16;10;272;1
7973.53;0;304;0
7976.8;10;272;1
7987.07;10;272;1
7996.94;3;322;1
8007.16;9;283;1
8017.19;9;283;1
8021.13;5;177;0
8027.19;1;99;1
8032.53;11;248;0
8037.23;1;99;1
8042.57;11;248;0
8047.62;7;228;1
8052.55;9;283;0
8057.71;4;233;1
8062.6;10;272;0
8067.68;4;233;1
8072.32;10;272;0
8077.95;0;304;1
8086.96;8;181;0
8088;0;304;1
8097.91;6;58;1
8102.08;1;99;0
8108.16;5;177;1
8112.47;1;99;0
8118.22;2;106;1
8122.48;4;233;0
8128.31;11;248;1
8132.52;4;233;0
8138.61;11;248;1
8142.52;7;228;0
8148.63;9;283;1
8152.59;7;228;0
8158.88;9;283;1
8162.34;7;228;0
8168.92;9;283;1
8172.3;3;279;0
8179.29;10;272;1
8182.69;0;304;0
8189.31;1;99;1
8192.89;6;58;0
8199.33;1;99;1
8202.98;6;58;0
8209.18;4;233;1
8213.26;6;58;0
8219.37;7;228;1
8223.16;5;177;0
8229.42;0;304;1
8233.14;2;106;0
8239.51;0;304;1
8243.31;2;106;0
8249.55;3;279;1
8253.06;11;248;0
8259.93;6;58;1
8263.15;11;248;0
8269.81;6;58;1
8273.31;11;248;0
8279.94;5;177;1
8283.04;8;4;0
8290;2;106;1
8293.4;9;283;0
8300.03;2;106;1
8303.8;10;272;0
8309.67;11;248;1
8313.85;10;272;0
8323.74;10;272;0
8333.48;1;99;0
8339.45;8;232;1
8343.89;4;233;0
8349.08;8;232;1
8353.84;7;228;0
8359.1;10;272;1
8363.82;0;304;0
8369.5;10;272;1
8374.04;0;304;0
8379.77;10;272;1
8384.18;3;279;0
8389.51;1;99;1
8394.36;3;279;0
8399.48;1;99;1
8404.36;6;58;0
8409.78;1;99;1
8414.49;5;177;0
8419.71;7;228;1
8424.9;2;106;0
8429.42;6;58;1
8434.87;2;106;0
8439.63;6;58;1
8444.88;2;106;0
8454.91;2;106;0
8464.8;2;106;0
8474.76;11;248;0
8476.18;3;6;1
8484.95;8;232;0
8494.82;8;232;0
8498.25;11;248;1
8504.96;9;183;0
8508.61;11;248;1
8514.81;9;183;0
8518.67;2;106;1
8524.8;4;5;0
8530.35;8;232;1
8535;1;99;0
8540.75;8;232;1
8544.78;7;228;0
8550.77;8;232;1
8555.11;7;228;0
8560.7;9;183;1
8565.12;6;58;0
8570.79;9;183;1
8574.76;6;58;0
8580.63;9;183;1
8585.14;6;58;0
8590.65;9;183;1
8594.77;6;58;0
8600.69;4;5;1
8604.83;0;89;0
8610.8;1;99;1
8615.19;0;89;0
8620.52;7;228;1
8625.15;0;89;0
8630.86;7;228;1
8635;10;229;0
8640.83;6;58;1
8645.27;3;6;0
8650.91;6;58;1
8655.19;3;6;0
8660.79;0;89;1
8665.08;5;26;0
8670.8;0;89;1
8675.42;5;26;0
8680.84;0;89;1
8685.68;5;26;0
8690.84;0;89;1
8695.51;5;26;0
8700.8;10;229;1
8705.79;5;26;0
8710.95;3;6;1
8715.82;5;26;0
8721.16;3;6;1
8725.46;5;26;0
8731.58;3;6;1
8735.46;5;26;0
8741.72;3;6;1
8745.46;5;26;0
8755.58;5;26;0
8765.5;5;26;0
8775.53;5;26;0
8785.7;11;248;0
8795.88;11;248;0
8798.67;5;26;1
8806.24;2;106;0
8816.66;8;232;0
8819.13;11;248;1
8826.86;9;183;0
8829.16;11;248;1
8836.73;4;5;0
8839.17;2;106;1
8846.91;4;5;0
8851.2;9;183;1
8856.94;1;99;0
8861.27;9;183;1
8867.05;1;99;0
8870.93;9;183;1
8877.24;7;228;0
8881.15;4;5;1
8887.31;6;58;0
8894.89;1;99;1
8897.47;6;58;0
8904.86;7;228;1
8907.69;0;89;0
8917.89;10;229;0
8920;6;58;1
8927.94;10;229;0
8930.18;6;58;1
8937.77;3;6;0
8940.23;6;58;1
8948.05;5;26;0
8950.41;0;89;1
8958.11;5;26;0
8960.42;8;116;1
8967.92;5;26;0
8970.46;8;116;1
8977.86;5;26;0
8980.88;8;116;1
8988.08;11;248;0
8991.03;8;116;1
8998.21;2;106;0
9001.27;8;116;1
9008.28;9;183;0
9011.07;8;116;1
9018.26;4;5;0
9021.09;10;229;1
9028.4;1;99;0
9031.36;10;229;1
9038.74;1;99;0
9041.15;10;229;1
9048.63;1;99;0
9051.25;5;26;1
9058.77;7;228;0
9061.39;5;26;1
9068.81;7;228;0
9071.41;5;26;1
9079.04;6;58;0
9081.3;5;26;1
9088.94;6;58;0
9091.35;11;248;1
9099.23;0;89;0
9101.43;11;248;1
9109.54;8;116;0
9111.48;3;82;1
9119.63;8;116;0
9121.52;4;5;1
9129.62;10;229;0
9131.54;9;183;1
9139.68;5;26;0
9141.57;2;106;1
9149.78;5;26;0
9151.62;2;106;1
9159.8;5;26;0
9161.84;2;106;1
9169.81;5;26;0
9171.96;1;99;1
9179.88;3;82;0
9182.04;1;99;1
9190;3;82;0
9192.04;7;228;1
9200.02;3;82;0
9202.09;7;228;1
9209.94;11;248;0
9212.43;6;58;1
9220.11;11;248;0
9222.44;8;116;1
9230.07;11;248;0
9232.28;8;116;1
9240;11;248;0
9242.38;8;116;1
9249.97;4;5;0
9252.5;10;229;1
9260.18;4;5;0
9262.5;5;26;1
9270.18;2;106;0
9272.55;5;26;1
9280.27;1;99;0
9282.4;0;311;1
9290.04;7;228;0
9292.62;0;311;1
9300.31;6;58;0
9302.69;0;311;1
9310.42;6;58;0
9312.69;3;82;1
9320.82;8;116;0
9323.04;3;82;1
9330.65;10;229;0
9333.44;3;82;1
9340.87;5;26;0
9343.37;3;82;1
9350.72;0;311;0
9353.35;9;202;1
9360.91;0;311;0
9363.37;9;202;1
9370.93;0;311;0
9373.34;11;248;1
9381.13;3;82;0
9383.49;4;5;1
9391.31;3;82;0
9393.53;4;5;1
9401.16;9;202;0
9403.58;2;106;1
9411.39;9;202;0
9413.75;7;228;1
9421.67;9;202;0
9423.76;6;58;1
9431.83;9;202;0
9433.81;8;116;1
9441.66;11;248;0
9443.85;1;124;1
9451.84;2;106;0
9453.9;1;124;1
9461.93;6;58;0
9463.98;1;124;1
9471.7;8;116;0
9473.61;1;124;1
9483.8;1;124;1
9493.97;1;124;1
9503.92;10;229;1
9504.58;4;85;0
9514.02;10;229;1
9514.85;7;66;0
9524.03;5;26;1
9534.21;5;26;1
9538.38;10;229;0
9544.26;5;26;1
9548.75;10;229;0
9554.43;0;311;1
9558.73;1;250;0
9564.62;3;82;1
9569.09;1;250;0
9574.85;9;202;1
9579.35;1;250;0
9584.96;11;248;1
9589.22;1;250;0
9594.86;2;106;1
9599.28;5;26;0
9605.08;6;58;1
9609.07;5;26;0
9615.41;8;116;1
9619.38;5;26;0
9625.19;4;85;1
9629.36;5;26;0
9635.5;4;85;1
9639.38;5;26;0
9645.6;7;66;1
9649.33;0;311;0
9655.92;7;66;1
9659.43;3;82;0
9666.31;10;229;1
9669.4;11;248;0
9676.36;10;229;1
9679.34;2;106;0
9686.46;10;229;1
9689.47;2;106;0
9696.2;1;250;1
9699.5;6;58;0
9706.5;5;26;1
9709.55;8;116;0
9716.34;5;26;1
9719.25;8;116;0
9726.51;5;26;1
9729.54;8;116;0
9736.32;5;26;1
9739.57;8;116;0
9746.34;5;26;1
9749.57;8;116;0
9756.34;5;26;1
9759.57;8;116;0
9766.34;5;26;1
9769.57;8;116;0
9776.43;9;125;1
9779.38;8;116;0
9786.63;9;125;1
9789.49;4;85;0
9797.05;3;82;1
9799.29;4;85;0
9807.24;3;82;1
9809.46;7;66;0
9817.19;0;311;1
9819.65;10;229;0
9827.04;11;248;1
9829.66;10;229;0
9837.28;11;248;1
9839.65;1;250;0
9847.4;11;248;1
9849.71;1;250;0
9857.34;2;106;1
9860;1;250;0
9867.47;6;58;1
9869.86;9;125;0
9877.51;8;116;1
9880.16;9;125;0
9887.56;8;116;1
9890.31;9;125;0
9897.74;4;85;1
9900.32;3;82;0
9907.83;4;85;1
9910.5;0;311;0
9917.74;4;85;1
9920.56;5;295;0
9927.94;7;66;1
9930.94;5;295;0
9937.99;10;229;1
9940.9;11;248;0
9948.1;1;250;1
9950.91;2;106;0
9958.12;9;125;1
9960.99;2;106;0
9968.4;0;311;1
9971.31;6;58;0
9978.06;0;311;1
9981.35;8;116;0
9988.42;0;311;1
9991.4;4;85;0
9998.45;3;82;1
10001.33;4;85;0
10008.38;3;82;1
10011.08;4;85;0
10018.33;11;248;1
10021.42;4;85;0
10028.44;2;106;1
10031.27;7;66;0
10038.51;2;106;1
10041.47;10;229;0
10048.26;6;58;1
10051.42;10;229;0
10058.53;6;58;1
10061.3;10;229;0
10068.55;8;116;1
10071.22;10;229;0
10078.6;8;116;1
10081.28;10;229;0
10088.6;8;116;1
10091.32;1;250;0
10098.98;8;116;1
10101.42;1;250;0
10108.61;8;116;1
10111.33;9;125;0
10118.99;8;116;1
10121.51;5;23;0
10128.7;8;116;1
10131.55;3;82;0
10138.79;4;85;1
10141.59;3;82;0
10149.04;7;66;1
10151.64;3;82;0
10159.25;7;66;1
10162.02;3;82;0
10169.32;10;229;1
10171.99;3;82;0
10179.37;10;229;1
10181.83;3;82;0
10189.2;9;125;1
10191.78;3;82;0
10199.09;1;250;1
10201.65;0;311;0
10209.5;1;250;1
10212.06;11;248;0
10219.67;5;23;1
10222.16;2;106;0
10229.8;3;82;1
10232.21;2;106;0
10239.92;3;82;1
10242.31;6;58;0
10250;0;311;1
10252.39;4;85;0
10260;0;311;1
10262.21;4;85;0
10270.16;0;311;1
10272.4;7;66;0
10280;0;311;1
10282.45;10;229;0
10289.95;0;311;1
10292.41;10;229;0
10300.19;0;311;1
10302.37;10;229;0
10310.22;11;248;1
10312.32;9;125;0
10320.27;11;248;1
10322.68;1;250;0
10330.04;11;248;1
10332.75;1;250;0
10340.02;8;179;1
10343.1;5;23;0
10350.32;4;85;1
10353.17;5;23;0
10360.17;4;85;1
10363.08;5;23;0
10370.34;4;85;1
10373.17;5;23;0
10380.04;7;66;1
10383.27;3;82;0
10390.07;7;66;1
10393.31;3;82;0
10400;7;66;1
10403.3;3;82;0
10410.25;9;125;1
10413.4;2;283;0
10420.42;6;282;1
10423.35;0;311;0
10430.57;6;282;1
10433.44;11;248;0
10440.36;6;282;1
10443.51;11;248;0
10450.64;10;229;1
10453.5;8;179;0
10460.69;1;250;1
10463.67;4;85;0
10470.97;5;23;1
10473.94;4;85;0
10480.93;5;23;1
10483.96;7;66;0
10491.13;3;82;1
10493.75;7;66;0
10501.01;2;283;1
10503.73;9;125;0
10511.01;0;311;1
10513.73;6;282;0
10521.09;0;311;1
10524;10;229;0
10531.06;0;311;1
10534.04;1;250;0
10540.94;0;311;1
10544.1;5;23;0
10551.03;11;248;1
10554.14;5;23;0
10561.21;8;179;1
10564.12;3;82;0
10571.28;4;85;1
10573.95;3;82;0
10581.33;4;85;1
10583.89;3;82;0
10591.6;7;66;1
10593.98;2;283;0
10601.57;9;125;1
10604.16;2;283;0
10611.61;9;125;1
10614.06;2;283;0
10621.38;6;282;1
10623.93;0;311;0
10631.72;10;229;1
10634.2;11;248;0
10641.77;1;250;1
10644.58;11;248;0
10651.99;1;250;1
10654.62;8;179;0
10661.79;3;82;1
10664.46;4;85;0
10672.16;2;283;1
10674.67;7;66;0
10682.2;2;283;1
10684.64;9;125;0
10692.56;0;311;1
10694.63;9;125;0
10702.59;0;311;1
10704.3;9;125;0
10712.28;0;311;1
10714.32;9;125;0
10722.49;11;248;1
10724.69;6;282;0
10732.64;4;85;1
10734.73;5;302;0
10742.97;8;179;1
10745.06;5;302;0
10752.61;7;66;1
10755.51;10;229;0
10763.01;7;66;1
10765.55;1;250;0
10772.92;9;125;1
10775.74;3;82;0
10783.05;6;282;1
10785.76;2;283;0
10792.89;5;302;1
10795.61;0;311;0
10803.12;5;302;1
10805.56;4;85;0
10813.48;5;302;1
10815.73;4;85;0
10823.29;5;302;1
10825.71;4;85;0
10833.18;5;302;1
10835.81;8;179;0
10843.58;10;229;1
10845.63;8;179;0
10853.66;1;250;1
10855.83;8;179;0
10863.55;2;283;1
10865.72;8;179;0
10873.64;0;311;1
10875.88;8;179;0
10883.4;0;311;1
10885.93;7;66;0
10893.68;0;311;1
10896.31;7;66;0
10903.34;11;0;1
10906.15;7;66;0
10913.72;4;85;1
10916.15;7;66;0
10923.94;4;85;1
10926.38;9;125;0
10933.71;3;253;1
10936.36;9;125;0
10943.98;3;253;1
10946.47;6;282;0
10954.26;3;253;1
10956.31;5;302;0
10964.36;3;253;1
10966.51;10;229;0
10974.21;3;253;1
10976.26;1;250;0
10984.06;3;253;1
10986.61;0;311;0
10994.24;3;253;1
10996.56;11;0;0
11004.44;8;179;1
11006.63;4;85;0
11014.83;7;66;1
11016.46;4;85;0
11024.84;9;125;1
11026.6;4;85;0
11034.91;5;302;1
11036.38;2;21;0
11044.92;6;282;1
11046.69;3;253;0
11054.94;1;250;1
11057.02;8;179;0
11064.95;1;250;1
11067.06;8;179;0
11074.9;1;250;1
11077.13;9;125;0
11084.88;1;250;1
11087.17;9;125;0
11094.8;1;250;1
11097.01;5;302;0
11104.98;1;250;1
11107.27;6;282;0
11115.02;1;250;1
11117.69;6;282;0
11124.9;10;229;1
11127.9;6;282;0
11135.03;10;229;1
11138.06;6;282;0
11144.66;10;229;1
11148.08;7;260;0
11154.72;10;229;1
11158.12;7;260;0
11164.73;10;229;1
11174.97;10;229;1
11184.76;0;311;1
11195.08;11;0;1
11197.83;10;229;0
11205.16;4;85;1
11207.69;10;229;0
11215.02;2;21;1
11217.6;10;229;0
11225.24;3;253;1
11227.86;0;311;0
11235.09;8;179;1
11237.91;11;0;0
11245.06;8;179;1
11247.99;11;0;0
11254.98;8;179;1
11258.16;4;85;0
11265.2;9;125;1
11268.28;2;21;0
11275.28;9;125;1
11283.11;8;179;0
11285.08;9;125;1
11293.52;8;179;0
11295.31;5;302;1
11303.62;8;179;0
11305.38;6;282;1
11313.49;8;179;0
11315.44;7;260;1
11323.66;9;125;0
11325.53;1;184;1
11333.6;0;38;0
11335.66;1;184;1
11343.64;5;302;0
11345.93;11;0;1
11353.71;6;282;0
11356.2;4;85;1
11363.82;3;29;0
11366.24;4;85;1
11373.87;7;260;0
11376.3;2;21;1
11383.95;11;0;0
11386.45;10;231;1
11393.92;11;0;0
11396.52;9;125;1
11403.96;4;85;0
11406.67;0;38;1
11413.94;2;21;0
11416.52;8;179;1
11424.03;9;125;0
11426.7;8;179;1
11434.38;10;231;0
11436.72;8;179;1
11446.52;8;179;1
11448.94;0;38;0
11456.65;5;302;1
11466.76;6;282;1
11473.56;8;179;0
11476.84;3;29;1
11483.74;8;179;0
11486.93;7;260;1
11493.66;8;179;0
11496.78;11;0;1
11503.75;5;302;0
11506.84;11;0;1
11513.65;5;302;0
11516.98;11;0;1
11523.63;6;282;0
11526.84;4;85;1
11533.8;6;282;0
11537.03;2;21;1
11543.5;3;29;0
11547.03;1;7;1
11553.79;3;29;0
11557.1;1;7;1
11563.61;3;29;0
11567.3;1;7;1
11573.74;3;29;0
11577.2;9;125;1
11583.57;3;29;0
11587.32;9;125;1
11593.75;7;260;0
11597.32;9;125;1
11603.65;7;260;0
11607.39;9;125;1
11613.74;11;0;0
11617.41;10;231;1
11623.85;11;0;0
11627.52;10;231;1
11633.55;2;21;0
11637.36;10;231;1
11643.9;1;7;0
11647.51;10;231;1
11654.04;1;7;0
11657.57;0;38;1
11664.18;1;7;0
11667.96;8;179;1
11674.4;9;125;0
11677.95;8;179;1
11684.41;9;125;0
11687.94;5;302;1
11694.24;10;231;0
11698.18;5;302;1
11704.46;0;38;0
11708.21;5;302;1
11714.56;0;38;0
11717.85;3;29;1
11724.61;8;179;0
11728.12;3;29;1
11734.67;8;179;0
11738.21;3;29;1
11744.58;8;179;0
11747.94;4;60;1
11754.73;5;302;0
11758.26;4;60;1
11764.78;5;302;0
11768.65;4;60;1
11774.96;5;302;0
11778.66;4;60;1
11784.94;5;302;0
11788.71;7;260;1
11795.11;3;29;0
11798.75;7;260;1
11805.08;4;60;0
11808.82;7;260;1
11818.65;7;260;1
11828.82;6;278;1
11839.06;11;0;1
11841.14;7;260;0
11848.89;11;0;1
11855.45;6;278;0
11858.99;2;21;1
11869.11;1;7;1
11876.74;11;0;0
11879.27;1;7;1
11889.3;10;231;1
11899.02;9;125;1
11902.39;1;7;0
11908.94;9;125;1
11914.81;10;231;0
11919.3;9;125;1
11929.16;0;38;1
11939.35;0;38;1
11946.81;2;195;0
11949.69;8;179;1
11957.02;9;125;0
11959.65;5;302;1
11967.28;0;38;0
11969.77;3;29;1
11977.32;0;38;0
11979.83;3;29;1
11987.25;0;38;0
11989.6;3;29;1
11997.48;8;179;0
11999.81;3;29;1
12007.48;5;302;0
12009.85;4;60;1
12017.29;5;302;0
12020;7;260;1
12027.4;1;295;0
12029.94;6;278;1
12037.53;4;60;0
12040.06;11;0;1
12047.61;4;60;0
12050.32;11;0;1
12057.54;4;60;0
12060.42;11;0;1
12067.63;7;260;0
12070.64;10;231;1
12077.62;6;278;0
12080.67;2;195;1
12088.84;11;0;0
12090.54;2;195;1
12099.02;11;0;0
12100.71;0;38;1
12108.94;11;0;0
12110.76;0;38;1
12118.99;11;0;0
12121.08;8;179;1
12128.8;11;0;0
12130.86;5;302;1
12139.04;11;0;0
12140.91;1;295;1
12148.8;10;231;0
12151.13;1;295;1
12159.07;2;195;0
12160.94;1;295;1
12169.06;0;38;0
12171.09;9;250;1
12179.06;4;137;0
12181.11;7;260;1
12189.12;5;302;0
12191.12;6;278;1
12199.48;8;179;0
12201.09;3;258;1
12209.22;1;295;0
12211.17;11;0;1
12219.54;9;250;0
12221.21;11;0;1
12229.45;7;260;0
12231.22;10;231;1
12239.69;6;278;0
12241.26;2;195;1
12249.56;3;258;0
12251.51;0;38;1
12259.78;10;231;0
12261.56;5;302;1
12269.95;2;195;0
12271.71;8;179;1
12281.42;9;250;1
12290.42;5;302;0
12291.72;6;278;1
12300.42;5;302;0
12301.61;6;278;1
12310.51;5;302;0
12311.45;4;267;1
12320.36;1;315;0
12321.77;7;260;1
12330.53;8;179;0
12332.08;3;258;1
12340.65;9;250;0
12342.16;10;231;1
12350.98;9;250;0
12352.38;10;231;1
12360.81;9;250;0
12362.27;10;231;1
12370.98;6;278;0
12372.35;10;231;1
12380.87;6;278;0
12382.43;10;231;1
12391.09;6;278;0
12392.43;10;231;1
12400.84;6;278;0
12402.43;10;231;1
12410.98;4;267;0
12412.64;10;231;1
12421.17;4;267;0
12422.89;10;231;1
12431.38;7;260;0
12432.75;10;231;1
12441.59;7;260;0
12442.67;10;231;1
12451.88;7;260;0
12452.85;10;231;1
12462.01;3;258;0
12462.85;2;195;1
12472.43;3;258;0
12473.03;2;195;1
12482.46;3;258;0
12483.08;11;93;1
12493.28;0;284;1
12497.27;2;195;0
12503.32;0;284;1
12507.39;2;195;0
12513.36;0;284;1
12517.7;2;195;0
12523.41;0;284;1
12527.76;2;195;0
12533.36;0;284;1
12537.4;11;93;0
12543.44;5;302;1
12553.53;1;315;1
12562.45;0;284;0
12563.94;8;179;1
12573.98;5;302;0
12573.98;8;179;1
12584.2;8;179;1
12594.21;8;179;1
12604.18;8;179;1
12613.92;8;179;1
12624.19;9;250;1
12634.26;9;250;1
12644.54;6;278;1
12654.64;6;278;1
12658.98;9;250;0
12664.62;4;267;1
12674.64;7;260;1
12678.62;6;278;0
12684.69;3;258;1
12694.52;4;267;0
12694.76;10;287;1
12704.67;7;260;0
12704.97;10;287;1
12714.53;7;260;0
12715.13;10;287;1
12724.5;8;311;0
12724.89;2;195;1
12735.21;11;93;1
12740.25;10;287;0
12745.25;11;93;1
12755.15;11;93;1
12765.1;11;93;1
12774.98;11;93;1
12785.2;0;284;1
12795.26;0;284;1
12800.79;3;76;0
12805.25;0;284;1
12815.23;5;302;1
12816.19;11;93;0
12825.34;1;244;1
12835.42;1;244;1
12839.56;5;302;0
12845.47;1;244;1
12855.78;1;244;1
12865.87;9;250;1
12875.91;6;278;1
12878.86;1;244;0
12886.17;4;267;1
12889;1;244;0
12896.22;4;267;1
12899.01;1;244;0
12906.24;7;260;1
12908.82;1;244;0
12916.28;7;260;1
12918.67;6;278;0
12926.17;7;260;1
12929.06;6;278;0
12935.96;8;311;1
12939.13;6;278;0
12946.31;10;287;1
12951.41;7;260;0
12956.4;10;287;1
12961.59;7;260;0
12966.22;2;129;1
12971.57;7;260;0
12976.35;3;76;1
12981.48;8;311;0
12986.46;3;76;1
12991.64;9;11;0
12996.65;3;76;1
13001.8;10;287;0
13006.86;5;302;1
13011.9;2;129;0
13016.8;5;302;1
13026.8;5;302;1
13035.46;3;76;0
13036.72;5;302;1
13045.88;3;76;0
13046.8;11;268;1
13056.9;11;268;1
13060.39;5;302;0
13067.13;11;268;1
13070.43;5;302;0
13076.99;0;276;1
13080.76;5;302;0
13087.32;0;276;1
13091.32;11;268;0
13097.74;1;244;1
13101.71;11;268;0
13107.68;6;278;1
13114.21;0;276;0
13117.65;4;27;1
13124.64;0;276;0
13127.78;7;260;1
13135.05;1;244;0
13137.81;8;311;1
13145.09;6;278;0
13147.98;8;311;1
13155.54;7;260;0
13157.74;8;311;1
13168.01;9;11;1
13178.06;9;11;1
13182.44;8;311;0
13188.09;10;287;1
13198.15;2;129;1
13200.73;9;11;0
13208.27;3;76;1
13215.42;10;287;0
13218.32;3;76;1
13225.67;4;36;0
13228.71;3;76;1
13235.53;4;36;0
13238.56;5;302;1
13245.5;4;36;0
13248.75;11;268;1
13255.39;4;36;0
13258.66;11;268;1
13265.52;4;36;0
13268.71;11;268;1
13275.49;4;36;0
13278.69;1;244;1
13285.73;4;36;0
13288.49;6;278;1
13295.76;2;129;0
13298.75;7;260;1
13305.8;5;302;0
13308.71;7;260;1
13316;5;302;0
13318.54;0;299;1
13326.39;11;268;0
13328.81;8;311;1
13336.4;3;155;0
13338.77;10;287;1
13346.44;1;244;0
13348.89;9;11;1
13356.88;6;278;0
13359.01;4;36;1
13366.79;0;299;0
13369.12;4;36;1
13376.66;7;260;0
13379.31;2;129;1
13386.56;7;260;0
13389.39;5;302;1
13396.84;8;311;0
13399.48;11;268;1
13406.86;9;11;0
13409.44;3;155;1
13416.93;10;287;0
13419.38;3;155;1
13427.24;10;287;0
13429.17;3;155;1
13437.27;4;36;0
13439.31;3;155;1
13447.15;2;129;0
13449.51;3;155;1
13457.19;5;302;0
13459.44;3;155;1
13467.4;5;302;0
13469.5;6;278;1
13479.4;0;299;1
13482.89;3;155;0
13489.55;0;299;1
13495.85;6;278;0
