#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
7871.9;0;7694.61;302.23;-Infinity;7694.61;7694.61
7876.45;1;7700.03;322.26;-Infinity;7700.03;7700.03
7881.94;0;7710.15;453.4;-Infinity;7710.15;7710.15
7902.39;0;7727.61;433.39;-Infinity;7727.61;7727.61
7912.57;0;7740.43;473.97;-Infinity;7740.43;7740.43
7926.28;1;7751.05;422.58;-Infinity;7751.05;7751.05
7936.56;1;7759.13;342.32;-Infinity;7759.13;7759.13
7963.04;0;7786.87;433.75;-Infinity;7786.87;7786.87
7973.48;0;7796.09;383.68;-Infinity;7796.09;7796.09
7983.55;0;7806.07;363.26;-Infinity;7806.07;7806.07
8037.13;1;7859.58;382.39;-Infinity;7859.58;7859.58
8057.66;1;7879.08;362.47;-Infinity;7879.08;7879.08
8087.67;1;7908.15;372.16;-Infinity;7908.15;7908.15
8096.9;0;7918.33;406.39;-Infinity;7918.33;7918.33
8108.12;1;7929.71;443.09;-Infinity;7929.71;7929.71
8128.27;1;7948.13;382.34;-Infinity;7948.13;7948.13
8138.3;1;7957.34;372.13;-Infinity;7957.34;7957.34
8152.54;0;7973.89;441.68;-Infinity;7973.89;7973.89
8158.46;1;7977.4;382.21;-Infinity;7977.4;7977.40
8182.64;0;8004.14;512.18;-Infinity;8004.14;8004.14
8202.93;0;8023.16;481.71;-Infinity;8023.16;8023.16
8219.27;1;8038.1;352.83;-Infinity;8038.1;8038.10
8229.22;1;8046.76;302.52;-Infinity;8046.76;8046.76
8239.31;1;8057.44;362.76;-Infinity;8057.44;8057.44
8242.97;0;8062.5;491.48;-Infinity;8062.5;8062.50
8259.65;1;8078.55;433.36;-Infinity;8078.55;8078.55
8293.36;0;8111.62;421.32;-Infinity;8111.62;8111.62
8313.7;0;8131.8;431.57;-Infinity;8131.8;8131.80
8320;1;8137.44;383.26;-Infinity;8137.44;8137.44
8343.54;0;8161.59;441.11;-Infinity;8161.59;8161.59
8369.46;1;8185.81;332.22;-Infinity;8185.81;8185.81
8374;0;8192.01;461.24;-Infinity;8192.01;8192.01
8414.44;0;8231.86;451.31;-Infinity;8231.86;8231.86
8484.56;0;8301.63;511.03;-Infinity;8301.63;8301.63
8486.02;1;8302.11;398.03;-Infinity;8302.11;8302.11
8508.55;1;8323.44;400.39;-Infinity;8323.44;8323.44
8528.8;1;8344.9;471.09;-Infinity;8344.9;8344.90
8534.6;0;8351.43;550.94;-Infinity;8351.43;8351.43
8540.69;1;8354.64;412.38;-Infinity;8354.64;8354.64
8615.01;0;8430.2;517.75;-Infinity;8430.2;8430.20
8630.82;1;8444.26;492.21;-Infinity;8444.26;8444.26
8645.23;0;8458.61;492.64;-Infinity;8458.61;8458.61
8650.55;1;8461.71;491.67;-Infinity;8461.71;8461.71
8675.31;0;8485.87;492.62;-Infinity;8485.87;8485.87
8710.88;1;8518.66;491.51;-Infinity;8518.66;8518.66
8720.91;1;8528.57;491.49;-Infinity;8528.57;8528.57
8731.33;1;8538.73;491.83;-Infinity;8538.73;8538.73
8795.83;0;8605.19;592.85;-Infinity;8605.19;8605.19
8806.08;0;8606.58;190.9;-Infinity;8606.58;8606.58
8816.55;0;8623.62;573.25;-Infinity;8623.62;8623.62
8826.82;0;8632.68;533.41;-Infinity;8632.68;8632.68
8846.69;0;8652.09;532.84;-Infinity;8652.09;8652.09
8849.04;1;8654.24;528.97;-Infinity;8654.24;8654.24
8861.05;1;8667.33;601.13;-Infinity;8667.33;8667.33
8867;0;8671.86;523.11;-Infinity;8671.86;8671.86
8897.35;0;8701.32;523.31;-Infinity;8701.32;8701.32
8917.85;0;8721.34;503.36;-Infinity;8721.34;8721.34
8927.85;0;8731.29;442.9;-Infinity;8731.29;8731.29
8930.14;1;8732.89;443.9;-Infinity;8732.89;8732.89
8947.83;0;8749.44;412.83;-Infinity;8749.44;8749.44
8970.36;1;8774.95;600.86;-Infinity;8774.95;8774.95
8980.84;1;8783.41;472.23;-Infinity;8783.41;8783.41
9008.23;0;8807.58;362.96;-Infinity;8807.58;8807.58
9028.34;0;8826.82;352.93;-Infinity;8826.82;8826.82
9031.31;1;8833.26;502.28;-Infinity;8833.26;8833.26
9068.77;0;8865.2;272.89;-Infinity;8865.2;8865.20
9099.1;0;8894.28;272.23;-Infinity;8894.28;8894.28
9111.18;1;8908.35;400.23;-Infinity;8908.35;8908.35
9119.37;0;8915.11;313.13;-Infinity;8915.11;8915.11
9121.41;1;8922.47;580.66;-Infinity;8922.47;8922.47
9139.44;0;8935.1;322.78;-Infinity;8935.1;8935.10
9151.25;1;8950.61;520.39;-Infinity;8950.61;8950.61
9179.83;0;8973.12;282.37;-Infinity;8973.12;8973.12
9181.92;1;8980.61;531.02;-Infinity;8980.61;8980.61
9201.97;1;8998.98;480.81;-Infinity;8998.98;8998.98
9220.07;0;9014.64;373.16;-Infinity;9014.64;9014.64
9260.14;0;9054.21;393.09;-Infinity;9054.21;9054.21
9272.27;1;9066.8;423.05;-Infinity;9066.8;9066.80
9280.22;0;9072.78;362.33;-Infinity;9072.78;9072.78
9292.58;1;9089.03;561;-Infinity;9089.03;9089.03
9300.11;0;9092.54;372.16;-Infinity;9092.54;9092.54
9310.01;0;9101.8;361.96;-Infinity;9101.8;9101.80
9323;1;9115.07;392.82;-Infinity;9115.07;9115.07
9340.51;0;9131.9;332.23;-Infinity;9131.9;9131.90
9360.71;0;9151.81;332.3;-Infinity;9151.81;9151.81
9383.26;1;9177.39;521.99;-Infinity;9177.39;9177.39
9393.31;1;9184.92;422.85;-Infinity;9184.92;9184.92
9411.34;0;9202.34;342.53;-Infinity;9202.34;9202.34
9421.55;0;9212.36;322.32;-Infinity;9212.36;9212.36
9433.45;1;9224.97;452.57;-Infinity;9224.97;9224.97
9443.7;1;9233.76;332.23;-Infinity;9233.76;9233.76
9461.55;0;9251.29;341.91;-Infinity;9251.29;9251.29
9513.8;1;9303.19;392.28;-Infinity;9303.19;9303.19
9514.71;0;9303.81;375.03;-Infinity;9303.81;9303.81
9534.17;1;9325.26;502.81;-Infinity;9325.26;9325.26
9548.51;0;9337.2;368.63;-Infinity;9337.2;9337.20
9564.58;1;9353.35;412.96;-Infinity;9353.35;9353.35
9568.95;0;9356.82;308.77;-Infinity;9356.82;9356.82
9605.03;1;9393.64;423;-Infinity;9393.64;9393.64
9635.25;1;9422.07;362.7;-Infinity;9422.07;9422.07
9655.82;1;9444.16;453.73;-Infinity;9444.16;9444.16
9659.36;0;9447.43;439.24;-Infinity;9447.43;9447.43
9676.3;1;9462.75;353.25;-Infinity;9462.75;9462.75
9689.42;0;9476.22;409.15;-Infinity;9476.22;9476.22
9706.39;1;9493.12;413.77;-Infinity;9493.12;9493.12
9709.37;0;9495.99;398.95;-Infinity;9495.99;9495.99
9786.39;1;9569.91;402.91;-Infinity;9569.91;9569.91
9796.79;1;9578.57;282.77;-Infinity;9578.57;9578.57
9806.92;1;9589.08;363.06;-Infinity;9589.08;9589.08
9819.61;0;9606.31;519.3;-Infinity;9606.31;9606.31
9836.88;1;9619.63;443.35;-Infinity;9619.63;9619.63
9849.54;0;9635.49;508.67;-Infinity;9635.49;9635.49
9877.1;1;9659.28;443.29;-Infinity;9659.28;9659.28
9880.11;0;9664.54;519.2;-Infinity;9664.54;9664.54
9887.15;1;9668.56;352.94;-Infinity;9668.56;9668.56
9920.36;0;9702.94;508.98;-Infinity;9702.94;9702.94
9930.66;0;9712.93;508.99;-Infinity;9712.93;9712.93
9937.74;1;9717.89;373.12;-Infinity;9717.89;9717.89
9947.96;1;9727.93;342.88;-Infinity;9727.93;9727.93
9960.75;0;9742.88;498.82;-Infinity;9742.88;9742.88
9968.3;1;9747.84;332.8;-Infinity;9747.84;9747.84
9991.21;0;9772.94;476.45;-Infinity;9772.94;9772.94
10038.47;1;9817.32;382.55;-Infinity;9817.32;9817.32
10041.17;0;9822.49;492.42;-Infinity;9822.49;9822.49
10078.24;1;9856.47;401.88;-Infinity;9856.47;9856.47
10121.45;0;9901.53;552.36;-Infinity;9901.53;9901.53
10141.37;0;9919.51;451.9;-Infinity;9919.51;9919.51
10148.67;1;9925.09;362.03;-Infinity;9925.09;9925.09
10151.47;0;9926.55;301.76;-Infinity;9926.55;9926.55
10158.89;1;9936.38;452.38;-Infinity;9936.38;9936.38
10179.2;1;9955.14;371.97;-Infinity;9955.14;9955.14
10209.46;1;9985.43;412.41;-Infinity;9985.43;9985.43
10211.74;0;9990.05;552.31;-Infinity;9990.05;9990.05
10232.11;0;10009.12;522.56;-Infinity;10009.12;10009.12
10239.84;1;10015.57;402.55;-Infinity;10015.57;10015.57
10249.68;1;10023;362.12;-Infinity;10023;10023.00
10252.34;0;10028.22;432.69;-Infinity;10028.22;10028.22
10282.34;0;10056.42;402.18;-Infinity;10056.42;10056.42
10320.17;1;10092.39;382.18;-Infinity;10092.39;10092.39
10322.49;0;10094.57;361.5;-Infinity;10094.57;10094.57
10332.62;0;10105.39;412.06;-Infinity;10105.39;10105.39
10350.27;1;10125.04;472.76;-Infinity;10125.04;10125.04
10352.97;0;10125.65;422.03;-Infinity;10125.65;10125.65
10392.91;0;10164.05;401.51;-Infinity;10164.05;10164.05
10413.04;0;10180.64;261.4;-Infinity;10180.64;10180.64
10420.37;1;10192.17;451.98;-Infinity;10192.17;10192.17
10430.52;1;10202.62;482.42;-Infinity;10202.62;10202.62
10433.37;0;10203.24;391.9;-Infinity;10203.24;10203.24
10460.35;1;10230.12;381.75;-Infinity;10230.12;10230.12
10463.62;0;10233.14;342.11;-Infinity;10233.14;10233.14
10470.93;1;10241.56;432.42;-Infinity;10241.56;10241.56
10473.55;0;10242.49;331.96;-Infinity;10242.49;10242.49
10523.83;0;10289.45;291.63;-Infinity;10289.45;10289.45
10544.05;0;10308.57;291.66;-Infinity;10308.57;10308.57
10554.03;0;10320.13;341.97;-Infinity;10320.13;10320.13
10561.17;1;10328.65;401.92;-Infinity;10328.65;10328.65
10571.24;1;10339.02;422.2;-Infinity;10339.02;10339.02
10581.28;1;10348.69;401.91;-Infinity;10348.69;10348.69
10633.88;0;10398.36;351.44;-Infinity;10398.36;10398.36
10641.55;1;10406.27;401.62;-Infinity;10406.27;10406.27
10651.75;1;10419.01;442.25;-Infinity;10419.01;10419.01
10682.02;1;10445.96;361.75;-Infinity;10445.96;10445.96
10732.54;1;10497.2;482.54;-Infinity;10497.2;10497.20
10734.59;0;10495.01;321.19;-Infinity;10495.01;10495.01
10745.01;0;10507.91;412.27;-Infinity;10507.91;10507.91
10755.46;0;10518.65;432.78;-Infinity;10518.65;10518.65
10762.77;1;10524.58;412.46;-Infinity;10524.58;10524.58
10765.2;0;10526.48;412.04;-Infinity;10526.48;10526.48
10775.54;0;10535.43;342.1;-Infinity;10535.43;10535.43
10803.07;1;10563.22;372.51;-Infinity;10563.22;10563.22
10843.54;1;10602.48;372.57;-Infinity;10602.48;10602.48
10853.61;1;10613.78;433.2;-Infinity;10613.78;10613.78
10875.64;0;10630.6;140.91;-Infinity;10630.6;10630.60
10896.27;0;10655.27;432.6;-Infinity;10655.27;10655.27
10913.4;1;10673.24;452.71;-Infinity;10673.24;10673.24
10943.62;1;10700.12;382.41;-Infinity;10700.12;10700.12
10966.45;0;10724.41;442.45;-Infinity;10724.41;10724.41
10986.52;0;10744.42;442.43;-Infinity;10744.42;10744.42
11004.4;1;10759.37;271.76;-Infinity;10759.37;10759.37
11014.79;1;10771.21;443.5;-Infinity;10771.21;10771.21
11034.87;1;10791.04;453.54;-Infinity;10791.04;10791.04
11046.65;0;10807.79;653.33;-Infinity;10807.79;10807.79
11056.97;0;10815.67;583.04;-Infinity;10815.67;10815.67
11066.83;0;10821.52;321.77;-Infinity;10821.52;10821.52
11107.17;0;10863.29;472.96;-Infinity;10863.29;10863.29
11117.54;0;10871.79;362.04;-Infinity;10871.79;10871.79
11138.01;0;10891.5;372.46;-Infinity;10891.5;10891.50
11158.08;0;10914.83;603.94;-Infinity;10914.83;10914.83
11194.92;1;10950.22;553.15;-Infinity;10950.22;10950.22
11205.06;1;10960.32;553.06;-Infinity;10960.32;10960.32
11225.19;1;10980.32;542.99;-Infinity;10980.32;10980.32
11237.67;0;10989.36;341.35;-Infinity;10989.36;10989.36
11247.94;0;11001.24;472.2;-Infinity;11001.24;11001.24
11275.14;1;11029;512.13;-Infinity;11029;11029.00
11278.29;0;11030.35;402.41;-Infinity;11030.35;11030.35
11293.1;0;11042.99;326.59;-Infinity;11042.99;11042.99
11305.25;1;11057.81;502.13;-Infinity;11057.81;11057.81
11325.35;1;11077.52;471.7;-Infinity;11077.52;11077.52
11335.49;1;11087.75;491.9;-Infinity;11087.75;11087.75
11345.89;1;11095.14;341.44;-Infinity;11095.14;11095.14
11353.33;0;11101.79;306.64;-Infinity;11101.79;11101.79
11356.15;1;11107.35;442.43;-Infinity;11107.35;11107.35
11363.46;0;11111.86;306.45;-Infinity;11111.86;11111.86
11366.13;1;11111;171.05;-Infinity;11111;11111.00
11373.63;0;11123.35;387.02;-Infinity;11123.35;11123.35
11383.57;0;11131.53;316.5;-Infinity;11131.53;11131.53
11386.17;1;11135.12;371.34;-Infinity;11135.12;11135.12
11396.47;1;11146.63;452.49;-Infinity;11146.63;11146.63
11423.98;0;11170.84;316.71;-Infinity;11170.84;11170.84
11444.4;0;11190.7;326.71;-Infinity;11190.7;11190.70
11476.79;1;11225.7;441.88;-Infinity;11225.7;11225.70
11486.83;1;11229.89;281.66;-Infinity;11229.89;11229.89
11533.75;0;11274.78;295.84;-Infinity;11274.78;11274.78
11556.9;1;11299.9;331.66;-Infinity;11299.9;11299.90
11623.79;0;11369.36;465.67;-Infinity;11369.36;11369.36
11627.32;1;11367.62;352.04;-Infinity;11367.62;11367.62
11643.7;0;11389.29;505.64;-Infinity;11389.29;11389.29
11653.76;0;11394.42;405.78;-Infinity;11394.42;11394.42
11657.48;1;11393.37;271.03;-Infinity;11393.37;11393.37
11667.73;1;11405.58;362.34;-Infinity;11405.58;11405.58
11698.14;1;11435.89;372.6;-Infinity;11435.89;11435.89
11704.09;0;11444.36;425.76;-Infinity;11444.36;11444.36
11734.45;0;11472.92;440.93;-Infinity;11472.92;11472.92
11758.06;1;11495.7;422.4;-Infinity;11495.7;11495.70
11764.67;0;11502.17;410.96;-Infinity;11502.17;11502.17
11788.66;1;11521.61;231.56;-Infinity;11521.61;11521.61
11798.48;1;11535.98;442.28;-Infinity;11535.98;11535.98
11815.15;0;11552.39;451.32;-Infinity;11552.39;11552.39
11838.95;1;11576.47;493.02;-Infinity;11576.47;11576.47
11851.25;0;11588.14;477.38;-Infinity;11588.14;11588.14
11868.78;1;11605.94;502.53;-Infinity;11605.94;11605.94
11879.07;1;11614.79;482.56;-Infinity;11614.79;11614.79
11912.39;0;11648.84;528.44;-Infinity;11648.84;11648.84
11939.13;1;11673.57;462.29;-Infinity;11673.57;11673.57
11969.46;1;11703.26;482.52;-Infinity;11703.26;11703.26
11976.97;0;11712.48;552.94;-Infinity;11712.48;11712.48
11979.59;1;11711.01;352.07;-Infinity;11711.01;11711.01
12019.76;1;11749.65;362.19;-Infinity;11749.65;11749.65
12037.45;0;11772.83;593;-Infinity;11772.83;11772.83
12047.24;0;11780.62;513.45;-Infinity;11780.62;11780.62
12050.28;1;11779.73;382.32;-Infinity;11779.73;11779.73
12087.59;0;11819.08;463.74;-Infinity;11819.08;11819.08
12098.98;0;11830.15;455.08;-Infinity;11830.15;11830.15
12110.52;1;11838.48;352.26;-Infinity;11838.48;11838.48
12150.96;1;11878.52;362.25;-Infinity;11878.52;11878.52
12188.8;0;11919.37;534.76;-Infinity;11919.37;11919.37
12211.07;1;11937.91;372.01;-Infinity;11937.91;11937.91
12219.39;0;11947.68;514.93;-Infinity;11947.68;11947.68
12221.16;1;11947.46;352.04;-Infinity;11947.46;11947.46
12239.65;0;11967.37;474.87;-Infinity;11967.37;11967.37
12241.05;1;11967.34;361.78;-Infinity;11967.34;11967.34
12259.73;0;11987.83;525.06;-Infinity;11987.83;11987.83
12261.49;1;11986.79;322.14;-Infinity;11986.79;11986.79
12279.98;0;12007.19;464.79;-Infinity;12007.19;12007.19
12321.73;1;12051.07;623.55;-Infinity;12051.07;12051.07
12332.01;1;12057.26;362.24;-Infinity;12057.26;12057.26
12340.43;0;12066.75;488.9;-Infinity;12066.75;12066.75
12341.93;1;12069.33;543.18;-Infinity;12069.33;12069.33
12350.93;0;12075.72;373.61;-Infinity;12075.72;12075.72
12352.27;1;12076.92;372.45;-Infinity;12076.92;12076.92
12412.35;1;12134.25;191.14;-Infinity;12134.25;12134.25
12420.87;0;12146.25;508.4;-Infinity;12146.25;12146.25
12441.27;0;12165.08;403.74;-Infinity;12165.08;12165.08
12461.89;0;12185.21;362.87;-Infinity;12185.21;12185.21
12472.19;0;12195.84;424.58;-Infinity;12195.84;12195.84
12483.04;1;12205.13;271.87;-Infinity;12205.13;12205.13
12492.67;0;12216.04;405;-Infinity;12216.04;12216.04
12493.18;1;12217.41;473.18;-Infinity;12217.41;12217.41
12507.28;0;12229.54;318.16;-Infinity;12229.54;12229.54
12513.25;1;12230.39;191.48;-Infinity;12230.39;12230.39
12523.16;1;12239.74;191.07;-Infinity;12239.74;12239.74
12553.48;1;12276.94;503.16;-Infinity;12276.94;12276.94
12573.93;1;12296.31;422.8;-Infinity;12296.31;12296.31
12634.16;1;12357.18;523.41;-Infinity;12357.18;12357.18
12684.52;1;12404.38;443.26;-Infinity;12404.38;12404.38
12694.72;1;12409.29;352.56;-Infinity;12409.29;12409.29
12704.87;1;12423.17;443.31;-Infinity;12423.17;12423.17
12734.32;0;12456.25;514.78;-Infinity;12456.25;12456.25
12744.85;1;12458.29;392.47;-Infinity;12458.29;12458.29
12750.15;0;12470.89;510.45;-Infinity;12470.89;12470.89
12810.83;0;12529.19;551.05;-Infinity;12529.19;12529.19
12825.2;1;12537.43;342.12;-Infinity;12537.43;12537.43
12835.38;1;12548.55;422.74;-Infinity;12548.55;12548.55
12845.32;1;12556.08;291.8;-Infinity;12556.08;12556.08
12875.82;1;12587.49;382.54;-Infinity;12587.49;12587.49
12916.02;1;12627.12;402.66;-Infinity;12627.12;12627.12
12928.83;0;12646.06;648.81;-Infinity;12646.06;12646.06
12939.09;0;12652.94;588.11;-Infinity;12652.94;12652.94
12956.35;1;12667.12;432.94;-Infinity;12667.12;12667.12
12986.29;1;12697;412.31;-Infinity;12697;12697.00
13001.61;0;12717.63;660.96;-Infinity;12717.63;12717.63
13045.7;0;12758.65;624.53;-Infinity;12758.65;12758.65
13056.53;1;12765.91;371.84;-Infinity;12765.91;12765.91
13070.37;0;12782.74;597.94;-Infinity;12782.74;12782.74
13087.15;1;12796.94;452.89;-Infinity;12796.94;12796.94
13124.59;0;12837.1;662.58;-Infinity;12837.1;12837.10
13127.68;1;12836.22;432.91;-Infinity;12836.22;12836.22
13144.94;0;12857.47;703.35;-Infinity;12857.47;12857.47
13155.49;0;12867.72;662.78;-Infinity;12867.72;12867.72
13165.79;0;12877.08;658.4;-Infinity;12877.08;12877.08
13177.95;1;12885.61;472.99;-Infinity;12885.61;12885.61
13198.1;1;12905.61;452.85;-Infinity;12905.61;12905.61
13208.23;1;12914.73;382.89;-Infinity;12914.73;12914.73
13218.13;1;12923.63;382.71;-Infinity;12923.63;12923.63
13305.66;0;13013.31;570.95;-Infinity;13013.31;13013.31
13315.88;0;13022.95;565.58;-Infinity;13022.95;13022.95
13328.77;1;13034.17;483.3;-Infinity;13034.17;13034.17
13346.22;0;13053.09;535.05;-Infinity;13053.09;13053.09
13348.84;1;13053.34;472.93;-Infinity;13053.34;13053.34
13356.84;0;13060.46;427.78;-Infinity;13060.46;13060.46
13358.97;1;13062.73;442.69;-Infinity;13062.73;13062.73
13368.97;1;13071.04;412.57;-Infinity;13071.04;13071.04
13389.34;1;13091.39;402.88;-Infinity;13091.39;13091.39
13416.62;0;13117.08;414.83;-Infinity;13117.08;13117.08
13427.2;0;13130.43;488.07;-Infinity;13130.43;13130.43
13489.29;1;13188.33;432.38;-Infinity;13188.33;13188.33
13525.64;0;13225.96;479.76;-Infinity;13225.96;13225.96
13536.2;0;13235.13;465.77;-Infinity;13235.13;13235.13
13539.7;1;13238.57;452.38;-Infinity;13238.57;13238.57
13546.26;0;13245.11;421.63;-Infinity;13245.11;13245.11
13609.99;1;13306.24;411.84;-Infinity;13306.24;13306.24
13616.79;0;13313.44;450.83;-Infinity;13313.44;13313.44
13627.28;0;13324.58;482.19;-Infinity;13324.58;13324.58
13640;1;13338.18;512.22;-Infinity;13338.18;13338.18
13650.01;1;13346.65;471.96;-Infinity;13346.65;13346.65
13680.48;1;13376.57;472.21;-Infinity;13376.57;13376.57
13687.34;0;13384.62;531.8;-Infinity;13384.62;13384.62
13717.91;0;13412.62;412.1;-Infinity;13412.62;13412.62
13730.47;1;13425.35;512.15;-Infinity;13425.35;13425.35
13737.94;0;13432.42;421.94;-Infinity;13432.42;13432.42
13740.51;1;13434.86;411.7;-Infinity;13434.86;13434.86
13770.64;1;13463.17;411.63;-Infinity;13463.17;13463.17
13788.12;0;13481.92;441.68;-Infinity;13481.92;13481.92
13800.84;1;13494.4;451.95;-Infinity;13494.4;13494.40
13808.12;0;13501.12;451.23;-Infinity;13501.12;13501.12
13811.21;1;13502.57;442.09;-Infinity;13502.57;13502.57
13851.07;1;13542.12;461.69;-Infinity;13542.12;13542.12
13855.35;0;13544.95;428.11;-Infinity;13544.95;13544.95
13861.1;1;13550.14;371.55;-Infinity;13550.14;13550.14
13898.31;0;13589.13;481.38;-Infinity;13589.13;13589.13
13918.21;0;13607.1;392.28;-Infinity;13607.1;13607.10
13928.16;0;13616.89;391.8;-Infinity;13616.89;13616.89
13961.56;1;13649.8;421.7;-Infinity;13649.8;13649.80
13968.87;0;13656.56;422.34;-Infinity;13656.56;13656.56
13979.39;0;13665.27;352;-Infinity;13665.27;13665.27
13999.33;0;13686.05;382.37;-Infinity;13686.05;13686.05
14031.42;1;13715.25;381.09;-Infinity;13715.25;13715.25
14041.65;1;13729.29;431.58;-Infinity;13729.29;13729.29
14062;1;13746.71;421.71;-Infinity;13746.71;13746.71
14071.4;0;13754.78;383.77;-Infinity;13754.78;13754.78
14091.83;1;13775.44;411.23;-Infinity;13775.44;13775.44
14102.15;1;13784.85;371.5;-Infinity;13784.85;13784.85
14117.58;0;13799.73;379.45;-Infinity;13799.73;13799.73
14139.34;0;13822.56;421.29;-Infinity;13822.56;13822.56
14151.93;1;13832.51;411.23;-Infinity;13832.51;13832.51
14202.71;1;13883.06;431.89;-Infinity;13883.06;13883.06
14233.14;1;13908.38;201.48;-Infinity;13908.38;13908.38
14253.22;1;13933.02;441.95;-Infinity;13933.02;13933.02
14267.06;0;13947.26;478.84;-Infinity;13947.26;13947.26
14277.5;0;13957.45;469.23;-Infinity;13957.45;13957.45
14293.8;1;13973.77;492.57;-Infinity;13973.77;13973.77
14311.27;0;13990.33;455.77;-Infinity;13990.33;13990.33
14323.69;1;14002.89;472.35;-Infinity;14002.89;14002.89
14346.96;0;14024.72;448.53;-Infinity;14024.72;14024.72
14354.23;1;14030.81;392.62;-Infinity;14030.81;14030.81
14374.17;1;14047.05;271.98;-Infinity;14047.05;14047.05
14394.79;1;14073.52;533.4;-Infinity;14073.52;14073.52
14406.69;0;14083.98;488.21;-Infinity;14083.98;14083.98
14427.11;0;14104.18;498.54;-Infinity;14104.18;14104.18
14459.46;0;14135.77;490.44;-Infinity;14135.77;14135.77
14494.97;1;14169.95;453.27;-Infinity;14169.95;14169.95
14505.12;1;14179.59;443.08;-Infinity;14179.59;14179.59
14515.25;1;14188.49;423.11;-Infinity;14188.49;14188.49
14542.86;0;14218.66;563.43;-Infinity;14218.66;14218.66
14553.5;0;14228.99;553.95;-Infinity;14228.99;14228.99
14555.32;1;14225.92;403;-Infinity;14225.92;14225.92
14575.77;1;14241.71;221.48;-Infinity;14241.71;14241.71
14594.09;0;14264.89;454.7;-Infinity;14264.89;14264.89
14604.16;0;14278.14;532.69;-Infinity;14278.14;14278.14
14615.74;1;14285.77;412.97;-Infinity;14285.77;14285.77
14635.83;1;14305.27;402.65;-Infinity;14305.27;14305.27
14654.03;0;14326.78;536.16;-Infinity;14326.78;14326.78
14666.35;1;14335.66;412.74;-Infinity;14335.66;14335.66
14696.79;1;14364.99;402.95;-Infinity;14364.99;14364.99
14724.36;0;14393.59;457.03;-Infinity;14393.59;14393.59
14727.05;1;14393.98;403.09;-Infinity;14393.98;14393.98
14736.97;1;14402.14;342.13;-Infinity;14402.14;14402.14
14744.69;0;14413.12;467.05;-Infinity;14413.12;14413.12
14754.71;0;14422.55;443.25;-Infinity;14422.55;14422.55
14767.59;1;14433.51;393.17;-Infinity;14433.51;14433.51
14784.9;0;14451.13;437.89;-Infinity;14451.13;14451.13
14805.37;0;14470.5;378.03;-Infinity;14470.5;14470.50
14807.7;1;14471.8;312.66;-Infinity;14471.8;14471.80
14835.64;0;14500.77;428.56;-Infinity;14500.77;14500.77
14866.09;0;14528.75;322.86;-Infinity;14528.75;14528.75
14887.88;1;14551.2;382.52;-Infinity;14551.2;14551.20
14898.24;1;14561;382.84;-Infinity;14561;14561.00
14927.98;1;14588.56;292.03;-Infinity;14588.56;14588.56
14938.34;1;14600.71;382.9;-Infinity;14600.71;14600.71
14956.57;0;14618.99;402.93;-Infinity;14618.99;14618.99
14958.82;1;14621.03;382.96;-Infinity;14621.03;14621.03
14978.89;1;14640.18;362.99;-Infinity;14640.18;14640.18
14987.07;0;14651.86;527.57;-Infinity;14651.86;14651.86
14997.13;0;14658.91;403;-Infinity;14658.91;14658.91
15047.27;0;14708.61;443.06;-Infinity;14708.61;14708.61
15057.39;0;14717.92;403.13;-Infinity;14717.92;14717.92
15098.78;1;14759.13;432.39;-Infinity;14759.13;14759.13
15117.48;0;14777.36;392.77;-Infinity;14777.36;14777.36
15127.95;0;14784.45;383.06;-Infinity;14784.45;14784.45
15139.07;1;14797.99;411.89;-Infinity;14797.99;14797.99
15148.05;0;14804.09;393.12;-Infinity;14804.09;14804.09
15149.25;1;14809.19;452.41;-Infinity;14809.19;14809.19
15159.46;1;14818.05;422.22;-Infinity;14818.05;14818.05
15169.57;1;14824.86;361.8;-Infinity;14824.86;14824.86
15177.92;0;14833.51;392.94;-Infinity;14833.51;14833.51
15199.91;1;14855.6;432.28;-Infinity;14855.6;14855.60
15230.01;1;14883.8;341.8;-Infinity;14883.8;14883.80
15298.32;0;14952.7;462.49;-Infinity;14952.7;14952.70
15308.52;0;14963.85;503.1;-Infinity;14963.85;14963.85
15328.66;0;14978.22;341.54;-Infinity;14978.22;14978.22
15350.14;1;15002.72;451.85;-Infinity;15002.72;15002.72
15469.29;0;15118.62;472.11;-Infinity;15118.62;15118.62
15480.1;1;15132.39;541.68;-Infinity;15132.39;15132.39
15490.44;1;15140.66;511.5;-Infinity;15140.66;15140.66
15499.37;0;15146.96;371.38;-Infinity;15146.96;15146.96
15500.36;1;15152.91;571.98;-Infinity;15152.91;15152.91
15509.71;0;15157.48;392.08;-Infinity;15157.48;15157.48
15530.69;1;15178.75;431.5;-Infinity;15178.75;15178.75
15540;0;15185.92;391.9;-Infinity;15185.92;15185.92
15549.92;0;15201.57;593.15;-Infinity;15201.57;15201.57
15560.3;0;15214.16;693.97;-Infinity;15214.16;15214.16
15570.64;0;15219.27;523.32;-Infinity;15219.27;15219.27
15580.46;0;15229.02;522.92;-Infinity;15229.02;15229.02
15581.01;1;15231.92;622.14;-Infinity;15231.92;15231.92
15610.59;0;15254.64;432.41;-Infinity;15254.64;15254.64
15611.56;1;15258.2;472.26;-Infinity;15258.2;15258.20
15640.92;0;15283.33;332.13;-Infinity;15283.33;15283.33
