#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14939.59;0;843;0;2;0/14939.59;0/6746.21,1/6648.24;0/0;0/14939.59,1/14939.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
14999.94;0;843;0;2;0/14999.94;0/6806.56,1/6708.58;0/0;0/14999.94,1/14999.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15059.88;0;843;0;2;0/15059.88;0/6866.51,1/6768.53;0/0;0/15059.88,1/15059.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15119.77;0;843;0;2;0/15119.77;0/6926.39,1/6828.42;0/0;0/15119.77,1/15119.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15179.65;0;843;0;2;0/15179.65;0/6986.28,1/6888.3;0/0;0/15179.65,1/15179.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15239.96;0;843;0;2;0/15239.96;0/7046.58,1/6948.61;0/0;0/15239.96,1/15239.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15299.84;0;843;0;2;0/15299.84;0/7106.47,1/7008.49;0/0;0/15299.84,1/15299.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15359.73;0;843;0;2;0/15359.73;0/7166.35,1/7068.37;0/0;0/15359.73,1/15359.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15419.61;0;843;0;2;0/15419.61;0/7226.24,1/7128.26;0/0;0/15419.61,1/15419.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15479.91;0;843;0;2;0/15479.91;0/7286.53,1/7188.56;0/0;0/15479.91,1/15479.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15539.8;0;843;0;2;0/15539.8;0/7346.42,1/7248.44;0/0;0/15539.8,1/15539.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15599.68;0;843;0;2;0/15599.68;0/7406.3,1/7308.33;0/0;0/15599.68,1/15599.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15659.98;0;843;0;2;0/15659.98;0/7466.6,1/7368.62;0/0;0/15659.98,1/15659.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15719.87;0;843;0;2;0/15719.87;0/7526.49,1/7428.51;0/0;0/15719.87,1/15719.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15779.69;0;843;0;2;0/15779.69;0/7586.31,1/7488.33;0/0;0/15779.69,1/15779.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15839.93;0;843;0;2;0/15839.93;0/7646.55,1/7548.57;0/0;0/15839.93,1/15839.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15899.65;0;843;0;2;0/15899.65;0/7706.27,1/7608.29;0/0;0/15899.65,1/15899.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
15960;0;843;0;2;0/15960;0/7766.62,1/7668.64;0/0;0/15960,1/15960;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16019.73;0;843;0;2;0/16019.73;0/7826.35,1/7728.38;0/0;0/16019.73,1/16019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16079.69;0;843;0;2;0/16079.69;0/7886.31,1/7788.33;0/0;0/16079.69,1/16079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16139.65;0;843;0;2;0/16139.65;0/7946.27,1/7848.3;0/0;0/16139.65,1/16139.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16199.99;0;843;0;2;0/16199.99;0/8006.61,1/7908.64;0/0;0/16199.99,1/16199.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16259.69;0;843;0;2;0/16259.69;0/8066.31,1/7968.33;0/0;0/16259.69,1/16259.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16319.69;0;843;0;2;0/16319.69;0/8126.31,1/8028.33;0/0;0/16319.69,1/16319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16379.65;0;843;0;2;0/16379.65;0/8186.27,1/8088.29;0/0;0/16379.65,1/16379.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16439.95;0;843;0;2;0/16439.95;0/8246.57,1/8148.59;0/0;0/16439.95,1/16439.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16499.69;0;843;0;2;0/16499.69;0/8306.31,1/8208.33;0/0;0/16499.69,1/16499.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16559.93;0;843;0;2;0/16559.93;0/8366.55,1/8268.57;0/0;0/16559.93,1/16559.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16619.69;0;843;0;2;0/16619.69;0/8426.31,1/8328.33;0/0;0/16619.69,1/16619.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16679.61;0;843;0;2;0/16679.61;0/8486.24,1/8388.26;0/0;0/16679.61,1/16679.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16739.98;0;843;0;2;0/16739.98;0/8546.61,1/8448.63;0/0;0/16739.98,1/16739.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16799.91;0;843;0;2;0/16799.91;0/8606.54,1/8508.56;0/0;0/16799.91,1/16799.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16859.69;0;843;0;2;0/16859.69;0/8666.31,1/8568.33;0/0;0/16859.69,1/16859.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16919.61;0;843;0;2;0/16919.61;0/8726.23,1/8628.25;0/0;0/16919.61,1/16919.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
16979.96;0;843;0;2;0/16979.96;0/8786.58,1/8688.6;0/0;0/16979.96,1/16979.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17039.89;0;843;0;2;0/17039.89;0/8846.51,1/8748.53;0/0;0/17039.89,1/17039.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17099.69;0;843;0;2;0/17099.69;0/8906.31,1/8808.33;0/0;0/17099.69,1/17099.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17159.59;0;843;0;2;0/17159.59;0/8966.21,1/8868.24;0/0;0/17159.59,1/17159.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17219.94;0;843;0;2;0/17219.94;0/9026.56,1/8928.58;0/0;0/17219.94,1/17219.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17279.88;0;843;0;2;0/17279.88;0/9086.51,1/8988.53;0/0;0/17279.88,1/17279.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17339.77;0;843;0;2;0/17339.77;0/9146.39,1/9048.42;0/0;0/17339.77,1/17339.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17399.65;0;843;0;2;0/17399.65;0/9206.28,1/9108.3;0/0;0/17399.65,1/17399.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17459.96;0;843;0;2;0/17459.96;0/9266.58,1/9168.61;0/0;0/17459.96,1/17459.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17519.84;0;843;0;2;0/17519.84;0/9326.47,1/9228.49;0/0;0/17519.84,1/17519.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17579.73;0;843;0;2;0/17579.73;0/9386.35,1/9288.37;0/0;0/17579.73,1/17579.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17639.61;0;843;0;2;0/17639.61;0/9446.24,1/9348.26;0/0;0/17639.61,1/17639.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17699.91;0;843;0;2;0/17699.91;0/9506.53,1/9408.56;0/0;0/17699.91,1/17699.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17759.8;0;843;0;2;0/17759.8;0/9566.42,1/9468.44;0/0;0/17759.8,1/17759.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17819.68;0;843;0;2;0/17819.68;0/9626.3,1/9528.33;0/0;0/17819.68,1/17819.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17879.98;0;843;0;2;0/17879.98;0/9686.6,1/9588.62;0/0;0/17879.98,1/17879.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17939.87;0;843;0;2;0/17939.87;0/9746.49,1/9648.51;0/0;0/17939.87,1/17939.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
17999.69;0;843;0;2;0/17999.69;0/9806.31,1/9708.33;0/0;0/17999.69,1/17999.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18059.93;0;843;0;2;0/18059.93;0/9866.55,1/9768.57;0/0;0/18059.93,1/18059.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18119.65;0;843;0;2;0/18119.65;0/9926.27,1/9828.29;0/0;0/18119.65,1/18119.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18180;0;843;0;2;0/18180;0/9986.62,1/9888.64;0/0;0/18180,1/18180;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18239.73;0;843;0;2;0/18239.73;0/10046.35,1/9948.38;0/0;0/18239.73,1/18239.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18299.69;0;843;0;2;0/18299.69;0/10106.31,1/10008.33;0/0;0/18299.69,1/18299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18359.65;0;843;0;2;0/18359.65;0/10166.27,1/10068.3;0/0;0/18359.65,1/18359.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18419.99;0;843;0;2;0/18419.99;0/10226.61,1/10128.64;0/0;0/18419.99,1/18419.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18479.69;0;843;0;2;0/18479.69;0/10286.31,1/10188.33;0/0;0/18479.69,1/18479.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18539.69;0;843;0;2;0/18539.69;0/10346.31,1/10248.33;0/0;0/18539.69,1/18539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18599.65;0;843;0;2;0/18599.65;0/10406.27,1/10308.29;0/0;0/18599.65,1/18599.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18659.95;0;843;0;2;0/18659.95;0/10466.57,1/10368.59;0/0;0/18659.95,1/18659.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18719.69;0;843;0;2;0/18719.69;0/10526.31,1/10428.33;0/0;0/18719.69,1/18719.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18779.93;0;843;0;2;0/18779.93;0/10586.55,1/10488.57;0/0;0/18779.93,1/18779.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18839.69;0;843;0;2;0/18839.69;0/10646.31,1/10548.33;0/0;0/18839.69,1/18839.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18899.61;0;843;0;2;0/18899.61;0/10706.24,1/10608.26;0/0;0/18899.61,1/18899.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
18959.98;0;843;0;2;0/18959.98;0/10766.61,1/10668.63;0/0;0/18959.98,1/18959.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19019.91;0;843;0;2;0/19019.91;0/10826.54,1/10728.56;0/0;0/19019.91,1/19019.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19079.69;0;843;0;2;0/19079.69;0/10886.31,1/10788.33;0/0;0/19079.69,1/19079.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19139.61;0;843;0;2;0/19139.61;0/10946.23,1/10848.25;0/0;0/19139.61,1/19139.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19199.96;0;843;0;2;0/19199.96;0/11006.58,1/10908.6;0/0;0/19199.96,1/19199.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19259.89;0;843;0;2;0/19259.89;0/11066.51,1/10968.53;0/0;0/19259.89,1/19259.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19319.69;0;843;0;2;0/19319.69;0/11126.31,1/11028.33;0/0;0/19319.69,1/19319.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19379.59;0;843;0;2;0/19379.59;0/11186.21,1/11088.24;0/0;0/19379.59,1/19379.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19439.94;0;843;0;2;0/19439.94;0/11246.56,1/11148.58;0/0;0/19439.94,1/19439.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19499.88;0;843;0;2;0/19499.88;0/11306.51,1/11208.53;0/0;0/19499.88,1/19499.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19559.77;0;843;0;2;0/19559.77;0/11366.39,1/11268.42;0/0;0/19559.77,1/19559.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19619.65;0;843;0;2;0/19619.65;0/11426.28,1/11328.3;0/0;0/19619.65,1/19619.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19679.96;0;843;0;2;0/19679.96;0/11486.58,1/11388.61;0/0;0/19679.96,1/19679.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19739.84;0;843;0;2;0/19739.84;0/11546.47,1/11448.49;0/0;0/19739.84,1/19739.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19799.73;0;843;0;2;0/19799.73;0/11606.35,1/11508.37;0/0;0/19799.73,1/19799.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19859.61;0;843;0;2;0/19859.61;0/11666.24,1/11568.26;0/0;0/19859.61,1/19859.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19919.91;0;843;0;2;0/19919.91;0/11726.53,1/11628.56;0/0;0/19919.91,1/19919.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
19979.8;0;843;0;2;0/19979.8;0/11786.42,1/11688.44;0/0;0/19979.8,1/19979.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20039.68;0;843;0;2;0/20039.68;0/11846.3,1/11748.33;0/0;0/20039.68,1/20039.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20099.98;0;843;0;2;0/20099.98;0/11906.6,1/11808.62;0/0;0/20099.98,1/20099.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20159.87;0;843;0;2;0/20159.87;0/11966.49,1/11868.51;0/0;0/20159.87,1/20159.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20219.69;0;843;0;2;0/20219.69;0/12026.31,1/11928.33;0/0;0/20219.69,1/20219.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20279.93;0;843;0;2;0/20279.93;0/12086.55,1/11988.57;0/0;0/20279.93,1/20279.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20339.65;0;843;0;2;0/20339.65;0/12146.27,1/12048.29;0/0;0/20339.65,1/20339.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20400;0;843;0;2;0/20400;0/12206.62,1/12108.64;0/0;0/20400,1/20400;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20459.73;0;843;0;2;0/20459.73;0/12266.35,1/12168.38;0/0;0/20459.73,1/20459.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20519.69;0;843;0;2;0/20519.69;0/12326.31,1/12228.33;0/0;0/20519.69,1/20519.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20579.65;0;843;0;2;0/20579.65;0/12386.27,1/12288.3;0/0;0/20579.65,1/20579.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20639.99;0;843;0;2;0/20639.99;0/12446.61,1/12348.64;0/0;0/20639.99,1/20639.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20699.69;0;843;0;2;0/20699.69;0/12506.31,1/12408.33;0/0;0/20699.69,1/20699.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20759.69;0;843;0;2;0/20759.69;0/12566.31,1/12468.33;0/0;0/20759.69,1/20759.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20819.65;0;843;0;2;0/20819.65;0/12626.27,1/12528.29;0/0;0/20819.65,1/20819.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20879.95;0;843;0;2;0/20879.95;0/12686.57,1/12588.59;0/0;0/20879.95,1/20879.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20939.69;0;843;0;2;0/20939.69;0/12746.31,1/12648.33;0/0;0/20939.69,1/20939.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
20999.93;0;843;0;2;0/20999.93;0/12806.55,1/12708.57;0/0;0/20999.93,1/20999.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21059.69;0;843;0;2;0/21059.69;0/12866.31,1/12768.33;0/0;0/21059.69,1/21059.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21119.61;0;843;0;2;0/21119.61;0/12926.24,1/12828.26;0/0;0/21119.61,1/21119.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21179.98;0;843;0;2;0/21179.98;0/12986.61,1/12888.63;0/0;0/21179.98,1/21179.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21239.91;0;843;0;2;0/21239.91;0/13046.54,1/12948.56;0/0;0/21239.91,1/21239.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21299.69;0;843;0;2;0/21299.69;0/13106.31,1/13008.33;0/0;0/21299.69,1/21299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21359.61;0;843;0;2;0/21359.61;0/13166.23,1/13068.25;0/0;0/21359.61,1/21359.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21419.96;0;843;0;2;0/21419.96;0/13226.58,1/13128.6;0/0;0/21419.96,1/21419.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21479.89;0;843;0;2;0/21479.89;0/13286.51,1/13188.53;0/0;0/21479.89,1/21479.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21539.69;0;843;0;2;0/21539.69;0/13346.31,1/13248.33;0/0;0/21539.69,1/21539.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21599.59;0;843;0;2;0/21599.59;0/13406.21,1/13308.24;0/0;0/21599.59,1/21599.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21659.94;0;843;0;2;0/21659.94;0/13466.56,1/13368.58;0/0;0/21659.94,1/21659.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21719.88;0;843;0;2;0/21719.88;0/13526.51,1/13428.53;0/0;0/21719.88,1/21719.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21779.77;0;843;0;2;0/21779.77;0/13586.39,1/13488.42;0/0;0/21779.77,1/21779.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21839.65;0;843;0;2;0/21839.65;0/13646.28,1/13548.3;0/0;0/21839.65,1/21839.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21899.96;0;843;0;2;0/21899.96;0/13706.58,1/13608.61;0/0;0/21899.96,1/21899.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
21959.84;0;843;0;2;0/21959.84;0/13766.47,1/13668.49;0/0;0/21959.84,1/21959.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22019.73;0;843;0;2;0/22019.73;0/13826.35,1/13728.37;0/0;0/22019.73,1/22019.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22079.61;0;843;0;2;0/22079.61;0/13886.24,1/13788.26;0/0;0/22079.61,1/22079.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22139.91;0;843;0;2;0/22139.91;0/13946.53,1/13848.56;0/0;0/22139.91,1/22139.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22199.8;0;843;0;2;0/22199.8;0/14006.42,1/13908.44;0/0;0/22199.8,1/22199.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
22259.68;0;843;0;2;0/22259.68;0/14066.3,1/13968.33;0/0;0/22259.68,1/22259.68;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/415,1/428;0/0;0/833,1/843
