#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11699.73;0;1169;0;3;0/11699.73;0/6149,1/6261.65,2/6130.11;0/0;0/11699.73,1/11699.73,2/11699.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11760;0;1169;0;3;0/11760;0/6209.27,1/6321.92,2/6190.38;0/0;0/11760,1/11760,2/11760;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11820;0;1169;0;3;0/11820;0/6269.27,1/6381.92,2/6250.38;0/0;0/11820,1/11820,2/11820;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11880;0;1169;0;3;0/11880;0/6329.27,1/6441.92,2/6310.38;0/0;0/11880,1/11880,2/11880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11940;0;1169;0;3;0/11940;0/6389.27,1/6501.92,2/6370.38;0/0;0/11940,1/11940,2/11940;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
11999.72;0;1169;0;3;0/11999.72;0/6448.99,1/6561.64,2/6430.1;0/0;0/11999.72,1/11999.72,2/11999.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12060;0;1169;0;3;0/12060;0/6509.27,1/6621.92,2/6490.38;0/0;0/12060,1/12060,2/12060;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12120;0;1169;0;3;0/12120;0/6569.27,1/6681.92,2/6550.38;0/0;0/12120,1/12120,2/12120;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12179.59;0;1169;0;3;0/12179.59;0/6628.85,1/6741.5,2/6609.96;0/0;0/12179.59,1/12179.59,2/12179.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12240;0;1169;0;3;0/12240;0/6689.27,1/6801.92,2/6670.38;0/0;0/12240,1/12240,2/12240;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12300;0;1169;0;3;0/12300;0/6749.27,1/6861.92,2/6730.38;0/0;0/12300,1/12300,2/12300;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12360;0;1169;0;3;0/12360;0/6809.27,1/6921.92,2/6790.38;0/0;0/12360,1/12360,2/12360;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12420;0;1169;0;3;0/12420;0/6869.27,1/6981.92,2/6850.38;0/0;0/12420,1/12420,2/12420;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12480;0;1169;0;3;0/12480;0/6929.27,1/7041.92,2/6910.38;0/0;0/12480,1/12480,2/12480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12540;0;1169;0;3;0/12540;0/6989.27,1/7101.92,2/6970.38;0/0;0/12540,1/12540,2/12540;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12600;0;1169;0;3;0/12600;0/7049.27,1/7161.92,2/7030.38;0/0;0/12600,1/12600,2/12600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12659.86;0;1169;0;3;0/12659.86;0/7109.13,1/7221.78,2/7090.24;0/0;0/12659.86,1/12659.86,2/12659.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12720;0;1169;0;3;0/12720;0/7169.27,1/7281.92,2/7150.38;0/0;0/12720,1/12720,2/12720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12780;0;1169;0;3;0/12780;0/7229.27,1/7341.92,2/7210.38;0/0;0/12780,1/12780,2/12780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12839.73;0;1169;0;3;0/12839.73;0/7289,1/7401.65,2/7270.11;0/0;0/12839.73,1/12839.73,2/12839.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12900;0;1169;0;3;0/12900;0/7349.27,1/7461.92,2/7330.38;0/0;0/12900,1/12900,2/12900;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
12960;0;1169;0;3;0/12960;0/7409.27,1/7521.92,2/7390.38;0/0;0/12960,1/12960,2/12960;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13020;0;1169;0;3;0/13020;0/7469.27,1/7581.92,2/7450.38;0/0;0/13020,1/13020,2/13020;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13080;0;1169;0;3;0/13080;0/7529.27,1/7641.92,2/7510.38;0/0;0/13080,1/13080,2/13080;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13139.72;0;1169;0;3;0/13139.72;0/7588.99,1/7701.64,2/7570.1;0/0;0/13139.72,1/13139.72,2/13139.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13200;0;1169;0;3;0/13200;0/7649.27,1/7761.92,2/7630.38;0/0;0/13200,1/13200,2/13200;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13260;0;1169;0;3;0/13260;0/7709.27,1/7821.92,2/7690.38;0/0;0/13260,1/13260,2/13260;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13319.59;0;1169;0;3;0/13319.59;0/7768.85,1/7881.5,2/7749.96;0/0;0/13319.59,1/13319.59,2/13319.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13380;0;1169;0;3;0/13380;0/7829.27,1/7941.92,2/7810.38;0/0;0/13380,1/13380,2/13380;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13440;0;1169;0;3;0/13440;0/7889.27,1/8001.92,2/7870.38;0/0;0/13440,1/13440,2/13440;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13500;0;1169;0;3;0/13500;0/7949.27,1/8061.92,2/7930.38;0/0;0/13500,1/13500,2/13500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13560;0;1169;0;3;0/13560;0/8009.27,1/8121.92,2/7990.38;0/0;0/13560,1/13560,2/13560;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13620;0;1169;0;3;0/13620;0/8069.27,1/8181.92,2/8050.38;0/0;0/13620,1/13620,2/13620;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13680;0;1169;0;3;0/13680;0/8129.27,1/8241.92,2/8110.38;0/0;0/13680,1/13680,2/13680;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13740;0;1169;0;3;0/13740;0/8189.27,1/8301.92,2/8170.38;0/0;0/13740,1/13740,2/13740;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13799.86;0;1169;0;3;0/13799.86;0/8249.13,1/8361.78,2/8230.24;0/0;0/13799.86,1/13799.86,2/13799.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13860;0;1169;0;3;0/13860;0/8309.27,1/8421.92,2/8290.38;0/0;0/13860,1/13860,2/13860;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13920;0;1169;0;3;0/13920;0/8369.27,1/8481.92,2/8350.38;0/0;0/13920,1/13920,2/13920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
13979.73;0;1169;0;3;0/13979.73;0/8429,1/8541.65,2/8410.11;0/0;0/13979.73,1/13979.73,2/13979.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14040;0;1169;0;3;0/14040;0/8489.27,1/8601.92,2/8470.38;0/0;0/14040,1/14040,2/14040;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14100;0;1169;0;3;0/14100;0/8549.27,1/8661.92,2/8530.38;0/0;0/14100,1/14100,2/14100;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14160;0;1169;0;3;0/14160;0/8609.27,1/8721.92,2/8590.38;0/0;0/14160,1/14160,2/14160;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14220;0;1169;0;3;0/14220;0/8669.27,1/8781.92,2/8650.38;0/0;0/14220,1/14220,2/14220;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14279.72;0;1169;0;3;0/14279.72;0/8728.99,1/8841.64,2/8710.1;0/0;0/14279.72,1/14279.72,2/14279.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14340;0;1169;0;3;0/14340;0/8789.27,1/8901.92,2/8770.38;0/0;0/14340,1/14340,2/14340;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14400;0;1169;0;3;0/14400;0/8849.27,1/8961.92,2/8830.38;0/0;0/14400,1/14400,2/14400;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14459.59;0;1169;0;3;0/14459.59;0/8908.85,1/9021.5,2/8889.96;0/0;0/14459.59,1/14459.59,2/14459.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14520;0;1169;0;3;0/14520;0/8969.27,1/9081.92,2/8950.38;0/0;0/14520,1/14520,2/14520;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14580;0;1169;0;3;0/14580;0/9029.27,1/9141.92,2/9010.38;0/0;0/14580,1/14580,2/14580;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14640;0;1169;0;3;0/14640;0/9089.27,1/9201.92,2/9070.38;0/0;0/14640,1/14640,2/14640;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14700;0;1169;0;3;0/14700;0/9149.27,1/9261.92,2/9130.38;0/0;0/14700,1/14700,2/14700;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14760;0;1169;0;3;0/14760;0/9209.27,1/9321.92,2/9190.38;0/0;0/14760,1/14760,2/14760;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14820;0;1169;0;3;0/14820;0/9269.27,1/9381.92,2/9250.38;0/0;0/14820,1/14820,2/14820;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14880;0;1169;0;3;0/14880;0/9329.27,1/9441.92,2/9310.38;0/0;0/14880,1/14880,2/14880;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
14939.86;0;1169;0;3;0/14939.86;0/9389.13,1/9501.78,2/9370.24;0/0;0/14939.86,1/14939.86,2/14939.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15000;0;1169;0;3;0/15000;0/9449.27,1/9561.92,2/9430.38;0/0;0/15000,1/15000,2/15000;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15060;0;1169;0;3;0/15060;0/9509.27,1/9621.92,2/9490.38;0/0;0/15060,1/15060,2/15060;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15119.73;0;1169;0;3;0/15119.73;0/9569,1/9681.65,2/9550.11;0/0;0/15119.73,1/15119.73,2/15119.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15180;0;1169;0;3;0/15180;0/9629.27,1/9741.92,2/9610.38;0/0;0/15180,1/15180,2/15180;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15240;0;1169;0;3;0/15240;0/9689.27,1/9801.92,2/9670.38;0/0;0/15240,1/15240,2/15240;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15300;0;1169;0;3;0/15300;0/9749.27,1/9861.92,2/9730.38;0/0;0/15300,1/15300,2/15300;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15360;0;1169;0;3;0/15360;0/9809.27,1/9921.92,2/9790.38;0/0;0/15360,1/15360,2/15360;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15419.72;0;1169;0;3;0/15419.72;0/9868.99,1/9981.64,2/9850.1;0/0;0/15419.72,1/15419.72,2/15419.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15480;0;1169;0;3;0/15480;0/9929.27,1/10041.92,2/9910.38;0/0;0/15480,1/15480,2/15480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15540;0;1169;0;3;0/15540;0/9989.27,1/10101.92,2/9970.38;0/0;0/15540,1/15540,2/15540;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15599.59;0;1169;0;3;0/15599.59;0/10048.85,1/10161.5,2/10029.96;0/0;0/15599.59,1/15599.59,2/15599.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15660;0;1169;0;3;0/15660;0/10109.27,1/10221.92,2/10090.38;0/0;0/15660,1/15660,2/15660;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15720;0;1169;0;3;0/15720;0/10169.27,1/10281.92,2/10150.38;0/0;0/15720,1/15720,2/15720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15780;0;1169;0;3;0/15780;0/10229.27,1/10341.92,2/10210.38;0/0;0/15780,1/15780,2/15780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15840;0;1169;0;3;0/15840;0/10289.27,1/10401.92,2/10270.38;0/0;0/15840,1/15840,2/15840;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15900;0;1169;0;3;0/15900;0/10349.27,1/10461.92,2/10330.38;0/0;0/15900,1/15900,2/15900;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
15960;0;1169;0;3;0/15960;0/10409.27,1/10521.92,2/10390.38;0/0;0/15960,1/15960,2/15960;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16020;0;1169;0;3;0/16020;0/10469.27,1/10581.92,2/10450.38;0/0;0/16020,1/16020,2/16020;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16079.86;0;1169;0;3;0/16079.86;0/10529.13,1/10641.78,2/10510.24;0/0;0/16079.86,1/16079.86,2/16079.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16140;0;1169;0;3;0/16140;0/10589.27,1/10701.92,2/10570.38;0/0;0/16140,1/16140,2/16140;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16200;0;1169;0;3;0/16200;0/10649.27,1/10761.92,2/10630.38;0/0;0/16200,1/16200,2/16200;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16259.73;0;1169;0;3;0/16259.73;0/10709,1/10821.65,2/10690.11;0/0;0/16259.73,1/16259.73,2/16259.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16320;0;1169;0;3;0/16320;0/10769.27,1/10881.92,2/10750.38;0/0;0/16320,1/16320,2/16320;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16380;0;1169;0;3;0/16380;0/10829.27,1/10941.92,2/10810.38;0/0;0/16380,1/16380,2/16380;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16440;0;1169;0;3;0/16440;0/10889.27,1/11001.92,2/10870.38;0/0;0/16440,1/16440,2/16440;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16500;0;1169;0;3;0/16500;0/10949.27,1/11061.92,2/10930.38;0/0;0/16500,1/16500,2/16500;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16559.72;0;1169;0;3;0/16559.72;0/11008.99,1/11121.64,2/10990.1;0/0;0/16559.72,1/16559.72,2/16559.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16620;0;1169;0;3;0/16620;0/11069.27,1/11181.92,2/11050.38;0/0;0/16620,1/16620,2/16620;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16680;0;1169;0;3;0/16680;0/11129.27,1/11241.92,2/11110.38;0/0;0/16680,1/16680,2/16680;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16739.59;0;1169;0;3;0/16739.59;0/11188.85,1/11301.5,2/11169.96;0/0;0/16739.59,1/16739.59,2/16739.59;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16800;0;1169;0;3;0/16800;0/11249.27,1/11361.92,2/11230.38;0/0;0/16800,1/16800,2/16800;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16860;0;1169;0;3;0/16860;0/11309.27,1/11421.92,2/11290.38;0/0;0/16860,1/16860,2/16860;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16920;0;1169;0;3;0/16920;0/11369.27,1/11481.92,2/11350.38;0/0;0/16920,1/16920,2/16920;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
16980;0;1169;0;3;0/16980;0/11429.27,1/11541.92,2/11410.38;0/0;0/16980,1/16980,2/16980;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17040;0;1169;0;3;0/17040;0/11489.27,1/11601.92,2/11470.38;0/0;0/17040,1/17040,2/17040;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17100;0;1169;0;3;0/17100;0/11549.27,1/11661.92,2/11530.38;0/0;0/17100,1/17100,2/17100;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17160;0;1169;0;3;0/17160;0/11609.27,1/11721.92,2/11590.38;0/0;0/17160,1/17160,2/17160;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17219.86;0;1169;0;3;0/17219.86;0/11669.13,1/11781.78,2/11650.24;0/0;0/17219.86,1/17219.86,2/17219.86;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17280;0;1169;0;3;0/17280;0/11729.27,1/11841.92,2/11710.38;0/0;0/17280,1/17280,2/17280;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17340;0;1169;0;3;0/17340;0/11789.27,1/11901.92,2/11770.38;0/0;0/17340,1/17340,2/17340;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17399.73;0;1169;0;3;0/17399.73;0/11849,1/11961.65,2/11830.11;0/0;0/17399.73,1/17399.73,2/17399.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17460;0;1169;0;3;0/17460;0/11909.27,1/12021.92,2/11890.38;0/0;0/17460,1/17460,2/17460;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17520;0;1169;0;3;0/17520;0/11969.27,1/12081.92,2/11950.38;0/0;0/17520,1/17520,2/17520;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
17580;0;1169;0;3;0/17580;0/12029.27,1/12141.92,2/12010.38;0/0;0/17580,1/17580,2/17580;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/391,1/383,2/395;0/0;0/562,1/550,2/564
