#TimeStamp;Bot;Pod;OutputStation
8827.11;1;161;0
8837.19;1;161;0
8847.19;1;161;0
8857.19;1;161;0
8867.19;1;161;0
8877.19;1;161;0
8887.19;1;161;0
8897.19;1;161;0
8907.53;1;161;0
8917.61;1;161;0
8927.61;1;161;0
8937.61;1;161;0
8947.61;1;161;0
8957.61;1;161;0
8967.61;1;161;0
8977.61;1;161;0
8987.78;5;191;0
8997.95;5;191;0
9000.84;1;161;1
9007.92;5;191;0
9010.84;1;161;1
9018.32;5;191;0
9028.74;5;191;0
9039.05;5;191;0
9048.82;5;191;0
9059.16;5;191;0
9069.24;5;191;0
9079.41;2;375;0
9089.58;2;375;0
9092.34;5;191;1
9099.95;2;375;0
9109.69;2;375;0
9119.84;2;375;0
9130;2;375;0
9140;2;375;0
9150.08;2;375;0
9160;2;375;0
9170.08;2;375;0
9180;4;40;0
9190.42;4;40;0
9200.42;4;40;0
9210.65;0;91;0
9220.84;0;91;0
9231.26;0;91;0
9241.61;0;91;0
9251.6;0;91;0
9261.43;0;91;0
9271.34;0;91;0
9281.26;0;91;0
9291.68;3;124;0
9302.1;3;124;0
9312.23;3;124;0
9322.33;1;161;0
9332.52;1;161;0
9342.94;1;161;0
9353.1;1;161;0
9363.09;1;161;0
9372.92;1;161;0
9382.95;1;161;0
9392.9;1;161;0
9402.95;1;161;0
9413.24;5;191;0
9423.66;5;191;0
9433.97;5;191;0
9443.88;5;191;0
9453.71;5;191;0
9463.93;2;375;0
9474.08;2;375;0
9484.28;2;375;0
9494.36;4;40;0
9504.53;0;91;0
9514.95;0;91;0
9525.15;0;91;0
9535.14;0;91;0
9545.14;3;124;0
9555.37;1;161;0
9565.57;1;161;0
9575.81;1;161;0
9585.97;5;191;0
9595.85;5;191;0
9605.87;2;375;0
9616;4;425;0
9625.8;0;91;0
9635.9;3;124;0
9650.81;1;217;0
9661.53;5;186;1
9671.93;5;186;1
9676.71;4;61;0
9682.04;5;186;1
9686.77;4;61;0
9692.39;5;186;1
9696.89;4;61;0
9702.81;5;186;1
9706.99;0;91;0
9712.86;5;186;1
9722.9;5;186;1
9733;5;186;1
9743.07;5;186;1
9752.9;5;186;1
9763.07;2;335;1
9773.28;2;335;1
9776.99;5;186;0
9783.54;2;335;1
9787;5;186;0
9793.96;2;335;1
9796.74;5;186;0
9804.17;2;335;1
9806.74;5;186;0
9814.02;2;335;1
9824.22;2;335;1
9834.28;2;335;1
9844.7;2;335;1
9854.79;2;335;1
9864.79;2;335;1
9874.79;2;335;1
9885.12;2;335;1
9895.21;2;335;1
9905.21;2;335;1
9915.21;2;335;1
9925.21;2;335;1
9935.21;2;335;1
9945.54;2;335;1
9955.63;2;335;1
9965.63;2;335;1
9975.96;2;335;1
9986.05;2;335;1
9996.05;2;335;1
10006.05;2;335;1
10016.05;2;335;1
10026.38;2;335;1
10036.47;2;335;1
10046.47;2;335;1
10056.47;2;335;1
10066.47;2;335;1
10076.47;2;335;1
10086.47;2;335;1
10096.47;2;335;1
10106.47;2;335;1
10116.8;2;335;1
10126.89;2;335;1
10136.89;2;335;1
10146.89;2;335;1
10156.89;2;335;1
10166.89;2;335;1
10176.89;2;335;1
10186.89;2;335;1
10197.07;3;124;1
10207.17;3;124;1
10211.11;2;335;0
10217.22;3;124;1
10227.55;3;124;1
10237.64;3;124;1
10247.55;3;124;1
10257.46;1;193;1
10267.88;1;193;1
10278.04;1;193;1
10288.11;1;193;1
10298.3;1;193;1
10308.72;1;193;1
10318.8;1;193;1
10328.8;1;193;1
10338.8;1;193;1
10348.8;1;193;1
10358.8;1;193;1
10369.12;4;61;1
10379.11;0;91;1
10389.14;5;186;1
10399.18;2;335;1
10409.61;2;335;1
10420.02;3;132;1
10429.95;3;132;1
10440.02;4;375;1
10450.06;0;91;1
10460.45;0;91;1
10470.42;0;91;1
10480.28;1;124;1
10497;5;93;1
10507.25;5;93;1
10517.67;5;93;1
10528.09;5;93;1
10538.51;5;93;1
10548.79;5;93;1
10558.93;5;93;1
10569.23;5;93;1
10579.52;5;93;1
10589.52;5;93;1
10599.52;5;93;1
10609.52;5;93;1
10619.52;5;93;1
10629.52;5;93;1
10639.52;5;93;1
10649.52;5;93;1
10659.52;5;93;1
10669.52;5;93;1
10679.65;5;93;1
10689.87;5;93;1
10700;5;93;1
10710.29;5;93;1
10720;5;93;1
10730.29;5;93;1
10740.42;5;93;1
10750.71;5;93;1
10760.42;5;93;1
10770.71;5;93;1
10780.64;2;10;1
10790.7;3;179;1
10794.3;5;93;0
10800.84;3;179;1
10804.65;5;93;0
10811.13;3;179;1
10814.72;5;93;0
10821.26;3;179;1
10824.72;5;93;0
10831.72;3;179;1
10834.89;5;93;0
10841.98;3;179;1
10851.85;3;179;1
10861.95;3;179;1
10872.1;3;179;1
10882.14;3;179;1
10892.23;3;179;1
10902.52;3;179;1
10912.23;3;179;1
10922.56;4;34;1
10932.61;4;34;1
10936.49;3;179;0
10943.03;4;34;1
10946.59;3;179;0
10953.2;4;34;1
10956.91;3;179;0
10963.45;4;34;1
10973.9;4;34;1
10984.07;4;34;1
10994.32;4;34;1
11004.74;4;34;1
11015.16;4;34;1
11025.24;4;34;1
11035.58;4;34;1
11045.66;4;34;1
11055.66;4;34;1
11065.66;4;34;1
11075.66;4;34;1
11085.66;4;34;1
11096;4;34;1
11106.08;4;34;1
11116.08;4;34;1
11126.08;4;34;1
11136.08;4;34;1
11146.08;4;34;1
11156.08;4;34;1
11166.42;4;34;1
11176.5;4;34;1
11186.5;4;34;1
11196.5;4;34;1
11206.5;4;34;1
11216.5;4;34;1
11226.84;4;34;1
11236.92;4;34;1
11246.92;4;34;1
11256.92;4;34;1
11266.92;4;34;1
11277.11;0;91;1
11287.26;0;91;1
11291.14;4;34;0
11297.47;0;91;1
11301.14;4;34;0
11307.47;0;91;1
11311.14;4;34;0
11317.47;0;91;1
11321.14;4;34;0
11327.42;0;91;1
11337.5;1;72;1
11347.68;1;72;1
11357.86;1;72;1
11368.1;1;72;1
11378.18;1;72;1
11388.55;1;72;1
11398.97;1;72;1
11409.06;1;72;1
11419.39;1;72;1
11429.81;1;72;1
11440;1;72;1
11450.23;1;72;1
11460.42;1;72;1
11470.32;1;72;1
11480.42;1;72;1
11490.32;1;72;1
11500.42;1;72;1
11510.32;1;72;1
11520.42;1;72;1
11530.32;1;72;1
11540.42;1;72;1
11550.32;1;72;1
11560.42;1;72;1
11570.32;1;72;1
11580.5;2;10;1
11590.6;2;10;1
11594.54;1;72;0
11600.65;2;10;1
11604.68;1;72;0
11610.87;2;10;1
11615.1;1;72;0
11621.07;2;10;1
11625.38;1;72;0
11631.29;2;10;1
11635.52;1;72;0
11641.34;5;93;1
11645.7;1;72;0
11651.49;5;93;1
11655.94;1;72;0
11661.68;5;93;1
11665.98;1;72;0
11671.91;5;93;1
11676.22;1;72;0
11682.14;5;93;1
11686.22;1;72;0
11692.17;5;93;1
11696.22;1;72;0
11702.14;5;93;1
11706.22;1;72;0
11712.33;5;93;1
11716.22;1;72;0
11722.35;5;93;1
11726.31;2;10;0
11732.7;5;93;1
11736.1;2;10;0
11742.7;5;93;1
11746.22;2;10;0
11752.63;5;93;1
11762.52;5;93;1
11772.75;5;93;1
11782.94;5;93;1
11792.84;5;93;1
11802.94;5;93;1
11812.84;5;93;1
11822.94;5;93;1
11833.17;3;179;1
11843.22;3;179;1
11847.1;5;93;0
11853.39;3;179;1
11857.1;5;93;0
11863.39;3;179;1
11867.2;5;93;0
11873.39;3;179;1
11877.62;5;93;0
11883.39;3;179;1
11887.98;5;93;0
11893.49;4;34;1
11898.04;5;93;0
11903.52;4;34;1
11908.14;5;93;0
11913.35;4;34;1
11918.19;5;93;0
11923.64;0;91;1
11928.39;5;93;0
11933.31;0;91;1
11938.4;5;93;0
11943.38;0;91;1
11948.23;5;93;0
11953.63;1;72;1
11958.49;3;179;0
11963.62;2;10;1
11968.23;3;179;0
11978.31;4;34;0
11978.58;5;93;1
12001.98;4;34;1
12012.05;4;34;1
12022.1;0;91;1
12029.33;3;179;0
12032.43;1;41;1
12039.37;3;179;0
12042.48;1;41;1
12049.19;4;34;0
12052.9;1;41;1
12059.11;4;34;0
12063.32;1;41;1
12073.63;1;41;1
12083.68;1;41;1
12094.1;1;41;1
12104.52;1;41;1
12114.81;1;41;1
12124.94;1;41;1
12135.36;1;41;1
12145.65;1;41;1
12155.65;1;41;1
12165.65;1;41;1
12175.65;1;41;1
12185.65;1;41;1
12195.65;1;41;1
12205.65;1;41;1
12215.78;1;41;1
12226.07;1;41;1
12236.07;1;41;1
12246.07;1;41;1
12256.07;1;41;1
12266.07;1;41;1
12276.16;2;228;1
12286.2;2;228;1
12290.18;1;41;0
12296.3;2;228;1
12306.38;2;228;1
12316.67;2;228;1
12326.39;2;228;1
12336.38;2;228;1
12346.34;2;228;1
12356.38;2;228;1
12366.34;2;228;1
12376.38;2;228;1
12386.34;2;228;1
12396.38;2;228;1
12406.34;2;228;1
12416.38;2;228;1
12426.72;2;228;1
12436.8;2;228;1
12447.14;2;228;1
12457.22;2;228;1
12467.56;2;228;1
12477.64;2;228;1
12487.64;2;228;1
12497.64;2;228;1
12507.64;2;228;1
12517.98;2;228;1
12528.06;2;228;1
12538.06;2;228;1
12548.06;2;228;1
12558.06;2;228;1
12568.06;2;228;1
12578.06;2;228;1
12588.25;5;369;1
12598.43;3;179;1
12602.25;2;228;0
12608.66;3;179;1
12612.47;2;228;0
12618.78;3;179;1
12622.67;2;228;0
12629.2;3;179;1
12632.89;2;228;0
12639.62;3;179;1
12643.03;2;228;0
12650;3;179;1
12652.98;2;228;0
12660;3;179;1
12663;5;369;0
12670.03;3;179;1
12673.31;5;369;0
12680.42;3;179;1
12683.22;5;369;0
12690.84;3;179;1
12693.36;5;369;0
12701.26;3;179;1
12703.36;5;369;0
12711.39;3;179;1
12713.36;5;369;0
12721.26;3;179;1
12723.42;5;369;0
12731.4;3;179;1
12733.78;5;369;0
12741.53;0;91;1
12743.7;5;369;0
12751.68;0;91;1
12753.45;5;369;0
12761.96;0;91;1
12763.61;3;179;0
12771.99;0;91;1
12773.82;3;179;0
12781.98;0;91;1
12791.95;4;34;1
12802.12;4;34;1
12806.03;0;91;0
12812.01;4;34;1
12816.05;0;91;0
12822.16;4;34;1
12832.25;4;34;1
12842.42;4;34;1
12852.57;4;34;1
12862.52;4;34;1
12872.28;4;34;1
12882.47;1;41;1
12892.66;2;228;1
12896.5;4;34;0
12902.68;2;228;1
12907.8;1;41;0
12912.72;2;228;1
12922.97;5;369;1
12932.97;5;369;1
12942.81;5;369;1
12953.07;3;179;1
12963.4;3;179;1
12967.58;5;369;0
12973.29;3;179;1
12977.87;5;369;0
12983.29;3;179;1
12993.36;3;179;1
13003.7;0;91;1
13013.74;0;91;1
13017.58;3;179;0
13023.77;0;91;1
13033.8;0;91;1
13043.77;4;34;1
13053.85;4;34;1
13064.06;4;34;1
13073.8;4;34;1
13084.13;2;51;1
13094.18;2;51;1
13098.29;4;34;0
13104.29;2;51;1
13114.41;2;51;1
13124.76;2;51;1
13134.83;2;51;1
13145.25;2;51;1
13155.33;2;51;1
13165.67;2;51;1
13175.75;2;51;1
13185.75;2;51;1
13196.09;2;51;1
13206.51;2;51;1
13216.93;2;51;1
13227.01;2;51;1
13237.01;2;51;1
13247.01;2;51;1
13257.01;2;51;1
13267.01;2;51;1
13277.01;2;51;1
13287.01;2;51;1
13297.01;2;51;1
13307.01;2;51;1
13317.01;2;51;1
13327.01;2;51;1
13337.01;2;51;1
13347.01;2;51;1
13357.01;2;51;1
13367.01;2;51;1
13377.01;2;51;1
13387.01;2;51;1
13397.01;2;51;1
13407.2;1;41;1
13417.35;1;41;1
13421.23;2;51;0
13427.51;1;41;1
13437.43;1;41;1
13447.77;1;41;1
13458.19;1;41;1
13468.27;1;41;1
13478.27;1;41;1
13488.27;1;41;1
13498.46;5;369;1
13508.61;5;369;1
13512.49;1;41;0
13518.82;5;369;1
13522.49;1;41;0
13528.77;5;369;1
13538.69;5;369;1
13548.84;3;179;1
13558.99;0;228;1
13569.06;0;228;1
13579.48;0;228;1
13589.49;0;228;1
13599.65;4;34;1
13609.81;2;51;1
13619.7;2;51;1
13629.83;2;51;1
13639.68;1;41;1
13649.87;5;93;1
13660;5;93;1
13669.74;5;93;1
13680;3;179;1
13689.86;0;228;1
13700;4;72;1
13709.98;2;51;1
13720;1;426;1
13730.06;1;426;1
13740.21;1;426;1
13750.34;1;426;1
13760.42;1;426;1
13770.44;1;426;1
13780.42;1;426;1
13790.48;1;426;1
13800.9;1;426;1
13811.32;1;426;1
13821.74;1;426;1
13831.83;1;426;1
13842.16;1;426;1
13852.58;1;426;1
13862.94;1;426;1
13873;1;426;1
13883.36;1;426;1
13893.09;1;426;1
13903.36;1;426;1
13913.09;1;426;1
13923.36;1;426;1
13933.09;1;426;1
13943.36;1;426;1
13953.42;1;426;1
13963.78;1;426;1
13973.51;1;426;1
13983.78;1;426;1
13993.51;1;426;1
14003.78;1;426;1
14013.51;1;426;1
14023.78;1;426;1
14033.51;1;426;1
14043.78;1;426;1
14053.51;1;426;1
14063.84;1;426;1
14073.93;1;426;1
14084.2;1;426;1
14094.1;3;121;1
14104.29;5;193;1
14114.34;5;193;1
14124.44;5;193;1
14134.18;5;193;1
14144.55;5;193;1
14154.77;5;193;1
14164.79;5;193;1
14174.64;5;193;1
14184.64;5;193;1
14194.8;4;72;1
14204.97;4;72;1
14215.15;4;72;1
14225.39;4;72;1
14235.45;4;72;1
14245.62;0;319;1
14255.81;0;319;1
14266.23;0;319;1
14276.65;0;319;1
14286.58;0;319;1
14296.91;0;319;1
14307.33;0;319;1
14317.75;0;319;1
14327.84;0;319;1
14337.84;0;319;1
14347.84;0;319;1
14357.84;0;319;1
14367.84;0;319;1
14377.84;0;319;1
14388.17;0;319;1
14398.26;0;319;1
14408.26;0;319;1
14418.26;0;319;1
14428.44;2;48;1
14438.59;2;48;1
14442.48;0;319;0
14448.81;2;48;1
14452.62;0;319;0
14458.81;2;48;1
14463.04;0;319;0
14468.81;2;48;1
14473.46;0;319;0
14478.81;2;48;1
14483.57;0;319;0
14488.86;1;426;1
14493.61;0;319;0
14498.89;3;121;1
14503.75;0;319;0
14509.01;5;193;1
14513.66;0;319;0
14519.23;5;193;1
14523.78;0;319;0
14529.27;5;193;1
14533.5;2;48;0
14539.2;5;193;1
14543.88;2;48;0
14549.43;5;193;1
14554.07;1;426;0
14559.54;5;193;1
14564.44;1;426;0
14569.85;5;193;1
14574.16;1;426;0
14580.27;5;193;1
14590.36;5;193;1
14600.43;5;193;1
14610.48;4;72;1
14620.69;4;72;1
14630.92;0;319;1
14640.97;0;319;1
14646.34;4;72;0
14650.84;0;319;1
14660.88;3;121;1
14671.11;2;48;1
14681.12;1;426;1
14690.88;5;193;1
14713.17;4;69;0
14713.9;0;361;1
14723.22;4;69;0
14728.94;3;307;1
14733.26;4;69;0
14739.28;3;307;1
14743.13;4;69;0
14749.7;3;307;1
14753.22;4;69;0
14759.57;3;307;1
14763.22;4;69;0
14769.75;3;307;1
14773.31;0;361;0
14779.79;3;307;1
14783.04;0;361;0
14790;3;307;1
14793.22;0;361;0
14800.42;3;307;1
14803.36;0;361;0
14810.84;3;307;1
14821.26;3;307;1
14831.42;3;307;1
14841.26;3;307;1
14851.68;3;307;1
14861.68;3;307;1
14871.97;3;307;1
14881.68;3;307;1
14891.97;3;307;1
14901.68;3;307;1
14911.97;3;307;1
14922.1;3;307;1
14932.39;3;307;1
14942.1;3;307;1
14952.39;3;307;1
14962.1;3;307;1
14972.52;3;307;1
14982.52;3;307;1
14992.81;3;307;1
15002.52;3;307;1
15012.81;3;307;1
15022.52;3;307;1
15032.81;3;307;1
15042.52;3;307;1
15052.81;3;307;1
15062.52;3;307;1
15072.94;3;307;1
15082.94;3;307;1
15093.36;3;307;1
15103.36;3;307;1
15113.65;3;307;1
15123.36;3;307;1
15133.78;3;307;1
15143.78;3;307;1
15154.07;3;307;1
15164.2;3;307;1
15174.49;3;307;1
15184.49;3;307;1
15194.62;3;307;1
15204.91;3;307;1
15214.91;3;307;1
15225.04;3;307;1
15235.33;3;307;1
15245.33;3;307;1
15255.33;3;307;1
15265.33;3;307;1
15275.33;3;307;1
15285.46;3;307;1
15295.75;3;307;1
15305.75;3;307;1
15315.75;3;307;1
15325.75;3;307;1
15335.68;2;73;1
15345.92;2;73;1
15349.85;3;307;0
15355.82;2;73;1
15360.05;3;307;0
15365.97;2;73;1
15370.27;3;307;0
15376.39;2;73;1
15386.81;2;73;1
15397.07;2;73;1
15407.21;2;73;1
15416.92;2;73;1
15427.26;2;73;1
15437.34;2;73;1
15447.34;2;73;1
15457.34;2;73;1
15467.34;2;73;1
15477.68;2;73;1
15487.76;2;73;1
15497.76;2;73;1
15507.76;2;73;1
15518.1;2;73;1
15528.18;2;73;1
15538.18;2;73;1
15548.52;2;73;1
15558.6;2;73;1
15568.6;2;73;1
15578.6;2;73;1
15588.6;2;73;1
15598.6;2;73;1
15608.79;5;215;1
15618.94;5;215;1
15622.82;2;73;0
15629.36;5;215;1
15632.82;2;73;0
15639.78;5;215;1
15642.65;2;73;0
15650;5;215;1
15660.42;5;215;1
15670.83;5;215;1
15680.88;5;215;1
15691.3;5;215;1
15701.68;5;215;1
15711.39;5;215;1
15721.68;5;215;1
15731.39;5;215;1
15741.68;5;215;1
15751.39;5;215;1
15761.68;5;215;1
15771.39;5;215;1
15781.72;5;215;1
15791.81;5;215;1
15802.14;5;215;1
15812.23;5;215;1
15822.52;5;215;1
15832.56;5;215;1
15842.94;5;215;1
15852.65;5;215;1
15862.98;5;215;1
15873.07;5;215;1
15883.36;5;215;1
15893.07;5;215;1
15903.36;5;215;1
15913.07;5;215;1
15923.36;5;215;1
15933.07;5;215;1
15943.36;5;215;1
15953.07;5;215;1
15963.36;5;215;1
15973.07;5;215;1
15983.4;1;159;1
15993.45;1;159;1
15997.33;5;215;0
16003.87;1;159;1
16014.32;1;159;1
16024.74;1;159;1
16034.82;1;159;1
16045.16;1;159;1
16055.24;1;159;1
16065.58;1;159;1
16076;1;159;1
16086.42;1;159;1
16096.5;1;159;1
16106.5;1;159;1
16116.5;1;159;1
16126.5;1;159;1
16136.5;1;159;1
16146.84;1;159;1
16156.92;1;159;1
16166.92;1;159;1
16176.92;1;159;1
16186.92;1;159;1
16196.92;1;159;1
16206.92;1;159;1
16216.92;1;159;1
16227.26;1;159;1
16237.34;1;159;1
16247.34;1;159;1
16257.34;1;159;1
16267.34;1;159;1
16277.34;1;159;1
16287.68;4;69;1
16297.62;4;69;1
16301.61;1;159;0
16307.72;4;69;1
16311.7;1;159;0
16317.89;4;69;1
16322.12;1;159;0
16327.89;4;69;1
16332.45;1;159;0
16337.89;4;69;1
16342.54;1;159;0
16348.14;4;69;1
16352.87;1;159;0
16358.56;4;69;1
16362.87;1;159;0
16368.73;4;69;1
16372.87;1;159;0
16378.98;4;69;1
16382.87;1;159;0
16389.15;4;69;1
16392.96;1;159;0
16399.15;4;69;1
16403.29;1;159;0
16409.15;4;69;1
16413.29;1;159;0
16419.15;4;69;1
16423.33;1;159;0
16429.25;0;361;1
16433.19;1;159;0
16439.4;0;361;1
16443.33;1;159;0
16449.45;0;361;1
16453.33;4;69;0
16459.87;0;361;1
16463.04;4;69;0
16470;0;361;1
16480;0;361;1
16490.06;0;361;1
16500.42;0;361;1
16510.5;0;361;1
16520.42;0;361;1
16530.5;0;361;1
16540.84;0;361;1
16550.92;0;361;1
16560.84;0;361;1
16570.92;0;361;1
16580.84;0;361;1
16590.92;0;361;1
16600.84;0;361;1
16610.92;0;361;1
16620.84;0;361;1
16630.92;0;361;1
16640.84;0;361;1
16650.92;0;361;1
16661.26;0;361;1
16671.34;0;361;1
16681.26;0;361;1
16691.34;0;361;1
16701.26;0;361;1
16711.53;3;307;1
16721.68;3;307;1
16725.56;0;361;0
16731.89;3;307;1
16735.56;0;361;0
16741.84;3;307;1
16752.1;3;307;1
16762.45;3;307;1
16772.87;3;307;1
16782.52;3;307;1
16792.58;3;307;1
16802.77;2;73;1
16812.92;2;73;1
16823.02;2;73;1
16832.92;2;73;1
16843.34;2;73;1
16843.76;3;421;0
16853.76;2;73;1
16863.8;2;73;1
16873.98;2;73;1
16884.2;2;73;1
16893.91;2;73;1
16904.2;2;73;1
16914.1;5;215;1
16924.24;5;215;1
16928.13;2;73;0
16934.66;5;215;1
16944.84;5;215;1
16954.9;5;215;1
16964.83;5;215;1
16975.03;5;215;1
16984.99;1;159;1
16994.99;1;159;1
17004.83;1;159;1
17014.75;1;159;1
17021.39;5;72;0
17024.99;1;159;1
17031.39;5;72;0
17034.99;1;159;1
17044.88;1;159;1
17055.05;4;69;1
17065.09;0;361;1
17075.18;3;421;1
17085.22;3;421;1
17095.49;3;421;1
17105.3;3;421;1
17115.24;3;421;1
17125.34;2;73;1
17135.64;2;73;1
17145.69;2;73;1
17155.79;2;73;1
17165.71;5;72;1
17175.83;4;69;1
17185.86;4;69;1
17195.78;4;69;1
17205.59;1;159;1
17215.87;1;159;1
17225.74;0;361;1
17235.96;3;421;1
17246.23;3;421;1
17254.55;4;345;0
17256.12;2;73;1
17266.41;2;73;1
17276.72;5;58;1
17286.79;5;58;1
17295.25;3;421;0
17297.21;5;58;1
17305.36;3;421;0
17307.65;5;58;1
17318.1;5;58;1
17328.1;5;58;1
17338.22;5;58;1
17348.31;5;58;1
17358.31;5;58;1
17368.64;5;58;1
17379.06;5;58;1
17389.15;5;58;1
17399.15;5;58;1
17409.15;5;58;1
17419.15;5;58;1
17429.15;5;58;1
17439.15;5;58;1
17449.15;5;58;1
17459.15;5;58;1
17469.15;5;58;1
17479.15;5;58;1
17489.15;5;58;1
17499.15;5;58;1
17509.15;5;58;1
17519.15;5;58;1
17529.15;5;58;1
17539.33;4;345;1
17549.48;4;345;1
17553.37;5;58;0
17559.64;4;345;1
17569.9;4;345;1
17580;4;345;1
17590.28;4;345;1
17592.67;5;58;0
17600.32;4;345;1
17610.41;4;345;1
17620.44;4;345;1
17630.41;4;345;1
17640.45;4;345;1
17650.41;4;345;1
17660.45;4;345;1
17670.41;4;345;1
17680.45;4;345;1
17690.41;4;345;1
17700.6;0;361;1
17710.74;0;361;1
17714.63;4;345;0
17720.84;0;361;1
17724.63;4;345;0
17730.9;0;361;1
17741.16;0;361;1
17751.52;0;361;1
17761.68;0;361;1
17771.94;0;361;1
17782.1;0;361;1
17792.02;0;361;1
17802.36;0;361;1
17812.44;0;361;1
17822.78;0;361;1
17832.86;0;361;1
17843.2;0;361;1
17853.28;0;361;1
17863.36;0;361;1
17873.47;1;273;1
17883.62;1;273;1
17887.5;0;361;0
17894.04;1;273;1
17897.5;0;361;0
17904.46;1;273;1
17914.88;1;273;1
17925.06;1;273;1
17935.14;1;273;1
17945.14;1;273;1
17955.14;1;273;1
17965.14;1;273;1
17975.48;1;273;1
17985.56;1;273;1
17995.9;1;273;1
18005.98;1;273;1
18015.98;1;273;1
18025.98;1;273;1
18035.98;1;273;1
18045.98;1;273;1
18055.98;1;273;1
18065.98;1;273;1
18075.98;1;273;1
18086.32;1;273;1
18096.4;1;273;1
18106.4;1;273;1
18116.59;2;73;1
18126.74;2;73;1
18130.62;1;273;0
18137.16;2;73;1
18147.55;2;73;1
18157.57;2;73;1
18167.47;3;421;1
18177.62;3;421;1
18188.04;3;421;1
18198.2;3;421;1
18208.32;5;58;1
18208.93;2;348;0
18218.46;5;58;1
18228.18;5;58;1
18238.28;5;58;1
18248.21;5;58;1
18252.01;3;172;0
18258.24;5;58;1
18262.01;3;172;0
18268.28;5;58;1
18278.36;4;345;1
18288.55;4;345;1
18298.35;4;345;1
18308.58;4;345;1
18318.59;4;345;1
18328.21;0;361;1
18332.42;5;58;0
18338.63;0;361;1
18349.05;0;361;1
18359.43;0;361;1
18369.85;0;361;1
18380;0;361;1
18386.99;4;327;0
18390.17;0;361;1
18400;0;361;1
18410.15;0;361;1
18420;1;273;1
18430.27;1;273;1
18432.79;0;361;0
18440.71;2;348;1
18442.92;0;361;0
18450.58;2;348;1
18455.09;1;273;0
18460.46;2;348;1
18470.72;2;348;1
18480.64;3;172;1
18490.79;3;172;1
18494.82;2;348;0
18500.84;3;172;1
18510.6;3;172;1
18520.71;3;172;1
18530.75;5;58;1
18540.93;4;327;1
18549.49;2;110;0
18551;0;361;1
18559.25;5;58;0
18560.83;0;361;1
18571.04;1;273;1
18581.09;1;273;1
18591.14;1;273;1
18600.84;1;273;1
18611.03;2;110;1
18616.4;5;58;0
18620.88;2;110;1
18628.02;1;273;0
18631.18;3;345;1
18641.26;3;345;1
18644.77;2;110;0
18650.94;3;345;1
18661.3;4;260;1
18671.26;4;260;1
18681.35;4;260;1
18687.05;5;275;0
18691.74;4;260;1
18697.2;5;275;0
18702.03;4;260;1
18707.29;5;275;0
18712.16;4;260;1
18717.71;5;275;0
18722.58;4;260;1
18728.13;5;275;0
18733;4;260;1
18738.55;5;275;0
18743.42;4;260;1
18748.88;5;275;0
18753.84;4;260;1
18758.56;5;275;0
18763.9;4;260;1
18768.97;5;275;0
18774.19;4;260;1
18778.98;5;275;0
18784.19;4;260;1
18788.98;5;275;0
18794.19;4;260;1
18798.98;5;275;0
18804.19;4;260;1
18808.98;5;275;0
18814.19;4;260;1
18818.98;5;275;0
18824.19;4;260;1
18828.98;5;275;0
18834.19;4;260;1
18838.98;5;275;0
18844.19;4;260;1
18848.98;5;275;0
18854.19;4;260;1
18858.98;5;275;0
18864.19;4;260;1
18868.98;5;275;0
18873.97;4;260;1
18879.12;1;273;0
18884.13;0;361;1
18888.98;1;273;0
18894.26;0;361;1
18899.26;2;110;0
18904.65;0;361;1
18914.63;0;361;1
18924.6;0;361;1
18934.52;3;345;1
18944.68;3;345;1
18954.69;3;345;1
18964.69;3;345;1
18974.65;3;345;1
18984.52;3;345;1
18994.49;5;275;1
19004.65;5;275;1
19014.6;5;275;1
19024.41;1;273;1
19034.78;2;110;1
19037.4;5;275;0
19044.82;2;110;1
19049.82;1;273;0
19055.06;2;110;1
19064.97;4;260;1
19075.11;4;260;1
19085.44;4;260;1
19095.38;0;88;1
19105.49;0;88;1
19115.91;0;88;1
19125.95;0;88;1
19136.04;0;88;1
19146.33;0;88;1
19156.38;0;88;1
19166.8;0;88;1
19177.22;0;88;1
19187.64;0;88;1
19197.72;0;88;1
19207.72;0;88;1
19217.72;0;88;1
19227.72;0;88;1
19237.72;0;88;1
19247.72;0;88;1
19257.72;0;88;1
19267.72;0;88;1
19277.72;0;88;1
19287.72;0;88;1
19297.72;0;88;1
19307.72;0;88;1
19317.89;3;159;1
19328.07;3;159;1
19338.49;3;159;1
19348.76;1;273;1
19358.78;1;273;1
19362.79;3;159;0
19368.84;1;273;1
19378.54;1;273;1
19388.86;1;273;1
19398.66;1;273;1
19408.91;1;273;1
19419.33;1;273;1
19429.75;1;273;1
19434.05;3;4;0
19440.02;1;273;1
19444.05;3;4;0
19450.09;1;273;1
19460;1;273;1
19470.14;1;273;1
19480;1;273;1
19489.85;1;273;1
19500;5;275;1
19510.15;5;275;1
19520;5;275;1
19529.97;5;275;1
19540;5;275;1
19550.19;5;275;1
19560.43;5;275;1
19570.55;5;275;1
19580.42;5;275;1
19590.45;2;72;1
19600.2;2;72;1
19610.58;4;260;1
19620.63;0;88;1
19630.74;3;4;1
19640.97;3;4;1
19651.25;3;4;1
19661.28;3;4;1
19671.23;3;4;1
19681.26;3;4;1
19691.14;1;110;1
19701.35;5;273;1
19711.23;5;273;1
19721.38;5;273;1
19731.52;2;426;1
19741.69;0;88;1
19752.13;0;88;1
19762.53;0;88;1
19772.39;0;88;1
19782.38;4;260;1
19792.57;4;260;1
19802.46;4;260;1
19812.34;4;260;1
