#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.87;0;317;0;2;0/14819.87;0/5839.46,1/4326.35;0/0;0/14819.87,1/14819.87;0/0;0/17,1/23;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1072
14879.87;0;317;0;2;0/14879.87;0/5899.46,1/4328.83;0/0;0/14879.87,1/14879.87;0/0;0/17,1/25;0/0;0/17,1/31;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1078
14939.87;0;317;0;2;0/14939.87;0/5959.46,1/4330.9;0/0;0/14939.87,1/14939.87;0/0;0/17,1/23;0/0;0/17,1/29;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1084
14999.87;0;317;0;2;0/14999.87;0/6019.46,1/4332.97;0/0;0/14999.87,1/14999.87;0/0;0/17,1/20;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1090
15059.87;0;317;0;2;0/15059.87;0/6079.46,1/4334.62;0/0;0/15059.87,1/15059.87;0/0;0/17,1/14;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1096
15119.87;0;317;0;2;0/15119.87;0/6139.46,1/4337.12;0/0;0/15119.87,1/15119.87;0/0;0/17,1/14;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1102
15179.97;0;317;0;2;0/15179.97;0/6199.56,1/4339.61;0/0;0/15179.97,1/15179.97;0/0;0/17,1/15;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1108
15239.97;0;317;0;2;0/15239.97;0/6259.56,1/4341.23;0/0;0/15239.97,1/15239.97;0/0;0/17,1/18;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1114
15299.97;0;317;0;2;0/15299.97;0/6319.56,1/4342.43;0/0;0/15299.97,1/15299.97;0/0;0/17,1/14;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/157,1/160;0/0;0/918,1/1120
15359.85;0;319;0;2;0/15359.85;0/6369.64,1/4343.27;0/0;0/15359.85,1/15359.85;0/0;0/15,1/12;0/0;0/16,1/17;0/0;0/0,1/0;0/0;0/158,1/161;0/0;0/919,1/1126
15419.78;0;319;0;2;0/15419.78;0/6409.66,1/4345.73;0/0;0/15419.78,1/15419.78;0/0;0/17,1/15;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/158,1/161;0/0;0/921,1/1132
15479.78;0;319;0;2;0/15479.78;0/6469.66,1/4348.58;0/0;0/15479.78,1/15479.78;0/0;0/17,1/14;0/0;0/17,1/19;0/0;0/0,1/0;0/0;0/158,1/161;0/0;0/921,1/1138
15539.78;0;319;0;2;0/15539.78;0/6529.66,1/4351.02;0/0;0/15539.78,1/15539.78;0/0;0/17,1/11;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/158,1/161;0/0;0/921,1/1144
15599.78;0;319;0;2;0/15599.78;0/6589.66,1/4353.45;0/0;0/15599.78,1/15599.78;0/0;0/17,1/9;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/158,1/161;0/0;0/921,1/1150
15659.8;0;321;0;2;0/15659.8;0/6620.42,1/4355.61;0/0;0/15659.8,1/15659.8;0/0;0/17,1/16;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/159,1/162;0/0;0/924,1/1155
15719.71;0;321;0;2;0/15719.71;0/6680.33,1/4357.72;0/0;0/15719.71,1/15719.71;0/0;0/17,1/22;0/0;0/17,1/28;0/0;0/0,1/0;0/0;0/159,1/162;0/0;0/924,1/1161
15779.71;0;321;0;2;0/15779.71;0/6740.33,1/4358.86;0/0;0/15779.71,1/15779.71;0/0;0/17,1/16;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/159,1/162;0/0;0/924,1/1167
15839.71;0;321;0;2;0/15839.71;0/6800.33,1/4361.26;0/0;0/15839.71,1/15839.71;0/0;0/17,1/20;0/0;0/17,1/26;0/0;0/0,1/0;0/0;0/159,1/162;0/0;0/924,1/1173
15899.71;0;321;0;2;0/15899.71;0/6860.33,1/4362.82;0/0;0/15899.71,1/15899.71;0/0;0/17,1/16;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/159,1/162;0/0;0/924,1/1179
15959.71;0;321;0;2;0/15959.71;0/6920.33,1/4363.96;0/0;0/15959.71,1/15959.71;0/0;0/17,1/10;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/159,1/162;0/0;0/924,1/1185
16019.78;0;323;0;2;0/16019.78;0/6970.49,1/4366.23;0/0;0/16019.78,1/16019.78;0/0;0/19,1/17;0/0;0/19,1/23;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/925,1/1191
16079.88;0;323;0;2;0/16079.88;0/7030.6,1/4369.83;0/0;0/16079.88,1/16079.88;0/0;0/19,1/22;0/0;0/19,1/28;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/925,1/1197
16139.88;0;323;0;2;0/16139.88;0/7090.6,1/4372.27;0/0;0/16139.88,1/16139.88;0/0;0/19,1/20;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/925,1/1203
16199.78;0;323;0;2;0/16199.78;0/7150.49,1/4374.7;0/0;0/16199.78,1/16199.78;0/0;0/19,1/17;0/0;0/19,1/22;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/925,1/1209
16259.78;0;323;0;2;0/16259.78;0/7210.49,1/4377.13;0/0;0/16259.78,1/16259.78;0/0;0/19,1/13;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/160,1/163;0/0;0/925,1/1215
16319.71;0;325;0;2;0/16319.71;0/7252.93,1/4379.02;0/0;0/16319.71,1/16319.71;0/0;0/19,1/14;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/161,1/164;0/0;0/927,1/1221
16379.82;0;325;0;2;0/16379.82;0/7254.35,1/4381.78;0/0;0/16379.82,1/16379.82;0/0;0/22,1/18;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/161,1/164;0/0;0/933,1/1227
16439.87;0;326;0;2;0/16439.87;0/7255.39,1/4383.18;0/0;0/16439.87,1/16439.87;0/0;0/18,1/17;0/0;0/20,1/20;0/0;0/0,1/0;0/0;0/161,1/165;0/0;0/939,1/1233
16499.79;0;327;0;2;0/16499.79;0/7282.43,1/4385.8;0/0;0/16499.79,1/16499.79;0/0;0/17,1/24;0/0;0/17,1/30;0/0;0/0,1/0;0/0;0/162,1/165;0/0;0/942,1/1238
16559.66;0;327;0;2;0/16559.66;0/7342.3,1/4388.91;0/0;0/16559.66,1/16559.66;0/0;0/17,1/27;0/0;0/17,1/33;0/0;0/0,1/0;0/0;0/162,1/165;0/0;0/942,1/1244
16619.66;0;327;0;2;0/16619.66;0/7402.3,1/4391.18;0/0;0/16619.66,1/16619.66;0/0;0/17,1/21;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/162,1/165;0/0;0/942,1/1250
16679.66;0;327;0;2;0/16679.66;0/7462.3,1/4393.86;0/0;0/16679.66,1/16679.66;0/0;0/17,1/18;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/162,1/165;0/0;0/942,1/1256
16739.79;0;329;0;2;0/16739.79;0/7508.48,1/4395.87;0/0;0/16739.79,1/16739.79;0/0;0/15,1/15;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/163,1/166;0/0;0/944,1/1262
16799.61;0;329;0;2;0/16799.61;0/7562.53,1/4398.16;0/0;0/16799.61,1/16799.61;0/0;0/17,1/15;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/163,1/166;0/0;0/944,1/1268
16859.68;0;331;0;2;0/16859.68;0/7612.65,1/4400.21;0/0;0/16859.68,1/16859.68;0/0;0/16,1/18;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/164,1/167;0/0;0/945,1/1274
16919.71;0;332;0;2;0/16919.71;0/7672.67,1/4401.59;0/0;0/16919.71,1/16919.71;0/0;0/15,1/16;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/164,1/168;0/0;0/945,1/1280
16979.83;0;333;0;2;0/16979.83;0/7722.93,1/4403.49;0/0;0/16979.83,1/16979.83;0/0;0/18,1/16;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/165,1/168;0/0;0/946,1/1286
17039.81;0;335;0;2;0/17039.81;0/7764.76,1/4404.46;0/0;0/17039.81,1/17039.81;0/0;0/16,1/9;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/166,1/169;0/0;0/948,1/1292
17099.95;0;338;0;2;0/17099.95;0/7823.53,1/4405.92;0/0;0/17099.95,1/17099.95;0/0;0/16,1/15;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/166,1/172;0/0;0/948,1/1298
17159.76;0;339;0;2;0/17159.76;0/7883.35,1/4407.72;0/0;0/17159.76,1/17159.76;0/0;0/16,1/13;0/0;0/16,1/18;0/0;0/0,1/0;0/0;0/166,1/173;0/0;0/948,1/1304
17219.99;0;342;0;2;0/17219.99;0/7943.58,1/4408.76;0/0;0/17219.99,1/17219.99;0/0;0/16,1/11;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/166,1/176;0/0;0/948,1/1310
17279.83;0;347;0;2;0/17279.83;0/7993.7,1/4410.87;0/0;0/17279.83,1/17279.83;0/0;0/17,1/15;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/167,1/180;0/0;0/949,1/1316
17339.82;0;348;0;2;0/17339.82;0/8034.25,1/4413.32;0/0;0/17339.82,1/17339.82;0/0;0/16,1/27;0/0;0/16,1/32;0/0;0/0,1/0;0/0;0/168,1/180;0/0;0/951,1/1322
17399.9;0;348;0;2;0/17399.9;0/8094.33,1/4416.17;0/0;0/17399.9,1/17399.9;0/0;0/16,1/29;0/0;0/16,1/34;0/0;0/0,1/0;0/0;0/168,1/180;0/0;0/951,1/1328
17459.9;0;348;0;2;0/17459.9;0/8154.33,1/4418.19;0/0;0/17459.9,1/17459.9;0/0;0/16,1/23;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/168,1/180;0/0;0/951,1/1334
17519.9;0;348;0;2;0/17519.9;0/8214.33,1/4420.2;0/0;0/17519.9,1/17519.9;0/0;0/16,1/17;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/168,1/180;0/0;0/951,1/1340
17579.92;0;350;0;2;0/17579.92;0/8264.49,1/4421.9;0/0;0/17579.92,1/17579.92;0/0;0/17,1/18;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/169,1/181;0/0;0/952,1/1345
17639.99;0;351;0;2;0/17639.99;0/8314.85,1/4423.99;0/0;0/17639.99,1/17639.99;0/0;0/17,1/14;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/170,1/181;0/0;0/953,1/1351
17699.91;0;352;0;2;0/17699.91;0/8374.77,1/4425.87;0/0;0/17699.91,1/17699.91;0/0;0/16,1/9;0/0;0/17,1/14;0/0;0/0,1/0;0/0;0/170,1/182;0/0;0/953,1/1357
17759.84;0;353;0;2;0/17759.84;0/8414.98,1/4428.29;0/0;0/17759.84,1/17759.84;0/0;0/18,1/10;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/171,1/182;0/0;0/955,1/1363
17819.92;0;353;0;2;0/17819.92;0/8475.06,1/4430.9;0/0;0/17819.92,1/17819.92;0/0;0/18,1/9;0/0;0/18,1/15;0/0;0/0,1/0;0/0;0/171,1/182;0/0;0/955,1/1369
17879.92;0;354;0;2;0/17879.92;0/8535.06,1/4433.32;0/0;0/17879.92,1/17879.92;0/0;0/17,1/11;0/0;0/18,1/16;0/0;0/0,1/0;0/0;0/171,1/183;0/0;0/955,1/1375
17939.78;0;355;0;2;0/17939.78;0/8575.35,1/4436.84;0/0;0/17939.78,1/17939.78;0/0;0/16,1/18;0/0;0/16,1/24;0/0;0/0,1/0;0/0;0/172,1/183;0/0;0/957,1/1381
17999.78;0;355;0;2;0/17999.78;0/8635.35,1/4439.69;0/0;0/17999.78,1/17999.78;0/0;0/16,1/16;0/0;0/16,1/22;0/0;0/0,1/0;0/0;0/172,1/183;0/0;0/957,1/1387
18059.78;0;355;0;2;0/18059.78;0/8695.35,1/4441.7;0/0;0/18059.78,1/18059.78;0/0;0/16,1/10;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/172,1/183;0/0;0/957,1/1393
18119.78;0;356;0;2;0/18119.78;0/8755.35,1/4443.95;0/0;0/18119.78,1/18119.78;0/0;0/15,1/9;0/0;0/16,1/13;0/0;0/0,1/0;0/0;0/172,1/184;0/0;0/957,1/1399
18179.97;0;358;0;2;0/18179.97;0/8805.68,1/4445.81;0/0;0/18179.97,1/18179.97;0/0;0/18,1/16;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/173,1/185;0/0;0/958,1/1405
18239.81;0;360;0;2;0/18239.81;0/8855.92,1/4447.68;0/0;0/18239.81,1/18239.81;0/0;0/16,1/16;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/174,1/186;0/0;0/959,1/1411
18299.89;0;362;0;2;0/18299.89;0/8896.27,1/4449.54;0/0;0/18299.89,1/18299.89;0/0;0/17,1/13;0/0;0/17,1/17;0/0;0/0,1/0;0/0;0/175,1/187;0/0;0/961,1/1417
18359.85;0;364;0;2;0/18359.85;0/8946.65,1/4451.92;0/0;0/18359.85,1/18359.85;0/0;0/15,1/18;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/176,1/188;0/0;0/962,1/1423
18419.95;0;366;0;2;0/18419.95;0/8996.78,1/4453.21;0/0;0/18419.95,1/18419.95;0/0;0/17,1/13;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/177,1/189;0/0;0/963,1/1428
18479.88;0;370;0;2;0/18479.88;0/9026.97,1/4454.85;0/0;0/18479.88,1/18479.88;0/0;0/17,1/13;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/179,1/191;0/0;0/966,1/1434
18539.66;0;373;0;2;0/18539.66;0/9077.03,1/4456.23;0/0;0/18539.66,1/18539.66;0/0;0/15,1/12;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/180,1/193;0/0;0/967,1/1440
18599.94;0;377;0;2;0/18599.94;0/9117.94,1/4457.27;0/0;0/18599.94,1/18599.94;0/0;0/17,1/14;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/182,1/195;0/0;0/969,1/1446
18659.91;0;383;0;2;0/18659.91;0/9148.61,1/4458.64;0/0;0/18659.91,1/18659.91;0/0;0/17,1/12;0/0;0/18,1/14;0/0;0/0,1/0;0/0;0/185,1/198;0/0;0/972,1/1452
18719.81;0;384;0;2;0/18719.81;0/9177.1,1/4460.55;0/0;0/18719.81,1/18719.81;0/0;0/18,1/20;0/0;0/20,1/23;0/0;0/0,1/0;0/0;0/186,1/198;0/0;0/976,1/1458
18779.72;0;384;0;2;0/18779.72;0/9179.59,1/4464.08;0/0;0/18779.72,1/18779.72;0/0;0/24,1/30;0/0;0/26,1/33;0/0;0/0,1/0;0/0;0/186,1/198;0/0;0/982,1/1464
18839.72;0;384;0;2;0/18839.72;0/9181.25,1/4464.5;0/0;0/18839.72,1/18839.72;0/0;0/18,1/24;0/0;0/20,1/27;0/0;0/0,1/0;0/0;0/186,1/198;0/0;0/988,1/1470
18899.72;0;387;0;2;0/18899.72;0/9183.26,1/4465.73;0/0;0/18899.72,1/18899.72;0/0;0/17,1/23;0/0;0/17,1/27;0/0;0/0,1/0;0/0;0/188,1/199;0/0;0/994,1/1476
18959.78;0;388;0;2;0/18959.78;0/9233.49,1/4466.2;0/0;0/18959.78,1/18959.78;0/0;0/17,1/16;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/188,1/200;0/0;0/994,1/1482
19019.96;0;389;0;2;0/19019.96;0/9293.67,1/4466.99;0/0;0/19019.96,1/19019.96;0/0;0/16,1/10;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/188,1/201;0/0;0/994,1/1488
19079.64;0;394;0;2;0/19079.64;0/9333.59,1/4468.75;0/0;0/19079.64,1/19079.64;0/0;0/15,1/17;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/190,1/204;0/0;0/996,1/1494
19139.84;0;395;0;2;0/19139.84;0/9393.78,1/4470.7;0/0;0/19139.84,1/19139.84;0/0;0/15,1/21;0/0;0/15,1/27;0/0;0/0,1/0;0/0;0/190,1/205;0/0;0/996,1/1500
19199.74;0;395;0;2;0/19199.74;0/9453.68,1/4474.1;0/0;0/19199.74,1/19199.74;0/0;0/15,1/28;0/0;0/15,1/33;0/0;0/0,1/0;0/0;0/190,1/205;0/0;0/996,1/1506
19259.74;0;395;0;2;0/19259.74;0/9513.68,1/4476.11;0/0;0/19259.74,1/19259.74;0/0;0/15,1/22;0/0;0/15,1/27;0/0;0/0,1/0;0/0;0/190,1/205;0/0;0/996,1/1512
19319.84;0;396;0;2;0/19319.84;0/9573.79,1/4477.96;0/0;0/19319.84,1/19319.84;0/0;0/15,1/17;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/190,1/206;0/0;0/996,1/1518
19379.75;0;398;0;2;0/19379.75;0/9623.76,1/4479.64;0/0;0/19379.75,1/19379.75;0/0;0/17,1/17;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/191,1/207;0/0;0/997,1/1524
19439.97;0;399;0;2;0/19439.97;0/9678.36,1/4481.84;0/0;0/19439.97,1/19439.97;0/0;0/15,1/23;0/0;0/16,1/28;0/0;0/0,1/0;0/0;0/192,1/207;0/0;0/998,1/1529
19499.6;0;400;0;2;0/19499.6;0/9724.16,1/4482.8;0/0;0/19499.6,1/19499.6;0/0;0/15,1/17;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/192,1/208;0/0;0/999,1/1535
19559.97;0;400;0;2;0/19559.97;0/9784.53,1/4484.23;0/0;0/19559.97,1/19559.97;0/0;0/15,1/12;0/0;0/15,1/18;0/0;0/0,1/0;0/0;0/192,1/208;0/0;0/999,1/1541
19619.63;0;403;0;2;0/19619.63;0/9844.19,1/4485.3;0/0;0/19619.63,1/19619.63;0/0;0/15,1/9;0/0;0/15,1/12;0/0;0/0,1/0;0/0;0/192,1/211;0/0;0/999,1/1547
19679.62;0;404;0;2;0/19679.62;0/9904.19,1/4486.81;0/0;0/19679.62,1/19679.62;0/0;0/15,1/9;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/192,1/212;0/0;0/999,1/1553
19739.66;0;408;0;2;0/19739.66;0/9964.22,1/4488.2;0/0;0/19739.66,1/19739.66;0/0;0/15,1/11;0/0;0/15,1/15;0/0;0/0,1/0;0/0;0/192,1/216;0/0;0/999,1/1559
19799.83;0;409;0;2;0/19799.83;0/10024.4,1/4489.92;0/0;0/19799.83,1/19799.83;0/0;0/15,1/17;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/192,1/217;0/0;0/999,1/1565
19859.77;0;410;0;2;0/19859.77;0/10084.34,1/4491.01;0/0;0/19859.77,1/19859.77;0/0;0/15,1/11;0/0;0/15,1/16;0/0;0/0,1/0;0/0;0/192,1/218;0/0;0/999,1/1571
19919.81;0;414;0;2;0/19919.81;0/10144.37,1/4492.33;0/0;0/19919.81,1/19919.81;0/0;0/14,1/12;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/192,1/222;0/0;0/999,1/1577
19979.69;0;416;0;2;0/19979.69;0/10154.22,1/4495.18;0/0;0/19979.69,1/19979.69;0/0;0/17,1/18;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/193,1/223;0/0;0/1005,1/1583
20039.82;0;416;0;2;0/20039.82;0/10175.85,1/4498.6;0/0;0/20039.82,1/20039.82;0/0;0/17,1/25;0/0;0/17,1/31;0/0;0/0,1/0;0/0;0/193,1/223;0/0;0/1008,1/1589
20099.82;0;416;0;2;0/20099.82;0/10235.85,1/4501.04;0/0;0/20099.82,1/20099.82;0/0;0/17,1/23;0/0;0/17,1/28;0/0;0/0,1/0;0/0;0/193,1/223;0/0;0/1008,1/1595
20159.72;0;416;0;2;0/20159.72;0/10295.74,1/4503.47;0/0;0/20159.72,1/20159.72;0/0;0/17,1/20;0/0;0/17,1/25;0/0;0/0,1/0;0/0;0/193,1/223;0/0;0/1008,1/1601
20219.72;0;416;0;2;0/20219.72;0/10355.74,1/4505.9;0/0;0/20219.72,1/20219.72;0/0;0/17,1/18;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/193,1/223;0/0;0/1008,1/1607
20279.72;0;416;0;2;0/20279.72;0/10415.74,1/4508.76;0/0;0/20279.72,1/20279.72;0/0;0/17,1/18;0/0;0/17,1/23;0/0;0/0,1/0;0/0;0/193,1/223;0/0;0/1008,1/1613
20339.94;0;418;0;2;0/20339.94;0/10456.25,1/4510.65;0/0;0/20339.94,1/20339.94;0/0;0/15,1/17;0/0;0/15,1/22;0/0;0/0,1/0;0/0;0/194,1/224;0/0;0/1010,1/1619
20399.66;0;418;0;2;0/20399.66;0/10515.97,1/4513.19;0/0;0/20399.66,1/20399.66;0/0;0/15,1/24;0/0;0/15,1/30;0/0;0/0,1/0;0/0;0/194,1/224;0/0;0/1010,1/1624
20459.66;0;418;0;2;0/20459.66;0/10575.97,1/4516.29;0/0;0/20459.66,1/20459.66;0/0;0/15,1/28;0/0;0/15,1/34;0/0;0/0,1/0;0/0;0/194,1/224;0/0;0/1010,1/1630
