#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
10966.91;0;10804.42;1543.25;-Infinity;10804.42;10804.42
10973.85;1;10800.71;564.25;-Infinity;10800.71;10800.71
10994.22;1;10818.99;476.55;-Infinity;10818.99;10818.99
11004.62;1;10828.46;476.53;-Infinity;10828.46;10828.46
11014.82;1;10838.4;476.32;-Infinity;10838.4;10838.40
11035.24;1;10856.66;203.52;-Infinity;10856.66;10856.66
11095.66;1;10915.52;152.63;-Infinity;10915.52;10915.52
11166.08;1;10984.34;161.34;-Infinity;10984.34;10984.34
11226.5;1;11044.55;130.5;-Infinity;11044.55;11044.55
11287.2;1;11112.43;779.96;-Infinity;11112.43;11112.43
11331.14;0;11150.09;364.13;-Infinity;11150.09;11150.09
11347.52;1;11182.28;1644.71;-Infinity;11182.28;11182.28
11368.05;1;11188.53;445.49;-Infinity;11188.53;11188.53
11388.51;1;11207.54;425.06;-Infinity;11207.54;11207.54
11398.64;1;11217.54;424.74;-Infinity;11217.54;11217.54
11419.06;1;11237.88;424.74;-Infinity;11237.88;11237.88
11429.48;1;11247.58;393.9;-Infinity;11247.58;11247.58
11449.9;1;11267.43;223.06;-Infinity;11267.43;11267.43
11600.42;1;11418.55;585.26;-Infinity;11418.55;11418.55
11604.54;0;11449.59;2798.27;-Infinity;11449.59;11449.59
11614.96;0;11459.42;2798.27;-Infinity;11459.42;11459.42
11620.84;1;11436.93;201.45;-Infinity;11436.93;11436.93
11635.42;0;11476.81;2576.26;-Infinity;11476.81;11476.81
11651.37;1;11472.96;850.53;-Infinity;11472.96;11472.96
11655.8;0;11496;2525.8;-Infinity;11496;11496.00
11665.8;0;11502.28;2191.72;-Infinity;11502.28;11502.28
11671.75;1;11488.58;303.65;-Infinity;11488.58;11488.58
11712.17;1;11527.06;261.94;-Infinity;11527.06;11527.06
11772.68;1;11582.04;121.19;-Infinity;11582.04;11582.04
11833.02;1;11639.3;60.27;-Infinity;11639.3;11639.30
11843.12;1;11663.34;910.51;-Infinity;11663.34;11663.34
11867.1;0;11684.51;535.82;-Infinity;11684.51;11684.51
11877.52;0;11690.96;272.84;-Infinity;11690.96;11690.96
11897.84;0;11708.4;262.33;-Infinity;11708.4;11708.40
11923.49;1;11729.35;90.32;-Infinity;11729.35;11729.35
11958.45;0;11763.03;60.41;-Infinity;11763.03;11763.03
11973.29;1;11780.36;260.96;-Infinity;11780.36;11780.36
11988.35;0;11793.55;121.16;-Infinity;11793.55;11793.55
12031.99;1;11835.44;58.31;-Infinity;11835.44;11835.44
12042.43;1;11860.44;876.02;-Infinity;11860.44;11860.44
12052.48;1;11869.55;704.8;-Infinity;11869.55;11869.55
12063.07;1;11879.42;674.52;-Infinity;11879.42;11879.42
12069.32;0;11872.07;80.74;-Infinity;11872.07;11872.07
12083.56;1;11899.67;684.59;-Infinity;11899.67;11899.67
12093.83;1;11909.02;664.02;-Infinity;11909.02;11909.02
12104.39;1;11918.34;503.74;-Infinity;11918.34;11918.34
12124.81;1;11930.21;281.59;-Infinity;11930.21;11930.21
12135.23;1;11939.19;211.59;-Infinity;11939.19;11939.19
12215.65;1;12015;121.55;-Infinity;12015;12015.00
12285.9;1;12103.34;998.65;-Infinity;12103.34;12103.34
12296.21;1;12103.61;624.3;-Infinity;12103.61;12103.61
12300.42;0;12108.21;644.48;-Infinity;12108.21;12108.21
12426.34;1;12225.03;321.83;-Infinity;12225.03;12225.03
12446.8;1;12245.28;321.87;-Infinity;12245.28;12245.28
12467.22;1;12264.39;331.87;-Infinity;12264.39;12264.39
12517.64;1;12313.31;90.92;-Infinity;12313.31;12313.31
12598.39;1;12409.55;977.32;-Infinity;12409.55;12409.55
12612.24;0;12448.25;3097.29;-Infinity;12448.25;12448.25
12618.66;1;12420.27;565.76;-Infinity;12420.27;12420.27
12629.08;1;12430.14;565.76;-Infinity;12430.14;12430.14
12632.67;0;12440.33;966.69;-Infinity;12440.33;12440.33
12639.5;1;12438.86;555.82;-Infinity;12438.86;12438.86
12649.92;1;12446.93;434.14;-Infinity;12446.93;12446.93
12672.97;0;12506.96;2955.88;-Infinity;12506.96;12506.96
12680;1;12475.18;232.86;-Infinity;12475.18;12475.18
12690.56;1;12485.14;223.01;-Infinity;12485.14;12485.14
12700.84;1;12495.36;182.86;-Infinity;12495.36;12495.36
12723.36;0;12523.86;653.93;-Infinity;12523.86;12523.86
12751.45;1;12553.4;708.97;-Infinity;12553.4;12553.40
12783.61;0;12575.22;110.3;-Infinity;12575.22;12575.22
12802.07;1;12604.64;769.93;-Infinity;12604.64;12604.64
12821.96;1;12613.06;120.7;-Infinity;12613.06;12613.06
12892.61;1;12689.07;606.41;-Infinity;12689.07;12689.07
12917.55;0;12709.99;284.67;-Infinity;12709.99;12709.99
12953.03;1;12744.42;262.19;-Infinity;12744.42;12744.42
12963.12;1;12754.11;211.44;-Infinity;12754.11;12754.11
12977.58;0;12768.39;193.71;-Infinity;12768.39;12768.39
13003.46;1;12792.16;40.06;-Infinity;12792.16;12792.16
13013.55;1;12803.61;211.44;-Infinity;12803.61;12803.61
13083.99;1;12872.07;70.24;-Infinity;12872.07;12872.07
13093.85;1;12890.29;797.55;-Infinity;12890.29;12890.29
13114.07;1;12908.2;515.64;-Infinity;12908.2;12908.20
13134.5;1;12927.79;515.72;-Infinity;12927.79;12927.79
13144.91;1;12937.47;515.71;-Infinity;12937.47;12937.47
13165.33;1;12957.41;525.71;-Infinity;12957.41;12957.41
13195.75;1;12987.54;545.75;-Infinity;12987.54;12987.54
13206.17;1;12997.69;525.75;-Infinity;12997.69;12997.69
13216.59;1;13006.33;394.43;-Infinity;13006.33;13006.33
13417.29;1;13206.68;524.64;-Infinity;13206.68;13206.68
13431.23;0;13267.43;3926.71;-Infinity;13267.43;13267.43
13447.56;1;13234.26;302.31;-Infinity;13234.26;13234.26
13458.12;1;13244.57;262.03;-Infinity;13244.57;13244.57
13508.55;1;13297.33;555.48;-Infinity;13297.33;13297.33
13532.49;0;13315.24;101.12;-Infinity;13315.24;13315.24
13569.02;1;13357.36;565.32;-Infinity;13357.36;13357.36
13579.29;1;13366.11;485.11;-Infinity;13366.11;13366.11
13609.62;1;13397.49;525.48;-Infinity;13397.49;13397.49
13649.77;1;13431.95;141.16;-Infinity;13431.95;13431.95
13659.68;1;13446.3;494.01;-Infinity;13446.3;13446.30
13730.01;1;13516.81;615.6;-Infinity;13516.81;13516.81
13790.15;1;13572.73;342.38;-Infinity;13572.73;13572.73
13800.84;1;13583.11;342.65;-Infinity;13583.11;13583.11
13810.99;1;13593.13;241.93;-Infinity;13593.13;13593.13
13821.68;1;13603.46;242.2;-Infinity;13603.46;13603.46
13842.1;1;13623.83;232.29;-Infinity;13623.83;13623.83
13852.25;1;13633.66;202.38;-Infinity;13633.66;13633.66
13872.67;1;13653.99;212.67;-Infinity;13653.99;13653.99
13953.09;1;13733.05;152.18;-Infinity;13733.05;13733.05
14063.78;1;13842.01;211.2;-Infinity;13842.01;13842.01
14104.25;1;13890.98;969.42;-Infinity;13890.98;13890.98
14114.18;1;13900.13;907.67;-Infinity;13900.13;13900.13
14144.28;1;13922.59;302.11;-Infinity;13922.59;13922.59
14204.89;1;13985.05;474.84;-Infinity;13985.05;13985.05
14225.24;1;14004.1;403.5;-Infinity;14004.1;14004.10
14255.53;1;14039.96;1038.6;-Infinity;14039.96;14039.96
14265.88;1;14045.96;475.4;-Infinity;14045.96;14045.96
14276.35;1;14055.89;465.03;-Infinity;14055.89;14055.89
14296.87;1;14075.01;423.86;-Infinity;14075.01;14075.01
14307;1;14084.49;353.57;-Infinity;14084.49;14084.49
14317.42;1;14094.43;253.57;-Infinity;14094.43;14094.43
14387.84;1;14161.16;90.92;-Infinity;14161.16;14161.16
14438.54;1;14222.06;1021.19;-Infinity;14222.06;14222.06
14452.48;0;14288.2;4886.91;-Infinity;14288.2;14288.20
14462.9;0;14284.39;3658.25;-Infinity;14284.39;14284.39
14473.32;0;14292.84;3526.73;-Infinity;14292.84;14292.84
14508.91;1;14284.88;394.58;-Infinity;14284.88;14284.88
14543.54;0;14315.62;90.93;-Infinity;14315.62;14315.62
14549.05;1;14323.12;272.4;-Infinity;14323.12;14323.12
14553.94;0;14325.09;80.49;-Infinity;14325.09;14325.09
14569.54;1;14341.77;181.37;-Infinity;14341.77;14341.77
14580;1;14352.1;141.41;-Infinity;14352.1;14352.10
14620.42;1;14395.5;364.61;-Infinity;14395.5;14395.50
14722.93;0;14512.03;1805.09;-Infinity;14512.03;14512.03
14724.01;1;14491.61;103.31;-Infinity;14491.61;14491.61
14738.98;1;14515.4;634.68;-Infinity;14515.4;14515.40
14749.4;1;14524.17;483.16;-Infinity;14524.17;14524.17
14773.25;0;14545.05;310.22;-Infinity;14545.05;14545.05
14779.72;1;14552.48;472.39;-Infinity;14552.48;14552.48
14789.72;1;14562.41;471.97;-Infinity;14562.41;14562.41
14800;1;14570.63;290.99;-Infinity;14570.63;14570.63
14810.53;1;14580.31;261.1;-Infinity;14580.31;14580.31
14813.23;0;14578.85;39.93;-Infinity;14578.85;14578.85
14820.98;1;14589.92;251.13;-Infinity;14589.92;14589.92
14851.55;1;14619.33;271.28;-Infinity;14619.33;14619.33
14921.68;1;14687.78;171.98;-Infinity;14687.78;14687.78
14972.39;1;14737.05;182.39;-Infinity;14737.05;14737.05
15072.81;1;14836;251.55;-Infinity;14836;14836.00
15093.23;1;14856.13;241.55;-Infinity;14856.13;14856.13
15133.65;1;14895.45;211.55;-Infinity;14895.45;14895.45
15163.78;1;14925.06;191.26;-Infinity;14925.06;14925.06
15194.49;1;14955.63;121.55;-Infinity;14955.63;14955.63
15224.91;1;14985.33;131.55;-Infinity;14985.33;14985.33
15285.33;1;15045.47;121.13;-Infinity;15045.47;15045.47
15345.88;1;15121.75;1140.91;-Infinity;15121.75;15121.75
15360;0;15127.48;636.78;-Infinity;15127.48;15127.48
15365.82;1;15133.07;626.54;-Infinity;15133.07;15133.07
15376.18;1;15140.91;596.39;-Infinity;15140.91;15140.91
15386.47;1;15146.36;191.85;-Infinity;15146.36;15146.36
15426.92;1;15185.93;141.46;-Infinity;15185.93;15185.93
15477.34;1;15235.3;111.38;-Infinity;15235.3;15235.30
15517.76;1;15275.66;141.38;-Infinity;15275.66;15275.66
15548.18;1;15304.94;161.38;-Infinity;15304.94;15304.94
15618.88;1;15394.62;1393.49;-Infinity;15394.62;15394.62
15629.15;1;15389.32;495.37;-Infinity;15389.32;15389.32
15639.57;1;15399.41;414.53;-Infinity;15399.41;15399.41
15649.94;1;15406.44;222.68;-Infinity;15406.44;15406.44
15652.67;0;15416.62;839.26;-Infinity;15416.62;15416.62
15660.38;1;15416.81;182.7;-Infinity;15416.81;15416.81
15680.84;1;15437.01;162.74;-Infinity;15437.01;15437.01
15690.97;1;15447.09;142.45;-Infinity;15447.09;15447.09
15781.68;1;15536.81;141.9;-Infinity;15536.81;15536.81
15802.1;1;15557.08;152.1;-Infinity;15557.08;15557.08
15832.23;1;15586.92;171.81;-Infinity;15586.92;15586.92
15862.94;1;15617.19;182.06;-Infinity;15617.19;15617.19
15983.26;1;15735.52;120.27;-Infinity;15735.52;15735.52
15993.35;1;15769.28;1848.8;-Infinity;15769.28;15769.28
16003.57;1;15768.09;1203.15;-Infinity;15768.09;15768.09
16007.33;0;15820.72;4392.24;-Infinity;15820.72;15820.72
16014.27;1;15778.75;1203.43;-Infinity;15778.75;15778.75
16024.49;1;15779.76;395.14;-Infinity;15779.76;15779.76
16044.82;1;15798.68;353.52;-Infinity;15798.68;15798.68
16065.24;1;15818.73;283.52;-Infinity;15818.73;15818.73
16075.66;1;15828.96;273.52;-Infinity;15828.96;15828.96
16086.08;1;15838.64;253.52;-Infinity;15838.64;15838.64
16146.5;1;15898.57;153.05;-Infinity;15898.57;15898.57
16226.92;1;15976.17;161.34;-Infinity;15976.17;15976.17
16287.53;1;16035.93;60.27;-Infinity;16035.93;16035.93
16307.47;1;16059.17;303.6;-Infinity;16059.17;16059.17
16311.61;0;16116.47;4433.99;-Infinity;16116.47;16116.47
16322.03;0;16125.52;4363.54;-Infinity;16125.52;16125.52
16342.45;0;16138.19;4041.98;-Infinity;16138.19;16138.19
16347.89;1;16097.78;323.15;-Infinity;16097.78;16097.78
16358.31;1;16108.03;313.15;-Infinity;16108.03;16108.03
16378.73;1;16127.19;231.89;-Infinity;16127.19;16127.19
16392.87;0;16139.17;81.16;-Infinity;16139.17;16139.17
16439.2;1;16206.6;1715.15;-Infinity;16206.6;16206.60
16449.1;1;16199.26;434.78;-Infinity;16199.26;16199.26
16459.69;1;16208.64;383.69;-Infinity;16208.64;16208.64
16469.66;1;16218.57;383.24;-Infinity;16218.57;16218.57
16500;1;16243.06;141.44;-Infinity;16243.06;16243.06
16540.42;1;16280.71;90.97;-Infinity;16280.71;16280.71
16660.84;1;16398.69;160.42;-Infinity;16398.69;16398.69
16721.62;1;16480.56;1375.7;-Infinity;16480.56;16480.56
16745.56;0;16486.59;352.6;-Infinity;16486.59;16486.59
16751.76;1;16496.64;403.62;-Infinity;16496.64;16496.64
16762.31;1;16505.31;383.32;-Infinity;16505.31;16505.31
16812.84;1;16568.14;1193.9;-Infinity;16568.14;16568.14
16843.26;1;16583.54;383.4;-Infinity;16583.54;16583.54
16853.61;1;16592.08;383.61;-Infinity;16592.08;16592.08
16863.65;1;16601.41;322.81;-Infinity;16601.41;16601.41
16924.19;1;16676.36;940.78;-Infinity;16676.36;16676.36
16934.4;1;16671.9;182.3;-Infinity;16671.9;16671.90
16938.13;0;16675.63;192.42;-Infinity;16675.63;16675.63
17064.95;1;16805.6;625.55;-Infinity;16805.6;16805.60
17074.87;1;16812.39;353.19;-Infinity;16812.39;16812.39
17085.17;1;16822.81;423.91;-Infinity;16822.81;16822.81
17135.25;1;16870.77;200.59;-Infinity;16870.77;16870.77
17175.64;1;16911.36;251.4;-Infinity;16911.36;16911.36
17235.91;1;16969.71;160.73;-Infinity;16969.71;16969.71
17245.83;1;16978.78;110.19;-Infinity;16978.78;16978.78
17264.36;0;16999.75;326.09;-Infinity;16999.75;16999.75
17266.13;1;16997.62;90.3;-Infinity;16997.62;16997.62
17286.69;1;17034.66;999.01;-Infinity;17034.66;17034.66
17297.09;1;17034.33;534.64;-Infinity;17034.33;17034.33
17307.6;1;17044.77;494.69;-Infinity;17044.77;17044.77
17318.06;1;17054.95;474.72;-Infinity;17054.95;17054.95
17338;1;17074.45;484.24;-Infinity;17074.45;17074.45
17368.31;1;17102.75;303.21;-Infinity;17102.75;17102.75
17378.73;1;17112.1;293.5;-Infinity;17112.1;17112.10
17549.42;1;17285.32;685.62;-Infinity;17285.32;17285.32
17563.37;0;17293.93;298.71;-Infinity;17293.93;17293.93
17569.84;1;17301.01;323.61;-Infinity;17301.01;17301.01
17600;1;17329.35;302.79;-Infinity;17329.35;17329.35
17710.69;1;17442.11;474.73;-Infinity;17442.11;17442.11
17734.63;0;17461.84;171.12;-Infinity;17461.84;17461.84
17740.87;1;17468.6;372.23;-Infinity;17468.6;17468.60
17751.37;1;17478.93;372.31;-Infinity;17478.93;17478.93
17771.6;1;17497.92;171.28;-Infinity;17497.92;17497.92
17802.1;1;17527.48;60.94;-Infinity;17527.48;17527.48
17822.52;1;17547.82;71;-Infinity;17547.82;17547.82
17842.94;1;17567.72;40.58;-Infinity;17567.72;17567.72
17883.56;1;17630.42;1575.84;-Infinity;17630.42;17630.42
17893.83;1;17622.11;586.18;-Infinity;17622.11;17622.11
17904.19;1;17632.3;586.09;-Infinity;17632.3;17632.30
17914.48;1;17642.44;576.25;-Infinity;17642.44;17642.44
17924.66;1;17652.06;375.18;-Infinity;17652.06;17652.06
17975.14;1;17699.37;131.94;-Infinity;17699.37;17699.37
17995.56;1;17719.37;111.94;-Infinity;17719.37;17719.37
18085.98;1;17809;110.5;-Infinity;17809;17809.00
18126.68;1;17856.14;839.89;-Infinity;17856.14;17856.14
18136.9;1;17861.54;314.12;-Infinity;17861.54;17861.54
18140.62;0;17866.91;405.85;-Infinity;17866.91;17866.91
18177.58;1;17907.47;911.17;-Infinity;17907.47;17907.47
18187.8;1;17911.26;283.34;-Infinity;17911.26;17911.26
18218.39;1;17945.23;648.49;-Infinity;17945.23;17945.23
18272.01;0;17993.91;131.25;-Infinity;17993.91;17993.91
18288.14;1;18014.45;577.4;-Infinity;18014.45;18014.45
18338.22;1;18061.87;444.19;-Infinity;18061.87;18061.87
18348.84;1;18072.16;423.78;-Infinity;18072.16;18072.16
18359.38;1;18081.77;363.49;-Infinity;18081.77;18081.77
18369.73;1;18091.99;283.41;-Infinity;18091.99;18091.99
18397.09;0;18115.4;124.95;-Infinity;18115.4;18115.40
18430.04;1;18152.14;303.3;-Infinity;18152.14;18152.14
18440.67;1;18155.24;70.82;-Infinity;18155.24;18155.24
18465.13;0;18178.98;67.99;-Infinity;18178.98;18178.98
18490.54;1;18208.9;272.07;-Infinity;18208.9;18208.90
18550.96;1;18266.98;191.53;-Infinity;18266.98;18266.98
18569.19;0;18282.13;104.01;-Infinity;18282.13;18282.13
18570.68;1;18284.12;140.41;-Infinity;18284.12;18284.12
18580.93;1;18294.1;140.22;-Infinity;18294.1;18294.10
18631.11;1;18343.34;60.06;-Infinity;18343.34;18343.34
18654.82;0;18367.19;85.28;-Infinity;18367.19;18367.19
18681.26;1;18406.52;909.33;-Infinity;18406.52;18406.52
18691.59;1;18414.95;776.71;-Infinity;18414.95;18414.95
18707.2;0;18501.28;6094.74;-Infinity;18501.28;18501.28
18711.97;1;18429.2;423.43;-Infinity;18429.2;18429.20
18717.62;0;18508.72;5994.2;-Infinity;18508.72;18508.72
18722.22;1;18439.37;383.59;-Infinity;18439.37;18439.37
18728.04;0;18516.65;5750.18;-Infinity;18516.65;18516.65
18732.64;1;18449.22;383.59;-Infinity;18449.22;18449.22
18738.46;0;18520.63;5205.83;-Infinity;18520.63;18520.63
18743.06;1;18455.6;252.27;-Infinity;18455.6;18455.60
18753.48;1;18465.99;202.48;-Infinity;18465.99;18465.99
18768.56;0;18479.32;61.27;-Infinity;18479.32;18479.32
18894.08;1;18606.31;312.99;-Infinity;18606.31;18606.31
18898.91;0;18607.46;170.78;-Infinity;18607.46;18607.46
19034.73;1;18745.83;353.38;-Infinity;18745.83;18745.83
19044.51;1;18755.28;352.77;-Infinity;18755.28;18755.28
19074.89;1;18781.4;180.64;-Infinity;18781.4;18781.40
19105.33;1;18827.27;968.18;-Infinity;18827.27;18827.27
19115.64;1;18835.51;927.6;-Infinity;18835.51;18835.51
19125.8;1;18837.47;494.62;-Infinity;18837.47;18837.47
19156.04;1;18866.76;443.88;-Infinity;18866.76;18866.76
19166.46;1;18875.84;443.88;-Infinity;18875.84;18875.84
19176.88;1;18884.53;443.88;-Infinity;18884.53;18884.53
19187.3;1;18894.81;443.88;-Infinity;18894.81;18894.81
19328.02;1;19048.77;1150.4;-Infinity;19048.77;19048.77
19338.4;1;19045.47;584.56;-Infinity;19045.47;19045.47
19372.79;0;19082.58;655.08;-Infinity;19082.58;19082.58
19408.8;1;19112.03;292.89;-Infinity;19112.03;19112.03
19419.14;1;19121.21;293.18;-Infinity;19121.21;19121.21
19429.41;1;19131.46;273.04;-Infinity;19131.46;19131.46
19550.02;1;19248.89;211.53;-Infinity;19248.89;19248.89
19620.46;1;19324.09;514.98;-Infinity;19324.09;19324.09
19630.55;1;19329.48;302.48;-Infinity;19329.48;19329.48
19640.7;1;19341.16;473.91;-Infinity;19341.16;19341.16
19701.31;1;19399.49;292.4;-Infinity;19399.49;19399.49
19741.64;1;19438.29;191.45;-Infinity;19438.29;19438.29
19752.08;1;19448.17;111.11;-Infinity;19448.17;19448.17
19792.24;1;19488.5;161.5;-Infinity;19488.5;19488.50
19902.25;1;19596.73;150.13;-Infinity;19596.73;19596.73
19912.72;1;19607.07;120.15;-Infinity;19607.07;19607.07
19937.48;0;19642.98;1038.22;-Infinity;19642.98;19642.98
19942.48;1;19647.88;907.7;-Infinity;19647.88;19647.88
19947.58;0;19717.45;5403.7;-Infinity;19717.45;19717.45
19953.02;1;19656.78;877.91;-Infinity;19656.78;19656.78
19963.24;1;19663.56;786.02;-Infinity;19663.56;19663.56
19968.1;0;19737.61;5414.02;-Infinity;19737.61;19737.61
19973.64;1;19672.68;786;-Infinity;19672.68;19672.68
19983.99;1;19681.29;564.66;-Infinity;19681.29;19681.29
19994.4;1;19691.68;564.65;-Infinity;19691.68;19691.68
20014.77;1;19711.4;394.15;-Infinity;19711.4;19711.40
20018.53;0;19708.12;50.31;-Infinity;19708.12;19708.12
20025.47;1;19720.36;324.12;-Infinity;19720.36;19720.36
20035.66;1;19730.37;293.97;-Infinity;19730.37;19730.37
20056.02;1;19749.58;143.26;-Infinity;19749.58;19749.58
20126.44;1;19817.26;162.85;-Infinity;19817.26;19817.26
20166.86;1;19855.75;182.64;-Infinity;19855.75;19855.75
20237.28;1;19924.93;211.76;-Infinity;19924.93;19924.93
20257.7;1;19944.42;221.76;-Infinity;19944.42;19944.42
20308.4;1;20012.9;1263.58;-Infinity;20012.9;20012.90
20328.62;1;20019.67;375.32;-Infinity;20019.67;20019.67
20349.29;1;20038.32;375.48;-Infinity;20038.32;20038.32
20359.44;1;20047.67;344.38;-Infinity;20047.67;20047.67
20369.66;1;20055.55;313.31;-Infinity;20055.55;20055.55
20410.08;1;20093.92;242.89;-Infinity;20093.92;20093.92
20440.42;1;20124.03;202.8;-Infinity;20124.03;20124.03
