#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
11459.81;0;2137;0;3;0/11459.81;0/1159.31,1/1190.16,2/1135.17;0/0;0/11459.81,1/11459.81,2/11459.81;0/0;0/37,1/27,2/25;0/0;0/39,1/33,2/35;0/0;0/0,1/0,2/0;0/0;0/700,1/721,2/716;0/0;0/1043,1/1040,2/1046
11519.96;0;2148;0;3;0/11519.96;0/1167.09,1/1191.04,2/1135.9;0/0;0/11519.96,1/11519.96,2/11519.96;0/0;0/29,1/23,2/29;0/0;0/34,1/30,2/35;0/0;0/0,1/0,2/0;0/0;0/704,1/723,2/721;0/0;0/1048,1/1046,2/1052
11579.76;0;2161;0;3;0/11579.76;0/1168.22,1/1192.4,2/1136.63;0/0;0/11579.76,1/11579.76,2/11579.76;0/0;0/33,1/23,2/31;0/0;0/38,1/30,2/35;0/0;0/0,1/0,2/0;0/0;0/709,1/727,2/725;0/0;0/1054,1/1052,2/1058
11639.95;0;2173;0;3;0/11639.95;0/1169.26,1/1193.38,2/1137.72;0/0;0/11639.95,1/11639.95,2/11639.95;0/0;0/28,1/22,2/29;0/0;0/32,1/29,2/36;0/0;0/0,1/0,2/0;0/0;0/713,1/731,2/729;0/0;0/1060,1/1058,2/1064
11699.97;0;2188;0;3;0/11699.97;0/1170.32,1/1194.46,2/1138.91;0/0;0/11699.97,1/11699.97,2/11699.97;0/0;0/28,1/28,2/27;0/0;0/32,1/36,2/33;0/0;0/0,1/0,2/0;0/0;0/718,1/736,2/734;0/0;0/1066,1/1064,2/1070
11759.89;0;2205;0;3;0/11759.89;0/1172.37,1/1195.11,2/1140.32;0/0;0/11759.89,1/11759.89,2/11759.89;0/0;0/36,1/29,2/27;0/0;0/38,1/37,2/33;0/0;0/0,1/0,2/0;0/0;0/724,1/741,2/740;0/0;0/1072,1/1070,2/1076
11819.9;0;2214;0;3;0/11819.9;0/1217.27,1/1196.17,2/1141.43;0/0;0/11819.9,1/11819.9,2/11819.9;0/0;0/36,1/25,2/36;0/0;0/40,1/34,2/39;0/0;0/0,1/0,2/0;0/0;0/725,1/744,2/745;0/0;0/1074,1/1076,2/1082
11879.99;0;2228;0;3;0/11879.99;0/1218.24,1/1197.35,2/1142.29;0/0;0/11879.99,1/11879.99,2/11879.99;0/0;0/32,1/28,2/34;0/0;0/34,1/36,2/40;0/0;0/0,1/0,2/0;0/0;0/729,1/750,2/749;0/0;0/1080,1/1082,2/1088
11939.97;0;2239;0;3;0/11939.97;0/1239.83,1/1198.57,2/1143.67;0/0;0/11939.97,1/11939.97,2/11939.97;0/0;0/28,1/23,2/36;0/0;0/33,1/32,2/38;0/0;0/0,1/0,2/0;0/0;0/732,1/753,2/754;0/0;0/1083,1/1088,2/1094
11999.93;0;2251;0;3;0/11999.93;0/1241.63,1/1199.58,2/1144.86;0/0;0/11999.93,1/11999.93,2/11999.93;0/0;0/23,1/19,2/27;0/0;0/27,1/26,2/32;0/0;0/0,1/0,2/0;0/0;0/737,1/759,2/755;0/0;0/1089,1/1094,2/1100
12059.77;0;2265;0;3;0/12059.77;0/1242.78,1/1200.81,2/1145.72;0/0;0/12059.77,1/12059.77,2/12059.77;0/0;0/19,1/13,2/19;0/0;0/21,1/20,2/26;0/0;0/0,1/0,2/0;0/0;0/741,1/764,2/760;0/0;0/1095,1/1100,2/1106
12119.78;0;2277;0;3;0/12119.78;0/1248.65,1/1201.52,2/1147.51;0/0;0/12119.78,1/12119.78,2/12119.78;0/0;0/13,1/5,2/16;0/0;0/15,1/14,2/20;0/0;0/0,1/0,2/0;0/0;0/746,1/767,2/764;0/0;0/1101,1/1106,2/1112
12179.87;0;2287;0;3;0/12179.87;0/1257.15,1/1202.77,2/1148.15;0/0;0/12179.87,1/12179.87,2/12179.87;0/0;0/8,1/0,2/8;0/0;0/10,1/8,2/14;0/0;0/0,1/0,2/0;0/0;0/750,1/770,2/767;0/0;0/1106,1/1112,2/1118
12240;0;2298;0;3;0/12240;0/1258.16,1/1203.56,2/1149.02;0/0;0/12240,1/12240,2/12240;0/0;0/1,1/0,2/0;0/0;0/4,1/2,2/9;0/0;0/0,1/0,2/0;0/0;0/752,1/776,2/770;0/0;0/1112,1/1118,2/1123
12299.98;0;2310;0;3;0/12299.98;0/1273.04,1/1236.16,2/1149.97;0/0;0/12299.98,1/12299.98,2/12299.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/3;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/776;0/0;0/1116,1/1120,2/1129
12359.93;0;2312;0;3;0/12359.93;0/1333,1/1296.11,2/1179.74;0/0;0/12359.93,1/12359.93,2/12359.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12419.68;0;2312;0;3;0/12419.68;0/1392.75,1/1355.86,2/1239.49;0/0;0/12419.68,1/12419.68,2/12419.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12480;0;2312;0;3;0/12480;0/1453.07,1/1416.18,2/1299.81;0/0;0/12480,1/12480,2/12480;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12540;0;2312;0;3;0/12540;0/1513.07,1/1476.18,2/1359.81;0/0;0/12540,1/12540,2/12540;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12600;0;2312;0;3;0/12600;0/1573.07,1/1536.18,2/1419.81;0/0;0/12600,1/12600,2/12600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12660;0;2312;0;3;0/12660;0/1633.06,1/1596.18,2/1479.81;0/0;0/12660,1/12660,2/12660;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12720;0;2312;0;3;0/12720;0/1693.06,1/1656.18,2/1539.8;0/0;0/12720,1/12720,2/12720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12779.99;0;2312;0;3;0/12779.99;0/1753.06,1/1716.18,2/1599.8;0/0;0/12779.99,1/12779.99,2/12779.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12839.99;0;2312;0;3;0/12839.99;0/1813.06,1/1776.18,2/1659.8;0/0;0/12839.99,1/12839.99,2/12839.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12899.99;0;2312;0;3;0/12899.99;0/1873.06,1/1836.18,2/1719.8;0/0;0/12899.99,1/12899.99,2/12899.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
12959.99;0;2312;0;3;0/12959.99;0/1933.06,1/1896.17,2/1779.8;0/0;0/12959.99,1/12959.99,2/12959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13019.99;0;2312;0;3;0/13019.99;0/1993.06,1/1956.17,2/1839.8;0/0;0/13019.99,1/13019.99,2/13019.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13079.99;0;2312;0;3;0/13079.99;0/2053.06,1/2016.17,2/1899.8;0/0;0/13079.99,1/13079.99,2/13079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13139.99;0;2312;0;3;0/13139.99;0/2113.06,1/2076.17,2/1959.8;0/0;0/13139.99,1/13139.99,2/13139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13199.99;0;2312;0;3;0/13199.99;0/2173.06,1/2136.17,2/2019.8;0/0;0/13199.99,1/13199.99,2/13199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13259.99;0;2312;0;3;0/13259.99;0/2233.06,1/2196.17,2/2079.8;0/0;0/13259.99,1/13259.99,2/13259.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13319.99;0;2312;0;3;0/13319.99;0/2293.05,1/2256.17,2/2139.8;0/0;0/13319.99,1/13319.99,2/13319.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13379.99;0;2312;0;3;0/13379.99;0/2353.05,1/2316.17,2/2199.79;0/0;0/13379.99,1/13379.99,2/13379.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13439.99;0;2312;0;3;0/13439.99;0/2413.05,1/2376.17,2/2259.79;0/0;0/13439.99,1/13439.99,2/13439.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13499.98;0;2312;0;3;0/13499.98;0/2473.05,1/2436.17,2/2319.79;0/0;0/13499.98,1/13499.98,2/13499.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13559.98;0;2312;0;3;0/13559.98;0/2533.05,1/2496.17,2/2379.79;0/0;0/13559.98,1/13559.98,2/13559.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13619.98;0;2312;0;3;0/13619.98;0/2593.05,1/2556.17,2/2439.79;0/0;0/13619.98,1/13619.98,2/13619.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13679.98;0;2312;0;3;0/13679.98;0/2653.05,1/2616.16,2/2499.79;0/0;0/13679.98,1/13679.98,2/13679.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13739.98;0;2312;0;3;0/13739.98;0/2713.05,1/2676.16,2/2559.79;0/0;0/13739.98,1/13739.98,2/13739.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13799.98;0;2312;0;3;0/13799.98;0/2773.05,1/2736.16,2/2619.79;0/0;0/13799.98,1/13799.98,2/13799.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13859.98;0;2312;0;3;0/13859.98;0/2833.05,1/2796.16,2/2679.79;0/0;0/13859.98,1/13859.98,2/13859.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13919.98;0;2312;0;3;0/13919.98;0/2893.05,1/2856.16,2/2739.79;0/0;0/13919.98,1/13919.98,2/13919.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
13979.98;0;2312;0;3;0/13979.98;0/2953.05,1/2916.16,2/2799.79;0/0;0/13979.98,1/13979.98,2/13979.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14039.98;0;2312;0;3;0/14039.98;0/3013.04,1/2976.16,2/2859.79;0/0;0/14039.98,1/14039.98,2/14039.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14099.98;0;2312;0;3;0/14099.98;0/3073.04,1/3036.16,2/2919.78;0/0;0/14099.98,1/14099.98,2/14099.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14159.97;0;2312;0;3;0/14159.97;0/3133.04,1/3096.16,2/2979.78;0/0;0/14159.97,1/14159.97,2/14159.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14219.97;0;2312;0;3;0/14219.97;0/3193.04,1/3156.16,2/3039.78;0/0;0/14219.97,1/14219.97,2/14219.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14279.97;0;2312;0;3;0/14279.97;0/3253.04,1/3216.16,2/3099.78;0/0;0/14279.97,1/14279.97,2/14279.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14339.97;0;2312;0;3;0/14339.97;0/3313.04,1/3276.16,2/3159.78;0/0;0/14339.97,1/14339.97,2/14339.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14399.97;0;2312;0;3;0/14399.97;0/3373.04,1/3336.15,2/3219.78;0/0;0/14399.97,1/14399.97,2/14399.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14459.97;0;2312;0;3;0/14459.97;0/3433.04,1/3396.15,2/3279.78;0/0;0/14459.97,1/14459.97,2/14459.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14519.97;0;2312;0;3;0/14519.97;0/3493.04,1/3456.15,2/3339.78;0/0;0/14519.97,1/14519.97,2/14519.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14579.97;0;2312;0;3;0/14579.97;0/3553.04,1/3516.15,2/3399.78;0/0;0/14579.97,1/14579.97,2/14579.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14639.97;0;2312;0;3;0/14639.97;0/3613.04,1/3576.15,2/3459.78;0/0;0/14639.97,1/14639.97,2/14639.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14699.97;0;2312;0;3;0/14699.97;0/3673.04,1/3636.15,2/3519.78;0/0;0/14699.97,1/14699.97,2/14699.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14759.97;0;2312;0;3;0/14759.97;0/3733.03,1/3696.15,2/3579.78;0/0;0/14759.97,1/14759.97,2/14759.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14819.97;0;2312;0;3;0/14819.97;0/3793.03,1/3756.15,2/3639.77;0/0;0/14819.97,1/14819.97,2/14819.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14879.96;0;2312;0;3;0/14879.96;0/3853.03,1/3816.15,2/3699.77;0/0;0/14879.96,1/14879.96,2/14879.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14939.96;0;2312;0;3;0/14939.96;0/3913.03,1/3876.15,2/3759.77;0/0;0/14939.96,1/14939.96,2/14939.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
14999.96;0;2312;0;3;0/14999.96;0/3973.03,1/3936.15,2/3819.77;0/0;0/14999.96,1/14999.96,2/14999.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15059.96;0;2312;0;3;0/15059.96;0/4033.03,1/3996.14,2/3879.77;0/0;0/15059.96,1/15059.96,2/15059.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15119.96;0;2312;0;3;0/15119.96;0/4093.03,1/4056.14,2/3939.77;0/0;0/15119.96,1/15119.96,2/15119.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15179.96;0;2312;0;3;0/15179.96;0/4153.03,1/4116.14,2/3999.77;0/0;0/15179.96,1/15179.96,2/15179.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15239.96;0;2312;0;3;0/15239.96;0/4213.03,1/4176.14,2/4059.77;0/0;0/15239.96,1/15239.96,2/15239.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15299.96;0;2312;0;3;0/15299.96;0/4273.03,1/4236.14,2/4119.77;0/0;0/15299.96,1/15299.96,2/15299.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15359.96;0;2312;0;3;0/15359.96;0/4333.03,1/4296.14,2/4179.77;0/0;0/15359.96,1/15359.96,2/15359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15419.96;0;2312;0;3;0/15419.96;0/4393.02,1/4356.14,2/4239.77;0/0;0/15419.96,1/15419.96,2/15419.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15479.96;0;2312;0;3;0/15479.96;0/4453.02,1/4416.14,2/4299.76;0/0;0/15479.96,1/15479.96,2/15479.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15539.96;0;2312;0;3;0/15539.96;0/4513.02,1/4476.14,2/4359.76;0/0;0/15539.96,1/15539.96,2/15539.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15600;0;2312;0;3;0/15600;0/4573.07,1/4536.18,2/4419.81;0/0;0/15600,1/15600,2/15600;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15660;0;2312;0;3;0/15660;0/4633.07,1/4596.18,2/4479.81;0/0;0/15660,1/15660,2/15660;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15720;0;2312;0;3;0/15720;0/4693.06,1/4656.18,2/4539.81;0/0;0/15720,1/15720,2/15720;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15780;0;2312;0;3;0/15780;0/4753.06,1/4716.18,2/4599.8;0/0;0/15780,1/15780,2/15780;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15840;0;2312;0;3;0/15840;0/4813.06,1/4776.18,2/4659.8;0/0;0/15840,1/15840,2/15840;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15899.95;0;2312;0;3;0/15899.95;0/4873.02,1/4836.13,2/4719.76;0/0;0/15899.95,1/15899.95,2/15899.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
15959.99;0;2312;0;3;0/15959.99;0/4933.06,1/4896.18,2/4779.8;0/0;0/15959.99,1/15959.99,2/15959.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16019.99;0;2312;0;3;0/16019.99;0/4993.06,1/4956.18,2/4839.8;0/0;0/16019.99,1/16019.99,2/16019.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16079.99;0;2312;0;3;0/16079.99;0/5053.06,1/5016.17,2/4899.8;0/0;0/16079.99,1/16079.99,2/16079.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16139.99;0;2312;0;3;0/16139.99;0/5113.06,1/5076.17,2/4959.8;0/0;0/16139.99,1/16139.99,2/16139.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16199.99;0;2312;0;3;0/16199.99;0/5173.06,1/5136.17,2/5019.8;0/0;0/16199.99,1/16199.99,2/16199.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16259.99;0;2312;0;3;0/16259.99;0/5233.06,1/5196.17,2/5079.8;0/0;0/16259.99,1/16259.99,2/16259.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16319.94;0;2312;0;3;0/16319.94;0/5293.01,1/5256.13,2/5139.75;0/0;0/16319.94,1/16319.94,2/16319.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16379.99;0;2312;0;3;0/16379.99;0/5353.06,1/5316.17,2/5199.8;0/0;0/16379.99,1/16379.99,2/16379.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16439.99;0;2312;0;3;0/16439.99;0/5413.05,1/5376.17,2/5259.8;0/0;0/16439.99,1/16439.99,2/16439.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16499.99;0;2312;0;3;0/16499.99;0/5473.05,1/5436.17,2/5319.79;0/0;0/16499.99,1/16499.99,2/16499.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16559.99;0;2312;0;3;0/16559.99;0/5533.05,1/5496.17,2/5379.79;0/0;0/16559.99,1/16559.99,2/16559.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16619.98;0;2312;0;3;0/16619.98;0/5593.05,1/5556.17,2/5439.79;0/0;0/16619.98,1/16619.98,2/16619.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16679.98;0;2312;0;3;0/16679.98;0/5653.05,1/5616.17,2/5499.79;0/0;0/16679.98,1/16679.98,2/16679.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16739.94;0;2312;0;3;0/16739.94;0/5713.01,1/5676.12,2/5559.75;0/0;0/16739.94,1/16739.94,2/16739.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16799.98;0;2312;0;3;0/16799.98;0/5773.05,1/5736.16,2/5619.79;0/0;0/16799.98,1/16799.98,2/16799.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16859.98;0;2312;0;3;0/16859.98;0/5833.05,1/5796.16,2/5679.79;0/0;0/16859.98,1/16859.98,2/16859.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
16919.98;0;2312;0;3;0/16919.98;0/5893.05,1/5856.16,2/5739.79;0/0;0/16919.98,1/16919.98,2/16919.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/756,1/778,2/778;0/0;0/1116,1/1120,2/1132
