#TimeStamp;BotsQueueing;TaskBotCounts
18179.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18239.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18299.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18359.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18419.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18479.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18539.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18599.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18659.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18719.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18779.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18839.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18900;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
18960;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19019.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19079.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19139.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19199.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19259.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19379.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19439.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19499.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19559.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19619.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19679.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19739.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19799.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19859.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19919.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
19979.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20039.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20099.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20159.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20219.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20279.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20339.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20399.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20459.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20519.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20579.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20639.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20699.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20759.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20819.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20879.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20939.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
20999.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21059.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21119.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21179.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21239.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21299.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21359.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21419.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21479.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21539.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21599.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21659.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21719.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21779.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21839.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21899.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
21960;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22019.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22079.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22140;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22199.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22259.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22319.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22379.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22439.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22499.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22559.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22619.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22679.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22739.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22799.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22859.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22919.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
22979.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23039.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23099.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23159.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23219.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23279.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23339.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23399.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23459.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23519.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23579.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23639.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23699.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23759.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23819.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23879.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23939.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
23999.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24060;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24119.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24179.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24239.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24299.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24359.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24419.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24479.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24539.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24599.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24659.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24719.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24779.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24839.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24899.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
24959.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25019.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25079.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25139.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25200;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25259.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25319.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25379.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25439.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25499.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25559.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25620;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25679.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25739.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25799.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25859.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25919.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
25979.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26039.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26099.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26159.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26219.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26279.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26339.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26399.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26459.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26519.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26579.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26640;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26699.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26759.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26819.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26879.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26939.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
26999.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27059.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27119.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27179.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27239.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27299.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27359.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27419.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27479.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27539.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27599.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27660;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27719.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27779.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27839.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27899.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
27959.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28019.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28079.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28139.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28199.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28259.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28319.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28379.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28439.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28499.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28559.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28619.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28679.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28739.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28799.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28859.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28919.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
28979.87;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29039.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29099.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29159.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29219.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29279.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29339.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29399.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29459.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29519.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29579.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29639.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29699.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29759.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29819.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29879.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29939.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
29999.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/0,Rest/12
