#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
7975.43;0;7630.75;598.76;-Infinity;7630.75;7630.75
7987.95;1;7628.42;271.21;-Infinity;7628.42;7628.42
8005.65;0;7644.43;252.46;-Infinity;7644.43;7644.43
8015.54;0;7674.12;649.12;-Infinity;7674.12;7674.12
8028.25;1;7674.89;482.55;-Infinity;7674.89;7674.89
8036.1;0;7676.76;333.24;-Infinity;7676.76;7676.76
8038.56;1;7667.86;50.42;-Infinity;7667.86;7667.86
8056.12;0;7700.16;454.36;-Infinity;7700.16;7700.16
8066.34;0;7703.49;252.5;-Infinity;7703.49;7703.49
8088.74;1;7726.67;331.35;-Infinity;7726.67;7726.67
8098.85;1;7747.41;664.24;-Infinity;7747.41;7747.41
8136.47;0;7768.54;271.93;-Infinity;7768.54;7768.54
8139.1;1;7803.88;916.27;-Infinity;7803.88;7803.88
8149.36;1;7791.77;502.95;-Infinity;7791.77;7791.77
8186.82;0;7822.5;342.7;-Infinity;7822.5;7822.50
8199.88;1;7836.26;362.39;-Infinity;7836.26;7836.26
8219.84;1;7854.95;372.31;-Infinity;7854.95;7854.95
8229.96;1;7869.92;482.8;-Infinity;7869.92;7869.92
8240.04;1;7872.09;372.46;-Infinity;7872.09;7872.09
8260.15;1;7890.69;342.22;-Infinity;7890.69;7890.69
8270.69;1;7907.38;443.26;-Infinity;7907.38;7907.38
8287.06;0;7917.05;331.58;-Infinity;7917.05;7917.05
8297.12;0;7927.95;402.2;-Infinity;7927.95;7927.95
8317.48;0;7960.52;685.3;-Infinity;7960.52;7960.52
8331.18;1;7956.63;232.28;-Infinity;7956.63;7956.63
8341.15;1;7968.54;302.44;-Infinity;7968.54;7968.54
8418.17;0;8048.33;483.12;-Infinity;8048.33;8048.33
8428.6;0;8057.49;422.76;-Infinity;8057.49;8057.49
8438.8;0;8065.29;382.61;-Infinity;8065.29;8065.29
8478.75;0;8106.73;442.6;-Infinity;8106.73;8106.73
8490.97;1;8115.23;341.29;-Infinity;8115.23;8115.23
8501.54;1;8119.4;241.03;-Infinity;8119.4;8119.40
8506.23;0;8130.24;319.36;-Infinity;8130.24;8130.24
8531.46;1;8146.14;200.24;-Infinity;8146.14;8146.14
8611.87;1;8232.71;381.86;-Infinity;8232.71;8232.71
8622.32;1;8243.49;422.39;-Infinity;8243.49;8243.49
8632.1;1;8246.5;290.83;-Infinity;8246.5;8246.50
8642.42;1;8268.21;553.57;-Infinity;8268.21;8268.21
8667.05;0;8295.87;651.17;-Infinity;8295.87;8295.87
8692.79;1;8321.51;664.49;-Infinity;8321.51;8321.51
8706.73;0;8336.44;730.93;-Infinity;8336.44;8336.44
8713.05;1;8319.52;221.75;-Infinity;8319.52;8319.52
8733.5;1;8353.44;493.41;-Infinity;8353.44;8353.44
8743.74;1;8364.8;523.77;-Infinity;8364.8;8364.80
8744.1;0;8347.14;237.79;-Infinity;8347.14;8347.14
8753.91;1;8356.57;222.25;-Infinity;8356.57;8356.57
8758.93;0;8371.09;330.29;-Infinity;8371.09;8371.09
8764.05;1;8381.9;493.31;-Infinity;8381.9;8381.90
8769.55;0;8385.15;472.38;-Infinity;8385.15;8385.15
8780;0;8390.03;301.07;-Infinity;8390.03;8390.03
8784.18;1;8409.39;644.87;-Infinity;8409.39;8409.39
8790.44;0;8405.72;472.83;-Infinity;8405.72;8405.72
8800.42;0;8425.81;663.62;-Infinity;8425.81;8425.81
8804.17;1;8405.91;192.24;-Infinity;8405.91;8405.91
8810.96;0;8424.8;392.75;-Infinity;8424.8;8424.80
8814.45;1;8419.52;312.87;-Infinity;8419.52;8419.52
8820.87;0;8437.86;533.77;-Infinity;8437.86;8437.86
8824.89;1;8425.97;202.53;-Infinity;8425.97;8425.97
8830.9;0;8442.11;392.04;-Infinity;8442.11;8442.11
8841.09;0;8467.31;774.7;-Infinity;8467.31;8467.31
