#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
7439.84;0;640;0;2;0/7439.84;0/1297.93,1/1372.35;0/0;0/7439.84,1/7439.84;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/320,1/320;0/0;0/626,1/618
7499.88;0;644;0;2;0/7499.88;0/1300.34,1/1375.58;0/0;0/7499.88,1/7499.88;0/0;0/22,1/20;0/0;0/26,1/21;0/0;0/0,1/0;0/0;0/322,1/322;0/0;0/632,1/624
7559.62;0;647;0;2;0/7559.62;0/1301.87,1/1403.54;0/0;0/7559.62,1/7559.62;0/0;0/15,1/21;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/323,1/324;0/0;0/638,1/627
7619.94;0;654;0;2;0/7619.94;0/1303.31,1/1434.31;0/0;0/7619.94,1/7619.94;0/0;0/14,1/20;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/327,1/327;0/0;0/644,1/630
7679.9;0;661;0;2;0/7679.9;0/1305.92,1/1446.16;0/0;0/7679.9,1/7679.9;0/0;0/26,1/13;0/0;0/28,1/16;0/0;0/0,1/0;0/0;0/331,1/330;0/0;0/650,1/635
7739.87;0;666;0;2;0/7739.87;0/1313.09,1/1449.88;0/0;0/7739.87,1/7739.87;0/0;0/23,1/12;0/0;0/25,1/16;0/0;0/0,1/0;0/0;0/334,1/332;0/0;0/655,1/641
7799.78;0;672;0;2;0/7799.78;0/1331.94,1/1451.5;0/0;0/7799.78,1/7799.78;0/0;0/22,1/18;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/337,1/335;0/0;0/659,1/647
7859.99;0;677;0;2;0/7859.99;0/1366.43,1/1452.61;0/0;0/7859.99,1/7859.99;0/0;0/20,1/14;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/339,1/338;0/0;0/662,1/653
7919.63;0;682;0;2;0/7919.63;0/1387.76,1/1454.29;0/0;0/7919.63,1/7919.63;0/0;0/24,1/12;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/342,1/340;0/0;0/666,1/659
7979.64;0;683;0;2;0/7979.64;0/1420.53,1/1456.24;0/0;0/7979.64,1/7979.64;0/0;0/21,1/11;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/342,1/341;0/0;0/668,1/665
8039.9;0;691;0;2;0/8039.9;0/1444.34,1/1458.57;0/0;0/8039.9,1/8039.9;0/0;0/14,1/21;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/345,1/346;0/0;0/672,1/671
8099.97;0;701;0;2;0/8099.97;0/1451.26,1/1471.83;0/0;0/8099.97,1/8099.97;0/0;0/15,1/20;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/350,1/351;0/0;0/678,1/676
8159.73;0;707;0;2;0/8159.73;0/1452.31,1/1473.57;0/0;0/8159.73,1/8159.73;0/0;0/15,1/20;0/0;0/18,1/21;0/0;0/0,1/0;0/0;0/353,1/354;0/0;0/684,1/682
8219.91;0;714;0;2;0/8219.91;0/1452.74,1/1494.93;0/0;0/8219.91,1/8219.91;0/0;0/9,1/22;0/0;0/12,1/24;0/0;0/0,1/0;0/0;0/357,1/357;0/0;0/690,1/685
8279.94;0;720;0;2;0/8279.94;0/1455.39,1/1507.83;0/0;0/8279.94,1/8279.94;0/0;0/18,1/19;0/0;0/21,1/22;0/0;0/0,1/0;0/0;0/360,1/360;0/0;0/695,1/690
8339.89;0;725;0;2;0/8339.89;0/1472.6,1/1508.92;0/0;0/8339.89,1/8339.89;0/0;0/26,1/15;0/0;0/28,1/19;0/0;0/0,1/0;0/0;0/363,1/362;0/0;0/700,1/696
8399.98;0;729;0;2;0/8399.98;0/1473.56,1/1509.99;0/0;0/8399.98,1/8399.98;0/0;0/21,1/20;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/364,1/365;0/0;0/706,1/702
8459.88;0;738;0;2;0/8459.88;0/1474.63,1/1518.33;0/0;0/8459.88,1/8459.88;0/0;0/16,1/14;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/369,1/369;0/0;0/712,1/707
8519.73;0;741;0;2;0/8519.73;0/1477.16,1/1521.15;0/0;0/8519.73,1/8519.73;0/0;0/26,1/13;0/0;0/30,1/14;0/0;0/0,1/0;0/0;0/369,1/372;0/0;0/718,1/713
8579.98;0;742;0;2;0/8579.98;0/1478.3,1/1569.35;0/0;0/8579.98,1/8579.98;0/0;0/20,1/12;0/0;0/24,1/13;0/0;0/0,1/0;0/0;0/370,1/372;0/0;0/724,1/714
8639.79;0;744;0;2;0/8639.79;0/1479.9,1/1619.51;0/0;0/8639.79,1/8639.79;0/0;0/25,1/11;0/0;0/28,1/12;0/0;0/0,1/0;0/0;0/371,1/373;0/0;0/730,1/715
8699.81;0;752;0;2;0/8699.81;0/1481.01,1/1633.56;0/0;0/8699.81,1/8699.81;0/0;0/23,1/13;0/0;0/25,1/15;0/0;0/0,1/0;0/0;0/376,1/376;0/0;0/736,1/720
8759.66;0;759;0;2;0/8759.66;0/1481.68,1/1650.13;0/0;0/8759.66,1/8759.66;0/0;0/17,1/17;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/379,1/380;0/0;0/742,1/725
8819.94;0;764;0;2;0/8819.94;0/1483.14,1/1676.13;0/0;0/8819.94,1/8819.94;0/0;0/16,1/13;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/381,1/383;0/0;0/748,1/728
8879.71;0;767;0;2;0/8879.71;0/1485.21,1/1696.04;0/0;0/8879.71,1/8879.71;0/0;0/20,1/19;0/0;0/24,1/20;0/0;0/0,1/0;0/0;0/382,1/385;0/0;0/753,1/732
8939.76;0;772;0;2;0/8939.76;0/1493.42,1/1733.64;0/0;0/8939.76,1/8939.76;0/0;0/19,1/16;0/0;0/21,1/18;0/0;0/0,1/0;0/0;0/386,1/386;0/0;0/759,1/734
8999.85;0;778;0;2;0/8999.85;0/1494.74,1/1754.73;0/0;0/8999.85,1/8999.85;0/0;0/13,1/15;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/389,1/389;0/0;0/765,1/738
9059.84;0;783;0;2;0/9059.84;0/1495.86,1/1767.39;0/0;0/9059.84,1/9059.84;0/0;0/17,1/12;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/391,1/392;0/0;0/771,1/743
9119.98;0;787;0;2;0/9119.98;0/1496.69,1/1769.63;0/0;0/9119.98,1/9119.98;0/0;0/15,1/17;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/393,1/394;0/0;0/777,1/749
9179.76;0;791;0;2;0/9179.76;0/1498.32,1/1788.69;0/0;0/9179.76,1/9179.76;0/0;0/19,1/17;0/0;0/21,1/20;0/0;0/0,1/0;0/0;0/395,1/396;0/0;0/783,1/753
9239.91;0;796;0;2;0/9239.91;0/1500.6,1/1795.1;0/0;0/9239.91,1/9239.91;0/0;0/22,1/19;0/0;0/24,1/21;0/0;0/0,1/0;0/0;0/397,1/399;0/0;0/789,1/759
9299.94;0;802;0;2;0/9299.94;0/1502.73,1/1822.69;0/0;0/9299.94,1/9299.94;0/0;0/23,1/21;0/0;0/25,1/25;0/0;0/0,1/0;0/0;0/400,1/402;0/0;0/794,1/762
9359.95;0;806;0;2;0/9359.95;0/1526.21,1/1824.27;0/0;0/9359.95,1/9359.95;0/0;0/18,1/21;0/0;0/21,1/23;0/0;0/0,1/0;0/0;0/402,1/404;0/0;0/798,1/768
9419.91;0;812;0;2;0/9419.91;0/1528.31,1/1825.92;0/0;0/9419.91,1/9419.91;0/0;0/13,1/29;0/0;0/19,1/29;0/0;0/0,1/0;0/0;0/404,1/408;0/0;0/804,1/774
9479.62;0;814;0;2;0/9479.62;0/1530.01,1/1861.83;0/0;0/9479.62,1/9479.62;0/0;0/15,1/30;0/0;0/21,1/30;0/0;0/0,1/0;0/0;0/405,1/409;0/0;0/810,1/776
9539.98;0;819;0;2;0/9539.98;0/1531.15,1/1890.38;0/0;0/9539.98,1/9539.98;0/0;0/14,1/25;0/0;0/18,1/26;0/0;0/0,1/0;0/0;0/408,1/411;0/0;0/816,1/780
9599.88;0;827;0;2;0/9599.88;0/1533.02,1/1893.37;0/0;0/9599.88,1/9599.88;0/0;0/16,1/22;0/0;0/18,1/25;0/0;0/0,1/0;0/0;0/413,1/414;0/0;0/822,1/786
9659.96;0;835;0;2;0/9659.96;0/1541.43,1/1894.74;0/0;0/9659.96,1/9659.96;0/0;0/16,1/24;0/0;0/19,1/26;0/0;0/0,1/0;0/0;0/416,1/419;0/0;0/827,1/791
9719.76;0;843;0;2;0/9719.76;0/1542.28,1/1912.79;0/0;0/9719.76,1/9719.76;0/0;0/14,1/22;0/0;0/17,1/24;0/0;0/0,1/0;0/0;0/420,1/423;0/0;0/833,1/796
9779.9;0;852;0;2;0/9779.9;0/1550.64,1/1922.16;0/0;0/9779.9,1/9779.9;0/0;0/15,1/16;0/0;0/18,1/19;0/0;0/0,1/0;0/0;0/425,1/427;0/0;0/838,1/801
9839.64;0;857;0;2;0/9839.64;0/1552.74,1/1924.47;0/0;0/9839.64,1/9839.64;0/0;0/10,1/10;0/0;0/12,1/13;0/0;0/0,1/0;0/0;0/428,1/429;0/0;0/844,1/807
9899.9;0;864;0;2;0/9899.9;0/1575.93,1/1925.62;0/0;0/9899.9,1/9899.9;0/0;0/6,1/5;0/0;0/8,1/7;0/0;0/0,1/0;0/0;0/431,1/433;0/0;0/848,1/813
9959.62;0;868;0;2;0/9959.62;0/1578.61,1/1927.74;0/0;0/9959.62,1/9959.62;0/0;0/0,1/0;0/0;0/2,1/1;0/0;0/0,1/0;0/0;0/433,1/435;0/0;0/854,1/819
10019.98;0;871;0;2;0/10019.98;0/1612.35,1/1968.91;0/0;0/10019.98,1/10019.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10079.96;0;871;0;2;0/10079.96;0/1672.33,1/2028.89;0/0;0/10079.96,1/10079.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10139.72;0;871;0;2;0/10139.72;0/1732.09,1/2088.65;0/0;0/10139.72,1/10139.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10199.83;0;871;0;2;0/10199.83;0/1792.2,1/2148.76;0/0;0/10199.83,1/10199.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10259.85;0;871;0;2;0/10259.85;0/1852.22,1/2208.78;0/0;0/10259.85,1/10259.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10319.94;0;871;0;2;0/10319.94;0/1912.31,1/2268.86;0/0;0/10319.94,1/10319.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10379.76;0;871;0;2;0/10379.76;0/1972.13,1/2328.69;0/0;0/10379.76,1/10379.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10439.7;0;871;0;2;0/10439.7;0/2032.07,1/2388.63;0/0;0/10439.7,1/10439.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10499.96;0;871;0;2;0/10499.96;0/2092.33,1/2448.88;0/0;0/10499.96,1/10499.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10559.94;0;871;0;2;0/10559.94;0/2152.31,1/2508.87;0/0;0/10559.94,1/10559.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10619.88;0;871;0;2;0/10619.88;0/2212.24,1/2568.8;0/0;0/10619.88,1/10619.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10679.85;0;871;0;2;0/10679.85;0/2272.22,1/2628.78;0/0;0/10679.85,1/10679.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10739.9;0;871;0;2;0/10739.9;0/2332.27,1/2688.83;0/0;0/10739.9,1/10739.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10799.65;0;871;0;2;0/10799.65;0/2392.02,1/2748.58;0/0;0/10799.65,1/10799.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10859.99;0;871;0;2;0/10859.99;0/2452.36,1/2808.92;0/0;0/10859.99,1/10859.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10919.66;0;871;0;2;0/10919.66;0/2512.03,1/2868.59;0/0;0/10919.66,1/10919.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
10979.94;0;871;0;2;0/10979.94;0/2572.31,1/2928.87;0/0;0/10979.94,1/10979.94;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11039.65;0;871;0;2;0/11039.65;0/2632.01,1/2988.57;0/0;0/11039.65,1/11039.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11099.93;0;871;0;2;0/11099.93;0/2692.3,1/3048.86;0/0;0/11099.93,1/11099.93;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11159.65;0;871;0;2;0/11159.65;0/2752.02,1/3108.57;0/0;0/11159.65,1/11159.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11219.83;0;871;0;2;0/11219.83;0/2812.2,1/3168.76;0/0;0/11219.83,1/11219.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11279.59;0;871;0;2;0/11279.59;0/2871.96,1/3228.52;0/0;0/11279.59,1/11279.59;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11339.89;0;871;0;2;0/11339.89;0/2932.25,1/3288.81;0/0;0/11339.89,1/11339.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11399.97;0;871;0;2;0/11399.97;0/2992.33,1/3348.89;0/0;0/11399.97,1/11399.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11459.6;0;871;0;2;0/11459.6;0/3051.97,1/3408.53;0/0;0/11459.6,1/11459.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11519.95;0;871;0;2;0/11519.95;0/3112.32,1/3468.88;0/0;0/11519.95,1/11519.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11579.92;0;871;0;2;0/11579.92;0/3172.28,1/3528.84;0/0;0/11579.92,1/11579.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11639.75;0;871;0;2;0/11639.75;0/3232.12,1/3588.68;0/0;0/11639.75,1/11639.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11699.98;0;871;0;2;0/11699.98;0/3292.35,1/3648.91;0/0;0/11699.98,1/11699.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11759.99;0;871;0;2;0/11759.99;0/3352.35,1/3708.91;0/0;0/11759.99,1/11759.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11819.92;0;871;0;2;0/11819.92;0/3412.29,1/3768.85;0/0;0/11819.92,1/11819.92;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11879.75;0;871;0;2;0/11879.75;0/3472.11,1/3828.67;0/0;0/11879.75,1/11879.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11939.98;0;871;0;2;0/11939.98;0/3532.35,1/3888.9;0/0;0/11939.98,1/11939.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
11999.78;0;871;0;2;0/11999.78;0/3592.15,1/3948.7;0/0;0/11999.78,1/11999.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12059.99;0;871;0;2;0/12059.99;0/3652.35,1/4008.91;0/0;0/12059.99,1/12059.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12119.97;0;871;0;2;0/12119.97;0/3712.33,1/4068.89;0/0;0/12119.97,1/12119.97;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12179.99;0;871;0;2;0/12179.99;0/3772.35,1/4128.91;0/0;0/12179.99,1/12179.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12239.85;0;871;0;2;0/12239.85;0/3832.21,1/4188.77;0/0;0/12239.85,1/12239.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12299.77;0;871;0;2;0/12299.77;0/3892.14,1/4248.69;0/0;0/12299.77,1/12299.77;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12359.8;0;871;0;2;0/12359.8;0/3952.16,1/4308.72;0/0;0/12359.8,1/12359.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12419.78;0;871;0;2;0/12419.78;0/4012.15,1/4368.71;0/0;0/12419.78,1/12419.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12479.73;0;871;0;2;0/12479.73;0/4072.1,1/4428.66;0/0;0/12479.73,1/12479.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12539.87;0;871;0;2;0/12539.87;0/4132.23,1/4488.79;0/0;0/12539.87,1/12539.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12600;0;871;0;2;0/12600;0/4192.36,1/4548.92;0/0;0/12600,1/12600;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12659.99;0;871;0;2;0/12659.99;0/4252.36,1/4608.91;0/0;0/12659.99,1/12659.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12719.84;0;871;0;2;0/12719.84;0/4312.21,1/4668.77;0/0;0/12719.84,1/12719.84;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12779.76;0;871;0;2;0/12779.76;0/4372.13,1/4728.69;0/0;0/12779.76,1/12779.76;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12839.7;0;871;0;2;0/12839.7;0/4432.06,1/4788.62;0/0;0/12839.7,1/12839.7;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12899.98;0;871;0;2;0/12899.98;0/4492.34,1/4848.9;0/0;0/12899.98,1/12899.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
12959.85;0;871;0;2;0/12959.85;0/4552.22,1/4908.77;0/0;0/12959.85,1/12959.85;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13019.81;0;871;0;2;0/13019.81;0/4612.18,1/4968.74;0/0;0/13019.81,1/13019.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13079.9;0;871;0;2;0/13079.9;0/4672.27,1/5028.83;0/0;0/13079.9,1/13079.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13139.83;0;871;0;2;0/13139.83;0/4732.2,1/5088.76;0/0;0/13139.83,1/13139.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13199.6;0;871;0;2;0/13199.6;0/4791.97,1/5148.53;0/0;0/13199.6,1/13199.6;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13259.96;0;871;0;2;0/13259.96;0/4852.33,1/5208.88;0/0;0/13259.96,1/13259.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13319.81;0;871;0;2;0/13319.81;0/4912.17,1/5268.73;0/0;0/13319.81,1/13319.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13379.75;0;871;0;2;0/13379.75;0/4972.11,1/5328.67;0/0;0/13379.75,1/13379.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13439.75;0;871;0;2;0/13439.75;0/5032.12,1/5388.68;0/0;0/13439.75,1/13439.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13499.86;0;871;0;2;0/13499.86;0/5092.23,1/5448.79;0/0;0/13499.86,1/13499.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13559.82;0;871;0;2;0/13559.82;0/5152.19,1/5508.74;0/0;0/13559.82,1/13559.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13619.78;0;871;0;2;0/13619.78;0/5212.14,1/5568.7;0/0;0/13619.78,1/13619.78;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13679.88;0;871;0;2;0/13679.88;0/5272.25,1/5628.8;0/0;0/13679.88,1/13679.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13739.75;0;871;0;2;0/13739.75;0/5332.12,1/5688.67;0/0;0/13739.75,1/13739.75;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13799.61;0;871;0;2;0/13799.61;0/5391.98,1/5748.54;0/0;0/13799.61,1/13799.61;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13859.88;0;871;0;2;0/13859.88;0/5452.25,1/5808.81;0/0;0/13859.88,1/13859.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13919.99;0;871;0;2;0/13919.99;0/5512.36,1/5868.92;0/0;0/13919.99,1/13919.99;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
13979.73;0;871;0;2;0/13979.73;0/5572.1,1/5928.66;0/0;0/13979.73,1/13979.73;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14039.62;0;871;0;2;0/14039.62;0/5631.99,1/5988.55;0/0;0/14039.62,1/14039.62;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14099.86;0;871;0;2;0/14099.86;0/5692.23,1/6048.78;0/0;0/14099.86,1/14099.86;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14159.96;0;871;0;2;0/14159.96;0/5752.33,1/6108.89;0/0;0/14159.96,1/14159.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14219.91;0;871;0;2;0/14219.91;0/5812.28,1/6168.84;0/0;0/14219.91,1/14219.91;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14279.81;0;871;0;2;0/14279.81;0/5872.18,1/6228.74;0/0;0/14279.81,1/14279.81;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14339.95;0;871;0;2;0/14339.95;0/5932.32,1/6288.88;0/0;0/14339.95,1/14339.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14399.65;0;871;0;2;0/14399.65;0/5992.02,1/6348.58;0/0;0/14399.65,1/14399.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14459.98;0;871;0;2;0/14459.98;0/6052.34,1/6408.9;0/0;0/14459.98,1/14459.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14519.9;0;871;0;2;0/14519.9;0/6112.27,1/6468.83;0/0;0/14519.9,1/14519.9;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14579.98;0;871;0;2;0/14579.98;0/6172.35,1/6528.91;0/0;0/14579.98,1/14579.98;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14639.72;0;871;0;2;0/14639.72;0/6232.08,1/6588.64;0/0;0/14639.72,1/14639.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14699.74;0;871;0;2;0/14699.74;0/6292.1,1/6648.66;0/0;0/14699.74,1/14699.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
14759.83;0;871;0;2;0/14759.83;0/6352.2,1/6708.76;0/0;0/14759.83,1/14759.83;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/435,1/436;0/0;0/856,1/820
