#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
14459.83;45.83;13.25;PP/1.27,TA/5.85,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14519.66;45.89;13.32;PP/1.27,TA/5.92,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14579.78;45.96;13.38;PP/1.27,TA/5.98,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14639.61;46.03;13.45;PP/1.27,TA/6.04,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14699.96;46.1;13.52;PP/1.27,TA/6.1,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14759.98;46.16;13.59;PP/1.27,TA/6.17,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14819.81;46.24;13.65;PP/1.27,TA/6.23,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14879.98;46.3;13.72;PP/1.27,TA/6.28,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14939.76;46.37;13.78;PP/1.27,TA/6.35,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
14999.59;46.44;13.86;PP/1.27,TA/6.41,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15059.72;46.55;13.92;PP/1.27,TA/6.47,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15119.96;46.61;13.99;PP/1.27,TA/6.53,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15179.93;45.86;14.06;PP/1.27,TA/6.6,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15239.92;45.92;14.12;PP/1.27,TA/6.66,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15299.74;46.01;14.19;PP/1.27,TA/6.72,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15359.91;46.07;14.26;PP/1.27,TA/6.78,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15419.7;45.89;14.33;PP/1.27,TA/6.84,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15479.94;45.96;14.4;PP/1.27,TA/6.91,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15539.65;46.04;14.47;PP/1.27,TA/6.97,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15599.89;46.11;14.53;PP/1.27,TA/7.03,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15659.98;46.21;14.6;PP/1.27,TA/7.09,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15719.85;45.96;14.67;PP/1.27,TA/7.15,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15779.67;46.03;14.74;PP/1.27,TA/7.22,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15839.96;46.09;14.81;PP/1.27,TA/7.27,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15899.63;46.16;14.88;PP/1.27,TA/7.34,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
15959.87;45.96;14.95;PP/1.27,TA/7.4,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16019.93;46.04;15.01;PP/1.27,TA/7.46,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16079.75;46.11;15.08;PP/1.27,TA/7.52,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16139.89;46.18;15.14;PP/1.27,TA/7.58,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16199.71;46.25;15.21;PP/1.27,TA/7.64,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16259.95;46.05;15.28;PP/1.27,TA/7.7,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16319.98;46.13;15.34;PP/1.27,TA/7.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16379.91;46.2;15.41;PP/1.27,TA/7.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16439.73;46.28;15.48;PP/1.27,TA/7.88,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16499.86;46.34;15.54;PP/1.27,TA/7.94,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16559.69;46.04;15.61;PP/1.27,TA/8,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16619.93;46.1;15.68;PP/1.27,TA/8.06,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16679.64;46.17;15.74;PP/1.27,TA/8.12,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16739.88;46.25;15.81;PP/1.27,TA/8.19,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16799.95;46.32;15.88;PP/1.27,TA/8.25,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16859.84;46.14;15.94;PP/1.27,TA/8.31,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16919.66;46.21;16.01;PP/1.27,TA/8.38,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
16979.79;46.27;16.08;PP/1.27,TA/8.44,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17039.62;46.11;16.15;PP/1.27,TA/8.5,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17099.86;46.18;16.22;PP/1.27,TA/8.56,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17159.99;46.24;16.29;PP/1.27,TA/8.62,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17219.82;46.11;16.37;PP/1.27,TA/8.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17279.88;46.18;16.44;PP/1.27,TA/8.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17339.77;46.23;16.52;PP/1.27,TA/8.83,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17399.6;46.3;16.6;PP/1.27,TA/8.9,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17459.72;46.14;16.66;PP/1.27,TA/8.96,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17519.97;46.21;16.74;PP/1.27,TA/9.02,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17579.79;46.28;16.81;PP/1.27,TA/9.09,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17639.92;46.35;16.87;PP/1.27,TA/9.15,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17699.75;46.41;16.94;PP/1.27,TA/9.21,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17759.98;46.2;17;PP/1.27,TA/9.27,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17819.7;46.27;17.07;PP/1.27,TA/9.32,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17879.95;46.36;17.14;PP/1.27,TA/9.39,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17939.65;46.41;17.21;PP/1.27,TA/9.45,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
17999.9;46.21;17.28;PP/1.27,TA/9.51,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18059.73;46.25;17.35;PP/1.27,TA/9.58,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18119.85;46.31;17.42;PP/1.27,TA/9.64,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18179.68;46.38;17.5;PP/1.27,TA/9.71,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18239.91;46.45;17.56;PP/1.27,TA/9.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18299.63;46.52;17.63;PP/1.27,TA/9.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18359.88;46.59;17.7;PP/1.27,TA/9.89,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18419.58;46.66;17.76;PP/1.27,TA/9.95,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18479.83;46.24;17.83;PP/1.27,TA/10.01,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18539.66;46.31;17.91;PP/1.27,TA/10.09,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18599.78;46.38;17.98;PP/1.27,TA/10.15,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18659.61;46.49;18.05;PP/1.27,TA/10.21,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18719.96;46.3;18.11;PP/1.27,TA/10.27,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18779.98;46.38;18.18;PP/1.27,TA/10.33,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18839.81;46.45;18.25;PP/1.27,TA/10.4,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18899.98;46.52;18.31;PP/1.27,TA/10.45,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
18959.76;46.3;18.38;PP/1.27,TA/10.52,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19019.59;46.3;18.45;PP/1.27,TA/10.58,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19079.72;46.36;18.52;PP/1.27,TA/10.64,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19139.96;46.44;18.59;PP/1.27,TA/10.7,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19199.93;46.52;18.65;PP/1.27,TA/10.75,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19259.92;46.62;18.72;PP/1.27,TA/10.81,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19319.74;46.35;18.79;PP/1.27,TA/10.88,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19379.91;46.41;18.86;PP/1.27,TA/10.95,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19439.69;46.47;18.93;PP/1.27,TA/11.01,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19499.94;46.55;19;PP/1.27,TA/11.07,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19559.65;46.61;19.06;PP/1.27,TA/11.13,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19619.89;46.4;19.14;PP/1.27,TA/11.2,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19679.98;46.47;19.21;PP/1.27,TA/11.26,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19739.85;46.54;19.27;PP/1.27,TA/11.32,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19799.67;46.61;19.34;PP/1.27,TA/11.38,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19859.96;46.44;19.41;PP/1.27,TA/11.45,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19919.63;46.51;19.48;PP/1.27,TA/11.51,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
19979.87;46.58;19.55;PP/1.27,TA/11.58,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20039.93;46.64;19.61;PP/1.27,TA/11.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20099.75;46.72;19.68;PP/1.27,TA/11.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20159.88;46.78;19.74;PP/1.27,TA/11.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20219.71;46.43;19.81;PP/1.27,TA/11.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20279.95;46.5;19.89;PP/1.27,TA/11.89,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20339.98;46.57;19.96;PP/1.27,TA/11.95,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20399.91;46.66;20.03;PP/1.27,TA/12.02,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20459.73;46.52;20.11;PP/1.27,TA/12.08,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20519.86;46.58;20.17;PP/1.27,TA/12.14,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20579.68;46.66;20.24;PP/1.27,TA/12.2,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20639.93;46.73;20.31;PP/1.27,TA/12.26,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20699.64;46.51;20.37;PP/1.27,TA/12.33,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20759.88;46.58;20.44;PP/1.27,TA/12.38,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20819.95;46.51;20.51;PP/1.27,TA/12.44,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20879.84;46.59;20.58;PP/1.27,TA/12.51,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20939.66;46.66;20.64;PP/1.27,TA/12.57,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
20999.79;46.73;20.71;PP/1.27,TA/12.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21059.62;46.84;20.78;PP/1.27,TA/12.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21119.86;46.56;20.85;PP/1.27,TA/12.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21179.99;46.63;20.91;PP/1.27,TA/12.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21239.82;46.7;20.99;PP/1.27,TA/12.88,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21299.88;46.78;21.07;PP/1.27,TA/12.96,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21359.77;46.57;21.14;PP/1.27,TA/13.02,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21419.6;46.64;21.21;PP/1.27,TA/13.09,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21479.72;46.71;21.28;PP/1.27,TA/13.15,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21539.97;46.78;21.35;PP/1.27,TA/13.21,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21599.79;46.59;21.41;PP/1.27,TA/13.27,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21659.92;46.65;21.48;PP/1.27,TA/13.33,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21719.75;46.71;21.55;PP/1.27,TA/13.4,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21779.98;46.78;21.62;PP/1.27,TA/13.46,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21839.7;46.85;21.69;PP/1.27,TA/13.52,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21899.95;46.92;21.75;PP/1.27,TA/13.57,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
21959.65;46.99;21.81;PP/1.27,TA/13.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22019.9;46.65;21.89;PP/1.27,TA/13.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22079.73;46.73;21.95;PP/1.27,TA/13.75,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22139.85;46.79;22.02;PP/1.27,TA/13.8,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22199.68;46.87;22.09;PP/1.27,TA/13.87,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22259.91;46.71;22.16;PP/1.27,TA/13.93,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22319.63;46.78;22.22;PP/1.27,TA/13.99,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22379.88;46.85;22.29;PP/1.27,TA/14.05,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22439.58;46.93;22.35;PP/1.27,TA/14.11,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22499.83;46.71;22.42;PP/1.27,TA/14.17,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22559.66;46.8;22.49;PP/1.27,TA/14.23,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22619.78;46.7;22.56;PP/1.27,TA/14.29,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22679.61;46.77;22.63;PP/1.27,TA/14.36,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22739.96;46.84;22.7;PP/1.27,TA/14.42,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22799.98;46.9;22.77;PP/1.27,TA/14.49,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22859.81;47.02;22.85;PP/1.27,TA/14.56,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22919.98;46.79;22.91;PP/1.27,TA/14.61,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
22979.76;46.84;22.98;PP/1.27,TA/14.67,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23039.59;46.92;23.05;PP/1.27,TA/14.73,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23099.72;46.98;23.11;PP/1.27,TA/14.79,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23159.96;46.78;23.18;PP/1.27,TA/14.85,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23219.93;46.84;23.25;PP/1.27,TA/14.91,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23279.92;46.91;23.31;PP/1.27,TA/14.97,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23339.74;46.98;23.39;PP/1.27,TA/15.04,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23399.91;46.79;23.48;PP/1.27,TA/15.09,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23459.69;46.89;23.56;PP/1.27,TA/15.16,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23519.94;46.98;23.63;PP/1.27,TA/15.22,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23579.65;47.04;23.69;PP/1.27,TA/15.28,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23639.89;46.79;23.76;PP/1.27,TA/15.34,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23699.98;46.85;23.83;PP/1.27,TA/15.4,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23759.85;46.92;23.9;PP/1.27,TA/15.46,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23819.67;46.99;23.97;PP/1.27,TA/15.53,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23879.96;46.77;24.03;PP/1.27,TA/15.59,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23939.63;46.84;24.1;PP/1.27,TA/15.65,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
23999.87;46.91;24.18;PP/1.27,TA/15.72,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24059.93;47.01;24.24;PP/1.27,TA/15.78,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24119.75;46.84;24.31;PP/1.27,TA/15.84,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24179.88;46.91;24.38;PP/1.27,TA/15.9,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24239.71;46.98;24.44;PP/1.27,TA/15.96,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24299.95;47.05;24.51;PP/1.27,TA/16.02,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24359.98;46.84;24.57;PP/1.27,TA/16.08,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24419.91;46.91;24.64;PP/1.27,TA/16.14,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24479.73;46.98;24.71;PP/1.27,TA/16.2,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24539.86;47.05;24.77;PP/1.27,TA/16.26,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24599.68;46.84;24.84;PP/1.27,TA/16.32,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24659.93;46.95;24.91;PP/1.27,TA/16.39,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24719.64;47.01;24.97;PP/1.27,TA/16.44,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24779.88;47.11;25.04;PP/1.27,TA/16.5,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24839.95;46.91;25.11;PP/1.27,TA/16.56,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24899.84;46.97;25.18;PP/1.27,TA/16.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
24959.66;47.04;25.25;PP/1.27,TA/16.7,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25019.79;47.11;25.31;PP/1.27,TA/16.75,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25079.62;46.91;25.39;PP/1.27,TA/16.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25139.86;46.98;25.45;PP/1.27,TA/16.88,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25199.99;47.04;25.52;PP/1.27,TA/16.94,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25259.82;47;25.59;PP/1.27,TA/17,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25319.88;47.07;25.66;PP/1.27,TA/17.06,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25379.77;47.15;25.73;PP/1.27,TA/17.13,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25439.6;47.22;25.8;PP/1.27,TA/17.18,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25499.72;47.29;25.87;PP/1.27,TA/17.25,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25559.97;47.36;25.94;PP/1.27,TA/17.31,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25619.79;47.45;26;PP/1.27,TA/17.37,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25679.92;47.5;26.07;PP/1.27,TA/17.43,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25739.75;47;26.14;PP/1.27,TA/17.5,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25799.98;47.07;26.21;PP/1.27,TA/17.56,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25859.7;47.18;26.28;PP/1.27,TA/17.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25919.95;47.26;26.36;PP/1.27,TA/17.7,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
25979.65;47.08;26.43;PP/1.27,TA/17.76,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26039.9;47.14;26.5;PP/1.27,TA/17.82,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26099.73;47.21;26.56;PP/1.27,TA/17.88,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26159.85;47.27;26.63;PP/1.27,TA/17.94,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26219.68;47.04;26.7;PP/1.27,TA/18.01,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26279.91;47.11;26.77;PP/1.27,TA/18.07,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26339.63;47.17;26.84;PP/1.27,TA/18.13,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26399.88;47.23;26.92;PP/1.27,TA/18.19,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26459.58;47.34;26.98;PP/1.27,TA/18.25,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26519.83;47.13;27.06;PP/1.27,TA/18.32,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26579.66;47.2;27.13;PP/1.27,TA/18.38,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26639.78;47.27;27.19;PP/1.27,TA/18.44,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26699.61;47.34;27.26;PP/1.27,TA/18.51,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26759.96;47.14;27.33;PP/1.27,TA/18.57,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26819.98;47.2;27.4;PP/1.27,TA/18.63,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26879.81;47.3;27.47;PP/1.27,TA/18.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26939.98;47.37;27.53;PP/1.27,TA/18.75,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
26999.76;47.15;27.59;PP/1.27,TA/18.81,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27059.59;47.19;27.66;PP/1.27,TA/18.87,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27119.72;47.27;27.72;PP/1.27,TA/18.92,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27179.96;47.34;27.79;PP/1.27,TA/18.99,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27239.93;47.41;27.86;PP/1.27,TA/19.05,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27299.92;47.54;27.93;PP/1.27,TA/19.11,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27359.74;47.61;28;PP/1.27,TA/19.18,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27419.91;47.67;28.06;PP/1.27,TA/19.24,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27479.69;47.28;28.13;PP/1.27,TA/19.3,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27539.94;47.34;28.2;PP/1.27,TA/19.36,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27599.65;47.41;28.26;PP/1.27,TA/19.42,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27659.89;47.29;28.33;PP/1.27,TA/19.48,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27719.98;47.35;28.4;PP/1.27,TA/19.54,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27779.85;47.41;28.47;PP/1.27,TA/19.6,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27839.67;47.48;28.54;PP/1.27,TA/19.67,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27899.96;47.55;28.6;PP/1.27,TA/19.73,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
27959.63;47.34;28.67;PP/1.27,TA/19.79,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28019.87;47.3;28.73;PP/1.27,TA/19.85,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28079.93;47.38;28.8;PP/1.27,TA/19.91,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28139.75;47.44;28.87;PP/1.27,TA/19.97,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28199.88;47.52;28.94;PP/1.27,TA/20.03,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28259.71;47.61;29;PP/1.27,TA/20.1,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28319.95;47.69;29.08;PP/1.27,TA/20.16,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28379.98;47.4;29.14;PP/1.27,TA/20.22,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28439.91;47.47;29.21;PP/1.27,TA/20.28,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28499.73;47.54;29.27;PP/1.27,TA/20.34,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28559.86;47.6;29.33;PP/1.27,TA/20.39,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28619.68;47.39;29.41;PP/1.27,TA/20.46,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28679.93;47.47;29.48;PP/1.27,TA/20.52,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28739.64;47.54;29.55;PP/1.27,TA/20.58,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28799.88;47.61;29.61;PP/1.27,TA/20.64,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
28859.95;47.45;29.68;PP/1.27,TA/20.69,IS/2.18,PS/0,RB/0.01,OB/0.15,RP/0
