#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness;TimeQueueing;DistanceTraveled
18685.04;0;18332.63;403.97;-Infinity;18332.63;18332.63
18715.09;0;18357.1;242.42;-Infinity;18357.1;18357.10
18769.9;1;18407.83;129.91;-Infinity;18407.83;18407.83
18800;1;18444.71;362.02;-Infinity;18444.71;18444.71
18820.22;1;18460.17;240.34;-Infinity;18460.17;18460.17
18835.76;0;18479.96;394.06;-Infinity;18479.96;18479.96
18860.42;1;18515.75;1025.83;-Infinity;18515.75;18515.75
18870.64;1;18522.93;955.97;-Infinity;18522.93;18522.93
18876.05;0;18519.08;413.51;-Infinity;18519.08;18519.08
18881.26;1;18529.31;622.43;-Infinity;18529.31;18529.31
18886.09;0;18526.75;383.14;-Infinity;18526.75;18526.75
18890.98;1;18536.9;473.43;-Infinity;18536.9;18536.90
18901.5;1;18545.55;453.48;-Infinity;18545.55;18545.55
18906.11;0;18549.69;453.99;-Infinity;18549.69;18549.69
18912.17;1;18552.75;392.88;-Infinity;18552.75;18552.75
18916.53;0;18556.99;372.7;-Infinity;18556.99;18556.99
19032.49;1;18664.53;120.26;-Infinity;18664.53;18664.53
19046.74;0;18678.81;140.28;-Infinity;18678.81;18678.81
19112.36;1;18750.74;492.42;-Infinity;18750.74;18750.74
19131.11;0;18772.85;638.2;-Infinity;18772.85;18772.85
19132.67;1;18768.8;332.58;-Infinity;18768.8;18768.80
19151.26;0;18790.5;556.97;-Infinity;18790.5;18790.50
19152.97;1;18788.09;281.96;-Infinity;18788.09;18788.09
19161.68;0;18800.46;546.96;-Infinity;18800.46;18800.46
19172.1;0;18809.25;497.07;-Infinity;18809.25;18809.25
19173.51;1;18806.25;282.12;-Infinity;18806.25;18806.25
19192.52;0;18829.6;507.43;-Infinity;18829.6;18829.60
19193.93;1;18826.02;292.12;-Infinity;18826.02;18826.02
19204.35;1;18834.98;171.67;-Infinity;18834.98;18834.98
19212.94;0;18848.65;376.99;-Infinity;18848.65;18848.65
19223.36;0;18856.81;347.02;-Infinity;18856.81;18856.81
19233.78;0;18866.72;347.4;-Infinity;18866.72;18866.72
19274.79;1;18915.3;745.37;-Infinity;18915.3;18915.30
19384.01;0;19020.7;668.5;-Infinity;19020.7;19020.70
19404.18;0;19033.77;242.35;-Infinity;19033.77;19033.77
19425.32;1;19061.71;655.28;-Infinity;19061.71;19061.71
19434.71;0;19072.28;769.78;-Infinity;19072.28;19072.28
19435.39;1;19071.07;574.8;-Infinity;19071.07;19071.07
19445.51;1;19075.75;333.11;-Infinity;19075.75;19075.75
19465.02;0;19094.32;292.77;-Infinity;19094.32;19094.32
19475.69;0;19103.96;252.19;-Infinity;19103.96;19103.96
19485.8;1;19119.02;604.46;-Infinity;19119.02;19119.02
19535.7;0;19166.25;488.56;-Infinity;19166.25;19166.25
19548.67;1;19178.38;395.42;-Infinity;19178.38;19178.38
19556.08;0;19184.74;343;-Infinity;19184.74;19184.74
19559.09;1;19188.11;385.42;-Infinity;19188.11;19188.11
19569.51;1;19196.89;294.58;-Infinity;19196.89;19196.89
19589.61;1;19216.42;164.24;-Infinity;19216.42;19216.42
19596.58;0;19223.07;161.61;-Infinity;19223.07;19223.07
19647.07;0;19277.22;515.75;-Infinity;19277.22;19277.22
19657.51;0;19286.4;464.84;-Infinity;19286.4;19286.40
19667.6;0;19295.58;433.67;-Infinity;19295.58;19295.58
19768.22;0;19389.28;100.25;-Infinity;19389.28;19389.28
19778.78;0;19408.7;627.37;-Infinity;19408.7;19408.70
19798.8;0;19423.94;242.64;-Infinity;19423.94;19423.94
19801.26;1;19427.48;365.47;-Infinity;19427.48;19427.48
19809.22;0;19430.38;151.66;-Infinity;19430.38;19430.38
19851.51;1;19476.97;365.39;-Infinity;19476.97;19476.97
19859.3;0;19486.41;474.91;-Infinity;19486.41;19486.41
19861.88;1;19487.09;313.06;-Infinity;19487.09;19487.09
19909.74;0;19535.36;444.41;-Infinity;19535.36;19535.36
19920;0;19545.39;384.2;-Infinity;19545.39;19545.39
19930.4;0;19554.12;333.78;-Infinity;19554.12;19554.12
19991;0;19609.89;192.14;-Infinity;19609.89;19609.89
19993.99;1;19611.62;131.71;-Infinity;19611.62;19611.62
20016.37;1;19634.23;164.5;-Infinity;19634.23;19634.23
20041.13;0;19661.97;272.74;-Infinity;19661.97;19661.97
20066.52;1;19692.31;620.68;-Infinity;19692.31;19692.31
20071.76;0;19689.61;212.05;-Infinity;19689.61;19689.61
20086.54;1;19710.51;496.88;-Infinity;19710.51;19710.51
20106.94;1;19722.88;90.35;-Infinity;19722.88;19722.88
20122.22;0;19739.21;131.03;-Infinity;19739.21;19739.21
20147.1;1;19787.1;1587.62;-Infinity;19787.1;19787.10
20157.4;1;19793.44;1336.85;-Infinity;19793.44;19793.44
20167.66;1;19797.65;1034.84;-Infinity;19797.65;19797.65
20172.5;0;19786.34;50.23;-Infinity;19786.34;19786.34
20178.01;1;19806.82;983.91;-Infinity;19806.82;19806.82
20188.2;1;19816.92;983.69;-Infinity;19816.92;19816.92
20198.08;1;19822.34;638.93;-Infinity;19822.34;19822.34
20203.01;0;19817.69;131.2;-Infinity;19817.69;19817.69
20208.57;1;19825.34;214.34;-Infinity;19825.34;19825.34
20213.47;0;19829.07;172.07;-Infinity;19829.07;19829.07
20263.83;0;19881.3;353.9;-Infinity;19881.3;19881.30
20273.83;0;19891.08;343.06;-Infinity;19891.08;19891.08
20313.78;0;19931.12;393.43;-Infinity;19931.12;19931.12
20318.96;1;19934.25;252.18;-Infinity;19934.25;19934.25
20328.96;1;19943.37;242.14;-Infinity;19943.37;19943.37
20369.22;1;19981.54;201.49;-Infinity;19981.54;19981.54
20422.5;1;20028.96;53.13;-Infinity;20028.96;20028.96
20447.39;0;20054.87;133.23;-Infinity;20054.87;20054.87
20455.79;1;20069.84;348.56;-Infinity;20069.84;20069.84
20477.87;0;20088.99;274.76;-Infinity;20088.99;20088.99
20488.39;0;20095.96;214.27;-Infinity;20095.96;20095.96
20496.18;1;20107.34;297.9;-Infinity;20107.34;20107.34
20556.4;1;20180.4;986.82;-Infinity;20180.4;20180.40
20566.67;1;20179.27;419.37;-Infinity;20179.27;20179.27
20587.04;1;20198.96;408.89;-Infinity;20198.96;20198.96
20597.74;1;20208.95;409.5;-Infinity;20208.95;20208.95
20607.51;1;20217.53;398.8;-Infinity;20217.53;20217.53
20677.99;1;20282.15;181.69;-Infinity;20282.15;20282.15
20738.69;1;20356.8;937.24;-Infinity;20356.8;20356.80
20752.63;0;20383.46;1835.92;-Infinity;20383.46;20383.46
20762.64;0;20389.56;1358.12;-Infinity;20389.56;20389.56
20769.04;1;20381.37;611.35;-Infinity;20381.37;20381.37
20773.05;0;20398.6;1297.29;-Infinity;20398.6;20398.60
20789.39;1;20391.23;191.57;-Infinity;20391.23;20391.23
20793.47;0;20415.82;1146.35;-Infinity;20415.82;20415.82
20803.97;0;20423.91;1025.15;-Infinity;20423.91;20423.91
20814.08;0;20432.05;1004.8;-Infinity;20432.05;20432.05
20820;1;20425.07;397.46;-Infinity;20425.07;20425.07
20860.04;1;20461.79;252.14;-Infinity;20461.79;20461.79
20880.42;1;20481.96;202.1;-Infinity;20481.96;20481.96
20895.97;0;20508.12;723.28;-Infinity;20508.12;20508.12
20900.87;1;20505.41;445.04;-Infinity;20505.41;20505.41
20955.39;1;20562.58;636.27;-Infinity;20562.58;20562.58
20955.44;0;20559.74;467;-Infinity;20559.74;20559.74
20965.59;1;20569.33;408.88;-Infinity;20569.33;20569.33
20975.76;1;20578.43;388.37;-Infinity;20578.43;20578.43
20986.32;1;20587.4;247.58;-Infinity;20587.4;20587.40
20996.52;1;20603.5;667.31;-Infinity;20603.5;20603.50
21003.52;0;20613.41;789.99;-Infinity;20613.41;20613.41
21006.97;1;20610;439.99;-Infinity;20610;20610.00
21013.58;0;20618.09;535.6;-Infinity;20618.09;20618.09
21023.56;0;20628.17;576.01;-Infinity;20628.17;20628.17
21034.37;0;20642.76;770.42;-Infinity;20642.76;20642.76
