#TimeStamp;Bot;Pod;OutputStation
15934.61;5;132;1
15939.21;2;18;0
15944.67;1;153;1
15949.23;2;18;0
15954.71;1;153;1
15959.09;5;132;0
15965.13;1;153;1
15969.28;5;132;0
15975.53;1;153;1
15979.7;5;132;0
15985.58;1;153;1
15989.93;5;132;0
15995.35;1;153;1
15999.93;5;132;0
16005.35;1;153;1
16009.93;5;132;0
16015.35;1;153;1
16019.94;5;132;0
16025.61;1;153;1
16035.41;3;167;1
16045.26;3;167;1
16054.2;1;153;0
16055.65;3;167;1
16064.24;1;153;0
16065.92;3;167;1
16074.66;1;153;0
16075.92;3;167;1
16084.76;1;153;0
16085.92;4;117;1
16094.77;1;153;0
16096.07;4;117;1
16104.77;1;153;0
16106.49;4;117;1
16114.82;1;153;0
16116.85;0;93;1
16125.08;1;153;0
16126.91;0;93;1
16135.42;1;153;0
16137.33;0;93;1
16145.47;3;167;0
16147.2;0;93;1
16157.62;0;93;1
16160.84;4;117;0
16167.7;0;93;1
16177.91;2;147;1
16188.04;5;132;1
16197.99;5;132;1
16208.22;5;132;1
16218.61;5;132;1
16228.5;5;132;1
16238.35;5;132;1
16248.56;1;153;1
16258.5;1;153;1
16268.65;1;153;1
16279.07;1;153;1
16289.16;1;153;1
16299.2;3;167;1
16309.49;4;117;1
16319.69;4;117;1
16329.34;0;93;1
16339.37;0;93;1
16349.51;2;2;1
16358.57;3;45;0
16359.73;2;2;1
16368.3;3;45;0
16369.93;2;2;1
16379.98;2;2;1
16390.02;2;2;1
16400.08;2;2;1
16410.5;2;2;1
16420.84;2;2;1
16430.92;2;2;1
16441.26;2;2;1
16451;2;2;1
16461.26;2;2;1
16471;2;2;1
16481.26;2;2;1
16491;2;2;1
16501.26;2;2;1
16511;2;2;1
16521.26;2;2;1
16531;2;2;1
16541.19;5;33;1
16551.28;5;33;1
16555.22;2;2;0
16561.34;5;33;1
16571.66;5;33;1
16581.76;5;33;1
16591.83;1;132;1
16602.18;1;132;1
16612.22;1;132;1
16621.91;1;132;1
16631.94;1;132;1
16642.16;1;132;1
16651.86;4;18;1
16661.85;4;18;1
16671.89;0;117;1
16682.26;3;45;1
16691.97;2;2;1
16695.35;0;117;0
16705.89;1;30;0
16708.55;5;33;1
16725.23;4;52;1
16736.93;3;97;1
16748.08;1;30;1
16757.98;2;109;0
16769.04;5;50;1
16773.02;0;9;0
16779.16;5;50;1
16783.06;0;9;0
16789.03;2;109;1
16799.39;2;109;1
16809.74;2;109;1
16816.64;1;10;0
16820;2;109;1
16826.68;1;10;0
16830.15;2;109;1
16837.1;1;10;0
16840;4;63;1
16847.52;1;10;0
16849.82;4;63;1
16857.94;1;10;0
16860.03;4;63;1
16870.21;4;63;1
16880.65;4;63;1
16891.07;4;63;1
16901.49;4;63;1
16911.77;4;63;1
16922.16;4;63;1
16932.46;4;63;1
16942.57;4;63;1
16950.9;2;109;0
16952.5;4;63;1
16960.84;2;109;0
16962.59;4;63;1
16971.04;2;109;0
16972.63;4;63;1
16980.88;2;109;0
16982.26;4;63;1
16992.48;4;63;1
17002.64;4;63;1
17012.63;4;63;1
17022.52;4;63;1
17032.54;3;77;1
17042.69;3;77;1
17046.57;4;63;0
17053.11;3;77;1
17056.71;4;63;0
17063.53;3;77;1
17067.13;4;63;0
17073.74;3;77;1
17077.55;4;63;0
17083.74;3;77;1
17087.97;4;63;0
17093.95;3;77;1
17098.25;4;63;0
17104.16;3;77;1
17108.25;4;63;0
17114.16;3;77;1
17118.25;4;63;0
17124.16;3;77;1
17128.25;4;63;0
17134.16;3;77;1
17138.25;4;63;0
17144.16;3;77;1
17148.25;4;63;0
17154.16;3;77;1
17158.25;4;63;0
17164.16;3;77;1
17168.25;4;63;0
17174.11;3;77;1
17184.32;0;9;1
17194.37;0;9;1
17202.39;3;77;0
17204.79;0;9;1
17212.46;3;77;0
17215.21;0;9;1
17222.77;3;77;0
17225.63;0;9;1
17232.6;3;77;0
17235.82;0;9;1
17242.6;3;77;0
17245.88;0;9;1
17252.61;3;77;0
17255.88;0;9;1
17262.61;3;77;0
17265.88;0;9;1
17272.61;3;77;0
17275.88;0;9;1
17282.88;3;77;0
17285.77;5;50;1
17293.16;3;77;0
17295.92;5;50;1
17303.01;0;9;0
17306.3;5;50;1
17313.3;0;9;0
17316.22;1;10;1
17323.31;0;9;0
17326.34;2;109;1
17333.52;0;9;0
17336.68;2;109;1
17343.7;0;9;0
17346.76;2;109;1
17353.57;0;9;0
17356.79;2;109;1
17363.71;0;9;0
17367.16;2;109;1
17373.76;5;38;0
17377.23;2;109;1
17383.93;5;38;0
17387.23;2;109;1
17393.97;5;38;0
17397.23;2;109;1
17407.51;2;109;1
17417.64;4;63;1
17427.33;4;63;1
17430.73;2;109;0
17437.39;4;63;1
17440.73;2;109;0
17447.39;4;63;1
17450.73;2;109;0
17457.34;4;63;1
17467.68;4;63;1
17477.97;4;63;1
17488.09;4;63;1
17498.1;3;77;1
17508.15;0;9;1
17508.41;2;33;0
17518.21;0;9;1
17518.62;2;33;0
17528.01;0;9;1
17538.28;0;9;1
17548.63;0;9;1
17558.7;0;9;1
17568.75;0;9;1
17578.97;1;52;1
17589.12;1;52;1
17593;0;9;0
17599.26;5;38;1
17609.36;2;33;1
17619.57;2;33;1
17627.35;5;38;0
17629.79;2;33;1
17639.69;2;33;1
17649.99;2;33;1
17660;2;33;1
17670.1;4;45;1
17680;4;45;1
17689.99;3;18;1
17700.07;0;9;1
17703.99;4;45;0
17709.98;0;9;1
17720;1;153;1
17730.14;5;38;1
17740.41;2;52;1
17750.18;3;63;1
17759.31;4;64;0
17760.41;3;63;1
17770.15;3;63;1
17780.42;0;40;1
17790.4;4;64;1
17796.49;5;134;0
17800.46;1;77;1
17806.87;5;134;0
17814.29;2;54;1
17817.12;5;134;0
17824.47;2;54;1
17827.47;5;134;0
17834.59;2;54;1
17837.59;5;134;0
17844.52;2;54;1
17847.39;5;134;0
17854.4;2;54;1
17857.64;5;134;0
17864.43;0;162;1
17867.68;5;134;0
17874.44;0;162;1
17877.68;5;134;0
17884.49;4;64;1
17888.1;5;134;0
17894.63;4;64;1
17898.18;5;134;0
17904.37;4;64;1
17908.6;5;134;0
17914.68;4;64;1
17919.02;5;134;0
17924.79;4;64;1
17929.4;5;134;0
17934.79;4;64;1
17939.4;5;134;0
17944.79;4;64;1
17949.4;5;134;0
17954.79;4;64;1
17959.4;5;134;0
17964.79;4;64;1
17969.44;5;134;0
17979.32;5;134;0
17989.59;5;134;0
17999.32;5;134;0
18009.63;5;134;0
18020;5;134;0
18029.74;5;134;0
18040;5;134;0
18049.74;5;134;0
18060;5;134;0
18069.74;5;134;0
18080;5;134;0
18089.74;5;134;0
18100;5;134;0
18109.74;5;134;0
18120;3;63;0
18130.05;3;63;0
18132.56;5;134;1
18140;3;63;0
18142.83;5;134;1
18150.09;3;63;0
18153.1;5;134;1
18160;3;63;0
18163.16;5;134;1
18170.14;3;63;0
18173.18;5;134;1
18180;3;63;0
18183.18;5;134;1
18189.99;1;77;0
18193.18;5;134;1
18200.03;2;54;0
18203.18;5;134;1
18210.16;2;54;0
18213.2;5;134;1
18220;2;54;0
18223.2;5;134;1
18230.19;2;54;0
18233.23;3;63;1
18240.23;2;54;0
18248.55;1;24;1
18250.51;2;54;0
18258.83;1;24;1
18260.42;0;162;0
18269.19;1;24;1
18270.65;4;64;0
18281.07;4;64;0
18284.02;0;162;1
18291.25;4;64;0
18301.48;4;64;0
18301.52;3;145;1
18311.52;4;64;0
18321.51;4;64;0
18331.36;4;64;0
18341.28;4;64;0
18351.53;4;64;0
18357.85;0;40;1
18361.35;5;134;0
18371.47;5;134;0
18381.51;1;24;0
18391.32;1;24;0
18401.64;1;24;0
18407.4;4;62;1
18411.64;2;45;0
18417.55;4;62;1
18421.65;3;145;0
18427.68;4;62;1
18431.65;5;2;0
18437.98;4;62;1
18441.69;5;2;0
18448.02;4;62;1
18452.11;5;2;0
18458.44;4;62;1
18462.53;5;2;0
18468.86;4;62;1
18472.67;5;2;0
18479;4;62;1
18482.75;5;2;0
18489;4;62;1
18492.91;5;2;0
18499.04;4;62;1
18502.95;5;2;0
18509.24;0;107;1
18513.37;5;2;0
18519.29;0;107;1
18523.72;5;2;0
18529.42;0;107;1
18533.77;5;2;0
18539.44;0;107;1
18543.83;5;2;0
18549.18;0;107;1
18554.16;5;2;0
18559.48;0;107;1
18564.18;5;2;0
18569.6;0;107;1
18574.16;5;2;0
18579.88;0;107;1
18584.22;5;2;0
18589.89;0;107;1
18594.29;5;2;0
18599.84;0;107;1
18604.68;1;19;0
18609.77;0;107;1
18614.72;1;19;0
18619.94;0;107;1
18624.69;1;19;0
18629.94;0;107;1
18634.71;1;19;0
18639.98;0;107;1
18644.75;1;19;0
18649.91;0;107;1
18654.54;2;80;0
18659.98;0;107;1
18664.94;2;80;0
18669.75;0;107;1
18675.03;2;80;0
18680;0;107;1
18685.09;2;80;0
18689.81;0;107;1
18695.09;2;80;0
18700;0;107;1
18705.09;2;80;0
18709.81;0;107;1
18715.51;2;80;0
18720;0;107;1
18725.51;2;80;0
18729.81;0;107;1
18735.51;2;80;0
18740;0;107;1
18745.51;2;80;0
18749.81;0;107;1
18755.51;2;80;0
18760;0;107;1
18765.86;2;80;0
18770.04;3;145;1
18775.6;2;80;0
18780.03;3;145;1
18785.9;2;80;0
18789.88;5;2;1
18795.65;2;80;0
18800.09;5;2;1
18805.55;2;80;0
18810.5;5;2;1
18815.59;4;62;0
18820.55;5;2;1
18825.63;4;62;0
18830.25;5;2;1
18835.95;4;62;0
18840.44;1;19;1
18845.94;4;62;0
18850.18;2;80;1
18856.26;4;62;0
18860.59;2;80;1
18866.05;4;62;0
18871.01;2;80;1
18876.34;4;62;0
18881.34;2;80;1
18886.38;4;62;0
18891.38;2;80;1
18896.41;0;107;0
18901.8;2;80;1
18906.46;0;107;0
18912.22;2;80;1
18916.7;0;107;0
18922.59;2;80;1
18926.95;0;107;0
18932.59;2;80;1
18936.95;0;107;0
18942.59;2;80;1
18946.95;0;107;0
18952.59;2;80;1
18956.99;0;107;0
18962.59;3;61;1
18966.82;0;107;0
18972.59;3;61;1
18976.95;0;107;0
18982.59;3;61;1
18986.95;0;107;0
18992.52;3;61;1
18996.93;5;2;0
19002.63;4;62;1
19007.03;5;2;0
19012.37;0;107;1
19016.81;1;19;0
19022.34;0;107;1
19027.1;2;80;0
19032.68;5;2;1
19036.73;4;62;0
19043.07;5;2;1
19053.11;1;19;1
19068.53;3;145;1
19075.71;2;80;0
19101.77;0;107;0
19102.25;5;68;1
19112.4;5;68;1
19121.13;4;161;0
19122.75;5;68;1
19131.32;4;161;0
19132.82;5;68;1
19141.34;4;161;0
19143.21;5;68;1
19151.41;4;161;0
19153.25;5;68;1
19161.83;4;161;0
19163.51;5;68;1
19172.25;4;161;0
19173.67;5;68;1
19182.52;4;161;0
19183.93;5;68;1
19192.67;4;161;0
19194.09;5;68;1
19202.94;4;161;0
19204.51;5;68;1
19213.09;4;161;0
19214.77;5;68;1
19223.51;4;161;0
19224.77;5;68;1
19233.93;4;161;0
19234.77;5;68;1
19244.2;4;161;0
19244.77;5;68;1
19254.2;4;161;0
19254.77;5;68;1
19263.94;4;161;0
19264.57;1;55;1
19274.33;4;161;0
19274.93;1;55;1
19284.06;4;161;0
19285.21;1;55;1
19294.06;4;161;0
19295.21;1;55;1
19304.06;4;161;0
19305.21;1;55;1
19314.06;4;161;0
19315.21;1;55;1
19324.06;4;161;0
19325.21;1;55;1
19334.06;4;161;0
19335.21;1;55;1
19344.06;4;161;0
19345.21;1;55;1
19354.06;4;161;0
19355.21;1;55;1
19364.06;4;161;0
19365.21;1;55;1
19374.34;3;83;0
19375.11;1;55;1
19384.39;3;83;0
19385.03;1;55;1
19394.18;3;83;0
19394.94;1;55;1
19404.52;3;83;0
19404.94;1;55;1
19414.89;3;83;0
19415.2;4;161;1
19424.93;2;167;0
19425.37;4;161;1
19434.98;0;8;0
19435.79;4;161;1
19445.29;0;8;0
19445.83;4;161;1
19454.93;0;8;0
19455.75;4;161;1
19465.33;0;8;0
19465.75;4;161;1
19475.75;0;8;0
19475.8;2;167;1
19485.55;0;8;0
19486.12;2;167;1
19495.67;0;8;0
19505.58;0;8;0
19515.74;0;8;0
19525.62;5;68;0
19535.8;5;68;0
19538.55;0;8;1
19545.75;5;68;0
19548.82;0;8;1
19556.15;5;68;0
19559.15;0;8;1
19566.5;5;68;0
19569.57;0;8;1
19576.55;5;68;0
19579.59;0;8;1
19586.57;5;68;0
19589.65;0;8;1
19596.63;5;68;0
19600.03;0;8;1
19607.01;5;68;0
19610.05;0;8;1
19617.02;5;68;0
19620.07;0;8;1
19626.67;5;68;0
19636.9;1;55;0
19647.11;1;55;0
19649.58;5;68;1
19657.55;1;55;0
19667.97;1;55;0
19678.17;1;55;0
19688.06;1;55;0
19698.06;1;55;0
19708.06;1;55;0
19718.06;1;55;0
19728.06;1;55;0
19738.06;1;55;0
19748.06;1;55;0
19758.06;1;55;0
19768.39;3;107;0
19778.82;3;107;0
19781.26;1;55;1
19788.8;3;107;0
19791.39;1;55;1
19798.87;3;107;0
19801.45;1;55;1
19809.29;3;107;0
19811.81;1;55;1
19819.64;3;107;0
19821.68;1;55;1
19829.64;3;107;0
19831.81;1;55;1
19839.64;3;107;0
19841.68;1;55;1
19849.3;4;161;0
19851.87;1;55;1
19859.71;4;161;0
19862.29;1;55;1
19869.88;4;161;0
19872.65;1;55;1
19879.64;4;161;0
19882.6;1;55;1
19889.89;4;161;0
19892.6;1;55;1
19899.84;2;167;0
19902.42;1;55;1
19909.93;0;8;0
19912.48;1;55;1
19920.35;0;8;0
19922.29;1;55;1
19930.77;0;8;0
19932.3;4;161;1
19940.88;0;8;0
19942.58;2;167;1
19950.85;0;8;0
19960.84;0;8;0
19971;5;68;0
19981.14;5;68;0
19984.19;0;8;1
19991.19;3;107;0
20001.09;3;107;0
20006.36;5;68;1
20011.01;3;107;0
20016.59;5;68;1
20021.31;3;107;0
20026.74;5;68;1
20031.35;1;55;0
20041.39;1;55;0
20051.54;1;55;0
20056.74;0;70;1
20061.63;1;55;0
20066.78;0;70;1
20071.81;1;55;0
20076.54;0;70;1
20082.18;1;55;0
20086.83;0;70;1
20092.16;1;55;0
20096.94;0;70;1
20102.16;1;55;0
20107.23;0;70;1
20112.21;1;55;0
20117.25;0;70;1
20122.27;1;55;0
20126.99;0;70;1
20132.63;1;55;0
20137.09;5;17;1
20142.34;1;55;0
20147.29;5;17;1
20152.41;1;55;0
20157.69;5;17;1
20162.46;1;55;0
20167.73;5;17;1
20172.69;4;161;0
20178.15;5;17;1
20182.88;2;167;0
20188.24;5;17;1
20193.04;2;167;0
20198.29;5;17;1
20203.11;3;107;0
20208.71;5;17;1
20213.53;3;107;0
20218.99;5;17;1
20223.7;3;107;0
20229;5;17;1
20233.79;3;107;0
20238.92;5;17;1
20243.71;0;70;0
20248.98;1;55;1
20253.86;0;70;0
20258.95;1;55;1
20263.95;0;70;0
20268.83;1;55;1
20274.12;0;70;0
20278.89;1;55;1
20284.12;0;70;0
20288.72;1;55;1
20294.12;2;167;0
20299.02;1;55;1
20304.09;5;17;0
20308.97;4;161;1
20314.16;5;17;0
20319.12;3;107;1
20324.25;5;17;0
20329.21;3;107;1
20334.13;5;17;0
20339.01;3;107;1
20344.13;5;17;0
20349.1;3;107;1
20354.34;5;17;0
20359.17;0;70;1
20364.34;1;55;0
20372.4;4;68;1
20374.37;2;145;0
20382.46;4;68;1
20384.42;0;70;0
20392.47;5;17;1
20402.25;5;17;1
20412.28;3;8;1
20427.41;1;111;0
20437.49;1;111;0
20445.67;4;79;1
20447.55;2;132;0
20455.83;4;79;1
20457.93;2;132;0
20465.99;4;79;1
20467.79;3;8;0
20476.25;4;79;1
20477.98;5;159;0
20486.14;4;79;1
20488.43;5;159;0
20496.29;4;79;1
20498.59;5;159;0
20506.39;4;79;1
20516.41;4;79;1
20526.4;4;79;1
20536.4;4;79;1
20546.51;0;11;1
20556.71;0;11;1
20560.43;4;79;0
20566.98;0;11;1
20570.44;4;79;0
20577.09;0;11;1
20580.44;4;79;0
20587.4;0;11;1
20597.82;0;11;1
20607.9;0;11;1
20617.99;0;11;1
20627.99;0;11;1
20637.99;0;11;1
20647.99;0;11;1
20657.99;0;11;1
20667.99;0;11;1
20678.32;0;11;1
20688.41;0;11;1
20698.41;0;11;1
20708.41;0;11;1
20718.41;0;11;1
20728.59;1;111;1
20738.74;1;111;1
20742.63;0;11;0
20748.96;1;111;1
20752.77;0;11;0
20758.94;2;132;1
20762.81;0;11;0
20769.16;2;132;1
20773.23;0;11;0
20779.39;2;132;1
20783.47;0;11;0
20789.58;2;132;1
20793.62;0;11;0
20800;2;132;1
20804.04;0;11;0
20809.9;3;8;1
20814.46;0;11;0
20820.04;5;159;1
20824.65;0;11;0
20829.78;5;159;1
20834.75;1;111;0
20840.05;4;79;1
20844.85;2;132;0
20850.08;4;79;1
20860.12;4;79;1
20870.43;4;79;1
20880.54;4;79;1
20885.91;5;87;0
20890.62;3;61;1
20903.31;2;37;0
20912.96;1;94;1
20913.14;0;17;0
20927.95;2;37;1
20945.16;4;152;1
20945.54;5;134;0
20955.44;4;152;1
20963.21;3;74;0
20965.64;4;152;1
20973.23;3;74;0
20976.06;4;152;1
20983.23;3;74;0
20986.48;1;27;1
20993.12;0;53;0
20996.56;2;100;1
21003.56;4;152;0
21013.62;5;130;0
21023.97;1;27;0
