#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
14819.98;0;424;0;2;0/14819.98;0/2064.52,1/4247.6;0/0;0/14819.98,1/14819.98;0/0;0/23,1/14;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/224,1/200;0/0;0/1303,1/1078
14879.83;0;425;0;2;0/14879.83;0/2066.45,1/4249.35;0/0;0/14879.83,1/14879.83;0/0;0/18,1/12;0/0;0/19,1/15;0/0;0/0,1/0;0/0;0/224,1/201;0/0;0/1309,1/1084
14939.65;0;427;0;2;0/14939.65;0/2067.41,1/4251.67;0/0;0/14939.65,1/14939.65;0/0;0/18,1/12;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/225,1/202;0/0;0/1314,1/1089
14999.99;0;427;0;2;0/14999.99;0/2070.03,1/4254.42;0/0;0/14999.99,1/14999.99;0/0;0/18,1/12;0/0;0/20,1/16;0/0;0/0,1/0;0/0;0/225,1/202;0/0;0/1320,1/1095
15059.99;0;428;0;2;0/15059.99;0/2072.18,1/4257.51;0/0;0/15059.99,1/15059.99;0/0;0/13,1/16;0/0;0/16,1/19;0/0;0/0,1/0;0/0;0/225,1/203;0/0;0/1326,1/1101
15119.78;0;430;0;2;0/15119.78;0/2074.09,1/4260.44;0/0;0/15119.78,1/15119.78;0/0;0/13,1/23;0/0;0/16,1/26;0/0;0/0,1/0;0/0;0/226,1/204;0/0;0/1332,1/1107
15179.78;0;433;0;2;0/15179.78;0/2075.95,1/4262.09;0/0;0/15179.78,1/15179.78;0/0;0/15,1/16;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/228,1/205;0/0;0/1338,1/1113
15239.97;0;435;0;2;0/15239.97;0/2077.61,1/4264.07;0/0;0/15239.97,1/15239.97;0/0;0/19,1/14;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/229,1/206;0/0;0/1344,1/1119
15299.93;0;439;0;2;0/15299.93;0/2095.48,1/4265.66;0/0;0/15299.93,1/15299.93;0/0;0/14,1/14;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/231,1/208;0/0;0/1348,1/1125
15359.69;0;442;0;2;0/15359.69;0/2107.22,1/4272.7;0/0;0/15359.69,1/15359.69;0/0;0/19,1/19;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/232,1/210;0/0;0/1353,1/1130
15419.98;0;448;0;2;0/15419.98;0/2108.62,1/4290.84;0/0;0/15419.98,1/15419.98;0/0;0/18,1/18;0/0;0/21,1/19;0/0;0/0,1/0;0/0;0/235,1/213;0/0;0/1359,1/1135
15479.6;0;452;0;2;0/15479.6;0/2109.82,1/4324.09;0/0;0/15479.6,1/15479.6;0/0;0/17,1/15;0/0;0/19,1/17;0/0;0/0,1/0;0/0;0/238,1/214;0/0;0/1365,1/1137
15539.84;0;457;0;2;0/15539.84;0/2120.21,1/4336.69;0/0;0/15539.84,1/15539.84;0/0;0/21,1/15;0/0;0/23,1/18;0/0;0/0,1/0;0/0;0/241,1/216;0/0;0/1370,1/1142
15599.8;0;458;0;2;0/15599.8;0/2129.52,1/4339.47;0/0;0/15599.8,1/15599.8;0/0;0/18,1/26;0/0;0/18,1/32;0/0;0/0,1/0;0/0;0/242,1/216;0/0;0/1375,1/1148
15659.6;0;458;0;2;0/15659.6;0/2189.32,1/4341.26;0/0;0/15659.6,1/15659.6;0/0;0/18,1/26;0/0;0/18,1/32;0/0;0/0,1/0;0/0;0/242,1/216;0/0;0/1375,1/1154
15719.66;0;458;0;2;0/15719.66;0/2249.39,1/4342.12;0/0;0/15719.66,1/15719.66;0/0;0/18,1/23;0/0;0/18,1/29;0/0;0/0,1/0;0/0;0/242,1/216;0/0;0/1375,1/1160
15779.86;0;458;0;2;0/15779.86;0/2309.58,1/4343.39;0/0;0/15779.86,1/15779.86;0/0;0/18,1/17;0/0;0/18,1/23;0/0;0/0,1/0;0/0;0/242,1/216;0/0;0/1375,1/1166
15839.97;0;458;0;2;0/15839.97;0/2369.7,1/4344.65;0/0;0/15839.97,1/15839.97;0/0;0/18,1/11;0/0;0/18,1/17;0/0;0/0,1/0;0/0;0/242,1/216;0/0;0/1375,1/1172
15899.71;0;460;0;2;0/15899.71;0/2399.46,1/4346.25;0/0;0/15899.71,1/15899.71;0/0;0/18,1/15;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/243,1/217;0/0;0/1379,1/1178
15959.7;0;462;0;2;0/15959.7;0/2401.07,1/4347.24;0/0;0/15959.7,1/15959.7;0/0;0/18,1/14;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/244,1/218;0/0;0/1385,1/1184
16019.94;0;462;0;2;0/16019.94;0/2402.36,1/4349.12;0/0;0/16019.94,1/16019.94;0/0;0/18,1/13;0/0;0/19,1/18;0/0;0/0,1/0;0/0;0/244,1/218;0/0;0/1390,1/1190
16080;0;464;0;2;0/16080;0/2428.36,1/4350.8;0/0;0/16080,1/16080;0/0;0/18,1/11;0/0;0/20,1/15;0/0;0/0,1/0;0/0;0/245,1/219;0/0;0/1394,1/1196
16139.8;0;466;0;2;0/16139.8;0/2430.48,1/4353.63;0/0;0/16139.8,1/16139.8;0/0;0/15,1/18;0/0;0/17,1/21;0/0;0/0,1/0;0/0;0/245,1/221;0/0;0/1400,1/1202
16199.73;0;470;0;2;0/16199.73;0/2465.21,1/4355.84;0/0;0/16199.73,1/16199.73;0/0;0/15,1/16;0/0;0/15,1/20;0/0;0/0,1/0;0/0;0/247,1/223;0/0;0/1402,1/1208
16259.96;0;471;0;2;0/16259.96;0/2525.44,1/4357.34;0/0;0/16259.96,1/16259.96;0/0;0/15,1/12;0/0;0/15,1/17;0/0;0/0,1/0;0/0;0/247,1/224;0/0;0/1402,1/1214
16319.73;0;473;0;2;0/16319.73;0/2585.22,1/4359.63;0/0;0/16319.73,1/16319.73;0/0;0/15,1/17;0/0;0/15,1/21;0/0;0/0,1/0;0/0;0/247,1/226;0/0;0/1402,1/1220
16379.98;0;476;0;2;0/16379.98;0/2626.07,1/4361.82;0/0;0/16379.98,1/16379.98;0/0;0/13,1/18;0/0;0/13,1/24;0/0;0/0,1/0;0/0;0/248,1/228;0/0;0/1404,1/1225
16439.74;0;476;0;2;0/16439.74;0/2685.84,1/4364.12;0/0;0/16439.74,1/16439.74;0/0;0/13,1/31;0/0;0/13,1/37;0/0;0/0,1/0;0/0;0/248,1/228;0/0;0/1404,1/1231
16499.74;0;476;0;2;0/16499.74;0/2745.84,1/4365.36;0/0;0/16499.74,1/16499.74;0/0;0/13,1/25;0/0;0/13,1/31;0/0;0/0,1/0;0/0;0/248,1/228;0/0;0/1404,1/1237
16559.82;0;478;0;2;0/16559.82;0/2801.46,1/4366.4;0/0;0/16559.82,1/16559.82;0/0;0/12,1/20;0/0;0/12,1/25;0/0;0/0,1/0;0/0;0/249,1/229;0/0;0/1405,1/1243
16619.82;0;479;0;2;0/16619.82;0/2856.05,1/4368.52;0/0;0/16619.82,1/16619.82;0/0;0/14,1/24;0/0;0/14,1/29;0/0;0/0,1/0;0/0;0/249,1/230;0/0;0/1405,1/1249
16679.95;0;481;0;2;0/16679.95;0/2916.18,1/4370.52;0/0;0/16679.95,1/16679.95;0/0;0/12,1/20;0/0;0/14,1/23;0/0;0/0,1/0;0/0;0/249,1/232;0/0;0/1405,1/1255
16739.79;0;488;0;2;0/16739.79;0/2956.54,1/4386.31;0/0;0/16739.79,1/16739.79;0/0;0/10,1/16;0/0;0/12,1/18;0/0;0/0,1/0;0/0;0/251,1/237;0/0;0/1407,1/1260
16799.83;0;493;0;2;0/16799.83;0/2986.89,1/4399.84;0/0;0/16799.83,1/16799.83;0/0;0/15,1/13;0/0;0/16,1/16;0/0;0/0,1/0;0/0;0/253,1/240;0/0;0/1410,1/1265
16859.98;0;495;0;2;0/16859.98;0/3006.34,1/4401.13;0/0;0/16859.98,1/16859.98;0/0;0/23,1/11;0/0;0/24,1/15;0/0;0/0,1/0;0/0;0/254,1/241;0/0;0/1415,1/1270
16919.88;0;495;0;2;0/16919.88;0/3058.1,1/4403.74;0/0;0/16919.88,1/16919.88;0/0;0/26,1/19;0/0;0/27,1/23;0/0;0/0,1/0;0/0;0/254,1/241;0/0;0/1415,1/1276
16979.83;0;496;0;2;0/16979.83;0/3089.87,1/4404.7;0/0;0/16979.83,1/16979.83;0/0;0/23,1/17;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/255,1/241;0/0;0/1418,1/1282
17039.98;0;497;0;2;0/17039.98;0/3139.13,1/4405.74;0/0;0/17039.98,1/17039.98;0/0;0/22,1/11;0/0;0/23,1/16;0/0;0/0,1/0;0/0;0/255,1/242;0/0;0/1419,1/1288
17099.83;0;498;0;2;0/17099.83;0/3148.23,1/4408.51;0/0;0/17099.83,1/17099.83;0/0;0/32,1/18;0/0;0/32,1/23;0/0;0/0,1/0;0/0;0/256,1/242;0/0;0/1425,1/1294
17159.83;0;498;0;2;0/17159.83;0/3149.07,1/4409.75;0/0;0/17159.83,1/17159.83;0/0;0/26,1/12;0/0;0/26,1/17;0/0;0/0,1/0;0/0;0/256,1/242;0/0;0/1431,1/1300
17219.93;0;500;0;2;0/17219.93;0/3174.05,1/4412.29;0/0;0/17219.93,1/17219.93;0/0;0/25,1/13;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/257,1/243;0/0;0/1434,1/1306
17279.85;0;500;0;2;0/17279.85;0/3175.51,1/4413.07;0/0;0/17279.85,1/17279.85;0/0;0/18,1/14;0/0;0/20,1/18;0/0;0/0,1/0;0/0;0/257,1/243;0/0;0/1440,1/1312
17339.77;0;504;0;2;0/17339.77;0/3177.7,1/4414.95;0/0;0/17339.77,1/17339.77;0/0;0/18,1/23;0/0;0/20,1/25;0/0;0/0,1/0;0/0;0/258,1/246;0/0;0/1446,1/1318
17400;0;505;0;2;0/17400;0/3178.9,1/4417.16;0/0;0/17400,1/17400;0/0;0/17,1/20;0/0;0/17,1/25;0/0;0/0,1/0;0/0;0/259,1/246;0/0;0/1452,1/1324
17459.78;0;507;0;2;0/17459.78;0/3205.8,1/4418.62;0/0;0/17459.78,1/17459.78;0/0;0/14,1/15;0/0;0/14,1/19;0/0;0/0,1/0;0/0;0/260,1/247;0/0;0/1455,1/1330
17519.88;0;510;0;2;0/17519.88;0/3254.46,1/4419.99;0/0;0/17519.88,1/17519.88;0/0;0/18,1/17;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/261,1/249;0/0;0/1457,1/1336
17579.83;0;511;0;2;0/17579.83;0/3305.65,1/4422.16;0/0;0/17579.83,1/17579.83;0/0;0/17,1/16;0/0;0/18,1/20;0/0;0/0,1/0;0/0;0/261,1/250;0/0;0/1457,1/1342
17639.99;0;515;0;2;0/17639.99;0/3345.98,1/4424.06;0/0;0/17639.99,1/17639.99;0/0;0/16,1/18;0/0;0/16,1/23;0/0;0/0,1/0;0/0;0/263,1/252;0/0;0/1459,1/1348
17699.99;0;518;0;2;0/17699.99;0/3405.98,1/4424.94;0/0;0/17699.99,1/17699.99;0/0;0/15,1/17;0/0;0/16,1/21;0/0;0/0,1/0;0/0;0/263,1/255;0/0;0/1459,1/1353
17759.96;0;524;0;2;0/17759.96;0/3455.91,1/4425.96;0/0;0/17759.96,1/17759.96;0/0;0/14,1/15;0/0;0/14,1/18;0/0;0/0,1/0;0/0;0/265,1/259;0/0;0/1461,1/1359
17819.72;0;529;0;2;0/17819.72;0/3484.3,1/4430.85;0/0;0/17819.72,1/17819.72;0/0;0/16,1/16;0/0;0/17,1/18;0/0;0/0,1/0;0/0;0/266,1/263;0/0;0/1464,1/1365
17879.61;0;530;0;2;0/17879.61;0/3486.11,1/4432.27;0/0;0/17879.61,1/17879.61;0/0;0/22,1/21;0/0;0/26,1/22;0/0;0/0,1/0;0/0;0/266,1/264;0/0;0/1470,1/1371
17939.86;0;531;0;2;0/17939.86;0/3488.06,1/4434.09;0/0;0/17939.86,1/17939.86;0/0;0/32,1/21;0/0;0/36,1/22;0/0;0/0,1/0;0/0;0/266,1/265;0/0;0/1476,1/1377
17999.63;0;531;0;2;0/17999.63;0/3489.37,1/4459.68;0/0;0/17999.63,1/17999.63;0/0;0/28,1/19;0/0;0/33,1/19;0/0;0/0,1/0;0/0;0/266,1/265;0/0;0/1482,1/1380
18059.74;0;531;0;2;0/18059.74;0/3490.83,1/4519.79;0/0;0/18059.74,1/18059.74;0/0;0/26,1/19;0/0;0/32,1/19;0/0;0/0,1/0;0/0;0/266,1/265;0/0;0/1487,1/1380
18119.63;0;532;0;2;0/18119.63;0/3491.91,1/4579.67;0/0;0/18119.63,1/18119.63;0/0;0/21,1/18;0/0;0/26,1/19;0/0;0/0,1/0;0/0;0/267,1/265;0/0;0/1493,1/1380
18179.74;0;533;0;2;0/18179.74;0/3492.83,1/4593.57;0/0;0/18179.74,1/18179.74;0/0;0/18,1/20;0/0;0/23,1/21;0/0;0/0,1/0;0/0;0/267,1/266;0/0;0/1499,1/1385
18239.96;0;536;0;2;0/18239.96;0/3493.65,1/4593.83;0/0;0/18239.96,1/18239.96;0/0;0/13,1/14;0/0;0/17,1/15;0/0;0/0,1/0;0/0;0/269,1/267;0/0;0/1505,1/1391
18299.97;0;540;0;2;0/18299.97;0/3495.98,1/4611.22;0/0;0/18299.97,1/18299.97;0/0;0/18,1/16;0/0;0/22,1/17;0/0;0/0,1/0;0/0;0/271,1/269;0/0;0/1511,1/1395
18359.85;0;542;0;2;0/18359.85;0/3497.35,1/4659.52;0/0;0/18359.85,1/18359.85;0/0;0/18,1/15;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/271,1/271;0/0;0/1517,1/1397
18419.95;0;547;0;2;0/18419.95;0/3498.45,1/4699.34;0/0;0/18419.95,1/18419.95;0/0;0/14,1/14;0/0;0/16,1/15;0/0;0/0,1/0;0/0;0/275,1/272;0/0;0/1523,1/1399
18479.7;0;548;0;2;0/18479.7;0/3500.22,1/4702.34;0/0;0/18479.7,1/18479.7;0/0;0/19,1/20;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/276,1/272;0/0;0/1529,1/1405
18539.9;0;549;0;2;0/18539.9;0/3501.99,1/4703.81;0/0;0/18539.9,1/18539.9;0/0;0/21,1/22;0/0;0/25,1/23;0/0;0/0,1/0;0/0;0/276,1/273;0/0;0/1535,1/1411
18599.94;0;549;0;2;0/18599.94;0/3503.21,1/4705.55;0/0;0/18599.94,1/18599.94;0/0;0/22,1/24;0/0;0/25,1/26;0/0;0/0,1/0;0/0;0/276,1/273;0/0;0/1541,1/1417
18659.98;0;551;0;2;0/18659.98;0/3504.92,1/4706.29;0/0;0/18659.98,1/18659.98;0/0;0/20,1/23;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/278,1/273;0/0;0/1547,1/1422
18719.81;0;551;0;2;0/18719.81;0/3507.67,1/4707.16;0/0;0/18719.81,1/18719.81;0/0;0/30,1/17;0/0;0/32,1/21;0/0;0/0,1/0;0/0;0/278,1/273;0/0;0/1553,1/1428
18779.99;0;552;0;2;0/18779.99;0/3509.75,1/4707.95;0/0;0/18779.99,1/18779.99;0/0;0/23,1/15;0/0;0/26,1/18;0/0;0/0,1/0;0/0;0/278,1/274;0/0;0/1559,1/1434
18839.98;0;555;0;2;0/18839.98;0/3511.74,1/4709.48;0/0;0/18839.98,1/18839.98;0/0;0/19,1/15;0/0;0/22,1/18;0/0;0/0,1/0;0/0;0/279,1/276;0/0;0/1565,1/1440
18899.8;0;557;0;2;0/18899.8;0/3513.22,1/4712.27;0/0;0/18899.8,1/18899.8;0/0;0/20,1/22;0/0;0/23,1/25;0/0;0/0,1/0;0/0;0/280,1/277;0/0;0/1571,1/1446
18959.73;0;557;0;2;0/18959.73;0/3515.06,1/4713.7;0/0;0/18959.73,1/18959.73;0/0;0/20,1/26;0/0;0/23,1/28;0/0;0/0,1/0;0/0;0/280,1/277;0/0;0/1577,1/1452
19019.84;0;562;0;2;0/19019.84;0/3516.3,1/4714.35;0/0;0/19019.84,1/19019.84;0/0;0/15,1/20;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/282,1/280;0/0;0/1583,1/1458
19079.92;0;568;0;2;0/19079.92;0/3545.97,1/4722.7;0/0;0/19079.92,1/19079.92;0/0;0/16,1/19;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/285,1/283;0/0;0/1586,1/1463
19139.66;0;571;0;2;0/19139.66;0/3571.72,1/4746.29;0/0;0/19139.66,1/19139.66;0/0;0/13,1/20;0/0;0/17,1/22;0/0;0/0,1/0;0/0;0/287,1/284;0/0;0/1589,1/1467
19199.86;0;571;0;2;0/19199.86;0/3574.19,1/4748.54;0/0;0/19199.86,1/19199.86;0/0;0/22,1/26;0/0;0/26,1/28;0/0;0/0,1/0;0/0;0/287,1/284;0/0;0/1595,1/1473
19259.69;0;571;0;2;0/19259.69;0/3576.32,1/4749.95;0/0;0/19259.69,1/19259.69;0/0;0/24,1/24;0/0;0/29,1/25;0/0;0/0,1/0;0/0;0/287,1/284;0/0;0/1601,1/1479
19319.66;0;572;0;2;0/19319.66;0/3578.02,1/4751.42;0/0;0/19319.66,1/19319.66;0/0;0/18,1/21;0/0;0/23,1/22;0/0;0/0,1/0;0/0;0/287,1/285;0/0;0/1607,1/1485
19379.67;0;573;0;2;0/19379.67;0/3579.62,1/4752.36;0/0;0/19379.67,1/19379.67;0/0;0/13,1/14;0/0;0/17,1/16;0/0;0/0,1/0;0/0;0/288,1/285;0/0;0/1613,1/1491
19439.71;0;576;0;2;0/19439.71;0/3581.92,1/4754.56;0/0;0/19439.71,1/19439.71;0/0;0/19,1/14;0/0;0/22,1/16;0/0;0/0,1/0;0/0;0/290,1/286;0/0;0/1619,1/1497
19499.68;0;577;0;2;0/19499.68;0/3583.59,1/4760.38;0/0;0/19499.68,1/19499.68;0/0;0/19,1/19;0/0;0/25,1/19;0/0;0/0,1/0;0/0;0/290,1/287;0/0;0/1625,1/1502
19559.62;0;579;0;2;0/19559.62;0/3585.4,1/4800.48;0/0;0/19559.62,1/19559.62;0/0;0/21,1/22;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/291,1/288;0/0;0/1631,1/1505
19619.59;0;579;0;2;0/19619.59;0/3586.11,1/4801.18;0/0;0/19619.59,1/19619.59;0/0;0/17,1/23;0/0;0/21,1/24;0/0;0/0,1/0;0/0;0/291,1/288;0/0;0/1637,1/1510
19679.99;0;581;0;2;0/19679.99;0/3588.62,1/4841.19;0/0;0/19679.99,1/19679.99;0/0;0/19,1/22;0/0;0/24,1/22;0/0;0/0,1/0;0/0;0/292,1/289;0/0;0/1643,1/1512
19739.65;0;581;0;2;0/19739.65;0/3590.63,1/4900.85;0/0;0/19739.65,1/19739.65;0/0;0/13,1/22;0/0;0/18,1/22;0/0;0/0,1/0;0/0;0/292,1/289;0/0;0/1649,1/1512
19799.71;0;583;0;2;0/19799.71;0/3592.54,1/4942.7;0/0;0/19799.71,1/19799.71;0/0;0/21,1/19;0/0;0/25,1/20;0/0;0/0,1/0;0/0;0/293,1/290;0/0;0/1655,1/1514
19859.93;0;584;0;2;0/19859.93;0/3594.22,1/4944.58;0/0;0/19859.93,1/19859.93;0/0;0/23,1/18;0/0;0/26,1/19;0/0;0/0,1/0;0/0;0/294,1/290;0/0;0/1661,1/1520
19919.87;0;586;0;2;0/19919.87;0/3595.3,1/4946.18;0/0;0/19919.87,1/19919.87;0/0;0/21,1/13;0/0;0/24,1/16;0/0;0/0,1/0;0/0;0/296,1/290;0/0;0/1666,1/1526
19979.98;0;589;0;2;0/19979.98;0/3598.04,1/4974.71;0/0;0/19979.98,1/19979.98;0/0;0/20,1/12;0/0;0/25,1/13;0/0;0/0,1/0;0/0;0/297,1/292;0/0;0/1672,1/1529
20039.75;0;593;0;2;0/20039.75;0/3599.06,1/4995.22;0/0;0/20039.75,1/20039.75;0/0;0/19,1/13;0/0;0/22,1/14;0/0;0/0,1/0;0/0;0/299,1/294;0/0;0/1678,1/1533
20099.8;0;594;0;2;0/20099.8;0/3600.79,1/5013.84;0/0;0/20099.8,1/20099.8;0/0;0/18,1/14;0/0;0/22,1/15;0/0;0/0,1/0;0/0;0/299,1/295;0/0;0/1684,1/1538
20159.83;0;595;0;2;0/20159.83;0/3602.06,1/5015.66;0/0;0/20159.83,1/20159.83;0/0;0/13,1/18;0/0;0/18,1/18;0/0;0/0,1/0;0/0;0/299,1/296;0/0;0/1690,1/1544
20219.96;0;598;0;2;0/20219.96;0/3604.19,1/5017.72;0/0;0/20219.96,1/20219.96;0/0;0/21,1/25;0/0;0/24,1/27;0/0;0/0,1/0;0/0;0/302,1/296;0/0;0/1696,1/1550
20279.63;0;600;0;2;0/20279.63;0/3605.55,1/5018.86;0/0;0/20279.63,1/20279.63;0/0;0/22,1/19;0/0;0/25,1/21;0/0;0/0,1/0;0/0;0/303,1/297;0/0;0/1702,1/1556
20339.96;0;604;0;2;0/20339.96;0/3606.64,1/5020.51;0/0;0/20339.96,1/20339.96;0/0;0/19,1/20;0/0;0/22,1/22;0/0;0/0,1/0;0/0;0/305,1/299;0/0;0/1708,1/1562
20399.7;0;610;0;2;0/20399.7;0/3612.67,1/5024.32;0/0;0/20399.7,1/20399.7;0/0;0/16,1/18;0/0;0/17,1/20;0/0;0/0,1/0;0/0;0/308,1/302;0/0;0/1713,1/1567
20459.92;0;614;0;2;0/20459.92;0/3641.21,1/5048.61;0/0;0/20459.92,1/20459.92;0/0;0/17,1/22;0/0;0/19,1/25;0/0;0/0,1/0;0/0;0/310,1/304;0/0;0/1717,1/1571
20519.76;0;616;0;2;0/20519.76;0/3653.74,1/5050.21;0/0;0/20519.76,1/20519.76;0/0;0/25,1/17;0/0;0/25,1/22;0/0;0/0,1/0;0/0;0/312,1/304;0/0;0/1721,1/1577
20579.75;0;618;0;2;0/20579.75;0/3694.51,1/5052.65;0/0;0/20579.75,1/20579.75;0/0;0/22,1/20;0/0;0/23,1/24;0/0;0/0,1/0;0/0;0/313,1/305;0/0;0/1723,1/1583
20639.58;0;618;0;2;0/20639.58;0/3743.94,1/5055.41;0/0;0/20639.58,1/20639.58;0/0;0/22,1/22;0/0;0/22,1/27;0/0;0/0,1/0;0/0;0/313,1/305;0/0;0/1724,1/1589
20699.58;0;618;0;2;0/20699.58;0/3803.94,1/5057.85;0/0;0/20699.58,1/20699.58;0/0;0/22,1/18;0/0;0/22,1/23;0/0;0/0,1/0;0/0;0/313,1/305;0/0;0/1724,1/1595
20759.98;0;621;0;2;0/20759.98;0/3847.31,1/5059.57;0/0;0/20759.98,1/20759.98;0/0;0/18,1/18;0/0;0/20,1/21;0/0;0/0,1/0;0/0;0/314,1/307;0/0;0/1726,1/1601
20819.94;0;623;0;2;0/20819.94;0/3850.48,1/5061.11;0/0;0/20819.94,1/20819.94;0/0;0/11,1/14;0/0;0/14,1/16;0/0;0/0,1/0;0/0;0/314,1/309;0/0;0/1732,1/1606
20879.81;0;626;0;2;0/20879.81;0/3875.81,1/5062.21;0/0;0/20879.81,1/20879.81;0/0;0/8,1/7;0/0;0/11,1/10;0/0;0/0,1/0;0/0;0/316,1/310;0/0;0/1735,1/1612
20939.95;0;632;0;2;0/20939.95;0/3906.88,1/5082.52;0/0;0/20939.95,1/20939.95;0/0;0/6,1/4;0/0;0/8,1/6;0/0;0/0,1/0;0/0;0/319,1/313;0/0;0/1738,1/1616
20999.99;0;638;0;2;0/20999.99;0/3921.61,1/5090.05;0/0;0/20999.99,1/20999.99;0/0;0/0,1/0;0/0;0/3,1/0;0/0;0/0,1/0;0/0;0/322,1/316;0/0;0/1743,1/1622
21059.65;0;641;0;2;0/21059.65;0/3948.21,1/5142.73;0/0;0/21059.65,1/21059.65;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21119.96;0;641;0;2;0/21119.96;0/4008.52,1/5203.04;0/0;0/21119.96,1/21119.96;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21179.67;0;641;0;2;0/21179.67;0/4068.23,1/5262.75;0/0;0/21179.67,1/21179.67;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21239.69;0;641;0;2;0/21239.69;0/4128.25,1/5322.77;0/0;0/21239.69,1/21239.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21299.69;0;641;0;2;0/21299.69;0/4188.25,1/5382.77;0/0;0/21299.69,1/21299.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21359.69;0;641;0;2;0/21359.69;0/4248.25,1/5442.77;0/0;0/21359.69,1/21359.69;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21419.79;0;641;0;2;0/21419.79;0/4308.35,1/5502.87;0/0;0/21419.79,1/21419.79;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21479.87;0;641;0;2;0/21479.87;0/4368.43,1/5562.95;0/0;0/21479.87,1/21479.87;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21539.95;0;641;0;2;0/21539.95;0/4428.51,1/5623.03;0/0;0/21539.95,1/21539.95;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21599.66;0;641;0;2;0/21599.66;0/4488.22,1/5682.74;0/0;0/21599.66,1/21599.66;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21659.74;0;641;0;2;0/21659.74;0/4548.3,1/5742.82;0/0;0/21659.74,1/21659.74;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21719.82;0;641;0;2;0/21719.82;0/4608.38,1/5802.9;0/0;0/21719.82,1/21719.82;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21779.89;0;641;0;2;0/21779.89;0/4668.46,1/5862.98;0/0;0/21779.89,1/21779.89;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21839.64;0;641;0;2;0/21839.64;0/4728.21,1/5922.73;0/0;0/21839.64,1/21839.64;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21899.72;0;641;0;2;0/21899.72;0/4788.29,1/5982.81;0/0;0/21899.72,1/21899.72;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
21959.8;0;641;0;2;0/21959.8;0/4848.36,1/6042.89;0/0;0/21959.8,1/21959.8;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
22019.88;0;641;0;2;0/22019.88;0/4908.44,1/6102.97;0/0;0/22019.88,1/22019.88;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/0,1/0;0/0;0/325,1/316;0/0;0/1746,1/1622
