#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
5639.92;0;17;0;3;0/5639.92;0/5541.32,1/5580.5,2/5600.36;0/0;0/5639.92,1/5639.92,2/5639.92;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
5699.73;0;17;0;3;0/5699.73;0/5601.13,1/5640.31,2/5660.17;0/0;0/5699.73,1/5699.73,2/5699.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
5759.93;0;17;0;3;0/5759.93;0/5661.33,1/5700.51,2/5720.37;0/0;0/5759.93,1/5759.93,2/5759.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
5819.98;0;17;0;3;0/5819.98;0/5721.37,1/5760.55,2/5780.41;0/0;0/5819.98,1/5819.98,2/5819.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
5879.62;0;17;0;3;0/5879.62;0/5781.02,1/5820.2,2/5840.06;0/0;0/5879.62,1/5879.62,2/5879.62;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
5939.75;0;17;0;3;0/5939.75;0/5841.14,1/5880.32,2/5900.18;0/0;0/5939.75,1/5939.75,2/5939.75;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
5999.96;0;17;0;3;0/5999.96;0/5901.36,1/5940.54,2/5960.4;0/0;0/5999.96,1/5999.96,2/5999.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6059.94;0;17;0;3;0/6059.94;0/5961.34,1/6000.52,2/6020.38;0/0;0/6059.94,1/6059.94,2/6059.94;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6119.72;0;17;0;3;0/6119.72;0/6021.11,1/6060.29,2/6080.15;0/0;0/6119.72,1/6119.72,2/6119.72;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6179.68;0;17;0;3;0/6179.68;0/6081.08,1/6120.26,2/6140.12;0/0;0/6179.68,1/6179.68,2/6179.68;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6239.98;0;17;0;3;0/6239.98;0/6141.38,1/6180.56,2/6200.42;0/0;0/6239.98,1/6239.98,2/6239.98;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6299.95;0;17;0;3;0/6299.95;0/6201.34,1/6240.52,2/6260.38;0/0;0/6299.95,1/6299.95,2/6299.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6359.96;0;17;0;3;0/6359.96;0/6261.35,1/6300.53,2/6320.39;0/0;0/6359.96,1/6359.96,2/6359.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6419.96;0;17;0;3;0/6419.96;0/6321.35,1/6360.53,2/6380.39;0/0;0/6419.96,1/6419.96,2/6419.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6479.99;0;17;0;3;0/6479.99;0/6381.38,1/6420.56,2/6440.42;0/0;0/6479.99,1/6479.99,2/6479.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6539.91;0;17;0;3;0/6539.91;0/6441.31,1/6480.49,2/6500.35;0/0;0/6539.91,1/6539.91,2/6539.91;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6599.66;0;17;0;3;0/6599.66;0/6501.05,1/6540.23,2/6560.09;0/0;0/6599.66,1/6599.66,2/6599.66;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6659.99;0;17;0;3;0/6659.99;0/6561.38,1/6600.56,2/6620.42;0/0;0/6659.99,1/6659.99,2/6659.99;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6719.73;0;17;0;3;0/6719.73;0/6621.12,1/6660.3,2/6680.16;0/0;0/6719.73,1/6719.73,2/6719.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6779.93;0;17;0;3;0/6779.93;0/6681.32,1/6720.5,2/6740.36;0/0;0/6779.93,1/6779.93,2/6779.93;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6839.97;0;17;0;3;0/6839.97;0/6741.37,1/6780.55,2/6800.41;0/0;0/6839.97,1/6839.97,2/6839.97;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6899.96;0;17;0;3;0/6899.96;0/6801.36,1/6840.54,2/6860.4;0/0;0/6899.96,1/6899.96,2/6899.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
6959.95;0;17;0;3;0/6959.95;0/6861.34,1/6900.52,2/6920.38;0/0;0/6959.95,1/6959.95,2/6959.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
7019.78;0;17;0;3;0/7019.78;0/6921.18,1/6960.36,2/6980.22;0/0;0/7019.78,1/7019.78,2/7019.78;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
7079.73;0;17;0;3;0/7079.73;0/6981.13,1/7020.31,2/7040.17;0/0;0/7079.73,1/7079.73,2/7079.73;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
7139.96;0;17;0;3;0/7139.96;0/7041.36,1/7080.54,2/7100.39;0/0;0/7139.96,1/7139.96,2/7139.96;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
7199.95;0;17;0;3;0/7199.95;0/7101.35,1/7140.53,2/7160.39;0/0;0/7199.95,1/7199.95,2/7199.95;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/0,1/0,2/0;0/0;0/9,1/5,2/3;0/0;0/10,1/6,2/4
